M/Z,Intensity
7.9459795,0.10283171
7.9986802,-0.072049048
8.0515552,0.25502327
8.1046043,-0.11595133
8.1578277,0.077772245
8.2112252,0.083252818
8.2647969,-0.052450787
8.3185428,0.12556339
8.3724629,-0.080743863
8.4265572,0.0031372549
8.4808256,0.011294566
8.5352683,-0.090351037
8.5898851,0.019769075
8.6446761,-0.1210902
8.6996413,0.036090755
8.7547808,-0.096923362
8.8100943,-0.065230589
8.8655821,-0.10412504
8.9212441,-0.072430253
8.9770803,-0.15053838
9.0330906,0.014491763
9.0892751,-0.07145748
9.1456339,-0.18093513
9.2021668,-0.07864706
9.2588739,-0.054789357
9.3157552,-0.015244371
9.3728107,-0.1482474
9.4300403,0.016789803
9.4874442,-0.069152382
9.5450222,-0.021760225
9.6027745,-0.037112158
9.6607009,-0.068149356
9.7188015,0.073363473
9.7770763,0.018798879
9.8355253,-0.12203922
9.8941485,0.13641498
9.9529458,-0.16199466
10.011917,0.096457343
10.071063,0.049025896
10.130383,0.13492669
10.189877,0.14239501
10.249545,-0.030529929
10.309388,0.071053842
10.369405,0.023616909
10.429596,-0.039507397
10.489961,0.062073083
10.5505,0.14796619
10.611213,0.061309181
10.672101,0.21778833
10.733163,0.12328599
10.794399,0.067998235
10.855809,0.22447409
10.917393,0.21624297
10.979152,0.12957937
11.041085,0.24683625
11.103192,0.12879791
11.165473,0.22252318
11.227928,0.049580691
11.290558,0.26095083
11.353361,0.11937869
11.416339,0.087609372
11.479491,0.28328994
11.542818,0.14955765
11.606318,-0.031234569
11.669993,0.5409133
11.733841,-0.34576347
11.797864,0.21853907
11.862062,-0.2916693
11.926433,0.068709465
11.990979,0.31928321
12.055698,-0.37916374
12.120592,0.55376075
12.185661,0.106292
12.250903,-0.20784453
12.316319,0.16821393
12.38191,0.13642816
12.447675,-0.10712342
12.513614,-0.068323157
12.579727,0.27635836
12.646015,0.048489766
12.712477,-0.24996816
12.779112,0.36137673
12.845923,-0.062573589
12.912907,-0.25907403
12.980065,0.25814993
13.047398,0.038117885
13.114905,-0.18191526
13.182586,0.17844266
13.250441,0.068211247
13.31847,-0.15182519
13.386674,0.067352968
13.455051,0.012020222
13.523603,-0.098215582
13.592329,-0.13786425
13.66123,-0.091239502
13.730304,0.11224689
13.799553,-0.099954087
13.868976,-0.10039146
13.938573,0.21289557
14.008344,-0.23460282
14.07829,-0.031121915
14.148409,-0.015877399
14.218703,-0.1104379
14.289171,-0.008921073
14.359813,-0.18191514
14.43063,0.10783479
14.50162,-0.065161481
14.572785,-0.04992355
14.644124,0.11433289
14.715637,-0.16062745
14.787324,0.093501588
14.859186,-0.12296901
14.931221,0.021333289
15.003431,0.14209477
15.075815,-0.12146887
15.148374,0.20319137
15.221106,-0.076081368
15.294013,-0.057326295
15.367094,0.18886835
15.440349,-0.12181115
15.513778,0.045929308
15.587381,-0.0059494812
15.661159,-0.12058478
15.735111,0.0079057787
15.809237,-0.10675233
15.883537,0.10014678
15.958011,0.13448547
16.03266,-0.066481368
16.107482,0.03842274
16.182479,0.057040931
16.25765,0.044275166
16.332996,-0.078305927
16.408515,-0.051878819
16.484209,0.12355649
16.560077,-0.0069019608
16.636119,0.034742472
16.712335,0.037140849
16.788725,-0.18794212
16.86529,0.034003359
16.942029,-0.04996388
17.018942,-0.094745802
17.096029,0.064363476
17.17329,-0.058910556
17.250726,-0.064567898
17.328335,-0.15653012
17.406119,-0.23283643
17.484077,-0.058192726
17.56221,-0.15808919
17.640516,0.29100358
17.718997,0.14398756
17.797652,0.20086273
17.876481,-0.13444933
17.955484,0.18903178
18.034662,0.13601192
18.114013,0.32609895
18.193539,0.11615562
18.273239,0.4081427
18.353113,0.29225627
18.433162,0.27045712
18.513384,0.7741178
18.593781,0.86990497
18.674352,0.36958334
18.755097,1.0064862
18.836016,0.043358779
18.91711,-0.23744611
18.998377,0.67387549
19.079819,-0.1246372
19.161435,-0.27219987
19.243226,-0.30998898
19.32519,-0.018396696
19.407329,-0.40134459
19.489642,-0.51765618
19.572129,-0.12419422
19.65479,-0.55429204
19.737625,-0.69422415
19.820635,-0.16751996
19.903819,-0.40947359
19.987177,-0.69067328
20.070709,-0.48562883
20.154415,-0.061006898
20.238296,0.073388583
20.32235,1.02344
20.406579,0.036206084
20.490982,0.3273732
20.57556,18.555765
20.660311,38.564518
20.745237,11.553634
20.830337,-1.7710071
20.915611,2.4337337
21.001059,2.5443264
21.086681,1.4627319
21.172478,1.1575777
21.258449,1.7543538
21.344594,1.2060016
21.430913,1.6066385
21.517406,1.6307746
21.604074,0.94899787
21.690915,1.647583
21.777931,1.3030004
21.865121,0.98191694
21.952486,0.70001877
22.040024,0.48867846
22.127737,0.40279799
22.215624,0.065906747
22.303685,0.0034949437
22.39192,0.066542967
22.480329,-0.16063546
22.568913,-0.17607954
22.657671,-0.32488733
22.746603,-0.034509804
22.835709,-0.26879421
22.924989,-0.38555225
23.014444,-0.50243097
23.104073,-0.72139115
23.193876,-0.75223672
23.283853,-0.44594808
23.374004,-0.8299762
23.46433,-0.80628186
23.554829,-0.91604154
23.645503,-1.0102356
23.736351,-0.97121706
23.827373,-1.0029074
23.91857,-1.2151106
24.009941,-1.3176306
24.101485,-1.3183104
24.193204,-1.4053855
24.285098,-1.5317969
24.377165,-1.7367604
24.469407,-1.7143935
24.561822,-1.7235199
24.654412,-1.960218
24.747176,-1.9538995
24.840115,-2.1751527
24.933227,-2.1220167
25.026514,-2.2415505
25.119975,-2.2357147
25.21361,-2.0496074
25.307419,-1.9185228
25.401403,-1.277755
25.49556,2.0766176
25.589892,13.258321
25.684398,15.953628
25.779078,1.6919527
25.873933,28.096823
25.968961,89.976082
26.064164,91.196398
26.159541,90.534239
26.255092,74.287646
26.350818,63.531129
26.446717,58.303903
26.542791,67.092242
26.639039,82.633402
26.735461,88.213656
26.832057,89.064379
26.928828,88.777725
27.025772,88.749775
27.122891,87.764841
27.220184,87.015081
27.317652,84.335788
27.415293,80.699511
27.513109,77.070958
27.611098,70.861891
27.709262,64.887998
27.807601,58.663003
27.906113,52.375143
28.0048,47.389123
28.10366,44.050041
28.202695,40.255937
28.301904,37.238182
28.401288,34.965405
28.500845,33.602311
28.600577,31.705763
28.700483,30.577722
28.800563,29.159364
28.900817,27.631081
29.001246,25.741893
29.101848,24.181997
29.202625,23.029823
29.303576,21.344195
29.404701,19.823152
29.506001,19.627478
29.607474,17.988547
29.709122,16.435769
29.810944,15.753459
29.91294,15.400441
30.01511,14.474752
30.117455,13.697962
30.219974,12.61517
30.322666,12.575394
30.425534,11.704124
30.528575,11.569989
30.63179,10.533772
30.73518,10.799396
30.838744,10.751173
30.942482,10.85185
31.046394,11.524954
31.15048,11.444997
31.254741,11.129625
31.359176,11.661191
31.463785,11.65146
31.568568,11.563177
31.673525,12.886538
31.778657,13.684288
31.883963,14.842701
31.989442,15.146092
32.095097,15.331715
32.200925,15.760355
32.306927,16.181031
32.413104,16.452567
32.519455,15.735747
32.62598,14.932531
32.732679,14.121352
32.839553,13.372797
32.9466,14.14569
33.053822,15.059639
33.161218,15.432291
33.268788,14.063645
33.376532,14.302722
33.484451,15.090698
33.592544,16.372671
33.700811,17.403543
33.809252,18.481353
33.917867,23.261003
34.026657,27.938572
34.13562,30.929745
34.244758,31.795308
34.35407,29.366632
34.463556,26.545679
34.573217,23.261859
34.683052,20.150469
34.79306,16.003663
34.903243,12.53909
35.013601,11.992043
35.124132,12.189973
35.234838,10.740724
35.345717,9.5501778
35.456771,9.0810795
35.567999,7.9059781
35.679402,7.8366385
35.790978,7.759335
35.902729,7.2505382
36.014654,5.9337777
36.126753,4.9227788
36.239026,5.3234239
36.351474,3.7239484
36.464095,4.3282737
36.576891,3.881498
36.689861,3.113033
36.803005,2.9718982
36.916324,2.1875056
37.029816,2.2029922
37.143483,1.6614954
37.257324,1.0022309
37.371339,1.0408849
37.485529,1.1735358
37.599892,0.38841905
37.71443,-0.14583803
37.829142,0.26096069
37.944028,-0.014714214
38.059088,-0.3532549
38.174323,-0.26438415
38.289731,-0.12052452
38.405314,-0.25108778
38.521071,-0.43646609
38.637002,-0.017835915
38.753108,-0.57166784
38.869387,-0.63913835
38.985841,-0.52612979
39.102469,-0.71107352
39.219271,-0.45671466
39.336248,-0.33560221
39.453398,-0.46538324
39.570723,-0.54801854
39.688222,-0.55997868
39.805895,-0.4228323
39.923742,-0.42677548
40.041764,-0.55612194
40.15996,-0.1834207
40.278329,-0.053769806
40.396873,-0.62991435
40.515592,-0.29616805
40.634484,-0.25253092
40.753551,-0.27939511
40.872792,-0.3297018
40.992207,-0.14462745
41.111796,-1.1832467
41.231559,-1.2345038
41.351497,-2.031732
41.471608,-2.8533626
41.591894,-3.142533
41.712355,-3.9423804
41.832989,-3.9744733
41.953797,-4.8074394
42.07478,-5.2491216
42.195937,-5.8563828
42.317268,-6.7076544
42.438773,-5.9597989
42.560453,-1.3069342
42.682306,15.399959
42.804334,17.321666
42.926536,-4.3810295
43.048912,32.095794
43.171463,73.042332
43.294187,73.329174
43.417086,72.815143
43.540159,65.712004
43.663406,63.619756
43.786828,40.365851
43.910423,15.707151
44.034193,17.369147
44.158137,22.151838
44.282255,19.129735
44.406547,19.581268
44.531014,20.580948
44.655654,22.86603
44.780469,27.307101
44.905458,26.672789
45.030621,21.449369
45.155959,17.91135
45.28147,33.925399
45.407156,46.879752
45.533016,17.809703
45.65905,-1.9122005
45.785259,1.3611017
45.911641,1.3158838
46.038198,-1.1066777
46.164929,-3.4595241
46.291834,-2.6132435
46.418913,-3.7050909
46.546167,-4.0527134
46.673595,-3.9541501
46.801196,-4.1388128
46.928972,-0.92042694
47.056923,3.1441446
47.185047,5.3490196
47.313346,7.6795295
47.441819,7.4769312
47.570466,10.607891
47.699287,9.1351551
47.828282,3.2548007
47.957452,-0.63317164
48.086795,-1.6503307
48.216313,-0.53393126
48.346006,-1.0016205
48.475872,0.55444486
48.605912,15.663676
48.736127,26.977055
48.866516,18.463207
48.997079,27.714291
49.127816,45.640109
49.258728,51.526937
49.389813,53.217911
49.521073,54.360091
49.652507,55.910339
49.784115,56.841205
49.915898,55.544844
50.047854,52.719297
50.179985,51.086132
50.31229,49.217898
50.444769,45.365575
50.577423,41.411517
50.71025,39.355722
50.843252,44.617801
50.976428,39.119319
51.109778,34.374005
51.243302,32.74264
51.377001,31.848756
51.510873,28.304117
51.64492,23.434212
51.779141,20.862572
51.913536,18.863705
52.048106,16.402319
52.182849,13.509786
52.317767,11.02532
52.452859,7.6704919
52.588125,5.766869
52.723566,5.1026868
52.85918,3.881867
52.994969,2.8024487
53.130932,1.6212948
53.267069,1.3893857
53.40338,-0.3952396
53.539866,-1.2855221
53.676525,-1.5324422
53.813359,-3.5281569
53.950367,-4.2183996
54.08755,-3.8809721
54.224906,-3.7864625
54.362437,-4.0995767
54.500141,-4.0046285
54.63802,-4.254559
54.776074,-3.1003486
54.914301,-4.0400366
55.052703,-3.6147993
55.191278,-3.5814996
55.330028,-3.9087649
55.468952,-3.7495364
55.608051,-3.8802846
55.747323,-6.3637547
55.88677,-5.5372016
56.026391,-5.047684
56.166186,-5.3108883
56.306155,-4.64054
56.446298,-3.8287959
56.586616,-3.5031069
56.727108,-3.4517085
56.867774,-2.4040123
57.008614,-1.7404105
57.149629,-1.3118835
57.290817,-0.13803922
57.43218,1.3108218
57.573717,1.3869669
57.715428,1.9021608
57.857313,3.1309132
57.999373,2.5477341
58.141607,2.2232115
58.284014,1.6161692
58.426597,0.24817556
58.569353,0.51923074
58.712283,2.8763935
58.855388,2.7863306
58.998667,2.1941399
59.14212,3.1155079
59.285747,2.7504344
59.429548,1.8989195
59.573524,2.3099829
59.717674,3.1836244
59.861998,3.4610205
60.006496,1.9970733
60.151168,1.3094298
60.296015,1.6255409
60.441036,3.0003087
60.58623,0.55530166
60.7316,-1.6075193
60.877143,-2.3744287
61.02286,-1.1336619
61.168752,-1.9244346
61.314818,-2.2840016
61.461058,-1.4515787
61.607472,-0.031087351
61.754061,-0.28135116
61.900823,1.8839044
62.04776,5.4136989
62.194871,6.457052
62.342156,6.6531794
62.489616,20.888356
62.637249,38.5116
62.785057,17.930756
62.933039,2.471314
63.081195,5.3489598
63.229525,5.7323211
63.37803,3.7468879
63.526708,7.6828565
63.675561,19.877482
63.824588,11.656254
63.97379,8.6662315
64.123165,18.358395
64.272715,27.430784
64.422439,35.122614
64.572337,42.986826
64.722409,56.380283
64.872655,46.981416
65.023076,33.009833
65.17367,35.406711
65.324439,36.156363
65.475383,31.250946
65.6265,38.361049
65.777791,57.431769
65.929257,48.831733
66.080897,20.890355
66.232711,15.497829
66.384699,18.795332
66.536862,13.731884
66.689198,10.11925
66.841709,12.922135
66.994394,11.756225
67.147254,5.4293646
67.300287,3.1729252
67.453495,3.833966
67.606876,1.0438596
67.760432,1.4614293
67.914162,4.7572635
68.068067,1.9195975
68.222145,-2.2280394
68.376398,-3.6856471
68.530825,-4.2902969
68.685426,-4.1969526
68.840201,-5.6722808
68.995151,-5.9005953
69.150274,-5.4858175
69.305572,-5.7299084
69.461044,-5.730907
69.616691,-6.5241075
69.772511,-5.9761767
69.928506,-0.86358497
70.084674,-0.55888147
70.241017,-4.9522622
70.397535,-6.2947077
70.554226,-4.1705315
70.711092,-3.4189494
70.868131,-2.4948633
71.025345,-1.9943517
71.182733,-2.9605518
71.340296,-4.2405225
71.498032,-3.8734794
71.655943,-3.1535402
71.814028,-2.1669794
71.972287,-0.66281653
72.13072,0.49620321
72.289327,7.4198838
72.448109,17.363127
72.607065,26.286718
72.766195,29.704381
72.925499,25.45141
73.084977,21.794474
73.24463,20.388472
73.404457,13.507916
73.564458,7.7488828
73.724633,3.9584324
73.884982,3.6738192
74.045506,2.7852395
74.206203,2.08485
74.367075,1.6197095
74.528121,-0.52390735
74.689342,-1.2950203
74.850736,-0.81911941
75.012305,-3.221695
75.174048,-1.4596097
75.335965,12.984783
75.498056,11.687955
75.660321,-3.6246047
75.822761,-8.9921114
75.985375,-6.3204475
76.148163,-7.7429463
76.311125,-5.8321569
76.474261,1.331184
76.637572,-3.6701198
76.801056,-7.0792053
76.964715,-6.0254843
77.128548,-6.7677804
77.292556,-1.211976
77.456737,27.888988
77.621093,28.872366
77.785623,2.3107074
77.950327,-7.4822624
78.115205,-3.2516414
78.280257,-3.6013512
78.445484,6.2058631
78.610885,25.785688
78.77646,8.6283188
78.942209,-1.6740867
79.108132,-0.89407803
79.27423,1.885992
79.440502,19.073967
79.606947,53.062002
79.773568,39.105002
79.940362,8.9519838
80.10733,13.763733
80.274473,9.5951518
80.44179,7.8658474
80.609281,54.552291
80.776946,56.344678
80.944786,56.686145
81.112799,54.988459
81.280987,45.188873
81.449349,28.879545
81.617885,5.9977285
81.786596,14.527738
81.95548,14.155849
82.124539,0.30166786
82.293772,-3.4034323
82.463179,-0.041804375
82.63276,-1.0016838
82.802516,-1.0673841
82.972446,-2.3173369
83.142549,-2.7986009
83.312828,-2.5425486
83.48328,-2.6158467
83.653906,-2.4851619
83.824707,-1.170102
83.995682,-1.8471376
84.166831,-1.8103864
84.338154,-2.1500445
84.509651,-1.3523862
84.681323,0.16690196
84.853169,-0.74204661
85.025189,-0.019788721
85.197383,0.64740113
85.369751,0.55364057
85.542294,1.4636355
85.71501,1.3538565
85.887901,0.23998986
86.060966,1.118114
86.234206,0.96862106
86.407619,0.473864
86.581207,-0.3504709
86.754969,-0.24163856
86.928905,7.4905571
87.103015,18.940234
87.277299,6.3269992
87.451758,1.1567358
87.626391,0.97454169
87.801198,1.3647305
87.976179,26.209655
88.151334,51.172061
88.326664,35.373516
88.502168,13.441472
88.677845,16.395536
88.853698,26.729826
89.029724,29.691402
89.205924,34.503791
89.382299,31.982681
89.558848,27.210425
89.735571,21.104669
89.912468,16.959531
90.08954,18.924032
90.266785,33.366797
90.444205,24.060377
90.621799,6.3145752
90.799567,0.23135229
90.97751,0.88521822
91.155626,3.4055847
91.333917,17.925785
91.512382,6.7752313
91.691021,-4.3519593
91.869834,-5.7146101
92.048822,-5.3519367
92.227984,0.0066489379
92.407319,19.302323
92.586829,13.288028
92.766514,4.0343507
92.946372,-3.8155711
93.126405,-3.4852668
93.306612,35.754675
93.486993,49.127785
93.667548,48.445826
93.848277,32.563701
94.029181,19.175528
94.210259,16.610718
94.391511,37.551625
94.572937,45.872757
94.754537,17.879998
94.936312,-4.9756723
95.11826,1.9096678
95.300383,3.9164104
95.48268,12.911222
95.665152,20.243123
95.847797,11.20623
96.030617,4.1299554
96.213611,1.5946912
96.396779,24.102398
96.580121,46.892292
96.763637,46.913392
96.947328,46.079424
97.131193,29.096271
97.315232,24.03452
97.499445,16.196132
97.683832,15.965422
97.868394,15.616898
98.053129,15.111345
98.238039,16.205627
98.423123,17.715428
98.608382,18.103495
98.793814,19.793357
98.979421,17.059523
99.165202,13.862778
99.351157,15.034494
99.537286,14.033495
99.723589,14.491154
99.910067,16.760411
100.09672,20.535384
100.28354,23.274898
100.47055,23.873068
100.65772,23.867151
100.84507,27.868912
101.03259,25.211682
101.22029,18.41311
101.40816,13.088882
101.5962,12.289977
101.78442,14.126201
101.97282,20.950494
102.16139,18.590307
102.35013,16.324072
102.53904,13.971396
102.72813,21.312672
102.9174,38.881233
103.10684,39.986882
103.29645,33.845307
103.48624,21.319252
103.6762,19.451854
103.86633,17.011741
104.05664,18.39107
104.24713,13.244742
104.43779,6.631582
104.62862,1.8143341
104.81963,-0.014844524
105.01081,8.4930657
105.20216,19.110614
105.39369,4.7946623
105.58539,-8.3842003
105.77727,-8.2455819
105.96932,-5.9973257
106.16155,-4.062961
106.35395,-6.4346448
106.54652,-9.7241417
106.73927,-11.845177
106.93219,-9.1585358
107.12529,16.155391
107.31856,26.198563
107.51201,1.6690196
107.70563,-15.609834
107.89942,-11.92401
108.09339,2.0755102
108.28753,34.4201
108.48185,31.525446
108.67634,-0.48296251
108.871,-10.020811
109.06584,-2.9861396
109.26085,-0.30443777
109.45604,1.2399806
109.6514,-8.2273944
109.84694,-11.930092
110.04264,-11.264191
110.23853,-4.010083
110.43459,17.251839
110.63082,3.9411842
110.82722,-10.624402
111.02381,-11.346879
111.22056,-7.4340904
111.41749,2.3610224
111.61459,0.86983196
111.81187,-8.2370733
112.00932,-12.434203
112.20695,-8.2078324
112.40475,16.151843
112.60272,34.236444
112.80087,19.356268
112.99919,-8.9984883
113.19769,-7.4474326
113.39636,-1.3552709
113.5952,6.8074086
113.79422,0.58570389
113.99342,-7.8635223
114.19278,-9.5598778
114.39233,-7.6798332
114.59204,1.1099449
114.79193,10.048672
114.992,10.171642
115.19223,-6.8348693
115.39265,15.617372
115.59323,33.842092
115.794,34.443212
115.99493,34.275633
116.19604,33.49622
116.39732,33.430462
116.59878,29.670516
116.80041,30.341871
117.00222,21.091588
117.2042,5.5902537
117.40635,2.6535548
117.60868,11.865805
117.81119,30.677985
118.01386,30.541074
118.21672,12.54527
118.41974,5.7964542
118.62294,10.890705
118.82631,12.949591
119.02986,11.173113
119.23358,5.1612697
119.43748,0.91406209
119.64155,3.8903134
119.8458,22.662573
120.05022,26.877899
120.25481,5.8696249
120.45958,-7.0602881
120.66452,-2.5628205
120.86963,2.9541844
121.07492,4.5887658
121.28039,-1.6590761
121.48603,-6.9422826
121.69184,-5.3706577
121.89783,5.4950144
122.10399,16.941008
122.31032,0.97516679
122.51683,-12.27702
122.72351,-11.81136
122.93037,-6.2478772
123.1374,4.5702921
123.34461,-4.5019504
123.55199,-13.92735
123.75954,-13.627474
123.96727,-8.1905601
124.17518,8.4382955
124.38325,5.9767394
124.5915,-11.277189
124.79993,-13.417608
125.00853,22.661365
125.2173,28.426397
125.42625,28.159841
125.63537,25.767579
125.84467,17.869219
126.05414,16.049075
126.26378,21.483617
126.4736,12.682649
126.6836,4.5559755
126.89376,1.9820273
127.10411,9.6823733
127.31462,22.982504
127.52531,20.494183
127.73618,8.2644701
127.94721,6.0972867
128.15843,13.192633
128.36981,19.691685
128.58137,20.770913
128.79311,17.489141
129.00502,18.034605
129.2171,19.936716
129.42936,22.073905
129.64179,22.68931
129.8544,22.292735
130.06718,20.256728
130.28013,20.98129
130.49326,21.133087
130.70656,20.978786
130.92004,21.365446
131.13369,21.10091
131.34751,20.836158
131.56151,19.684916
131.77569,19.772674
131.99004,19.671981
132.20456,19.171072
132.41925,18.858183
132.63412,18.686255
132.84917,18.521954
133.06439,18.184888
