M/Z,Intensity
6.1647616,0.051100085
6.2111916,0.26112028
6.2577957,0.22799667
6.3045741,0.19486652
6.3515266,0.27153374
6.3986533,0.14427285
6.4459543,0.15818189
6.4934294,0.093653012
6.5410787,0.18598033
6.5889021,0.04300699
6.6368998,-0.029384661
6.6850717,0.40017793
6.7334177,-0.22124642
6.781938,0.40438151
6.8306324,0.44961074
6.879501,0.055617732
6.9285438,0.069461321
6.9777608,0.69506307
7.027152,-0.075420154
7.0767174,0.079580272
7.1264569,0.70516239
7.1763707,0.19348306
7.2264586,-0.23192831
7.2767207,0.54265378
7.327157,0.39958227
7.3777675,-0.080750693
7.4285522,0.27812549
7.4795111,0.51150493
7.5306442,-0.19629865
7.5819514,0.091969663
7.6334329,0.49003535
7.6850885,-0.10798394
7.7369183,0.1096765
7.7889223,0.2645853
7.8411005,0.19203658
7.8934529,-0.029538303
7.9459795,0.0704489
7.9986802,0.31944917
8.0515552,-0.051164955
8.1046043,0.095861438
8.1578277,0.10170482
8.2112252,-0.049321098
8.2647969,0.027097425
8.3185428,0.017234894
8.3724629,0.08579719
8.4265572,-0.073098039
8.4808256,-0.018457806
8.5352683,0.012652176
8.5898851,-0.089572016
8.6446761,-0.011404891
8.6996413,-0.06657194
8.7547808,-0.0040927698
8.8100943,-0.20043797
8.8655821,-0.11443107
8.9212441,0.065692642
8.9770803,-0.27967469
9.0330906,0.010251264
9.0892751,-0.13903931
9.1456339,-0.13146798
9.2021668,-0.12389749
9.2588739,0.024848625
9.3157552,-0.01464139
9.3728107,-0.20315185
9.4300403,0.13382704
9.4874442,-0.12527334
9.5450222,-0.10986475
9.6027745,0.046719464
9.6607009,-0.10257951
9.7188015,0.17165008
9.7770763,-0.12667018
9.8355253,0.022067535
9.8941485,0.061000491
9.9529458,0.03718751
10.011917,-0.025841998
10.071063,0.18563746
10.130383,-0.034256474
10.189877,0.020358557
10.249545,0.098502159
10.309388,-0.0037472352
10.369405,0.23125743
10.429596,0.12116322
10.489961,0.16008778
10.5505,0.097050708
10.611213,0.0340128
10.672101,0.32391523
10.733163,0.041267796
10.794399,0.18999207
10.855809,0.26028414
10.917393,-0.038052089
10.979152,0.1812579
11.041085,0.23586117
11.103192,0.12575772
11.165473,0.16467304
11.227928,0.18790124
11.290558,0.1483835
11.353361,0.030433548
11.416339,0.17914942
11.479491,0.13178603
11.542818,0.053049245
11.606318,0.052742993
11.669993,0.35047512
11.733841,-0.28512693
11.797864,0.27142704
11.862062,0.19268606
11.926433,-0.57625185
11.990979,0.11363294
12.055698,0.52116394
12.120592,-0.090913735
12.185661,-0.22456088
12.250903,0.66139898
12.316319,-0.036955732
12.38191,-0.47648775
12.447675,0.2447637
12.513614,0.55032804
12.579727,-0.60293199
12.646015,0.27517969
12.712477,0.18074151
12.779112,-0.054873977
12.845923,-0.36892168
12.912907,0.26604938
12.980065,0.18729412
13.047398,-0.5581082
13.114905,0.39060634
13.182586,0.23343774
13.250441,-0.58255517
13.31847,0.26419622
13.386674,0.012907614
13.455051,-0.136421
13.523603,-0.12104451
13.592329,-0.12135509
13.66123,0.16852963
13.730304,-0.27884135
13.799553,0.12868885
13.868976,0.16759081
13.938573,-0.46017468
14.008344,0.2297061
14.07829,-0.02943352
14.148409,-0.29641706
14.218703,0.079735866
14.289171,-0.1558767
14.359813,0.11047073
14.43063,-0.12514341
14.50162,-0.078405396
14.572785,0.12519458
14.644124,-0.16532389
14.715637,0.10101961
14.787324,0.033519052
14.859186,-0.081051882
14.931221,0.11024798
15.003431,0.058399035
15.075815,-0.032677152
15.148374,-0.013960973
15.221106,0.020429925
15.294013,-9.269179e-005
15.367094,-0.028470001
15.440349,-0.0019569049
15.513778,0.040230911
15.587381,0.043191486
15.661159,0.014767956
15.735111,-0.076412226
15.809237,0.052003879
15.883537,0.03923196
15.958011,-0.0049240643
16.03266,0.068555416
16.107482,0.1341802
16.182479,-0.19236343
16.25765,0.014414722
16.332996,0.056475432
16.408515,0.0044069413
16.484209,-0.086888791
16.560077,0.02572549
16.636119,0.037165794
16.712335,-0.13181375
16.788725,0.005061365
16.86529,0.024261729
16.942029,-0.23891854
17.018942,0.062579381
17.096029,-0.035950391
17.17329,-0.048233345
17.250726,-0.11544595
17.328335,0.0055490424
17.406119,-0.077405224
17.484077,-0.097642085
17.56221,0.015426695
17.640516,-0.083296923
17.718997,-0.040871763
17.797652,0.28387865
17.876481,0.33409156
17.955484,0.44702188
18.034662,-0.0047813805
18.114013,0.48456414
18.193539,0.42486236
18.273239,0.12983877
18.353113,0.79165024
18.433162,0.30049283
18.513384,1.1583273
18.593781,0.81613416
18.674352,0.44254074
18.755097,0.79833139
18.836016,0.66781984
18.91711,0.31767275
18.998377,0.66553718
19.079819,0.032981768
19.161435,0.15333984
19.243226,-0.19691802
19.32519,-0.22563494
19.407329,-0.25437956
19.489642,-0.3537401
19.572129,-0.0060695133
19.65479,-0.72509328
19.737625,0.19507094
19.820635,-0.49263567
19.903819,-0.54507585
19.987177,-0.23675941
20.070709,-0.72062752
20.154415,-0.21628804
20.238296,0.13116101
20.32235,0.57270002
20.406579,0.24558388
20.490982,-0.22273643
20.57556,10.799112
20.660311,29.758187
20.745237,9.2505679
20.830337,-0.6531573
20.915611,0.76858001
21.001059,2.1118583
21.086681,1.4002069
21.172478,0.75911599
21.258449,1.7572131
21.344594,1.0376355
21.430913,0.82783412
21.517406,0.79055406
21.604074,0.8787365
21.690915,1.5864991
21.777931,0.92168497
21.865121,1.0176275
21.952486,0.65864032
22.040024,0.19766469
22.127737,0.41117118
22.215624,-0.26946768
22.303685,0.16359126
22.39192,-0.20337749
22.480329,-0.2488053
22.568913,-0.0040647309
22.657671,-0.15935185
22.746603,0.10101961
22.835709,-0.29978329
22.924989,-0.51249045
23.014444,-0.13710187
23.104073,-0.42851952
23.193876,-0.55537084
23.283853,-0.73726369
23.374004,-0.77811962
23.46433,-0.69362491
23.554829,-0.96221094
23.645503,-1.0583875
23.736351,-1.3507821
23.827373,-1.1727279
23.91857,-1.3085389
24.009941,-1.3817443
24.101485,-1.4001873
24.193204,-1.7089659
24.285098,-1.6414135
24.377165,-1.8720398
24.469407,-1.7969234
24.561822,-1.9258681
24.654412,-2.031423
24.747176,-2.1528036
24.840115,-2.2272651
24.933227,-2.4273562
25.026514,-2.2981752
25.119975,-2.4985455
25.21361,-2.3068985
25.307419,-1.8800969
25.401403,-1.1318663
25.49556,2.1652444
25.589892,14.991627
25.684398,24.547282
25.779078,3.2400529
25.873933,20.47386
25.968961,87.903606
26.064164,88.901841
26.159541,89.021504
26.255092,84.435145
26.350818,75.103549
26.446717,70.320833
26.542791,66.1968
26.639039,78.347138
26.735461,83.30518
26.832057,84.73367
26.928828,84.946334
27.025772,85.143173
27.122891,84.273205
27.220184,82.948196
27.317652,82.587753
27.415293,79.882073
27.513109,76.274292
27.611098,71.372254
27.709262,65.309292
27.807601,59.003053
27.906113,55.245695
28.0048,50.060745
28.10366,44.193304
28.202695,41.823762
28.301904,40.120747
28.401288,38.535239
28.500845,35.286847
28.600577,32.783414
28.700483,31.644546
28.800563,29.046716
28.900817,28.119334
29.001246,26.046715
29.101848,24.138662
29.202625,22.991254
29.303576,22.000569
29.404701,20.64896
29.506001,19.657996
29.607474,18.933559
29.709122,17.118786
29.810944,16.574462
29.91294,15.857449
30.01511,14.308925
30.117455,13.544574
30.219974,12.79577
30.322666,12.807611
30.425534,12.231077
30.528575,10.987737
30.63179,11.257983
30.73518,10.406521
30.838744,10.496095
30.942482,10.58553
31.046394,10.745414
31.15048,11.391433
31.254741,10.994174
31.359176,10.698737
31.463785,11.383553
31.568568,11.189798
31.673525,12.682177
31.778657,13.523437
31.883963,14.937106
31.989442,16.303577
32.095097,16.52481
32.200925,16.894923
32.306927,16.653132
32.413104,17.540613
32.519455,17.94168
32.62598,16.593588
32.732679,15.849278
32.839553,14.500907
32.9466,14.328867
33.053822,16.454726
33.161218,15.76476
33.268788,15.23936
33.376532,14.549115
33.484451,13.905788
33.592544,17.685852
33.700811,19.59911
33.809252,19.135757
33.917867,23.174225
34.026657,31.306672
34.13562,36.223293
34.244758,35.343696
34.35407,33.444351
34.463556,33.380161
34.573217,29.268772
34.683052,25.243519
34.79306,21.641655
34.903243,18.886711
35.013601,17.315941
35.124132,16.772482
35.234838,14.926923
35.345717,13.277303
35.456771,12.254994
35.567999,10.958036
35.679402,9.7550555
35.790978,9.649975
35.902729,9.4584805
36.014654,8.043317
36.126753,7.373112
36.239026,7.0557086
36.351474,6.3303225
36.464095,6.0989146
36.576891,5.3340337
36.689861,4.2160721
36.803005,3.3254219
36.916324,3.0856125
37.029816,3.0338989
37.143483,2.0330261
37.257324,2.0124059
37.371339,1.7877245
37.485529,0.90408014
37.599892,-0.065978342
37.71443,0.63441186
37.829142,0.33074093
37.944028,-0.3181676
38.059088,-0.16721569
38.174323,-0.012317249
38.289731,-1.3161268
38.405314,-0.51001675
38.521071,-0.35477155
38.637002,-0.80333233
38.753108,-0.7419736
38.869387,-0.35108752
38.985841,-0.30518389
39.102469,-0.96504702
39.219271,-0.45616712
39.336248,-0.44913241
39.453398,-1.3988449
39.570723,-0.59942212
39.688222,-0.81949163
39.805895,-1.180622
39.923742,-0.33379369
40.041764,-0.47508506
40.15996,-0.42802556
40.278329,-0.48281125
40.396873,-0.17669703
40.515592,-0.35674174
40.634484,-0.63863165
40.753551,-0.26942558
40.872792,-0.1275549
40.992207,-0.60517647
41.111796,-0.86335092
41.231559,-1.7969024
41.351497,-1.9548507
41.471608,-2.6156269
41.591894,-3.0655058
41.712355,-3.4535068
41.832989,-4.5561006
41.953797,-4.5458362
42.07478,-5.1717332
42.195937,-5.6102622
42.317268,-6.4810309
42.438773,-6.2310984
42.560453,-3.4565429
42.682306,8.7132237
42.804334,17.650751
42.926536,-3.9929821
43.048912,11.405555
43.171463,70.662049
43.294187,71.274538
43.417086,70.709689
43.540159,65.783189
43.663406,59.891115
43.786828,46.390331
43.910423,12.951425
44.034193,6.9704752
44.158137,14.196501
44.282255,12.637346
44.406547,10.912618
44.531014,16.700748
44.655654,21.209579
44.780469,22.53323
44.905458,21.871699
45.030621,19.413223
45.155959,16.498977
45.28147,25.795629
45.407156,49.279649
45.533016,21.680448
45.65905,-1.7549133
45.785259,-1.1205541
45.911641,-1.679219
46.038198,-3.6269865
46.164929,-4.9011115
46.291834,-4.7486528
46.418913,-4.2598064
46.546167,-5.4345725
46.673595,-5.6062842
46.801196,-5.653373
46.928972,-4.0072115
47.056923,0.97141614
47.185047,5.4550588
47.313346,7.2629617
47.441819,9.4789048
47.570466,12.965633
47.699287,11.142755
47.828282,5.7279166
47.957452,3.5760205
48.086795,3.1968706
48.216313,0.79438833
48.346006,-0.91770079
48.475872,0.8919758
48.605912,13.023418
48.736127,30.11192
48.866516,20.259443
48.997079,26.462065
49.127816,44.68057
49.258728,50.530645
49.389813,51.41621
49.521073,51.760797
49.652507,52.40362
49.784115,53.642718
49.915898,54.011425
50.047854,51.70582
50.179985,50.929823
50.31229,50.138337
50.444769,47.252931
50.577423,45.599094
50.71025,42.580748
50.843252,43.742992
50.976428,41.760335
51.109778,36.06807
51.243302,33.560317
51.377001,32.942957
51.510873,32.082656
51.64492,28.422553
51.779141,24.841078
51.913536,22.891173
52.048106,21.349308
52.182849,17.250777
52.317767,12.07009
52.452859,10.481758
52.588125,8.4544066
52.723566,6.6390171
52.85918,5.6630404
52.994969,3.9656922
53.130932,2.8724626
53.267069,0.98727317
53.40338,-0.082032868
53.539866,0.19003464
53.676525,-2.0161321
53.813359,-2.5671999
53.950367,-1.5651294
54.08755,-2.4138422
54.224906,-1.6545148
54.362437,-1.8047942
54.500141,-3.6882099
54.63802,-3.2969187
54.776074,-3.5956265
54.914301,-3.768647
55.052703,-2.9689215
55.191278,-4.0042929
55.330028,-4.2316242
55.468952,-4.035229
55.608051,-5.2504014
55.747323,-4.5202786
55.88677,-5.0997628
56.026391,-5.1378733
56.166186,-5.356179
56.306155,-4.6566405
56.446298,-3.3843559
56.586616,-3.4530507
56.727108,-3.2862544
56.867774,-3.236908
57.008614,-2.6148155
57.149629,-1.1768396
57.290817,0.018196078
57.43218,0.33980335
57.573717,1.0768843
57.715428,1.9313998
57.857313,2.6994282
57.999373,1.9848911
58.141607,2.6583767
58.284014,1.5120419
58.426597,1.251769
58.569353,1.0461855
58.712283,1.6247032
58.855388,2.2265378
58.998667,2.8830617
59.14212,3.0138828
59.285747,2.9876287
59.429548,2.6631227
59.573524,2.5501689
59.717674,3.2683751
59.861998,3.2648001
60.006496,3.2610125
60.151168,2.8805417
60.296015,1.9743682
60.441036,4.2993547
60.58623,2.9613835
60.7316,-0.25131013
60.877143,-1.3387261
61.02286,-1.3989036
61.168752,-2.1259604
61.314818,-2.1708768
61.461058,-1.3689469
61.607472,-1.0299747
61.754061,-1.1225877
61.900823,0.91792015
62.04776,5.5778233
62.194871,7.0845726
62.342156,9.2264035
62.489616,18.105277
62.637249,40.387859
62.785057,27.352582
62.933039,5.8386603
63.081195,4.1206048
63.229525,6.7944937
63.37803,4.3073856
63.526708,4.5024179
63.675561,16.705081
63.824588,13.2291
63.97379,8.0195728
64.123165,15.233363
64.272715,30.227332
64.422439,36.358344
64.572337,41.516594
64.722409,51.364828
64.872655,49.620692
65.023076,37.076344
65.17367,35.629822
65.324439,38.606618
65.475383,33.967514
65.6265,34.1831
65.777791,50.069061
65.929257,49.335202
66.080897,30.969758
66.232711,17.608023
66.384699,23.610781
66.536862,18.899601
66.689198,13.694091
66.841709,12.080525
66.994394,11.776551
67.147254,7.2527562
67.300287,5.3405135
67.453495,6.2594308
67.606876,3.0761747
67.760432,2.3162355
67.914162,6.3090249
68.068067,4.0506213
68.222145,-2.3177987
68.376398,-6.0276078
68.530825,-4.5989868
68.685426,-4.9664694
68.840201,-6.5575067
68.995151,-6.1093534
69.150274,-6.6180882
69.305572,-7.7386128
69.461044,-7.4787706
69.616691,-7.5483653
69.772511,-6.8964166
69.928506,-4.4248853
70.084674,-0.98867331
70.241017,-5.9132709
70.397535,-7.4339721
70.554226,-6.1390122
70.711092,-3.8087835
70.868131,-3.4001486
71.025345,-4.1601664
71.182733,-4.7711898
71.340296,-5.9155717
71.498032,-5.2639005
71.655943,-3.6475486
71.814028,-2.9253395
71.972287,-2.3835478
72.13072,0.62880688
72.289327,5.1705481
72.448109,14.716186
72.607065,25.155916
72.766195,29.901503
72.925499,27.972555
73.084977,23.941621
73.24463,21.612623
73.404457,15.53458
73.564458,8.8369034
73.724633,5.1195941
73.884982,5.3944165
74.045506,3.6535274
74.206203,1.2773189
74.367075,-0.30675793
74.528121,-1.3418404
74.689342,-1.23185
74.850736,-2.2591397
75.012305,-3.2942978
75.174048,-3.5922263
75.335965,9.0823691
75.498056,17.490273
75.660321,-0.78420205
75.822761,-9.4822314
75.985375,-6.8312663
76.148163,-8.2430715
76.311125,-6.345098
76.474261,5.7898471
76.637572,0.80332584
76.801056,-8.6223089
76.964715,-7.2086257
77.128548,-6.4066051
77.292556,-4.6711489
77.456737,20.107547
77.621093,36.627521
77.785623,5.72799
77.950327,-8.6930077
78.115205,-3.1452757
78.280257,-3.8405787
78.445484,0.18578906
78.610885,23.412259
78.77646,14.905498
78.942209,0.038054775
79.108132,-2.5939921
79.27423,0.028965217
79.440502,9.8912404
79.606947,47.337932
79.773568,45.937666
79.940362,10.670836
80.10733,4.2825399
80.274473,10.67866
80.44179,4.1258617
80.609281,35.902578
80.776946,51.342141
80.944786,52.083768
81.112799,45.178438
81.280987,24.226151
81.449349,15.117104
81.617885,2.3767864
81.786596,4.0757867
81.95548,9.0611638
82.124539,-0.4945334
82.293772,-4.2854225
82.463179,-1.3467976
82.63276,-2.8315999
82.802516,-3.0535549
82.972446,-2.5067803
83.142549,-3.5991191
83.312828,-3.8913556
83.48328,-2.1207449
83.653906,-1.1343457
83.824707,-2.1164717
83.995682,-2.9181034
84.166831,-2.6608093
84.338154,-2.5602757
84.509651,-1.3694439
84.681323,-0.41380392
84.853169,-1.1109651
85.025189,-0.73377458
85.197383,0.19227743
85.369751,1.4162105
85.542294,1.8713581
85.71501,2.1694848
85.887901,1.5733357
86.060966,1.7142835
86.234206,1.792328
86.407619,0.79570459
86.581207,0.80284465
86.754969,0.65296386
86.928905,7.2401799
87.103015,27.795865
87.277299,19.072961
87.451758,2.4675458
87.626391,0.12079606
87.801198,2.8719274
87.976179,13.654273
88.151334,45.518814
88.326664,42.473392
88.502168,16.761146
88.677845,14.452663
88.853698,29.28912
89.029724,33.278361
89.205924,36.914502
89.382299,38.048524
89.558848,33.935329
89.735571,28.18276
89.912468,24.273171
90.08954,21.641854
90.266785,33.951556
90.444205,30.465022
90.621799,11.801859
90.799567,2.5816747
90.97751,3.3221169
91.155626,4.3918127
91.333917,22.324096
91.512382,22.601318
91.691021,1.9764222
91.869834,-5.385887
92.048822,-3.2032562
92.227984,-1.6796071
92.407319,16.745845
92.586829,18.277021
92.766514,6.7570583
92.946372,0.38987888
93.126405,-3.6872625
93.306612,21.004065
93.486993,45.993274
93.667548,45.837227
93.848277,41.728081
94.029181,25.532502
94.210259,20.842647
94.391511,24.599693
94.572937,43.352659
94.754537,29.054487
94.936312,1.1247839
95.11826,0.23806012
95.300383,4.3315704
95.48268,7.8602166
95.665152,19.671058
95.847797,14.3288
96.030617,6.970697
96.213611,2.4751814
96.396779,13.265782
96.580121,43.358186
96.763637,43.975921
96.947328,43.715067
97.131193,31.250134
97.315232,21.459552
97.499445,13.731557
97.683832,13.328894
97.868394,15.961367
98.053129,18.044663
98.238039,16.833682
98.423123,19.991171
98.608382,20.364189
98.793814,22.423322
98.979421,21.054847
99.165202,17.192095
99.351157,16.78801
99.537286,18.415138
99.723589,18.042109
99.910067,20.202254
100.09672,21.938712
100.28354,22.945601
100.47055,24.571939
100.65772,23.947138
100.84507,27.902572
101.03259,29.230396
101.22029,19.569828
101.40816,14.05812
101.5962,15.275666
101.78442,16.304819
101.97282,22.439696
102.16139,23.045003
102.35013,20.975643
102.53904,17.666908
102.72813,20.130565
102.9174,34.4372
103.10684,37.99858
103.29645,37.481369
103.48624,26.88557
103.6762,24.720985
103.86633,23.183692
104.05664,21.983497
104.24713,18.359614
104.43779,11.763024
104.62862,5.0878442
104.81963,2.7419182
105.01081,7.6664224
105.20216,19.555474
105.39369,9.4129956
105.58539,-4.2590531
105.77727,-6.6449853
105.96932,-5.2193109
106.16155,-3.2604613
106.35395,-3.2625541
106.54652,-8.2530403
106.73927,-10.827998
106.93219,-10.461938
107.12529,5.3627876
107.31856,26.355983
107.51201,4.8627451
107.70563,-14.589213
107.89942,-12.872622
108.09339,-6.3090503
108.28753,26.011305
108.48185,31.429622
108.67634,6.9106047
108.871,-13.333981
109.06584,-6.4021746
109.26085,-2.8508389
109.45604,3.0376732
109.6514,-6.3601677
109.84694,-11.209067
110.04264,-11.046281
110.23853,-6.3345534
110.43459,17.922194
110.63082,17.935725
110.82722,-6.0743515
111.02381,-12.59431
111.22056,-7.3653283
111.41749,-2.8187776
111.61459,2.2296553
111.81187,-5.9533627
112.00932,-10.677636
112.20695,-10.060811
112.40475,5.7873082
112.60272,30.207898
112.80087,29.875468
112.99919,5.2213904
113.19769,-7.4249223
113.39636,-1.1771957
113.5952,5.6979033
113.79422,5.4827277
113.99342,-5.0148793
114.19278,-8.0851138
114.39233,-6.426015
114.59204,0.33888757
114.79193,11.02528
114.992,16.707673
115.19223,-2.2923658
115.39265,1.7820268
115.59323,30.177909
115.794,31.483518
115.99493,31.141988
116.19604,30.925871
116.39732,29.580263
116.59878,29.732616
116.80041,28.245675
117.00222,25.158655
117.2042,13.632341
117.40635,6.3804586
117.60868,9.5206543
117.81119,26.315674
118.01386,29.691006
118.21672,21.387829
118.41974,6.5982995
118.62294,10.396926
118.82631,14.1092
119.02986,18.166493
119.23358,10.357042
119.43748,4.3279035
119.64155,4.8320202
119.8458,15.806647
120.05022,26.192959
120.25481,13.441938
120.45958,-2.0856314
120.66452,-1.0799464
120.86963,2.7962484
121.07492,7.5586391
121.28039,0.72879451
121.48603,-5.6305404
121.69184,-4.4448557
121.89783,0.081926957
122.10399,13.934121
122.31032,6.578394
122.51683,-9.6166275
122.72351,-11.638715
122.93037,-7.7315803
123.1374,1.2969321
123.34461,-0.76494203
123.55199,-12.795634
123.75954,-16.363772
123.96727,-11.194845
124.17518,2.836637
124.38325,7.2208692
124.5915,-4.8264615
124.79993,-13.948493
125.00853,9.0077174
125.2173,25.54805
125.42625,24.903879
125.63537,23.216381
125.84467,15.99928
126.05414,13.966302
126.26378,16.639016
126.4736,16.691932
126.6836,6.5015197
126.89376,3.5266035
127.10411,7.8613008
127.31462,18.172278
127.52531,20.765418
127.73618,12.856407
127.94721,7.8021067
128.15843,12.449577
128.36981,17.23019
128.58137,19.524339
128.79311,17.222218
129.00502,16.37873
129.2171,17.786033
129.42936,18.683341
129.64179,19.603988
129.8544,19.693071
130.06718,17.617259
130.28013,17.345177
130.49326,18.657219
130.70656,19.247502
130.92004,19.22583
131.13369,18.592202
131.34751,18.076031
131.56151,17.591042
131.77569,17.45096
131.99004,17.891081
132.20456,17.781991
132.41925,16.809966
132.63412,16.496573
132.84917,16.622206
133.06439,16.67706
