M/Z,Intensity
20.745237,21.624496
20.830337,2.3767675
20.915611,1.8113586
21.001059,2.6106222
21.086681,2.0294601
21.172478,0.7737547
21.258449,1.2827217
21.344594,1.0622435
21.430913,0.91232009
21.517406,1.6956965
21.604074,1.0359022
21.690915,1.21529
21.777931,1.6613111
21.865121,0.9465144
21.952486,0.62384106
22.040024,0.44231072
22.127737,0.51172729
22.215624,0.38503195
22.303685,-0.1260106
22.39192,0.053109458
22.480329,-0.15211769
22.568913,-0.13777047
22.657671,0.11968052
22.746603,-0.368
22.835709,-0.3151123
22.924989,-0.90591775
23.014444,-1.1443379
23.104073,-1.2656669
23.193876,-1.7875518
23.283853,-1.8080318
23.374004,-2.4800481
23.46433,-2.6036007
23.554829,-3.002219
23.645503,-3.2288441
23.736351,-3.6521036
23.827373,-3.9974876
23.91857,-4.1081333
24.009941,-4.6036487
24.101485,-4.8879553
24.193204,-5.1963472
24.285098,-5.4347067
24.377165,-5.7128378
24.469407,-6.3209366
24.561822,-6.2707677
24.654412,-6.7309587
24.747176,-7.0740585
24.840115,-7.3079102
24.933227,-7.6599649
25.026514,-8.0204187
25.119975,-8.0441734
25.21361,-8.2880919
25.307419,-7.8266839
25.401403,-6.8481847
25.49556,-1.7369081
25.589892,18.448322
25.684398,40.938879
25.779078,9.5308412
25.873933,14.035973
25.968961,79.677803
26.064164,80.636725
26.159541,80.332345
26.255092,79.996038
26.350818,79.510154
26.446717,78.498225
26.542791,75.9877
26.639039,77.931522
26.735461,77.294395
26.832057,77.205733
26.928828,77.25769
27.025772,76.705171
27.122891,76.567782
27.220184,76.045523
27.317652,75.663884
27.415293,75.258161
27.513109,74.37345
27.611098,73.896026
27.709262,72.60236
27.807601,69.151276
27.906113,60.052577
28.0048,51.619988
28.10366,44.771158
28.202695,40.611967
28.301904,39.330653
28.401288,36.425252
28.500845,35.550669
28.600577,32.785333
28.700483,31.572383
28.800563,31.354955
28.900817,30.140893
29.001246,28.722354
29.101848,28.299337
29.202625,29.060078
29.303576,31.271243
29.404701,28.909304
29.506001,25.346808
29.607474,21.94062
29.709122,18.557405
29.810944,16.883438
29.91294,14.824601
30.01511,11.400503
30.117455,10.258201
30.219974,10.05652
30.322666,10.12095
30.425534,7.8946283
30.528575,7.0167701
30.63179,6.5305128
30.73518,4.2868368
30.838744,3.5014285
30.942482,2.4880133
31.046394,2.2740423
31.15048,1.7771624
31.254741,1.3267854
31.359176,0.82879368
31.463785,0.65965786
31.568568,1.4154563
31.673525,2.8922675
31.778657,4.0547974
31.883963,3.7814772
31.989442,2.9977972
32.095097,1.8449339
32.200925,2.3621029
32.306927,3.5610689
32.413104,2.9084987
32.519455,2.0436078
32.62598,4.2929221
32.732679,2.8641614
32.839553,1.1690904
32.9466,1.0194738
33.053822,0.61139006
33.161218,-0.52574908
33.268788,-1.5370416
33.376532,-2.5244484
33.484451,-0.62522431
33.592544,0.78023853
33.700811,2.8213519
33.809252,4.3922333
33.917867,8.0811182
34.026657,13.025261
34.13562,15.899173
34.244758,17.330303
34.35407,16.604928
34.463556,13.150496
34.573217,11.970931
34.683052,9.3564284
34.79306,6.0756153
34.903243,3.8147664
35.013601,2.4327053
35.124132,1.2157064
35.234838,0.74416192
35.345717,0.86905226
35.456771,0.71978918
35.567999,-0.80950968
35.679402,0.2654694
35.790978,1.0506088
35.902729,1.2792418
36.014654,0.72391744
36.126753,0.074831832
36.239026,0.42218103
36.351474,0.96596503
36.464095,0.059125018
36.576891,-0.20422136
36.689861,0.058278826
36.803005,-0.43180578
36.916324,-0.38820069
37.029816,-0.56384705
37.143483,-0.94305862
37.257324,-0.87485498
37.371339,-1.096491
37.485529,-0.5962021
37.599892,-0.793596
37.71443,-0.1435747
37.829142,-0.46574605
37.944028,-0.081678662
38.059088,-0.44235294
38.174323,0.091871434
38.289731,-1.1855371
38.405314,-0.17261787
38.521071,-0.28113547
38.637002,0.0026355503
38.753108,-0.011500884
38.869387,0.57841601
38.985841,-0.50212357
39.102469,-1.2452765
39.219271,-0.79614079
39.336248,-0.4253047
39.453398,-0.71316038
39.570723,-0.42049215
39.688222,-0.62965294
39.805895,-0.72103491
39.923742,-1.0475792
40.041764,0.084831721
40.15996,0.46443326
40.278329,0.15397049
40.396873,0.76912967
40.515592,-0.19204998
40.634484,0.35278448
40.753551,-0.035582627
40.872792,-0.32185719
40.992207,-0.03545098
41.111796,-1.3072388
41.231559,-1.3564585
41.351497,-2.512522
41.471608,-3.3793508
41.591894,-3.9020429
41.712355,-4.4805983
41.832989,-5.0679582
41.953797,-5.8366716
42.07478,-6.6690915
42.195937,-7.3142374
42.317268,-7.7564231
42.438773,-7.6034918
42.560453,-3.0907375
42.682306,13.836742
42.804334,37.476985
42.926536,8.6221493
43.048912,6.6918424
43.171463,61.795868
43.294187,62.396972
43.417086,61.757899
43.540159,61.055119
43.663406,59.692554
43.786828,58.917264
43.910423,51.191992
44.034193,37.999092
44.158137,35.299349
44.282255,32.355507
44.406547,24.555801
44.531014,28.621801
44.655654,32.663311
44.780469,38.052878
44.905458,38.994425
45.030621,37.30756
45.155959,34.529538
45.28147,36.409377
45.407156,48.131393
45.533016,43.421074
45.65905,16.035285
45.785259,3.3936318
45.911641,8.0216057
46.038198,4.170187
46.164929,-0.18415392
46.291834,-1.4649464
46.418913,-1.0682688
46.546167,-1.9431409
46.673595,-2.6072096
46.801196,-2.0722397
46.928972,-1.1382311
47.056923,-0.6287133
47.185047,1.6523922
47.313346,3.4355304
47.441819,4.0738831
47.570466,5.7086267
47.699287,10.026036
47.828282,4.0770909
47.957452,-1.8087965
48.086795,-2.5414301
48.216313,-1.6659081
48.346006,-3.4881127
48.475872,-5.0982402
48.605912,5.8252783
48.736127,32.215776
48.866516,20.818351
48.997079,10.229081
49.127816,22.832281
49.258728,36.322068
49.389813,38.965109
49.521073,40.196698
49.652507,41.914873
49.784115,43.68042
49.915898,44.230593
50.047854,41.706569
50.179985,39.786779
50.31229,39.781027
50.444769,36.105
50.577423,30.060657
50.71025,28.408784
50.843252,34.263106
50.976428,35.176564
51.109778,28.278569
51.243302,23.490691
51.377001,24.256067
51.510873,23.586461
51.64492,17.693639
51.779141,16.185442
51.913536,16.167754
52.048106,11.938614
52.182849,8.4235124
52.317767,7.708723
52.452859,6.4687559
52.588125,6.4134151
52.723566,3.9819162
52.85918,3.1193573
52.994969,1.4100522
53.130932,0.63439285
53.267069,0.66688921
53.40338,-1.4336352
53.539866,-1.3612981
53.676525,-1.0690406
53.813359,-2.5098039
53.950367,-3.5476279
54.08755,-4.0442288
54.224906,-3.5996066
54.362437,-4.3941534
54.500141,-3.8710066
54.63802,-3.5282052
54.776074,-4.714769
54.914301,-4.0973646
55.052703,-3.6367762
55.191278,-3.9212393
55.330028,-4.6370283
55.468952,-4.6468882
55.608051,-5.2057212
55.747323,-4.878233
55.88677,-4.6056001
56.026391,-5.2662539
56.166186,-5.8484297
56.306155,-5.4580098
56.446298,-5.0832295
56.586616,-4.1829125
56.727108,-3.8237252
56.867774,-3.3076286
57.008614,-2.7130539
57.149629,-2.0949032
57.290817,-0.26101961
57.43218,0.34366509
57.573717,0.54035296
57.715428,2.1329656
57.857313,4.9018951
57.999373,6.9961611
58.141607,6.321646
58.284014,4.3450164
58.426597,2.7368605
58.569353,2.0540412
58.712283,2.9867545
58.855388,3.1663728
58.998667,3.4948571
59.14212,3.7447564
59.285747,2.9905804
59.429548,2.0872311
59.573524,0.35235551
59.717674,1.7702674
59.861998,2.2076335
60.006496,3.5546498
60.151168,3.7721007
60.296015,2.9933194
60.441036,3.4300708
60.58623,3.3411782
60.7316,-0.22237784
60.877143,-3.3311856
61.02286,-3.8126961
61.168752,-3.5963211
61.314818,-3.7879429
61.461058,-3.5640321
61.607472,-1.8187064
61.754061,-1.71275
61.900823,-0.94812381
62.04776,2.4359565
62.194871,5.521844
62.342156,6.2075777
62.489616,11.089236
62.637249,40.378584
62.785057,36.224641
62.933039,7.3332896
63.081195,-2.7268432
63.229525,2.6324782
63.37803,0.030861635
63.526708,-0.94737923
63.675561,13.587952
63.824588,17.440776
63.97379,3.8581525
64.123165,2.0636106
64.272715,15.225778
64.422439,20.136811
64.572337,24.569259
64.722409,40.264298
64.872655,43.943498
65.023076,30.469602
65.17367,22.399475
65.324439,28.99586
65.475383,23.890131
65.6265,23.121503
65.777791,43.725271
65.929257,45.936728
66.080897,37.999011
66.232711,12.814083
66.384699,13.621157
66.536862,13.965332
66.689198,8.6466092
66.841709,11.751262
66.994394,18.134192
67.147254,6.6659879
67.300287,0.10743415
67.453495,2.0899032
67.606876,1.3192774
67.760432,0.35241953
67.914162,3.6677609
68.068067,8.7476544
68.222145,-1.2628018
68.376398,-6.7008627
68.530825,-5.7964011
68.685426,-5.1507248
68.840201,-5.7912848
68.995151,-4.9886693
69.150274,-4.5467999
69.305572,-5.9401865
69.461044,-6.6747113
69.616691,-7.0091978
69.772511,-7.6338423
69.928506,-4.4231544
70.084674,3.4699246
70.241017,0.2257869
70.397535,-4.6575283
70.554226,-2.8113934
70.711092,1.5367404
70.868131,1.7751085
71.025345,2.1233187
71.182733,2.7617632
71.340296,1.462991
71.498032,-0.75339002
71.655943,0.09693382
71.814028,2.0610214
71.972287,2.5192648
72.13072,3.0559777
72.289327,6.5260622
72.448109,18.537361
72.607065,31.921248
72.766195,37.634584
72.925499,38.563645
73.084977,35.124117
73.24463,29.94345
73.404457,25.656939
73.564458,17.597918
73.724633,13.233052
73.884982,9.2603814
74.045506,8.9191215
74.206203,5.5347626
74.367075,4.9739712
74.528121,4.6563554
74.689342,2.2603463
74.850736,1.7075128
75.012305,-0.14724337
75.174048,-0.84117699
75.335965,3.6413982
75.498056,16.053423
75.660321,5.4929377
75.822761,-3.820451
75.985375,-4.0357622
76.148163,-4.9961332
76.311125,-4.8035248
76.474261,13.828337
76.637572,20.209257
76.801056,1.1549216
76.964715,-6.40918
77.128548,-1.8791257
77.292556,-2.8627587
77.456737,5.494823
77.621093,29.138717
77.785623,13.794415
77.950327,-0.57730072
78.115205,-0.31368385
78.280257,-1.0225778
78.445484,0.69993903
78.610885,25.002886
78.77646,26.921558
78.942209,1.7030128
79.108132,-4.9586312
79.27423,-0.32611945
79.440502,1.3652541
79.606947,22.429215
79.773568,37.273606
79.940362,10.274898
80.10733,-2.0492619
80.274473,4.2070085
80.44179,2.3142975
80.609281,1.8490758
80.776946,13.75252
80.944786,16.346198
81.112799,1.0575613
81.280987,-4.3329979
81.449349,-2.0372443
81.617885,-2.4787074
81.786596,-2.9907205
81.95548,-2.9536759
82.124539,-4.3440439
82.293772,-5.0677072
82.463179,-4.8501557
82.63276,-3.714919
82.802516,-1.5678793
82.972446,-0.3698211
83.142549,-3.477607
83.312828,-3.9030018
83.48328,-1.795025
83.653906,-0.65171586
83.824707,-0.88091756
83.995682,-2.0512575
84.166831,-1.2686181
84.338154,-0.70554832
84.509651,-0.42479326
84.681323,0.7187451
84.853169,1.1961333
85.025189,-0.10703876
85.197383,-2.1162611
85.369751,-0.80016132
85.542294,0.21773127
85.71501,1.7138872
85.887901,0.89614968
86.060966,1.9527539
86.234206,1.6366412
86.407619,-0.19336513
86.581207,0.22744098
86.754969,-0.43427386
86.928905,1.3901178
87.103015,19.473165
87.277299,26.340358
87.451758,5.0191475
87.626391,-4.3336035
87.801198,-2.3139735
87.976179,0.9760768
88.151334,19.803214
88.326664,34.143909
88.502168,14.335416
88.677845,3.060088
88.853698,11.666945
89.029724,17.316772
89.205924,21.225254
89.382299,22.725725
89.558848,17.465243
89.735571,14.173221
89.912468,10.010443
90.08954,6.710242
90.266785,12.194187
90.444205,24.854434
90.621799,9.5929443
90.799567,-1.1981249
90.97751,-3.1266171
91.155626,-2.4748851
91.333917,24.435502
91.512382,37.722193
91.691021,16.820479
91.869834,-9.6029705
92.048822,-6.1285492
92.227984,-2.9444919
92.407319,7.478613
92.586829,21.321158
92.766514,17.469417
92.946372,15.782214
93.126405,-3.0973139
93.306612,11.842598
93.486993,39.982342
93.667548,39.337604
93.848277,39.853483
94.029181,39.592723
94.210259,37.723951
94.391511,33.384424
94.572937,33.27218
94.754537,32.587218
94.936312,19.792285
95.11826,6.8795361
95.300383,7.880345
95.48268,8.9515742
95.665152,17.952047
95.847797,17.728823
96.030617,9.1132734
96.213611,3.9406933
96.396779,4.4463765
96.580121,28.018558
96.763637,36.108219
96.947328,34.480065
97.131193,15.165469
97.315232,8.2507041
97.499445,12.763222
97.683832,14.295181
97.868394,19.081873
98.053129,21.844868
98.238039,24.631224
98.423123,26.256627
98.608382,25.340687
98.793814,25.295166
98.979421,25.084772
99.165202,23.940876
99.351157,22.287009
99.537286,20.978071
99.723589,22.02975
99.910067,22.485182
100.09672,23.058093
100.28354,24.854366
100.47055,25.740667
100.65772,25.630721
100.84507,26.22649
101.03259,27.324051
101.22029,24.531249
101.40816,20.153964
101.5962,18.92161
101.78442,18.057715
101.97282,20.989731
102.16139,24.862755
102.35013,23.041493
102.53904,22.341632
102.72813,21.461211
102.9174,23.121798
103.10684,29.590061
103.29645,29.407175
103.48624,22.831964
103.6762,17.676193
103.86633,18.590842
104.05664,15.513166
104.24713,15.831401
104.43779,11.796527
104.62862,6.953641
104.81963,3.5615678
105.01081,3.0085423
105.20216,12.455349
105.39369,13.00787
105.58539,1.8190459
105.77727,-5.950338
105.96932,-4.8414585
106.16155,-2.0307862
106.35395,3.1561887
106.54652,-3.8373966
106.73927,-7.6468361
106.93219,-8.6878163
107.12529,-7.8622977
107.31856,2.1316802
107.51201,0.83921569
107.70563,-6.5301438
107.89942,-11.719158
108.09339,-10.516061
108.28753,9.6203223
108.48185,25.913522
108.67634,19.547851
108.871,-6.896297
109.06584,-8.1561782
109.26085,-2.3180667
109.45604,5.9513709
109.6514,4.8089972
109.84694,-1.8000897
110.04264,-8.2758898
110.23853,-3.0576187
110.43459,24.435116
110.63082,26.178784
110.82722,20.416523
111.02381,4.7797062
111.22056,1.7702936
111.41749,2.3373052
111.61459,8.9983878
111.81187,6.577071
112.00932,2.4302175
112.20695,-5.8029571
112.40475,4.544214
112.60272,24.961927
112.80087,26.399201
112.99919,25.836428
113.19769,18.552041
113.39636,16.146038
113.5952,12.720381
113.79422,15.522128
113.99342,6.1199077
114.19278,1.5254836
114.39233,0.55454241
114.59204,1.9757115
114.79193,10.063501
114.992,15.845361
115.19223,9.4310966
115.39265,0.71874633
115.59323,22.38282
115.794,24.407632
115.99493,25.357887
116.19604,25.492409
116.39732,23.822964
116.59878,23.957393
116.80041,22.45256
117.00222,21.190818
117.2042,14.55648
117.40635,6.3769983
117.60868,8.6680578
117.81119,17.80613
118.01386,24.575527
118.21672,20.991938
118.41974,8.8749679
118.62294,7.0795203
118.82631,11.94285
119.02986,18.704172
119.23358,13.449761
119.43748,4.5796176
119.64155,2.7682511
119.8458,4.666642
120.05022,10.557143
120.25481,10.667206
120.45958,1.3340846
120.66452,-3.4265341
120.86963,-0.32837582
121.07492,10.910912
121.28039,7.4834875
121.48603,-3.771435
121.69184,-6.7675804
121.89783,-4.7833802
122.10399,0.78508714
122.31032,4.2123315
122.51683,-4.0545882
122.72351,-10.472089
122.93037,-8.5838742
123.1374,6.7080954
123.34461,18.548918
123.55199,2.6954558
123.75954,-13.197389
123.96727,-9.1609882
124.17518,-0.18357797
124.38325,8.9505282
124.5915,-4.919454
124.79993,-13.519015
125.00853,-10.879527
125.2173,-7.7539306
125.42625,0.53228281
125.63537,-5.6208862
125.84467,-10.448732
126.05414,-10.053215
126.26378,-3.7833548
126.4736,10.102025
126.6836,10.073512
126.89376,8.6173816
127.10411,9.8983392
127.31462,10.394816
127.52531,12.577401
127.73618,12.469623
127.94721,10.777365
128.15843,9.1398413
128.36981,12.694308
128.58137,16.264294
128.79311,16.532153
129.00502,15.333178
129.2171,14.604625
129.42936,14.785709
129.64179,15.35094
129.8544,16.284631
130.06718,15.516195
130.28013,14.622102
130.49326,15.139607
130.70656,15.711847
130.92004,15.695685
131.13369,15.522493
131.34751,14.933448
131.56151,14.289335
131.77569,14.005839
131.99004,14.263353
132.20456,14.24619
