M/Z,Intensity
2.6993663,0.10716004
2.7301193,0.26931862
2.7610465,0.047149054
2.7921478,0.13869055
2.8234234,0.15962938
2.8548732,0.18055378
2.8864971,-0.18284997
2.9182952,0.434124
2.9502676,-0.36068115
2.9824141,0.16214632
3.0147348,-0.083668085
3.0472296,0.078346218
3.0798987,0.7266206
3.112742,0.28468448
3.1457594,0.35253785
3.1789511,0.78900425
3.2123169,0.1901621
3.2458569,0.28934473
3.2795711,0.41988549
3.3134595,0.68374515
3.3475221,0.10053156
3.3817589,0.46632315
3.4161698,1.0281787
3.450755,0.23315717
3.4855143,0.68517998
3.5204478,0.90189425
3.5555556,0.56957448
3.5908375,0.62155401
3.6262936,0.63430343
3.6619238,0.72546979
3.6977283,0.29897467
3.733707,0.63324942
3.7698598,0.88907838
3.8061868,0.41548115
3.8426881,0.65559498
3.8793635,0.73098849
3.9162131,0.59460288
3.9532369,0.70134009
3.9904348,0.58061189
4.027807,0.68732024
4.0653534,0.38617103
4.1030739,0.46932111
4.1409686,0.53677049
4.1790376,0.28263682
4.2172807,0.3186848
4.255698,0.24491443
4.2942895,0.21818845
4.3330551,0.16791863
4.371995,0.13332066
4.411109,0.12223767
4.4503973,-0.045722489
4.4898597,0.15493037
4.5294963,-0.013058644
4.5693071,-0.016356207
4.6092921,-0.027511335
4.6494513,-0.054367166
4.6897847,-0.065551151
4.7302923,-0.06106329
4.770974,-0.025217307
4.8118299,-0.0050720279
4.8528601,0.046431373
4.8940644,-0.025824401
4.9354429,-0.066714674
4.9769956,0.049250748
5.0187225,-0.046555585
5.0606235,-0.12668269
5.1026988,0.036320404
5.1449482,-0.075193352
5.1873719,0.040736823
5.2299697,0.10175799
5.2727417,0.029438771
5.3156879,0.043387013
5.3588083,0.025955657
5.4021029,0.079105487
5.4455717,0.022444346
5.4892146,-0.01853757
5.5330318,0.018904838
5.5770231,0.009281372
5.6211886,0.17219988
5.6655283,0.099817214
5.7100422,0.1529177
5.7547303,0.27659937
5.7995926,0.12576418
5.8446291,0.21805921
5.8898397,0.357406
5.9352245,0.073216339
5.9807836,0.32235296
6.0265168,0.1244237
6.0724242,0.20884034
6.1185058,0.31677934
6.1647616,0.0011818809
6.2111916,0.36793031
6.2577957,0.11506385
6.3045741,0.15238642
6.3515266,0.44852546
6.3986533,0.015245698
6.4459543,0.24862555
6.4934294,0.1133709
6.5410787,-0.12385159
6.5889021,-0.094414452
6.6368998,0.013447005
6.6850717,-0.10614957
6.7334177,0.17424681
6.781938,0.20365575
6.8306324,0.41344979
6.879501,0.20755051
6.9285438,0.35458535
6.9777608,0.031024917
7.027152,0.28000645
7.0767174,0.089765245
7.1264569,0.31520327
7.1763707,0.24259502
7.2264586,0.091548357
7.2767207,0.37971033
7.327157,0.071786819
7.3777675,0.28934646
7.4285522,0.19317355
7.4795111,0.1597387
7.5306442,0.33021837
7.5819514,-0.10323059
7.6334329,0.24762714
7.6850885,0.1749484
7.7369183,0.0787332
7.7889223,0.2883933
7.8411005,0.074516948
7.8934529,0.13514335
7.9459795,0.12517446
7.9986802,0.099512248
8.0515552,0.065999851
8.1046043,0.0089509925
8.1578277,0.10091469
8.2112252,-0.050265912
8.2647969,0.049526826
8.3185428,0.094410555
8.3724629,-0.033261786
8.4265572,0.035137255
8.4808256,-0.043478203
8.5352683,-0.082878565
8.5898851,-0.11443638
8.6446761,-0.020504592
8.6996413,-0.083436139
8.7547808,-0.028721218
8.8100943,-0.099497084
8.8655821,-0.052626482
8.9212441,-0.044972157
8.9770803,-0.16280862
9.0330906,-0.17868489
9.0892751,0.07210492
9.1456339,-0.20259606
9.2021668,-0.0067093948
9.2588739,0.01662766
9.3157552,-0.11689862
9.3728107,0.0083980347
9.4300403,-0.10160002
9.4874442,-0.078265326
9.5450222,-0.031401814
9.6027745,-0.086499678
9.6607009,0.13291167
9.7188015,-0.055520707
9.7770763,-0.00081642139
9.8355253,0.13231865
9.8941485,-0.095331192
9.9529458,0.092704655
10.011917,-0.0016130313
10.071063,0.029558888
10.130383,0.15484786
10.189877,-0.1512363
10.249545,0.20150247
10.309388,0.075809284
10.369405,0.083448838
10.429596,0.12246035
10.489961,0.083039897
10.5505,0.22401101
10.611213,0.043412907
10.672101,0.20006911
10.733163,0.10574434
10.794399,0.19181113
10.855809,0.17591654
10.917393,0.16002137
10.979152,0.12843932
11.041085,0.14391551
11.103192,0.26919504
11.165473,0.11212103
11.227928,0.33151701
11.290558,0.18228496
11.353361,0.072267998
11.416339,0.3308779
11.479491,-0.16345397
11.542818,0.071625339
11.606318,0.45572366
11.669993,-0.37586488
11.733841,0.11803619
11.797864,-0.054730007
11.862062,0.2979934
11.926433,-0.30614652
11.990979,0.22696787
12.055698,0.32870911
12.120592,-0.26758945
12.185661,0.17140552
12.250903,0.38294892
12.316319,-0.26041024
12.38191,0.12368099
12.447675,0.0999285
12.513614,0.15460679
12.579727,-0.1671861
12.646015,0.044353746
12.712477,0.41275575
12.779112,-0.2855095
12.845923,0.12210701
12.912907,0.27874253
12.980065,-0.49795586
13.047398,-0.043282304
13.114905,0.39570439
13.182586,-0.28687813
13.250441,0.23838189
13.31847,-0.1461626
13.386674,-0.028746895
13.455051,0.049452532
13.523603,-0.37430942
13.592329,0.27643785
13.66123,-0.15516842
13.730304,-0.053441944
13.799553,0.18161727
13.868976,-0.28920645
13.938573,0.0085966815
14.008344,0.086791381
14.07829,-0.18795569
14.148409,0.047100577
14.218703,-0.14137316
14.289171,-0.02396514
14.359813,0.077756018
14.43063,-0.18915087
14.50162,0.069431854
14.572785,-0.017084056
14.644124,-0.095757419
14.715637,0.07654902
14.787324,0.025368799
14.859186,-0.072880259
14.931221,0.20533126
15.003431,-0.073329986
15.075815,0.087214442
15.148374,-0.018917811
15.221106,-0.070158117
15.294013,0.14525823
15.367094,-0.12560995
15.440349,0.14468833
15.513778,0.0071334562
15.587381,0.018588176
15.661159,0.12415053
15.735111,-0.091865759
15.809237,0.092107937
15.883537,0.079993188
15.958011,-0.010562947
16.03266,0.0086748242
16.107482,0.082804542
16.182479,-0.015624774
16.25765,-0.067005281
16.332996,0.085525767
16.408515,-0.028619867
16.484209,0.10820488
16.560077,-0.07654902
16.636119,0.097260647
16.712335,-0.02698398
16.788725,-0.010067215
16.86529,-0.032381215
16.942029,-0.070396568
17.018942,-0.108427
17.096029,-0.02882545
17.17329,-0.027670352
17.250726,-0.073589156
17.328335,-0.025405391
17.406119,-0.15762886
17.484077,-0.0075144698
17.56221,-0.12408182
17.640516,-0.13086033
17.718997,0.034895099
17.797652,0.03592957
17.876481,0.044792099
17.955484,0.24971798
18.034662,0.078158197
18.114013,-0.10910294
18.193539,0.65264045
18.273239,-0.27974888
18.353113,0.41137612
18.433162,-0.089670822
18.513384,0.50730637
18.593781,0.35917045
18.674352,0.077686119
18.755097,0.8471671
18.836016,0.25977026
18.91711,-0.35901421
18.998377,0.30846075
19.079819,-0.004471528
19.161435,-0.53702672
19.243226,0.012755943
19.32519,0.099778433
19.407329,-0.29164553
19.489642,-0.76151594
19.572129,0.21957896
19.65479,-0.40718435
19.737625,-0.32808039
19.820635,-0.18624641
19.903819,0.041847001
19.987177,-0.49870212
20.070709,-0.24710945
20.154415,0.035840688
20.238296,-0.042008567
20.32235,0.42130357
20.406579,0.31989475
20.490982,0.16356888
20.57556,7.4582083
20.660311,23.160676
20.745237,8.9886185
20.830337,0.91066367
20.915611,1.1777918
21.001059,1.2880422
21.086681,0.81788526
21.172478,0.33987014
21.258449,0.74027131
21.344594,0.43477506
21.430913,0.3331853
21.517406,0.45903143
21.604074,0.3966272
21.690915,0.35773729
21.777931,0.758048
21.865121,0.64853971
21.952486,0.23313398
22.040024,0.092222981
22.127737,0.27286553
22.215624,0.053493
22.303685,0.0066544121
22.39192,-0.032356117
22.480329,0.08548102
22.568913,-0.016304765
22.657671,0.077972804
22.746603,-0.00031372549
22.835709,-0.33426749
22.924989,-0.31550361
23.014444,-0.52441423
23.104073,-0.37276407
23.193876,-0.77035705
23.283853,-0.9250363
23.374004,-0.82111555
23.46433,-1.2429085
23.554829,-1.264925
23.645503,-1.4126553
23.736351,-1.5919816
23.827373,-1.348002
23.91857,-1.6611087
24.009941,-1.7862036
24.101485,-1.9272083
24.193204,-2.0527503
24.285098,-2.2177315
24.377165,-2.3515637
24.469407,-2.5562076
24.561822,-2.6277418
24.654412,-2.7151857
24.747176,-2.8969708
24.840115,-2.9770187
24.933227,-3.2455254
25.026514,-3.2083732
25.119975,-3.3047779
25.21361,-3.4249356
25.307419,-3.2080619
25.401403,-2.9129803
25.49556,-1.574985
25.589892,5.0412181
25.684398,10.48857
25.779078,-0.69959525
25.873933,7.4610353
25.968961,87.111638
26.064164,91.718881
26.159541,88.216096
26.255092,52.822891
26.350818,29.688286
26.446717,25.126007
26.542791,28.775269
26.639039,35.263523
26.735461,43.790769
26.832057,46.498184
26.928828,45.260278
27.025772,46.037834
27.122891,43.858304
27.220184,40.109922
27.317652,37.145631
27.415293,32.126215
27.513109,29.349712
27.611098,23.655339
27.709262,20.941134
27.807601,18.407098
27.906113,15.410094
28.0048,13.989336
28.10366,12.474237
28.202695,11.060876
28.301904,10.243369
28.401288,8.4766191
28.500845,8.8116066
28.600577,7.3581353
28.700483,6.05346
28.800563,5.7995416
28.900817,5.3571644
29.001246,4.5851518
29.101848,2.9893864
29.202625,2.6639856
29.303576,2.1501261
29.404701,1.4556508
29.506001,0.97271671
29.607474,0.46602969
29.709122,-0.15852792
29.810944,-0.27350514
29.91294,-0.88282353
30.01511,-0.87300093
30.117455,-1.2317088
30.219974,-1.4569864
30.322666,-1.7056964
30.425534,-1.6013682
30.528575,-1.8577274
30.63179,-1.7532053
30.73518,-1.3740764
30.838744,-1.3556349
30.942482,-1.4782728
31.046394,-1.0674805
31.15048,-0.81345389
31.254741,-0.62991855
31.359176,-1.0972666
31.463785,-0.56059618
31.568568,0.038916359
31.673525,0.81107489
31.778657,1.677448
31.883963,1.5399966
31.989442,1.4967598
32.095097,2.1281298
32.200925,2.7125379
32.306927,3.3362587
32.413104,3.2463509
32.519455,3.5565402
32.62598,2.9648656
32.732679,2.5850527
32.839553,2.0249447
32.9466,1.9982669
33.053822,2.8344312
33.161218,3.2236337
33.268788,2.6246979
33.376532,2.4023296
33.484451,2.7682936
33.592544,4.475531
33.700811,5.7436497
33.809252,6.7922576
33.917867,10.593904
34.026657,13.650549
34.13562,16.346506
34.244758,15.630796
34.35407,15.087732
34.463556,13.478098
34.573217,11.068561
34.683052,9.2787293
34.79306,7.1831119
34.903243,5.6601405
35.013601,4.5607955
35.124132,3.5399788
35.234838,3.4682787
35.345717,2.5888325
35.456771,2.2898754
35.567999,1.8263094
35.679402,1.456958
35.790978,1.9504487
35.902729,0.66364419
36.014654,0.52987785
36.126753,0.71777711
36.239026,0.38028316
36.351474,0.88210186
36.464095,0.47421362
36.576891,0.089951773
36.689861,0.0430418
36.803005,-0.4037712
36.916324,-0.2151931
37.029816,-0.0029886138
37.143483,-0.94362833
37.257324,0.35896619
37.371339,-0.62069526
37.485529,-0.2669264
37.599892,0.21242963
37.71443,-0.35909775
37.829142,-0.24033208
37.944028,0.2000992
38.059088,0.068078431
38.174323,0.065395502
38.289731,-0.37648346
38.405314,0.33459841
38.521071,-0.4993981
38.637002,-0.047100441
38.753108,0.060118831
38.869387,-0.46009322
38.985841,-0.031266011
39.102469,-0.15928189
39.219271,0.10487875
39.336248,-0.54858801
39.453398,-0.22164296
39.570723,0.13669429
39.688222,-0.17161546
39.805895,-0.017160465
39.923742,-0.06660738
40.041764,-0.27289738
40.15996,0.0071067778
40.278329,-0.19914391
40.396873,-0.13870828
40.515592,0.031550924
40.634484,-0.056993742
40.753551,-0.043557968
40.872792,-0.25755352
40.992207,0.10886275
41.111796,-0.48803184
41.231559,-0.75597281
41.351497,-1.1106464
41.471608,-1.3559743
41.591894,-1.6880348
41.712355,-2.0597691
41.832989,-1.9849028
41.953797,-2.3026515
42.07478,-2.8090936
42.195937,-3.1748174
42.317268,-3.5959013
42.438773,-3.4448944
42.560453,-1.5766985
42.682306,5.0439804
42.804334,11.279887
42.926536,-1.0650558
43.048912,6.4013074
43.171463,83.027997
43.294187,85.591483
43.417086,85.268237
43.540159,65.454336
43.663406,25.459585
43.786828,16.029082
43.910423,3.7353752
44.034193,0.26473994
44.158137,5.6407054
44.282255,5.4397421
44.406547,3.489301
44.531014,5.9148724
44.655654,7.1242994
44.780469,8.8822878
44.905458,9.2986416
45.030621,6.7576745
45.155959,5.1260532
45.28147,11.305738
45.407156,28.983005
45.533016,11.044127
45.65905,-1.8442293
45.785259,-1.7055923
45.911641,-1.5203547
46.038198,-3.1394968
46.164929,-3.4571362
46.291834,-3.4850377
46.418913,-4.1486915
46.546167,-3.9029995
46.673595,-3.5558049
46.801196,-3.5620096
46.928972,-2.2274959
47.056923,1.1379321
47.185047,3.4362353
47.313346,5.5089342
47.441819,6.8444981
47.570466,7.835084
47.699287,8.943437
47.828282,3.0715179
47.957452,1.3801108
48.086795,0.20647087
48.216313,-0.32391184
48.346006,-0.90123338
48.475872,-0.4431408
48.605912,8.4229149
48.736127,20.51262
48.866516,13.433818
48.997079,18.378665
49.127816,35.574612
49.258728,52.488327
49.389813,57.582554
49.521073,58.253371
49.652507,66.790975
49.784115,75.595365
49.915898,66.878307
50.047854,46.608428
50.179985,42.511218
50.31229,40.249422
50.444769,32.262256
50.577423,25.498739
50.71025,23.652989
50.843252,28.30932
50.976428,25.41283
51.109778,18.422342
51.243302,18.200602
51.377001,17.845648
51.510873,15.098657
51.64492,13.677277
51.779141,10.985428
51.913536,9.6505624
52.048106,8.8177773
52.182849,7.8517789
52.317767,5.7957043
52.452859,4.3828871
52.588125,3.6917585
52.723566,2.9772204
52.85918,2.4667239
52.994969,1.6347788
53.130932,1.0147184
53.267069,0.23791529
53.40338,-0.036807076
53.539866,0.15133566
53.676525,-0.311382
53.813359,-0.35045025
53.950367,-0.90704556
54.08755,-1.6517562
54.224906,-1.8786997
54.362437,-2.0270919
54.500141,-1.9949719
54.63802,-1.90783
54.776074,-1.9382151
54.914301,-1.6939704
55.052703,-2.2025469
55.191278,-2.4443367
55.330028,-2.1291438
55.468952,-1.8608897
55.608051,-2.0552607
55.747323,-2.2181392
55.88677,-2.0122702
56.026391,-2.308242
56.166186,-2.1727213
56.306155,-1.9821785
56.446298,-1.9326923
56.586616,-2.0791645
56.727108,-1.7000265
56.867774,-1.2737097
57.008614,-0.6668807
57.149629,-0.099147408
57.290817,-0.35482353
57.43218,-0.33661761
57.573717,0.12853426
57.715428,0.44455366
57.857313,1.207519
57.999373,0.98213621
58.141607,0.79585622
58.284014,0.60946336
58.426597,0.39158509
58.569353,-0.21071978
58.712283,0.3476468
58.855388,0.86668482
58.998667,0.89933547
59.14212,1.0024615
59.285747,0.40743541
59.429548,0.82406118
59.573524,0.51116231
59.717674,-0.11557491
59.861998,0.61443774
60.006496,0.52080811
60.151168,0.70941856
60.296015,0.36458281
60.441036,0.7176734
60.58623,1.5726119
60.7316,-1.5568762
60.877143,-1.2668693
61.02286,-1.7299164
61.168752,-2.169547
61.314818,-1.4171337
61.461058,-1.8177743
61.607472,-1.7479396
61.754061,-1.6468452
61.900823,-0.47135389
62.04776,2.4608873
62.194871,3.1420353
62.342156,4.2779723
62.489616,8.9588945
62.637249,31.027939
62.785057,20.3204
62.933039,3.0401996
63.081195,0.60694484
63.229525,2.0402439
63.37803,0.99499868
63.526708,1.5966994
63.675561,9.3904442
63.824588,8.5801545
63.97379,5.5187716
64.123165,11.36708
64.272715,20.595667
64.422439,24.804534
64.572337,28.315248
64.722409,47.519968
64.872655,42.395162
65.023076,23.474166
65.17367,19.321684
65.324439,23.067128
65.475383,17.259519
65.6265,17.224345
65.777791,45.385137
65.929257,47.349738
66.080897,17.604422
66.232711,6.0629146
66.384699,10.623255
66.536862,8.6972084
66.689198,5.5396762
66.841709,6.374188
66.994394,6.1262339
67.147254,4.4899318
67.300287,2.5790069
67.453495,1.632675
67.606876,1.3136813
67.760432,1.2690845
67.914162,4.7302572
68.068067,3.5717092
68.222145,-1.5555792
68.376398,-3.459451
68.530825,-2.4666314
68.685426,-2.5875145
68.840201,-3.4534727
68.995151,-3.119408
69.150274,-2.7931637
69.305572,-3.1178768
69.461044,-2.8935475
69.616691,-3.1868424
69.772511,-4.084036
69.928506,-2.4165008
70.084674,0.25497879
70.241017,-2.0931266
70.397535,-3.8294444
70.554226,-3.1971119
70.711092,-2.0235801
70.868131,-1.399045
71.025345,-2.3195851
71.182733,-2.2440238
71.340296,-2.9527535
71.498032,-2.9477348
71.655943,-1.7034775
71.814028,-2.0748837
71.972287,-1.3011689
72.13072,-0.22154893
72.289327,1.7835841
72.448109,5.7573674
72.607065,11.87235
72.766195,13.963826
72.925499,12.369051
73.084977,10.201749
73.24463,8.3246664
73.404457,7.50643
73.564458,3.7705695
73.724633,2.1210064
73.884982,1.8910739
74.045506,1.7082232
74.206203,1.0783365
74.367075,0.19749224
74.528121,-0.65195659
74.689342,-0.45824529
74.850736,-0.90764839
75.012305,-1.0825188
75.174048,-0.91226834
75.335965,6.4266325
75.498056,11.883203
75.660321,0.75156146
75.822761,-3.8075084
75.985375,-2.6410651
76.148163,-3.2393049
76.311125,-1.7434042
76.474261,8.2701664
76.637572,3.7425835
76.801056,-2.5732119
76.964715,-2.520357
77.128548,-1.8008125
77.292556,-1.8420295
77.456737,13.073639
77.621093,29.471684
77.785623,8.5991626
77.950327,-3.6615708
78.115205,-0.73796757
78.280257,-0.26924345
78.445484,1.0151898
78.610885,16.150626
78.77646,10.886086
78.942209,0.36666599
79.108132,-0.082142632
79.27423,1.2180912
79.440502,5.6791323
79.606947,39.32451
79.773568,39.879714
79.940362,9.0467063
80.10733,3.2960741
80.274473,8.8474255
80.44179,3.9595841
80.609281,29.910981
80.776946,75.187891
80.944786,74.896197
81.112799,31.255506
81.280987,-2.0008485
81.449349,6.9859571
81.617885,4.2080797
81.786596,4.8106173
81.95548,8.3935699
82.124539,2.2667415
82.293772,-1.8522209
82.463179,-0.55939578
82.63276,-0.33321444
82.802516,-0.44426513
82.972446,-0.076861592
83.142549,-0.78394499
83.312828,-1.059633
83.48328,-0.91961182
83.653906,-1.0383913
83.824707,-1.157148
83.995682,-1.001372
84.166831,-1.1985142
84.338154,-1.5995552
84.509651,-0.86331846
84.681323,-0.47215686
84.853169,0.78123873
85.025189,0.27766671
85.197383,-0.10052
85.369751,-0.502341
85.542294,0.25651744
85.71501,0.49762395
85.887901,-0.31235482
86.060966,0.65795369
86.234206,0.11443183
86.407619,-0.19390078
86.581207,0.0074656457
86.754969,-0.38735124
86.928905,4.2138054
87.103015,21.952112
87.277299,14.513843
87.451758,1.7735089
87.626391,-0.65320489
87.801198,1.5317411
87.976179,6.3048175
88.151334,36.615044
88.326664,34.556538
88.502168,10.992045
88.677845,8.4784274
88.853698,19.039215
89.029724,23.144995
89.205924,26.144788
89.382299,25.67781
89.558848,20.355825
89.735571,15.974912
89.912468,12.699776
90.08954,11.299044
90.266785,20.690365
90.444205,22.810993
90.621799,8.5550453
90.799567,1.4676201
90.97751,1.8153842
91.155626,3.9904944
91.333917,24.071382
91.512382,23.752165
91.691021,2.7661761
91.869834,-2.588545
92.048822,0.21349181
92.227984,1.1722865
92.407319,14.256466
92.586829,17.622894
92.766514,5.9460804
92.946372,-0.35044645
93.126405,-1.3372742
93.306612,13.479715
93.486993,68.186795
93.667548,66.862397
93.848277,22.67515
94.029181,-1.974947
94.210259,8.6846547
94.391511,15.555916
94.572937,46.780014
94.754537,24.349105
94.936312,-0.12112417
95.11826,-0.93655658
95.300383,2.4753571
95.48268,4.5146169
95.665152,12.914556
95.847797,9.3849787
96.030617,5.204316
96.213611,2.1764897
96.396779,8.2230682
96.580121,60.018561
96.763637,70.002185
96.947328,51.868057
97.131193,5.3808826
97.315232,8.9720348
97.499445,10.241513
97.683832,8.0834363
97.868394,10.497803
98.053129,9.9787321
98.238039,10.173281
98.423123,10.265765
98.608382,8.8522616
98.793814,10.701398
98.979421,9.2092537
99.165202,6.9797493
99.351157,6.8285713
99.537286,6.9204258
99.723589,6.3376655
99.910067,7.0724475
100.09672,8.2698696
100.28354,9.6162065
100.47055,11.009497
100.65772,10.826213
100.84507,15.889882
101.03259,18.153447
101.22029,7.781612
101.40816,4.0449666
101.5962,5.7748831
101.78442,6.2262633
101.97282,10.057931
102.16139,10.242435
102.35013,7.7758532
102.53904,5.662108
102.72813,7.8698266
102.9174,33.144107
103.10684,60.716322
103.29645,34.123726
103.48624,7.7506325
103.6762,10.255866
103.86633,10.596289
104.05664,9.713077
104.24713,7.1199565
104.43779,1.8992802
104.62862,-1.0077755
104.81963,-2.8796419
105.01081,-0.79082892
105.20216,11.282193
105.39369,4.9707962
105.58539,-5.3014898
105.77727,-7.5032924
105.96932,-6.3875528
106.16155,-3.5934867
106.35395,-3.4975648
106.54652,-6.0291986
106.73927,-7.9805452
106.93219,-8.3790555
107.12529,0.39095675
107.31856,21.294197
107.51201,5.6561569
107.70563,-7.9321701
107.89942,-9.9754308
108.09339,-5.5716646
108.28753,23.200697
108.48185,37.902439
108.67634,5.576698
108.871,-11.290251
109.06584,-6.4395854
109.26085,-3.4242455
109.45604,1.1910626
109.6514,-3.5740533
109.84694,-8.2999853
110.04264,-8.9239884
110.23853,-5.7597881
110.43459,18.60438
110.63082,19.352831
110.82722,-4.2281623
111.02381,-10.805266
111.22056,-5.3588716
111.41749,-2.8772151
111.61459,0.12205651
111.81187,-2.9885076
112.00932,-7.1657702
112.20695,-8.3234568
112.40475,3.2952953
112.60272,50.333623
112.80087,42.97192
112.99919,-2.5545216
113.19769,-11.06923
113.39636,-0.51730378
113.5952,2.9914534
113.79422,2.1942965
113.99342,-4.6656374
114.19278,-6.9922698
114.39233,-6.0248164
114.59204,-1.4024929
114.79193,7.4707792
114.992,9.8891175
115.19223,-2.3906152
115.39265,-1.5488112
115.59323,55.167471
115.794,61.844505
115.99493,61.980332
116.19604,59.418087
116.39732,38.549928
116.59878,26.544482
116.80041,32.946847
117.00222,21.694279
117.2042,5.6181495
117.40635,-0.45016872
117.60868,3.6148146
117.81119,27.468001
118.01386,42.278019
118.21672,15.495848
118.41974,-0.24321775
118.62294,3.1784691
118.82631,7.7452221
119.02986,11.12763
119.23358,4.0002014
119.43748,-0.73510187
119.64155,-0.61553498
119.8458,8.641255
120.05022,26.901935
120.25481,8.2527786
120.45958,-4.4826838
120.66452,-3.5868055
120.86963,-0.18115512
121.07492,3.3264242
121.28039,-0.82093023
121.48603,-4.5134146
121.69184,-5.3745582
121.89783,-2.8318121
122.10399,9.5618826
122.31032,4.8182906
122.51683,-5.5096471
122.72351,-8.888239
122.93037,-6.455316
123.1374,-1.0893092
123.34461,-1.5902188
123.55199,-7.8560839
123.75954,-10.459454
123.96727,-8.3336612
124.17518,2.4899207
124.38325,6.6387432
124.5915,-3.1499389
124.79993,-11.299655
125.00853,4.189595
125.2173,54.102125
125.42625,56.100679
125.63537,32.797023
125.84467,-1.408843
126.05414,3.3575901
126.26378,10.751224
126.4736,12.677942
126.6836,-0.16421673
126.89376,-4.5046647
127.10411,-1.0414408
127.31462,16.154867
127.52531,24.794062
127.73618,5.291831
127.94721,-2.4930026
128.15843,1.5023063
128.36981,15.175797
128.58137,23.374528
128.79311,12.247519
129.00502,9.2222218
