M/Z,Intensity
1.7082679,0.39434057
1.7327501,0.42366151
1.7574065,0.45296785
1.7822371,0.41951449
1.8072419,0.43310537
1.8324209,0.21923066
1.857774,0.44455705
1.8833013,0.34830021
1.9090029,0.15006798
1.9348786,0.26554666
1.9609285,0.2476774
1.9871526,0.16704844
2.0135509,0.2981696
2.0401234,0.19398204
2.06687,0.34860341
2.0937909,0.32281803
2.1208859,0.33623374
2.1481551,0.27120348
2.1755985,0.30811941
2.2032161,0.16462858
2.2310079,0.32700551
2.2589739,0.39525019
2.2871141,0.26740185
2.3154285,0.58659773
2.343917,0.45087705
2.3725797,0.40141629
2.4014167,0.59507819
2.4304278,0.27107842
2.4596131,0.40196603
2.4889726,0.36813315
2.5185062,0.11467783
2.5482141,0.45728635
2.5780962,0.20380184
2.6081524,0.35030273
2.6383828,0.37129883
2.6687875,0.26679014
2.6993663,0.2563845
2.7301193,0.089101511
2.7610465,0.13356863
2.7921478,-0.057272958
2.8234234,0.1204983
2.8548732,-0.13311758
2.8864971,0.130899
2.9182952,0.12039118
2.9502676,0.16477072
2.9824141,0.16207684
3.0147348,0.58289777
3.0472296,0.29782176
3.0798987,0.051946832
3.112742,0.69233182
3.1457594,0.4464277
3.1789511,0.19266585
3.2123169,0.51143841
3.2458569,0.62627482
3.2795711,0.19207702
3.3134595,0.36178619
3.3475221,0.89226507
3.3817589,0.62272936
3.4161698,0.36102219
3.450755,0.93067297
3.4855143,0.65325033
3.5204478,0.46993075
3.5555556,0.87483185
3.5908375,0.81697327
3.6262936,0.3198844
3.6619238,0.68552603
3.6977283,0.7844864
3.733707,0.65598119
3.7698598,0.6372653
3.8061868,0.69696619
3.8426881,0.81939758
3.8793635,0.47122614
3.9162131,0.62500089
3.9532369,0.75523162
3.9904348,0.4305458
4.027807,0.62349244
4.0653534,0.49485586
4.1030739,0.4132635
4.1409686,0.43361734
4.1790376,0.34415265
4.2172807,0.42722238
4.255698,0.26714026
4.2942895,0.25606316
4.3330551,0.28418714
4.371995,0.014257311
4.411109,0.058038374
4.4503973,0.12533425
4.4898597,-0.019149173
4.5294963,0.071646923
4.5693071,-0.017963735
4.6092921,0.0022149312
4.6494513,0.038065275
4.6897847,-0.13786368
4.7302923,-0.015768024
4.770974,-0.1132948
4.8118299,-0.10103226
4.8528601,0.013176471
4.8940644,-0.05120361
4.9354429,-0.03715923
4.9769956,0.05530961
5.0187225,0.045810755
5.0606235,-0.026440111
5.1026988,-0.020266515
5.1449482,0.1192335
5.1873719,-0.023626334
5.2299697,0.17076182
5.2727417,0.02788816
5.3156879,0.0026546479
5.3588083,-0.046115188
5.4021029,0.014911986
5.4455717,0.021030287
5.4892146,0.11341619
5.5330318,0.056775565
5.5770231,0.18836333
5.6211886,0.037591236
5.6655283,0.17700831
5.7100422,0.13602632
5.7547303,0.1969982
5.7995926,0.19521807
5.8446291,0.091470241
5.8898397,0.24653903
5.9352245,0.11140483
5.9807836,0.32136176
6.0265168,0.22542943
6.0724242,0.16870586
6.1185058,0.36295578
6.1647616,0.16504193
6.2111916,0.29653292
6.2577957,0.27115426
6.3045741,0.018317711
6.3515266,0.44782719
6.3986533,0.22634936
6.4459543,0.067609721
6.4934294,0.5676867
6.5410787,-0.33616481
6.5889021,0.60311403
6.6368998,0.11493498
6.6850717,-0.043839217
6.7334177,0.74639928
6.781938,0.030748511
6.8306324,0.13077711
6.879501,0.49746546
6.9285438,0.28375474
6.9777608,0.030821419
7.027152,0.31121452
7.0767174,0.43473797
7.1264569,0.10335255
7.1763707,0.077842562
7.2264586,0.75820802
7.2767207,-0.17711971
7.327157,0.24440839
7.3777675,0.54828253
7.4285522,-0.03412476
7.4795111,0.22267673
7.5306442,0.38535365
7.5819514,0.014690337
7.6334329,0.14598089
7.6850885,0.12824493
7.7369183,0.22030597
7.7889223,-0.0013653843
7.8411005,0.2083289
7.8934529,0.22193783
7.9459795,0.070833977
7.9986802,0.092272228
8.0515552,0.10586043
8.1046043,0.03316721
8.1578277,-0.0081603722
8.2112252,0.20148553
8.2647969,-0.06730686
8.3185428,-0.077282629
8.3724629,0.17155822
8.4265572,-0.14431373
8.4808256,0.0044378758
8.5352683,0.012012146
8.5898851,-0.058845816
8.6446761,-0.066959541
8.6996413,-0.028015302
8.7547808,-0.10671898
8.8100943,-0.012874503
8.8655821,0.018224018
8.9212441,-0.13107048
8.9770803,-0.12350309
9.0330906,-0.053191463
9.0892751,-0.11621403
9.1456339,-0.0066884385
9.2021668,0.0087186464
9.2588739,-0.15626729
9.3157552,-0.031058
9.3728107,-0.20388879
9.4300403,0.086024658
9.4874442,-0.14170981
9.5450222,0.085456816
9.6027745,-0.016789179
9.6607009,-0.0092321135
9.7188015,0.10028488
9.7770763,-0.025493112
9.8355253,0.07617902
9.8941485,0.036673822
9.9529458,-0.0028322373
10.011917,0.16158241
10.071063,0.012270711
10.130383,0.035507169
10.189877,0.12148787
10.249545,0.058448094
10.309388,0.097368246
10.369405,0.089228714
10.429596,0.065402048
10.489961,0.096476482
10.5505,0.072648095
10.611213,0.15862277
10.672101,0.17400835
10.733163,0.079589146
10.794399,0.19693379
10.855809,0.14957169
10.917393,0.117895
10.979152,0.22739393
11.041085,0.18002925
11.103192,0.14834998
11.165473,0.12451299
11.227928,0.2183222
11.290558,0.10820898
11.353361,0.19417333
11.416339,0.1703329
11.479491,0.10727593
11.542818,0.10696319
11.606318,0.3184143
11.669993,-0.19954722
11.733841,0.33347079
11.797864,0.10570363
11.862062,-0.12206439
11.926433,0.28546085
11.990979,0.002789146
12.055698,0.22992051
12.120592,0.064894142
12.185661,-0.068760532
12.250903,0.47993687
12.316319,-0.41450383
12.38191,0.12634871
12.447675,0.25151413
12.513614,-0.054693867
12.579727,-0.05502037
12.646015,0.34465227
12.712477,-0.13410733
12.779112,-0.040318764
12.845923,0.02209639
12.912907,0.11588323
12.980065,-0.25307588
13.047398,0.17012101
13.114905,0.028611151
13.182586,0.091022004
13.250441,-0.066175846
13.31847,0.15309603
13.386674,0.011582736
13.455051,-0.20051966
13.523603,0.0030633671
13.592329,0.041939647
13.66123,-0.11526336
13.730304,0.056944529
13.799553,-0.092417066
13.868976,-0.037857952
13.938573,-0.16369186
14.008344,-0.062075639
14.07829,-0.0075191059
14.148409,-0.10198304
14.218703,0.054532556
14.289171,-0.09483506
14.359813,-0.032438831
14.43063,-0.048474835
14.50162,0.060978498
14.572785,0.037097636
14.644124,-0.10443114
14.715637,0.13835294
14.787324,-0.070116796
14.859186,0.074343592
14.931221,0.085459595
15.003431,-0.036768786
15.075815,0.029227076
15.148374,-0.022435173
15.221106,0.027852311
15.294013,0.007540509
15.367094,-0.10689999
15.440349,0.13943277
15.513778,-0.092676892
15.587381,-0.0032289779
15.661159,0.039149061
15.735111,-0.043974147
15.809237,0.076813162
15.883537,0.079942361
15.958011,-0.097331648
16.03266,0.094010743
16.107482,-0.0048539966
16.182479,0.07666237
16.25765,0.079736312
16.332996,-0.034847856
16.408515,0.062321631
16.484209,-0.067970914
16.560077,-0.057098039
16.636119,0.041295462
16.712335,-0.0015136459
16.788725,-0.16983909
16.86529,0.046123059
16.942029,-0.12225466
17.018942,-0.00046243356
17.096029,-0.12967674
17.17329,0.062651444
17.250726,-0.090144549
17.328335,-0.25080982
17.406119,0.12967525
17.484077,-0.242807
17.56221,-0.1133546
17.640516,0.25136577
17.718997,-0.35648901
17.797652,0.65131635
17.876481,-0.27815933
17.955484,0.25900551
18.034662,0.33339912
18.114013,-0.18831184
18.193539,0.48995107
18.273239,-0.086714129
18.353113,0.26208473
18.433162,0.65007315
18.513384,-0.07569007
18.593781,0.80636371
18.674352,0.33152861
18.755097,0.2409811
18.836016,0.67589765
18.91711,-0.018623707
18.998377,0.29859351
19.079819,0.14519634
19.161435,-0.48665833
19.243226,-0.059715605
19.32519,-0.30730883
19.407329,0.017620835
19.489642,-0.64571094
19.572129,-0.09338257
19.65479,-0.20774701
19.737625,-0.76135327
19.820635,-0.13851508
19.903819,-0.27648735
19.987177,-0.68899555
20.070709,-0.30152989
20.154415,-0.30624724
20.238296,0.30861713
20.32235,0.79796515
20.406579,0.079443908
20.490982,0.41972005
20.57556,14.752127
20.660311,33.860978
20.745237,8.2639211
20.830337,-2.4468877
20.915611,1.9795322
21.001059,2.1314163
21.086681,1.0205291
21.172478,0.52138041
21.258449,1.5437743
21.344594,0.77006354
21.430913,0.72573844
21.517406,0.783348
21.604074,0.95073533
21.690915,1.0396652
21.777931,0.99523551
21.865121,0.98999541
21.952486,0.51414094
22.040024,0.25786818
22.127737,0.17411829
22.215624,0.22367561
22.303685,0.28889305
22.39192,-0.045915634
22.480329,0.11336719
22.568913,0.076545439
22.657671,-0.16422402
22.746603,-0.059921569
22.835709,-0.24549812
22.924989,-0.39985025
23.014444,-0.44454659
23.104073,-0.6070381
23.193876,-0.58144245
23.283853,-0.6579557
23.374004,-0.69540139
23.46433,-0.84279912
23.554829,-1.1236783
23.645503,-1.138039
23.736351,-1.223136
23.827373,-1.3632831
23.91857,-1.3859312
24.009941,-1.4401
24.101485,-1.5414758
24.193204,-1.658686
24.285098,-1.81526
24.377165,-1.8464919
24.469407,-2.1288523
24.561822,-1.9878315
24.654412,-2.0273509
24.747176,-2.216038
24.840115,-2.2323243
24.933227,-2.3664057
25.026514,-2.4927921
25.119975,-2.462464
25.21361,-2.667578
25.307419,-2.064997
25.401403,-1.3449171
25.49556,2.253446
25.589892,16.463426
25.684398,22.563453
25.779078,1.2594115
25.873933,26.912084
25.968961,90.886177
26.064164,90.820907
26.159541,90.739801
26.255092,82.956587
26.350818,74.208519
26.446717,67.460303
26.542791,76.108018
26.639039,88.394799
26.735461,90.014766
26.832057,90.230663
26.928828,90.007197
27.025772,90.011033
27.122891,89.912761
27.220184,89.861399
27.317652,88.970673
27.415293,87.373917
27.513109,85.502503
27.611098,81.121137
27.709262,75.155309
27.807601,69.440313
27.906113,63.144777
28.0048,57.64125
28.10366,52.043457
28.202695,48.829829
28.301904,46.980759
28.401288,43.570757
28.500845,40.952764
28.600577,37.769917
28.700483,35.637901
28.800563,33.003777
28.900817,31.412642
29.001246,29.860575
29.101848,28.237771
29.202625,26.073643
29.303576,24.615249
29.404701,23.682197
29.506001,23.447036
29.607474,23.09408
29.709122,22.529211
29.810944,21.556351
29.91294,20.010794
30.01511,18.041559
30.117455,17.170215
30.219974,16.557547
30.322666,15.372181
30.425534,14.225883
30.528575,14.4363
30.63179,13.132843
30.73518,13.578258
30.838744,13.615681
30.942482,13.950995
31.046394,13.141064
31.15048,12.393729
31.254741,12.650167
31.359176,12.679007
31.463785,12.856718
31.568568,13.60683
31.673525,13.956794
31.778657,14.330139
31.883963,15.017061
31.989442,16.252855
32.095097,16.594383
32.200925,17.735764
32.306927,18.178956
32.413104,17.767099
32.519455,17.535486
32.62598,16.331175
32.732679,14.624756
32.839553,13.216227
32.9466,13.023237
33.053822,13.065393
33.161218,12.801518
33.268788,12.302202
33.376532,11.41058
33.484451,11.161947
33.592544,14.983754
33.700811,16.774041
33.809252,18.234768
33.917867,23.475739
34.026657,30.481267
34.13562,33.149393
34.244758,33.825213
34.35407,31.371474
34.463556,28.368567
34.573217,24.51061
34.683052,20.017211
34.79306,16.911899
34.903243,13.500556
35.013601,11.783183
35.124132,10.677426
35.234838,8.4028941
35.345717,7.390959
35.456771,5.7906404
35.567999,5.4921345
35.679402,7.1464217
35.790978,7.0515411
35.902729,6.4231791
36.014654,5.0652571
36.126753,4.6483635
36.239026,4.356812
36.351474,3.8298183
36.464095,4.1183627
36.576891,3.2224453
36.689861,2.3969679
36.803005,2.5438915
36.916324,2.0240003
37.029816,2.1784707
37.143483,1.4543617
37.257324,1.4830457
37.371339,1.30766
37.485529,0.32428304
37.599892,0.97997366
37.71443,0.79630047
37.829142,0.00071445152
37.944028,0.64027442
38.059088,-0.085019608
38.174323,0.43920883
38.289731,0.10865196
38.405314,0.26448625
38.521071,-0.2070138
38.637002,-0.4901619
38.753108,0.073865476
38.869387,-0.6247356
38.985841,-0.31145532
39.102469,-0.39021525
39.219271,-0.57081932
39.336248,-0.20228713
39.453398,-0.49246181
39.570723,-0.56291201
39.688222,-0.43716713
39.805895,-0.53875657
39.923742,0.018594162
40.041764,-0.53766394
40.15996,-0.4192956
40.278329,-0.026300798
40.396873,-0.53515013
40.515592,-0.15760831
40.634484,-0.56426356
40.753551,-0.18648843
40.872792,-0.27134176
40.992207,-0.44235294
41.111796,-0.8424685
41.231559,-1.5885276
41.351497,-1.9668049
41.471608,-2.8871041
41.591894,-3.2827587
41.712355,-3.7341608
41.832989,-4.4217026
41.953797,-4.4747958
42.07478,-5.1797149
42.195937,-6.081558
42.317268,-6.7097369
42.438773,-5.895624
42.560453,-1.3568665
42.682306,14.969281
42.804334,19.91419
42.926536,-5.2123338
43.048912,25.087747
43.171463,72.665414
43.294187,72.061844
43.417086,71.465271
43.540159,63.918833
43.663406,63.579392
43.786828,38.062635
43.910423,17.368562
44.034193,17.63835
44.158137,21.366115
44.282255,19.83029
44.406547,18.058325
44.531014,20.638456
44.655654,22.778526
44.780469,25.200103
44.905458,25.142403
45.030621,18.652485
45.155959,16.585251
45.28147,33.826975
45.407156,49.412951
45.533016,17.233377
45.65905,-2.3117495
45.785259,3.1540435
45.911641,0.17193218
46.038198,-3.1247502
46.164929,-4.7909056
46.291834,-3.6657497
46.418913,-3.498302
46.546167,-4.5395431
46.673595,-5.2522179
46.801196,-4.8363265
46.928972,-1.6918688
47.056923,3.7654688
47.185047,7.5435294
47.313346,10.2955
47.441819,11.2517
47.570466,11.71409
47.699287,10.490513
47.828282,5.6907723
47.957452,1.1972217
48.086795,1.1588806
48.216313,-0.24385885
48.346006,-0.57962418
48.475872,-0.53861142
48.605912,11.385062
48.736127,23.27767
48.866516,16.378429
48.997079,28.922632
49.127816,47.929888
49.258728,54.686471
49.389813,56.094342
49.521073,56.522129
49.652507,56.911007
49.784115,57.378624
49.915898,56.026941
50.047854,55.153996
50.179985,52.955869
50.31229,49.330598
50.444769,42.340929
50.577423,36.771176
50.71025,34.088004
50.843252,37.224748
50.976428,30.675524
51.109778,24.628569
51.243302,23.585843
51.377001,23.555189
51.510873,21.124843
51.64492,17.863431
51.779141,14.641543
51.913536,13.168982
52.048106,10.732022
52.182849,8.5463507
52.317767,6.964908
52.452859,6.8974984
52.588125,6.2735335
52.723566,4.3636015
52.85918,2.8539771
52.994969,1.7446601
53.130932,0.21212127
53.267069,0.02890949
53.40338,-0.93830853
53.539866,-1.387572
53.676525,-2.8718221
53.813359,-2.2538039
53.950367,-2.6224547
54.08755,-3.5478586
54.224906,-3.0221724
54.362437,-3.6101021
54.500141,-3.4763535
54.63802,-3.617005
54.776074,-3.6634292
54.914301,-3.435234
55.052703,-3.3088899
55.191278,-4.0451812
55.330028,-4.8911668
55.468952,-3.1880231
55.608051,-3.1318286
55.747323,-3.0755244
55.88677,-3.7014635
56.026391,-3.7312146
56.166186,-4.0588951
56.306155,-3.0139171
56.446298,-3.4668685
56.586616,-3.0961809
56.727108,-1.9567562
56.867774,-2.2368297
57.008614,-1.1834602
57.149629,-1.4319418
57.290817,-0.19011765
57.43218,0.37727397
57.573717,1.0622096
57.715428,1.6686109
57.857313,2.7690269
57.999373,3.8379673
58.141607,3.0715106
58.284014,0.98730381
58.426597,0.85593522
58.569353,1.6813264
58.712283,0.98504589
58.855388,1.8180742
58.998667,1.709823
59.14212,2.6602924
59.285747,1.6734038
59.429548,1.8942554
59.573524,1.769906
59.717674,2.3748653
59.861998,3.9993294
60.006496,3.8825141
60.151168,2.573439
60.296015,1.5701431
60.441036,2.8177247
60.58623,3.4691249
60.7316,-0.39722505
60.877143,-1.6597564
61.02286,-2.4125868
61.168752,-1.9419908
61.314818,-1.3538508
61.461058,-1.5187549
61.607472,-0.13866396
61.754061,-0.021421138
61.900823,1.2721893
62.04776,4.7617751
62.194871,7.1218462
62.342156,8.4857358
62.489616,16.837758
62.637249,28.52301
62.785057,15.557179
62.933039,5.2971272
63.081195,6.2605019
63.229525,5.5061265
63.37803,3.6457657
63.526708,6.3892235
63.675561,15.422774
63.824588,10.911124
63.97379,10.101332
64.123165,20.632613
64.272715,33.312811
64.422439,39.632121
64.572337,44.994466
64.722409,53.431217
64.872655,46.173748
65.023076,35.073039
65.17367,32.199677
65.324439,28.628174
65.475383,24.93892
65.6265,30.912308
65.777791,54.760103
65.929257,42.521521
66.080897,15.56911
66.232711,9.3695377
66.384699,14.079666
66.536862,10.334789
66.689198,6.84079
66.841709,9.9192367
66.994394,6.1191491
67.147254,2.460135
67.300287,2.2127825
67.453495,2.592778
67.606876,1.341298
67.760432,0.68579343
67.914162,4.2184211
68.068067,0.7940831
68.222145,-3.3283971
68.376398,-3.9764706
68.530825,-2.6567987
68.685426,-3.9175431
68.840201,-4.0175276
68.995151,-4.0312617
69.150274,-4.5312947
69.305572,-4.7725283
69.461044,-4.7157471
69.616691,-5.1609508
69.772511,-5.0493161
69.928506,1.6505297
70.084674,5.6915277
70.241017,-3.3027927
70.397535,-5.0657648
70.554226,-1.8797415
70.711092,-1.7368797
70.868131,-2.0724736
71.025345,-1.3963271
71.182733,-1.2927538
71.340296,-1.7146949
71.498032,-1.7601897
71.655943,-0.90374803
71.814028,-0.77674235
71.972287,0.11102339
72.13072,2.2222943
72.289327,7.1021684
72.448109,16.719273
72.607065,26.108903
72.766195,28.243606
72.925499,25.311618
73.084977,20.152155
73.24463,16.749531
73.404457,12.225314
73.564458,8.7128369
73.724633,6.2513162
73.884982,5.9387908
74.045506,5.0693785
74.206203,3.8470007
74.367075,3.4559713
74.528121,2.3668783
74.689342,0.8385454
74.850736,-0.28196861
75.012305,-0.79074217
75.174048,0.12791099
75.335965,7.8465399
75.498056,7.3925955
75.660321,-3.0692163
75.822761,-5.6957582
75.985375,-3.9929126
76.148163,-5.1842089
76.311125,-3.4265098
76.474261,6.6382415
76.637572,-1.1400837
76.801056,-5.537956
76.964715,-3.6063557
77.128548,-3.1570477
77.292556,-1.4135612
77.456737,12.996653
77.621093,14.693202
77.785623,-1.2101881
77.950327,-6.0233213
78.115205,-2.334433
78.280257,-3.2729349
78.445484,1.6396044
78.610885,13.485538
78.77646,2.3197672
78.942209,-4.0773152
79.108132,-1.1566897
79.27423,1.332624
79.440502,8.5278808
79.606947,31.025159
79.773568,20.173479
79.940362,7.4708785
80.10733,10.289908
80.274473,6.3560567
80.44179,4.1712859
80.609281,52.684615
80.776946,62.233299
80.944786,62.19773
81.112799,41.809281
81.280987,12.71501
81.449349,11.730604
81.617885,2.9580232
81.786596,6.4992287
81.95548,7.0052009
82.124539,-0.088766133
82.293772,-3.6767901
82.463179,-1.5235768
82.63276,-2.8291263
82.802516,-2.2757914
82.972446,-2.6321998
83.142549,-3.427763
83.312828,-2.1840499
83.48328,-2.1089034
83.653906,-1.5395784
83.824707,-1.7074477
83.995682,-2.1183934
84.166831,-1.7214352
84.338154,-1.8185339
84.509651,-1.8606699
84.681323,-0.64
84.853169,0.2275371
85.025189,0.58518769
85.197383,-0.10038157
85.369751,1.0178881
85.542294,2.9831341
85.71501,2.5639837
85.887901,2.5447508
86.060966,2.4077881
86.234206,1.2825076
86.407619,1.2238112
86.581207,0.45914982
86.754969,0.63558232
86.928905,11.149187
87.103015,29.733298
87.277299,11.47811
87.451758,-0.53402343
87.626391,1.9008196
87.801198,3.2218546
87.976179,13.162415
88.151334,38.098971
88.326664,26.698189
88.502168,15.014973
88.677845,22.24932
88.853698,33.193389
89.029724,38.215806
89.205924,42.218534
89.382299,40.362355
89.558848,35.666877
89.735571,28.359553
89.912468,22.816852
90.08954,20.827009
90.266785,27.221397
90.444205,21.270605
90.621799,10.731495
90.799567,6.4903418
90.97751,5.6922431
91.155626,9.2783754
91.333917,30.754621
91.512382,19.007255
91.691021,0.16176719
91.869834,-1.6406661
92.048822,1.4195631
92.227984,3.3738274
92.407319,12.002519
92.586829,8.591912
92.766514,2.1929873
92.946372,-1.4609219
93.126405,-1.0992275
93.306612,16.831012
93.486993,53.670972
93.667548,34.973596
93.848277,2.9114302
94.029181,-2.5233668
94.210259,4.4103811
94.391511,18.214635
94.572937,31.132531
94.754537,8.8032861
94.936312,-3.2358454
95.11826,0.97592085
95.300383,0.51309475
95.48268,8.1286174
95.665152,15.587195
95.847797,6.5201993
96.030617,0.064885974
96.213611,-0.10815702
96.396779,7.9853841
96.580121,49.576882
96.763637,51.646728
96.947328,11.724335
97.131193,-3.9314736
97.315232,8.020478
97.499445,6.3331314
97.683832,8.3162904
97.868394,9.8209354
98.053129,10.627459
98.238039,13.206448
98.423123,12.083395
98.608382,12.834768
98.793814,12.989981
98.979421,9.403934
99.165202,8.5315303
99.351157,10.027671
99.537286,11.186475
99.723589,11.121667
99.910067,13.911678
100.09672,16.780038
100.28354,19.946354
100.47055,20.712588
100.65772,21.117955
100.84507,24.315396
101.03259,21.795107
101.22029,13.53356
101.40816,10.330753
101.5962,10.547472
101.78442,14.5445
101.97282,23.443407
102.16139,16.632427
102.35013,13.789991
102.53904,13.300415
102.72813,17.610755
102.9174,39.622974
103.10684,48.05864
103.29645,28.862851
103.48624,18.137567
103.6762,21.412201
103.86633,17.776948
104.05664,17.333769
104.24713,11.784626
104.43779,7.9608898
104.62862,3.4860909
104.81963,1.2700329
105.01081,6.3323237
105.20216,12.68865
105.39369,2.6135203
105.58539,-4.1283582
105.77727,-3.6938488
105.96932,-3.3849121
106.16155,-1.6015482
106.35395,-2.7516003
106.54652,-4.7409506
106.73927,-6.7146973
106.93219,-5.6218598
107.12529,5.2356009
107.31856,12.19494
107.51201,-1.4340392
107.70563,-8.6820967
107.89942,-8.181192
108.09339,-2.3156387
108.28753,33.840053
108.48185,28.968237
108.67634,-4.2252053
108.871,-12.124587
109.06584,-5.8201051
109.26085,-2.5509743
109.45604,-1.1485675
109.6514,-4.9540613
109.84694,-9.3243182
110.04264,-8.5181619
110.23853,2.1232311
110.43459,34.231233
110.63082,17.186237
110.82722,-6.4392083
111.02381,-9.0451035
111.22056,-1.3608599
111.41749,1.5468558
111.61459,-0.45528988
111.81187,-5.4221987
112.00932,-8.3028904
112.20695,-5.6777571
112.40475,8.4139855
112.60272,33.87822
112.80087,13.365926
112.99919,-5.6797581
113.19769,-5.3843233
113.39636,-1.669338
113.5952,3.1279429
113.79422,-1.7846375
113.99342,-5.9835497
114.19278,-6.1589898
114.39233,-5.2050756
114.59204,4.4076049
114.79193,14.545718
114.992,13.303382
115.19223,-3.907639
115.39265,12.363636
115.59323,49.081912
115.794,49.02366
115.99493,49.11437
116.19604,47.001102
116.39732,42.660325
116.59878,35.778314
116.80041,38.488403
117.00222,20.806278
117.2042,7.7280164
117.40635,6.9791097
117.60868,11.932106
117.81119,34.602693
118.01386,32.481065
118.21672,11.543694
118.41974,5.2337159
118.62294,11.911916
118.82631,15.139078
119.02986,14.828929
119.23358,6.6755843
119.43748,4.1692413
119.64155,5.5687234
119.8458,14.105403
120.05022,18.030261
120.25481,5.6648648
120.45958,-0.5437257
120.66452,-0.12492252
120.86963,3.1251959
121.07492,4.6340804
121.28039,-2.0453277
121.48603,-3.9561656
121.69184,-3.2160806
121.89783,0.12786874
122.10399,6.6639176
122.31032,-0.37656157
122.51683,-6.8837647
122.72351,-7.0981898
122.93037,-4.740339
123.1374,6.3858659
123.34461,-1.3431044
123.55199,-10.217446
123.75954,-11.084218
123.96727,-6.5630274
124.17518,3.6127917
124.38325,0.1099061
124.5915,-9.6050174
124.79993,-12.175116
125.00853,11.536865
125.2173,41.413278
125.42625,35.085497
125.63537,-2.6700085
125.84467,-10.810101
126.05414,-1.311251
126.26378,7.3951689
126.4736,3.1993547
126.6836,-0.24379161
126.89376,-0.86368172
127.10411,3.0573314
127.31462,16.758463
127.52531,14.710303
127.73618,4.4265743
127.94721,1.640612
128.15843,8.6033961
128.36981,21.879632
128.58137,19.91638
128.79311,14.784227
129.00502,20.192976
129.2171,28.605375
129.42936,34.241029
129.64179,35.648959
129.8544,32.029165
130.06718,27.703215
130.28013,34.169149
130.49326,34.368143
130.70656,33.994315
130.92004,33.800606
131.13369,33.308584
131.34751,32.926093
131.56151,32.590387
131.77569,32.270094
131.99004,32.851489
132.20456,32.428689
132.41925,31.621303
132.63412,30.868544
