M/Z,Intensity
0.62999688,0.91982025
0.64489871,0.82164706
0.65997473,0.34198491
0.67522495,0.35642619
0.69064935,-0.11542126
0.70624794,-0.88532215
0.72202072,-0.45523726
0.73796769,-0.96634306
0.75408884,-0.36373759
0.77038419,-0.6160483
0.78685372,-0.029157546
0.80349744,-0.25012415
0.82031535,-0.086791246
0.83730745,0.39809606
0.85447374,-0.25428575
0.87181421,-0.29491708
0.88932888,0.62914326
0.90701773,-0.10955573
0.92488077,0.29682911
0.942918,0.70319972
0.96112942,0.78014435
0.97951503,0.68452574
0.99807483,0.6281086
1.0168088,1.4187361
1.035717,0.31915321
1.0547993,0.69406596
1.0740559,1.2807292
1.0934866,0.43992721
1.1130916,0.9010718
1.1328707,1.1582806
1.152824,0.4272399
1.1729515,1.0452046
1.1932532,0.94942954
1.213729,1.0889344
1.2343791,1.1029348
1.2552033,1.054176
1.2762018,1.3897166
1.2973744,0.85465478
1.3187212,0.93134344
1.3402422,0.87468455
1.3619374,0.95918791
1.3838068,1.0828927
1.4058504,0.99481863
1.4280681,1.5028087
1.4504601,1.3362748
1.4730262,1.130511
1.4957665,1.0737526
1.518681,0.60129364
1.5417697,0.34058519
1.5650326,0.2837841
1.5884697,-0.10244298
1.612081,0.083864736
1.6358664,0.22309941
1.6598261,0.017221825
1.6839599,0.24270257
1.7082679,0.20934556
1.7327501,0.17597434
1.7574065,0.54258889
1.7822371,0.25820883
1.8072419,0.30322631
1.8324209,0.42666095
1.857774,0.24419901
1.8833013,0.26564442
1.9090029,0.38119326
1.9348786,0.25359063
1.9609285,0.18087573
1.9871526,0.29638191
2.0135509,0.20795229
2.0401234,0.36264572
2.06687,0.25850139
2.0937909,0.28767617
2.1208859,0.32467988
2.1481551,0.12637524
2.1755985,0.21825246
2.2032161,0.35717429
2.2310079,0.096081894
2.2589739,0.32124979
2.2871141,0.56993287
2.3154285,0.3480135
2.343917,0.55745246
2.3725797,0.43746544
2.4014167,0.37236615
2.4304278,0.613135
2.4596131,0.17937982
2.4889726,0.31815944
2.5185062,0.31574837
2.5482141,0.25057798
2.5780962,0.53049141
2.6081524,0.17509651
2.6383828,0.18047169
2.6687875,0.31132286
2.6993663,0.081375483
2.7301193,0.14945311
2.7610465,0.01359494
2.7921478,-0.043846074
2.8234234,0.039875162
2.8548732,0.021621394
2.8864971,0.011196542
2.9182952,0.16546335
2.9502676,0.28050026
2.9824141,0.18375823
3.0147348,0.10268827
3.0472296,0.60983937
3.0798987,0.15227037
3.112742,0.28292245
3.1457594,0.60963874
3.1789511,0.15987021
3.2123169,0.1571463
3.2458569,0.67205522
3.2795711,0.54381266
3.3134595,0.55673236
3.3475221,0.85199077
3.3817589,0.73154869
3.4161698,0.65815122
3.450755,0.83571991
3.4855143,0.73876458
3.5204478,0.79865778
3.5555556,0.49775244
3.5908375,0.72232308
3.6262936,0.86060499
3.6619238,0.3949511
3.6977283,0.80771437
3.733707,0.58516931
3.7698598,0.62927669
3.8061868,0.70474239
3.8426881,0.67038996
3.8793635,0.73014095
3.9162131,0.43693655
3.9532369,0.6456787
3.9904348,0.64264194
4.027807,0.39645369
4.0653534,0.59731005
4.1030739,0.3354071
4.1409686,0.46564678
4.1790376,0.44685264
4.2172807,0.31039721
4.255698,0.38569228
4.2942895,0.13940449
4.3330551,0.22251425
4.371995,0.24286469
4.411109,-0.003465756
4.4503973,0.095287616
4.4898597,0.0057914738
4.5294963,0.14373209
4.5693071,-0.032067001
4.6092921,-0.090233256
4.6494513,0.031978426
4.6897847,-0.17523588
4.7302923,-0.060895773
4.770974,-0.056373812
4.8118299,-0.036179796
4.8528601,-0.11011765
4.8940644,-0.11170922
4.9354429,-0.05056243
4.9769956,-0.067853737
5.0187225,-0.022406675
5.0606235,0.085778757
5.1026988,0.08415354
5.1449482,0.011933358
5.1873719,0.065196645
5.2299697,0.032178693
5.2727417,0.077585386
5.3156879,-0.033877395
5.3588083,0.10563349
5.4021029,0.0098435258
5.4455717,0.055223305
5.4892146,0.069223808
5.5330318,0.14596268
5.5770231,0.034459529
5.6211886,0.22098887
5.6655283,0.062413436
5.7100422,0.20971363
5.7547303,0.20014435
5.7995926,0.12782324
5.8446291,0.22804443
5.8898397,-0.0089960139
5.9352245,0.18532936
5.9807836,0.16004017
6.0265168,0.29945013
6.0724242,0.28983375
6.1185058,0.31942633
6.1647616,0.15293375
6.2111916,0.33937562
6.2577957,0.26698723
6.3045741,0.17890584
6.3515266,0.53003341
6.3986533,0.19095817
6.4459543,0.22834679
6.4934294,0.40690515
6.5410787,-0.010621648
6.5889021,0.47380561
6.6368998,-0.0064797417
6.6850717,0.360287
6.7334177,0.46822349
6.781938,0.11340815
6.8306324,0.18211549
6.879501,0.33709061
6.9285438,0.037157048
6.9777608,0.32545205
7.027152,0.2294266
7.0767174,0.38437481
7.1264569,0.021669232
7.1763707,0.37268242
7.2264586,0.15898299
7.2767207,0.23547292
7.327157,0.26489729
7.3777675,0.30215807
7.4285522,0.12764742
7.4795111,0.28254181
7.5306442,0.1080177
7.5819514,0.25505549
7.6334329,0.072674788
7.6850885,0.21969912
7.7369183,0.17848143
7.7889223,0.07451192
7.8411005,0.23720234
7.8934529,0.039101726
7.9459795,0.14687673
7.9986802,0.089939129
8.0515552,0.048681071
8.1046043,-0.023956264
8.1578277,0.17006634
8.2112252,-0.020231511
8.2647969,0.087503126
8.3185428,0.022682015
8.3724629,0.067658097
8.4265572,-0.11482353
8.4808256,0.049564541
8.5352683,-0.044871938
8.5898851,-0.092250614
8.6446761,0.056448122
8.6996413,-0.10857965
8.7547808,-0.10890256
8.8100943,-0.10138336
8.8655821,-0.031120077
8.9212441,-0.14124997
8.9770803,-0.086675004
9.0330906,-0.0007285068
9.0892751,-0.079488912
9.1456339,-0.11903465
9.2021668,-0.056620627
9.2588739,-0.19812919
9.3157552,-0.12787407
9.3728107,-0.088992516
9.4300403,0.012633115
9.4874442,-0.066134431
9.5450222,-0.050785351
9.6027745,0.10573918
9.6607009,-0.12989417
9.7188015,0.058000869
9.7770763,0.034130183
9.8355253,-0.0054277975
9.8941485,0.096189672
9.9529458,0.03310024
10.011917,0.064127434
10.071063,0.055937922
10.130383,0.016374841
10.189877,0.20426172
10.249545,-9.2829022e-006
10.309388,0.1329736
10.369405,0.16399467
10.429596,0.085210801
10.489961,0.24956317
10.5505,-0.0017717592
10.611213,0.15473543
10.672101,0.29555533
10.733163,-0.026370898
10.794399,0.25562343
10.855809,0.11408732
10.917393,0.090197253
10.979152,0.34865911
11.041085,0.16790425
11.103192,0.049893478
11.165473,0.37109737
11.227928,-0.13122917
11.290558,0.56644327
11.353361,-0.0064735491
11.416339,0.22060861
11.479491,0.16533682
11.542818,0.24339733
11.606318,-0.18834709
11.669993,0.38382903
11.733841,0.31286688
11.797864,-0.12672375
11.862062,0.0062336278
11.926433,0.49213116
11.990979,-0.22197233
12.055698,0.17764865
12.120592,0.26354313
12.185661,-0.097622246
12.250903,0.20787803
12.316319,-0.043485461
12.38191,0.19926768
12.447675,-0.13837237
12.513614,-0.052484014
12.579727,0.33928567
12.646015,-0.14737704
12.712477,-0.0065897864
12.779112,0.20478468
12.845923,-0.28972423
12.912907,0.12556977
12.980065,-0.070901961
13.047398,-0.01641382
13.114905,0.069445799
13.182586,-0.18979369
13.250441,0.18625986
13.31847,-0.15141314
13.386674,0.052089256
13.455051,-0.026762359
13.523603,-0.21541897
13.592329,0.17631551
13.66123,-0.11430402
13.730304,-0.020610901
13.799553,0.018179189
13.868976,-0.099894537
13.938573,0.03301106
14.008344,-0.14780991
14.07829,0.063524923
14.148409,-0.18788642
14.218703,0.094034503
14.289171,-0.03973192
14.359813,-0.055852355
14.43063,0.06920261
14.50162,-0.041037613
14.572785,0.060485799
14.644124,-0.057599702
14.715637,-0.065882353
14.787324,0.031213232
14.859186,-0.15405595
14.931221,0.052819918
15.003431,-0.046198393
15.075815,0.019477357
15.148374,0.077298148
15.221106,-0.11587328
15.294013,0.067414068
15.367094,-0.078722175
15.440349,0.03395329
15.513778,0.14661693
15.587381,-0.0073979115
15.661159,-0.051620657
15.735111,-0.0017375763
15.809237,-0.1793173
15.883537,0.12936567
15.958011,-0.032551422
16.03266,0.15846084
16.107482,0.0043632457
16.182479,-0.063471663
16.25765,0.025544352
16.332996,-0.026627925
16.408515,0.046678172
16.484209,-0.083949121
16.560077,0.059921569
16.636119,0.086832202
16.712335,0.019597
16.788725,-0.031980113
16.86529,-0.13848737
16.942029,-0.11953263
17.018942,-0.092762929
17.096029,-0.050335144
17.17329,-0.02362182
17.250726,-0.13027002
17.328335,-0.12714248
17.406119,-0.014239207
17.484077,0.067263329
17.56221,-0.38459565
17.640516,0.32430149
17.718997,-0.1119276
17.797652,-0.077596631
17.876481,0.27827477
17.955484,0.3203925
18.034662,0.033070278
18.114013,0.45160222
18.193539,0.25049813
18.273239,0.26113056
18.353113,0.24036226
18.433162,0.55682067
18.513384,0.26148618
18.593781,0.64063332
18.674352,0.6903405
18.755097,0.28511753
18.836016,0.30339579
18.91711,-0.0077659033
18.998377,0.55947559
19.079819,0.044335953
19.161435,-0.094361282
19.243226,-0.076223958
19.32519,-0.36399718
19.407329,-0.26748485
19.489642,-0.21805954
19.572129,-0.25493693
19.65479,-0.4173327
19.737625,-0.28956057
19.820635,-0.43632644
19.903819,-0.43410089
19.987177,-0.4475898
20.070709,-0.3356167
20.154415,-0.23935806
20.238296,0.17059788
20.32235,1.4354276
20.406579,0.2531703
20.490982,-0.16833087
20.57556,12.814061
20.660311,47.035641
20.745237,16.080722
20.830337,-2.458539
20.915611,0.49236794
21.001059,3.2471682
21.086681,1.4607639
21.172478,0.37237054
21.258449,1.456498
21.344594,0.65040128
21.430913,1.2638842
21.517406,0.77145652
21.604074,1.0084124
21.690915,1.1041637
21.777931,0.68223975
21.865121,0.93479739
21.952486,0.52066018
22.040024,0.56923988
22.127737,-0.11162037
22.215624,0.12513825
22.303685,0.10304515
22.39192,-0.25633103
22.480329,0.16857832
22.568913,-0.08105032
22.657671,0.077135992
22.746603,-0.031372549
22.835709,-0.19240257
22.924989,-0.11045681
23.014444,-0.5306333
23.104073,-0.44116733
23.193876,-0.62637264
23.283853,-0.67840608
23.374004,-0.77765981
23.46433,-0.9162907
23.554829,-1.0786125
23.645503,-1.0842329
23.736351,-1.3566816
23.827373,-1.3861544
23.91857,-1.549122
24.009941,-1.6416629
24.101485,-1.6716201
24.193204,-1.8193859
24.285098,-1.95947
24.377165,-2.013441
24.469407,-2.20875
24.561822,-2.1453969
24.654412,-2.3096563
24.747176,-2.4583909
24.840115,-2.442581
24.933227,-2.5759523
25.026514,-2.6467399
25.119975,-2.5451399
25.21361,-2.647623
25.307419,-1.9424244
25.401403,-0.80601472
25.49556,4.7302335
25.589892,25.458477
25.684398,46.194402
25.779078,9.8085975
25.873933,22.316749
25.968961,89.750229
26.064164,90.218842
26.159541,90.099058
26.255092,85.869308
26.350818,83.953123
26.446717,80.028933
26.542791,75.704581
26.639039,81.199676
26.735461,86.106374
26.832057,87.044284
26.928828,86.813404
27.025772,87.233343
27.122891,87.041356
27.220184,86.464894
27.317652,85.951016
27.415293,85.044819
27.513109,82.883559
27.611098,79.608411
27.709262,76.984083
27.807601,72.532142
27.906113,65.060432
28.0048,57.345424
28.10366,51.520449
28.202695,48.346294
28.301904,45.109232
28.401288,42.77397
28.500845,41.615016
28.600577,38.840215
28.700483,36.85741
28.800563,35.564639
28.900817,34.177588
29.001246,31.151161
29.101848,28.485356
29.202625,28.799783
29.303576,28.572871
29.404701,27.781092
29.506001,26.88719
29.607474,24.244108
29.709122,24.032237
29.810944,23.145694
29.91294,23.317813
30.01511,22.33683
30.117455,22.445882
30.219974,21.495948
30.322666,21.0635
30.425534,19.313243
30.528575,18.32361
30.63179,19.114207
30.73518,19.700721
30.838744,19.934132
30.942482,19.336009
31.046394,18.392627
31.15048,17.739279
31.254741,17.297535
31.359176,16.40857
31.463785,16.170425
31.568568,16.865451
31.673525,19.191688
31.778657,19.690313
31.883963,20.97309
31.989442,22.357666
32.095097,21.459728
32.200925,20.287119
32.306927,20.212387
32.413104,19.337494
32.519455,20.078126
32.62598,19.05389
32.732679,17.315768
32.839553,17.240229
32.9466,16.356685
33.053822,15.002392
33.161218,13.53029
33.268788,12.991361
33.376532,12.389524
33.484451,11.77184
33.592544,14.785367
33.700811,18.394811
33.809252,18.702132
33.917867,21.040665
34.026657,24.390801
34.13562,27.481952
34.244758,28.172941
34.35407,26.746122
34.463556,24.966201
34.573217,22.786117
34.683052,20.370579
34.79306,17.735271
34.903243,14.809605
35.013601,12.675935
35.124132,10.314652
35.234838,10.015953
35.345717,9.521014
35.456771,7.6376783
35.567999,6.9228086
35.679402,6.9607186
35.790978,7.4141534
35.902729,6.4399757
36.014654,5.6538719
36.126753,4.4283909
36.239026,4.661572
36.351474,4.0710622
36.464095,3.8647047
36.576891,3.2581857
36.689861,2.9338582
36.803005,2.2093692
36.916324,2.072954
37.029816,2.1402989
37.143483,1.6898353
37.257324,1.1999946
37.371339,1.2354825
37.485529,1.0119855
37.599892,0.3569545
37.71443,0.35274239
37.829142,0.48954528
37.944028,-0.001264273
38.059088,-0.23341176
38.174323,-0.0028796949
38.289731,0.00027718605
38.405314,-0.25531367
38.521071,-0.087299324
38.637002,-0.20156213
38.753108,-0.59025894
38.869387,-0.28868389
38.985841,-0.48899383
39.102469,-0.17942405
39.219271,-0.48938633
39.336248,-0.36790026
39.453398,-0.30124037
39.570723,-0.45411253
39.688222,-0.39514419
39.805895,-0.45374711
39.923742,-0.1436468
40.041764,0.017509703
40.15996,-0.080081536
40.278329,-0.19328326
40.396873,0.18770846
40.515592,0.090344597
40.634484,0.20482123
40.753551,-0.15121458
40.872792,-0.067958911
40.992207,-0.16501961
41.111796,-0.95138496
41.231559,-1.4484483
41.351497,-2.2130724
41.471608,-2.8060415
41.591894,-3.4704929
41.712355,-4.0103481
41.832989,-4.6922739
41.953797,-4.9594075
42.07478,-5.6352782
42.195937,-6.5238078
42.317268,-7.0838196
42.438773,-6.7662941
42.560453,-2.637898
42.682306,13.983722
42.804334,32.055428
42.926536,-0.22670139
43.048912,8.0628244
43.171463,68.814201
43.294187,68.741155
43.417086,68.110351
43.540159,63.972771
43.663406,57.826454
43.786828,49.592969
43.910423,33.742903
44.034193,19.844884
44.158137,24.361657
44.282255,22.485379
44.406547,19.070953
44.531014,24.667397
44.655654,30.059026
44.780469,35.371329
44.905458,37.851365
45.030621,35.350115
45.155959,31.012677
45.28147,35.68611
45.407156,50.797864
45.533016,35.438137
45.65905,9.99124
45.785259,4.3944298
45.911641,7.047706
46.038198,2.1393037
46.164929,-0.8405808
46.291834,-0.39390841
46.418913,-2.112836
46.546167,-2.7032458
46.673595,-3.5925889
46.801196,-2.4592967
46.928972,-0.77003575
47.056923,-0.63461006
47.185047,1.5783529
47.313346,3.0626539
47.441819,2.4452948
47.570466,6.1262758
47.699287,8.6154007
47.828282,1.5518852
47.957452,-3.1034863
48.086795,-2.2213021
48.216313,-1.3388171
48.346006,-3.0050509
48.475872,-4.0905918
48.605912,10.408482
48.736127,38.311778
48.866516,17.705571
48.997079,8.7467233
49.127816,26.650922
49.258728,39.292676
49.389813,42.075907
49.521073,43.596694
49.652507,49.094253
49.784115,52.113681
49.915898,49.329488
50.047854,45.486773
50.179985,43.079652
50.31229,41.69244
50.444769,36.117293
50.577423,29.413036
50.71025,28.167903
50.843252,33.801502
50.976428,32.298147
51.109778,24.991171
51.243302,23.692339
51.377001,25.985965
51.510873,23.487735
51.64492,20.12706
51.779141,16.892177
51.913536,13.704653
52.048106,13.670371
52.182849,10.114821
52.317767,7.0772191
52.452859,6.1810945
52.588125,4.5950745
52.723566,3.7309241
52.85918,2.9690352
52.994969,2.5760745
53.130932,1.3834147
53.267069,-0.36580713
53.40338,-0.64021832
53.539866,-1.0633483
53.676525,-1.7214716
53.813359,-0.79498039
53.950367,-1.3869052
54.08755,-1.9002637
54.224906,-2.0134874
54.362437,-2.7775565
54.500141,-3.3140397
54.63802,-4.7758782
54.776074,-4.1826798
54.914301,-4.5618955
55.052703,-3.9997999
55.191278,-4.3709027
55.330028,-5.1418705
55.468952,-5.6460368
55.608051,-6.0167348
55.747323,-5.9245529
55.88677,-5.9028242
56.026391,-6.7044901
56.166186,-5.6315112
56.306155,-4.6917308
56.446298,-5.0851488
56.586616,-6.0431377
56.727108,-5.0558937
56.867774,-3.739103
57.008614,-3.026099
57.149629,-1.5757052
57.290817,-0.038901961
57.43218,0.2791769
57.573717,0.9186268
57.715428,2.0833693
57.857313,3.3341887
57.999373,4.835791
58.141607,4.8705289
58.284014,4.0736968
58.426597,3.4570592
58.569353,3.4441456
58.712283,2.207505
58.855388,3.8647844
58.998667,5.0120624
59.14212,3.6336525
59.285747,3.6040647
59.429548,1.786044
59.573524,2.0697865
59.717674,2.6278412
59.861998,3.7033454
60.006496,4.268848
60.151168,3.1792512
60.296015,1.1874959
60.441036,3.5563274
60.58623,2.5837848
60.7316,-2.5850338
60.877143,-4.9148343
61.02286,-3.4409108
61.168752,-2.5240477
61.314818,-3.8191469
61.461058,-4.5889534
61.607472,-2.8883693
61.754061,-3.1095514
61.900823,-1.7858331
62.04776,2.3769034
62.194871,3.6374814
62.342156,4.8821756
62.489616,11.177653
62.637249,42.845481
62.785057,27.289583
62.933039,-1.0900431
63.081195,-3.1875133
63.229525,0.87168169
63.37803,-3.1163798
63.526708,-2.4536584
63.675561,18.444159
63.824588,15.86727
63.97379,-1.0235427
64.123165,2.1560354
64.272715,14.990318
64.422439,18.075383
64.572337,24.266133
64.722409,48.527274
64.872655,48.537236
65.023076,30.005825
65.17367,23.96049
65.324439,32.785547
65.475383,26.277072
65.6265,25.956635
65.777791,51.353647
65.929257,52.57007
66.080897,37.001981
66.232711,16.351342
66.384699,18.131878
66.536862,13.190647
66.689198,8.3433371
66.841709,9.7389664
66.994394,12.255967
67.147254,5.7453185
67.300287,2.5913355
67.453495,2.9273509
67.606876,0.83179619
67.760432,1.8183968
67.914162,8.922447
68.068067,8.7321818
68.222145,-2.1406338
68.376398,-5.0058039
68.530825,-2.8693444
68.685426,-4.2936657
68.840201,-4.8473953
68.995151,-3.6364154
69.150274,-4.9195496
69.305572,-6.6105235
69.461044,-6.7799252
69.616691,-5.1846175
69.772511,-6.5383259
69.928506,-4.8175209
70.084674,0.48760128
70.241017,-4.1053122
70.397535,-5.200183
70.554226,-2.2793639
70.711092,-1.2330511
70.868131,1.4838534
71.025345,2.4203693
71.182733,0.40786916
71.340296,-0.37325494
71.498032,-1.3347677
71.655943,-0.87666902
71.814028,0.067707654
71.972287,0.86306825
72.13072,2.5760794
72.289327,5.9204667
72.448109,19.257014
72.607065,32.758271
72.766195,38.047767
72.925499,38.529424
73.084977,33.897358
73.24463,29.014315
73.404457,21.472453
73.564458,14.573731
73.724633,10.380895
73.884982,8.3527685
74.045506,5.4305279
74.206203,3.833781
74.367075,2.0801748
74.528121,0.85990559
74.689342,-1.8897719
74.850736,-2.0904263
75.012305,-3.200881
75.174048,-3.7466264
75.335965,3.1193965
75.498056,12.965815
75.660321,-2.1289393
75.822761,-8.3844745
75.985375,-7.6831434
76.148163,-8.9347499
76.311125,-5.158902
76.474261,16.588589
76.637572,13.536162
76.801056,-7.6416729
76.964715,-9.6664846
77.128548,-5.8637632
77.292556,-5.6923322
77.456737,7.3340828
77.621093,28.070384
77.785623,4.9636298
77.950327,-5.8842186
78.115205,-1.6025732
78.280257,-4.1835907
78.445484,1.760964
78.610885,32.246777
78.77646,23.360124
78.942209,-4.7421339
79.108132,-7.612937
79.27423,-1.6758148
79.440502,-0.35037516
79.606947,21.735931
79.773568,29.602711
79.940362,2.520554
80.10733,-5.0164231
80.274473,1.0231526
80.44179,-0.85875829
80.609281,1.9417659
80.776946,27.354137
80.944786,17.927374
81.112799,-3.4836198
81.280987,-6.5808064
81.449349,-2.8622246
81.617885,-4.9239528
81.786596,-3.220893
81.95548,-2.0197119
82.124539,-3.6968801
82.293772,-5.2014171
82.463179,-5.4823426
82.63276,-4.5710292
82.802516,-1.3929669
82.972446,-0.37168531
83.142549,-3.601302
83.312828,-3.8582875
83.48328,-1.6367595
83.653906,-0.30142399
83.824707,-0.18169259
83.995682,-0.95599673
84.166831,-1.2204148
84.338154,-1.2494567
84.509651,-1.6313576
84.681323,-0.38964706
84.853169,0.48369745
85.025189,-0.20390651
85.197383,-1.025008
85.369751,-1.3286265
85.542294,-0.23633078
85.71501,0.67540863
85.887901,1.5556113
86.060966,2.4827087
86.234206,1.0802301
86.407619,1.0422933
86.581207,-0.44678806
86.754969,-1.6850532
86.928905,2.7078901
87.103015,27.07714
87.277299,22.387402
87.451758,-0.63191221
87.626391,-5.5337432
87.801198,0.1995557
87.976179,1.3679846
88.151334,23.602916
88.326664,29.382781
88.502168,6.7546393
88.677845,2.0479017
88.853698,11.019431
89.029724,16.006483
89.205924,18.624743
89.382299,21.415388
89.558848,17.225477
89.735571,11.270696
89.912468,6.5706523
90.08954,5.2116211
90.266785,18.848504
90.444205,23.661694
90.621799,4.8904053
90.799567,-2.5398707
90.97751,-3.5389384
91.155626,-2.2244447
91.333917,33.136944
91.512382,39.384442
91.691021,9.3415807
91.869834,-9.3053665
92.048822,-2.8152231
92.227984,-4.6624987
92.407319,10.297905
92.586829,20.662066
92.766514,20.461356
92.946372,17.084012
93.126405,-4.4425155
93.306612,27.081773
93.486993,46.182368
93.667548,46.03574
93.848277,46.108555
94.029181,41.91454
94.210259,43.108596
94.391511,36.184841
94.572937,38.045235
94.754537,33.827034
94.936312,18.965531
95.11826,8.4411193
95.300383,11.500857
95.48268,13.736901
95.665152,27.431605
95.847797,19.41634
96.030617,6.7185582
96.213611,3.5421809
96.396779,8.6715218
96.580121,33.722267
96.763637,42.568927
96.947328,30.701697
97.131193,9.9323421
97.315232,11.766745
97.499445,14.455885
97.683832,16.980155
97.868394,20.563085
98.053129,25.479184
98.238039,30.026491
98.423123,29.66383
98.608382,29.967672
98.793814,29.800761
98.979421,28.621921
99.165202,26.305663
99.351157,27.722573
99.537286,28.088339
99.723589,25.959823
99.910067,25.054672
100.09672,26.282691
100.28354,28.279173
100.47055,27.789216
100.65772,28.114781
100.84507,30.267634
101.03259,31.463459
101.22029,24.227747
101.40816,19.752656
101.5962,18.681322
101.78442,20.44904
101.97282,26.412672
102.16139,24.783983
102.35013,23.210031
102.53904,23.72219
102.72813,23.104773
102.9174,27.326408
103.10684,35.383173
103.29645,31.094675
103.48624,19.166798
103.6762,18.109344
103.86633,19.804668
104.05664,17.170416
104.24713,14.771293
104.43779,9.7131833
104.62862,4.4588307
104.81963,2.7886277
105.01081,3.8712017
105.20216,13.455572
105.39369,9.4397788
105.58539,-2.2546102
105.77727,-5.6040654
105.96932,-4.0517239
106.16155,-1.4642525
106.35395,-0.045572705
106.54652,-6.2662727
106.73927,-9.3106663
106.93219,-10.51993
107.12529,-7.3607303
107.31856,3.9081091
107.51201,-0.36831373
107.70563,-7.715002
107.89942,-11.657816
108.09339,-8.6281282
108.28753,18.644649
108.48185,30.999733
108.67634,15.739083
108.871,-7.5451443
109.06584,-4.2568696
109.26085,0.043122655
109.45604,7.5587538
109.6514,1.6939456
109.84694,-4.3748316
110.04264,-8.0201266
110.23853,-0.7635081
110.43459,28.838161
110.63082,30.855469
110.82722,13.233515
111.02381,-4.6473111
111.22056,-0.10465455
111.41749,2.3281507
111.61459,8.7138499
111.81187,8.2445998
112.00932,3.2262829
112.20695,-5.3528657
112.40475,18.475782
112.60272,31.84948
112.80087,31.630973
112.99919,30.573204
113.19769,27.14676
113.39636,24.379093
113.5952,20.497652
113.79422,20.145576
113.99342,10.044433
114.19278,2.5079491
114.39233,3.4263195
114.59204,6.7211132
114.79193,15.380565
114.992,16.518402
115.19223,4.2601124
115.39265,3.1782463
115.59323,29.280647
115.794,31.014372
115.99493,30.834325
116.19604,30.748348
116.39732,28.168206
116.59878,26.497821
116.80041,26.356801
117.00222,20.85887
117.2042,13.572657
117.40635,5.2511018
117.60868,8.5059703
117.81119,21.886282
118.01386,27.799879
118.21672,18.442841
118.41974,5.1955599
118.62294,5.99529
118.82631,12.449875
119.02986,18.74755
119.23358,11.280471
119.43748,1.9231494
119.64155,2.3932312
119.8458,4.0318933
120.05022,11.207763
120.25481,7.1835853
120.45958,-0.095541586
120.66452,-2.6766766
120.86963,3.4480235
121.07492,11.674637
121.28039,4.3717916
121.48603,-4.2409051
121.69184,-4.2261981
121.89783,-3.1762443
122.10399,2.4305249
122.31032,1.6764626
122.51683,-5.4462745
122.72351,-9.1673514
122.93037,-5.4296539
123.1374,9.429563
123.34461,17.222064
123.55199,-3.0717584
123.75954,-10.871512
123.96727,-6.114453
124.17518,2.5484397
124.38325,5.7289303
124.5915,-6.9729811
124.79993,-9.7141575
125.00853,-5.9220497
125.2173,-2.4045008
125.42625,2.2894695
125.63537,-5.2440603
125.84467,-8.7541099
126.05414,-4.4838165
126.26378,2.9707414
126.4736,12.362505
126.6836,12.475788
126.89376,13.498826
127.10411,15.674756
127.31462,16.972206
127.52531,19.587253
127.73618,15.904212
127.94721,14.652494
128.15843,15.863472
128.36981,22.478323
128.58137,24.583321
128.79311,22.562779
129.00502,21.6716
129.2171,24.388215
129.42936,27.363604
129.64179,27.664434
129.8544,25.620117
130.06718,23.858104
130.28013,25.09212
130.49326,26.98491
130.70656,26.987455
130.92004,26.699755
131.13369,26.52181
131.34751,25.410482
131.56151,26.471654
131.77569,26.607287
131.99004,26.421302
132.20456,26.431346
132.41925,26.260949
