M/Z,Intensity
0.92488077,0.42493287
0.942918,0.8783892
0.96112942,0.28869432
0.97951503,0.38918155
0.99807483,0.81906659
1.0168088,0.34697689
1.035717,0.70624577
1.0547993,0.88510853
1.0740559,1.1894475
1.0934866,1.1329883
1.1130916,0.90396601
1.1328707,1.3886553
1.152824,0.64195805
1.1729515,0.65603117
1.1932532,0.90538444
1.213729,0.62139043
1.2343791,1.0667942
1.2552033,0.88473306
1.2762018,1.3850109
1.2973744,1.1244904
1.3187212,0.97375995
1.3402422,1.3955645
1.3619374,0.83696297
1.3838068,1.2116808
1.4058504,1.264816
1.4280681,1.0826432
1.4504601,1.0416329
1.4730262,0.75747132
1.4957665,1.1085899
1.518681,0.55773379
1.5417697,0.35980488
1.5650326,0.55401886
1.5884697,0.034493392
1.612081,0.12671867
1.6358664,-0.01636413
1.6598261,0.028774403
1.6839599,0.19154603
1.7082679,0.017048804
1.7327501,0.32881212
1.7574065,0.2876203
1.7822371,0.42680668
1.8072419,0.49539086
1.8324209,0.29729441
1.857774,0.56977224
1.8833013,0.38733415
1.9090029,0.38527425
1.9348786,0.31261216
1.9609285,0.043857674
1.9871526,0.17508923
2.0135509,-0.038791217
2.0401234,-0.025234643
2.06687,0.23144523
2.0937909,0.20575819
2.1208859,0.33691994
2.1481551,0.25630303
2.1755985,0.3325349
2.2032161,0.33816457
2.2310079,0.28887832
2.2589739,0.52977419
2.2871141,0.38634237
2.3154285,0.46250444
2.343917,0.37394666
2.3725797,0.43439453
2.4014167,0.50267158
2.4304278,0.39838564
2.4596131,0.47447791
2.4889726,0.39369346
2.5185062,0.35211074
2.5482141,0.39678857
2.5780962,0.37086421
2.6081524,0.18806314
2.6383828,0.27191477
2.6687875,0.026340685
2.6993663,0.094478125
2.7301193,-0.033476828
2.7610465,0.23071112
2.7921478,0.047826287
2.8234234,0.12375102
2.8548732,0.30946572
2.8864971,0.055950764
2.9182952,-0.0093428542
2.9502676,0.36456525
2.9824141,-0.085070012
3.0147348,-0.14256238
3.0472296,0.52934307
3.0798987,-0.037981141
3.112742,0.24173952
3.1457594,0.88223053
3.1789511,0.27564875
3.2123169,0.18670007
3.2458569,1.0232276
3.2795711,0.60483927
3.3134595,0.28839773
3.3475221,0.77194223
3.3817589,1.0280218
3.4161698,0.53114622
3.450755,0.74798217
3.4855143,0.96480416
3.5204478,0.60906317
3.5555556,0.40232783
3.5908375,0.83871578
3.6262936,0.99273683
3.6619238,0.18203804
3.6977283,0.86152136
3.733707,0.81157896
3.7698598,0.20475986
3.8061868,0.79792679
3.8426881,0.62245231
3.8793635,0.61166976
3.9162131,0.56950069
3.9532369,0.40967061
3.9904348,0.92433636
4.027807,0.25467443
4.0653534,0.54970443
4.1030739,0.6643283
4.1409686,0.12011469
4.1790376,0.57980868
4.2172807,0.26301813
4.255698,0.39327243
4.2942895,0.31174807
4.3330551,0.12824897
4.371995,0.39963787
4.411109,0.059248096
4.4503973,0.16590319
4.4898597,0.092152163
4.5294963,-0.07573047
4.5693071,0.070098427
4.6092921,-0.035067029
4.6494513,-0.077501348
4.6897847,-0.11994963
4.7302923,-0.17025501
4.770974,-0.032339049
4.8118299,-0.20031941
4.8528601,0.039529412
4.8940644,-0.064120614
4.9354429,-0.034444447
4.9769956,0.0030677158
5.0187225,-0.16334883
5.0606235,0.10944317
5.1026988,-0.017771976
5.1449482,-0.011660927
5.1873719,0.065031216
5.2299697,0.031912297
5.2727417,-0.024743176
5.3156879,0.059770681
5.3588083,0.05015975
5.4021029,0.0091691289
5.4455717,0.085818425
5.4892146,-0.010088439
5.5330318,0.23125246
5.5770231,0.0098411143
5.6211886,0.14920694
5.6655283,0.17091857
5.7100422,0.22399561
5.7547303,0.1280459
5.7995926,0.32228513
5.8446291,0.14788976
5.8898397,0.16956568
5.9352245,0.3245678
5.9807836,0.19720983
6.0265168,0.22670747
6.0724242,0.24051169
6.1185058,0.22293622
6.1647616,0.25241244
6.2111916,0.17207759
6.2577957,0.1544807
6.3045741,0.30158255
6.3515266,0.23691255
6.3986533,0.10949031
6.4459543,0.2487276
6.4934294,0.035016575
6.5410787,0.13502389
6.5889021,0.31345545
6.6368998,0.013448485
6.6850717,0.37225791
6.7334177,-0.029724118
6.781938,0.39965926
6.8306324,0.099623735
6.879501,0.042718322
6.9285438,0.34659008
6.9777608,0.29751352
7.027152,0.3268612
7.0767174,-0.035955134
7.1264569,0.57377041
7.1763707,0.24231235
7.2264586,-0.15974109
7.2767207,0.41074735
7.327157,0.487111
7.3777675,-0.15810112
7.4285522,0.31040511
7.4795111,0.33184538
7.5306442,0.070925559
7.5819514,-0.056668066
7.6334329,0.4745547
7.6850885,-0.10795517
7.7369183,0.023253312
7.7889223,0.38190563
7.8411005,0.081727283
7.8934529,0.14232611
7.9459795,-0.016690056
7.9986802,0.2791886
8.0515552,-0.10729282
8.1046043,-0.12515394
8.1578277,0.32756604
8.2112252,-0.098152491
8.2647969,-0.02976052
8.3185428,0.077839997
8.3724629,-0.042017607
8.4265572,0.12047059
8.4808256,-0.15445798
8.5352683,0.19806309
8.5898851,-0.12392699
8.6446761,-0.15572234
8.6996413,0.063461367
8.7547808,-0.15657196
8.8100943,-0.07072428
8.8655821,-0.039779904
8.9212441,-0.079425107
8.9770803,-0.14260107
9.0330906,-0.15087641
9.0892751,-0.041506036
9.1456339,-0.1203723
9.2021668,-0.13649481
9.2588739,0.0042440745
9.3157552,-0.082469361
9.3728107,-0.11428218
9.4300403,0.11272719
9.4874442,-0.060264792
9.5450222,-0.029336545
9.6027745,-0.037625329
9.6607009,-0.03807232
9.7188015,0.071283267
9.7770763,-0.070342882
9.8355253,0.015480605
9.8941485,0.038557649
9.9529458,-0.095229396
10.011917,0.021962608
10.071063,0.084251306
10.130383,0.068107288
10.189877,0.16960898
10.249545,0.035815219
10.309388,0.12947109
10.369405,0.074106009
10.429596,0.065798408
10.489961,0.049646325
10.5505,0.088394858
10.611213,0.06439695
10.672101,0.29137809
10.733163,-0.014975448
10.794399,0.19631673
10.855809,0.046823247
10.917393,0.077720579
10.979152,0.24979304
11.041085,0.045393563
11.103192,0.21746333
11.165473,0.036590582
11.227928,0.059638055
11.290558,0.13758615
11.353361,0.12925838
11.416339,0.13661555
11.479491,0.15181451
11.542818,0.19054154
11.606318,0.048875063
11.669993,0.29936411
11.733841,0.040047888
11.797864,0.063083265
11.862062,0.19592122
11.926433,-0.016340211
11.990979,-0.024681416
12.055698,0.33560349
12.120592,-0.080583544
12.185661,0.02087514
12.250903,0.12233248
12.316319,-0.027191916
12.38191,-0.16887452
12.447675,0.34042193
12.513614,-0.16204768
12.579727,-0.060597059
12.646015,0.37810712
12.712477,-0.53220966
12.779112,0.21237419
12.845923,0.49421159
12.912907,-0.47885432
12.980065,0.26572549
13.047398,0.22608381
13.114905,-0.40179426
13.182586,0.0056206809
13.250441,0.19342668
13.31847,0.091035494
13.386674,-0.37998424
13.455051,0.13723021
13.523603,0.22307102
13.592329,-0.63226575
13.66123,0.24572971
13.730304,0.20607701
13.799553,-0.31200816
13.868976,0.0012781155
13.938573,0.071426033
14.008344,-0.18783892
14.07829,-0.10985007
14.148409,-0.031862317
14.218703,0.04612433
14.289171,-0.18177248
14.359813,0.037388435
14.43063,0.04478354
14.50162,-0.15174403
14.572785,0.059570445
14.644124,-0.058527952
14.715637,0.066509804
14.787324,-0.048147123
14.859186,0.017576314
14.931221,0.044072274
15.003431,-3.179401e-005
15.075815,-0.044147654
15.148374,0.11564626
15.221106,-0.030453966
15.294013,0.027355583
15.367094,-0.0089643079
15.440349,-0.060982265
15.513778,0.11443897
15.587381,-0.078779046
15.661159,-0.013185321
15.735111,-0.018191622
15.809237,0.01600597
15.883537,-0.18510235
15.958011,0.068679504
16.03266,-0.0069622008
16.107482,-0.043400012
16.182479,0.045640581
16.25765,-0.0065070881
16.332996,-0.011607726
16.408515,-0.13436721
16.484209,0.04090072
16.560077,-0.026980392
16.636119,-0.022180421
16.712335,0.10022371
16.788725,-0.075454286
16.86529,0.015491486
16.942029,-0.1367429
17.018942,-0.045882936
17.096029,-0.11192862
17.17329,-0.16233093
17.250726,0.038204244
17.328335,-0.26326427
17.406119,-0.13340313
17.484077,-0.0035849015
17.56221,-0.18753506
17.640516,0.10690324
17.718997,0.15816139
17.797652,-0.041603755
17.876481,0.040941136
17.955484,0.30383528
18.034662,0.32354927
18.114013,0.3118478
18.193539,0.20598578
18.273239,0.40596322
18.353113,0.30785853
18.433162,0.75088741
18.513384,0.77818712
18.593781,0.5701498
18.674352,0.94246174
18.755097,0.87551508
18.836016,0.64381965
18.91711,0.67090483
18.998377,0.17245692
19.079819,0.27004454
19.161435,-0.33044997
19.243226,0.049404784
19.32519,-0.049214741
19.407329,-0.63415168
19.489642,-0.30148446
19.572129,-0.22768368
19.65479,-0.43627874
19.737625,-0.40962258
19.820635,-0.89281326
19.903819,0.32591396
19.987177,-1.0828527
20.070709,-0.77401524
20.154415,0.39752444
20.238296,-0.47019447
20.32235,1.7287104
20.406579,0.69619978
20.490982,-0.069687062
20.57556,10.129089
20.660311,55.182724
20.745237,29.54612
20.830337,2.1212385
20.915611,-0.56643147
21.001059,4.3380125
21.086681,2.3247665
21.172478,0.86049724
21.258449,1.9138321
21.344594,2.0337908
21.430913,1.4556673
21.517406,1.9049519
21.604074,1.7581151
21.690915,1.3131963
21.777931,1.6211757
21.865121,1.003622
21.952486,1.1389666
22.040024,1.1566212
22.127737,0.62521334
22.215624,0.47023314
22.303685,0.017170824
22.39192,0.16798717
22.480329,0.17758415
22.568913,-0.33050884
22.657671,-0.077860421
22.746603,-0.55466667
22.835709,-0.14250881
22.924989,-0.53846164
23.014444,-0.55821142
23.104073,-0.75077776
23.193876,-1.2808665
23.283853,-0.97985033
23.374004,-1.4869448
23.46433,-1.4139146
23.554829,-1.9921324
23.645503,-2.1235589
23.736351,-2.0199589
23.827373,-2.4970185
23.91857,-2.2841496
24.009941,-2.7146855
24.101485,-2.8709791
24.193204,-2.8549913
24.285098,-3.4824082
24.377165,-3.1297006
24.469407,-3.4909859
24.561822,-3.7348918
24.654412,-3.6104378
24.747176,-4.0352709
24.840115,-3.8250774
24.933227,-4.2426024
25.026514,-4.5035323
25.119975,-4.2549258
25.21361,-4.5948221
25.307419,-3.8055742
25.401403,-2.859731
25.49556,1.2230994
25.589892,20.278211
25.684398,49.066389
25.779078,18.920966
25.873933,12.31253
25.968961,86.731278
26.064164,87.714464
26.159541,87.552284
26.255092,87.217288
26.350818,86.333005
26.446717,85.88767
26.542791,85.418538
26.639039,86.070707
26.735461,85.820647
26.832057,85.586007
26.928828,85.633451
27.025772,85.657099
27.122891,85.123617
27.220184,84.927122
27.317652,84.753888
27.415293,84.627446
27.513109,84.23407
27.611098,83.997289
27.709262,83.940633
27.807601,82.244493
27.906113,78.422596
28.0048,70.404353
28.10366,63.099567
28.202695,57.943534
28.301904,53.351939
28.401288,51.348312
28.500845,49.148339
28.600577,47.630451
28.700483,47.555433
28.800563,46.358579
28.900817,44.839888
29.001246,43.830734
29.101848,42.609548
29.202625,42.47829
29.303576,41.256569
29.404701,42.426737
29.506001,42.600559
29.607474,40.821172
29.709122,38.57093
29.810944,38.077282
29.91294,37.104936
30.01511,34.406832
30.117455,30.288853
30.219974,27.174527
30.322666,25.644248
30.425534,24.999976
30.528575,24.480926
30.63179,24.181217
30.73518,24.689084
30.838744,24.757467
30.942482,25.084406
31.046394,24.634607
31.15048,23.792383
31.254741,23.130285
31.359176,21.863997
31.463785,21.515088
31.568568,23.165912
31.673525,26.761567
31.778657,27.588327
31.883963,29.426583
31.989442,30.935161
32.095097,31.502294
32.200925,31.582885
32.306927,30.220072
32.413104,29.586403
32.519455,29.368152
32.62598,28.671203
32.732679,28.013202
32.839553,26.452972
32.9466,24.178749
33.053822,22.970926
33.161218,21.841266
33.268788,20.66428
33.376532,19.557615
33.484451,19.674211
33.592544,21.367011
33.700811,26.12621
33.809252,27.645925
33.917867,33.698706
34.026657,44.559063
34.13562,50.172094
34.244758,52.663288
34.35407,52.213038
34.463556,50.068403
34.573217,45.335265
34.683052,39.143037
34.79306,33.687795
34.903243,28.177384
35.013601,23.270627
35.124132,19.845956
35.234838,16.27984
35.345717,13.599732
35.456771,12.676218
35.567999,12.050477
35.679402,9.1578007
35.790978,8.9001513
35.902729,10.03047
36.014654,8.2977755
36.126753,6.8785392
36.239026,7.5923687
36.351474,6.9255385
36.464095,6.1721663
36.576891,5.332252
36.689861,5.1038348
36.803005,3.8163266
36.916324,3.9167862
37.029816,3.6012919
37.143483,2.8933732
37.257324,2.4126379
37.371339,2.4179097
37.485529,2.030757
37.599892,1.541376
37.71443,0.35368819
37.829142,1.1814191
37.944028,-0.24994097
38.059088,-0.13647059
38.174323,0.60080427
38.289731,0.26372347
38.405314,-0.25359533
38.521071,-0.25311291
38.637002,-0.73090771
38.753108,-0.77717581
38.869387,-0.97230936
38.985841,-0.79081817
39.102469,-0.98564342
39.219271,-0.99207922
39.336248,-1.0375765
39.453398,-1.2476256
39.570723,-0.93203031
39.688222,-0.98490831
39.805895,-1.1788086
39.923742,-1.2235352
40.041764,-0.86026445
40.15996,-0.5674278
40.278329,-0.61169189
40.396873,-0.11462536
40.515592,0.2727914
40.634484,0.4878133
40.753551,1.0480874
40.872792,0.73008427
40.992207,0.65537255
41.111796,-0.62950916
41.231559,-0.73837522
41.351497,-1.4986766
41.471608,-1.9300211
41.591894,-2.0637814
41.712355,-2.7156437
41.832989,-2.7561961
41.953797,-2.7972035
42.07478,-3.1602345
42.195937,-3.7825439
42.317268,-3.9660926
42.438773,-3.3736256
42.560453,0.92034725
42.682306,18.170728
42.804334,44.369673
42.926536,22.285811
43.048912,8.7897285
43.171463,66.022603
43.294187,66.839337
43.417086,66.581105
43.540159,66.291047
43.663406,64.675043
43.786828,65.560545
43.910423,58.029905
44.034193,48.906654
44.158137,49.359419
44.282255,49.043101
44.406547,45.291034
44.531014,49.413023
44.655654,52.985536
44.780469,56.377203
44.905458,56.889983
45.030621,56.453288
45.155959,55.890649
45.28147,55.484417
45.407156,60.787534
45.533016,58.458824
45.65905,43.384561
45.785259,33.305921
45.911641,34.591533
46.038198,30.919826
46.164929,27.475116
46.291834,26.508382
46.418913,26.152958
46.546167,24.487275
46.673595,24.413294
46.801196,25.789838
46.928972,28.954163
47.056923,31.639601
47.185047,35.532428
47.313346,40.122839
47.441819,41.552011
47.570466,42.416022
47.699287,44.542323
47.828282,38.848561
47.957452,32.801403
48.086795,31.043987
48.216313,29.678272
48.346006,27.292494
48.475872,24.914105
48.605912,30.15879
48.736127,46.50106
48.866516,42.497776
48.997079,39.07443
49.127816,45.823178
49.258728,49.402843
49.389813,49.068328
49.521073,48.623554
49.652507,48.248914
49.784115,48.250289
49.915898,48.447288
50.047854,47.592851
50.179985,46.808548
50.31229,46.470848
50.444769,45.858184
50.577423,44.915653
50.71025,43.643255
50.843252,42.73903
50.976428,42.155919
51.109778,38.748823
51.243302,34.619704
51.377001,35.078365
51.510873,35.011081
51.64492,31.147263
51.779141,27.659461
51.913536,25.426107
52.048106,24.172689
52.182849,21.232542
52.317767,19.49194
52.452859,17.445001
52.588125,15.091725
52.723566,14.424268
52.85918,10.54067
52.994969,7.8095579
53.130932,4.0034813
53.267069,2.6675381
53.40338,1.5507477
53.539866,-0.87630149
53.676525,-2.4175311
53.813359,-4.1709804
53.950367,-3.8622529
54.08755,-4.6514712
54.224906,-5.0092237
54.362437,-6.0570788
54.500141,-6.6499387
54.63802,-6.2936855
54.776074,-6.2667508
54.914301,-6.2240364
55.052703,-6.4949542
55.191278,-6.7971511
55.330028,-6.260039
55.468952,-8.7267551
55.608051,-8.9110249
55.747323,-8.4206916
55.88677,-8.7694805
56.026391,-8.9926859
56.166186,-9.333445
56.306155,-9.4074441
56.446298,-9.2695851
56.586616,-7.4688877
56.727108,-7.7465282
56.867774,-5.8750558
57.008614,-3.7603528
57.149629,-1.849478
57.290817,-1.8600784
57.43218,-0.99975725
57.573717,0.47208405
57.715428,3.3005435
57.857313,7.4464054
57.999373,7.9214345
58.141607,8.6785719
58.284014,9.3335039
58.426597,8.5685835
58.569353,6.6269479
58.712283,5.4693815
58.855388,6.06059
58.998667,7.3574363
59.14212,7.9873714
59.285747,6.8994148
59.429548,5.1288606
59.573524,5.3737481
59.717674,4.9046656
59.861998,6.0510247
60.006496,7.1030216
60.151168,7.590068
60.296015,5.747458
60.441036,4.8144074
60.58623,5.3948376
60.7316,0.32012134
60.877143,-3.4528788
61.02286,-4.3712215
61.168752,-4.8192206
61.314818,-5.0321702
61.461058,-4.4532076
61.607472,-4.3450777
61.754061,-4.3391532
61.900823,-2.8903361
62.04776,3.1778442
62.194871,7.818329
62.342156,9.1644516
62.489616,12.11033
62.637249,25.84812
62.785057,29.460175
62.933039,11.142574
63.081195,1.0208071
63.229525,4.8987954
63.37803,1.9608529
63.526708,-1.6910598
63.675561,8.9783516
63.824588,14.792616
63.97379,5.7360484
64.123165,6.4282554
64.272715,20.241786
64.422439,24.745269
64.572337,27.828899
64.722409,30.010324
64.872655,30.183661
65.023076,28.301851
65.17367,25.415875
65.324439,27.070831
65.475383,25.282406
65.6265,22.897657
65.777791,28.081291
65.929257,28.6137
66.080897,27.647825
66.232711,18.846412
66.384699,16.750636
66.536862,15.956577
66.689198,11.40541
66.841709,11.18341
66.994394,16.757244
67.147254,10.017108
67.300287,4.2179044
67.453495,3.9086519
67.606876,0.64229198
67.760432,0.23058944
67.914162,3.4892305
68.068067,9.0378231
68.222145,1.1038182
68.376398,-5.379451
68.530825,-4.8718546
68.685426,-5.4466047
68.840201,-6.3429172
68.995151,-5.5843213
69.150274,-5.4766995
69.305572,-7.2043654
69.461044,-7.6614367
69.616691,-7.4988938
69.772511,-7.1167368
69.928506,-5.8090831
70.084674,-1.5602467
70.241017,-0.73101171
70.397535,-4.7802018
70.554226,-2.8999737
70.711092,1.0194764
70.868131,3.5899133
71.025345,3.901533
71.182733,3.2092375
71.340296,3.7640071
71.498032,2.0991753
71.655943,1.2578793
71.814028,1.6636484
71.972287,3.4027572
72.13072,4.6242253
72.289327,8.4025625
72.448109,16.580906
72.607065,22.492589
72.766195,24.372906
72.925499,24.755191
73.084977,24.604148
73.24463,24.045268
73.404457,21.67463
73.564458,19.068705
73.724633,15.545138
73.884982,15.558833
74.045506,12.921554
74.206203,9.7823206
74.367075,7.5215248
74.528121,5.5666176
74.689342,4.5528933
74.850736,3.060744
75.012305,-0.3843401
75.174048,-0.59804533
75.335965,3.8549225
75.498056,14.009857
75.660321,6.5098967
75.822761,-6.3077046
75.985375,-7.5174565
76.148163,-6.782104
76.311125,-7.5918431
76.474261,3.0358066
76.637572,9.7889886
76.801056,-3.5989638
76.964715,-10.265306
77.128548,-7.8257228
77.292556,-7.9743332
77.456737,-4.0209408
77.621093,15.516807
77.785623,9.5800879
77.950327,-4.7487463
78.115205,-6.8030287
78.280257,-5.9553083
78.445484,-4.2840163
78.610885,14.64222
78.77646,18.046929
78.942209,-3.4894957
79.108132,-9.8023491
79.27423,-2.4602584
79.440502,-2.2004786
79.606947,12.655422
79.773568,24.248619
79.940362,12.586956
80.10733,-1.349174
80.274473,2.0166986
80.44179,2.1982995
80.609281,1.0073935
80.776946,20.020451
80.944786,24.719825
81.112799,6.3682613
81.280987,-9.9832607
81.449349,-2.9465053
81.617885,-4.9528451
81.786596,-6.00228
81.95548,-3.7889278
82.124539,-4.2422002
82.293772,-6.8522932
82.463179,-7.2662657
82.63276,-6.3468628
82.802516,-4.1882021
82.972446,-0.22557772
83.142549,-2.819774
83.312828,-5.6962812
83.48328,-3.9609816
83.653906,-0.75113008
83.824707,0.10582234
83.995682,-0.23718316
84.166831,-0.79975442
84.338154,-1.3152248
84.509651,-0.84241774
84.681323,-0.19701961
84.853169,1.0679643
85.025189,0.92892558
85.197383,-0.14354757
85.369751,-0.46318063
85.542294,1.6563009
85.71501,2.4580343
85.887901,2.420451
86.060966,3.4259038
86.234206,2.1096869
86.407619,1.028663
86.581207,1.4612636
86.754969,0.29376307
86.928905,2.3653771
87.103015,16.013361
87.277299,22.061243
87.451758,7.4345148
87.626391,-3.1923146
87.801198,0.88663718
87.976179,2.5654879
88.151334,15.185414
88.326664,23.797396
88.502168,16.872022
88.677845,11.687723
88.853698,17.381755
89.029724,20.801175
89.205924,23.961672
89.382299,23.718145
89.558848,22.941184
89.735571,21.575887
89.912468,19.669312
90.08954,18.594008
90.266785,19.25978
90.444205,23.345059
90.621799,16.261609
90.799567,7.7819799
90.97751,3.2473475
91.155626,2.2655552
91.333917,14.522878
91.512382,23.038922
91.691021,13.601925
91.869834,-3.968507
92.048822,-3.6096283
92.227984,-1.0077133
92.407319,5.2254731
92.586829,14.289931
92.766514,11.377817
92.946372,13.116583
93.126405,-1.0663214
93.306612,3.3075361
93.486993,22.771489
93.667548,23.30985
93.848277,23.29909
94.029181,23.335289
94.210259,23.183151
94.391511,20.740715
94.572937,19.357002
94.754537,21.235934
94.936312,14.102999
95.11826,5.3307477
95.300383,5.405454
95.48268,6.374177
95.665152,12.880054
95.847797,14.468182
96.030617,7.1228766
96.213611,2.0284501
96.396779,3.8986284
96.580121,14.521647
96.763637,21.599466
96.947328,21.39091
97.131193,13.331272
97.315232,8.7225137
97.499445,11.32934
97.683832,12.163517
97.868394,13.476024
98.053129,15.172744
98.238039,17.771323
98.423123,18.809017
98.608382,18.356413
98.793814,18.460572
98.979421,18.564629
99.165202,17.507801
99.351157,17.086166
99.537286,17.456587
99.723589,16.0622
99.910067,16.65987
100.09672,17.367242
100.28354,17.227455
100.47055,17.652272
100.65772,17.708361
100.84507,17.458466
101.03259,17.639843
101.22029,17.201511
101.40816,15.617979
101.5962,14.708857
101.78442,14.450614
101.97282,15.753054
102.16139,16.522059
102.35013,16.10665
102.53904,16.310748
102.72813,15.102979
102.9174,15.385306
103.10684,17.228316
103.29645,18.098676
103.48624,16.639523
103.6762,14.419485
103.86633,14.975816
104.05664,14.583026
104.24713,14.048959
104.43779,12.628516
104.62862,10.078561
104.81963,5.4736023
105.01081,4.2410917
105.20216,7.8476956
105.39369,10.45812
105.58539,3.8841297
105.77727,-3.7487853
105.96932,-4.5582719
106.16155,-2.9678596
106.35395,2.5675496
106.54652,-2.2579265
106.73927,-8.6050724
106.93219,-9.4542801
107.12529,-8.3741772
107.31856,0.10190313
107.51201,4.9465098
107.70563,-3.8722414
107.89942,-11.15379
108.09339,-10.011861
108.28753,3.7496233
108.48185,14.726742
108.67634,13.021455
108.871,0.18670495
109.06584,-3.926529
109.26085,-0.33001116
109.45604,4.9213565
109.6514,5.5060053
109.84694,1.5337392
110.04264,-3.5130888
110.23853,-1.6736945
110.43459,10.040158
110.63082,13.706899
110.82722,11.208882
111.02381,4.6245379
111.22056,2.2754362
111.41749,4.1223607
111.61459,7.3496253
111.81187,6.5533083
112.00932,5.3961549
112.20695,-0.46693305
112.40475,2.9797308
112.60272,12.810656
112.80087,14.021922
112.99919,13.648821
113.19769,12.695276
113.39636,9.7808951
113.5952,9.282148
113.79422,10.477466
113.99342,7.3903797
114.19278,4.828731
114.39233,4.3062459
114.59204,4.4660616
114.79193,8.0924918
114.992,10.009066
115.19223,7.4314702
115.39265,0.98715573
115.59323,11.272201
115.794,12.388566
115.99493,13.112723
116.19604,13.052514
116.39732,11.282448
116.59878,11.433899
116.80041,11.632357
117.00222,11.618998
117.2042,9.9899001
117.40635,7.2470249
117.60868,5.845274
117.81119,9.3532749
118.01386,12.155341
118.21672,12.376963
118.41974,8.355396
118.62294,5.6043648
118.82631,7.3630853
119.02986,8.7688125
119.23358,8.4725268
119.43748,6.293836
119.64155,3.3935244
119.8458,3.4343371
120.05022,6.0005879
120.25481,7.22561
120.45958,3.023129
120.66452,-0.88920803
120.86963,1.1435008
121.07492,4.5094908
121.28039,4.2832718
121.48603,-0.32731303
121.69184,-4.1693226
121.89783,-2.4506
122.10399,0.068070453
122.31032,3.3631593
122.51683,0.72878431
122.72351,-4.0614857
122.93037,-6.3263366
123.1374,0.17736882
123.34461,7.8261012
123.55199,2.8473114
123.75954,-6.5393926
123.96727,-7.3928344
124.17518,-1.8071317
124.38325,4.2883039
124.5915,-0.18103758
124.79993,-6.1484894
125.00853,-6.9866005
125.2173,-3.9189004
125.42625,0.98402269
125.63537,-1.1876351
125.84467,-4.1593641
126.05414,-3.4292034
126.26378,0.55578818
126.4736,5.3407086
126.6836,6.1961462
126.89376,6.6671989
127.10411,6.714651
127.31462,6.5345811
127.52531,6.2211067
127.73618,6.0252083
127.94721,6.1586505
128.15843,6.6841784
128.36981,6.9821843
128.58137,7.4918837
128.79311,7.7583747
129.00502,7.303226
129.2171,7.0127121
129.42936,7.0201663
129.64179,7.1608827
129.8544,7.5995671
130.06718,7.2381805
130.28013,6.6335855
130.49326,6.7348017
130.70656,7.8163389
130.92004,7.7291776
131.13369,7.6419451
131.34751,7.4762102
131.56151,7.130012
131.77569,7.3798211
131.99004,7.2923042
132.20456,7.2047161
132.41925,7.1013707
132.63412,7.0293267
132.84917,6.9415252
133.06439,6.8536527
133.27978,6.7657091
133.49535,6.6541649
