M/Z,Intensity
1.9348786,0.3642879
1.9609285,0.15026253
1.9871526,0.093084778
2.0135509,0.18491152
2.0401234,0.27672315
2.06687,0.25871574
2.0937909,0.2171638
2.1208859,0.26187125
2.1481551,0.36930869
2.1755985,0.29633885
2.2032161,0.1606088
2.2310079,0.43270677
2.2589739,0.38322099
2.2871141,0.34940638
2.3154285,0.65283155
2.343917,0.57977101
2.3725797,0.49100908
2.4014167,0.44929086
2.4304278,0.37618498
2.4596131,0.37365221
2.4889726,0.15933962
2.5185062,0.29010995
2.5482141,0.27184556
2.5780962,0.18297782
2.6081524,0.47840869
2.6383828,0.27186365
2.6687875,0.21432311
2.6993663,0.13323804
2.7301193,0.13841236
2.7610465,0.11219902
2.7921478,0.023225457
2.8234234,0.059726979
2.8548732,0.033468286
2.8864971,-0.12613886
2.9182952,0.18482712
2.9502676,0.11930739
2.9824141,0.19494902
3.0147348,0.4980265
3.0472296,0.1108928
3.0798987,0.33550868
3.112742,0.24638396
3.1457594,0.29842059
3.1789511,0.48377544
3.2123169,0.42597792
3.2458569,0.28189077
3.2795711,0.49857281
3.3134595,0.40935739
3.3475221,0.57895038
3.3817589,0.52107728
3.4161698,0.87887533
3.450755,0.45234454
3.4855143,0.59050452
3.5204478,0.92472781
3.5555556,0.16089677
3.5908375,0.81665845
3.6262936,0.52338541
3.6619238,0.48107765
3.6977283,0.86228418
3.733707,0.54543638
3.7698598,1.0050441
3.8061868,0.54698955
3.8426881,0.63793954
3.8793635,0.9798548
3.9162131,0.23155887
3.9532369,0.82442429
3.9904348,0.6172746
4.027807,0.48854116
4.0653534,0.57155731
4.1030739,0.39573482
4.1409686,0.52577956
4.1790376,0.42051507
4.2172807,0.33092173
4.255698,0.39033289
4.2942895,0.26149364
4.3330551,0.14832554
4.371995,0.1763188
4.411109,0.14939498
4.4503973,0.012652127
4.4898597,0.17393337
4.5294963,-0.025584817
4.5693071,-0.099627925
4.6092921,0.14003934
4.6494513,-0.28697518
4.6897847,0.0075638174
4.7302923,0.0040484789
4.770974,-0.16418786
4.8118299,0.1538352
4.8528601,-0.21835294
4.8940644,-0.0081906632
4.9354429,0.10784719
4.9769956,-0.11337663
5.0187225,-0.028724866
5.0606235,-0.030354391
5.1026988,0.14055833
5.1449482,-0.12775141
5.1873719,0.027461488
5.2299697,0.065020553
5.2727417,-0.030760489
5.3156879,0.17933405
5.3588083,-0.057637014
5.4021029,-0.075007006
5.4455717,0.017420149
5.4892146,-0.06270849
5.5330318,0.061077666
5.5770231,0.012308028
5.6211886,0.11255122
5.6655283,0.0559249
5.7100422,0.23458592
5.7547303,0.16225977
5.7995926,0.19188764
5.8446291,0.18229304
5.8898397,0.17269167
5.9352245,0.2415149
5.9807836,0.22405684
6.0265168,0.22227828
6.0724242,0.079316483
6.1185058,0.32850477
6.1647616,0.14631374
6.2111916,0.22293946
6.2577957,0.28387213
6.3045741,0.12519018
6.3515266,0.35081519
6.3986533,0.2156491
6.4459543,0.28439781
6.4934294,0.11784563
6.5410787,0.13167884
6.5889021,0.20040723
6.6368998,0.24559943
6.6850717,-0.062156318
6.7334177,0.28106155
6.781938,0.50662559
6.8306324,-0.27958185
6.879501,0.50283138
6.9285438,0.46955157
6.9777608,-0.19902914
7.027152,0.35591279
7.0767174,0.5422205
7.1264569,0.061854766
7.1763707,0.16187441
7.2264586,0.45012258
7.2767207,0.15797182
7.327157,-0.024381795
7.3777675,0.48345389
7.4285522,0.22265536
7.4795111,-0.069522502
7.5306442,0.49319483
7.5819514,0.091199496
7.6334329,0.049981706
7.6850885,0.15777675
7.7369183,0.30478071
7.7889223,0.098836712
7.8411005,0.034062413
7.8934529,0.32222252
7.9459795,0.10057193
7.9986802,-0.019124655
8.0515552,0.15136807
8.1046043,0.047344212
8.1578277,0.029588093
8.2112252,-0.043076762
8.2647969,0.064643766
8.3185428,0.023337912
8.3724629,0.044770383
8.4265572,0.08972549
8.4808256,-0.074932058
8.5352683,-0.019981607
8.5898851,0.003596449
8.6446761,-0.0041978885
8.6996413,-0.074737169
8.7547808,0.019429588
8.8100943,-0.15307017
8.8655821,-0.02753055
8.9212441,-0.12159862
8.9770803,-0.090176342
9.0330906,-0.1842441
9.0892751,-0.050860728
9.1456339,-0.050810532
9.2021668,-0.1605641
9.2588739,0.012035423
9.3157552,-0.16830607
9.3728107,-0.11335329
9.4300403,0.02003101
9.4874442,-0.19952571
9.5450222,-0.089670502
9.6027745,-0.011187692
9.6607009,-0.11309688
9.7188015,0.10656271
9.7770763,-0.042404999
9.8355253,0.075294118
9.8941485,-0.04264313
9.9529458,-0.019404769
10.011917,0.11363665
10.071063,-0.098420829
10.130383,0.11305024
10.189877,0.097069465
10.249545,-0.013029818
10.309388,0.25334062
10.369405,-0.013623129
10.429596,0.13509853
10.489961,0.15832913
10.5505,0.024696125
10.611213,0.27537598
10.672101,0.047623603
10.733163,0.11006644
10.794399,0.18819469
10.855809,0.054557374
10.917393,0.32091919
10.979152,0.061789956
11.041085,0.22618927
11.103192,0.13176419
11.165473,0.10008334
11.227928,0.23310752
11.290558,0.13867985
11.353361,0.14621211
11.416339,0.22433173
11.479491,0.035783833
11.542818,0.027627226
11.606318,0.16848937
11.669993,0.22307613
11.733841,-0.38900463
11.797864,0.72440394
11.862062,-0.24846286
11.926433,-0.22525209
11.990979,0.65285978
12.055698,-0.12393117
12.120592,0.15810054
12.185661,0.024445112
12.250903,0.48686726
12.316319,-0.27424087
12.38191,-0.094173395
12.447675,0.51726577
12.513614,-0.1497273
12.579727,-0.17358398
12.646015,0.52412711
12.712477,-0.29188815
12.779112,-0.0098650613
12.845923,0.17803952
12.912907,0.14633539
12.980065,-0.01085979
13.047398,-0.23080093
13.114905,0.2943551
13.182586,-0.32558777
13.250441,0.042703795
13.31847,0.26981803
13.386674,-0.24032351
13.455051,0.080906645
13.523603,-0.15472681
13.592329,0.025325149
13.66123,0.032827226
13.730304,-0.13222058
13.799553,0.24390722
13.868976,-0.11722074
13.938573,8.1810784e-005
14.008344,-0.078694934
14.07829,-0.047668619
14.148409,-0.00095689228
14.218703,-0.15032446
14.289171,-0.0016536722
14.359813,-0.056905316
14.43063,-0.025883313
14.50162,-0.018391583
14.572785,0.020471833
14.644124,-0.026940123
14.715637,0.03545098
14.787324,0.045503867
14.859186,-0.054260857
14.931221,0.065568574
15.003431,-0.057752938
15.075815,0.05420598
15.148374,-0.069142909
15.221106,-0.082701563
15.294013,0.14686335
15.367094,-0.1647619
15.440349,0.1824227
15.513778,0.019789679
15.587381,-0.033053103
15.661159,0.039580623
15.735111,-0.17799542
15.809237,0.11421877
15.883537,-0.18965915
15.958011,0.07899825
16.03266,0.13587726
16.107482,-0.034708399
16.182479,0.014300097
16.25765,0.031922356
16.332996,0.057374064
16.408515,-0.050521249
16.484209,0.13960896
16.560077,-0.078117647
16.636119,-0.035532308
16.712335,0.014867955
16.788725,-0.013191369
16.86529,-0.049122043
16.942029,-0.15566917
17.018942,0.020108439
17.096029,-0.047279425
17.17329,-0.16175433
17.250726,0.1315857
17.328335,-0.21039661
17.406119,-0.0190738
17.484077,-0.06307332
17.56221,0.08113424
17.640516,0.099823392
17.718997,0.20475884
17.797652,0.45084254
17.876481,0.10866274
17.955484,0.9193959
18.034662,-0.089506997
18.114013,0.32116974
18.193539,0.24554375
18.273239,0.18557582
18.353113,0.92557967
18.433162,0.23810433
18.513384,0.73491451
18.593781,0.8160102
18.674352,0.55982277
18.755097,0.90752869
18.836016,0.52579464
18.91711,0.44207159
18.998377,0.27204582
19.079819,-0.10977287
19.161435,0.44955669
19.243226,-0.21467137
19.32519,0.12499392
19.407329,-0.31183958
19.489642,-0.050662089
19.572129,-0.11108144
19.65479,-0.52447017
19.737625,-0.25553418
19.820635,-0.3866264
19.903819,-0.48637429
19.987177,-0.2096798
20.070709,-0.3486998
20.154415,-0.20539507
20.238296,0.07905791
20.32235,0.88897288
20.406579,-0.26192468
20.490982,0.0067573858
20.57556,13.812666
20.660311,29.014625
20.745237,6.3028304
20.830337,-2.0952671
20.915611,2.236019
21.001059,2.2064926
21.086681,1.3455654
21.172478,1.057159
21.258449,1.4902931
21.344594,1.0214381
21.430913,1.242751
21.517406,0.90717293
21.604074,1.2303902
21.690915,1.0124028
21.777931,0.92772045
21.865121,1.0469315
21.952486,0.51513393
22.040024,0.85389639
22.127737,0.31419927
22.215624,0.20584648
22.303685,0.30138704
22.39192,-0.21486531
22.480329,0.0061090233
22.568913,-0.3298076
22.657671,-0.0069289094
22.746603,0.19827451
22.835709,-0.34827524
22.924989,-0.29895639
23.014444,-0.58710225
23.104073,-0.70290892
23.193876,-0.77186659
23.283853,-0.89593604
23.374004,-1.0515879
23.46433,-1.3799985
23.554829,-1.4654817
23.645503,-1.4884297
23.736351,-1.6998228
23.827373,-1.4565237
23.91857,-1.9271599
24.009941,-1.998006
24.101485,-1.9435717
24.193204,-2.1952295
24.285098,-2.4470972
24.377165,-2.605057
24.469407,-2.6847953
24.561822,-2.7569003
24.654412,-2.8449014
24.747176,-3.02723
24.840115,-3.0685919
24.933227,-3.1493793
25.026514,-3.4186118
25.119975,-3.4370737
25.21361,-3.2910396
25.307419,-2.9020781
25.401403,-1.9643068
25.49556,3.1693332
25.589892,21.353744
25.684398,28.400689
25.779078,1.823896
25.873933,34.148854
25.968961,85.838307
26.064164,85.660884
26.159541,85.624428
26.255092,80.677958
26.350818,82.225396
26.446717,77.866741
26.542791,80.762779
26.639039,84.827235
26.735461,85.032657
26.832057,84.688849
26.928828,84.83895
27.025772,84.455507
27.122891,84.401266
27.220184,84.229169
27.317652,84.260783
27.415293,83.876501
27.513109,83.609656
27.611098,81.428876
27.709262,79.561612
27.807601,75.32551
27.906113,69.308806
28.0048,63.80954
28.10366,58.953201
28.202695,55.437829
28.301904,53.514403
28.401288,52.304494
28.500845,50.388492
28.600577,47.17032
28.700483,43.748016
28.800563,41.580404
28.900817,38.392975
29.001246,36.89161
29.101848,34.707683
29.202625,33.260801
29.303576,31.703905
29.404701,30.240917
29.506001,26.691444
29.607474,25.769213
29.709122,24.870301
29.810944,23.516277
29.91294,22.311063
30.01511,21.787993
30.117455,21.586281
30.219974,21.125536
30.322666,20.303796
30.425534,19.034788
30.528575,17.059688
30.63179,15.978496
30.73518,15.281408
30.838744,14.984109
30.942482,14.702287
31.046394,14.977119
31.15048,14.985073
31.254741,15.126151
31.359176,14.99251
31.463785,15.666502
31.568568,15.987343
31.673525,16.558954
31.778657,18.683297
31.883963,19.568214
31.989442,19.049
32.095097,19.219772
32.200925,20.441315
32.306927,22.64304
32.413104,23.495535
32.519455,21.053703
32.62598,19.427348
32.732679,17.832155
32.839553,17.075969
32.9466,16.852905
33.053822,16.033554
33.161218,16.445365
33.268788,16.127554
33.376532,14.938946
33.484451,15.373657
33.592544,19.353256
33.700811,20.830685
33.809252,22.770649
33.917867,28.749619
34.026657,35.089163
34.13562,39.8834
34.244758,42.073505
34.35407,40.702616
34.463556,36.280537
34.573217,30.901385
34.683052,27.020063
34.79306,22.495393
34.903243,18.684239
35.013601,15.437582
35.124132,12.771106
35.234838,12.073048
35.345717,12.786545
35.456771,9.6174798
35.567999,9.4364396
35.679402,10.933621
35.790978,11.960004
35.902729,9.7704915
36.014654,8.561161
36.126753,8.684954
36.239026,7.9144196
36.351474,6.4848519
36.464095,6.1844861
36.576891,5.0917535
36.689861,5.873321
36.803005,4.1684042
36.916324,4.0789638
37.029816,4.2010783
37.143483,2.9269045
37.257324,3.2682072
37.371339,2.2602804
37.485529,1.9658694
37.599892,1.6006602
37.71443,0.67837853
37.829142,1.7637301
37.944028,-0.46093198
38.059088,-0.75639216
38.174323,-0.19837579
38.289731,-0.91856379
38.405314,-0.48558362
38.521071,-0.38178821
38.637002,-0.66992265
38.753108,-0.73822226
38.869387,-1.6298243
38.985841,-0.94472869
39.102469,-1.1927394
39.219271,-1.1189546
39.336248,-0.56651132
39.453398,-0.19423322
39.570723,-0.50408106
39.688222,-0.42154504
39.805895,-0.55838986
39.923742,-1.1499096
40.041764,-0.79218281
40.15996,-0.49697407
40.278329,-0.82898931
40.396873,-1.0274442
40.515592,-0.80214272
40.634484,-0.67857499
40.753551,-0.64889791
40.872792,-0.46213108
40.992207,-0.22807843
41.111796,-1.3257732
41.231559,-2.0402048
41.351497,-2.7243143
41.471608,-3.2055528
41.591894,-4.1192143
41.712355,-4.790789
41.832989,-5.7143947
41.953797,-5.9253254
42.07478,-6.7176987
42.195937,-7.7699461
42.317268,-8.0467733
42.438773,-7.6501413
42.560453,-3.3486775
42.682306,13.179187
42.804334,17.360903
42.926536,-7.6505889
43.048912,23.462359
43.171463,64.425237
43.294187,63.802751
43.417086,63.06941
43.540159,55.942862
43.663406,57.113303
43.786828,41.945438
43.910423,17.427503
44.034193,14.132048
44.158137,16.474757
44.282255,16.298768
44.406547,15.902122
44.531014,17.731876
44.655654,22.933128
44.780469,27.725487
44.905458,29.716795
45.030621,24.334504
45.155959,20.566848
45.28147,36.021671
45.407156,47.232307
45.533016,18.990912
45.65905,-1.463299
45.785259,2.1363419
45.911641,-1.1356559
46.038198,-4.0400767
46.164929,-5.0004501
46.291834,-4.879521
46.418913,-6.5321914
46.546167,-7.3545398
46.673595,-7.4485269
46.801196,-6.202388
46.928972,-3.4984762
47.056923,3.0004636
47.185047,6.6512941
47.313346,9.171546
47.441819,11.652863
47.570466,17.020734
47.699287,16.694768
47.828282,5.6318279
47.957452,1.2593641
48.086795,1.1538473
48.216313,-0.39452629
48.346006,-0.90732539
48.475872,0.58015591
48.605912,19.158114
48.736127,30.904979
48.866516,20.322714
48.997079,29.576022
49.127816,39.982553
49.258728,41.597207
49.389813,41.667043
49.521073,42.145003
49.652507,42.638929
49.784115,42.944901
49.915898,43.149192
50.047854,43.141999
50.179985,43.205674
50.31229,42.901002
50.444769,42.800533
50.577423,41.021912
50.71025,39.972984
50.843252,40.916493
50.976428,38.323027
51.109778,32.859253
51.243302,31.81929
51.377001,31.626665
51.510873,29.293145
51.64492,26.042258
51.779141,23.999494
51.913536,21.133481
52.048106,19.444219
52.182849,18.994454
52.317767,15.760655
52.452859,11.468313
52.588125,8.9644864
52.723566,7.2060384
52.85918,5.573361
52.994969,3.3762582
53.130932,2.6539455
53.267069,1.0221094
53.40338,-1.4016033
53.539866,-2.1622904
53.676525,-3.1658344
53.813359,-4.7887059
53.950367,-5.5095597
54.08755,-5.5478702
54.224906,-6.2369708
54.362437,-6.8239202
54.500141,-6.2185224
54.63802,-6.2090126
54.776074,-6.7718615
54.914301,-6.4482455
55.052703,-4.4538509
55.191278,-5.839658
55.330028,-5.2488043
55.468952,-3.5597209
55.608051,-4.9920158
55.747323,-5.9692184
55.88677,-5.8011325
56.026391,-5.272072
56.166186,-4.8918407
56.306155,-4.8565171
56.446298,-5.9033561
56.586616,-6.0009851
56.727108,-5.8003845
56.867774,-3.8192014
57.008614,-2.0339063
57.149629,-2.0915581
57.290817,-0.90196078
57.43218,-0.10867698
57.573717,2.3001012
57.715428,3.1008443
57.857313,4.4347289
57.999373,5.0154804
58.141607,4.4823145
58.284014,3.6979763
58.426597,3.2036423
58.569353,1.6110772
58.712283,1.2261633
58.855388,2.4489007
58.998667,2.7381128
59.14212,2.9016428
59.285747,2.1787065
59.429548,2.0202841
59.573524,2.4734345
59.717674,3.7812949
59.861998,4.7360223
60.006496,5.8317343
60.151168,5.0135289
60.296015,4.1010139
60.441036,6.8353659
60.58623,4.1891338
60.7316,-0.018074543
60.877143,-1.5666512
61.02286,-1.3114982
61.168752,-1.7075175
61.314818,-1.0527484
61.461058,-1.5746417
61.607472,-0.58300136
61.754061,1.5221725
61.900823,3.3604878
62.04776,7.700572
62.194871,10.33066
62.342156,12.050753
62.489616,25.096144
62.637249,42.894284
62.785057,21.609879
62.933039,5.8154787
63.081195,9.6365726
63.229525,9.8731608
63.37803,6.3919101
63.526708,11.239879
63.675561,26.675892
63.824588,17.052889
63.97379,13.186557
64.123165,25.249445
64.272715,35.790572
64.422439,41.570723
64.572337,44.715388
64.722409,47.436332
64.872655,44.596299
65.023076,39.434506
65.17367,39.91958
65.324439,38.459364
65.475383,33.90876
65.6265,37.052082
65.777791,45.763839
65.929257,43.291091
66.080897,25.578935
66.232711,20.282274
66.384699,23.181499
66.536862,15.617787
66.689198,10.579373
66.841709,15.195669
66.994394,12.345107
67.147254,7.9414117
67.300287,6.0002697
67.453495,3.9883475
67.606876,1.5527039
67.760432,2.7011822
67.914162,14.398488
68.068067,7.217171
68.222145,-4.1055146
68.376398,-5.5538824
68.530825,-4.9244115
68.685426,-5.6832357
68.840201,-6.9519233
68.995151,-6.0402785
69.150274,-7.3169287
69.305572,-8.9073639
69.461044,-8.8664863
69.616691,-8.747237
69.772511,-8.7456943
69.928506,-4.5481329
70.084674,-0.66435659
70.241017,-7.4237772
70.397535,-7.987179
70.554226,-5.2016209
70.711092,-3.8357303
70.868131,-2.854213
71.025345,-3.394324
71.182733,-3.0560633
71.340296,-4.5453133
71.498032,-4.6463876
71.655943,-4.5828156
71.814028,-3.5938131
71.972287,-1.7421252
72.13072,0.36048353
72.289327,7.8826404
72.448109,20.369444
72.607065,28.918932
72.766195,31.193851
72.925499,30.504005
73.084977,27.029785
73.24463,26.112368
73.404457,17.312539
73.564458,8.7557873
73.724633,7.2891721
73.884982,7.7126932
74.045506,4.8577234
74.206203,3.09289
74.367075,2.418193
74.528121,-0.76636757
74.689342,-1.7156937
74.850736,-1.5748833
75.012305,-3.7713875
75.174048,-3.5052063
75.335965,11.380523
75.498056,12.572075
75.660321,-5.6717264
75.822761,-11.758725
75.985375,-8.4497047
76.148163,-9.0701558
76.311125,-4.2004706
76.474261,15.694786
76.637572,3.3391679
76.801056,-7.8712461
76.964715,-7.3795935
77.128548,-6.3074429
77.292556,-1.7998922
77.456737,29.280313
77.621093,30.109645
77.785623,-0.056996866
77.950327,-10.278434
78.115205,-2.8605503
78.280257,-5.654325
78.445484,2.7833788
78.610885,26.115306
78.77646,8.1061628
78.942209,-3.008757
79.108132,-2.0451395
79.27423,1.5225055
79.440502,16.831433
79.606947,42.65027
79.773568,34.73588
79.940362,6.2333601
80.10733,8.1387895
80.274473,9.8168738
80.44179,5.9734953
80.609281,40.404733
80.776946,44.718429
80.944786,45.000858
81.112799,34.844178
81.280987,22.781721
81.449349,12.523292
81.617885,2.0688898
81.786596,6.6891037
81.95548,8.1956979
82.124539,-1.615249
82.293772,-4.680992
82.463179,-2.6799624
82.63276,-3.2905916
82.802516,-2.5520954
82.972446,-2.6370226
83.142549,-3.4355694
83.312828,-2.9398927
83.48328,-3.2597964
83.653906,-2.6933196
83.824707,-1.616933
83.995682,-3.0502445
84.166831,-3.565803
84.338154,-2.787138
84.509651,-1.9534651
84.681323,-1.0726275
84.853169,-1.0200688
85.025189,0.13823465
85.197383,0.44149862
85.369751,0.15638978
85.542294,1.6436924
85.71501,1.8132105
85.887901,3.3786695
86.060966,2.7871282
86.234206,1.5523121
86.407619,3.5957898
86.581207,1.4587379
86.754969,0.17645042
86.928905,13.63128
87.103015,33.650679
87.277299,18.767978
87.451758,1.4772978
87.626391,2.3668717
87.801198,6.5739551
87.976179,21.682862
88.151334,43.019082
88.326664,35.7434
88.502168,17.840129
88.677845,23.842603
88.853698,33.288077
89.029724,36.458904
89.205924,37.778613
89.382299,37.709949
89.558848,36.064676
89.735571,30.474169
89.912468,26.146268
90.08954,26.155486
90.266785,35.45084
90.444205,29.310762
90.621799,12.158782
90.799567,7.5321554
90.97751,8.2387242
91.155626,11.070646
91.333917,33.792626
91.512382,24.773292
91.691021,-0.12068985
91.869834,-5.7755931
92.048822,0.37328779
92.227984,3.6671291
92.407319,23.517696
92.586829,16.787733
92.766514,5.1399849
92.946372,-3.6137827
93.126405,-2.4304329
93.306612,28.046897
93.486993,38.477031
93.667548,39.024674
93.848277,32.489826
94.029181,18.064645
94.210259,17.168739
94.391511,27.339361
94.572937,35.839258
94.754537,18.362546
94.936312,-1.5221459
95.11826,1.4557695
95.300383,1.8453121
95.48268,14.9406
95.665152,26.302416
95.847797,13.107232
96.030617,4.4374015
96.213611,3.2811584
96.396779,18.901248
96.580121,37.078064
96.763637,38.1018
96.947328,36.348929
97.131193,23.356704
97.315232,20.623165
97.499445,14.807136
97.683832,15.336067
97.868394,17.049174
98.053129,18.67587
98.238039,19.651447
98.423123,21.505319
98.608382,21.962974
98.793814,24.295002
98.979421,20.415127
99.165202,16.833154
99.351157,16.835358
99.537286,17.057031
99.723589,18.211901
99.910067,19.727417
100.09672,21.05456
100.28354,23.056076
100.47055,24.304513
100.65772,25.403793
100.84507,28.879406
101.03259,27.241156
101.22029,20.18316
101.40816,18.074047
101.5962,18.129502
101.78442,19.510309
101.97282,25.424313
102.16139,22.146022
102.35013,21.25975
102.53904,19.565498
102.72813,21.988755
102.9174,30.553051
103.10684,31.321131
103.29645,28.881231
103.48624,24.18237
103.6762,23.789253
103.86633,22.109724
104.05664,22.806529
104.24713,19.04045
104.43779,12.23894
104.62862,6.4176852
104.81963,5.7492335
105.01081,13.010056
105.20216,20.631526
105.39369,6.28423
105.58539,-5.9377129
105.77727,-5.508813
105.96932,-4.7820113
106.16155,-0.96515109
106.35395,-2.8268598
106.54652,-7.1828237
106.73927,-9.6801015
106.93219,-8.1069287
107.12529,12.67395
107.31856,22.591946
107.51201,1.4823529
107.70563,-12.926027
107.89942,-10.409009
108.09339,-1.6254168
108.28753,27.322789
108.48185,26.51404
108.67634,-1.7928401
108.871,-14.578244
109.06584,-6.0539362
109.26085,-1.4905049
109.45604,1.5355792
109.6514,-8.5992132
109.84694,-12.718411
110.04264,-10.978878
110.23853,-1.5688495
110.43459,22.499911
110.63082,14.631324
110.82722,-8.4844137
111.02381,-10.604165
111.22056,-5.7122444
111.41749,0.97566274
111.61459,1.2870071
111.81187,-4.3938977
112.00932,-9.1650907
112.20695,-7.6069642
112.40475,13.237345
112.60272,25.799208
112.80087,18.533529
112.99919,-0.065576322
113.19769,-4.4373226
113.39636,-0.1268082
113.5952,8.9443983
113.79422,3.9370813
113.99342,-4.2075829
114.19278,-7.8033197
114.39233,-5.705031
114.59204,5.4363027
114.79193,14.601074
114.992,14.863791
115.19223,-6.0343671
115.39265,10.745813
115.59323,25.110215
115.794,25.254917
115.99493,25.109331
116.19604,24.579339
116.39732,24.653176
116.59878,23.581823
116.80041,23.600574
117.00222,19.219232
117.2042,12.273093
117.40635,9.3347041
117.60868,13.21191
117.81119,23.504709
118.01386,23.10722
118.21672,13.799835
118.41974,7.7472601
118.62294,12.980867
118.82631,16.002617
119.02986,15.079177
119.23358,9.3007432
119.43748,4.3614324
119.64155,6.308304
119.8458,16.662926
120.05022,19.888045
120.25481,6.9797379
120.45958,-1.5286613
120.66452,1.1942198
120.86963,6.850342
121.07492,10.349509
121.28039,-0.30043535
121.48603,-6.77008
121.69184,-5.0437384
121.89783,1.5060404
122.10399,13.357688
122.31032,1.099439
122.51683,-9.7079216
122.72351,-9.5751974
122.93037,-6.1955538
123.1374,6.4859113
123.34461,-1.3190374
123.55199,-11.775106
123.75954,-12.199941
123.96727,-6.8131509
124.17518,7.1225195
124.38325,4.4070703
124.5915,-10.590871
124.79993,-13.102678
125.00853,11.248122
125.2173,18.547801
125.42625,18.694401
125.63537,13.201645
125.84467,5.0891419
126.05414,6.4666957
126.26378,12.173522
126.4736,9.6998167
126.6836,6.2534231
126.89376,6.0304195
127.10411,8.6700218
127.31462,14.595759
127.52531,14.176259
127.73618,8.7134828
127.94721,7.9642925
128.15843,12.367904
128.36981,15.163533
128.58137,15.072748
128.79311,13.279863
129.00502,13.777035
129.2171,14.885833
129.42936,14.927824
129.64179,15.252029
129.8544,15.325114
130.06718,14.362766
130.28013,14.239494
130.49326,14.2102
130.70656,14.204297
130.92004,14.308058
131.13369,14.082268
131.34751,14.656338
131.56151,14.508701
131.77569,13.843277
131.99004,13.546342
132.20456,13.610051
132.41925,13.383425
132.63412,13.195876
132.84917,12.647403
133.06439,12.687025
133.27978,12.412783
133.49535,12.099186
133.71109,12.31094
