M/Z,Intensity
7.0767174,0.43763823
7.1264569,-0.050601209
7.1763707,0.26899561
7.2264586,0.57289927
7.2767207,-0.040851004
7.327157,0.043431054
7.3777675,0.6061376
7.4285522,-0.070378416
7.4795111,0.2256477
7.5306442,0.34127479
7.5819514,0.12748322
7.6334329,0.14897889
7.6850885,0.17046769
7.7369183,0.23116528
7.7889223,-0.06108518
7.8411005,0.25057905
7.8934529,0.15439325
7.9459795,0.011141756
7.9986802,0.16592259
8.0515552,0.1638338
8.1046043,0.091149899
8.1578277,0.02630225
8.2112252,-0.007179732
8.2647969,0.12403729
8.3185428,-0.18396826
8.3724629,0.11978402
8.4265572,-0.0078431373
8.4808256,-0.117777
8.5352683,-0.00026030222
8.5898851,-0.078822452
8.6446761,0.038693413
8.6996413,-0.15751663
8.7547808,0.061959186
8.8100943,-0.04797718
8.8655821,-0.12654141
8.9212441,0.022344914
8.9770803,-0.15818094
9.0330906,-0.15047192
9.0892751,0.021942573
9.1456339,-0.15858453
9.2021668,0.05304481
9.2588739,-0.080424305
9.3157552,-0.10408992
9.3728107,-0.08069712
9.4300403,-0.12789298
9.4874442,0.068048005
9.5450222,-0.15954084
9.6027745,0.052085579
9.6607009,0.051946878
9.7188015,-0.073682437
9.7770763,0.16931528
9.8355253,-0.0033736895
9.8941485,-0.05841602
9.9529458,0.090462801
10.011917,0.011890225
10.071063,0.12939566
10.130383,0.050822252
10.189877,0.034993522
10.249545,0.23092908
10.309388,0.034707361
10.369405,0.16005385
10.429596,-0.059698116
10.489961,0.14407891
10.5505,0.11256141
10.611213,0.15947485
10.672101,0.23776044
10.733163,0.088594619
10.794399,0.19040878
10.855809,0.24516369
10.917393,-0.045179844
10.979152,0.29977032
11.041085,0.13491614
11.103192,0.064179195
11.165473,0.2601085
11.227928,0.040351109
11.290558,0.16569134
11.353361,0.25181547
11.416339,0.11833134
11.479491,0.24367032
11.542818,0.21998928
11.606318,0.023758803
11.669993,0.58831222
11.733841,-0.039291643
11.797864,0.046829568
11.862062,0.39177389
11.926433,-0.047595929
11.990979,0.20322991
12.055698,0.25013377
12.120592,0.12448819
12.185661,0.061587288
12.250903,0.10848989
12.316319,0.22598032
12.38191,-0.15849046
12.447675,0.053116773
12.513614,0.32746869
12.579727,-0.18249354
12.646015,0.036955585
12.712477,0.15444351
12.779112,-0.12022585
12.845923,-0.010581905
12.912907,0.083375353
12.980065,0.028312585
13.047398,-0.058123149
13.114905,0.051519132
13.182586,0.16900413
13.250441,-0.089981872
13.31847,0.01181602
13.386674,-0.027562975
13.455051,0.011488985
13.523603,-0.090635943
13.592329,0.073905379
13.66123,-0.036063521
13.730304,-0.091130876
13.799553,0.073409194
13.868976,-0.10714919
13.938573,-0.028884465
14.008344,-0.05258094
14.07829,-0.029219008
14.148409,-0.084288866
14.218703,-0.12367287
14.289171,0.080079971
14.359813,-0.022049962
14.43063,-0.045748939
14.50162,0.0011399014
14.572785,0.024498913
14.644124,0.0086418221
14.715637,0.016313725
14.787324,-0.060627314
14.859186,0.050651505
14.931221,-0.026320406
15.003431,0.014339304
15.075815,0.0079247555
15.148374,-0.076936602
15.221106,-0.020636926
15.294013,0.10623555
15.367094,-0.088476038
15.440349,0.030522427
15.513778,0.031858398
15.587381,-0.092311264
15.661159,0.073699717
15.735111,-0.034814543
15.809237,-0.041383455
15.883537,-0.0087521168
15.958011,0.016020648
16.03266,0.048621114
16.107482,0.065519868
16.182479,-0.066616421
16.25765,0.0051534221
16.332996,-0.072111779
16.408515,-0.00037280854
16.484209,0.00076249034
16.560077,-0.029490196
16.636119,0.05299305
16.712335,-0.099862438
16.788725,-0.025311563
16.86529,-0.099824913
16.942029,0.013852414
17.018942,-0.17839723
17.096029,-0.19029933
17.17329,-0.0061676194
17.250726,-0.30835503
17.328335,-0.014508635
17.406119,0.012626481
17.484077,-0.1249889
17.56221,-0.090099884
17.640516,-0.070941757
17.718997,-0.21653413
17.797652,0.64175045
17.876481,-0.42157821
17.955484,0.45230341
18.034662,0.38496394
18.114013,-0.20791034
18.193539,0.50897468
18.273239,0.58267784
18.353113,0.38182657
18.433162,0.90249931
18.513384,1.0152843
18.593781,0.91625996
18.674352,1.1387596
18.755097,1.2984696
18.836016,1.0895075
18.91711,0.4020694
18.998377,0.92242982
19.079819,0.046667194
19.161435,0.064977599
19.243226,0.15383162
19.32519,-0.086770736
19.407329,-0.24898634
19.489642,-0.58379558
19.572129,-0.44021806
19.65479,-0.29668516
19.737625,-0.79633413
19.820635,-0.55092968
19.903819,-0.50164828
19.987177,-0.7896664
20.070709,-0.63067031
20.154415,-0.53446394
20.238296,0.36954096
20.32235,1.5636973
20.406579,0.067612973
20.490982,0.22638598
20.57556,17.514526
20.660311,55.163406
20.745237,18.129888
20.830337,-2.1115172
20.915611,2.1411504
21.001059,3.805538
21.086681,2.3169399
21.172478,1.4243756
21.258449,2.6023549
21.344594,1.8822503
21.430913,1.7032776
21.517406,1.5870054
21.604074,1.266767
21.690915,1.8641311
21.777931,1.4339996
21.865121,1.3724508
21.952486,1.279485
22.040024,0.62176859
22.127737,0.74047819
22.215624,0.45914316
22.303685,0.12286156
22.39192,0.30418241
22.480329,-0.21258058
22.568913,0.094141222
22.657671,0.032190959
22.746603,-0.20235294
22.835709,-0.31867432
22.924989,-0.73327764
23.014444,-0.73243741
23.104073,-0.78674186
23.193876,-1.0373675
23.283853,-1.3666672
23.374004,-1.4216998
23.46433,-1.5710928
23.554829,-1.8775912
23.645503,-1.8313912
23.736351,-2.0364143
23.827373,-2.1867782
23.91857,-2.3295417
24.009941,-2.3549008
24.101485,-2.5765811
24.193204,-2.735759
24.285098,-3.0049835
24.377165,-3.2038625
24.469407,-3.2304353
24.561822,-3.4611723
24.654412,-3.7156815
24.747176,-3.6880804
24.840115,-3.8489574
24.933227,-4.0336065
25.026514,-4.1086943
25.119975,-4.2938289
25.21361,-4.2360689
25.307419,-3.7001202
25.401403,-2.8742182
25.49556,1.3161469
25.589892,17.953328
25.684398,34.951051
25.779078,4.2387273
25.873933,19.322239
25.968961,83.644724
26.064164,84.539515
26.159541,84.406613
26.255092,82.657781
26.350818,80.226354
26.446717,80.022135
26.542791,80.923556
26.639039,82.507087
26.735461,83.031551
26.832057,83.100871
26.928828,82.87191
27.025772,82.83094
27.122891,82.977963
27.220184,82.552195
27.317652,82.330105
27.415293,81.488165
27.513109,80.795001
27.611098,80.431007
27.709262,79.611868
27.807601,75.584643
27.906113,69.839529
28.0048,61.921622
28.10366,54.128963
28.202695,50.163513
28.301904,47.523309
28.401288,44.671099
28.500845,44.351979
28.600577,44.118891
28.700483,42.944383
28.800563,41.589241
28.900817,40.586797
29.001246,38.40764
29.101848,38.565495
29.202625,37.507421
29.303576,36.331457
29.404701,37.123878
29.506001,37.021939
29.607474,37.743286
29.709122,36.840861
29.810944,36.259762
29.91294,32.823519
30.01511,31.308601
30.117455,28.326774
30.219974,27.462351
30.322666,26.746705
30.425534,24.58768
30.528575,21.204882
30.63179,20.504194
30.73518,18.74444
30.838744,17.109933
30.942482,17.530086
31.046394,18.091172
31.15048,18.142212
31.254741,18.757715
31.359176,18.721995
31.463785,18.489954
31.568568,21.096885
31.673525,22.127104
31.778657,23.855119
31.883963,26.775048
31.989442,27.420224
32.095097,27.59457
32.200925,28.380437
32.306927,28.366062
32.413104,28.327914
32.519455,29.560113
32.62598,27.717558
32.732679,24.784565
32.839553,23.92976
32.9466,22.431576
33.053822,20.862561
33.161218,19.371734
33.268788,18.790468
33.376532,17.965822
33.484451,18.937013
33.592544,23.672666
33.700811,27.0669
33.809252,28.53148
33.917867,34.960522
34.026657,43.930499
34.13562,48.586507
34.244758,51.846194
34.35407,49.889952
34.463556,46.137389
34.573217,41.168897
34.683052,36.537418
34.79306,30.580205
34.903243,25.595298
35.013601,21.2376
35.124132,18.612993
35.234838,17.901868
35.345717,17.166971
35.456771,13.365164
35.567999,11.743508
35.679402,13.596118
35.790978,14.640642
35.902729,12.673159
36.014654,10.125041
36.126753,9.0119744
36.239026,9.1614102
36.351474,9.8282503
36.464095,6.9262203
36.576891,5.937673
36.689861,5.3018241
36.803005,5.1127914
36.916324,4.7509669
37.029816,3.9026252
37.143483,4.0971781
37.257324,3.6875666
37.371339,2.8149673
37.485529,3.1342822
37.599892,1.4847269
37.71443,1.4898308
37.829142,0.80449595
37.944028,0.51891836
38.059088,-0.010039216
38.174323,-0.50971645
38.289731,-0.6954632
38.405314,-0.62218143
38.521071,-0.83889073
38.637002,-1.3220617
38.753108,-1.1462041
38.869387,-1.2289651
38.985841,-1.8056387
39.102469,-1.7075976
39.219271,-1.4681749
39.336248,-1.2756061
39.453398,-1.3965577
39.570723,-1.4859319
39.688222,-1.6770618
39.805895,-1.4523004
39.923742,-0.5057654
40.041764,-0.24922148
40.15996,-0.25129609
40.278329,-0.13551865
40.396873,-0.68620288
40.515592,-1.1817801
40.634484,-1.0889171
40.753551,-0.6193785
40.872792,-0.53394861
40.992207,-0.26007843
41.111796,-1.294955
41.231559,-1.6643295
41.351497,-2.0034961
41.471608,-3.1830431
41.591894,-3.6343429
41.712355,-4.8868073
41.832989,-6.116907
41.953797,-6.642289
42.07478,-7.3727572
42.195937,-8.1906645
42.317268,-9.2215012
42.438773,-9.2652672
42.560453,-6.3298057
42.682306,6.1417461
42.804334,18.855271
42.926536,-6.2911933
43.048912,5.1258842
43.171463,58.839836
43.294187,59.062428
43.417086,58.679933
43.540159,53.802156
43.663406,51.150665
43.786828,46.396048
43.910423,25.075562
44.034193,12.922538
44.158137,20.84678
44.282255,20.503192
44.406547,17.507458
44.531014,23.381148
44.655654,29.277203
44.780469,34.51327
44.905458,36.250133
45.030621,34.244654
45.155959,29.743894
45.28147,32.967459
45.407156,40.801624
45.533016,27.136585
45.65905,4.3252834
45.785259,2.6186996
45.911641,3.7266375
46.038198,-1.7391383
46.164929,-4.75902
46.291834,-4.391831
46.418913,-5.2179634
46.546167,-5.9432998
46.673595,-5.6345066
46.801196,-6.0876624
46.928972,-1.7576691
47.056923,2.4770419
47.185047,6.7576471
47.313346,10.944191
47.441819,12.009505
47.570466,13.012412
47.699287,13.960755
47.828282,8.6192415
47.957452,5.4427718
48.086795,1.8744837
48.216313,1.7339851
48.346006,0.22127584
48.475872,1.0696894
48.605912,11.31452
48.736127,21.449885
48.866516,18.895392
48.997079,22.976532
49.127816,31.08154
49.258728,33.94767
49.389813,35.300414
49.521073,35.704476
49.652507,35.99123
49.784115,36.24695
49.915898,36.338302
50.047854,36.296659
50.179985,36.663198
50.31229,36.402625
50.444769,35.765919
50.577423,35.153081
50.71025,34.368033
50.843252,34.046068
50.976428,33.387187
51.109778,29.54433
51.243302,27.741028
51.377001,27.749828
51.510873,25.045242
51.64492,21.690014
51.779141,17.542967
51.913536,14.57273
52.048106,12.622438
52.182849,10.978368
52.317767,8.997381
52.452859,6.58536
52.588125,5.7109323
52.723566,4.374098
52.85918,4.0101512
52.994969,3.3641898
53.130932,1.9499395
53.267069,2.3007335
53.40338,1.8361797
53.539866,-0.60450623
53.676525,1.4571071
53.813359,-0.48878431
53.950367,-1.4860864
54.08755,-2.1853509
54.224906,-3.7944208
54.362437,-4.7681982
54.500141,-6.3380555
54.63802,-9.1549733
54.776074,-8.2464024
54.914301,-7.5103821
55.052703,-6.1782848
55.191278,-7.5128559
55.330028,-8.196448
55.468952,-5.8369045
55.608051,-6.3479508
55.747323,-6.4276261
55.88677,-7.3622049
56.026391,-7.2693343
56.166186,-7.0117593
56.306155,-6.7934016
56.446298,-8.2926925
56.586616,-7.5959065
56.727108,-6.1461809
56.867774,-5.7788098
57.008614,-4.7134011
57.149629,-3.0597586
57.290817,-1.0531765
57.43218,0.11323559
57.573717,0.36183357
57.715428,3.9984998
57.857313,5.4859794
57.999373,9.1928999
58.141607,8.8525945
58.284014,7.1003573
58.426597,6.4538355
58.569353,4.6542055
58.712283,5.6622516
58.855388,8.0662091
58.998667,7.3876466
59.14212,6.1677407
59.285747,5.6927657
59.429548,6.3627218
59.573524,6.8834912
59.717674,7.8589956
59.861998,10.112764
60.006496,10.687935
60.151168,9.1766635
60.296015,7.539735
60.441036,7.4477376
60.58623,8.484985
60.7316,4.2828496
60.877143,0.72368442
61.02286,0.2074895
61.168752,1.1577942
61.314818,0.70401035
61.461058,-0.44797977
61.607472,1.5057454
61.754061,2.8710683
61.900823,4.2519105
62.04776,8.6600366
62.194871,12.989564
62.342156,14.197356
62.489616,17.930472
62.637249,32.275184
62.785057,25.600123
62.933039,13.348423
63.081195,9.2220466
63.229525,10.444523
63.37803,8.6942829
63.526708,10.088974
63.675561,20.079577
63.824588,19.748443
63.97379,12.679888
64.123165,19.171951
64.272715,29.506983
64.422439,32.99479
64.572337,35.345175
64.722409,38.518922
64.872655,37.684659
65.023076,33.563954
65.17367,32.274455
65.324439,32.647534
65.475383,30.314564
65.6265,28.836328
65.777791,36.604985
65.929257,36.169552
66.080897,26.620228
66.232711,18.968775
66.384699,20.289705
66.536862,17.022232
66.689198,13.636945
66.841709,14.510314
66.994394,12.301164
67.147254,8.5938073
67.300287,5.7960875
67.453495,4.3942792
67.606876,2.1687744
67.760432,0.17839669
67.914162,6.9800088
68.068067,7.4049834
68.222145,-1.7937385
68.376398,-6.1847843
68.530825,-4.8708277
68.685426,-7.1176595
68.840201,-6.6742994
68.995151,-7.2427082
69.150274,-8.2503369
69.305572,-8.0030677
69.461044,-7.6695282
69.616691,-8.0418752
69.772511,-8.7671675
69.928506,-5.0532484
70.084674,1.0292941
70.241017,-3.1469911
70.397535,-4.3115158
70.554226,-1.7034956
70.711092,1.6417753
70.868131,2.9242969
71.025345,3.0774026
71.182733,3.1756022
71.340296,1.1483075
71.498032,0.95630269
71.655943,2.4740976
71.814028,4.8781629
71.972287,6.4665378
72.13072,8.2274575
72.289327,15.102099
72.448109,23.631637
72.607065,29.149407
72.766195,30.588742
72.925499,30.92219
73.084977,29.569359
73.24463,28.561622
73.404457,24.957803
73.564458,21.879469
73.724633,18.236426
73.884982,16.938476
74.045506,13.875817
74.206203,13.299427
74.367075,11.672053
74.528121,11.307421
74.689342,8.8800383
74.850736,8.1938285
75.012305,6.1429086
75.174048,5.8723767
75.335965,12.935174
75.498056,19.715614
75.660321,5.9156579
75.822761,-4.5352828
75.985375,-3.347012
76.148163,-2.8960003
76.311125,-0.82146332
76.474261,11.339344
76.637572,7.7668138
76.801056,-3.6174852
76.964715,-2.7978668
77.128548,-1.029233
77.292556,-1.7155053
77.456737,12.845277
77.621093,25.09233
77.785623,8.7903587
77.950327,-1.3704401
78.115205,-0.73124301
78.280257,-0.46067755
78.445484,1.8961583
78.610885,16.158872
78.77646,11.582366
78.942209,1.1470329
79.108132,-1.3039911
79.27423,1.233216
79.440502,6.4449288
79.606947,25.735069
79.773568,28.53893
79.940362,10.927101
80.10733,5.613307
80.274473,8.7465676
80.44179,4.5386476
80.609281,15.766018
80.776946,36.028677
80.944786,33.844274
81.112799,9.0559455
81.280987,-2.9402306
81.449349,4.1067263
81.617885,-0.50122285
81.786596,-1.8934899
81.95548,0.43188594
82.124539,-4.1603894
82.293772,-7.325218
82.463179,-5.6978939
82.63276,-4.9490052
82.802516,-4.4511012
82.972446,-4.1179072
83.142549,-5.7768742
83.312828,-4.8789826
83.48328,-3.2516835
83.653906,-2.3224277
83.824707,-3.5108231
83.995682,-3.2090266
84.166831,-2.9542932
84.338154,-2.8015246
84.509651,-1.7546426
84.681323,-0.45678431
84.853169,0.92432448
85.025189,1.4896364
85.197383,0.21170055
85.369751,0.43953644
85.542294,3.5300069
85.71501,3.0595824
85.887901,4.9812042
86.060966,5.906637
86.234206,4.6672534
86.407619,4.4081513
86.581207,3.8195269
86.754969,2.77589
86.928905,8.045868
87.103015,21.817696
87.277299,17.918826
87.451758,4.4276875
87.626391,2.2227134
87.801198,4.7548836
87.976179,10.267335
88.151334,29.38752
88.326664,30.640927
88.502168,17.525596
88.677845,15.868978
88.853698,24.384798
89.029724,27.010312
89.205924,28.898461
89.382299,29.037479
89.558848,26.094033
89.735571,24.303419
89.912468,21.124458
90.08954,19.325779
90.266785,22.350519
90.444205,24.410442
90.621799,13.191824
90.799567,5.7064278
90.97751,6.1032743
91.155626,5.6058926
91.333917,17.916244
91.512382,21.050013
91.691021,5.5248488
91.869834,-5.0984654
92.048822,-2.059145
92.227984,-1.2866019
92.407319,9.6662228
92.586829,12.328741
92.766514,4.3636973
92.946372,-1.7191039
93.126405,-6.2098588
93.306612,8.1463346
93.486993,29.310261
93.667548,28.646625
93.848277,25.198565
94.029181,12.495493
94.210259,9.4236821
94.391511,10.6498
94.572937,25.828749
94.754537,15.776215
94.936312,1.0804325
95.11826,-0.39977402
95.300383,1.5473599
95.48268,4.6708538
95.665152,14.798159
95.847797,9.5998629
96.030617,1.6249859
96.213611,-1.9735311
96.396779,2.3023512
96.580121,24.468319
96.763637,27.842019
96.947328,18.470511
97.131193,1.1616371
97.315232,5.2095155
97.499445,6.5592441
97.683832,8.1049405
97.868394,9.5407225
98.053129,12.99208
98.238039,15.980582
98.423123,16.03564
98.608382,16.365098
98.793814,15.494444
98.979421,14.584465
99.165202,13.635159
99.351157,14.262213
99.537286,14.567588
99.723589,12.935598
99.910067,15.076046
100.09672,16.722265
100.28354,19.035041
100.47055,19.410452
100.65772,19.785752
100.84507,20.647215
101.03259,21.547784
101.22029,17.899223
101.40816,15.756433
101.5962,14.993925
101.78442,16.254836
101.97282,18.856813
102.16139,18.658679
102.35013,17.746709
102.53904,16.740511
102.72813,16.957732
102.9174,22.986607
103.10684,24.827136
103.29645,23.310691
103.48624,18.931391
103.6762,17.767667
103.86633,18.925401
104.05664,18.49871
104.24713,16.001321
104.43779,12.115586
104.62862,7.1317008
104.81963,4.3908425
105.01081,5.9949717
105.20216,13.787226
105.39369,10.465643
105.58539,0.80669564
105.77727,-4.6327548
105.96932,-4.6056491
106.16155,-0.86885006
106.35395,0.58548545
106.54652,-4.1955837
106.73927,-9.1493125
106.93219,-9.6247205
107.12529,-2.0218076
107.31856,13.157465
107.51201,4.2503529
107.70563,-5.7896607
107.89942,-10.778744
108.09339,-7.8227795
108.28753,14.442939
108.48185,19.971352
108.67634,8.495794
108.871,-6.7915791
109.06584,-2.628022
109.26085,-1.6958875
109.45604,2.0283538
109.6514,-4.2552982
109.84694,-7.9429219
110.04264,-7.418831
110.23853,-4.4242019
110.43459,9.5742986
110.63082,12.435494
110.82722,-1.3386547
111.02381,-5.771677
111.22056,-0.4949456
111.41749,-0.68493093
111.61459,2.5917003
111.81187,-1.0493657
112.00932,-5.1845994
112.20695,-4.9747852
112.40475,2.5604692
112.60272,19.319203
112.80087,17.317102
112.99919,4.1384804
113.19769,-2.9225441
113.39636,1.9771655
113.5952,4.6101584
113.79422,5.1332972
113.99342,1.1701114
114.19278,-0.88724213
114.39233,-0.98386147
114.59204,1.9547632
114.79193,9.7247103
114.992,13.949509
115.19223,1.0683757
115.39265,0.52444702
115.59323,19.619684
115.794,19.867812
115.99493,19.731576
116.19604,19.752153
116.39732,19.058954
116.59878,19.071587
116.80041,19.23319
117.00222,17.473174
117.2042,12.073892
117.40635,7.207894
117.60868,9.4712572
117.81119,17.46006
118.01386,19.291951
118.21672,15.947321
118.41974,7.4183266
118.62294,9.6422236
118.82631,11.175874
119.02986,13.274181
119.23358,10.211653
119.43748,7.2275064
119.64155,6.1413489
119.8458,8.3100433
120.05022,15.106138
120.25481,10.921791
120.45958,2.5177864
120.66452,1.5411823
120.86963,2.8860967
121.07492,7.258412
121.28039,2.5091085
121.48603,-2.6794608
121.69184,-3.34259
121.89783,-0.27243595
122.10399,7.1584523
122.31032,4.1971336
122.51683,-3.2740392
122.72351,-7.1519935
122.93037,-4.8339977
123.1374,4.5270067
123.34461,6.3976866
123.55199,-4.5788208
123.75954,-11.28879
123.96727,-8.4459466
124.17518,-0.85813366
124.38325,-0.70574329
124.5915,-6.7103442
124.79993,-11.922917
125.00853,-6.2650294
125.2173,10.482925
125.42625,10.744477
125.63537,-3.9117465
125.84467,-9.0700595
126.05414,-2.2990893
126.26378,1.6403799
126.4736,6.1914854
126.6836,4.5071682
126.89376,5.4031147
127.10411,6.5028542
127.31462,9.7279555
127.52531,11.415673
127.73618,9.0954196
127.94721,5.5828805
128.15843,7.3094285
128.36981,11.61624
128.58137,11.985669
128.79311,10.95889
129.00502,11.092767
129.2171,12.057889
129.42936,12.677783
129.64179,12.481863
129.8544,12.583854
130.06718,11.964148
130.28013,11.807058
130.49326,11.791016
130.70656,11.155238
130.92004,10.927174
131.13369,10.887218
131.34751,10.839289
131.56151,10.88535
131.77569,10.923439
131.99004,11.581008
132.20456,10.865899
132.41925,11.311445
132.63412,10.368629
132.84917,10.296271
133.06439,10.278688
133.27978,10.088426
133.49535,9.9607816
