M/Z,Intensity
8.5352683,-0.026327439
8.5898851,-0.081531821
8.6446761,0.059341264
8.6996413,-0.14488466
8.7547808,-0.074601734
8.8100943,0.05842532
8.8655821,-0.20070545
8.9212441,0.010751044
8.9770803,-0.036616952
9.0330906,-0.17026042
9.0892751,0.025506907
9.1456339,-0.24931496
9.2021668,0.017038672
9.2588739,0.0010384027
9.3157552,-0.18751185
9.3728107,0.063152617
9.4300403,-0.22736035
9.4874442,0.0468316
9.5450222,-0.047604865
9.6027745,-0.087140334
9.6607009,0.085087939
9.7188015,-0.040723968
9.7770763,0.076600415
9.8355253,0.037061088
9.8941485,-0.01032234
9.9529458,0.059940326
10.011917,-0.026660718
10.071063,0.059286293
10.130383,-0.043002954
10.189877,0.090000952
10.249545,0.11319997
10.309388,-0.012621581
10.369405,0.25371277
10.429596,0.0023990876
10.489961,0.22167268
10.5505,0.04094531
10.611213,0.07198168
10.672101,0.28340924
10.733163,0.14189466
10.794399,0.23567324
10.855809,0.10199987
10.917393,0.18793338
10.979152,0.18759141
11.041085,0.15587593
11.103192,0.22612027
11.165473,0.061069529
11.227928,0.33523351
11.290558,-0.15923093
11.353361,0.38159779
11.416339,-0.06580975
11.479491,0.12207586
11.542818,0.19231345
11.606318,0.14490302
11.669993,-0.090743677
11.733841,0.32458906
11.797864,0.002665925
11.862062,0.033683005
11.926433,0.29999324
11.990979,0.2290476
12.055698,-0.13993821
12.120592,0.3302907
12.185661,0.10247943
12.250903,-0.11748967
12.316319,0.25077556
12.38191,-0.047626843
12.447675,0.15593058
12.513614,-0.14247375
12.579727,0.29637585
12.646015,-0.080461777
12.712477,-0.01024155
12.779112,0.11487967
12.845923,0.083137188
12.912907,-0.1682141
12.980065,0.082394421
13.047398,0.019276493
13.114905,0.018902699
13.182586,0.136175
13.250441,0.057367902
13.31847,-0.044969571
13.386674,-0.16299428
13.455051,-0.0065101545
13.523603,-0.061791697
13.592329,-0.17197616
13.66123,0.03940703
13.730304,-0.03156368
13.799553,-0.03194712
13.868976,0.053942985
13.938573,-0.07193258
14.008344,0.0061124596
14.07829,-0.080549348
14.148409,-0.10446702
14.218703,0.028477084
14.289171,-0.14446213
14.359813,-0.074265047
14.43063,0.027303617
14.50162,-0.067207115
14.572785,0.050045894
14.644124,-0.052309904
14.715637,0.010039216
14.787324,0.03638805
14.859186,-0.094138067
14.931221,0.12042165
15.003431,-0.0022857452
15.075815,-0.015201424
15.148374,0.050302063
15.221106,-0.1665596
15.294013,0.063625357
15.367094,0.019288302
15.440349,0.0063115895
15.513778,0.024695219
15.587381,0.011694092
15.661159,-0.071907476
15.735111,-0.014344781
15.809237,0.019676295
15.883537,0.030155753
15.958011,0.0014073183
16.03266,0.098136872
16.107482,0.092893435
16.182479,-0.02216613
16.25765,0.035311118
16.332996,0.014344786
16.408515,-0.030163165
16.484209,-0.0040950869
16.560077,-0.017254902
16.636119,-0.07523859
16.712335,-0.031304486
16.788725,-0.050158471
16.86529,-0.11611427
16.942029,-0.033093456
17.018942,-0.10697838
17.096029,-0.00051413262
17.17329,-0.15291641
17.250726,-0.17987148
17.328335,-0.089222487
17.406119,-0.084890994
17.484077,-0.27668092
17.56221,-0.0057687467
17.640516,-0.22901721
17.718997,0.12024036
17.797652,0.022396108
17.876481,0.13627357
17.955484,0.28932373
18.034662,0.097232862
18.114013,0.35215782
18.193539,-0.0047249146
18.273239,0.23442779
18.353113,0.60687083
18.433162,0.90083951
18.513384,0.55947108
18.593781,1.5749224
18.674352,0.71582094
18.755097,1.1586373
18.836016,0.7621949
18.91711,0.73433701
18.998377,0.3456518
19.079819,0.10594322
19.161435,0.17991713
19.243226,-0.067720576
19.32519,-0.048734608
19.407329,-0.38273281
19.489642,-0.20697008
19.572129,-0.5488974
19.65479,-0.53792653
19.737625,-0.39366533
19.820635,-0.53964319
19.903819,-0.5288013
19.987177,-0.23564946
20.070709,-0.86803081
20.154415,-0.15927868
20.238296,0.094528498
20.32235,1.509077
20.406579,0.81377859
20.490982,-0.046268702
20.57556,14.434817
20.660311,55.237429
20.745237,28.36941
20.830337,3.242524
20.915611,1.1038304
21.001059,3.7101918
21.086681,2.818471
21.172478,1.111021
21.258449,2.3996064
21.344594,1.5705017
21.430913,1.6746874
21.517406,1.4494183
21.604074,1.3966553
21.690915,1.900712
21.777931,1.2360983
21.865121,1.16752
21.952486,0.82438891
22.040024,0.19886189
22.127737,0.31054678
22.215624,0.17905143
22.303685,0.41614053
22.39192,0.24534351
22.480329,0.058817215
22.568913,0.33499303
22.657671,0.093478795
22.746603,-0.030431373
22.835709,-0.26964849
22.924989,-0.66598134
23.014444,-0.74884167
23.104073,-0.93391578
23.193876,-0.89179188
23.283853,-1.3440386
23.374004,-1.4592834
23.46433,-1.3473303
23.554829,-1.745434
23.645503,-1.7124181
23.736351,-2.1502435
23.827373,-2.1334199
23.91857,-2.046261
24.009941,-2.5240611
24.101485,-2.5472121
24.193204,-2.9549298
24.285098,-2.8609398
24.377165,-3.1593595
24.469407,-3.3796009
24.561822,-3.3177424
24.654412,-3.5149603
24.747176,-3.586941
24.840115,-3.7140767
24.933227,-4.1708771
25.026514,-4.1494992
25.119975,-4.2773938
25.21361,-3.8565218
25.307419,-3.0202165
25.401403,-1.8155367
25.49556,4.4398705
25.589892,30.318554
25.684398,60.847965
25.779078,18.341829
25.873933,24.078577
25.968961,88.662131
26.064164,90.178766
26.159541,90.040245
26.255092,89.901471
26.350818,89.691857
26.446717,89.607479
26.542791,87.358143
26.639039,87.202671
26.735461,87.690083
26.832057,87.855674
26.928828,87.879836
27.025772,87.613548
27.122891,87.543086
27.220184,87.213547
27.317652,86.985717
27.415293,86.85175
27.513109,86.144982
27.611098,85.453647
27.709262,84.299314
27.807601,81.081983
27.906113,76.860478
28.0048,72.097542
28.10366,68.291217
28.202695,63.347384
28.301904,59.2582
28.401288,56.400135
28.500845,53.761425
28.600577,51.396972
28.700483,48.961678
28.800563,45.412405
28.900817,43.360919
29.001246,41.183689
29.101848,39.445423
29.202625,37.722589
29.303576,36.509306
29.404701,34.487927
29.506001,33.525119
29.607474,32.036568
29.709122,32.743842
29.810944,33.027333
29.91294,33.020376
30.01511,33.781793
30.117455,33.609624
30.219974,33.296025
30.322666,31.366487
30.425534,32.024931
30.528575,31.836064
30.63179,30.760669
30.73518,29.347766
30.838744,29.291473
30.942482,30.034927
31.046394,30.142834
31.15048,29.795586
31.254741,29.644163
31.359176,28.245428
31.463785,27.834676
31.568568,28.372691
31.673525,28.228099
31.778657,28.718549
31.883963,28.840118
31.989442,29.957513
32.095097,30.007988
32.200925,30.889582
32.306927,32.523865
32.413104,32.76966
32.519455,31.579907
32.62598,30.648725
32.732679,27.881996
32.839553,26.307171
32.9466,26.920328
33.053822,27.172448
33.161218,27.102746
33.268788,26.00534
33.376532,25.448858
33.484451,24.71173
33.592544,28.335134
33.700811,32.750442
33.809252,31.42432
33.917867,35.478338
34.026657,44.465435
34.13562,50.879731
34.244758,52.282009
34.35407,52.044819
34.463556,48.850513
34.573217,42.950071
34.683052,37.990553
34.79306,33.595488
34.903243,29.57664
35.013601,25.275186
35.124132,22.095049
35.234838,21.157795
35.345717,17.992837
35.456771,15.690372
35.567999,14.532752
35.679402,13.233702
35.790978,12.718713
35.902729,12.423078
36.014654,10.276211
36.126753,9.6349724
36.239026,8.3738733
36.351474,7.5909526
36.464095,6.297975
36.576891,6.0008229
36.689861,5.3583197
36.803005,4.4488969
36.916324,3.5313779
37.029816,3.6489001
37.143483,2.5347968
37.257324,1.9380875
37.371339,2.2195567
37.485529,1.3556748
37.599892,0.81310854
37.71443,0.87421088
37.829142,0.28407984
37.944028,0.093695823
38.059088,-0.55184314
38.174323,-0.56325704
38.289731,-0.1039577
38.405314,-0.92296471
38.521071,-0.15753299
38.637002,-0.8351135
38.753108,-1.1282553
38.869387,-0.59774262
38.985841,-0.50632063
39.102469,-0.36771481
39.219271,-0.66819966
39.336248,-0.37248106
39.453398,-0.87663745
39.570723,-1.0904727
39.688222,-0.42575165
39.805895,-0.3412977
39.923742,-0.63318932
40.041764,-0.015152007
40.15996,-0.63620536
40.278329,-0.56693763
40.396873,-0.074015461
40.515592,-0.067242791
40.634484,-0.11524707
40.753551,-0.59449888
40.872792,-0.34421391
40.992207,-0.54086275
41.111796,-0.84540352
41.231559,-1.2288535
41.351497,-1.3774872
41.471608,-1.4716969
41.591894,-2.4369726
41.712355,-2.0144909
41.832989,-2.392487
41.953797,-2.5042943
42.07478,-2.4832461
42.195937,-3.5842444
42.317268,-3.7680736
42.438773,-2.8229688
42.560453,3.1647955
42.682306,28.885415
42.804334,50.942812
42.926536,16.756593
43.048912,18.334603
43.171463,67.261155
43.294187,68.548012
43.417086,68.210863
43.540159,67.841863
43.663406,67.056699
43.786828,66.725959
43.910423,60.033958
44.034193,51.678733
44.158137,49.817147
44.282255,48.974692
44.406547,45.269014
44.531014,46.29227
44.655654,49.903283
44.780469,52.407936
44.905458,52.535641
45.030621,51.423652
45.155959,49.228832
45.28147,52.492358
45.407156,60.335798
45.533016,56.617976
45.65905,42.789873
45.785259,34.710311
45.911641,34.136153
46.038198,32.675244
46.164929,28.429542
46.291834,27.940226
46.418913,27.748471
46.546167,27.7131
46.673595,26.869409
46.801196,26.613475
46.928972,30.686475
47.056923,35.951155
47.185047,39.442807
47.313346,40.228099
47.441819,40.142325
47.570466,41.985485
47.699287,44.61248
47.828282,38.901743
47.957452,33.14347
48.086795,32.310208
48.216313,33.649018
48.346006,28.485389
48.475872,26.599714
48.605912,42.133169
48.736127,52.066146
48.866516,50.100605
48.997079,41.781646
49.127816,48.670052
49.258728,50.679549
49.389813,50.908176
49.521073,50.422599
49.652507,49.897329
49.784115,50.312758
49.915898,50.38261
50.047854,50.020613
50.179985,48.379706
50.31229,48.228517
50.444769,48.108223
50.577423,47.007059
50.71025,46.125025
50.843252,46.356238
50.976428,45.810503
51.109778,44.072134
51.243302,39.909757
51.377001,37.935137
51.510873,36.658079
51.64492,33.137406
51.779141,28.816255
51.913536,24.894626
52.048106,22.682323
52.182849,20.257778
52.317767,16.766088
52.452859,12.395489
52.588125,10.416569
52.723566,9.6214845
52.85918,8.1670989
52.994969,7.1043923
53.130932,5.2725804
53.267069,3.5893102
53.40338,2.4075229
53.539866,1.9860422
53.676525,2.4111424
53.813359,-0.33286275
53.950367,-1.980814
54.08755,-2.0754862
54.224906,-2.4521734
54.362437,-2.7187188
54.500141,-2.6006126
54.63802,-2.3723645
54.776074,-5.5790727
54.914301,-4.840345
55.052703,-5.3797107
55.191278,-5.8010914
55.330028,-6.5593892
55.468952,-7.7330353
55.608051,-7.2043828
55.747323,-8.1577453
55.88677,-8.7029267
56.026391,-8.3144369
56.166186,-8.3491387
56.306155,-8.1638947
56.446298,-7.8057638
56.586616,-7.0002361
56.727108,-6.8296647
56.867774,-5.3489514
57.008614,-3.0679003
57.149629,-3.2570995
57.290817,-1.7753725
57.43218,0.32763533
57.573717,1.6539903
57.715428,4.6115354
57.857313,5.6473297
57.999373,5.3731376
58.141607,6.9654299
58.284014,5.9144026
58.426597,4.4788792
58.569353,2.7608206
58.712283,3.4112071
58.855388,4.9006269
58.998667,5.0722174
59.14212,4.8279392
59.285747,4.9285767
59.429548,3.9388359
59.573524,4.8391088
59.717674,5.2842973
59.861998,7.1959703
60.006496,7.4917746
60.151168,6.7364161
60.296015,5.4946009
60.441036,6.236917
60.58623,8.1633645
60.7316,1.4543356
60.877143,-1.4431109
61.02286,-1.4779947
61.168752,-2.5561981
61.314818,-2.4502701
61.461058,-1.5366813
61.607472,-0.26249047
61.754061,-0.29044279
61.900823,1.3598539
62.04776,7.0727134
62.194871,10.910881
62.342156,11.729258
62.489616,17.300394
62.637249,36.471348
62.785057,35.838197
62.933039,17.714669
63.081195,4.8223304
63.229525,11.796476
63.37803,9.0371066
63.526708,8.4501035
63.675561,23.51782
63.824588,27.353982
63.97379,15.840941
64.123165,16.445366
64.272715,28.069216
64.422439,32.681119
64.572337,35.692839
64.722409,37.425946
64.872655,37.558871
65.023076,35.942594
65.17367,33.612408
65.324439,35.007531
65.475383,32.104432
65.6265,32.534484
65.777791,36.20357
65.929257,36.750904
66.080897,35.462762
66.232711,27.209732
66.384699,28.627108
66.536862,26.789399
66.689198,22.496607
66.841709,22.117357
66.994394,23.110474
67.147254,18.973997
67.300287,17.456945
67.453495,17.084809
67.606876,10.720334
67.760432,12.36352
67.914162,30.939857
68.068067,33.351305
68.222145,24.570414
68.376398,3.5697336
68.530825,6.8982822
68.685426,6.43057
68.840201,3.1469892
68.995151,3.8789123
69.150274,3.8263394
69.305572,-0.093082532
69.461044,-2.1930789
69.616691,-2.8579636
69.772511,-2.7308737
69.928506,0.1097594
70.084674,10.589426
70.241017,5.3120472
70.397535,-1.5027687
70.554226,0.14497812
70.711092,3.4788172
70.868131,3.2360033
71.025345,3.1655561
71.182733,5.0792403
71.340296,4.2633304
71.498032,1.5021401
71.655943,2.3407675
71.814028,4.6537224
71.972287,5.0449263
72.13072,6.6124185
72.289327,9.8111008
72.448109,17.566464
72.607065,22.16086
72.766195,24.809976
72.925499,25.380478
73.084977,23.990013
73.24463,21.901327
73.404457,20.683047
73.564458,15.833212
73.724633,11.085155
73.884982,10.470249
74.045506,9.0473181
74.206203,6.047734
74.367075,5.8714971
74.528121,4.7695876
74.689342,4.1067114
74.850736,2.9652215
75.012305,0.92943171
75.174048,0.29738111
75.335965,5.0455403
75.498056,17.228811
75.660321,6.3687628
75.822761,-7.165978
75.985375,-8.8420775
76.148163,-8.039928
76.311125,-8.3124706
76.474261,5.2652988
76.637572,7.2589065
76.801056,-6.1669415
76.964715,-9.9534216
77.128548,-6.2260242
77.292556,-7.0082785
77.456737,6.4841291
77.621093,24.164924
77.785623,13.445871
77.950327,-6.5122452
78.115205,-6.8231506
78.280257,-4.7417471
78.445484,-4.119015
78.610885,18.323477
78.77646,20.507298
78.942209,-0.11657247
79.108132,-7.3285259
79.27423,-1.6148371
79.440502,1.5735137
79.606947,25.224762
79.773568,29.103613
79.940362,19.49242
80.10733,5.638242
80.274473,9.4704907
80.44179,4.2911268
80.609281,18.696229
80.776946,28.991679
80.944786,30.330418
81.112799,30.226173
81.280987,27.02404
81.449349,18.637746
81.617885,12.306506
81.786596,5.653849
81.95548,9.5660503
82.124539,3.1568351
82.293772,-4.224777
82.463179,-3.4023153
82.63276,-3.4110741
82.802516,-3.545171
82.972446,-3.2085275
83.142549,-5.1933005
83.312828,-4.4485096
83.48328,-3.8525862
83.653906,-3.444746
83.824707,-2.5818516
83.995682,-3.2011581
84.166831,-3.9458027
84.338154,-2.800099
84.509651,-2.0307138
84.681323,-0.71215686
84.853169,0.36888941
85.025189,1.1752894
85.197383,1.1893961
85.369751,0.29356231
85.542294,2.7858274
85.71501,3.3014854
85.887901,2.0523011
86.060966,3.5245489
86.234206,3.1692092
86.407619,1.5980468
86.581207,0.19929695
86.754969,0.52590081
86.928905,3.1896231
87.103015,19.782621
87.277299,21.763717
87.451758,5.6270299
87.626391,-0.97253877
87.801198,2.2395207
87.976179,5.2710516
88.151334,27.000485
88.326664,29.718018
88.502168,21.40012
88.677845,13.513457
88.853698,21.548228
89.029724,24.95541
89.205924,26.527162
89.382299,27.306621
89.558848,26.391825
89.735571,24.465129
89.912468,20.538296
90.08954,16.877993
90.266785,22.621475
90.444205,26.898154
90.621799,18.547246
90.799567,5.9844361
90.97751,4.5273724
91.155626,6.0348781
91.333917,20.906953
91.512382,26.225951
91.691021,13.48991
91.869834,-0.94822855
92.048822,-1.5825817
92.227984,2.8339091
92.407319,23.485557
92.586829,27.133148
92.766514,18.60021
92.946372,5.8004682
93.126405,0.48294322
93.306612,8.8986151
93.486993,25.73768
93.667548,26.796216
93.848277,26.262459
94.029181,22.606997
94.210259,17.241594
94.391511,17.130957
94.572937,24.63587
94.754537,24.132803
94.936312,11.904109
95.11826,3.8007693
95.300383,10.356116
95.48268,13.695641
95.665152,20.799735
95.847797,21.009574
96.030617,16.129081
96.213611,12.040609
96.396779,12.20298
96.580121,23.024039
96.763637,24.370451
96.947328,24.226531
97.131193,20.882474
97.315232,17.695143
97.499445,15.433167
97.683832,14.465171
97.868394,14.304882
98.053129,14.889554
98.238039,14.666247
98.423123,15.736922
98.608382,16.454518
98.793814,17.305311
98.979421,17.669694
99.165202,15.414332
99.351157,14.539225
99.537286,14.409081
99.723589,13.831741
99.910067,14.06995
100.09672,15.319788
100.28354,15.981255
100.47055,16.854349
100.65772,18.197895
100.84507,18.262874
101.03259,19.002225
101.22029,16.376735
101.40816,12.958951
101.5962,12.788089
101.78442,12.083758
101.97282,14.273407
102.16139,16.313901
102.35013,14.495435
102.53904,12.708204
102.72813,13.399269
102.9174,17.352942
103.10684,18.600597
103.29645,19.252036
103.48624,16.922947
103.6762,14.781957
103.86633,14.774163
104.05664,13.628978
104.24713,12.899343
104.43779,9.6205521
104.62862,5.9494677
104.81963,2.866482
105.01081,2.0029677
105.20216,11.555003
105.39369,11.946118
105.58539,1.5527825
105.77727,-8.2132385
105.96932,-6.9048861
106.16155,-4.9613761
106.35395,-0.79839476
106.54652,-5.8512361
106.73927,-12.229704
106.93219,-12.522034
107.12529,-5.3007752
107.31856,12.979171
107.51201,10.953098
107.70563,-4.7850872
107.89942,-16.021358
108.09339,-12.159637
108.28753,13.011842
108.48185,15.689156
108.67634,15.064462
108.871,3.5691342
109.06584,-1.9732995
109.26085,-1.0138191
109.45604,5.7730655
109.6514,2.8422563
109.84694,-4.4807563
110.04264,-10.595973
110.23853,-6.4367258
110.43459,11.981298
110.63082,14.650255
110.82722,10.597597
111.02381,-2.8668721
111.22056,-2.3627607
111.41749,0.45502947
111.61459,7.9786553
111.81187,3.6355677
112.00932,-2.5742332
112.20695,-6.454669
112.40475,-0.49985749
112.60272,13.149025
112.80087,14.139037
112.99919,8.1486107
113.19769,-0.95558806
113.39636,2.2382057
113.5952,4.3809723
113.79422,6.3982021
113.99342,0.35264003
114.19278,-3.936106
114.39233,-3.6915654
114.59204,-0.48236554
114.79193,6.3346307
114.992,10.837855
115.19223,4.6194635
115.39265,-2.2734843
115.59323,12.417835
115.794,13.524794
115.99493,13.674843
116.19604,13.620924
116.39732,13.566959
116.59878,13.356084
116.80041,13.176534
117.00222,12.879291
117.2042,11.562394
117.40635,8.7238811
117.60868,7.5872823
117.81119,10.780049
118.01386,12.396298
118.21672,12.436029
118.41974,6.9933615
118.62294,5.9663332
118.82631,7.5353366
119.02986,9.7082148
119.23358,8.0222228
119.43748,4.7440273
119.64155,3.6148047
119.8458,5.7874961
120.05022,10.956219
120.25481,10.203327
120.45958,2.6503884
120.66452,-1.4280874
120.86963,0.21103724
121.07492,5.0579583
121.28039,4.2891464
121.48603,-3.2797123
121.69184,-6.3388137
121.89783,-4.1430598
122.10399,4.2879415
122.31032,5.3228176
122.51683,-1.7756863
122.72351,-8.4239017
122.93037,-7.4486647
123.1374,0.47551494
123.34461,6.1878529
123.55199,-2.6881215
123.75954,-11.995545
123.96727,-9.4206933
124.17518,2.2913366
124.38325,7.9719171
124.5915,3.2053617
124.79993,-8.3691138
125.00853,-0.64170556
125.2173,9.7209198
125.42625,10.640331
125.63537,10.5479
125.84467,10.384805
126.05414,9.4686908
126.26378,8.9995587
126.4736,9.3930947
126.6836,7.1983184
126.89376,5.677975
127.10411,6.1497114
127.31462,8.6449002
127.52531,8.9753062
127.73618,9.2115175
127.94721,6.6162793
128.15843,6.98567
128.36981,8.288317
128.58137,8.7124557
128.79311,9.1522037
129.00502,8.3056001
129.2171,7.8667627
129.42936,8.0709856
129.64179,8.5104255
129.8544,8.6831219
130.06718,8.4949569
130.28013,7.7341659
130.49326,7.9693764
130.70656,8.3064706
130.92004,8.2121153
131.13369,8.1176831
131.34751,8.0231738
131.56151,7.9285875
131.77569,7.8339243
131.99004,7.739184
132.20456,7.6443668
132.41925,7.5494726
132.63412,7.4545014
132.84917,7.3594532
133.06439,7.264328
133.27978,7.1691258
133.49535,7.0738467
133.71109,6.9784905
133.927,6.8830573
134.14309,6.4738217
134.35936,3.6723522
134.5758,0.61982536
