M/Z,Intensity
6.5410787,0.22956682
6.5889021,0.32159371
6.6368998,-0.1118772
6.6850717,0.36444818
6.7334177,-0.069037962
6.781938,0.022958472
6.8306324,0.23259435
6.879501,0.26183045
6.9285438,0.38517659
6.9777608,0.28890727
7.027152,0.31812053
7.0767174,0.30811049
7.1264569,-0.070534619
7.1763707,0.64100874
7.2264586,-0.19255356
7.2767207,0.5895628
7.327157,0.046181346
7.3777675,0.19298836
7.4285522,0.30841521
7.4795111,0.00030502765
7.5306442,0.45297155
7.5819514,0.08210104
7.6334329,0.079850368
7.6850885,0.49327836
7.7369183,-0.2148699
7.7889223,0.55932717
7.8411005,-0.14099318
7.8934529,0.20965925
7.9459795,0.26226485
7.9986802,-0.17141168
8.0515552,0.35176693
8.1046043,-0.23878758
8.1578277,0.24516011
8.2112252,-0.0081547204
8.2647969,-0.12814383
8.3185428,0.27734963
8.3724629,-0.062262551
8.4265572,-0.041098039
8.4808256,-0.041252346
8.5352683,-0.1355248
8.5898851,-0.065091857
8.6446761,-0.080933924
8.6996413,-0.034031389
8.7547808,-0.24595288
8.8100943,0.10683102
8.8655821,-0.10509146
8.9212441,-0.097406592
8.9770803,-0.097565356
9.0330906,-0.10556775
9.0892751,-0.04298241
9.1456339,-0.12941717
9.2021668,-0.12957792
9.2588739,-0.051307784
9.3157552,-0.05146952
9.3728107,-0.15359254
9.4300403,-0.059637615
9.4874442,0.03431681
9.5450222,-0.14623906
9.6027745,0.15163594
9.6607009,-0.021077788
9.7188015,-0.052615541
9.7770763,0.19035602
9.8355253,-0.10000626
9.8941485,0.15080745
9.9529458,-0.092496992
10.011917,0.12694317
10.071063,0.10324558
10.130383,-0.053785831
10.189877,0.30682932
10.249545,-0.069810931
10.309388,0.079038521
10.369405,0.11808356
10.429596,0.015951625
10.489961,0.21970155
10.5505,0.046980395
10.611213,0.062494037
10.672101,0.15643856
10.733163,-0.047656635
10.794399,0.21099278
10.855809,0.10885738
10.917393,0.16358423
10.979152,0.21046745
11.041085,0.12401684
11.103192,0.11599711
11.165473,0.16287884
11.227928,0.20191694
11.290558,0.13899376
11.353361,0.10744264
11.416339,0.21706749
11.479491,0.20120165
11.542818,0.1618059
11.606318,0.10672338
11.669993,0.16928743
11.733841,0.043615684
11.797864,0.13755129
11.862062,0.058937378
11.926433,-0.090265264
11.990979,0.38013944
12.055698,-0.15337791
12.120592,-0.24768008
12.185661,0.55997804
12.250903,0.065674885
12.316319,-0.19333465
12.38191,0.40255728
12.447675,0.11217421
12.513614,-0.060562304
12.579727,-0.18624049
12.646015,0.59004162
12.712477,-0.20230422
12.779112,-0.18680742
12.845923,0.39339477
12.912907,-0.1558153
12.980065,-0.20306508
13.047398,0.24380229
13.114905,0.024002499
13.182586,-0.10952328
13.250441,-0.0077554336
13.31847,0.26656094
13.386674,-0.22775064
13.455051,-0.055396046
13.523603,0.10127178
13.592329,-0.14990403
13.66123,-0.11088425
13.730304,-0.087551249
13.799553,0.2181342
13.868976,-0.2683377
13.938573,-0.080300302
14.008344,0.22538366
14.07829,-0.4022662
14.148409,0.13086776
14.218703,-0.081096823
14.289171,-0.096983466
14.359813,0.11458038
14.43063,-0.097385689
14.50162,0.043588927
14.572785,-0.1840644
14.644124,0.082399419
14.715637,0.058666667
14.787324,-0.11133119
14.859186,0.024540454
14.931221,0.019222766
15.003431,0.06879418
15.075815,0.1105096
15.148374,-0.059552548
15.221106,0.099784212
15.294013,-0.11736248
15.367094,0.073321116
15.440349,0.013011456
15.513778,-0.031624787
15.587381,0.064902581
15.661159,-0.011131928
15.735111,0.030467762
15.809237,0.0014663583
15.883537,-0.027547904
15.958011,0.068915171
16.03266,0.032032055
16.107482,0.018665491
16.182479,-0.0025570683
16.25765,0.054638886
16.332996,-0.10778586
16.408515,0.012129474
16.484209,0.084973127
16.560077,-0.0069019608
16.636119,-0.011329171
16.712335,-0.023627627
16.788725,-0.035954189
16.86529,-0.17379906
16.942029,0.0020534605
17.018942,-0.10447507
17.096029,-0.077698379
17.17329,-0.043106656
17.250726,-0.14187637
17.328335,-0.052438905
17.406119,0.036970456
17.484077,-0.054040447
17.56221,-0.074491222
17.640516,-0.12634265
17.718997,0.064915061
17.797652,-0.065423959
17.876481,-0.038928341
17.955484,0.21499015
18.034662,0.0061354349
18.114013,-0.085100329
18.193539,0.18442011
18.273239,-0.18138167
18.353113,0.51945511
18.433162,0.29477358
18.513384,0.57202473
18.593781,0.20611052
18.674352,0.24801133
18.755097,0.39184483
18.836016,-0.11533018
18.91711,-0.1833176
18.998377,0.13298059
19.079819,-0.33506306
19.161435,0.37333578
19.243226,-0.78496015
19.32519,0.182206
19.407329,-0.30947949
19.489642,-0.67570288
19.572129,0.079614243
19.65479,-0.3572536
19.737625,-0.65297309
19.820635,-0.41538734
19.903819,-0.66410422
19.987177,-0.050104102
20.070709,-0.98123013
20.154415,-0.24179604
20.238296,0.53682564
20.32235,0.46836038
20.406579,0.20378859
20.490982,0.15879653
20.57556,13.180443
20.660311,37.747159
20.745237,10.062867
20.830337,-2.6018449
20.915611,1.5804734
21.001059,2.7039402
21.086681,1.7411043
21.172478,0.88804427
21.258449,1.7761326
21.344594,1.4092908
21.430913,1.7090876
21.517406,1.7578759
21.604074,1.2811459
21.690915,1.1887015
21.777931,1.0256408
21.865121,0.92529704
21.952486,0.64453304
22.040024,0.43432916
22.127737,0.43586188
22.215624,0.35109199
22.303685,0.17217634
22.39192,0.040291402
22.480329,-0.068092229
22.568913,-0.011798084
22.657671,-0.25357126
22.746603,-0.22086275
22.835709,-0.2187663
22.924989,-0.43642692
23.014444,-0.1365897
23.104073,-0.58984289
23.193876,-0.58834333
23.283853,-0.61836555
23.374004,-0.84461542
23.46433,-0.86709295
23.554829,-1.2348177
23.645503,-1.1399466
23.736351,-1.4216954
23.827373,-1.4526129
23.91857,-1.4130915
24.009941,-1.6717584
24.101485,-1.5854766
24.193204,-1.7660107
24.285098,-1.9937528
24.377165,-1.9628206
24.469407,-1.9712533
24.561822,-2.0739528
24.654412,-2.1297428
24.747176,-2.3347016
24.840115,-2.2417704
24.933227,-2.4862434
25.026514,-2.6681204
25.119975,-2.5913232
25.21361,-2.8362438
25.307419,-2.1087646
25.401403,-1.7814346
25.49556,1.2437854
25.589892,13.194346
25.684398,21.905542
25.779078,2.7891382
25.873933,17.688271
25.968961,88.62647
26.064164,88.827266
26.159541,88.729872
26.255092,75.228408
26.350818,64.675815
26.446717,60.86817
26.542791,70.299592
26.639039,83.119099
26.735461,86.950222
26.832057,87.816491
26.928828,87.780649
27.025772,87.870148
27.122891,87.300674
27.220184,86.464384
27.317652,84.459318
27.415293,82.093318
27.513109,79.185993
27.611098,75.266754
27.709262,69.747365
27.807601,65.114102
27.906113,59.790493
28.0048,56.317715
28.10366,51.966357
28.202695,47.905046
28.301904,44.941625
28.401288,43.805506
28.500845,41.218256
28.600577,37.689682
28.700483,36.670762
28.800563,35.683065
28.900817,32.828552
29.001246,29.691537
29.101848,28.436726
29.202625,26.601374
29.303576,25.809009
29.404701,25.447868
29.506001,23.047362
29.607474,20.772197
29.709122,20.457667
29.810944,18.62142
29.91294,17.15365
30.01511,16.101417
30.117455,16.068644
30.219974,16.474936
30.322666,15.704609
30.425534,15.710603
30.528575,15.026252
30.63179,14.671163
30.73518,15.07671
30.838744,13.152695
30.942482,13.063825
31.046394,13.680689
31.15048,13.08956
31.254741,13.274752
31.359176,14.142149
31.463785,14.585866
31.568568,14.284337
31.673525,15.127756
31.778657,15.304359
31.883963,16.014146
31.989442,15.508098
32.095097,14.37445
32.200925,15.758299
32.306927,16.694941
32.413104,17.403982
32.519455,17.799149
32.62598,17.75495
32.732679,16.863544
32.839553,15.948459
32.9466,15.644989
33.053822,15.906076
33.161218,14.363092
33.268788,13.188587
33.376532,12.766873
33.484451,13.113638
33.592544,15.711234
33.700811,17.116524
33.809252,16.325586
33.917867,17.620773
34.026657,20.923655
34.13562,23.261681
34.244758,21.293675
34.35407,20.721599
34.463556,19.467021
34.573217,17.247588
34.683052,16.447613
34.79306,14.972979
34.903243,14.000157
35.013601,11.803656
35.124132,10.712888
35.234838,8.7984417
35.345717,8.3191402
35.456771,6.9220424
35.567999,6.8110699
35.679402,8.0254384
35.790978,8.6435792
35.902729,7.5752963
36.014654,6.0754916
36.126753,6.5598514
36.239026,5.4362189
36.351474,4.8928293
36.464095,4.3336042
36.576891,4.1350142
36.689861,3.4421573
36.803005,3.1334649
36.916324,3.1305056
37.029816,2.0293579
37.143483,1.437865
37.257324,2.234458
37.371339,1.6112941
37.485529,1.3095495
37.599892,1.2743223
37.71443,0.82325971
37.829142,0.77989099
37.944028,0.32852991
38.059088,0.37898039
38.174323,-0.16900027
38.289731,-0.20704502
38.405314,-0.2449578
38.521071,-0.54940525
38.637002,-0.84587759
38.753108,-0.88339441
38.869387,-0.63058317
38.985841,-0.43254191
39.102469,-0.92456475
39.219271,-0.60861246
39.336248,-0.81801839
39.453398,-1.1057237
39.570723,-0.70310096
39.688222,-0.40230702
39.805895,-0.5249105
39.923742,-0.52973494
40.041764,-0.16579995
40.15996,-0.48408592
40.278329,-0.31596539
40.396873,-0.061438373
40.515592,-0.37932839
40.634484,-0.22649819
40.753551,-0.15981051
40.872792,0.10308757
40.992207,-0.44172549
41.111796,-0.75392885
41.231559,-1.3335164
41.351497,-1.9216645
41.471608,-2.3144517
41.591894,-2.9432506
41.712355,-3.6119826
41.832989,-3.9206477
41.953797,-4.2457167
42.07478,-4.5715031
42.195937,-5.1176149
42.317268,-5.311503
42.438773,-5.3100302
42.560453,-2.6504513
42.682306,8.7613512
42.804334,16.666554
42.926536,-3.5466079
43.048912,10.663042
43.171463,72.26021
43.294187,72.170386
43.417086,71.491609
43.540159,63.714075
43.663406,46.414256
43.786828,30.815679
43.910423,9.0673656
44.034193,9.1222561
44.158137,16.909762
44.282255,14.916159
44.406547,14.663015
44.531014,17.813075
44.655654,20.554574
44.780469,24.009081
44.905458,24.168753
45.030621,19.841433
45.155959,17.842807
45.28147,23.647385
45.407156,41.427717
45.533016,17.168115
45.65905,1.8097565
45.785259,2.3173472
45.911641,2.800691
46.038198,-0.25393765
46.164929,-2.407323
46.291834,-0.68691597
46.418913,-1.6025206
46.546167,-2.4247251
46.673595,-1.53
46.801196,-2.5183453
46.928972,-2.0799572
47.056923,0.17732135
47.185047,0.54368627
47.313346,1.8406596
47.441819,2.9261064
47.570466,4.1215952
47.699287,3.5839888
47.828282,-0.6396539
47.957452,-1.2238428
48.086795,-0.6156367
48.216313,-0.7130748
48.346006,-1.2494904
48.475872,-0.71900128
48.605912,17.615648
48.736127,35.636809
48.866516,15.234679
48.997079,9.0602388
49.127816,25.286036
49.258728,36.970896
49.389813,42.161875
49.521073,46.513877
49.652507,52.803373
49.784115,56.795067
49.915898,52.857587
50.047854,48.214464
50.179985,47.728441
50.31229,43.932852
50.444769,37.95711
50.577423,31.911017
50.71025,30.547515
50.843252,36.721507
50.976428,31.40554
51.109778,23.650596
51.243302,24.131184
51.377001,22.964952
51.510873,21.736212
51.64492,18.350848
51.779141,14.957879
51.913536,13.910247
52.048106,12.00795
52.182849,9.4705974
52.317767,7.2315221
52.452859,6.1691556
52.588125,5.2325174
52.723566,3.4569017
52.85918,2.8815241
52.994969,2.3142278
53.130932,1.0020716
53.267069,-0.39612098
53.40338,-1.5901538
53.539866,-1.7015956
53.676525,-1.742211
53.813359,-1.939451
53.950367,-3.1863526
54.08755,-3.2096449
54.224906,-2.4014846
54.362437,-1.8128522
54.500141,-2.1104143
54.63802,-2.2824063
54.776074,-3.9994163
54.914301,-4.4771307
55.052703,-4.2331964
55.191278,-4.9225156
55.330028,-4.482343
55.468952,-2.8656198
55.608051,-4.0801892
55.747323,-4.1887963
55.88677,-4.2581077
56.026391,-4.3194961
56.166186,-3.6513926
56.306155,-5.0773269
56.446298,-4.8796518
56.586616,-4.1799359
56.727108,-3.1899439
56.867774,-2.5841858
57.008614,-2.5430535
57.149629,-2.1175275
57.290817,-0.74290196
57.43218,0.69000887
57.573717,1.675713
57.715428,2.0887201
57.857313,2.7682461
57.999373,4.3025261
58.141607,4.5033249
58.284014,3.2529953
58.426597,2.7005571
58.569353,1.6460102
58.712283,1.6658252
58.855388,3.042355
58.998667,3.0383448
59.14212,1.8734024
59.285747,2.4651748
59.429548,3.323466
59.573524,2.2914132
59.717674,3.5494085
59.861998,2.7994129
60.006496,4.0257399
60.151168,3.3460366
60.296015,3.4897149
60.441036,4.1979511
60.58623,1.5256473
60.7316,-0.78602008
60.877143,-1.2782275
61.02286,-1.778426
61.168752,-2.4434783
61.314818,-2.7243648
61.461058,-1.0053992
61.607472,-1.1689344
61.754061,0.16542173
61.900823,0.69178679
62.04776,2.4493765
62.194871,5.1558379
62.342156,5.1327397
62.489616,10.827141
62.637249,25.682178
62.785057,15.462557
62.933039,3.917299
63.081195,2.9758142
63.229525,4.6694756
63.37803,4.2610283
63.526708,4.6445899
63.675561,14.777023
63.824588,9.7642107
63.97379,3.2924267
64.123165,6.4361811
64.272715,12.787631
64.422439,18.025207
64.572337,22.258714
64.722409,38.421484
64.872655,33.729205
65.023076,18.974033
65.17367,16.995183
65.324439,18.937754
65.475383,16.809589
65.6265,19.473433
65.777791,48.49007
65.929257,44.196756
66.080897,14.546431
66.232711,6.9116438
66.384699,13.927689
66.536862,9.7828029
66.689198,6.7279645
66.841709,8.4259193
66.994394,5.8100008
67.147254,2.0253069
67.300287,2.0443867
67.453495,2.3770441
67.606876,-0.94534842
67.760432,2.2576014
67.914162,21.523148
68.068067,18.396391
68.222145,-1.5462013
68.376398,-6.9712941
68.530825,-2.9440885
68.685426,-5.920818
68.840201,-6.6073649
68.995151,-5.3017686
69.150274,-6.0589309
69.305572,-6.8710087
69.461044,-7.228198
69.616691,-7.530499
69.772511,-7.8877155
69.928506,-2.8959259
70.084674,2.4958501
70.241017,-3.9241521
70.397535,-5.8422071
70.554226,-3.5798834
70.711092,-2.2901224
70.868131,-1.4160611
71.025345,-1.6714252
71.182733,-2.4601361
71.340296,-2.5037626
71.498032,-2.5552457
71.655943,-1.9871346
71.814028,-2.4072722
71.972287,-0.33330582
72.13072,1.968098
72.289327,7.4381158
72.448109,15.566944
72.607065,24.887915
72.766195,29.840245
72.925499,28.721973
73.084977,24.740943
73.24463,21.826565
73.404457,16.723939
73.564458,10.625221
73.724633,7.757862
73.884982,7.4316659
74.045506,6.007417
74.206203,4.5282526
74.367075,3.3471138
74.528121,1.9306674
74.689342,1.8396976
74.850736,0.88596922
75.012305,-1.0481649
75.174048,-1.6332929
75.335965,4.9501929
75.498056,8.608175
75.660321,-1.0044447
75.822761,-4.9229602
75.985375,-4.3473717
76.148163,-6.4776791
76.311125,-3.4942745
76.474261,9.519272
76.637572,2.9328874
76.801056,-5.6691146
76.964715,-5.4161457
77.128548,-4.0493825
77.292556,-2.7688248
77.456737,9.327488
77.621093,16.09838
77.785623,0.53992823
77.950327,-6.1792385
78.115205,-3.1963756
78.280257,-3.7350124
78.445484,0.33818442
78.610885,16.301646
78.77646,5.7867455
78.942209,-5.3790667
79.108132,-4.4506923
79.27423,-2.2202883
79.440502,2.2925376
79.606947,25.817197
79.773568,22.439965
79.940362,4.30986
80.10733,4.2660988
80.274473,3.2027986
80.44179,-0.24474647
80.609281,35.546993
80.776946,59.895664
80.944786,59.491463
81.112799,35.746155
81.280987,11.004836
81.449349,8.891038
81.617885,1.0361321
81.786596,3.5499226
81.95548,7.2794682
82.124539,-1.8458192
82.293772,-5.041626
82.463179,-1.6726579
82.63276,-2.3820524
82.802516,-3.2560838
82.972446,-3.4084777
83.142549,-3.1059008
83.312828,-1.4463922
83.48328,-2.3515206
83.653906,-1.9154036
83.824707,-1.8164726
83.995682,-1.7566885
84.166831,-1.8066393
84.338154,-1.4565212
84.509651,-1.718099
84.681323,-1.1090196
84.853169,-0.086713397
85.025189,1.21001
85.197383,1.557621
85.369751,1.309061
85.542294,2.1584475
85.71501,1.9646041
85.887901,1.7236093
86.060966,2.5570315
86.234206,1.2413415
86.407619,0.92163725
86.581207,0.52340896
86.754969,0.015284083
86.928905,2.8639293
87.103015,12.739933
87.277299,6.8119221
87.451758,1.0093089
87.626391,0.32032854
87.801198,1.6155692
87.976179,7.7185604
88.151334,29.711655
88.326664,25.555637
88.502168,7.7603113
88.677845,5.2276376
88.853698,14.185067
89.029724,16.726718
89.205924,20.899649
89.382299,18.70386
89.558848,14.641311
89.735571,11.739454
89.912468,8.4531905
90.08954,8.1236971
90.266785,16.962739
90.444205,16.044825
90.621799,2.7425042
90.799567,-2.222654
90.97751,-0.76437538
91.155626,1.1094968
91.333917,18.073472
91.512382,16.700101
91.691021,-0.21061901
91.869834,-5.1606469
92.048822,-1.7656694
92.227984,1.7860782
92.407319,21.196557
92.586829,16.32459
92.766514,1.1623336
92.946372,-4.6745248
93.126405,-2.9585346
93.306612,7.9808923
93.486993,45.751599
93.667548,39.396723
93.848277,4.3750875
94.029181,-5.9956602
94.210259,3.2021269
94.391511,11.693939
94.572937,31.393502
94.754537,11.336109
94.936312,-2.8233377
95.11826,-0.057386445
95.300383,1.618276
95.48268,7.9997282
95.665152,20.953637
95.847797,11.123139
96.030617,2.4141169
96.213611,2.1206886
96.396779,6.1330499
96.580121,37.462966
96.763637,47.318279
96.947328,14.177421
97.131193,-3.1125489
97.315232,5.9503296
97.499445,4.1738997
97.683832,6.734632
97.868394,8.801154
98.053129,10.640132
98.238039,12.690783
98.423123,12.184478
98.608382,14.117296
98.793814,16.857864
98.979421,12.680693
99.165202,10.338723
99.351157,11.76921
99.537286,11.034898
99.723589,11.759317
99.910067,13.15031
100.09672,16.862778
100.28354,19.4379
100.47055,20.750183
100.65772,20.305511
100.84507,23.860747
101.03259,24.976674
101.22029,17.990548
101.40816,14.55727
101.5962,14.810174
101.78442,13.447299
101.97282,21.135312
102.16139,17.976173
102.35013,15.648314
102.53904,14.277225
102.72813,15.627612
102.9174,27.879868
103.10684,41.567325
103.29645,25.403708
103.48624,11.655686
103.6762,15.154629
103.86633,12.465245
104.05664,12.536552
104.24713,10.239139
104.43779,5.0945745
104.62862,1.9107017
104.81963,-0.049734333
105.01081,2.8132664
105.20216,10.91539
105.39369,2.7115388
105.58539,-4.3708365
105.77727,-5.8611476
105.96932,-4.5515514
106.16155,-2.3008714
106.35395,-2.6306762
106.54652,-5.2193972
106.73927,-8.2866422
106.93219,-8.5931956
107.12529,-0.037096559
107.31856,12.51891
107.51201,0.80031373
107.70563,-9.091353
107.89942,-9.8144571
108.09339,-4.9611555
108.28753,28.237179
108.48185,37.521724
108.67634,1.4336546
108.871,-13.015264
109.06584,-4.6171883
109.26085,-1.8270208
109.45604,6.0532781
109.6514,-3.1017821
109.84694,-9.5510247
110.04264,-9.6238615
110.23853,-2.5046063
110.43459,25.563604
110.63082,21.569004
110.82722,-2.7786022
111.02381,-8.5694102
111.22056,-2.587734
111.41749,1.2370146
111.61459,2.3166003
111.81187,-3.6234867
112.00932,-6.0028541
112.20695,-5.4018943
112.40475,2.4539027
112.60272,26.944929
112.80087,18.196675
112.99919,-1.2026246
113.19769,-5.1510085
113.39636,-1.2563199
113.5952,3.4696763
113.79422,1.1289411
113.99342,-4.1687217
114.19278,-5.7723316
114.39233,-5.1720849
114.59204,-0.38366763
114.79193,9.9340965
114.992,16.228266
115.19223,-2.3795892
115.39265,3.1928825
115.59323,44.569211
115.794,45.325867
115.99493,45.423634
116.19604,44.988003
116.39732,41.297406
116.59878,31.081253
116.80041,35.774839
117.00222,23.98993
117.2042,12.079465
117.40635,4.9297197
117.60868,7.4426548
117.81119,26.214348
118.01386,31.872252
118.21672,11.859502
118.41974,2.3329623
118.62294,8.9083182
118.82631,13.436551
119.02986,16.843149
119.23358,7.4732129
119.43748,3.3110547
119.64155,4.7645179
119.8458,10.468897
120.05022,17.867328
120.25481,5.9088323
120.45958,-1.2497285
120.66452,0.093606681
120.86963,2.6133476
121.07492,6.7879257
121.28039,-0.56697288
121.48603,-4.3140931
121.69184,-2.963239
121.89783,-1.6595084
122.10399,7.0088631
122.31032,1.0105032
122.51683,-6.729098
122.72351,-7.8122983
122.93037,-4.6840188
123.1374,4.0910345
123.34461,0.59913627
123.55199,-8.7361842
123.75954,-12.691397
123.96727,-8.2390525
124.17518,2.9188899
124.38325,4.2726257
124.5915,-7.0013744
124.79993,-13.389385
125.00853,6.3870255
125.2173,37.653347
125.42625,38.13507
125.63537,15.228273
125.84467,-3.3023391
126.05414,2.4334309
126.26378,8.9375434
126.4736,9.3550964
126.6836,4.9331489
126.89376,1.4207203
127.10411,5.5472224
127.31462,17.3754
127.52531,19.767999
127.73618,10.968156
127.94721,7.1248913
128.15843,11.069577
128.36981,20.190447
128.58137,23.201229
128.79311,19.294079
129.00502,20.523899
129.2171,25.369121
129.42936,29.916018
129.64179,31.803807
129.8544,31.31484
130.06718,27.523627
130.28013,29.449777
130.49326,29.838386
130.70656,29.426711
130.92004,29.336319
131.13369,28.727996
131.34751,28.260564
131.56151,27.879121
131.77569,27.560139
