M/Z,Intensity
4.027807,0.56144836
4.0653534,0.47176713
4.1030739,0.48403088
4.1409686,0.55902392
4.1790376,0.38302077
4.2172807,0.4579822
4.255698,0.17214351
4.2942895,0.20001451
4.3330551,0.22002657
4.371995,0.012571846
4.411109,0.19725818
4.4503973,-0.010228159
4.4898597,0.14305401
4.5294963,-0.04093452
4.5693071,0.03388467
4.6092921,0.13221747
4.6494513,-0.11456358
4.6897847,0.054325845
4.7302923,-0.074839752
4.770974,-0.14911919
4.8118299,0.0040365409
4.8528601,-0.015372549
4.8940644,-0.095485928
4.9354429,-0.010900536
4.9769956,0.026618923
5.0187225,-0.19469226
5.0606235,0.03889141
5.1026988,0.005801301
5.1449482,-0.058668467
5.1873719,0.18273701
5.2299697,-0.022923453
5.2727417,0.030232506
5.3156879,0.091224491
5.3588083,-0.012496516
5.4021029,-0.0064207124
5.4455717,-0.00035201938
5.4892146,0.044925249
5.5330318,-0.0039222395
5.5770231,0.17467414
5.6211886,0.14934184
5.6655283,0.069100473
5.7100422,0.35747944
5.7547303,-0.052187911
5.7995926,0.34598076
5.8446291,0.14806389
5.8898397,0.10700265
5.9352245,0.29338529
5.9807836,0.079760809
6.0265168,0.23475667
6.0724242,0.15445131
6.1185058,0.16041334
6.1647616,0.37028983
6.2111916,0.093884707
6.2577957,0.22531561
6.3045741,0.51360214
6.3515266,-0.14713805
6.3986533,0.51760485
6.4459543,0.045085742
6.4934294,-0.23136205
6.5410787,0.44904579
6.5889021,-0.094082886
6.6368998,0.25689897
6.6850717,0.45101097
6.7334177,-0.021550802
6.781938,0.31372345
6.8306324,0.32742196
6.879501,0.36464278
6.9285438,-0.10794744
6.9777608,0.61161209
7.027152,0.2958704
7.0767174,-0.1453686
7.1264569,0.36240489
7.1763707,0.47801442
7.2264586,-0.15932435
7.2767207,0.33274154
7.327157,0.48754542
7.3777675,0.022734346
7.4285522,-0.073456389
7.4795111,0.58328694
7.5306442,-0.069780761
7.5819514,-0.0091300827
7.6334329,0.4122978
7.6850885,0.18273818
7.7369183,-0.0076128693
7.7889223,0.16281329
7.8411005,0.28617351
7.8934529,-0.014002788
7.9459795,0.054441253
7.9986802,0.30327034
8.0515552,-0.083201801
8.1046043,-0.04615164
8.1578277,0.13991102
8.2112252,-0.12109226
8.2647969,0.017897354
8.3185428,0.039232798
8.3724629,0.12330623
8.4265572,-0.043607843
8.4808256,0.011076613
8.5352683,-0.044043551
8.5898851,-0.17759578
8.6446761,0.081008145
8.6996413,-0.19372196
8.7547808,0.033508029
8.8100943,-0.084360723
8.8655821,0.0016913949
8.9212441,0.024997717
8.9770803,-0.2340496
9.0330906,0.03239258
9.0892751,-0.11685221
9.1456339,-0.13276437
9.2021668,-0.031030165
9.2588739,-0.11753195
9.3157552,-0.039328558
9.3728107,-0.13367488
9.4300403,-0.071159155
9.4874442,-0.024330402
9.5450222,-0.040247446
9.6027745,-0.0091063645
9.6607009,0.07693598
9.7188015,-0.080159629
9.7770763,-0.02549123
9.8355253,-0.010039216
9.8941485,-0.065137148
9.9529458,0.0052545337
10.011917,0.075645633
10.071063,-0.034356007
10.130383,0.1772104
10.189877,-0.03475319
10.249545,0.11406695
10.309388,0.15308259
10.369405,0.035234902
10.429596,0.10562193
10.489961,0.05051817
10.5505,0.058158931
10.611213,0.057955972
10.672101,0.15971322
10.733163,0.11245027
10.794399,0.13577497
10.855809,0.13556969
10.917393,0.16673636
10.979152,0.072412265
11.041085,0.13495033
11.103192,0.20533095
11.165473,0.21296588
11.227928,0.12648259
11.290558,0.055684992
11.353361,0.21233779
11.416339,-0.25846097
11.479491,0.43936713
11.542818,0.015626026
11.606318,-0.13360586
11.669993,0.47794599
11.733841,-0.12618902
11.797864,-0.23620696
11.862062,0.32828431
11.926433,0.030029912
11.990979,0.12393179
12.055698,0.084499752
12.120592,-0.0019916923
12.185661,0.38210452
12.250903,-0.38674103
12.316319,0.49147166
12.38191,-0.0342378
12.447675,0.16946392
12.513614,-0.26212905
12.579727,0.20823817
12.646015,0.3805656
12.712477,-0.58436246
12.779112,0.49776773
12.845923,0.24656399
12.912907,-0.78111091
12.980065,0.61474302
13.047398,-0.17763893
13.114905,-0.14649205
13.182586,0.14347778
13.250441,0.01776075
13.31847,0.048905883
13.386674,-0.24151819
13.455051,0.06413558
13.523603,0.063906418
13.592329,-0.30495078
13.66123,0.17325027
13.730304,-0.14070613
13.799553,-0.015447427
13.868976,0.023536186
13.938573,-0.023755294
14.008344,0.070129115
14.07829,-0.17324196
14.148409,0.038288343
14.218703,-0.087436839
14.289171,0.053504065
14.359813,-0.056536007
14.43063,-0.1116747
14.50162,0.044950731
14.572785,-0.11999305
14.644124,0.083690042
14.715637,-0.042039216
14.787324,-0.030803562
14.859186,-0.019578722
14.931221,-0.016207834
15.003431,0.049897337
15.075815,-0.11930242
15.148374,0.095800728
15.221106,0.012853849
15.294013,-0.077946981
15.367094,0.082221766
15.440349,0.061987542
15.513778,-0.052375143
15.587381,-0.017729034
15.661159,-0.053681976
15.735111,0.035844465
15.809237,-0.00013010479
15.883537,0.058002158
15.958011,-0.0093665891
16.03266,0.033057771
16.107482,0.13821641
16.182479,0.023756401
16.25765,0.026932632
16.332996,-0.03264705
16.408515,0.0097232385
16.484209,0.13051409
16.560077,-0.12517647
16.636119,0.02881835
16.712335,0.096514125
16.788725,-0.22012836
16.86529,0.067126186
16.942029,-0.10054576
17.018942,-0.080006955
17.096029,-0.059492682
17.17329,-0.12527745
17.250726,-0.018537743
17.328335,-0.045155901
17.406119,-0.071798594
17.484077,-0.18474033
17.56221,-0.148687
17.640516,-0.010697417
17.718997,-0.20998727
17.797652,0.076972845
17.876481,0.14430058
17.955484,0.078270455
18.034662,-0.16817637
18.114013,0.44809737
18.193539,-0.50428087
18.273239,0.1119438
18.353113,-0.26009137
18.433162,0.13647639
18.513384,0.32909804
18.593781,0.56006262
18.674352,0.077275338
18.755097,0.46504992
18.836016,-0.69229992
18.91711,0.68365721
18.998377,-0.058059095
19.079819,-0.31352726
19.161435,-0.012159062
19.243226,-0.0088564483
19.32519,-0.45263903
19.407329,-0.52782054
19.489642,0.17344217
19.572129,-0.62336071
19.65479,-0.76920957
19.737625,0.13589558
19.820635,-0.50412367
19.903819,-0.66573793
19.987177,-0.097966795
20.070709,-0.49492792
20.154415,-0.30368012
20.238296,-0.15951751
20.32235,1.2238344
20.406579,-0.075192999
20.490982,0.029674796
20.57556,13.397261
20.660311,30.576586
20.745237,12.265689
20.830337,1.3900587
20.915611,1.6045986
21.001059,1.6779356
21.086681,0.7394815
21.172478,0.9696285
21.258449,1.1291609
21.344594,0.54356888
21.430913,0.96187205
21.517406,0.59583513
21.604074,0.77094831
21.690915,0.96956452
21.777931,0.98776221
21.865121,0.46475705
21.952486,0.37309806
22.040024,0.58729506
22.127737,0.15048529
22.215624,0.32541385
22.303685,0.092472897
22.39192,-0.038533641
22.480329,0.20690404
22.568913,0.052315338
22.657671,-0.11798601
22.746603,-0.037333333
22.835709,-0.12401348
22.924989,-0.14016751
23.014444,-0.15638367
23.104073,-0.28246586
23.193876,-0.38508077
23.283853,-0.53481662
23.374004,-0.44932048
23.46433,-0.59918057
23.554829,-0.53733808
23.645503,-0.73438124
23.736351,-0.78246692
23.827373,-0.7443402
23.91857,-0.81607953
24.009941,-0.88003785
24.101485,-0.94405828
24.193204,-1.0865722
24.285098,-0.97032473
24.377165,-1.0423747
24.469407,-1.2321338
24.561822,-1.2886217
24.654412,-1.1490933
24.747176,-1.1978623
24.840115,-1.2074777
24.933227,-1.2171553
25.026514,-1.4151303
25.119975,-1.3543439
25.21361,-1.2857764
25.307419,-1.0917809
25.401403,-0.67823965
25.49556,1.2724944
25.589892,8.4702251
25.684398,13.393384
25.779078,2.6772649
25.873933,13.72579
25.968961,88.562488
26.064164,88.536378
26.159541,88.133736
26.255092,70.170248
26.350818,51.610619
26.446717,37.286222
26.542791,42.091174
26.639039,57.970575
26.735461,67.857756
26.832057,70.678209
26.928828,71.404481
27.025772,70.162065
27.122891,66.699978
27.220184,64.806457
27.317652,61.752089
27.415293,57.168247
27.513109,50.498069
27.611098,44.667044
27.709262,41.706545
27.807601,36.840102
27.906113,33.063793
28.0048,29.020755
28.10366,25.463929
28.202695,24.338414
28.301904,22.69519
28.401288,22.353864
28.500845,20.090907
28.600577,19.514163
28.700483,19.87069
28.800563,17.63892
28.900817,15.799245
29.001246,15.637938
29.101848,13.782452
29.202625,13.495532
29.303576,13.137961
29.404701,13.290131
29.506001,12.171652
29.607474,10.880561
29.709122,10.820781
29.810944,10.235448
29.91294,9.3912296
30.01511,9.2371453
30.117455,8.3535871
30.219974,8.3797706
30.322666,8.6490293
30.425534,7.7182259
30.528575,7.0853996
30.63179,7.2525111
30.73518,7.4587762
30.838744,7.0924302
30.942482,6.8044535
31.046394,7.4262185
31.15048,7.4989018
31.254741,7.4695622
31.359176,7.6754546
31.463785,7.1910887
31.568568,8.1262687
31.673525,9.0535433
31.778657,9.533697
31.883963,10.021632
31.989442,10.133034
32.095097,10.801236
32.200925,11.265455
32.306927,11.439416
32.413104,11.27606
32.519455,11.896955
32.62598,11.788377
32.732679,10.44052
32.839553,9.3827978
32.9466,9.1877584
33.053822,9.7691274
33.161218,9.8484735
33.268788,8.9316791
33.376532,8.7050186
33.484451,8.8469235
33.592544,10.659354
33.700811,11.757998
33.809252,13.256579
33.917867,15.774706
34.026657,19.53983
34.13562,21.242146
34.244758,21.64244
34.35407,18.748553
34.463556,17.180095
34.573217,17.195889
34.683052,15.713581
34.79306,13.831211
34.903243,11.737014
35.013601,10.136873
35.124132,8.9915713
35.234838,8.5364038
35.345717,7.9635271
35.456771,8.2925491
35.567999,7.4293521
35.679402,8.5660929
35.790978,9.7263011
35.902729,10.274682
36.014654,9.8269232
36.126753,8.6810626
36.239026,8.1625909
36.351474,7.3852336
36.464095,7.2117357
36.576891,7.0146462
36.689861,6.6920045
36.803005,5.9693006
36.916324,6.9092797
37.029816,5.2844908
37.143483,5.330228
37.257324,5.9562953
37.371339,4.1979867
37.485529,4.3690277
37.599892,4.9478498
37.71443,4.0756293
37.829142,4.2700134
37.944028,4.1898256
38.059088,3.7174187
38.174323,2.7037733
38.289731,2.4743795
38.405314,3.3978648
38.521071,1.9056016
38.637002,1.8956293
38.753108,1.8777517
38.869387,1.514714
38.985841,1.4496533
39.102469,1.4394325
39.219271,1.2487574
39.336248,1.1286084
39.453398,0.96918164
39.570723,0.79400646
39.688222,0.6893574
39.805895,0.78856778
39.923742,0.2916376
40.041764,0.3828806
40.15996,0.15249285
40.278329,0.58870965
40.396873,0.77388393
40.515592,-0.12335684
40.634484,0.39110496
40.753551,0.042759546
40.872792,-0.093883284
40.992207,0.23215686
41.111796,-0.65494679
41.231559,-0.90730587
41.351497,-1.47394
41.471608,-2.001908
41.591894,-1.6912099
41.712355,-2.6908653
41.832989,-2.8910702
41.953797,-3.0055502
42.07478,-3.4970503
42.195937,-3.9655706
42.317268,-4.58366
42.438773,-3.82975
42.560453,-1.7744287
42.682306,7.0332842
42.804334,13.354173
42.926536,-1.30588
43.048912,12.159008
43.171463,77.435111
43.294187,77.118507
43.417086,76.911158
43.540159,69.801298
43.663406,51.671281
43.786828,24.270127
43.910423,2.6017557
44.034193,3.089698
44.158137,9.828071
44.282255,8.8874632
44.406547,6.816894
44.531014,10.392834
44.655654,12.964303
44.780469,14.868556
44.905458,15.046769
45.030621,12.000903
45.155959,10.460369
45.28147,19.483993
45.407156,38.546282
45.533016,15.498218
45.65905,-0.49157271
45.785259,0.34161687
45.911641,0.85268827
46.038198,-1.2799272
46.164929,-2.5974059
46.291834,-2.7468067
46.418913,-3.7202864
46.546167,-3.964904
46.673595,-3.174777
46.801196,-2.4557879
46.928972,-2.2785247
47.056923,0.39230655
47.185047,3.0547451
47.313346,2.9231913
47.441819,2.7211795
47.570466,5.2879254
47.699287,5.6116642
47.828282,1.1198469
47.957452,-2.1639971
48.086795,-1.7692795
48.216313,-1.1469807
48.346006,-1.9206301
48.475872,-1.015718
48.605912,13.371677
48.736127,33.939595
48.866516,17.237054
48.997079,14.542487
49.127816,32.867658
49.258728,46.36943
49.389813,51.330156
49.521073,52.016501
49.652507,62.295134
49.784115,66.173898
49.915898,61.67632
50.047854,49.123971
50.179985,46.148223
50.31229,41.376527
50.444769,34.502999
50.577423,27.590387
50.71025,26.71712
50.843252,33.694964
50.976428,29.692546
51.109778,22.113788
51.243302,20.417512
51.377001,20.925289
51.510873,17.346921
51.64492,15.039272
51.779141,13.390576
51.913536,11.687109
52.048106,9.5288694
52.182849,7.7080153
52.317767,6.3892522
52.452859,5.2745408
52.588125,3.265842
52.723566,3.4533519
52.85918,2.4723644
52.994969,0.80915428
53.130932,0.22842725
53.267069,0.22037945
53.40338,-0.9326362
53.539866,-1.0816001
53.676525,-1.5912181
53.813359,-2.7673725
53.950367,-2.5999805
54.08755,-1.3580253
54.224906,-1.441507
54.362437,-1.9249355
54.500141,-2.3534087
54.63802,-1.6132013
54.776074,-1.7435287
54.914301,-3.9365481
55.052703,-2.9687298
55.191278,-3.0204661
55.330028,-3.1348942
55.468952,-2.0100533
55.608051,-2.1557475
55.747323,-0.63080006
55.88677,-0.52540724
56.026391,-1.3219219
56.166186,-2.1262265
56.306155,-2.546164
56.446298,-2.5111464
56.586616,-2.4760754
56.727108,-2.5350688
56.867774,-2.0606757
57.008614,-1.6568174
57.149629,-0.72741575
57.290817,-0.47247059
57.43218,-0.39395594
57.573717,1.0177762
57.715428,1.950961
57.857313,2.0448143
57.999373,2.3189439
58.141607,2.4909969
58.284014,2.0825418
58.426597,0.47397083
58.569353,-0.93079443
58.712283,-0.52391085
58.855388,0.11815098
58.998667,0.37578321
59.14212,0.91565251
59.285747,0.10638633
59.429548,0.44210233
59.573524,0.409075
59.717674,0.99553964
59.861998,0.73482959
60.006496,1.7681213
60.151168,1.2718854
60.296015,1.8892591
60.441036,2.4437719
60.58623,1.3118942
60.7316,-0.65147182
60.877143,-0.88162041
61.02286,-1.2844339
61.168752,-1.844226
61.314818,-1.8864869
61.461058,-1.3955303
61.607472,0.044329961
61.754061,0.16642733
61.900823,1.4570363
62.04776,3.7122352
62.194871,4.2418281
62.342156,5.1399326
62.489616,12.218313
62.637249,35.555402
62.785057,21.778649
62.933039,4.2527604
63.081195,3.7542071
63.229525,5.6947536
63.37803,4.5057725
63.526708,4.4147147
63.675561,14.24511
63.824588,11.181271
63.97379,5.9447677
64.123165,9.884619
64.272715,16.632198
64.422439,22.030641
64.572337,28.213282
64.722409,46.67816
64.872655,38.876255
65.023076,22.98796
65.17367,19.311314
65.324439,20.512983
65.475383,16.506694
65.6265,21.143426
65.777791,55.215336
65.929257,49.843993
66.080897,18.166651
66.232711,7.1715471
66.384699,11.368484
66.536862,6.7966773
66.689198,4.6718137
66.841709,9.3154617
66.994394,8.2335036
67.147254,3.112214
67.300287,0.60257316
67.453495,1.5830126
67.606876,0.48490472
67.760432,1.5043281
67.914162,12.021675
68.068067,11.064396
68.222145,-0.38711673
68.376398,-5.776
68.530825,-3.3844832
68.685426,-4.2400613
68.840201,-4.1780284
68.995151,-4.2023062
69.150274,-5.1834828
69.305572,-5.5764603
69.461044,-4.7067287
69.616691,-4.7703666
69.772511,-5.1007073
69.928506,-2.340888
70.084674,0.011052083
70.241017,-4.0919459
70.397535,-6.0145879
70.554226,-3.3411875
70.711092,-3.2717449
70.868131,-3.0768481
71.025345,-3.4231639
71.182733,-3.777359
71.340296,-3.0570804
71.498032,-3.7878182
71.655943,-2.9578079
71.814028,-1.7827356
71.972287,-1.9645622
72.13072,-0.38171904
72.289327,3.1775586
72.448109,10.956408
72.607065,18.1313
72.766195,20.506155
72.925499,18.284896
73.084977,15.106739
73.24463,13.426584
73.404457,9.9346285
73.564458,5.1642055
73.724633,3.0055111
73.884982,3.1683492
74.045506,1.6448768
74.206203,0.30176033
74.367075,0.26056858
74.528121,-0.82379654
74.689342,-1.1630997
74.850736,-1.6749881
75.012305,-2.9398537
75.174048,-3.5145593
75.335965,3.7616794
75.498056,8.5359211
75.660321,-1.6075203
75.822761,-6.7157037
75.985375,-5.9494134
76.148163,-6.3517867
76.311125,-2.9894902
76.474261,8.9643541
76.637572,1.8908238
76.801056,-5.9277283
76.964715,-4.891302
77.128548,-4.0430347
77.292556,-2.5750833
77.456737,14.540003
77.621093,27.63948
77.785623,5.1860919
77.950327,-5.8868277
78.115205,-2.214573
78.280257,-3.28734
78.445484,-0.24238362
78.610885,16.214414
78.77646,8.6085425
78.942209,-1.5148995
79.108132,-1.5833633
79.27423,0.018837536
79.440502,5.0171931
79.606947,38.235233
79.773568,34.590604
79.940362,5.7852669
80.10733,1.5603984
80.274473,5.8218808
80.44179,2.1383415
80.609281,32.431349
80.776946,65.3911
80.944786,65.433279
81.112799,24.440242
81.280987,0.39629956
81.449349,4.6583163
81.617885,1.5086446
81.786596,3.1982649
81.95548,6.0252165
82.124539,0.77381309
82.293772,-3.3088866
82.463179,-1.2660197
82.63276,-1.8505275
82.802516,-2.3094687
82.972446,-1.2624513
83.142549,-1.956534
83.312828,-1.1525011
83.48328,-0.84250957
83.653906,-1.1598927
83.824707,-1.1948465
83.995682,-1.7238416
84.166831,-1.7664859
84.338154,-1.3149362
84.509651,-0.77703569
84.681323,-0.16847059
84.853169,-0.55840003
85.025189,-0.21119951
85.197383,-0.46020236
85.369751,-0.57599683
85.542294,0.36690729
85.71501,0.9802747
85.887901,0.62096815
86.060966,0.49683078
86.234206,-0.1450786
86.407619,0.78935767
86.581207,0.48445331
86.754969,0.19511028
86.928905,4.8311325
87.103015,20.157226
87.277299,11.475351
87.451758,0.75413578
87.626391,-0.0064202053
87.801198,1.9623106
87.976179,8.1113087
88.151334,40.958221
88.326664,33.655989
88.502168,10.181083
88.677845,9.0433064
88.853698,18.195601
89.029724,20.657575
89.205924,23.668444
89.382299,22.012521
89.558848,16.380002
89.735571,12.292457
89.912468,8.487139
90.08954,7.2699319
90.266785,17.817306
90.444205,20.239064
90.621799,5.4293255
90.799567,-0.75308731
90.97751,-0.049350545
91.155626,2.4581828
91.333917,28.659709
91.512382,26.774836
91.691021,1.274151
91.869834,-5.9756781
92.048822,-1.9864165
92.227984,-0.48355437
92.407319,16.697614
92.586829,18.121795
92.766514,5.3497726
92.946372,-2.9753159
93.126405,-2.7122942
93.306612,16.954524
93.486993,59.672198
93.667548,56.813276
93.848277,27.177759
94.029181,-0.44219681
94.210259,6.1259576
94.391511,18.905752
94.572937,46.163852
94.754537,18.598299
94.936312,-1.430125
95.11826,-0.79985014
95.300383,2.7793194
95.48268,6.7113051
95.665152,15.466695
95.847797,9.6494115
96.030617,5.1182773
96.213611,1.2850574
96.396779,10.173281
96.580121,57.414321
96.763637,58.051315
96.947328,48.115634
97.131193,5.3562993
97.315232,7.2164474
97.499445,8.5588234
97.683832,12.450094
97.868394,12.223593
98.053129,12.051869
98.238039,10.931
98.423123,11.308045
98.608382,11.606534
98.793814,13.05784
98.979421,10.90902
99.165202,10.116938
99.351157,7.9992416
99.537286,7.9912236
99.723589,9.4732768
99.910067,11.151284
100.09672,13.362499
100.28354,14.773589
100.47055,17.478672
100.65772,16.607159
100.84507,19.123757
101.03259,20.189249
101.22029,12.133048
101.40816,7.3159372
101.5962,7.36929
101.78442,8.7087924
101.97282,15.24817
102.16139,14.987422
102.35013,12.161844
102.53904,9.1949642
102.72813,11.922077
102.9174,37.645144
103.10684,51.893575
103.29645,33.898745
103.48624,8.515554
103.6762,10.222434
103.86633,10.627229
104.05664,11.314252
104.24713,7.7893847
104.43779,1.9585104
104.62862,0.56672682
104.81963,-1.9938091
105.01081,0.76317705
105.20216,12.641607
105.39369,2.9591275
105.58539,-6.3156337
105.77727,-7.3552257
105.96932,-6.0341584
106.16155,-3.458314
106.35395,-4.506124
106.54652,-7.4756276
106.73927,-10.013884
106.93219,-9.0620684
107.12529,1.7955042
107.31856,19.515697
107.51201,2.451451
107.70563,-9.7331947
107.89942,-11.368881
108.09339,-4.7693334
108.28753,34.387017
108.48185,43.692326
108.67634,4.8014965
108.871,-14.159981
109.06584,-6.5724999
109.26085,-3.173314
109.45604,2.1865959
109.6514,-4.539829
109.84694,-10.348667
110.04264,-10.902663
110.23853,-6.0371123
110.43459,32.836222
110.63082,33.019299
110.82722,-3.4957224
111.02381,-14.936295
111.22056,-5.0906527
111.41749,-1.1744828
111.61459,1.5180974
111.81187,-4.15801
112.00932,-7.842021
112.20695,-8.1221706
112.40475,5.111345
112.60272,44.485977
112.80087,31.993882
112.99919,-3.0472934
113.19769,-9.9081365
113.39636,-2.8082556
113.5952,1.0758787
113.79422,0.69328614
113.99342,-5.1011314
114.19278,-7.852472
114.39233,-6.9725004
114.59204,-1.9906282
114.79193,10.246086
114.992,16.498426
115.19223,-2.574785
115.39265,2.406846
115.59323,47.309985
115.794,48.056202
115.99493,48.339613
116.19604,45.917081
116.39732,44.54547
116.59878,41.887524
116.80041,39.23736
117.00222,27.677333
117.2042,10.15646
117.40635,1.6551359
117.60868,6.0713981
117.81119,32.848384
118.01386,40.691977
118.21672,13.915901
118.41974,-0.29552853
118.62294,5.6655303
118.82631,11.861823
119.02986,17.289428
119.23358,6.4973648
119.43748,1.6111237
119.64155,1.8777635
119.8458,13.705127
120.05022,28.638313
120.25481,9.9557527
120.45958,-3.7856917
120.66452,-2.8683729
120.86963,-0.82954567
121.07492,3.7268683
121.28039,-0.19520937
121.48603,-5.2153865
121.69184,-5.1297416
121.89783,-0.36964717
122.10399,12.202152
122.31032,3.7150668
122.51683,-7.9328627
122.72351,-9.4517238
122.93037,-6.8454097
123.1374,3.7527463
123.34461,3.2133323
123.55199,-8.8636515
123.75954,-13.184088
123.96727,-10.312682
124.17518,2.4407619
124.38325,4.4017338
124.5915,-7.7630996
124.79993,-14.838052
125.00853,1.8513868
125.2173,41.034628
125.42625,41.197946
125.63537,19.470754
125.84467,-11.629303
126.05414,-6.0865372
126.26378,7.204933
126.4736,9.0058921
126.6836,-2.0091501
126.89376,-5.3147033
127.10411,-2.0088069
127.31462,15.900696
127.52531,20.115767
127.73618,5.5069925
127.94721,-2.5687631
128.15843,3.402225
128.36981,19.733682
128.58137,24.049139
128.79311,16.481927
129.00502,14.396753
129.2171,22.287735
129.42936,30.437225
129.64179,32.366793
129.8544,32.468594
130.06718,24.311257
130.28013,31.212428
130.49326,30.623089
130.70656,30.32363
130.92004,30.659151
131.13369,29.982592
131.34751,29.391992
131.56151,29.146176
