M/Z,Intensity
12.185661,0.015522996
12.250903,-0.00023221263
12.316319,0.26082818
12.38191,-0.1317072
12.447675,0.16010859
12.513614,-0.0940205
12.579727,0.19779328
12.646015,0.074381133
12.712477,-0.10285747
12.779112,0.36580835
12.845923,-0.28817198
12.912907,0.080530274
12.980065,0.11090011
13.047398,-0.074032867
13.114905,-0.005218291
13.182586,0.025148529
13.250441,0.055514344
13.31847,-0.1063546
13.386674,0.00090270352
13.455051,0.038954853
13.523603,-0.25363606
13.592329,0.045851983
13.66123,-0.0083710861
13.730304,-0.05490581
13.799553,0.0062093634
13.868976,0.01349808
13.938573,-0.04841836
14.008344,-0.14109321
14.07829,0.066115601
14.148409,-0.17265891
14.218703,0.0037904849
14.289171,-0.050441632
14.359813,-0.066228002
14.43063,0.033324876
14.50162,-0.043978307
14.572785,0.017125809
14.644124,-0.10631549
14.715637,-0.045213379
14.787324,0.057847037
14.859186,-0.023648107
14.931221,-0.028260902
15.003431,0.01325125
15.075815,-0.029830605
15.148374,0.05010599
15.221106,-0.054512975
15.294013,0.033090662
15.367094,0.097615094
15.440349,-0.037794735
15.513778,0.10360089
15.587381,0.029683556
15.661159,-0.12882779
15.735111,0.020223729
15.809237,-0.15368862
15.883537,0.064544736
15.958011,0.059775783
16.03266,0.078063726
16.107482,0.034825713
16.182479,-0.023802154
16.25765,-0.020926374
16.332996,0.020385003
16.408515,0.084753277
16.484209,-0.06619141
16.560077,0.12118416
16.636119,0.060708382
16.712335,-0.0074895948
16.788725,-0.021894967
16.86529,-0.082469289
16.942029,-0.081561656
17.018942,-0.04992947
17.096029,-0.087534284
17.17329,-0.055967794
17.250726,-0.109017
17.328335,-0.062137508
17.406119,-0.061426962
17.484077,-0.28374042
17.56221,-0.060104412
17.640516,-0.06718176
17.718997,-0.043534553
17.797652,0.20307096
17.876481,0.088244168
17.955484,0.21175438
18.034662,0.1583767
18.114013,0.012693959
18.193539,0.47443704
18.273239,0.35175666
18.353113,-0.19387083
18.433162,0.87523238
18.513384,0.12192673
18.593781,0.42971857
18.674352,0.60675861
18.755097,0.9221741
18.836016,-0.27724525
18.91711,0.038104552
18.998377,0.2611493
19.079819,-0.48469693
19.161435,-0.16175632
19.243226,-0.092597122
19.32519,-0.33873413
19.407329,-0.36960218
19.489642,-0.39281372
19.572129,-0.054658654
19.65479,-0.73922002
19.737625,-0.22427559
19.820635,0.16760639
19.903819,-1.055308
19.987177,-0.29440294
20.070709,-0.32553377
20.154415,-0.63351406
20.238296,0.19649665
20.32235,1.2110189
20.406579,0.71839567
20.490982,-0.15103857
20.57556,11.044085
20.660311,43.415646
20.745237,23.05361
20.830337,3.967974
20.915611,0.93766811
21.001059,2.2595016
21.086681,2.0511215
21.172478,0.77388895
21.258449,1.5804374
21.344594,1.2181718
21.430913,1.1173113
21.517406,1.0241072
21.604074,0.73094723
21.690915,1.1836214
21.777931,0.79043412
21.865121,1.0815662
21.952486,0.4960795
22.040024,0.63335888
22.127737,0.7090906
22.215624,0.15426276
22.303685,0.3683371
22.39192,0.22866848
22.480329,-0.095577397
22.568913,0.041504894
22.657671,-0.35970018
22.746603,-0.21499423
22.835709,-0.29935982
22.924989,-0.91489141
23.014444,-1.0312161
23.104073,-1.4787836
23.193876,-1.8346798
23.283853,-2.0066324
23.374004,-2.7712658
23.46433,-2.9905562
23.554829,-3.156622
23.645503,-3.4924543
23.736351,-3.6904791
23.827373,-4.1966788
23.91857,-4.3574585
24.009941,-4.7495196
24.101485,-5.1037348
24.193204,-5.4893082
24.285098,-5.6832487
24.377165,-6.1699853
24.469407,-6.4881571
24.561822,-6.7761723
24.654412,-7.1801286
24.747176,-7.6385112
24.840115,-7.6822696
24.933227,-8.1495432
25.026514,-8.5020774
25.119975,-8.7475615
25.21361,-8.8167914
25.307419,-8.0869297
25.401403,-7.3269114
25.49556,-1.8077861
25.589892,21.503895
25.684398,48.244425
25.779078,6.1723591
25.873933,17.087005
25.968961,80.911469
26.064164,82.074817
26.159541,81.738141
26.255092,81.347038
26.350818,80.324808
26.446717,79.325046
26.542791,76.894463
26.639039,77.546709
26.735461,78.405966
26.832057,78.080463
26.928828,77.462164
27.025772,77.412275
27.122891,76.931183
27.220184,76.341838
27.317652,75.936437
27.415293,75.453542
27.513109,74.647093
27.611098,73.40944
27.709262,71.832854
27.807601,69.232984
27.906113,63.772075
28.0048,57.241746
28.10366,49.211392
28.202695,42.487627
28.301904,39.454149
28.401288,37.658056
28.500845,34.438832
28.600577,30.780715
28.700483,30.059328
28.800563,29.314273
28.900817,27.661273
29.001246,24.231432
29.101848,23.376923
29.202625,21.668296
29.303576,21.550763
29.404701,20.617558
29.506001,18.814856
29.607474,19.087677
29.709122,16.453323
29.810944,16.186688
29.91294,14.097077
30.01511,14.006095
30.117455,14.260534
30.219974,15.490919
30.322666,14.775298
30.425534,14.12828
30.528575,10.404921
30.63179,8.6878816
30.73518,6.9241054
30.838744,7.4972908
30.942482,8.6465766
31.046394,7.1424358
31.15048,5.8683746
31.254741,4.03239
31.359176,2.7263698
31.463785,2.4193642
31.568568,2.8653142
31.673525,3.7181989
31.778657,3.1402636
31.883963,1.9388901
31.989442,3.0283421
32.095097,2.7100422
32.200925,1.3223218
32.306927,2.9636046
32.413104,3.3739904
32.519455,3.1532488
32.62598,2.0541406
32.732679,1.3322514
32.839553,0.48008412
32.9466,-0.81762463
33.053822,-1.1767918
33.161218,-1.3817312
33.268788,-0.50203127
33.376532,-0.57536998
33.484451,0.20525004
33.592544,2.0781986
33.700811,5.2357096
33.809252,5.2717851
33.917867,6.5616656
34.026657,10.097277
34.13562,12.656782
34.244758,14.586201
34.35407,13.048164
34.463556,10.980003
34.573217,9.7119748
34.683052,7.7446567
34.79306,6.3160339
34.903243,3.5729731
35.013601,2.2221255
35.124132,0.72562108
35.234838,-0.19374121
35.345717,-0.11304713
35.456771,0.54478907
35.567999,-1.126807
35.679402,-1.5753556
35.790978,0.23720567
35.902729,0.55078447
36.014654,-0.34242389
36.126753,-1.1582979
36.239026,-0.79726048
36.351474,-0.58956922
36.464095,-0.64287503
36.576891,-1.6799768
36.689861,-1.0326701
36.803005,-0.96162378
36.916324,-0.75172832
37.029816,-1.3872206
37.143483,-1.2840943
37.257324,-1.3573823
37.371339,-1.222617
37.485529,-0.6721859
37.599892,-0.6134324
37.71443,-0.30817885
37.829142,-0.20240757
37.944028,0.20368921
38.059088,-0.081814687
38.174323,0.28277449
38.289731,-0.57513359
38.405314,-0.24108295
38.521071,-0.52207091
38.637002,-0.59533697
38.753108,-0.6377362
38.869387,-0.90301716
38.985841,-1.0605378
39.102469,-0.39518851
39.219271,-0.79854948
39.336248,-0.89422701
39.453398,-0.89752291
39.570723,-0.66233951
39.688222,-0.6577272
39.805895,-0.90675401
39.923742,-0.99419504
40.041764,-0.81239938
40.15996,-0.9380683
40.278329,-0.51768392
40.396873,-0.39707476
40.515592,0.22345159
40.634484,0.71336841
40.753551,0.66514015
40.872792,0.78618702
40.992207,-0.0153787
41.111796,-0.96210535
41.231559,-1.8868965
41.351497,-2.6282758
41.471608,-3.3400303
41.591894,-4.6142399
41.712355,-5.097579
41.832989,-5.9742075
41.953797,-6.575152
42.07478,-6.8850337
42.195937,-8.2417996
42.317268,-8.938414
42.438773,-8.1367376
42.560453,-2.7687198
42.682306,20.406701
42.804334,43.457959
42.926536,6.9002416
43.048912,10.395217
43.171463,61.178564
43.294187,61.864662
43.417086,60.980999
43.540159,59.642532
43.663406,58.133767
43.786828,56.531598
43.910423,48.807573
44.034193,37.629897
44.158137,37.954356
44.282255,34.748271
44.406547,29.957048
44.531014,30.493411
44.655654,33.204728
44.780469,36.084079
44.905458,38.793131
45.030621,35.741727
45.155959,31.520409
45.28147,34.97962
45.407156,45.435007
45.533016,41.048815
45.65905,20.483098
45.785259,11.104253
45.911641,12.158723
46.038198,5.9225572
46.164929,0.10817288
46.291834,1.9896956
46.418913,0.8789285
46.546167,-1.2710334
46.673595,-1.6612667
46.801196,-2.3448279
46.928972,-2.4605097
47.056923,0.19853133
47.185047,2.1028835
47.313346,1.4762723
47.441819,1.711312
47.570466,3.3462573
47.699287,6.7194396
47.828282,0.12766767
47.957452,-5.04882
48.086795,-5.2267862
48.216313,-2.3055005
48.346006,-3.1669314
48.475872,-4.1586374
48.605912,13.143065
48.736127,36.450593
48.866516,27.724732
48.997079,10.879361
49.127816,21.147083
49.258728,31.738201
49.389813,36.162904
49.521073,37.842953
49.652507,39.285075
49.784115,41.734947
49.915898,42.393643
50.047854,41.276544
50.179985,39.337127
50.31229,38.936025
50.444769,37.366585
50.577423,33.575367
50.71025,30.699625
50.843252,35.106142
50.976428,36.352779
51.109778,29.595247
51.243302,25.729354
51.377001,27.792394
51.510873,25.688249
51.64492,21.623765
51.779141,18.297901
51.913536,15.510737
52.048106,13.462193
52.182849,12.682836
52.317767,9.7816621
52.452859,6.704077
52.588125,5.8184004
52.723566,4.0796498
52.85918,3.264065
52.994969,2.7180512
53.130932,1.4189249
53.267069,-0.20271037
53.40338,-1.5240172
53.539866,-1.54538
53.676525,-1.9046305
53.813359,-2.6863514
53.950367,-2.8184141
54.08755,-4.1883564
54.224906,-4.3586542
54.362437,-4.6595651
54.500141,-5.4217312
54.63802,-5.3687204
54.776074,-5.6462458
54.914301,-5.915976
55.052703,-5.0321979
55.191278,-3.7484677
55.330028,-5.217419
55.468952,-6.7708474
55.608051,-5.9174034
55.747323,-5.3791169
55.88677,-5.8095826
56.026391,-5.2480164
56.166186,-5.0323651
56.306155,-5.7162619
56.446298,-5.984828
56.586616,-5.4920427
56.727108,-3.8611276
56.867774,-3.4911601
57.008614,-2.6366578
57.149629,-1.0746294
57.290817,-0.48904268
57.43218,-0.25166039
57.573717,1.2927302
57.715428,3.636632
57.857313,5.4190299
57.999373,5.9401932
58.141607,4.9002371
58.284014,3.5063897
58.426597,3.9654945
58.569353,2.7712077
58.712283,1.1845828
58.855388,1.9660966
58.998667,3.6163257
59.14212,3.4747549
59.285747,2.4256596
59.429548,1.9146375
59.573524,2.8182747
59.717674,2.214618
59.861998,2.8641441
60.006496,4.3593175
60.151168,3.9857975
60.296015,2.4510045
60.441036,3.107495
60.58623,5.5631122
60.7316,-0.45511579
60.877143,-3.113279
61.02286,-2.9111851
61.168752,-3.2629056
61.314818,-4.022343
61.461058,-3.5055295
61.607472,-3.1119268
61.754061,-3.3874789
61.900823,-1.1334159
62.04776,3.3580668
62.194871,3.8047699
62.342156,3.1209574
62.489616,8.065568
62.637249,34.378702
62.785057,31.372162
62.933039,7.1274549
63.081195,-1.1312738
63.229525,4.4121999
63.37803,1.474139
63.526708,0.67353631
63.675561,12.575559
63.824588,15.342452
63.97379,3.6685646
64.123165,2.628867
64.272715,14.568611
64.422439,17.134857
64.572337,21.892386
64.722409,38.491332
64.872655,43.210052
65.023076,26.083146
65.17367,18.859943
65.324439,26.776888
65.475383,23.236521
65.6265,20.695587
65.777791,43.075657
65.929257,46.34751
66.080897,33.471546
66.232711,7.8541481
66.384699,12.655638
66.536862,11.528458
66.689198,6.5871787
66.841709,8.3046956
66.994394,11.513765
67.147254,4.1574863
67.300287,0.37657403
67.453495,1.3398096
67.606876,-2.087755
67.760432,-2.2398377
67.914162,25.343385
68.068067,37.862989
68.222145,4.3847184
68.376398,-13.307497
68.530825,-4.6772763
68.685426,-6.3046889
68.840201,-9.6314882
68.995151,-8.6907383
69.150274,-6.8657534
69.305572,-8.4164335
69.461044,-10.797604
69.616691,-10.27224
69.772511,-11.046416
69.928506,-7.1301291
70.084674,3.2297931
70.241017,-3.4883718
70.397535,-9.5837396
70.554226,-7.8898359
70.711092,-4.058333
70.868131,-3.2795423
71.025345,-2.4085198
71.182733,-2.1603748
71.340296,-3.1271874
71.498032,-4.1555551
71.655943,-4.2458623
71.814028,-3.7287511
71.972287,-2.0428988
72.13072,0.85783052
72.289327,5.2348749
72.448109,16.709149
72.607065,27.122253
72.766195,32.660269
72.925499,31.562335
73.084977,28.918801
73.24463,25.875381
73.404457,23.101048
73.564458,13.759969
73.724633,7.7098925
73.884982,7.1653502
74.045506,5.6365309
74.206203,3.0772984
74.367075,2.9324817
74.528121,2.0186897
74.689342,-0.60217836
74.850736,-1.2161662
75.012305,-2.0685642
75.174048,-2.6595644
75.335965,3.4237511
75.498056,18.426673
75.660321,5.1019876
75.822761,-9.3069361
75.985375,-8.6063267
76.148163,-8.0595446
76.311125,-7.2513649
76.474261,11.655159
76.637572,11.945928
76.801056,-5.4409564
76.964715,-9.2867325
77.128548,-6.4964369
77.292556,-7.5891006
77.456737,4.3979829
77.621093,29.74932
77.785623,13.024694
77.950327,-7.7981921
78.115205,-6.7062678
78.280257,-4.7452844
78.445484,-5.9367722
78.610885,16.793471
78.77646,19.093274
78.942209,-2.5975344
79.108132,-8.4250503
79.27423,-3.1874287
79.440502,-2.1403405
79.606947,24.443242
79.773568,39.316107
79.940362,10.951919
80.10733,-2.9715081
80.274473,4.2201836
80.44179,-1.3522837
80.609281,11.883562
80.776946,45.657825
80.944786,46.652551
81.112799,40.857742
81.280987,9.9573678
81.449349,7.9306661
81.617885,1.6288481
81.786596,-0.62820911
81.95548,5.1348885
82.124539,-0.88962534
82.293772,-5.7836422
82.463179,-4.9027945
82.63276,-4.7138258
82.802516,-4.1786738
82.972446,-3.7586996
83.142549,-4.8456755
83.312828,-4.02553
83.48328,-2.8515119
83.653906,-2.3463048
83.824707,-3.6710005
83.995682,-2.5733884
84.166831,-2.2445488
84.338154,-2.5306947
84.509651,-2.2784236
84.681323,-0.59577086
84.853169,0.63629775
85.025189,0.3918804
85.197383,0.031992101
85.369751,0.017993854
85.542294,1.2418503
85.71501,3.080724
85.887901,2.897168
86.060966,4.0283601
86.234206,3.8983681
86.407619,0.88473901
86.581207,0.92365129
86.754969,0.039710829
86.928905,2.6158473
87.103015,19.024994
87.277299,21.462461
87.451758,5.1685397
87.626391,-1.2754545
87.801198,2.1150995
87.976179,4.6289369
88.151334,33.163405
88.326664,42.105278
88.502168,17.982814
88.677845,4.7714071
88.853698,13.351488
89.029724,18.155968
89.205924,23.306338
89.382299,25.426972
89.558848,20.304109
89.735571,15.319523
89.912468,10.680827
90.08954,9.909743
90.266785,20.326533
90.444205,31.450613
90.621799,12.970564
90.799567,-0.40388765
90.97751,-0.49127259
91.155626,-0.62492433
91.333917,24.685353
91.512382,38.838253
91.691021,11.091752
91.869834,-6.3742178
92.048822,-2.9099072
92.227984,-0.1147007
92.407319,26.448157
92.586829,38.25502
92.766514,11.922576
92.946372,-3.7064237
93.126405,-3.2725012
93.306612,3.1974304
93.486993,41.316597
93.667548,43.526367
93.848277,38.408056
94.029181,8.7144506
94.210259,5.0953012
94.391511,7.8889392
94.572937,34.257994
94.754537,29.546565
94.936312,4.4505377
95.11826,-3.9751091
95.300383,3.3853495
95.48268,6.524224
95.665152,19.997455
95.847797,18.914614
96.030617,8.8043464
96.213611,1.7389304
96.396779,4.4619265
96.580121,29.991405
96.763637,41.034016
96.947328,36.697797
97.131193,7.3864371
97.315232,4.5493795
97.499445,9.0785887
97.683832,8.84027
97.868394,11.062413
98.053129,13.422833
98.238039,16.106075
98.423123,17.57427
98.608382,19.565209
98.793814,21.425299
98.979421,18.902328
99.165202,14.849046
99.351157,13.840616
99.537286,13.72402
99.723589,12.523095
99.910067,15.751105
100.09672,18.156223
100.28354,19.853791
100.47055,21.943385
100.65772,22.741037
100.84507,26.091423
101.03259,28.303655
101.22029,23.841399
101.40816,16.303273
101.5962,15.362479
101.78442,15.444238
101.97282,20.454739
102.16139,23.112168
102.35013,20.486884
102.53904,17.407796
102.72813,15.812623
102.9174,24.15196
103.10684,35.113234
103.29645,35.486142
103.48624,20.272607
103.6762,11.987045
103.86633,16.135032
104.05664,13.462435
104.24713,14.165332
104.43779,9.2164253
104.62862,2.198953
104.81963,-1.2738596
105.01081,0.6818785
105.20216,14.117686
105.39369,13.412647
105.58539,-3.3863321
105.77727,-9.6971684
105.96932,-6.3118647
106.16155,-4.5414553
106.35395,0.21998064
106.54652,-6.1375146
106.73927,-10.457463
106.93219,-11.017449
107.12529,-7.5329682
107.31856,14.936388
107.51201,11.500192
107.70563,-6.7052636
107.89942,-16.052654
108.09339,-11.497767
108.28753,17.701422
108.48185,32.75214
108.67634,23.481376
108.871,-9.4880311
109.06584,-11.39253
109.26085,-5.9153196
109.45604,5.105846
109.6514,0.7174871
109.84694,-8.3153059
110.04264,-13.841822
110.23853,-9.3645593
110.43459,21.217981
110.63082,30.78546
110.82722,15.585475
111.02381,-11.75606
111.22056,-5.2030059
111.41749,-0.94144467
111.61459,8.3873319
111.81187,-0.00022113908
112.00932,-6.6500475
112.20695,-9.1323126
112.40475,-4.978735
112.60272,25.726103
112.80087,29.364361
112.99919,7.2509181
113.19769,-11.164013
113.39636,-3.3275697
113.5952,1.7790881
113.79422,8.5004429
113.99342,-1.025866
114.19278,-7.0458976
114.39233,-7.1298174
114.59204,-3.8535577
114.79193,7.6348615
114.992,16.962507
115.19223,6.6976211
115.39265,-4.682287
115.59323,27.728588
115.794,30.389301
115.99493,30.243334
116.19604,30.251087
116.39732,29.843549
116.59878,29.01303
116.80041,28.305475
117.00222,27.636299
117.2042,19.439183
117.40635,8.681447
117.60868,8.211995
117.81119,18.123099
118.01386,28.395536
118.21672,22.289591
118.41974,6.9332907
118.62294,4.7410915
118.82631,10.791809
119.02986,18.772487
119.23358,12.919958
119.43748,3.5456391
119.64155,2.1220422
119.8458,6.7883442
120.05022,17.60606
120.25481,13.813943
120.45958,1.3327946
120.66452,-2.9746414
120.86963,-0.28483521
121.07492,8.9485415
121.28039,6.6247583
121.48603,-3.5114714
121.69184,-5.7815623
121.89783,-4.4915506
122.10399,4.1571028
122.31032,5.5930791
122.51683,-4.3589389
122.72351,-10.449344
122.93037,-8.8736676
123.1374,-0.76993443
123.34461,8.9791185
123.55199,-6.2470395
123.75954,-13.784049
123.96727,-10.932947
124.17518,0.61460915
124.38325,11.416097
124.5915,0.42576437
124.79993,-12.902332
125.00853,-6.6996794
125.2173,22.916843
125.42625,24.474725
125.63537,23.517989
125.84467,12.134292
126.05414,6.0329777
126.26378,8.0129691
126.4736,16.436435
126.6836,9.8731556
126.89376,5.4857612
127.10411,6.6575658
127.31462,13.988339
127.52531,19.973274
127.73618,14.331711
127.94721,6.8829485
128.15843,9.9222589
128.36981,15.114386
128.58137,19.49893
128.79311,17.777929
129.00502,16.379679
129.2171,17.218829
129.42936,18.457624
129.64179,19.088759
129.8544,19.358293
130.06718,18.135892
130.28013,17.38234
130.49326,18.158768
130.70656,18.373672
130.92004,18.127013
131.13369,17.880153
131.34751,17.633092
