M/Z,Intensity
4.4503973,0.2242778
4.4898597,0.048410062
4.5294963,-0.025511545
4.5693071,0.09663063
4.6092921,0.022679725
4.6494513,-0.16893289
4.6897847,0.0708124
4.7302923,-0.17573147
4.770974,-0.15562333
4.8118299,0.060548603
4.8528601,-0.12329412
4.8940644,0.094711298
4.9354429,0.02251386
4.9769956,-0.010474665
5.0187225,-0.0042542782
5.0606235,-0.029413215
5.1026988,0.094440683
5.1449482,-0.095437684
5.1873719,0.067618351
5.2299697,0.026746044
5.2727417,0.025082648
5.3156879,-0.062862031
5.3588083,0.0060492605
5.4021029,-0.0034775946
5.4455717,-0.15418769
5.4892146,0.25195818
5.5330318,-0.00072625587
5.5770231,0.10736685
5.6211886,0.24682573
5.6655283,-0.045094708
5.7100422,0.16493886
5.7547303,0.084769577
5.7995926,0.19282881
5.8446291,0.19892049
5.8898397,0.22069167
5.9352245,0.26598548
5.9807836,0.18578233
6.0265168,0.28596456
6.0724242,0.15868903
6.1185058,0.28238712
6.1647616,0.13156864
6.2111916,0.26309632
6.2577957,0.21422507
6.3045741,0.20456273
6.3515266,0.19489362
6.3986533,0.29502165
6.4459543,0.11278997
6.4934294,0.40113975
6.5410787,0.062031778
6.5889021,0.18566213
6.6368998,0.11320727
6.6850717,0.087804466
6.7334177,0.38396351
6.781938,-0.064982253
6.8306324,0.41939854
6.879501,0.20573334
6.9285438,0.10186529
6.9777608,0.256814
7.027152,0.28626574
7.0767174,0.11963227
7.1264569,0.26671751
7.1763707,0.17850187
7.2264586,0.3961618
7.2767207,-0.05285171
7.327157,0.40793193
7.3777675,0.27263036
7.4285522,-0.066599545
7.4795111,0.26867358
7.5306442,0.22746933
7.5819514,0.099983809
7.6334329,0.090138569
7.6850885,0.13518851
7.7369183,0.18807482
7.7889223,-0.0021828963
7.8411005,0.2467683
7.8934529,0.18198722
7.9459795,0.11719938
7.9986802,0.12299299
8.0515552,0.10525042
8.1046043,0.024755977
8.1578277,0.030529269
8.2112252,0.10688402
8.2647969,0.010682982
8.3185428,0.063494775
8.3724629,0.053554696
8.4265572,-0.12109804
8.4808256,-0.074135884
8.5352683,0.074786744
8.5898851,-0.12138898
8.6446761,-0.066584615
8.6996413,0.058807671
8.7547808,-0.17658467
8.8100943,0.05861092
8.8655821,-0.14540949
8.9212441,-0.067077267
8.9770803,-0.12992183
9.0330906,-0.1300216
9.0892751,-0.067376582
9.1456339,-0.083163249
9.2021668,-0.098950226
9.2588739,-0.036306141
9.3157552,-0.16189766
9.3728107,-0.14631302
9.4300403,-0.0052384914
9.4874442,-0.13083094
9.5450222,0.0023998279
9.6027745,-0.076134419
9.6607009,-0.091923878
9.7188015,0.080521646
9.7770763,-0.068601767
9.8355253,-0.037333333
9.8941485,0.14303998
9.9529458,-0.15501813
10.011917,0.14300213
10.071063,0.048865467
10.130383,-0.029584973
10.189877,0.2213763
10.249545,-0.076682099
10.309388,0.11153396
10.369405,0.19778918
10.429596,0.0095345366
10.489961,0.2134367
10.5505,0.033025086
10.611213,0.10359381
10.672101,0.14278992
10.733163,0.15845657
10.794399,0.16628002
10.855809,0.15057401
10.917393,0.1270248
10.979152,0.095632401
11.041085,0.16620073
11.103192,0.18971018
11.165473,0.18184702
11.227928,0.22888577
11.290558,0.11906172
11.353361,0.35433565
11.416339,0.15823697
11.479491,0.10331471
11.542818,0.11113749
11.606318,0.39347003
11.669993,-0.10066809
11.733841,0.2600957
11.797864,0.6130163
11.862062,-0.5164161
11.926433,0.35415144
11.990979,0.31491501
12.055698,-0.21843913
12.120592,0.2835008
12.185661,0.27563675
12.250903,-0.12438422
12.316319,0.079516317
12.38191,0.040279548
12.447675,0.42457213
12.513614,-0.24995886
12.579727,0.13433361
12.646015,0.2598025
12.712477,-0.39904239
12.779112,0.3617205
12.845923,0.040130399
12.912907,-0.061851916
12.980065,0.040087281
13.047398,-0.10895397
13.114905,0.25965178
13.182586,-0.20311507
13.250441,0.047843511
13.31847,0.2909589
13.386674,-0.38357283
13.455051,0.25954245
13.523603,-0.11695017
13.592329,-0.13265854
13.66123,0.25163304
13.730304,-0.2817225
13.799553,0.15747093
13.868976,-0.0072572672
13.938573,-0.11708356
14.008344,0.055443033
14.07829,-0.20340298
14.148409,-0.10146473
14.218703,-0.015212818
14.289171,0.078882178
14.359813,-0.054473862
14.43063,0.00040533619
14.50162,0.0082256548
14.572785,-0.20356193
14.644124,0.11798377
14.715637,-0.031058824
14.787324,0.17575533
14.859186,0.021773139
14.931221,-0.10084853
15.003431,0.090243259
15.075815,-0.063775018
15.148374,0.064547616
15.221106,-0.050279033
15.294013,-0.031784378
15.367094,-0.0054586147
15.440349,0.005168845
15.513778,-0.046960822
15.587381,0.026387677
15.661159,0.03697905
15.735111,0.031872119
15.809237,-0.043835077
15.883537,0.10005354
15.958011,-0.030579672
16.03266,0.08191234
16.107482,0.076745263
16.182479,0.024507335
16.25765,0.042845612
16.332996,-0.0015732376
16.408515,-0.00678843
16.484209,0.035043172
16.560077,0.10039216
16.636119,-0.081091941
16.712335,0.058954154
16.788725,-0.067704851
16.86529,-0.092441505
16.942029,-0.030942083
17.018942,-0.25183404
17.096029,-0.080607559
17.17329,-0.17608618
17.250726,-0.059838535
17.328335,-0.21813912
17.406119,-0.23530168
17.484077,-0.12701247
17.56221,-0.18346757
17.640516,-0.16152974
17.718997,-0.084728381
17.797652,-0.1648282
17.876481,-0.17437822
17.955484,0.4199549
18.034662,-0.51516218
18.114013,0.37713329
18.193539,0.28115502
18.273239,-0.5991754
18.353113,0.83418124
18.433162,0.24397003
18.513384,0.43803411
18.593781,1.1653931
18.674352,0.58290972
18.755097,0.69842713
18.836016,-0.35472135
18.91711,0.42738586
18.998377,0.18200365
19.079819,-0.59675032
19.161435,0.15386904
19.243226,-0.42104023
19.32519,-0.69794872
19.407329,-0.26117016
19.489642,-0.43619473
19.572129,-0.35243421
19.65479,-0.84126114
19.737625,-0.1301265
19.820635,-0.72883422
19.903819,-0.64522743
19.987177,-0.38126692
20.070709,-0.84675661
20.154415,-0.4652259
20.238296,0.29273695
20.32235,1.5212496
20.406579,0.090900308
20.490982,-0.11595802
20.57556,13.049694
20.660311,49.689818
20.745237,23.161276
20.830337,2.4366165
20.915611,1.1472131
21.001059,2.8381634
21.086681,1.9643693
21.172478,1.0042624
21.258449,1.6833326
21.344594,1.5623645
21.430913,1.4570442
21.517406,1.4693325
21.604074,1.5913863
21.690915,1.9173232
21.777931,1.4353786
21.865121,1.2514347
21.952486,0.98117794
22.040024,0.60892192
22.127737,0.40133336
22.215624,0.0133142
22.303685,0.41741347
22.39192,0.08421941
22.480329,-0.12352289
22.568913,-0.12738205
22.657671,-0.045005144
22.746603,-0.35482353
22.835709,-0.56838258
22.924989,-0.85293201
23.014444,-0.91827574
23.104073,-1.1408844
23.193876,-1.3403657
23.283853,-1.7912296
23.374004,-1.9915152
23.46433,-2.0980853
23.554829,-2.2678027
23.645503,-2.4222359
23.736351,-2.7731498
23.827373,-2.9362304
23.91857,-3.4526544
24.009941,-3.6400687
24.101485,-3.7259245
24.193204,-4.1651235
24.285098,-4.1576658
24.377165,-4.534924
24.469407,-4.7243491
24.561822,-4.9769214
24.654412,-5.1279351
24.747176,-5.3734685
24.840115,-5.6194041
24.933227,-5.8029968
25.026514,-5.9399327
25.119975,-6.1478591
25.21361,-6.4659915
25.307419,-6.1257025
25.401403,-6.1309137
25.49556,-3.9482917
25.589892,4.4770654
25.684398,16.478491
25.779078,0.49520052
25.873933,3.0997433
25.968961,77.852904
26.064164,81.774289
26.159541,81.475665
26.255092,79.043305
26.350818,72.955641
26.446717,66.295026
26.542791,65.484989
26.639039,75.254942
26.735461,78.302924
26.832057,78.009328
26.928828,77.456506
27.025772,77.844458
27.122891,77.267303
27.220184,76.783863
27.317652,76.370609
27.415293,75.188325
27.513109,72.993875
27.611098,70.853924
27.709262,67.372395
27.807601,61.090463
27.906113,55.412051
28.0048,48.423433
28.10366,43.834413
28.202695,40.531265
28.301904,38.851244
28.401288,36.951214
28.500845,34.533134
28.600577,31.675437
28.700483,30.072239
28.800563,26.398051
28.900817,24.684245
29.001246,21.675919
29.101848,22.235819
29.202625,20.795316
29.303576,19.385784
29.404701,18.320947
29.506001,16.541984
29.607474,15.648892
29.709122,14.073045
29.810944,10.912483
29.91294,8.7162241
30.01511,7.0842691
30.117455,6.1656374
30.219974,5.0740546
30.322666,4.9546186
30.425534,3.948506
30.528575,2.0400305
30.63179,1.9193881
30.73518,1.7905004
30.838744,0.35140671
30.942482,-0.052795042
31.046394,-0.22210482
31.15048,-0.33691478
31.254741,-0.287421
31.359176,0.45186672
31.463785,0.42996798
31.568568,-0.17272506
31.673525,1.2084935
31.778657,1.1618589
31.883963,1.0128614
31.989442,1.5693441
32.095097,1.3175815
32.200925,1.7477697
32.306927,1.275595
32.413104,1.3520378
32.519455,2.4084706
32.62598,2.515956
32.732679,2.702087
32.839553,1.7198047
32.9466,0.12597204
33.053822,-0.00097975526
33.161218,0.43698856
33.268788,-0.51306418
33.376532,-1.1021184
33.484451,-0.43605637
33.592544,1.7674748
33.700811,4.5829848
33.809252,4.0418464
33.917867,5.6499418
34.026657,9.8151142
34.13562,11.015795
34.244758,11.950023
34.35407,9.9197599
34.463556,8.0465736
34.573217,6.2520328
34.683052,4.5204514
34.79306,2.5930058
34.903243,0.68930377
35.013601,-0.1475173
35.124132,-0.58412414
35.234838,-1.5146344
35.345717,-1.0959108
35.456771,-0.80246318
35.567999,0.51080652
35.679402,-0.70904288
35.790978,1.1066161
35.902729,1.8244501
36.014654,2.1660277
36.126753,1.2529176
36.239026,0.95962953
36.351474,1.6234185
36.464095,0.95408833
36.576891,0.81046261
36.689861,0.78469818
36.803005,0.28071661
36.916324,0.38871399
37.029816,1.0381021
37.143483,-0.12406033
37.257324,0.54144249
37.371339,0.22676739
37.485529,0.68093397
37.599892,0.43727557
37.71443,0.28010592
37.829142,1.4407976
37.944028,0.62523284
38.059088,0.46870588
38.174323,0.011617484
38.289731,0.26844096
38.405314,0.15682337
38.521071,-0.98990194
38.637002,-0.45016637
38.753108,-1.1259307
38.869387,-0.91523409
38.985841,-0.869057
39.102469,-1.1442622
39.219271,-0.96437896
39.336248,-1.1529368
39.453398,-1.2001318
39.570723,-1.2079248
39.688222,-1.5998451
39.805895,-0.96412798
39.923742,-1.7713618
40.041764,-1.370566
40.15996,-0.72644664
40.278329,-0.38802323
40.396873,0.78980226
40.515592,0.77565727
40.634484,0.90287514
40.753551,1.6028284
40.872792,0.48336023
40.992207,0.85427451
41.111796,-1.2613147
41.231559,-1.6051173
41.351497,-1.6751725
41.471608,-3.1263822
41.591894,-3.5979622
41.712355,-3.9526576
41.832989,-4.3708605
41.953797,-4.6800218
42.07478,-5.2330829
42.195937,-5.7869063
42.317268,-6.4905118
42.438773,-6.5595855
42.560453,-3.7117746
42.682306,7.4176268
42.804334,24.765874
42.926536,0.89767189
43.048912,2.707139
43.171463,66.68055
43.294187,69.312021
43.417086,68.727044
43.540159,67.435423
43.663406,61.703823
43.786828,55.391069
43.910423,30.230493
44.034193,20.488763
44.158137,25.538427
44.282255,25.34027
44.406547,21.502135
44.531014,26.337747
44.655654,29.847107
44.780469,33.990999
44.905458,35.577265
45.030621,33.782377
45.155959,27.17104
45.28147,31.053058
45.407156,50.793137
45.533016,38.57167
45.65905,9.416107
45.785259,2.400958
45.911641,5.5654388
46.038198,4.4546473
46.164929,0.88034835
46.291834,0.56803206
46.418913,0.23142395
46.546167,-1.1961426
46.673595,-0.92251086
46.801196,-1.3163082
46.928972,-0.68341689
47.056923,-0.61599391
47.185047,0.69772549
47.313346,2.3989764
47.441819,2.4298937
47.570466,2.9473401
47.699287,4.0454333
47.828282,0.32025165
47.957452,-1.9144793
48.086795,-4.0705243
48.216313,-1.6537657
48.346006,-2.3896937
48.475872,-3.8155631
48.605912,7.8647044
48.736127,32.580521
48.866516,21.249533
48.997079,10.185466
49.127816,21.819693
49.258728,37.085547
49.389813,44.58695
49.521073,46.982725
49.652507,49.763069
49.784115,54.277
49.915898,54.108834
50.047854,51.038961
50.179985,48.157577
50.31229,48.672527
50.444769,43.9093
50.577423,36.393387
50.71025,31.952238
50.843252,37.754481
50.976428,39.839331
51.109778,31.046004
51.243302,26.817638
51.377001,27.813056
51.510873,25.914611
51.64492,21.710539
51.779141,17.600838
51.913536,16.620804
52.048106,14.778279
52.182849,11.147774
52.317767,8.1685036
52.452859,6.4051742
52.588125,5.9675895
52.723566,4.8165339
52.85918,3.1245565
52.994969,1.9975395
53.130932,0.862934
53.267069,1.0697596
53.40338,-0.80943477
53.539866,-1.9511196
53.676525,-1.6807851
53.813359,-2.5239216
53.950367,-4.3046448
54.08755,-4.352095
54.224906,-4.4623506
54.362437,-5.0197252
54.500141,-5.3418659
54.63802,-5.4209296
54.776074,-4.9980929
54.914301,-4.7164928
55.052703,-5.5957373
55.191278,-4.702493
55.330028,-3.4328384
55.468952,-3.4887342
55.608051,-4.6270432
55.747323,-4.0948243
55.88677,-3.2724695
56.026391,-4.1521357
56.166186,-3.5887249
56.306155,-4.9626293
56.446298,-4.3130646
56.586616,-4.1812071
56.727108,-4.1043118
56.867774,-2.8274768
57.008614,-1.9899178
57.149629,-0.86222288
57.290817,-0.048313725
57.43218,1.2046294
57.573717,2.4888556
57.715428,2.9808356
57.857313,3.9825302
57.999373,5.7998216
58.141607,6.213102
58.284014,4.336097
58.426597,2.7491987
58.569353,2.1033874
58.712283,2.8378789
58.855388,2.9448301
58.998667,3.4909075
59.14212,4.178072
59.285747,4.574951
59.429548,3.8501721
59.573524,4.1919703
59.717674,3.7650518
59.861998,5.4164752
60.006496,6.1266328
60.151168,4.899446
60.296015,4.0251111
60.441036,3.7546083
60.58623,4.2840161
60.7316,-0.041567411
60.877143,-1.6927305
61.02286,-1.2969242
61.168752,-1.5051289
61.314818,-0.37224643
61.461058,-1.0669044
61.607472,-0.63223995
61.754061,-0.10354727
61.900823,1.4446639
62.04776,5.1339621
62.194871,6.7604258
62.342156,6.5750354
62.489616,9.6287713
62.637249,31.192222
62.785057,29.218328
62.933039,8.5698348
63.081195,3.8192916
63.229525,7.3666982
63.37803,5.0473487
63.526708,4.7043805
63.675561,12.596617
63.824588,12.276999
63.97379,6.2631746
64.123165,7.2453389
64.272715,15.231335
64.422439,20.150576
64.572337,24.442276
64.722409,39.596632
64.872655,45.660702
65.023076,26.563899
65.17367,18.314065
65.324439,23.107279
65.475383,18.206286
65.6265,17.791478
65.777791,47.941286
65.929257,56.122378
66.080897,26.601419
66.232711,4.3588026
66.384699,12.618057
66.536862,9.7870267
66.689198,6.0853184
66.841709,9.1286188
66.994394,9.9286925
67.147254,4.4463239
67.300287,1.4579836
67.453495,1.9597499
67.606876,-1.0052398
67.760432,-1.915417
67.914162,11.597846
68.068067,22.162
68.222145,0.77312298
68.376398,-7.0785882
68.530825,-3.9922788
68.685426,-5.1570427
68.840201,-7.443468
68.995151,-6.9613588
69.150274,-6.0087541
69.305572,-7.5895757
69.461044,-7.7351959
69.616691,-8.218164
69.772511,-7.7678915
69.928506,-4.7451629
70.084674,0.56766894
70.241017,-2.574494
70.397535,-6.0932204
70.554226,-4.7336083
70.711092,-1.8525204
70.868131,-0.68132932
71.025345,-1.6043487
71.182733,-1.8058923
71.340296,-1.8898817
71.498032,-1.6759248
71.655943,-1.2973548
71.814028,-1.6561325
71.972287,-0.14049333
72.13072,2.4809354
72.289327,6.5297222
72.448109,17.080377
72.607065,30.140743
72.766195,35.804937
72.925499,35.390608
73.084977,31.070303
73.24463,25.777356
73.404457,21.574512
73.564458,15.214713
73.724633,10.956782
73.884982,9.2948364
74.045506,7.805347
74.206203,6.5981176
74.367075,4.9437366
74.528121,3.6892627
74.689342,1.8072449
74.850736,2.0898402
75.012305,-0.81981417
75.174048,-1.933483
75.335965,4.3253043
75.498056,15.172234
75.660321,3.7288749
75.822761,-6.3498712
75.985375,-7.3228278
76.148163,-7.8174459
76.311125,-6.6807843
76.474261,3.7527112
76.637572,5.7863263
76.801056,-4.3603313
76.964715,-7.4715753
77.128548,-5.1630919
77.292556,-4.4231165
77.456737,3.6895275
77.621093,26.688565
77.785623,10.150468
77.950327,-6.6933922
78.115205,-6.6430152
78.280257,-4.6317345
78.445484,-4.0634715
78.610885,7.9009894
78.77646,9.7871385
78.942209,-2.216789
79.108132,-5.6402049
79.27423,-3.2674227
79.440502,-0.87099172
79.606947,19.588304
79.773568,35.083013
79.940362,7.8641165
80.10733,-1.9742686
80.274473,2.9011914
80.44179,-1.2114645
80.609281,9.0995286
80.776946,51.826327
80.944786,54.686579
81.112799,13.515578
81.280987,-8.1337353
81.449349,2.6876593
81.617885,-0.69474824
81.786596,-1.3397813
81.95548,2.4388345
82.124539,-2.2922341
82.293772,-5.470242
82.463179,-5.7461696
82.63276,-5.6455071
82.802516,-4.3368819
82.972446,-3.7026471
83.142549,-4.2996652
83.312828,-4.5200933
83.48328,-2.748245
83.653906,-1.3919635
83.824707,-1.9100723
83.995682,-2.851591
84.166831,-3.1027941
84.338154,-2.4989757
84.509651,-1.7538613
84.681323,-0.14588235
84.853169,-0.23555796
85.025189,-0.30198586
85.197383,0.30581434
85.369751,0.93686226
85.542294,0.65782456
85.71501,0.7471326
85.887901,1.7930217
86.060966,3.0190212
86.234206,1.5153273
86.407619,-0.42002083
86.581207,-0.6929056
86.754969,0.67314363
86.928905,1.3094994
87.103015,10.824005
87.277299,11.671562
87.451758,1.2953078
87.626391,-0.79887498
87.801198,-0.97177086
87.976179,0.94916921
88.151334,25.912965
88.326664,40.837263
88.502168,11.76128
88.677845,1.7359948
88.853698,10.58886
89.029724,13.747325
89.205924,16.285901
89.382299,17.05949
89.558848,11.487698
89.735571,6.6293509
89.912468,3.9981727
90.08954,2.4961245
90.266785,9.4251672
90.444205,21.130399
90.621799,3.1961329
90.799567,-6.9501793
90.97751,-7.3006948
91.155626,-6.851492
91.333917,6.7189977
91.512382,19.567637
91.691021,-2.4467502
91.869834,-12.194753
92.048822,-10.75088
92.227984,-9.9582693
92.407319,5.4301381
92.586829,18.379048
92.766514,-3.2840883
92.946372,-12.625938
93.126405,-13.230814
93.306612,-9.945776
93.486993,24.523294
93.667548,38.573018
93.848277,5.9560627
94.029181,-19.139337
94.210259,-10.140631
94.391511,-3.3301729
94.572937,23.903802
94.754537,14.439725
94.936312,-9.8322077
95.11826,-12.825722
95.300383,-7.419248
95.48268,-4.8912184
95.665152,6.1779751
95.847797,4.9099012
96.030617,-2.9856363
96.213611,-7.6576569
96.396779,-4.5492979
96.580121,24.974735
96.763637,42.83601
96.947328,33.105115
97.131193,-6.4532425
97.315232,-6.9920051
97.499445,-0.73078036
97.683832,-1.5440779
97.868394,3.7132001
98.053129,5.6449755
98.238039,9.7806598
98.423123,10.66143
98.608382,8.7735594
98.793814,11.920971
98.979421,10.840919
99.165202,7.2039911
99.351157,5.4729334
99.537286,7.561471
99.723589,8.7715647
99.910067,10.224783
100.09672,13.223087
100.28354,16.668437
100.47055,19.611814
100.65772,21.214001
100.84507,22.52598
101.03259,25.751672
101.22029,18.530293
101.40816,11.403019
101.5962,11.365928
101.78442,13.548432
101.97282,19.323081
102.16139,22.195757
102.35013,18.346851
102.53904,16.654795
102.72813,16.703904
102.9174,24.902019
103.10684,41.17071
103.29645,39.251153
103.48624,18.045309
103.6762,8.7923941
103.86633,13.335545
104.05664,11.062997
104.24713,10.335534
104.43779,5.8511957
104.62862,2.449198
104.81963,0.41189368
105.01081,-0.11169775
105.20216,10.290188
105.39369,10.597944
105.58539,-4.0511748
105.77727,-7.288542
105.96932,-5.286706
106.16155,-4.3986081
106.35395,-2.036013
106.54652,-6.849901
106.73927,-8.8716447
106.93219,-10.124773
107.12529,-5.958307
107.31856,15.753245
107.51201,11.245176
107.70563,-6.7999925
107.89942,-14.107983
108.09339,-9.6278132
108.28753,18.005221
108.48185,40.885239
108.67634,17.600475
108.871,-15.723581
109.06584,-12.992811
109.26085,-7.0072148
109.45604,2.3586976
109.6514,-1.8205639
109.84694,-9.3097052
110.04264,-11.575393
110.23853,-9.4882156
110.43459,13.304768
110.63082,32.33297
110.82722,3.9963905
111.02381,-12.653991
111.22056,-7.2338594
111.41749,-2.6922356
111.61459,2.8375477
111.81187,-2.5739214
112.00932,-7.3266429
112.20695,-7.1617933
112.40475,-6.5342745
112.60272,14.751375
112.80087,22.209484
112.99919,1.3459336
113.19769,-9.3373149
113.39636,-4.1932026
113.5952,-0.89231778
113.79422,4.2594571
113.99342,-3.71827
114.19278,-7.5000089
114.39233,-6.0975244
114.59204,-4.3735615
114.79193,6.9895268
114.992,20.16429
115.19223,7.4173935
115.39265,-2.7335145
115.59323,34.59784
115.794,39.552634
115.99493,38.656357
116.19604,39.10901
116.39732,38.157651
116.59878,38.625809
116.80041,37.274269
117.00222,35.757933
117.2042,23.182684
117.40635,9.9485201
117.60868,10.306423
117.81119,21.260314
118.01386,36.9749
118.21672,29.293316
118.41974,7.0312507
118.62294,5.2239966
118.82631,13.38528
119.02986,19.013139
119.23358,13.825222
119.43748,6.1666267
119.64155,4.8608821
119.8458,7.8609296
120.05022,22.029514
120.25481,19.154871
120.45958,4.0840599
120.66452,-1.6848811
120.86963,1.079421
121.07492,7.0279465
121.28039,4.7803034
121.48603,-2.6046849
121.69184,-3.8878027
121.89783,-3.641599
122.10399,6.5417694
122.31032,8.7485769
122.51683,-3.6172549
122.72351,-7.7331326
122.93037,-6.9708484
123.1374,-0.50687299
123.34461,6.6078133
123.55199,-6.8346326
123.75954,-14.293034
123.96727,-11.83798
124.17518,-3.6263328
124.38325,4.8360256
124.5915,-7.1646308
124.79993,-15.793008
125.00853,-11.394203
125.2173,16.97296
125.42625,29.394755
125.63537,11.54177
125.84467,-14.507562
126.05414,-10.031673
126.26378,-0.88154474
126.4736,11.225177
126.6836,6.0767276
126.89376,4.1593811
127.10411,5.2456866
127.31462,10.480742
127.52531,19.739058
127.73618,12.126516
127.94721,7.0627234
128.15843,9.0967009
128.36981,15.451978
128.58137,22.999142
128.79311,20.459761
129.00502,18.994622
129.2171,21.278232
129.42936,23.443926
129.64179,24.80935
129.8544,24.08823
130.06718,22.637429
130.28013,22.213809
130.49326,23.680116
