M/Z,Intensity
7.2767207,0.59858452
7.327157,0.1413846
7.3777675,-0.064842867
7.4285522,0.61519624
7.4795111,-0.030262785
7.5306442,0.23407417
7.5819514,0.027814963
7.6334329,0.36272429
7.6850885,0.26625312
7.7369183,-0.35571617
7.7889223,0.85760071
7.8411005,-0.39967857
7.8934529,0.22538715
7.9459795,0.49750375
7.9986802,-0.39901503
8.0515552,0.46916414
8.1046043,-0.23913522
8.1578277,0.095694738
8.2112252,0.12463441
8.2647969,-0.3405515
8.3185428,0.54327425
8.3724629,-0.47094714
8.4265572,0.17756863
8.4808256,0.075757402
8.5352683,-0.31624942
8.5898851,0.30350894
8.6446761,-0.4414381
8.6996413,0.1940075
8.7547808,-0.19015427
8.8100943,-0.19000183
8.8655821,0.053288341
8.9212441,-0.32302885
8.9770803,0.19477209
9.0330906,-0.27566179
9.0892751,-0.024526556
9.1456339,-0.00084182481
9.2021668,-0.24382328
9.2588739,0.13280359
9.3157552,-0.2984122
9.3728107,-0.086490258
9.4300403,0.20386354
9.4874442,-0.2665665
9.5450222,0.14927846
9.6027745,-0.078013363
9.6607009,0.0084207864
9.7188015,0.008580906
9.7770763,0.02442778
9.8355253,0.02458886
9.8941485,-0.053680953
9.9529458,0.040598734
10.011917,0.064290665
10.071063,-0.12378163
10.130383,0.26853871
10.189877,0.017722281
10.249545,0.033572996
10.309388,0.1356987
10.369405,0.065275865
10.429596,0.2458339
10.489961,0.12051007
10.5505,0.073618083
10.611213,0.20711874
10.672101,0.097482615
10.733163,-0.067054987
10.794399,0.26252554
10.855809,-0.019658163
10.917393,0.2628645
10.979152,0.22381901
11.041085,0.067126949
11.103192,0.34965105
11.165473,0.12237171
11.227928,0.24019089
11.290558,0.059971334
11.353361,0.15426206
11.416339,0.11521994
11.479491,0.2251979
11.542818,0.08419595
11.606318,0.13927291
11.669993,0.29631114
11.733841,-0.017238391
11.797864,0.13195766
11.862062,0.12429144
11.926433,0.061723745
11.990979,0.16386241
12.055698,0.15619763
12.120592,0.038729417
12.185661,0.031065601
12.250903,-0.055029107
12.316319,0.40005314
12.38191,-0.15662885
12.447675,-0.17997702
12.513614,0.35353804
12.579727,-0.54824055
12.646015,0.14998135
12.712477,-0.29689431
12.779112,0.38564227
12.845923,-0.35142851
12.912907,0.16640315
12.980065,0.40188235
13.047398,-0.3217432
13.114905,0.0056063103
13.182586,0.3956956
13.250441,-0.25735768
13.31847,0.093505278
13.386674,-0.15955865
13.455051,0.12070543
13.523603,-0.25785933
13.592329,-0.30701765
13.66123,0.66342654
13.730304,-0.54652673
13.799553,0.094495058
13.868976,0.28060957
13.938573,-0.28622242
14.008344,0.056744192
14.07829,-0.055196478
14.148409,0.068151649
14.218703,-0.059485938
14.289171,-0.1557563
14.359813,0.31267391
14.43063,-0.25419533
14.50162,-0.036756163
14.572785,0.094403173
14.644124,-0.10385458
14.715637,-0.011921569
14.787324,-0.038365222
14.859186,0.10773306
14.931221,-0.14617573
15.003431,0.17245741
15.075815,-0.073622414
15.148374,-0.076572061
15.221106,0.19498101
15.294013,-0.34131613
15.367094,0.18120318
15.440349,0.037048732
15.513778,-0.22475985
15.587381,0.29773821
15.661159,-0.2934963
15.735111,0.040752306
15.809237,0.029895791
15.883537,-0.028026629
15.958011,0.15718113
16.03266,-0.13604957
16.107482,0.26090872
16.182479,0.093154057
16.25765,-0.14519593
16.332996,0.16546662
16.408515,-0.096426938
16.484209,0.033829287
16.560077,0.030745098
16.636119,-0.029447856
16.712335,0.043662436
16.788725,-0.047963239
16.86529,-0.10824645
16.942029,0.043204954
17.018942,-0.20537373
17.096029,-0.069668765
17.17329,0.011104147
17.250726,-0.27678048
17.328335,-0.031361854
17.406119,-0.12322822
17.484077,-0.11316389
17.56221,-0.0090119932
17.640516,-0.10881175
17.718997,0.058025065
17.797652,-0.19085448
17.876481,0.0072947191
17.955484,0.31521775
18.034662,0.089777362
18.114013,-0.025889191
18.193539,-0.11805642
18.273239,0.27602078
18.353113,0.38771495
18.433162,0.46016334
18.513384,0.73650322
18.593781,0.79320517
18.674352,0.67732801
18.755097,0.16926391
18.836016,0.24940501
18.91711,0.32951603
18.998377,0.017440096
19.079819,0.089647803
19.161435,-0.30091967
19.243226,-0.42485057
19.32519,0.078639425
19.407329,-0.70417517
19.489642,-0.21643162
19.572129,-0.31695345
19.65479,-0.58221125
19.737625,-0.62004816
19.820635,-0.12458181
19.903819,-0.50757693
19.987177,-0.64746488
20.070709,0.012617089
20.154415,-0.26066436
20.238296,0.1405339
20.32235,1.6005256
20.406579,0.70754605
20.490982,-0.11487535
20.57556,10.850908
20.660311,47.071564
20.745237,23.762778
20.830337,1.5284715
20.915611,0.78433103
21.001059,2.4950624
21.086681,1.8685089
21.172478,0.61447422
21.258449,1.3368801
21.344594,1.4631774
21.430913,1.37768
21.517406,1.041172
21.604074,1.0575752
21.690915,0.64257572
21.777931,1.074605
21.865121,1.3654277
21.952486,0.40131835
22.040024,0.53521813
22.127737,-0.2015004
22.215624,0.20684902
22.303685,0.32497227
22.39192,-0.1765424
22.480329,0.16112853
22.568913,-0.19142671
22.657671,0.083438941
22.746603,-0.018196078
22.835709,-0.22057935
22.924989,-0.21922204
23.014444,-0.35137903
23.104073,-0.47587387
23.193876,-0.70251047
23.283853,-0.86658295
23.374004,-0.77201287
23.46433,-1.0384081
23.554829,-1.2187098
23.645503,-1.3050748
23.736351,-1.6975031
23.827373,-1.4234458
23.91857,-1.6750596
24.009941,-1.8405799
24.101485,-1.5670655
24.193204,-2.030987
24.285098,-2.0794032
24.377165,-2.1123141
24.469407,-2.5061903
24.561822,-2.3826004
24.654412,-2.5650738
24.747176,-2.6928262
24.840115,-2.6325243
24.933227,-2.8469133
25.026514,-2.826189
25.119975,-3.0644693
25.21361,-2.7460678
25.307419,-2.5768669
25.401403,-1.8039254
25.49556,2.0276586
25.589892,16.619846
25.684398,35.651068
25.779078,10.282109
25.873933,13.179636
25.968961,85.018158
26.064164,86.0565
26.159541,85.792699
26.255092,85.018914
26.350818,80.095928
26.446717,76.560996
26.542791,70.672943
26.639039,77.145492
26.735461,84.347272
26.832057,85.078284
26.928828,84.789506
27.025772,85.135841
27.122891,84.697682
27.220184,84.722087
27.317652,84.409056
27.415293,83.209569
27.513109,81.947157
27.611098,78.174759
27.709262,75.696299
27.807601,70.621578
27.906113,63.42903
28.0048,57.506889
28.10366,51.74143
28.202695,47.136574
28.301904,42.923694
28.401288,39.722398
28.500845,37.226803
28.600577,33.970243
28.700483,32.533109
28.800563,30.452658
28.900817,30.30928
29.001246,30.032388
29.101848,29.833747
29.202625,28.803552
29.303576,26.549646
29.404701,26.805364
29.506001,25.962861
29.607474,25.026059
29.709122,23.783195
29.810944,21.434267
29.91294,20.74006
30.01511,20.563319
30.117455,20.464828
30.219974,20.107333
30.322666,20.126128
30.425534,18.372192
30.528575,16.680821
30.63179,14.957896
30.73518,15.085771
30.838744,14.374249
30.942482,13.929212
31.046394,13.695759
31.15048,13.44644
31.254741,13.698899
31.359176,14.013923
31.463785,14.140531
31.568568,14.768919
31.673525,16.126537
31.778657,16.17417
31.883963,18.049074
31.989442,19.202228
32.095097,17.790494
32.200925,17.735443
32.306927,18.307662
32.413104,17.852249
32.519455,18.23587
32.62598,18.76833
32.732679,17.731982
32.839553,16.460158
32.9466,14.897958
33.053822,13.539498
33.161218,11.435759
33.268788,11.716153
33.376532,11.768915
33.484451,10.629339
33.592544,12.320954
33.700811,15.369252
33.809252,16.07227
33.917867,18.539813
34.026657,22.96796
34.13562,27.90573
34.244758,28.113906
34.35407,25.59249
34.463556,25.423835
34.573217,21.364802
34.683052,18.568333
34.79306,16.791291
34.903243,14.221912
35.013601,12.695488
35.124132,10.863002
35.234838,10.64602
35.345717,10.248466
35.456771,7.9291614
35.567999,7.0998723
35.679402,6.2155003
35.790978,6.7270258
35.902729,8.1481742
36.014654,7.2240436
36.126753,6.8409084
36.239026,6.8262198
36.351474,6.1446835
36.464095,5.0080642
36.576891,4.3732248
36.689861,4.6244789
36.803005,4.5461402
36.916324,3.746052
37.029816,3.1967632
37.143483,2.0904306
37.257324,1.9643092
37.371339,1.7752618
37.485529,1.2723078
37.599892,1.2083886
37.71443,0.43840607
37.829142,0.46824254
37.944028,-0.31778824
38.059088,0.12737255
38.174323,-0.94128723
38.289731,-0.7235451
38.405314,-0.8272442
38.521071,-0.71905119
38.637002,-1.081319
38.753108,-0.80032219
38.869387,-0.58194306
38.985841,-1.0693189
39.102469,-0.79578299
39.219271,-0.89074715
39.336248,-0.27185842
39.453398,-0.55480307
39.570723,0.73100712
39.688222,0.23655256
39.805895,0.1422254
39.923742,-0.74413122
40.041764,-0.17938006
40.15996,-0.61842306
40.278329,-0.50831905
40.396873,-0.22553862
40.515592,-0.47596413
40.634484,0.073737764
40.753551,-0.090158433
40.872792,-0.16765272
40.992207,-0.25286275
41.111796,-0.88749826
41.231559,-1.562171
41.351497,-2.214136
41.471608,-2.725746
41.591894,-3.0264129
41.712355,-3.9475091
41.832989,-4.2890349
41.953797,-4.9294213
42.07478,-5.6176882
42.195937,-6.1734433
42.317268,-6.902569
42.438773,-6.6521241
42.560453,-3.7358342
42.682306,8.1757127
42.804334,28.14134
42.926536,5.5179103
43.048912,1.2230709
43.171463,64.597998
43.294187,66.301516
43.417086,65.627741
43.540159,64.474713
43.663406,58.544393
43.786828,54.487762
43.910423,31.55972
44.034193,16.458309
44.158137,22.289408
44.282255,22.300079
44.406547,19.172673
44.531014,24.962092
44.655654,28.852651
44.780469,34.161996
44.905458,39.399931
45.030621,36.848809
45.155959,31.873336
45.28147,31.595081
45.407156,47.919926
45.533016,38.314538
45.65905,12.198524
45.785259,3.5091392
45.911641,5.2503057
46.038198,1.3435918
46.164929,-1.0659045
46.291834,-1.4213203
46.418913,-2.3108911
46.546167,-2.8404991
46.673595,-2.0768111
46.801196,-1.9570818
46.928972,-2.2617036
47.056923,0.083833506
47.185047,2.4677647
47.313346,3.6033963
47.441819,3.6882903
47.570466,6.0008779
47.699287,7.6862572
47.828282,2.5248205
47.957452,-1.3344128
48.086795,-2.0169327
48.216313,-2.4090139
48.346006,-3.5381073
48.475872,-3.7963697
48.605912,5.3024734
48.736127,34.283912
48.866516,22.638142
48.997079,9.3847725
49.127816,20.704194
49.258728,35.796408
49.389813,41.610432
49.521073,45.307053
49.652507,47.670583
49.784115,50.881414
49.915898,50.327782
50.047854,46.480276
50.179985,43.919286
50.31229,42.417363
50.444769,36.774506
50.577423,30.708362
50.71025,24.956186
50.843252,29.416018
50.976428,33.774132
51.109778,25.199155
51.243302,23.753833
51.377001,24.951891
51.510873,21.601171
51.64492,19.08991
51.779141,16.54752
51.913536,14.460274
52.048106,11.620329
52.182849,8.474745
52.317767,6.8823447
52.452859,5.6509715
52.588125,4.5296449
52.723566,4.0438551
52.85918,2.468112
52.994969,1.5906508
53.130932,0.71343225
53.267069,1.3031231
53.40338,-0.36576682
53.539866,-0.69323758
53.676525,-2.1734068
53.813359,-3.2847059
53.950367,-2.8570194
54.08755,-2.9077091
54.224906,-2.3073633
54.362437,-1.9500995
54.500141,-3.1770944
54.63802,-2.7256028
54.776074,-3.3171932
54.914301,-2.9283364
55.052703,-3.3551107
55.191278,-4.7935946
55.330028,-4.9300625
55.468952,-5.2939263
55.608051,-5.3753819
55.747323,-4.6175668
55.88677,-4.800873
56.026391,-4.4978495
56.166186,-4.1947709
56.306155,-4.2524215
56.446298,-5.2433502
56.586616,-5.8499101
56.727108,-4.4328854
56.867774,-3.2903154
57.008614,-2.5398471
57.149629,-2.5579511
57.290817,-1.7681569
57.43218,-1.080386
57.573717,0.34450144
57.715428,2.5535643
57.857313,4.5271948
57.999373,6.3046086
58.141607,6.6387468
58.284014,5.9060801
58.426597,3.6830789
58.569353,2.3383709
58.712283,3.0327403
58.855388,3.6642263
58.998667,3.2445936
59.14212,3.9307049
59.285747,3.9656976
59.429548,2.7848657
59.573524,1.8627191
59.717674,2.1561204
59.861998,3.4846776
60.006496,4.6797632
60.151168,4.878632
60.296015,4.0891272
60.441036,3.5269352
60.58623,3.1136244
60.7316,-0.7664913
60.877143,-2.1683139
61.02286,-3.0604709
61.168752,-3.4586485
61.314818,-3.4961802
61.461058,-3.2279677
61.607472,-1.4618543
61.754061,-2.3076439
61.900823,-1.0516111
62.04776,4.6827149
62.194871,6.7306281
62.342156,6.0176186
62.489616,8.0338826
62.637249,34.018636
62.785057,33.477761
62.933039,6.0112568
63.081195,-2.239699
63.229525,3.3131284
63.37803,0.74817058
63.526708,-1.1032001
63.675561,11.445291
63.824588,15.664232
63.97379,2.4085248
64.123165,1.4899344
64.272715,13.402578
64.422439,19.30724
64.572337,23.752941
64.722409,40.151444
64.872655,48.604711
65.023076,30.312742
65.17367,20.655929
65.324439,28.238193
65.475383,23.969338
65.6265,20.767012
65.777791,43.384155
65.929257,51.561944
66.080897,38.696458
66.232711,11.744559
66.384699,13.161149
66.536862,12.397208
66.689198,8.0801886
66.841709,8.1081285
66.994394,14.418283
67.147254,7.3086915
67.300287,2.0813146
67.453495,3.0028189
67.606876,1.4928125
67.760432,-0.33890088
67.914162,2.9900318
68.068067,5.5737281
68.222145,-1.3015374
68.376398,-5.9259608
68.530825,-4.3094341
68.685426,-4.4654379
68.840201,-4.4724033
68.995151,-3.444056
69.150274,-4.4941215
69.305572,-5.7873055
69.461044,-5.3392945
69.616691,-5.3775393
69.772511,-5.1804714
69.928506,-4.0108358
70.084674,1.3548969
70.241017,-1.5538616
70.397535,-3.9920132
70.554226,-1.6693618
70.711092,0.59840622
70.868131,2.9446243
71.025345,3.1104688
71.182733,2.6096653
71.340296,1.7716255
71.498032,0.086545593
71.655943,1.2093274
71.814028,2.2301671
71.972287,2.0588686
72.13072,2.7817064
72.289327,7.0261314
72.448109,17.976457
72.607065,31.867979
72.766195,40.434028
72.925499,41.666763
73.084977,37.636771
73.24463,32.108759
73.404457,28.384687
73.564458,19.288085
73.724633,13.093462
73.884982,12.80474
74.045506,10.916037
74.206203,7.113627
74.367075,5.5935885
74.528121,5.5951373
74.689342,3.675136
74.850736,1.959075
75.012305,-0.023634021
75.174048,-1.0259323
75.335965,3.8933568
75.498056,20.734233
75.660321,8.2261084
75.822761,-4.6035663
75.985375,-3.5430262
76.148163,-4.3883499
76.311125,-4.8571843
76.474261,7.3249803
76.637572,12.864026
76.801056,-0.25573255
76.964715,-6.01861
77.128548,-4.3226454
77.292556,-4.4854856
77.456737,2.8026732
77.621093,25.690851
77.785623,12.720223
77.950327,-0.99548357
78.115205,0.11235766
78.280257,-0.63860601
78.445484,0.97123329
78.610885,22.847758
78.77646,24.09685
78.942209,1.1577258
79.108132,-5.2402035
79.27423,0.25208193
79.440502,0.77968013
79.606947,16.13867
79.773568,34.564344
79.940362,10.503763
80.10733,-1.9960152
80.274473,2.3826566
80.44179,1.0672294
80.609281,1.4929973
80.776946,13.793294
80.944786,18.187726
81.112799,1.3194325
81.280987,-5.7213917
81.449349,-2.291609
81.617885,-3.5520037
81.786596,-3.6594387
81.95548,-2.7629334
82.124539,-3.1134683
82.293772,-5.1267297
82.463179,-4.7007567
82.63276,-3.4355494
82.802516,-2.4683627
82.972446,-0.44233379
83.142549,-3.828051
83.312828,-3.527475
83.48328,-2.1680568
83.653906,-0.60469848
83.824707,0.52730597
83.995682,-0.089690548
84.166831,-1.3576488
84.338154,-1.2765688
84.509651,-0.67782315
84.681323,0.63466667
84.853169,1.2239019
85.025189,0.63651644
85.197383,-1.2765092
85.369751,-1.8014496
85.542294,0.191107
85.71501,1.1011606
85.887901,0.59929953
86.060966,1.4149355
86.234206,1.5715978
86.407619,1.0300709
86.581207,1.2727077
86.754969,-0.26519773
86.928905,1.2477272
87.103015,16.533051
87.277299,22.798617
87.451758,2.5777587
87.626391,-4.6393283
87.801198,-1.7153888
87.976179,-0.0072856746
88.151334,15.967334
88.326664,31.149647
88.502168,12.598476
88.677845,3.7177442
88.853698,10.044705
89.029724,14.904849
89.205924,19.788373
89.382299,22.577628
89.558848,18.951048
89.735571,14.587062
89.912468,9.8778288
90.08954,7.3174649
90.266785,11.643225
90.444205,20.964914
90.621799,8.2942963
90.799567,-0.71372669
90.97751,-4.200331
91.155626,-4.063556
91.333917,14.120128
91.512382,33.942877
91.691021,8.1654767
91.869834,-8.4826622
92.048822,-6.3858531
92.227984,-6.1637038
92.407319,3.4308445
92.586829,16.170341
92.766514,11.850864
92.946372,15.052805
93.126405,-1.8865804
93.306612,7.8562374
93.486993,44.281258
93.667548,44.180638
93.848277,43.515163
94.029181,42.629929
94.210259,41.948467
94.391511,34.043326
94.572937,32.679211
94.754537,36.169848
94.936312,17.785825
95.11826,3.7859662
95.300383,5.9585061
95.48268,8.138739
95.665152,15.542351
95.847797,16.788951
96.030617,7.8942239
96.213611,2.262092
96.396779,4.8494178
96.580121,24.675809
96.763637,41.372639
96.947328,38.014417
97.131193,12.530554
97.315232,6.4975222
97.499445,14.801595
97.683832,14.783949
97.868394,18.499486
98.053129,21.728599
98.238039,26.25168
98.423123,27.504022
98.608382,28.207194
98.793814,28.800413
98.979421,28.483677
99.165202,27.547184
99.351157,25.488972
99.537286,24.873747
99.723589,25.709353
99.910067,24.529122
100.09672,25.058545
100.28354,25.109387
100.47055,26.352236
100.65772,27.343954
100.84507,27.519836
101.03259,28.864195
101.22029,25.533894
101.40816,21.717169
101.5962,19.41402
101.78442,19.824445
101.97282,23.60727
102.16139,26.346808
102.35013,24.011685
102.53904,21.276413
102.72813,21.584128
102.9174,24.676006
103.10684,33.759891
103.29645,34.231862
103.48624,23.127212
103.6762,15.834176
103.86633,18.878246
104.05664,17.506479
104.24713,15.256131
104.43779,8.5193581
104.62862,7.1863568
104.81963,6.8335977
105.01081,5.2336296
105.20216,10.284492
105.39369,12.307753
105.58539,0.69164894
105.77727,-3.9285271
105.96932,-4.0155198
106.16155,-1.9222703
106.35395,2.1080839
106.54652,-4.4656334
106.73927,-7.4865596
106.93219,-5.7860672
107.12529,-7.3641562
107.31856,-1.1463168
107.51201,-0.30117647
107.70563,-5.4242248
107.89942,-10.100258
108.09339,-9.9135898
108.28753,4.4691132
108.48185,30.318439
108.67634,19.806937
108.871,-5.0653928
109.06584,-7.514237
109.26085,-3.2572425
109.45604,3.8467671
109.6514,4.3311252
109.84694,-1.3178937
110.04264,-5.35127
110.23853,-3.3454743
110.43459,20.856356
110.63082,34.069908
110.82722,21.220671
111.02381,-3.3384143
111.22056,-5.0426408
111.41749,0.75112821
111.61459,7.6664222
111.81187,5.7581431
112.00932,5.9282517
112.20695,-1.6428598
112.40475,5.3663771
112.60272,32.12459
112.80087,32.73374
112.99919,32.785983
113.19769,29.826418
113.39636,20.474652
113.5952,14.777745
113.79422,18.429813
113.99342,9.3524262
114.19278,4.1181329
114.39233,2.8681097
114.59204,3.4533369
114.79193,11.418913
114.992,16.458954
115.19223,11.31856
115.39265,0.99380904
115.59323,22.794504
115.794,30.932411
115.99493,31.195763
116.19604,31.537504
116.39732,30.859593
116.59878,30.142423
116.80041,27.213444
117.00222,25.382461
117.2042,14.469082
117.40635,7.2419327
117.60868,7.1049362
117.81119,15.689465
118.01386,29.293557
118.21672,24.121136
118.41974,8.5408276
118.62294,5.3447893
118.82631,12.109492
119.02986,16.576111
119.23358,13.874059
119.43748,5.9013758
119.64155,2.0619819
119.8458,4.6617601
120.05022,11.520318
120.25481,13.390597
120.45958,2.1314207
120.66452,-3.5434857
120.86963,0.45999569
121.07492,8.6281393
121.28039,6.670749
121.48603,-3.0984497
121.69184,-5.8716136
121.89783,-3.4212918
122.10399,0.55839818
122.31032,4.224319
122.51683,-2.1176471
122.72351,-7.0405496
122.93037,-7.5399867
123.1374,0.36051234
123.34461,17.09232
123.55199,1.0946519
123.75954,-10.110923
123.96727,-7.6381308
124.17518,-1.4634416
124.38325,7.471968
124.5915,-4.0711176
124.79993,-10.986816
125.00853,-8.6084611
125.2173,-5.4066405
125.42625,-0.12645248
125.63537,-3.9914264
125.84467,-5.9741113
126.05414,-4.8509777
126.26378,-1.265163
126.4736,10.469607
126.6836,12.447451
126.89376,14.487976
127.10411,15.704908
127.31462,16.396285
127.52531,18.38956
127.73618,17.206299
127.94721,16.705328
128.15843,16.368999
128.36981,19.232606
128.58137,25.1236
128.79311,24.771393
129.00502,23.626965
129.2171,24.160904
129.42936,25.690858
129.64179,26.891337
129.8544,26.679986
130.06718,26.829356
130.28013,27.661015
130.49326,28.194571
130.70656,26.59473
130.92004,26.398746
131.13369,26.343875
131.34751,26.320313
131.56151,26.084922
131.77569,25.70829
131.99004,25.51983
132.20456,25.974443
132.41925,26.695659
132.63412,26.499164
132.84917,26.828096
133.06439,26.702061
