M/Z,Intensity
0.90701773,0.32714424
0.92488077,0.48227034
0.942918,0.56679127
0.96112942,0.46305997
0.97951503,0.45342938
0.99807483,0.49868382
1.0168088,0.33999976
1.035717,0.53423994
1.0547993,0.94022789
1.0740559,1.1109048
1.0934866,1.524702
1.1130916,1.750247
1.1328707,1.5993045
1.152824,1.6365803
1.1729515,1.6346235
1.1932532,1.1542184
1.213729,0.9796787
1.2343791,0.90708287
1.2552033,1.0383917
1.2762018,0.92654628
1.2973744,0.93233101
1.3187212,0.99300077
1.3402422,0.81051634
1.3619374,0.95742675
1.3838068,1.1905947
1.4058504,1.3610007
1.4280681,1.3823701
1.4504601,1.1527421
1.4730262,1.0485875
1.4957665,0.85814137
1.518681,0.71473715
1.5417697,0.57131599
1.5650326,0.43572104
1.5884697,0.42559935
1.612081,0.11742151
1.6358664,0.2013836
1.6598261,0.11277973
1.6839599,0.23592364
1.7082679,0.28846237
1.7327501,0.1998077
1.7574065,0.47976355
1.7822371,0.50872207
1.8072419,0.42785973
1.8324209,0.48031379
1.857774,0.39941759
1.8833013,0.45183778
1.9090029,0.26894692
1.9348786,0.38407834
1.9609285,0.44429087
1.9871526,0.15154528
2.0135509,0.38427296
2.0401234,0.11502292
2.06687,0.09673633
2.0937909,0.3921583
2.1208859,0.19344569
2.1481551,0.38687301
2.1755985,0.30577358
2.2032161,0.21681409
2.2310079,0.48862198
2.2589739,0.34472665
2.2871141,0.38904969
2.3154285,0.54315971
2.343917,0.27372339
2.3725797,0.44348582
2.4014167,0.252447
2.4304278,0.38295987
2.4596131,0.38796561
2.4889726,0.36158187
2.5185062,0.46067139
2.5482141,0.5440577
2.5780962,0.51762315
2.6081524,0.31862265
2.6383828,0.32352679
2.6687875,0.11664928
2.6993663,0.1528921
2.7301193,0.11852974
2.7610465,-0.049182883
2.7921478,0.12034246
2.8234234,-0.023874621
2.8548732,0.1142443
2.8864971,0.20528747
2.9182952,0.10807841
2.9502676,0.37163673
2.9824141,0.15674674
3.0147348,0.39674177
3.0472296,0.24456301
3.0798987,0.37472026
3.112742,0.50486057
3.1457594,0.36047414
3.1789511,0.34940411
3.2123169,0.35400343
3.2458569,0.49976227
3.2795711,0.34746497
3.3134595,0.26573897
3.3475221,0.7251725
3.3817589,0.53360871
3.4161698,0.52242014
3.450755,0.89552836
3.4855143,0.32744317
3.5204478,0.66130183
3.5555556,0.73632003
3.5908375,0.63877228
3.6262936,0.59610955
3.6619238,0.60833185
3.6977283,0.71465486
3.733707,0.56213741
3.7698598,0.58999518
3.8061868,0.75116935
3.8426881,0.51232658
3.8793635,0.62640805
3.9162131,0.63066867
3.9532369,0.63491236
3.9904348,0.64698224
4.027807,0.46295676
4.0653534,0.51420847
4.1030739,0.43995304
4.1409686,0.46764146
4.1790376,0.49531295
4.2172807,0.21708515
4.255698,0.41727179
4.2942895,0.084108162
4.3330551,0.19014328
4.371995,0.154985
4.411109,0.11980978
4.4503973,0.10814704
4.4898597,-0.0054934161
4.5294963,0.21026095
4.5693071,-0.083805531
4.6092921,0.084856147
4.6494513,-0.075910874
4.6897847,0.014285562
4.7302923,-0.099456505
4.770974,-0.048509624
4.8118299,-0.036795364
4.8528601,-0.072156863
4.8940644,-0.050244348
4.9354429,-0.044024943
4.9769956,0.071991549
5.0187225,0.0076090479
5.0606235,-0.0097214647
5.1026988,-0.0035294009
5.1449482,-0.06008927
5.1873719,0.087265593
5.2299697,-0.032053045
5.2727417,-0.080790283
5.3156879,0.058700937
5.3588083,-0.037108795
5.4021029,-0.12508223
5.4455717,0.13987868
5.4892146,-0.010853514
5.5330318,0.12076039
5.5770231,0.071975307
5.6211886,0.031026523
5.6655283,0.23320816
5.7100422,0.15303002
5.7547303,0.22970779
5.7995926,0.15735911
5.8446291,0.17912125
5.8898397,0.20871969
5.9352245,0.18340933
5.9807836,0.20515097
6.0265168,0.25825831
6.0724242,0.17802549
6.1185058,0.41151132
6.1647616,0.11165698
6.2111916,0.2510115
6.2577957,0.14722192
6.3045741,0.34930786
6.3515266,0.37099481
6.3986533,0.18091022
6.4459543,0.39866193
6.4934294,0.23209308
6.5410787,0.35571347
6.5889021,0.00089565502
6.6368998,0.2343063
6.6850717,0.31084736
6.7334177,0.15993061
6.781938,0.2992031
6.8306324,0.27376287
6.879501,0.12282561
6.9285438,0.35619524
6.9777608,0.032695293
7.027152,0.34448263
7.0767174,0.28763567
7.1264569,0.2543113
7.1763707,0.28372518
7.2264586,0.22685772
7.2767207,0.23272853
7.327157,-0.012387899
7.3777675,0.3856261
7.4285522,0.17971169
7.4795111,0.14633946
7.5306442,0.28550942
7.5819514,0.087417647
7.6334329,0.11677002
7.6850885,0.19317437
7.7369183,0.065650323
7.7889223,0.27537434
7.8411005,-0.063928082
7.8934529,0.27127246
7.9459795,0.13587794
7.9986802,-0.070111662
8.0515552,0.23369583
8.1046043,-0.12132705
8.1578277,0.088349124
8.2112252,-0.070608991
8.2647969,0.068465274
8.3185428,0.14478761
8.3724629,-0.076936112
8.4265572,0.077803922
8.4808256,-0.079397164
8.5352683,0.053596743
8.5898851,-0.080077103
8.6446761,-0.049046153
8.6996413,-0.11213394
8.7547808,-0.081105157
8.8100943,0.012667633
8.8655821,-0.089639094
8.9212441,-0.050770436
8.9770803,-0.13739306
9.0330906,-0.12205599
9.0892751,-0.020445489
9.1456339,-0.16981647
9.2021668,-0.052521869
9.2588739,0.017712822
9.3157552,-0.17872024
9.3728107,-0.05358576
9.4300403,-0.14806021
9.4874442,-0.054300451
9.5450222,-0.0703457
9.6027745,0.023411886
9.6607009,0.038737014
9.7188015,-0.063586003
9.7770763,0.085070287
9.8355253,-0.017254902
9.8941485,-0.12737162
9.9529458,0.10760876
10.011917,-0.018196092
10.071063,0.15403734
10.130383,0.0047012128
10.189877,0.074972
10.249545,0.153085
10.309388,0.050804905
10.369405,0.026955257
10.429596,0.12075174
10.489961,-0.020746827
10.5505,0.12010662
10.611213,0.15899835
10.672101,0.15867347
10.733163,0.064230009
10.794399,0.12664837
10.855809,0.29102658
10.917393,0.055403858
10.979152,0.18056452
11.041085,0.1880772
11.103192,0.26617718
11.165473,-0.03219435
11.227928,0.25766848
11.290558,0.21811862
11.353361,0.0060188039
11.416339,0.29587885
11.479491,0.26416933
11.542818,0.12265497
11.606318,0.34976712
11.669993,0.02785874
11.733841,0.23143962
11.797864,0.17619605
11.862062,-0.020224923
11.926433,0.36374533
11.990979,0.010459753
12.055698,0.13560462
12.120592,0.07251326
12.185661,0.29961705
12.250903,-0.045829107
12.316319,-0.093236979
12.38191,0.40053069
12.447675,-0.054722178
12.513614,-0.28252499
12.579727,0.51712224
12.646015,-0.063623613
12.712477,-0.048291964
12.779112,0.076842678
12.845923,0.10001561
12.912907,-0.041518278
12.980065,-0.0026609347
13.047398,0.044038617
13.114905,0.082894101
13.182586,-0.15276115
13.250441,0.1213866
13.31847,0.08180792
13.386674,-0.26365404
13.455051,-0.0051953579
13.523603,0.096399648
13.592329,-0.26475137
13.66123,0.04860648
13.730304,0.048237913
13.799553,-0.061935504
13.868976,-0.10936475
13.938573,-0.070520421
14.008344,0.031068079
14.07829,-0.16538357
14.148409,-0.0010518271
14.218703,0.014259375
14.289171,-0.13513623
14.359813,0.044878991
14.43063,-0.0025576938
14.50162,-0.081367857
14.572785,0.12217399
14.644124,-0.074285088
14.715637,0.0037647059
14.787324,0.096040621
14.859186,-0.10188402
14.931221,0.10018687
15.003431,-0.050687898
15.075815,0.065099529
15.148374,0.00049032262
15.221106,-0.0013782604
15.294013,0.043807505
15.367094,-0.0051288517
15.440349,0.12632247
15.513778,-0.071642441
15.587381,0.10685876
15.661159,-0.083271971
15.735111,0.040318316
15.809237,0.077629619
15.883537,-0.041926299
15.958011,0.20714076
16.03266,0.0013013813
16.107482,0.12486929
16.182479,0.1150994
16.25765,0.073952475
16.332996,-0.069159705
16.408515,0.15635109
16.484209,0.083818196
16.560077,0.074025923
16.636119,0.10344486
16.712335,0.038741679
16.788725,0.11521049
16.86529,0.019125809
16.942029,0.04068371
17.018942,-0.00050796189
17.096029,0.013197852
17.17329,0.089644288
17.250726,0.087654877
17.328335,-0.039829205
17.406119,0.17778028
17.484077,0.089502931
17.56221,-0.10073967
17.640516,0.10117011
17.718997,0.083467571
17.797652,-0.33423944
17.876481,0.29118633
17.955484,-0.016725711
18.034662,-0.05797556
18.114013,0.0027309011
18.193539,0.18892308
18.273239,0.0064833385
18.353113,-0.089686371
18.433162,0.3317865
18.513384,0.20423529
18.593781,-0.17069597
18.674352,0.18377087
18.755097,0.083322099
18.836016,-0.21321877
18.91711,-0.21173407
18.998377,0.18189383
19.079819,-0.13821742
19.161435,-0.42696978
19.243226,0.29602891
19.32519,-0.16529979
19.407329,-0.33644606
19.489642,-0.029174622
19.572129,0.082004729
19.65479,-0.47349624
19.737625,-0.18979519
19.820635,0.27428437
19.903819,-0.42243405
19.987177,-0.27995044
20.070709,0.10565677
20.154415,-0.30090655
20.238296,0.17879099
20.32235,0.3682788
20.406579,0.30677255
20.490982,0.11976245
20.57556,5.2974446
20.660311,14.333937
20.745237,7.7861012
20.830337,3.0264874
20.915611,0.94921295
21.001059,0.26800326
21.086681,0.54364265
21.172478,0.18397426
21.258449,0.48311575
21.344594,0.22538084
21.430913,0.26567148
21.517406,0.52555631
21.604074,0.21287845
21.690915,0.51979479
21.777931,0.25414845
21.865121,0.37280217
21.952486,0.35026577
22.040024,0.092421589
22.127737,0.13260297
22.215624,0.031594218
22.303685,0.0011600453
22.39192,0.056986725
22.480329,-0.01269045
22.568913,0.16859911
22.657671,0.020463246
22.746603,-0.017882353
22.835709,-0.26172841
22.924989,-0.27826286
23.014444,-0.27140728
23.104073,-0.43724009
23.193876,-0.36791816
23.283853,-0.59677481
23.374004,-0.59047673
23.46433,-0.70980821
23.554829,-0.82143594
23.645503,-0.7371246
23.736351,-1.0215801
23.827373,-0.9375475
23.91857,-1.0497327
24.009941,-1.0051946
24.101485,-1.1960899
24.193204,-1.3635952
24.285098,-1.3822203
24.377165,-1.5421612
24.469407,-1.5845944
24.561822,-1.6114808
24.654412,-1.842428
24.747176,-1.6813578
24.840115,-1.8184662
24.933227,-1.9714002
25.026514,-2.0146697
25.119975,-2.0894511
25.21361,-1.9604503
25.307419,-1.9962948
25.401403,-1.538161
25.49556,0.26100992
25.589892,7.2051395
25.684398,13.090306
25.779078,4.4733727
25.873933,11.738653
25.968961,90.541048
26.064164,91.625657
26.159541,91.557186
26.255092,82.727791
26.350818,57.835511
26.446717,40.629367
26.542791,34.717201
26.639039,43.244111
26.735461,55.480686
26.832057,59.991631
26.928828,59.529888
27.025772,61.789574
27.122891,57.14716
27.220184,52.183037
27.317652,46.873678
27.415293,42.960257
27.513109,37.611403
27.611098,33.925155
27.709262,28.881905
27.807601,25.658123
27.906113,23.202829
28.0048,21.249356
28.10366,18.785941
28.202695,17.35768
28.301904,16.015554
28.401288,15.316426
28.500845,14.303433
28.600577,14.835399
28.700483,12.818206
28.800563,11.287148
28.900817,9.9206562
29.001246,9.6912802
29.101848,9.3362746
29.202625,8.2987767
29.303576,7.7081983
29.404701,6.8900295
29.506001,6.7619174
29.607474,6.9160189
29.709122,6.2464516
29.810944,4.9728234
29.91294,5.0794479
30.01511,4.2447566
30.117455,3.9903181
30.219974,3.8220147
30.322666,3.1672974
30.425534,2.983029
30.528575,3.1907781
30.63179,2.5827015
30.73518,1.9038974
30.838744,1.7112283
30.942482,1.3380277
31.046394,1.4666486
31.15048,1.1716006
31.254741,1.5273937
31.359176,1.1850081
31.463785,0.59934599
31.568568,0.71158367
31.673525,0.51779963
31.778657,0.425837
31.883963,0.73373499
31.989442,0.28070929
32.095097,1.129505
32.200925,0.78600448
32.306927,0.25412929
32.413104,0.537801
32.519455,0.36643137
32.62598,0.68077543
32.732679,-0.10284176
32.839553,-0.76873394
32.9466,-0.25807756
33.053822,-0.58655891
33.161218,-0.28751132
33.268788,0.0037710988
33.376532,-0.23820186
33.484451,-0.064410575
33.592544,0.14867435
33.700811,1.1696804
33.809252,1.5868428
33.917867,1.6589851
34.026657,2.4684604
34.13562,2.6270331
34.244758,2.6523505
34.35407,2.7718635
34.463556,1.5267486
34.573217,1.1836725
34.683052,0.7622429
34.79306,0.56834227
34.903243,0.24902941
35.013601,0.21214745
35.124132,-0.65602911
35.234838,-0.42608848
35.345717,-0.14116793
35.456771,-0.30322824
35.567999,-0.52011255
35.679402,-0.070252237
35.790978,-0.32619631
35.902729,1.1120552
36.014654,1.0680318
36.126753,1.0319294
36.239026,1.0821796
36.351474,0.77172333
36.464095,-0.27590984
36.576891,-0.44503368
36.689861,0.076116529
36.803005,-0.2026553
36.916324,-0.16762368
37.029816,0.30670158
37.143483,-0.18360107
37.257324,-0.16402184
37.371339,0.85955692
37.485529,-0.054041264
37.599892,-0.19893403
37.71443,-0.045709623
37.829142,0.1389653
37.944028,-0.17824261
38.059088,0.13992157
38.174323,0.38156315
38.289731,-0.49047559
38.405314,-0.044822109
38.521071,-0.054025429
38.637002,-0.28279143
38.753108,-0.33112011
38.869387,0.091184602
38.985841,-0.38842631
39.102469,-0.24054107
39.219271,-0.28868911
39.336248,-0.062282175
39.453398,-0.26720263
39.570723,-0.29168577
39.688222,-0.21416296
39.805895,-0.23071264
39.923742,-0.34917793
40.041764,0.050048988
40.15996,-0.24087501
40.278329,-0.27293031
40.396873,-0.23435221
40.515592,-0.062395625
40.634484,-0.055099756
40.753551,0.062045197
40.872792,-0.0011568452
40.992207,-0.13490196
41.111796,-0.52703352
41.231559,-0.43317612
41.351497,-0.55921214
41.471608,-1.2110239
41.591894,-0.86704282
41.712355,-1.4488375
41.832989,-1.5446432
41.953797,-1.4132835
42.07478,-1.7527976
42.195937,-2.0455384
42.317268,-2.2209178
42.438773,-1.7769748
42.560453,0.18040804
42.682306,8.0277014
42.804334,16.180592
42.926536,3.3998629
43.048912,11.74826
43.171463,85.845392
43.294187,86.028512
43.417086,85.905465
43.540159,82.52723
43.663406,60.97616
43.786828,30.216962
43.910423,6.0221842
44.034193,3.787905
44.158137,10.925889
44.282255,10.291039
44.406547,8.102962
44.531014,9.3185209
44.655654,8.2435982
44.780469,8.595841
44.905458,8.6654452
45.030621,6.4837835
45.155959,5.4939931
45.28147,12.794113
45.407156,34.533163
45.533016,18.232712
45.65905,2.0182503
45.785259,0.39173792
45.911641,1.9021949
46.038198,1.5221703
46.164929,0.31833062
46.291834,0.14949955
46.418913,-0.80393081
46.546167,-0.28313693
46.673595,-1.1900796
46.801196,-1.4463274
46.928972,-0.80874318
47.056923,-1.2616406
47.185047,-0.76580392
47.313346,-0.42594871
47.441819,-0.81539524
47.570466,1.1403663
47.699287,2.3432966
47.828282,-0.34385906
47.957452,-1.9720812
48.086795,-1.2864679
48.216313,-0.63211706
48.346006,-1.1384405
48.475872,-0.31132068
48.605912,6.0217915
48.736127,20.331484
48.866516,8.8922676
48.997079,2.9276707
49.127816,7.7161249
49.258728,12.60665
49.389813,13.552187
49.521073,14.215481
49.652507,22.855356
49.784115,40.820831
49.915898,27.123671
50.047854,13.818777
50.179985,11.094386
50.31229,10.025007
50.444769,9.1439732
50.577423,7.1336376
50.71025,7.5155689
50.843252,10.925061
50.976428,10.577801
51.109778,5.7679052
51.243302,4.5267472
51.377001,5.5131501
51.510873,4.1388788
51.64492,3.6274625
51.779141,3.5318426
51.913536,3.0363326
52.048106,2.2193641
52.182849,1.9828977
52.317767,0.75830606
52.452859,0.56127539
52.588125,1.3369038
52.723566,0.2695049
52.85918,0.12770624
52.994969,0.66837054
53.130932,0.15032133
53.267069,0.62061743
53.40338,-0.21878038
53.539866,-0.3678721
53.676525,-0.29724596
53.813359,-0.72062745
53.950367,-0.72737225
54.08755,-0.91446793
54.224906,-0.8426988
54.362437,-0.87284917
54.500141,-0.89511511
54.63802,-0.69773194
54.776074,-0.90030747
54.914301,-0.60872408
55.052703,-0.80337392
55.191278,-0.67641385
55.330028,-0.2984321
55.468952,-0.79884044
55.608051,-1.0482271
55.747323,-0.22306269
55.88677,0.68057439
56.026391,0.52542922
56.166186,1.0056194
56.306155,0.36428233
56.446298,-0.65348409
56.586616,-0.77709158
56.727108,-1.2379127
56.867774,-0.92222194
57.008614,-0.63001931
57.149629,-0.36914794
57.290817,-0.23372549
57.43218,0.045105664
57.573717,-0.013370745
57.715428,-0.095429228
57.857313,0.1754008
57.999373,-0.0087237857
58.141607,-0.23211672
58.284014,0.054241599
58.426597,-0.25553117
58.569353,-0.58888602
58.712283,-0.4752347
58.855388,-0.50281251
58.998667,-0.53044299
59.14212,-0.62871436
59.285747,-1.0093913
59.429548,-0.84110136
59.573524,-0.42188366
59.717674,-0.92820882
59.861998,-0.43850821
60.006496,-0.59199751
60.151168,-0.91024535
60.296015,-1.4952125
60.441036,-0.62925197
60.58623,-0.53197153
60.7316,-1.25043
60.877143,-1.7571765
61.02286,-1.5380339
61.168752,-1.569891
61.314818,-1.4998066
61.461058,-1.3669964
61.607472,-1.4381271
61.754061,-1.4779046
61.900823,-0.67064251
62.04776,0.26993357
62.194871,0.26147074
62.342156,-0.28034474
62.489616,3.5935068
62.637249,19.302633
62.785057,13.168603
62.933039,0.42278853
63.081195,-1.3661823
63.229525,1.2291413
63.37803,0.90679849
63.526708,-0.082230263
63.675561,3.8855844
63.824588,4.4416151
63.97379,0.73095978
64.123165,1.9065597
64.272715,3.6546893
64.422439,4.971427
64.572337,6.0057925
64.722409,15.259747
64.872655,15.297995
65.023076,6.010734
65.17367,4.5509046
65.324439,6.5969383
65.475383,5.7096193
65.6265,6.4065948
65.777791,23.009433
65.929257,27.667154
66.080897,9.3915229
66.232711,1.3825388
66.384699,3.2480452
66.536862,2.4625518
66.689198,1.7084118
66.841709,3.4797426
66.994394,4.1843874
67.147254,2.3007776
67.300287,1.185776
67.453495,1.6236962
67.606876,0.30473438
67.760432,1.3543807
67.914162,12.396165
68.068067,14.543812
68.222145,2.0953607
68.376398,-2.502129
68.530825,-0.064343939
68.685426,-0.56775463
68.840201,-1.5182435
68.995151,-0.53933983
69.150274,-0.53300452
69.305572,-1.7031591
69.461044,-1.4850977
69.616691,-1.4788203
69.772511,-1.8255034
69.928506,0.58073534
70.084674,4.6026411
70.241017,0.67942946
70.397535,-1.7771348
70.554226,-1.1905811
70.711092,-0.77659572
70.868131,-0.60576691
71.025345,-1.1486829
71.182733,-1.1425986
71.340296,-0.89339633
71.498032,-1.1461742
71.655943,-1.1715203
71.814028,-0.77335638
71.972287,-1.0967804
72.13072,-0.24375308
72.289327,-0.13584314
72.448109,1.0695748
72.607065,2.5808981
72.766195,3.4412643
72.925499,3.0310654
73.084977,2.244419
73.24463,2.8930899
73.404457,2.2476663
73.564458,-0.10753806
73.724633,-0.18036633
73.884982,-0.35513223
74.045506,-0.67105145
74.206203,-1.073222
74.367075,-0.88713416
74.528121,-0.87357216
74.689342,-1.0246929
74.850736,-1.0110846
75.012305,-0.89549234
75.174048,-1.4387005
75.335965,2.4259577
75.498056,7.3416194
75.660321,1.4337748
75.822761,-2.4583603
75.985375,-1.5190998
76.148163,-1.434718
76.311125,-0.55815624
76.474261,5.1654875
76.637572,3.3283701
76.801056,-1.0891163
76.964715,-1.5144227
77.128548,-0.85735306
77.292556,-0.86692689
77.456737,5.5156793
77.621093,15.286544
77.785623,5.6142945
77.950327,-1.3598926
78.115205,-0.96935071
78.280257,-0.37486406
78.445484,1.2941556
78.610885,9.3082963
78.77646,6.0518721
78.942209,-0.22413691
79.108132,-0.84522077
79.27423,0.11803224
79.440502,1.9205241
79.606947,14.452451
79.773568,16.458911
79.940362,4.7163739
80.10733,2.2052328
80.274473,3.984311
80.44179,1.6536085
80.609281,15.393517
80.776946,70.647175
80.944786,58.065561
81.112799,7.0369121
81.280987,-3.48191
81.449349,4.799291
81.617885,3.3785544
81.786596,2.5539194
81.95548,4.4744056
82.124539,2.1204052
82.293772,-0.10023882
82.463179,-0.069879256
82.63276,-0.16498673
82.802516,-0.032620075
82.972446,0.45271091
83.142549,-0.0031114239
83.312828,-0.47459688
83.48328,-0.56174546
83.653906,-0.076321866
83.824707,-0.36734571
83.995682,-0.36030719
84.166831,-0.33755923
84.338154,-0.5187097
84.509651,0.084476711
84.681323,-0.38682353
84.853169,-0.33594743
85.025189,-0.1988804
85.197383,-0.13248518
85.369751,-0.35636963
85.542294,-0.43916118
85.71501,-0.25536965
85.887901,-0.29911269
86.060966,-0.18607655
86.234206,-0.05743773
86.407619,-0.70535308
86.581207,-1.1572736
86.754969,-1.3582973
86.928905,-0.11626727
87.103015,4.4276399
87.277299,3.3087184
87.451758,-0.18675722
87.626391,-1.2980027
87.801198,-1.0446259
87.976179,0.74592216
88.151334,12.755995
88.326664,14.224807
88.502168,2.5876532
88.677845,-1.4338977
88.853698,2.669958
89.029724,4.1070634
89.205924,5.2538892
89.382299,4.4712197
89.558848,1.9551332
89.735571,1.203669
89.912468,0.052121255
90.08954,0.42990168
90.266785,5.7958338
90.444205,9.2871726
90.621799,1.4686238
90.799567,-2.0519693
90.97751,-1.7295087
91.155626,-0.62281803
91.333917,13.997515
91.512382,19.049136
91.691021,1.4026349
91.869834,-4.4321852
92.048822,-1.4592457
92.227984,-0.1883506
92.407319,12.274618
92.586829,17.074757
92.766514,3.443441
92.946372,-2.0938413
93.126405,-1.1919916
93.306612,4.4470295
93.486993,49.340869
93.667548,49.003252
93.848277,6.4224147
94.029181,-6.4957613
94.210259,2.2487242
94.391511,5.8480281
94.572937,20.466856
94.754537,10.693444
94.936312,-0.71926766
95.11826,-1.5281412
95.300383,0.98054866
95.48268,1.7558216
95.665152,6.4055209
95.847797,4.9531757
96.030617,1.6889822
96.213611,-0.24980459
96.396779,2.2819132
96.580121,31.362567
96.763637,59.611765
96.947328,17.194212
97.131193,-4.258718
97.315232,0.77454274
97.499445,1.988112
97.683832,2.589833
97.868394,4.0699018
98.053129,1.3145929
98.238039,-0.51530945
98.423123,0.16450858
98.608382,-0.10477657
98.793814,0.62193312
98.979421,0.27404943
99.165202,-0.94450607
99.351157,-1.1356942
99.537286,-1.7975541
99.723589,-1.6987133
99.910067,-1.4117208
100.09672,-0.28559615
100.28354,-0.35171197
100.47055,-0.025754511
100.65772,0.0099232915
100.84507,1.1827724
101.03259,2.8888713
101.22029,0.38312188
101.40816,-2.1070248
101.5962,-2.6286277
101.78442,-1.9895298
101.97282,0.21811194
102.16139,0.17468972
102.35013,-0.88058079
102.53904,-2.3124055
102.72813,-2.3403922
102.9174,5.9005851
103.10684,26.290652
103.29645,11.865103
103.48624,-1.9878267
103.6762,-3.1034314
103.86633,-1.4660247
104.05664,-1.0442341
104.24713,-1.916491
104.43779,-2.6710306
104.62862,-4.0607941
104.81963,-4.226958
105.01081,-3.1303067
105.20216,1.511513
105.39369,0.69457923
105.58539,-3.9654216
105.77727,-5.2998619
105.96932,-4.3440361
106.16155,-3.8587282
106.35395,-3.0596247
106.54652,-4.9820196
106.73927,-5.3278737
106.93219,-5.006991
107.12529,-2.2232929
107.31856,6.4663576
107.51201,2.905098
107.70563,-3.7604318
107.89942,-5.359308
108.09339,-3.679766
108.28753,12.423292
108.48185,28.204769
108.67634,5.1862326
108.871,-7.2519247
109.06584,-4.1136246
109.26085,-1.9322003
109.45604,2.6178383
109.6514,0.44629528
109.84694,-3.4899668
110.04264,-5.1909478
110.23853,-2.044883
110.43459,24.410973
110.63082,33.157011
110.82722,3.1108797
111.02381,-7.4372256
111.22056,-2.0951479
111.41749,0.6429952
111.61459,2.4713212
111.81187,0.2996342
112.00932,-3.4485365
112.20695,-4.6869164
112.40475,0.29429846
112.60272,22.412755
112.80087,19.801787
112.99919,-0.82488057
113.19769,-6.5182279
113.39636,-1.2390392
113.5952,0.29895985
113.79422,0.38596544
113.99342,-2.7505715
114.19278,-3.8008469
114.39233,-3.4785865
114.59204,-2.3877117
114.79193,0.60118923
114.992,4.7116457
115.19223,0.88483418
115.39265,-0.93414729
115.59323,44.933133
115.794,76.063145
115.99493,71.648045
116.19604,28.581953
116.39732,-3.7547412
116.59878,8.4105125
116.80041,16.575753
117.00222,10.866471
117.2042,2.4591363
117.40635,-1.3050741
117.60868,-0.096748559
117.81119,9.9899952
118.01386,20.280648
118.21672,5.9516789
118.41974,-1.8753421
118.62294,-0.48668982
118.82631,2.768616
119.02986,5.6160656
119.23358,1.2478158
119.43748,-1.0890745
119.64155,-1.3632328
119.8458,1.7273017
120.05022,9.9707642
120.25481,4.747547
120.45958,-2.0443107
120.66452,-2.9538286
120.86963,-0.55355559
121.07492,3.2976847
121.28039,-0.058931297
121.48603,-2.1841878
121.69184,-2.6074966
121.89783,-1.4386616
122.10399,3.8242779
122.31032,2.7421063
122.51683,-2.4185098
122.72351,-4.1228422
122.93037,-3.5606421
123.1374,0.48377668
123.34461,2.2770809
123.55199,-2.4552393
123.75954,-5.6269093
123.96727,-4.8928312
124.17518,1.3391519
124.38325,4.1121772
124.5915,-1.6796375
124.79993,-6.2637432
125.00853,-1.1852381
125.2173,43.469603
125.42625,55.645879
125.63537,6.7396682
125.84467,-11.64903
126.05414,-2.2888431
126.26378,2.8986608
126.4736,4.7840697
