M/Z,Intensity
3.2458569,0.34107482
3.2795711,0.15008717
3.3134595,0.64928138
3.3475221,0.55238293
3.3817589,0.44762712
3.4161698,0.37422965
3.450755,1.2812101
3.4855143,0.27445086
3.5204478,0.60101072
3.5555556,1.0138309
3.5908375,0.32075445
3.6262936,0.74923244
3.6619238,0.76200993
3.6977283,0.57085163
3.733707,0.62281637
3.7698598,0.58064923
3.8061868,0.75023259
3.8426881,0.55117427
3.8793635,0.54818017
3.9162131,0.83536792
3.9532369,0.52646302
3.9904348,0.57832821
4.027807,0.55174781
4.0653534,0.47025123
4.1030739,0.4671718
4.1409686,0.36996051
4.1790376,0.41391146
4.2172807,0.30098545
4.255698,0.30569228
4.2942895,0.27901233
4.3330551,0.18172994
4.371995,0.25698234
4.411109,0.04202444
4.4503973,0.085875851
4.4898597,0.098340493
4.5294963,0.016673268
4.5693071,0.12322712
4.6092921,-0.14670384
4.6494513,0.046096073
4.6897847,0.058489613
4.7302923,-0.18011146
4.770974,-0.042256165
4.8118299,-0.014219011
4.8528601,-0.072470588
4.8940644,0.067049196
4.9354429,-0.17775175
4.9769956,-0.11667734
5.0187225,0.069880254
5.0606235,-0.096510329
5.1026988,-0.074672621
5.1449482,0.056962005
5.1873719,0.016040608
5.2299697,0.061386717
5.2727417,0.02829445
5.3156879,0.018724591
5.3588083,0.0013045911
5.4021029,-0.0004361375
5.4455717,0.0056592676
5.4892146,-0.011781743
5.5330318,0.041358479
5.5770231,0.25919758
5.6211886,0.069186539
5.6655283,0.16936457
5.7100422,0.15973168
5.7547303,0.25205257
5.7995926,0.27377822
5.8446291,0.13079099
5.8898397,0.27799283
5.9352245,0.11146218
5.9807836,0.2978657
6.0265168,0.22543868
6.0724242,0.14516153
6.1185058,0.30801463
6.1647616,0.11791954
6.2111916,0.30428804
6.2577957,0.28672797
6.3045741,0.19857267
6.3515266,0.1417829
6.3986533,0.57910378
6.4459543,-0.058092146
6.4934294,0.33999904
6.5410787,0.18122048
6.5889021,0.3989055
6.6368998,-0.073612558
6.6850717,0.4891565
6.7334177,0.26760482
6.781938,0.03035987
6.8306324,0.37350007
6.879501,0.4499666
6.9285438,-0.07749544
6.9777608,0.14013355
7.027152,0.45971633
7.0767174,0.12046857
7.1264569,0.19690009
7.1763707,0.16352067
7.2264586,0.50660485
7.2767207,-0.02090622
7.327157,0.1653012
7.3777675,0.4534624
7.4285522,-0.16818732
7.4795111,0.26897948
7.5306442,0.3531981
7.5819514,-0.10376675
7.6334329,0.28632022
7.6850885,0.10385116
7.7369183,0.13313981
7.7889223,0.20948028
7.8411005,0.13679413
7.8934529,0.24449314
7.9459795,-0.071344264
7.9986802,0.11477211
8.0515552,0.12048932
8.1046043,0.016395614
8.1578277,-0.0092737278
8.2112252,-0.04279321
8.2647969,0.14328815
8.3185428,-0.10201005
8.3724629,0.099743575
8.4265572,0.081882353
8.4808256,-0.051721694
8.5352683,-0.0990521
8.5898851,0.0026362326
8.6446761,-0.091754735
8.6996413,-0.021440689
8.7547808,0.033186213
8.8100943,-0.053364224
8.8655821,-0.085013569
8.9212441,-0.061761822
8.9770803,-0.093412905
9.0330906,-0.13290799
9.0892751,-0.1410314
9.1456339,-0.055038034
9.2021668,-0.063163181
9.2588739,-0.039916648
9.3157552,0.046074114
9.3728107,-0.24440658
9.4300403,0.084719698
9.4874442,-0.20576273
9.5450222,-0.049187213
9.6027745,0.068171754
9.6607009,-0.088979952
9.7188015,0.22445571
9.7770763,0.02024344
9.8355253,-0.019263814
9.8941485,0.16083591
9.9529458,-0.12965348
10.011917,0.12103274
10.071063,0.073678872
10.130383,-0.059950374
10.189877,0.19073324
10.249545,-0.052701668
10.309388,0.12739197
10.369405,0.040818071
10.429596,0.040517814
10.489961,0.20492257
10.5505,0.10265979
10.611213,0.14941575
10.672101,0.070680646
10.733163,0.11743487
10.794399,0.10928626
10.855809,0.17172502
10.917393,0.13220212
10.979152,0.17110973
11.041085,0.30413412
11.103192,0.076373323
11.165473,0.31919989
11.227928,0.18555501
11.290558,0.098968075
11.353361,0.34963518
11.416339,0.043438663
11.479491,0.29410403
11.542818,0.1604548
11.606318,0.25425568
11.669993,0.23040863
11.733841,-0.13069419
11.797864,0.45722173
11.862062,-0.17839263
11.926433,0.14285489
11.990979,0.26017997
12.055698,0.10299437
12.120592,0.10267065
12.185661,0.14940489
12.250903,0.039275512
12.316319,0.10169428
12.38191,-0.03980938
12.447675,0.35986256
12.513614,-0.087525197
12.579727,0.084694022
12.646015,0.25691237
12.712477,-0.064987794
12.779112,0.020954308
12.845923,0.051993581
12.912907,0.035973161
12.980065,-0.0584795
13.047398,-0.019599697
13.114905,0.17614198
13.182586,-0.11439172
13.250441,0.002916852
13.31847,0.10453828
13.386674,-0.16246862
13.455051,-0.045162655
13.523603,-0.076877169
13.592329,0.0090545061
13.66123,-0.13246567
13.730304,0.016209368
13.799553,0.00017765178
13.868976,-0.078600031
13.938573,-0.0083589748
14.008344,-0.13419722
14.07829,-0.024742214
14.148409,-0.048621412
14.218703,-0.033285792
14.289171,0.060480331
14.359813,-0.065362258
14.43063,-0.026499833
14.50162,0.043734272
14.572785,-0.011522688
14.644124,0.1057685
14.715637,-0.012235294
14.787324,-0.031957611
14.859186,-0.059532872
14.931221,0.014842844
15.003431,0.010777381
15.075815,-0.016827301
15.148374,0.10457782
15.221106,-0.18187001
15.294013,0.13559393
15.367094,-0.001853901
15.440349,-0.068723304
15.513778,0.15459357
15.587381,-0.11621702
15.661159,-0.065468785
15.735111,0.071544153
15.809237,-0.03458997
15.883537,0.063187668
15.958011,0.058994714
16.03266,-0.1256002
16.107482,0.16038331
16.182479,-0.00070181033
16.25765,0.081340519
16.332996,0.02219657
16.408515,-0.029114048
16.484209,0.092114546
16.560077,-0.014117647
16.636119,0.02595517
16.712335,0.034639436
16.788725,0.019778287
16.86529,-0.050000825
16.942029,-0.096266529
17.018942,-0.087646274
17.096029,-0.11041457
17.17329,-0.054767498
17.250726,-0.069724664
17.328335,-0.029795871
17.406119,-0.068314454
17.484077,-0.012731392
17.56221,0.042835666
17.640516,0.012112213
17.718997,0.16960805
17.797652,0.13885259
17.876481,-0.048781616
17.955484,0.19494072
18.034662,-0.078999999
18.114013,0.21174916
18.193539,-0.10143926
18.273239,-0.14797701
18.353113,0.079979044
18.433162,0.072624974
18.513384,0.096627451
18.593781,0.51675681
18.674352,-0.21607937
18.755097,0.29811892
18.836016,-0.17594244
18.91711,-0.022577188
18.998377,0.068018609
19.079819,-0.3355276
19.161435,-0.0018432678
19.243226,-0.3426931
19.32519,-0.22082219
19.407329,-0.18525015
19.489642,-0.33793777
19.572129,-0.2710419
19.65479,-0.44730765
19.737625,-0.34124481
19.820635,-0.43128477
19.903819,-0.36448634
19.987177,-0.27418286
20.070709,-0.48194295
20.154415,-0.19560976
20.238296,0.24756182
20.32235,1.373062
20.406579,0.78873386
20.490982,0.14947942
20.57556,10.921965
20.660311,42.337564
20.745237,24.749217
20.830337,2.7608455
20.915611,0.058724175
21.001059,2.4389314
21.086681,1.7681339
21.172478,0.2031944
21.258449,0.9911717
21.344594,0.89285013
21.430913,0.97489636
21.517406,0.91574176
21.604074,0.38597457
21.690915,0.83657517
21.777931,0.58126906
21.865121,0.77299742
21.952486,0.62744651
22.040024,0.15245948
22.127737,0.23431083
22.215624,0.018098609
22.303685,-0.025588953
22.39192,0.18952265
22.480329,-0.011076371
22.568913,-0.023464463
22.657671,-0.18489652
22.746603,0.0065882353
22.835709,-0.17811186
22.924989,-0.42591811
23.014444,-0.68192856
23.104073,-0.93830007
23.193876,-1.0616993
23.283853,-1.2717341
23.374004,-1.5448751
23.46433,-1.7713183
23.554829,-2.0216519
23.645503,-2.0370525
23.736351,-2.3665397
23.827373,-2.4218781
23.91857,-2.6658129
24.009941,-2.9571675
24.101485,-3.060648
24.193204,-3.3997836
24.285098,-3.3392802
24.377165,-3.6163928
24.469407,-3.9173959
24.561822,-4.0775836
24.654412,-4.4420539
24.747176,-4.2892382
24.840115,-4.6936463
24.933227,-4.9493959
25.026514,-5.0094281
25.119975,-5.2345272
25.21361,-5.0443011
25.307419,-4.274044
25.401403,-3.1276773
25.49556,3.9006813
25.589892,29.924757
25.684398,58.850433
25.779078,15.375748
25.873933,25.939917
25.968961,85.703725
26.064164,86.973055
26.159541,86.791043
26.255092,86.58514
26.350818,86.214171
26.446717,85.834997
26.542791,82.647619
26.639039,80.181449
26.735461,82.052173
26.832057,82.887241
26.928828,82.333713
27.025772,82.124922
27.122891,80.966751
27.220184,79.384689
27.317652,78.617952
27.415293,77.419481
27.513109,74.401042
27.611098,71.931261
27.709262,67.759159
27.807601,62.112185
27.906113,55.115831
28.0048,47.264214
28.10366,41.310275
28.202695,37.159896
28.301904,32.89151
28.401288,29.501193
28.500845,28.353653
28.600577,27.315556
28.700483,26.943764
28.800563,26.461807
28.900817,25.799098
29.001246,24.751713
29.101848,24.645144
29.202625,24.9539
29.303576,22.689746
29.404701,21.49974
29.506001,19.713295
29.607474,17.016685
29.709122,15.574616
29.810944,15.159637
29.91294,13.159984
30.01511,10.893302
30.117455,9.9988086
30.219974,8.9549343
30.322666,7.8950128
30.425534,6.9366909
30.528575,6.550557
30.63179,6.1954346
30.73518,5.3928923
30.838744,4.707636
30.942482,4.5082932
31.046394,3.9321187
31.15048,3.284995
31.254741,3.6100591
31.359176,3.8328015
31.463785,2.7061631
31.568568,1.9791638
31.673525,2.1929798
31.778657,1.7319249
31.883963,1.7567835
31.989442,1.6008889
32.095097,1.5465941
32.200925,1.3507616
32.306927,1.3977054
32.413104,1.491347
32.519455,0.74541176
32.62598,0.21493699
32.732679,0.068972997
32.839553,0.080068795
32.9466,-0.58314816
33.053822,-1.3638151
33.161218,-1.4933047
33.268788,-1.0578912
33.376532,-0.52816314
33.484451,-0.96294387
33.592544,1.1044332
33.700811,3.266125
33.809252,1.8593864
33.917867,1.9195116
34.026657,3.9170886
34.13562,3.7658431
34.244758,3.5834221
34.35407,4.0364923
34.463556,3.4152497
34.573217,2.4334199
34.683052,1.1066891
34.79306,0.10172392
34.903243,-0.51873046
35.013601,-1.0605564
35.124132,-1.523754
35.234838,-1.1318525
35.345717,-0.41034219
35.456771,-0.80236034
35.567999,-1.4922207
35.679402,-0.50345255
35.790978,0.64237535
35.902729,0.1884003
36.014654,0.29148504
36.126753,-0.33464493
36.239026,-0.68606805
36.351474,0.092117644
36.464095,-0.3059702
36.576891,-0.44503746
36.689861,-0.42704493
36.803005,-0.51081614
36.916324,-0.38262559
37.029816,-0.34835563
37.143483,-0.25898667
37.257324,-0.50667556
37.371339,-0.73848112
37.485529,0.096577029
37.599892,-0.19757953
37.71443,-0.16212728
37.829142,0.48528672
37.944028,0.066231111
38.059088,0.039529412
38.174323,0.14755806
38.289731,0.60078877
38.405314,0.37961369
38.521071,0.47226812
38.637002,-0.47026756
38.753108,-0.27544431
38.869387,-0.064830767
38.985841,-0.51293674
39.102469,-0.28642889
39.219271,-0.67942486
39.336248,-0.48408153
39.453398,-0.68079103
39.570723,-0.82249456
39.688222,-0.50919211
39.805895,-0.58009937
39.923742,-0.49403987
40.041764,-0.54120968
40.15996,-0.46278528
40.278329,-0.23523725
40.396873,-0.36836952
40.515592,-0.15629973
40.634484,-0.2970671
40.753551,-0.14753437
40.872792,-0.11554468
40.992207,-0.1305098
41.111796,-0.40703985
41.231559,-0.96646271
41.351497,-1.2519156
41.471608,-1.8281045
41.591894,-2.1224803
41.712355,-2.4566117
41.832989,-2.7206947
41.953797,-2.8755136
42.07478,-3.3838136
42.195937,-3.8455946
42.317268,-4.2530136
42.438773,-3.6256783
42.560453,0.80503872
42.682306,18.686196
42.804334,42.072696
42.926536,7.035127
43.048912,13.055841
43.171463,73.71131
43.294187,74.97016
43.417086,74.581412
43.540159,73.713692
43.663406,68.970923
43.786828,64.502124
43.910423,44.409255
44.034193,35.719768
44.158137,32.614055
44.282255,27.248979
44.406547,17.922578
44.531014,18.140735
44.655654,20.209334
44.780469,21.595039
44.905458,22.627263
45.030621,18.835418
45.155959,15.364601
45.28147,28.081481
45.407156,56.562526
45.533016,44.094011
45.65905,9.7190747
45.785259,1.3200688
45.911641,6.5675818
46.038198,2.8890648
46.164929,-0.94685479
46.291834,0.14217591
46.418913,0.062039301
46.546167,-1.1951078
46.673595,-1.2449516
46.801196,-0.9267078
46.928972,-1.0090039
47.056923,-1.6957614
47.185047,-1.7007059
47.313346,-2.3998436
47.441819,-1.2712762
47.570466,1.5673491
47.699287,4.7513265
47.828282,-0.17424586
47.957452,-3.8132897
48.086795,-2.5422755
48.216313,-1.2710072
48.346006,-3.1994849
48.475872,-2.4845713
48.605912,8.1835376
48.736127,36.161705
48.866516,17.544047
48.997079,3.7580162
49.127816,9.3996904
49.258728,18.59456
49.389813,22.30733
49.521073,23.785061
49.652507,33.514026
49.784115,54.176578
49.915898,42.509973
50.047854,25.369112
50.179985,23.224584
50.31229,21.974427
50.444769,16.983348
50.577423,12.823895
50.71025,13.488226
50.843252,23.117517
50.976428,22.503924
51.109778,12.565096
51.243302,10.046129
51.377001,10.719574
51.510873,9.1736645
51.64492,8.2554602
51.779141,6.3414316
51.913536,5.4786374
52.048106,3.9964894
52.182849,2.3655759
52.317767,2.0525635
52.452859,0.95549146
52.588125,0.87828135
52.723566,0.66799197
52.85918,1.0069763
52.994969,0.31092052
53.130932,-0.25154782
53.267069,-0.092193456
53.40338,-0.26199679
53.539866,-0.44723232
53.676525,-1.0792726
53.813359,-0.84831373
53.950367,-1.4119566
54.08755,-1.7559903
54.224906,-1.5117873
54.362437,-1.4636615
54.500141,-2.0351421
54.63802,-1.7595625
54.776074,-1.8604522
54.914301,-2.2829092
55.052703,-1.7328157
55.191278,-1.4101719
55.330028,-2.067919
55.468952,-1.376645
55.608051,-1.0853697
55.747323,-1.1078186
55.88677,-1.0518347
56.026391,-1.0664377
56.166186,-1.5594707
56.306155,-1.1819142
56.446298,-1.0631798
56.586616,-1.8620911
56.727108,-1.970805
56.867774,-1.7108901
57.008614,-1.231366
57.149629,-1.1518405
57.290817,-1.033098
57.43218,-0.30905947
57.573717,0.42275764
57.715428,1.5074513
57.857313,1.7058059
57.999373,2.6727233
58.141607,2.54938
58.284014,1.3200897
58.426597,0.77308782
58.569353,0.78288404
58.712283,0.24359605
58.855388,0.25326306
58.998667,0.96090468
59.14212,0.8920111
59.285747,1.5838372
59.429548,0.68344189
59.573524,0.12807998
59.717674,0.47461425
59.861998,0.27990744
60.006496,0.39101838
60.151168,0.30598628
60.296015,-0.24969867
60.441036,1.8769047
60.58623,2.6779533
60.7316,-1.0936117
60.877143,-2.5044571
61.02286,-2.19772
61.168752,-1.6479102
61.314818,-2.5883611
61.461058,-2.2426021
61.607472,-1.1204372
61.754061,-1.8806897
61.900823,-0.758654
62.04776,0.71625832
62.194871,-0.20105084
62.342156,0.25412442
62.489616,3.8857057
62.637249,28.105458
62.785057,21.242792
62.933039,1.595748
63.081195,-0.80430172
63.229525,1.3995055
63.37803,0.39540498
63.526708,-0.34209348
63.675561,9.7595591
63.824588,10.174873
63.97379,1.1705137
64.123165,1.7739333
64.272715,5.4988569
64.422439,5.4825394
64.572337,8.650471
64.722409,29.457554
64.872655,33.754768
65.023076,11.330349
65.17367,6.8117476
65.324439,12.936219
65.475383,8.5508218
65.6265,9.5849678
65.777791,47.073951
65.929257,61.966792
66.080897,17.000744
66.232711,-2.8830156
66.384699,6.1978663
66.536862,3.937507
66.689198,1.7006126
66.841709,4.3734575
66.994394,5.9011397
67.147254,1.067973
67.300287,-2.09467
67.453495,-0.12796591
67.606876,-2.0436794
67.760432,-1.5045554
67.914162,14.140386
68.068067,22.624479
68.222145,0.73987962
68.376398,-7.4898824
68.530825,-3.3330402
68.685426,-3.9996832
68.840201,-4.6113801
68.995151,-4.1955818
69.150274,-3.8424844
69.305572,-4.5560094
69.461044,-4.5400785
69.616691,-4.8456719
69.772511,-4.2492604
69.928506,-1.4645694
70.084674,5.728009
70.241017,0.19906297
70.397535,-3.7533683
70.554226,-2.7567357
70.711092,-1.3365295
70.868131,-0.58294574
71.025345,-1.2018668
71.182733,-1.2795672
71.340296,-1.9689881
71.498032,-1.8897373
71.655943,-1.6065207
71.814028,-1.2448286
71.972287,0.034554856
72.13072,0.16888445
72.289327,2.1620818
72.448109,7.567088
72.607065,13.834884
72.766195,16.157625
72.925499,14.739235
73.084977,12.442457
73.24463,12.020233
73.404457,10.750995
73.564458,5.081801
73.724633,2.8950041
73.884982,3.0925651
74.045506,1.8470331
74.206203,2.3348786
74.367075,1.5992389
74.528121,1.012663
74.689342,-0.22484905
74.850736,0.035722319
75.012305,-0.9036621
75.174048,-0.86261015
75.335965,4.3863291
75.498056,16.207862
75.660321,5.1196345
75.822761,-3.3567838
75.985375,-2.468452
76.148163,-1.6820367
76.311125,-0.33087136
76.474261,11.804652
76.637572,10.771592
76.801056,-0.64573751
76.964715,-2.0081208
77.128548,-0.092028525
77.292556,-0.65432341
77.456737,7.0422495
77.621093,24.966318
77.785623,9.8002337
77.950327,-2.5501196
78.115205,-1.6455268
78.280257,-1.1801054
78.445484,0.55594838
78.610885,17.594007
78.77646,15.620345
78.942209,0.274179
79.108132,-2.9542962
79.27423,0.29570413
79.440502,1.8437879
79.606947,20.882112
79.773568,30.422441
79.940362,6.0490888
80.10733,-0.61441524
80.274473,3.6083994
80.44179,1.1489053
80.609281,9.5992593
80.776946,64.002599
80.944786,63.284414
81.112799,5.4054887
81.280987,-7.6498628
81.449349,3.6477712
81.617885,0.8434885
81.786596,1.3176814
81.95548,3.8703499
82.124539,0.53286659
82.293772,-2.2633961
82.463179,-2.4243204
82.63276,-1.3852006
82.802516,-0.91858551
82.972446,-0.59310271
83.142549,-1.9538502
83.312828,-1.7302398
83.48328,-1.4830557
83.653906,-1.1652392
83.824707,-0.89443732
83.995682,-1.2667285
84.166831,-0.9409362
84.338154,-1.6268644
84.509651,-0.71274844
84.681323,0.20141176
84.853169,0.21348578
85.025189,0.20969496
85.197383,-0.82956854
85.369751,-0.49646158
85.542294,0.079604071
85.71501,-0.60725394
85.887901,-0.33742777
86.060966,0.51261199
86.234206,0.46051241
86.407619,-0.45451083
86.581207,-0.38932048
86.754969,-1.0694067
86.928905,-0.22810292
87.103015,13.640473
87.277299,14.489263
87.451758,0.53787439
87.626391,-2.5274184
87.801198,-1.7105368
87.976179,0.25910738
88.151334,20.856024
88.326664,30.731193
88.502168,6.7238313
88.677845,-2.8288073
88.853698,3.8928852
89.029724,5.2418502
89.205924,7.0063229
89.382299,9.625519
89.558848,4.8876738
89.735571,1.7261206
89.912468,0.093800578
90.08954,-1.3818352
90.266785,9.1266641
90.444205,18.654593
90.621799,2.2372448
90.799567,-5.7096935
90.97751,-5.5156339
91.155626,-3.2903803
91.333917,18.017048
91.512382,33.810572
91.691021,4.1137209
91.869834,-9.732328
92.048822,-4.9903202
92.227984,-3.2602556
92.407319,18.328454
92.586829,30.50522
92.766514,3.7641608
92.946372,-5.6280575
93.126405,-5.2479053
93.306612,0.72422512
93.486993,57.10402
93.667548,61.969911
93.848277,30.866996
94.029181,-8.8713917
94.210259,-0.54721285
94.391511,1.525807
94.572937,21.865315
94.754537,15.185037
94.936312,-3.5424793
95.11826,-6.7093894
95.300383,-4.2137329
95.48268,-2.4084511
95.665152,10.110378
95.847797,6.8564788
96.030617,-3.7779908
96.213611,-7.0322468
96.396779,-5.4004068
96.580121,13.948902
96.763637,45.392149
96.947328,10.61561
97.131193,-10.631695
97.315232,-7.5340814
97.499445,-3.8640972
97.683832,-4.2413503
97.868394,-3.4501545
98.053129,-2.5101176
98.238039,-1.6869455
98.423123,-0.79314843
98.608382,-1.169903
98.793814,4.6965162
98.979421,3.5512074
99.165202,-2.1117119
99.351157,-4.3393005
99.537286,-3.0452838
99.723589,-2.4492698
99.910067,-2.0571407
100.09672,-1.1630142
100.28354,-0.041400149
100.47055,2.021427
100.65772,3.0489966
100.84507,5.5824852
101.03259,10.351305
101.22029,2.6495722
101.40816,-2.1736922
101.5962,-2.0400572
101.78442,-1.5377581
101.97282,4.3528129
102.16139,6.3140087
102.35013,2.2517117
102.53904,-0.64976441
102.72813,0.28409022
102.9174,10.661119
103.10684,48.700929
103.29645,28.678031
103.48624,-1.0781644
103.6762,-4.0656953
103.86633,1.1664181
104.05664,0.6024898
104.24713,1.9523236
104.43779,-1.8978061
104.62862,-6.1557423
104.81963,-7.5195242
105.01081,-5.3538577
105.20216,7.2275316
105.39369,2.8834674
105.58539,-7.4762466
105.77727,-10.118277
105.96932,-8.4936038
106.16155,-6.4610511
106.35395,-3.7304225
106.54652,-7.3762279
106.73927,-10.072977
106.93219,-10.157925
107.12529,-7.0898951
107.31856,9.0213087
107.51201,4.6070588
107.70563,-6.7713342
107.89942,-10.94974
108.09339,-7.8418827
108.28753,21.916942
108.48185,54.656147
108.67634,15.24632
108.871,-13.645873
109.06584,-7.1106262
109.26085,-3.0459805
109.45604,6.7284568
109.6514,0.6440583
109.84694,-6.8207447
110.04264,-9.830658
110.23853,-6.401368
110.43459,23.216145
110.63082,44.135607
110.82722,3.4942714
111.02381,-12.794135
111.22056,-4.8629457
111.41749,-1.1592197
111.61459,5.5719449
111.81187,-0.3165106
112.00932,-7.3108608
112.20695,-7.889537
112.40475,-3.8407746
112.60272,33.007976
112.80087,38.24887
112.99919,-0.30632591
113.19769,-12.610554
113.39636,-3.4873432
113.5952,-0.87394882
113.79422,1.8492372
113.99342,-4.9413145
114.19278,-8.7671727
114.39233,-7.1969648
114.59204,-3.9797104
114.79193,5.6453749
114.992,13.654762
115.19223,1.9229594
115.39265,-4.1931687
115.59323,50.984808
115.794,60.547087
115.99493,60.462294
116.19604,60.471607
116.39732,53.626006
116.59878,46.678431
116.80041,41.746531
117.00222,34.853833
117.2042,9.3885747
117.40635,-3.0178726
117.60868,1.1952755
117.81119,20.279
118.01386,47.511731
118.21672,17.842489
118.41974,-2.8385295
118.62294,0.4490669
118.82631,6.8268471
119.02986,15.683046
119.23358,6.1392332
119.43748,-1.4908667
119.64155,-2.3837241
119.8458,1.7743867
120.05022,13.705034
120.25481,8.3258654
120.45958,-2.2768452
120.66452,-4.5658425
120.86963,-0.49406781
121.07492,8.6443612
121.28039,3.4219936
121.48603,-4.3023471
121.69184,-4.9835628
121.89783,-3.3118497
122.10399,2.8461256
122.31032,3.1374219
122.51683,-3.5752157
122.72351,-7.3753287
122.93037,-6.4382696
123.1374,3.5183147
123.34461,10.902267
123.55199,-3.0158238
123.75954,-9.6085073
123.96727,-6.1934304
124.17518,2.2411716
124.38325,8.0796125
124.5915,-1.6820293
124.79993,-8.5182637
125.00853,-5.025169
125.2173,33.291372
125.42625,53.309792
125.63537,12.002638
125.84467,-13.63401
126.05414,-4.8864266
126.26378,1.8846031
126.4736,9.2124129
126.6836,2.7440615
126.89376,-0.3204511
127.10411,1.6345615
127.31462,9.9267462
127.52531,23.74826
127.73618,10.448122
127.94721,0.65378453
128.15843,3.4789717
