M/Z,Intensity
3.3475221,0.24695702
3.3817589,0.69544164
3.4161698,0.32824724
3.450755,0.47086401
3.4855143,0.6056449
3.5204478,0.57572717
3.5555556,0.57718923
3.5908375,0.44532522
3.6262936,0.63503709
3.6619238,0.4639719
3.6977283,0.58311004
3.733707,0.66303975
3.7698598,0.37434926
3.8061868,0.6268425
3.8426881,0.46365672
3.8793635,0.47302721
3.9162131,0.48240495
3.9532369,0.32708407
3.9904348,0.39922142
4.027807,0.29881701
4.0653534,0.35528259
4.1030739,0.52155935
4.1409686,0.16235317
4.1790376,0.34433071
4.2172807,0.38513904
4.255698,0.13575854
4.2942895,0.33344412
4.3330551,0.1625095
4.371995,0.20334685
4.411109,0.10301497
4.4503973,0.088964864
4.4898597,0.01217691
4.5294963,0.021670721
4.5693071,0.078230609
4.6092921,-0.06128068
4.6494513,-0.067451382
4.6897847,-0.026556006
4.7302923,-0.21310436
4.770974,-0.031018001
4.8118299,-0.1234342
4.8528601,-0.12956863
4.8940644,-0.11526775
4.9354429,0.024517471
4.9769956,-0.078840421
5.0187225,-0.12730221
5.0606235,0.059524263
5.1026988,-0.12228257
5.1449482,0.11159101
5.1873719,0.0082038354
5.2299697,0.038144136
5.2727417,-0.0025096548
5.3156879,-0.011796754
5.3588083,0.12008676
5.4021029,-0.14803558
5.4455717,0.15638524
5.4892146,0.068643344
5.5330318,-0.074006372
5.5770231,0.22255374
5.6211886,0.072049177
5.6655283,0.18820542
5.7100422,0.14749306
5.7547303,0.18520622
5.7995926,0.1758547
5.8446291,0.1194385
5.8898397,0.28262428
5.9352245,0.17913754
5.9807836,0.34231161
6.0265168,0.21528375
6.0724242,0.025504929
6.1185058,0.46317123
6.1647616,-0.024658514
6.2111916,0.42083921
6.2577957,0.027115401
6.3045741,0.449072
6.3515266,0.11808157
6.3986533,0.17139901
6.4459543,0.26392628
6.4934294,0.16036926
6.5410787,0.0019044271
6.5889021,0.32186511
6.6368998,0.17123169
6.6850717,0.16961203
6.7334177,0.12092769
6.781938,0.29968847
6.8306324,0.15687477
6.879501,0.116016
6.9285438,0.41240627
6.9777608,0.049967152
7.027152,0.29928689
7.0767174,0.32114978
7.1264569,0.16261467
7.1763707,0.16877957
7.2264586,0.3161151
7.2767207,0.30658202
7.327157,0.16370975
7.3777675,0.21691006
7.4285522,0.23873196
7.4795111,0.23701859
7.5306442,0.20392681
7.5819514,0.15514291
7.6334329,0.17694138
7.6850885,0.1359889
7.7369183,0.18914821
7.7889223,0.22661539
7.8411005,0.060155142
7.8934529,0.27800276
7.9459795,0.072315117
7.9986802,0.070543182
8.0515552,0.10013794
8.1046043,-0.04282218
8.1578277,0.080878512
8.2112252,0.0084949148
8.2647969,-0.10311022
8.3185428,0.12253368
8.3724629,-0.043985133
8.4265572,-0.037960784
8.4808256,0.00082717434
8.5352683,0.086672584
8.5898851,-0.023561811
8.6446761,-0.071052481
8.6996413,0.014788809
8.7547808,-0.07976343
8.8100943,-0.10372881
8.8655821,-0.080636733
8.9212441,-0.088918581
8.9770803,-0.14426063
9.0330906,-0.089800121
9.0892751,-0.10592923
9.1456339,-0.15343225
9.2021668,-0.067603317
9.2588739,0.041753656
9.3157552,-0.099871135
9.3728107,-0.10816397
9.4300403,-0.069399347
9.4874442,-0.069851787
9.5450222,-0.023246776
9.6027745,-0.039388237
9.6607009,-0.05553107
9.7188015,0.077344332
9.7770763,-0.056448306
9.8355253,0.029365527
9.8941485,-0.018155347
9.9529458,-0.034305044
10.011917,0.090720356
10.071063,-0.050922284
10.130383,0.01919841
10.189877,0.11284714
10.249545,0.065318031
10.309388,0.11974833
10.369405,0.11143216
10.429596,0.11095775
10.489961,0.055580015
10.5505,0.18059306
10.611213,0.15658512
10.672101,0.13257581
10.733163,0.17915336
10.794399,0.061023662
10.855809,0.21740239
10.917393,0.16201504
10.979152,0.11446945
11.041085,0.18456955
11.103192,0.30957024
11.165473,0.1914323
11.227928,0.07329299
11.290558,0.33946603
11.353361,0.0801475
11.416339,0.095337402
11.479491,0.3771926
11.542818,0.015909165
11.606318,0.046781223
11.669993,0.18745583
11.733841,0.31244279
11.797864,-0.0096304498
11.862062,0.185942
11.926433,0.16190523
11.990979,0.090808267
12.055698,0.011866792
12.120592,0.19959061
12.185661,0.10496012
12.250903,-0.013201162
12.316319,0.05687148
12.38191,0.17400157
12.447675,-0.12455598
12.513614,0.14159097
12.579727,0.086167927
12.646015,-0.024158453
12.712477,0.10865105
12.779112,-0.1742271
12.845923,0.21740319
12.912907,-0.0654777
12.980065,-0.026791336
13.047398,0.16091326
13.114905,-0.012167825
13.182586,-0.075446364
13.250441,-0.01323608
13.31847,0.02544342
13.386674,-0.092741199
13.455051,0.00083751542
13.523603,-0.031075339
13.592329,-0.11004839
13.66123,0.054114441
13.730304,-0.118979
13.799553,-0.080309114
13.868976,0.068163324
13.938573,-0.20689502
14.008344,0.2003982
14.07829,-0.13740799
14.148409,-0.03599987
14.218703,-0.083612728
14.289171,0.04132206
14.359813,0.0093927309
14.43063,-0.11665562
14.50162,0.086706424
14.572785,-0.10208977
14.644124,-0.024220669
14.715637,0.02227451
14.787324,-0.13151275
14.859186,0.075472721
14.931221,0.086368175
15.003431,-0.1223558
15.075815,0.13949688
15.148374,-0.12415223
15.221106,0.05924591
15.294013,-0.055406756
15.367094,0.018164289
15.440349,0.0054492388
15.513778,0.078997114
15.587381,-0.082760713
15.661159,0.061352228
15.735111,-0.045526808
15.809237,-0.1053586
15.883537,0.16420978
15.958011,-0.091723618
16.03266,0.13076277
16.107482,0.023825814
16.182479,0.065896878
16.25765,0.084426946
16.332996,-0.14019183
16.408515,0.12145233
16.484209,-0.0012288277
16.560077,-0.16313725
16.636119,0.11018838
16.712335,-0.04787921
16.788725,-0.0098890488
16.86529,0.0045510219
16.942029,-0.067304096
17.018942,0.0098397153
17.096029,-0.17970382
17.17329,-0.00064058079
17.250726,-0.0019901783
17.328335,-0.2229683
17.406119,0.12858192
17.484077,-0.14733951
17.56221,-0.10955614
17.640516,0.1478144
17.718997,-0.096796527
17.797652,0.10563069
17.876481,0.21391959
17.955484,0.047677999
18.034662,0.21867063
18.114013,-0.026043685
18.193539,0.28608406
18.273239,-0.08416181
18.353113,0.063218698
18.433162,0.24195108
18.513384,-0.026396048
18.593781,0.61504007
18.674352,0.079984923
18.755097,0.22726204
18.836016,0.39020475
18.91711,-0.23903008
18.998377,0.22191048
19.079819,-0.3210912
19.161435,-0.15038806
19.243226,0.090882626
19.32519,-0.40512227
19.407329,-0.12467725
19.489642,-0.40895879
19.572129,-0.40306494
19.65479,-0.17758392
19.737625,-0.48545691
19.820635,-0.14237018
19.903819,-0.43459826
19.987177,-0.43665093
20.070709,-0.24264586
20.154415,-0.46434773
20.238296,0.38843952
20.32235,1.0372845
20.406579,-0.16487155
20.490982,0.19373602
20.57556,13.054284
20.660311,33.232458
20.745237,7.8968856
20.830337,-2.5838052
20.915611,1.4609735
21.001059,1.7959276
21.086681,0.83674331
21.172478,0.40302859
21.258449,1.1222344
21.344594,0.79043906
21.430913,0.74097602
21.517406,0.66796289
21.604074,0.75963497
21.690915,1.0159923
21.777931,0.73899552
21.865121,0.76001732
21.952486,0.29474394
22.040024,0.25297929
22.127737,0.25825278
22.215624,-0.034533618
22.303685,0.033443616
22.39192,0.32100802
22.480329,0.0046301669
22.568913,-0.092160517
22.657671,-0.087011096
22.746603,-0.1132549
22.835709,-0.13699817
22.924989,-0.55320536
23.014444,-0.47560197
23.104073,-0.81399191
23.193876,-1.0115124
23.283853,-1.0838498
23.374004,-1.5094355
23.46433,-1.3157203
23.554829,-1.8203514
23.645503,-1.8468582
23.736351,-1.9756329
23.827373,-2.3321656
23.91857,-2.3046916
24.009941,-2.7245835
24.101485,-2.5565472
24.193204,-2.8045042
24.285098,-3.1547291
24.377165,-3.0111434
24.469407,-3.628649
24.561822,-3.5327362
24.654412,-3.7743854
24.747176,-4.1967338
24.840115,-4.0389971
24.933227,-4.3992145
25.026514,-4.3518958
25.119975,-4.5950803
25.21361,-4.6346503
25.307419,-4.1882528
25.401403,-3.4441232
25.49556,0.36636606
25.589892,15.470666
25.684398,25.421717
25.779078,0.086187508
25.873933,19.479762
25.968961,83.100481
26.064164,84.062069
26.159541,83.831193
26.255092,78.760794
26.350818,72.44303
26.446717,61.968096
26.542791,54.128148
26.639039,67.095737
26.735461,75.929686
26.832057,78.386856
26.928828,78.59274
27.025772,79.614002
27.122891,78.399664
27.220184,76.385018
27.317652,73.805359
27.415293,69.711668
27.513109,66.66865
27.611098,63.005718
27.709262,56.754243
27.807601,50.361284
27.906113,42.82292
28.0048,36.58621
28.10366,30.921742
28.202695,28.441281
28.301904,26.321297
28.401288,26.773554
28.500845,26.056878
28.600577,24.006561
28.700483,21.006917
28.800563,21.136378
28.900817,20.630238
29.001246,18.374771
29.101848,16.683703
29.202625,15.502132
29.303576,14.767312
29.404701,14.212578
29.506001,14.708517
29.607474,12.513953
29.709122,9.1739834
29.810944,8.6101777
29.91294,7.5519473
30.01511,6.963998
30.117455,6.4306437
30.219974,6.163649
30.322666,4.6257589
30.425534,4.2483461
30.528575,4.4745479
30.63179,3.6729915
30.73518,2.8319125
30.838744,2.1160166
30.942482,1.7527547
31.046394,2.4715388
31.15048,2.4762903
31.254741,2.2689701
31.359176,1.4574212
31.463785,0.40242803
31.568568,0.79810818
31.673525,1.0444617
31.778657,1.6905081
31.883963,2.8538945
31.989442,1.7032483
32.095097,1.3836677
32.200925,1.5422114
32.306927,1.1828009
32.413104,1.2309265
32.519455,0.54933333
32.62598,0.63111579
32.732679,0.75224766
32.839553,0.40292503
32.9466,-0.18940113
33.053822,-0.6639465
33.161218,-1.1069856
33.268788,-1.1812635
33.376532,-1.0671724
33.484451,-0.78824167
33.592544,1.2319993
33.700811,2.5621778
33.809252,2.2611176
33.917867,3.9915636
34.026657,7.243712
34.13562,10.158739
34.244758,11.0739
34.35407,10.185273
34.463556,8.943839
34.573217,7.0358717
34.683052,4.6966656
34.79306,2.8987697
34.903243,1.3206154
35.013601,0.6445556
35.124132,0.047060896
35.234838,-1.0757903
35.345717,-0.34752732
35.456771,1.3769478
35.567999,-0.82001198
35.679402,-2.3658576
35.790978,3.319803
35.902729,3.217362
36.014654,2.1660352
36.126753,1.8050382
36.239026,2.1422141
36.351474,1.9383473
36.464095,2.3306927
36.576891,1.7270933
36.689861,1.5785297
36.803005,1.8614723
36.916324,1.4621957
37.029816,1.6669744
37.143483,1.3542398
37.257324,1.7396781
37.371339,1.4664266
37.485529,1.5070344
37.599892,1.9791484
37.71443,1.4082589
37.829142,1.6531894
37.944028,2.1962928
38.059088,1.4610986
38.174323,1.3299597
38.289731,0.038170237
38.405314,0.079847818
38.521071,-0.0038310674
38.637002,-0.11090563
38.753108,0.080192743
38.869387,-0.10504574
38.985841,-0.21956225
39.102469,-0.69472935
39.219271,-0.69917449
39.336248,-0.29564275
39.453398,-0.70766356
39.570723,-0.58621731
39.688222,-0.64502949
39.805895,-0.68802166
39.923742,-0.51127226
40.041764,-0.38929109
40.15996,-0.24364678
40.278329,-0.38806481
40.396873,-0.36764324
40.515592,-0.31571538
40.634484,-0.39698713
40.753551,0.1650121
40.872792,0.42126272
40.992207,0.4972549
41.111796,-0.048914066
41.231559,-0.17992954
41.351497,-1.4879484
41.471608,-2.0749313
41.591894,-2.0898981
41.712355,-2.9916721
41.832989,-3.2273122
41.953797,-3.3379949
42.07478,-3.8884261
42.195937,-4.2119391
42.317268,-4.488926
42.438773,-4.3193869
42.560453,-1.836655
42.682306,9.3749558
42.804334,18.217406
42.926536,-2.3602836
43.048912,10.253651
43.171463,73.18862
43.294187,74.15443
43.417086,73.582452
43.540159,66.617785
43.663406,48.876114
43.786828,30.31038
43.910423,8.975487
44.034193,5.5145707
44.158137,11.308024
44.282255,9.5166298
44.406547,8.2031348
44.531014,11.524401
44.655654,12.288272
44.780469,15.161414
44.905458,16.379121
45.030621,13.078648
45.155959,11.032545
45.28147,20.280026
45.407156,45.06423
45.533016,16.200841
45.65905,-0.47484412
45.785259,0.95874146
45.911641,-0.14153908
46.038198,-2.1992151
46.164929,-4.0927181
46.291834,-3.367146
46.418913,-3.1283811
46.546167,-3.5646589
46.673595,-3.805391
46.801196,-4.8309695
46.928972,-2.9159044
47.056923,-0.62490152
47.185047,1.2655686
47.313346,2.8844794
47.441819,3.1702635
47.570466,6.0444897
47.699287,7.4365696
47.828282,1.5974836
47.957452,-0.77472897
48.086795,-0.27614662
48.216313,-0.067553659
48.346006,-1.9528716
48.475872,-2.0811202
48.605912,14.967309
48.736127,38.321826
48.866516,14.398119
48.997079,8.3334428
49.127816,26.355247
49.258728,40.040004
49.389813,44.901437
49.521073,48.641509
49.652507,57.08767
49.784115,63.047763
49.915898,56.553161
50.047854,45.023471
50.179985,43.313596
50.31229,39.470594
50.444769,31.612112
50.577423,25.13423
50.71025,23.158515
50.843252,27.418301
50.976428,23.39594
51.109778,17.726728
51.243302,16.285173
51.377001,15.879119
51.510873,14.790918
51.64492,12.236258
51.779141,11.124942
51.913536,8.2255966
52.048106,7.8676348
52.182849,6.8588993
52.317767,5.0974293
52.452859,3.9479308
52.588125,3.661384
52.723566,2.8103381
52.85918,2.3359695
52.994969,1.7049448
53.130932,0.51726402
53.267069,0.49841742
53.40338,-1.2300264
53.539866,-1.1857145
53.676525,-1.4078626
53.813359,-1.9592157
53.950367,-2.0103963
54.08755,-2.2419842
54.224906,-3.0304502
54.362437,-2.9483431
54.500141,-3.4388002
54.63802,-3.3567235
54.776074,-3.3374071
54.914301,-3.4828119
55.052703,-2.6870553
55.191278,-1.6324905
55.330028,-3.1426467
55.468952,-3.8841907
55.608051,0.0017010369
55.747323,0.15424426
55.88677,-0.21871793
56.026391,0.027912511
56.166186,-0.38429579
56.306155,-0.2710291
56.446298,-2.2597384
56.586616,-3.7308159
56.727108,-2.4646536
56.867774,-2.076938
57.008614,-1.6264925
57.149629,-0.95645432
57.290817,-1.5648627
57.43218,-0.54091267
57.573717,0.45944569
57.715428,0.76954568
57.857313,0.89134807
57.999373,1.8523038
58.141607,3.9190797
58.284014,2.7544207
58.426597,1.0249934
58.569353,-0.24959409
58.712283,0.18555998
58.855388,0.59712235
58.998667,0.70274006
59.14212,0.8553543
59.285747,0.51378859
59.429548,0.72118019
59.573524,-0.14600032
59.717674,0.93969805
59.861998,1.444942
60.006496,1.518751
60.151168,0.56504681
60.296015,1.3524568
60.441036,3.6221574
60.58623,1.9780702
60.7316,0.24764616
60.877143,-1.4671539
61.02286,-1.6996633
61.168752,-1.6577252
61.314818,-3.2393788
61.461058,-1.4328594
61.607472,0.23242126
61.754061,-1.1611839
61.900823,2.5353446
62.04776,3.839654
62.194871,3.3870384
62.342156,3.6637722
62.489616,12.63064
62.637249,39.895484
62.785057,22.305365
62.933039,5.3426336
63.081195,4.481801
63.229525,6.1934551
63.37803,4.2736744
63.526708,4.330302
63.675561,13.74373
63.824588,10.027684
63.97379,5.3782423
64.123165,8.195405
64.272715,16.000741
64.422439,19.688367
64.572337,23.587696
64.722409,38.271276
64.872655,31.574402
65.023076,19.034328
65.17367,16.3138
65.324439,17.616738
65.475383,13.335301
65.6265,14.951841
65.777791,49.344789
65.929257,44.380812
66.080897,9.9265763
66.232711,0.93110206
66.384699,8.2806636
66.536862,4.3987903
66.689198,1.4737174
66.841709,5.223092
66.994394,4.039071
67.147254,0.77655632
67.300287,0.41594013
67.453495,0.60428124
67.606876,-1.7172439
67.760432,-0.58785089
67.914162,19.702264
68.068067,17.404082
68.222145,-1.7098497
68.376398,-6.3218824
68.530825,-2.7073376
68.685426,-4.0574823
68.840201,-4.8350616
68.995151,-2.8126245
69.150274,-3.5431121
69.305572,-5.1441716
69.461044,-5.1844304
69.616691,-4.8874178
69.772511,-4.8884281
69.928506,-1.8384415
70.084674,3.6743065
70.241017,-2.0521447
70.397535,-4.2726972
70.554226,-2.7442137
70.711092,-0.94904708
70.868131,-1.1695503
71.025345,-0.33905681
71.182733,-0.77129196
71.340296,-2.2858637
71.498032,-2.0357131
71.655943,-1.2757421
71.814028,-0.58634304
71.972287,-0.6263393
72.13072,0.83172006
72.289327,3.3407762
72.448109,10.218476
72.607065,18.327565
72.766195,20.805298
72.925499,17.816381
73.084977,16.474538
73.24463,14.646438
73.404457,12.622276
73.564458,6.6608749
73.724633,3.7661571
73.884982,4.4871421
74.045506,2.7140257
74.206203,2.1017101
74.367075,1.0031364
74.528121,0.3359517
74.689342,-0.35474606
74.850736,-0.58268231
75.012305,-0.99883744
75.174048,0.036004216
75.335965,6.6787054
75.498056,15.219462
75.660321,1.0151374
75.822761,-4.2009357
75.985375,-2.2326786
76.148163,-3.3624444
76.311125,-0.50788008
76.474261,14.64474
76.637572,9.4444351
76.801056,-1.5597749
76.964715,-3.0267135
77.128548,-1.0975574
77.292556,-1.0036789
77.456737,17.568647
77.621093,34.454715
77.785623,5.8192314
77.950327,-4.80055
78.115205,-0.2046287
78.280257,-1.0753577
78.445484,2.0068709
78.610885,20.822449
78.77646,12.414515
78.942209,-1.044384
79.108132,-1.5699329
79.27423,0.99473063
79.440502,4.38294
79.606947,31.967244
79.773568,33.598624
79.940362,9.7398235
80.10733,4.8457456
80.274473,7.5359978
80.44179,4.0223448
80.609281,30.03812
80.776946,65.87352
80.944786,67.630504
81.112799,22.430642
81.280987,-1.6319484
81.449349,6.6819481
81.617885,3.2154688
81.786596,3.9137118
81.95548,8.0002065
82.124539,1.9690706
82.293772,-1.1051862
82.463179,-0.61079918
82.63276,-1.3712977
82.802516,-0.19452487
82.972446,0.59795062
83.142549,-1.4566163
83.312828,-1.7621472
83.48328,1.1872402
83.653906,0.26213428
83.824707,-0.93746506
83.995682,-1.1174402
84.166831,-1.5405361
84.338154,-1.814596
84.509651,-0.95922778
84.681323,-0.85678431
84.853169,-0.48634546
85.025189,-0.58659635
85.197383,-0.60851739
85.369751,-0.13642229
85.542294,-0.12717381
85.71501,1.7251104
85.887901,1.4125872
86.060966,1.013688
86.234206,-0.083351887
86.407619,-0.12951294
86.581207,-0.63067747
86.754969,-0.49664939
86.928905,2.4215909
87.103015,21.402475
87.277299,13.300904
87.451758,0.76785953
87.626391,-1.5064631
87.801198,0.79166177
87.976179,4.5171361
88.151334,28.713097
88.326664,26.305035
88.502168,6.8223618
88.677845,6.2886065
88.853698,14.382201
89.029724,17.244321
89.205924,21.28281
89.382299,20.434923
89.558848,15.469288
89.735571,12.55061
89.912468,9.9926146
90.08954,7.9756943
90.266785,20.962594
90.444205,24.616059
90.621799,6.826285
90.799567,0.90307632
90.97751,1.6542759
91.155626,3.5269426
91.333917,37.493625
91.512382,42.315109
91.691021,5.7639414
91.869834,-4.6696804
92.048822,1.7436552
92.227984,1.8431638
92.407319,24.295512
92.586829,25.07717
92.766514,4.2508843
92.946372,-0.26962103
93.126405,-0.46865925
93.306612,6.4537696
93.486993,47.90943
93.667548,46.133617
93.848277,5.894957
94.029181,-3.6849809
94.210259,4.4369404
94.391511,10.58229
94.572937,36.986361
94.754537,15.609938
94.936312,-2.4254091
95.11826,0.096004675
95.300383,3.307513
95.48268,3.84441
95.665152,12.99297
95.847797,7.9531935
96.030617,3.3054722
96.213611,0.12431612
96.396779,7.9705095
96.580121,52.279346
96.763637,60.431219
96.947328,39.704559
97.131193,-3.9476931
97.315232,3.7411299
97.499445,9.1082828
97.683832,10.459648
97.868394,10.375617
98.053129,7.4522696
98.238039,8.5758791
98.423123,8.2327205
98.608382,8.4698525
98.793814,11.036295
98.979421,8.6614591
99.165202,6.7571101
99.351157,5.8722675
99.537286,5.0422252
99.723589,4.6356109
99.910067,5.6092872
100.09672,7.7593326
100.28354,9.8935902
100.47055,11.502256
100.65772,12.106899
100.84507,14.609479
101.03259,16.555096
101.22029,9.3711987
101.40816,4.7283766
101.5962,4.3834922
101.78442,5.9130162
101.97282,15.238517
102.16139,11.952152
102.35013,7.7950965
102.53904,6.1712732
102.72813,7.3944072
102.9174,23.644891
103.10684,48.961939
103.29645,26.710259
103.48624,5.3918103
103.6762,7.1477701
103.86633,7.970295
104.05664,8.2907576
104.24713,5.9522952
104.43779,1.2451038
104.62862,-0.55238523
104.81963,-2.5695836
105.01081,-0.25747169
105.20216,10.603558
105.39369,3.9115456
105.58539,-5.313902
105.77727,-5.7551373
105.96932,-6.5101996
106.16155,-5.3437949
106.35395,-3.9186681
106.54652,-6.7367801
106.73927,-8.4255818
106.93219,-8.1380145
107.12529,-0.43878396
107.31856,19.385835
107.51201,4.7240784
107.70563,-9.039127
107.89942,-11.139614
108.09339,-4.7773831
108.28753,26.290703
108.48185,43.413665
108.67634,1.3287567
108.871,-16.952257
109.06584,-6.3783956
109.26085,-0.83985521
109.45604,6.0947367
109.6514,-2.2256001
109.84694,-7.3930227
110.04264,-9.3918447
110.23853,-1.5318701
110.43459,47.543764
110.63082,50.360548
110.82722,12.894951
111.02381,-14.398123
111.22056,-1.8245568
111.41749,3.5019233
111.61459,7.5891608
111.81187,-0.36284422
112.00932,-7.0678173
112.20695,-5.9688957
112.40475,-1.3327461
112.60272,22.134749
112.80087,15.719865
112.99919,-3.4401447
113.19769,-7.1492006
113.39636,-3.7916168
113.5952,0.20123437
113.79422,1.4411174
113.99342,-4.4327518
114.19278,-7.6399813
114.39233,-6.4472377
114.59204,-2.9407955
114.79193,5.083267
114.992,9.648479
115.19223,-1.9196692
115.39265,-3.417256
115.59323,46.865522
115.794,53.195333
115.99493,53.917273
116.19604,48.929383
116.39732,29.266956
116.59878,28.239796
116.80041,52.891041
117.00222,52.734415
117.2042,18.146391
117.40635,-4.9436219
117.60868,7.0173192
117.81119,28.131175
118.01386,41.331278
118.21672,12.084295
118.41974,-3.2568322
118.62294,3.7392686
118.82631,8.4529896
119.02986,17.692174
119.23358,5.1195667
119.43748,-1.8373811
119.64155,0.044859874
119.8458,6.1702112
120.05022,22.170046
120.25481,5.7776961
120.45958,-5.3127195
120.66452,-3.8462991
120.86963,0.7102904
121.07492,8.3256766
121.28039,0.27829081
121.48603,-6.3338277
121.69184,-6.2322476
121.89783,-1.4640278
122.10399,8.9355378
122.31032,4.6056647
122.51683,-5.2458039
122.72351,-7.8914421
122.93037,-6.4273578
123.1374,6.3699784
123.34461,8.6260567
123.55199,-6.0277504
123.75954,-11.042423
123.96727,-7.3591382
124.17518,7.3436732
124.38325,9.5444424
124.5915,-5.9176149
124.79993,-11.693479
125.00853,-2.9753072
125.2173,38.699646
125.42625,42.374518
125.63537,-3.5585347
125.84467,-15.248532
126.05414,-2.6405707
126.26378,4.6182892
126.4736,12.622166
126.6836,5.1436078
126.89376,0.51987046
127.10411,2.6333066
127.31462,10.01725
127.52531,19.503072
127.73618,11.153519
127.94721,5.0705505
128.15843,7.6933834
128.36981,25.382802
128.58137,34.209393
128.79311,22.079041
129.00502,18.536842
129.2171,28.123974
129.42936,40.087494
129.64179,44.999953
