M/Z,Intensity
2.9502676,0.31501124
2.9824141,-0.25988653
3.0147348,0.50637943
3.0472296,0.14322091
3.0798987,0.18004966
3.112742,0.34235588
3.1457594,0.70857094
3.1789511,0.18849876
3.2123169,0.10762954
3.2458569,0.92870838
3.2795711,0.33016665
3.3134595,0.21004357
3.3475221,1.2742215
3.3817589,0.63642589
3.4161698,0.23391168
3.450755,0.80393377
3.4855143,0.95825685
3.5204478,0.43021427
3.5555556,0.4590217
3.5908375,1.3740909
3.6262936,0.030323882
3.6619238,0.52968137
3.6977283,1.0368693
3.733707,0.31267189
3.7698598,0.59238336
3.8061868,0.75443504
3.8426881,0.68117987
3.8793635,0.52948061
3.9162131,0.43267058
3.9532369,0.81427919
3.9904348,0.34097312
4.027807,0.4951053
4.0653534,0.57863652
4.1030739,0.25431188
4.1409686,0.4554647
4.1790376,0.43699695
4.2172807,0.45773217
4.255698,0.32159191
4.2942895,0.24034088
4.3330551,0.30809674
4.371995,0.11701634
4.411109,0.051413403
4.4503973,0.18187618
4.4898597,0.045659555
4.5294963,-0.051354106
4.5693071,-0.015047161
4.6092921,-0.096400002
4.6494513,0.04968541
4.6897847,-0.11796739
4.7302923,0.098680799
4.770974,-0.15527197
4.8118299,-0.15825707
4.8528601,-0.035764706
4.8940644,-0.084679163
4.9354429,-0.00026813064
4.9769956,-0.033512002
5.0187225,-0.027548032
5.0606235,0.041153192
5.1026988,-0.10191813
5.1449482,0.10794387
5.1873719,0.058974502
5.2299697,0.017840426
5.2727417,0.21199262
5.3156879,-0.025235574
5.3588083,0.0041950517
5.4021029,0.0022452836
5.4455717,-0.10167311
5.4892146,0.22577319
5.5330318,0.05909401
5.5770231,0.11201482
5.6211886,0.11786897
5.6655283,0.108029
5.7100422,0.24720079
5.7547303,0.05695297
5.7995926,0.18826593
5.8446291,0.29604164
5.8898397,0.090084015
5.9352245,0.30764795
5.9807836,0.24285111
6.0265168,0.20941897
6.0724242,0.27793977
6.1185058,0.24449194
6.1647616,0.14829116
6.2111916,0.34227862
6.2577957,0.21468961
6.3045741,0.25964178
6.3515266,0.33595865
6.3986533,0.2083461
6.4459543,0.26111787
6.4934294,0.14133277
6.5410787,0.27252022
6.5889021,0.19977826
6.6368998,0.087812768
6.6850717,0.42289825
6.7334177,-0.13614175
6.781938,0.35579079
6.8306324,-0.13267667
6.879501,0.34355391
6.9285438,0.48252174
6.9777608,0.11167781
7.027152,0.29768877
7.0767174,0.3582017
7.1264569,0.018706778
7.1763707,0.21253735
7.2264586,0.3279287
7.2767207,0.2942926
7.327157,0.017511401
7.3777675,0.35248706
7.4285522,0.21686665
7.4795111,-0.067781225
7.5306442,0.49462188
7.5819514,-0.072394617
7.6334329,0.27038496
7.6850885,0.040607671
7.7369183,0.0069009699
7.7889223,0.49867662
7.8411005,-0.20171244
7.8934529,0.33710635
7.9459795,0.0994467
7.9986802,-0.10684824
8.0515552,0.31429995
8.1046043,-0.088089115
8.1578277,0.082062996
8.2112252,0.032599419
8.2647969,-0.11883279
8.3185428,0.14541344
8.3724629,-0.17074034
8.4265572,0.11701961
8.4808256,0.014830747
8.5352683,-0.079515709
8.5898851,0.045744946
8.6446761,-0.18977944
8.6996413,0.06881308
8.7547808,-0.10396768
8.8100943,-0.1355727
8.8655821,0.028899986
8.9212441,-0.1517261
8.9770803,-0.06568626
9.0330906,-0.097294206
9.0892751,-0.10537347
9.1456339,-0.011492688
9.2021668,-0.13722048
9.2588739,-0.027654882
9.3157552,0.011321747
9.3728107,-0.24774157
9.4300403,0.050057121
9.4874442,-0.1541057
9.5450222,-0.036700629
9.6027745,-0.02910021
9.6607009,-0.068559346
9.7188015,0.23707882
9.7770763,-0.1866955
9.8355253,0.26011768
9.8941485,-0.014638507
9.9529458,-0.085473853
10.011917,0.12604301
10.071063,-0.078127133
10.130383,0.15691768
10.189877,0.070393129
10.249545,0.015240397
10.309388,0.21891046
10.369405,0.061795482
10.429596,0.07722879
10.489961,0.17109274
10.5505,0.076720659
10.611213,0.14705373
10.672101,0.084052737
10.733163,0.10732552
10.794399,0.099225025
10.855809,0.18524144
10.917393,0.043806149
10.979152,0.1925662
11.041085,0.11387454
11.103192,0.20773117
11.165473,0.10550863
11.227928,0.22289321
11.290558,0.12851234
11.353361,0.089032708
11.416339,0.19857195
11.479491,0.14340458
11.542818,0.096079608
11.606318,0.10365587
11.669993,0.079858848
11.733841,0.27566894
11.797864,-0.030482487
11.862062,0.039835944
11.926433,0.23564384
11.990979,0.039294138
12.055698,-0.039409236
12.120592,0.37600431
12.185661,-0.094857395
12.250903,0.13231939
12.316319,-0.0091320115
12.38191,-0.12705473
12.447675,0.32757084
12.513614,-0.19819649
12.579727,0.15446683
12.646015,0.40516864
12.712477,-0.34805186
12.779112,0.083040632
12.845923,0.0043284739
12.912907,0.082478328
12.980065,-0.1452549
13.047398,-0.2006072
13.114905,0.58325503
13.182586,-0.46817803
13.250441,-0.013729893
13.31847,0.41718766
13.386674,-0.50091556
13.455051,0.0084310425
13.523603,-0.078301956
13.592329,-0.070918472
13.66123,-0.047849879
13.730304,-0.10321382
13.799553,0.19436224
13.868976,-0.28453344
13.938573,-0.010489118
14.008344,0.028259925
14.07829,-0.12122749
14.148409,-0.13738274
14.218703,0.10528438
14.289171,-0.036363398
14.359813,-0.16232606
14.43063,0.11171011
14.50162,0.024960798
14.572785,-0.12453477
14.644124,0.00047829382
14.715637,-0.015686275
14.787324,-0.10633824
14.859186,0.11672464
14.931221,-0.0053211517
15.003431,0.076543989
15.075815,0.032908297
15.148374,-0.0028948948
15.221106,0.016193238
15.294013,0.035270734
15.367094,-0.10252515
15.440349,0.15182519
15.513778,-0.056580204
15.587381,0.15853318
15.661159,-0.042050351
15.735111,0.071080973
15.809237,-0.027563045
15.883537,-0.13406084
15.958011,0.16727387
16.03266,-0.11179421
16.107482,0.048342752
16.182479,0.1065083
16.25765,-0.07847405
16.332996,0.042415319
16.408515,-0.11121575
16.484209,0.26847587
16.560077,-0.12047059
16.636119,-0.068549772
16.712335,0.085307033
16.788725,-0.12948841
16.86529,0.00078939486
16.942029,-0.0022909303
17.018942,-0.075984286
17.096029,-0.10264361
17.17329,0.011848735
17.250726,-0.061919005
17.328335,-0.20629978
17.406119,0.010078971
17.484077,-0.032390606
17.56221,0.027075807
17.640516,0.015929189
17.718997,0.16162052
17.797652,-0.01428157
17.876481,0.35096802
17.955484,0.057369276
18.034662,0.31276535
18.114013,-0.035784941
18.193539,0.36073801
18.273239,0.012138133
18.353113,0.46351346
18.433162,0.4756483
18.513384,0.46422894
18.593781,0.75082399
18.674352,0.59817857
18.755097,1.0259005
18.836016,0.48889177
18.91711,0.28911313
18.998377,0.45793716
19.079819,-0.2124793
19.161435,-0.13782252
19.243226,0.046613397
19.32519,-0.45132843
19.407329,0.038940248
19.489642,-0.61591391
19.572129,-0.08647914
19.65479,-0.35706916
19.737625,-0.60415457
19.820635,-0.051264773
19.903819,-0.67487036
19.987177,-0.34948113
20.070709,-0.28294023
20.154415,-0.31054177
20.238296,0.63438092
20.32235,0.92045528
20.406579,0.48493622
20.490982,0.3317453
20.57556,15.08049
20.660311,42.488034
20.745237,11.864181
20.830337,-2.5871487
20.915611,1.6281639
21.001059,2.776785
21.086681,1.4077342
21.172478,0.31316849
21.258449,1.6028917
21.344594,0.74357046
21.430913,0.93520483
21.517406,0.9542654
21.604074,0.8321247
21.690915,1.2040768
21.777931,0.57208263
21.865121,0.79496558
21.952486,0.44527472
22.040024,0.30732377
22.127737,0.63993626
22.215624,-0.062770168
22.303685,0.15998881
22.39192,-0.19766917
22.480329,-0.22594017
22.568913,0.083018928
22.657671,-0.2668703
22.746603,0.049882353
22.835709,-0.074754649
22.924989,-0.29366095
23.014444,-0.17546401
23.104073,-0.54369322
23.193876,-0.59050546
23.283853,-0.66099877
23.374004,-0.88850648
23.46433,-0.69263642
23.554829,-1.1949572
23.645503,-0.99154736
23.736351,-1.1569166
23.827373,-1.35381
23.91857,-1.2528159
24.009941,-1.5441302
24.101485,-1.5689296
24.193204,-1.8056453
24.285098,-1.7444735
24.377165,-1.8873749
24.469407,-2.093173
24.561822,-2.0873581
24.654412,-2.1130674
24.747176,-2.2487322
24.840115,-2.2747448
24.933227,-2.4028698
25.026514,-2.4134994
25.119975,-2.4164376
25.21361,-2.3097234
25.307419,-1.6384551
25.401403,-0.73204425
25.49556,4.6526463
25.589892,24.186205
25.684398,39.821572
25.779078,9.3469845
25.873933,26.072245
25.968961,90.860099
26.064164,92.479173
26.159541,92.396136
26.255092,89.395299
26.350818,89.225684
26.446717,83.048074
26.542791,81.089919
26.639039,87.9473
26.735461,90.192764
26.832057,90.187096
26.928828,90.102845
27.025772,90.120404
27.122891,90.004477
27.220184,89.919771
27.317652,89.638835
27.415293,88.808728
27.513109,87.201998
27.611098,85.022568
27.709262,81.862594
27.807601,75.957371
27.906113,68.177485
28.0048,61.12686
28.10366,55.723143
28.202695,52.554567
28.301904,48.876036
28.401288,44.820883
28.500845,41.49499
28.600577,41.298357
28.700483,40.042749
28.800563,38.386989
28.900817,36.707548
29.001246,35.482858
29.101848,34.234486
29.202625,32.85263
29.303576,30.59219
29.404701,28.794344
29.506001,27.090464
29.607474,24.633491
29.709122,22.882248
29.810944,21.609286
29.91294,20.422446
30.01511,19.760945
30.117455,20.001253
30.219974,18.853174
30.322666,18.457884
30.425534,17.850679
30.528575,17.643321
30.63179,16.18091
30.73518,16.043837
30.838744,16.243868
30.942482,15.667277
31.046394,15.890533
31.15048,14.497952
31.254741,14.540514
31.359176,15.202531
31.463785,15.919299
31.568568,16.314346
31.673525,17.462183
31.778657,18.280457
31.883963,18.471128
31.989442,18.183216
32.095097,18.452015
32.200925,19.881447
32.306927,19.436217
32.413104,18.504561
32.519455,19.431577
32.62598,18.468246
32.732679,17.57535
32.839553,17.278382
32.9466,15.569497
33.053822,13.931049
33.161218,12.786567
33.268788,12.98311
33.376532,11.846167
33.484451,11.971819
33.592544,14.583593
33.700811,16.85796
33.809252,17.132176
33.917867,19.319965
34.026657,22.42525
34.13562,23.922541
34.244758,23.278503
34.35407,21.748039
34.463556,20.154678
34.573217,17.274891
34.683052,14.575344
34.79306,12.157999
34.903243,10.618934
35.013601,9.0405009
35.124132,8.293289
35.234838,7.749847
35.345717,7.2846847
35.456771,5.9879982
35.567999,5.7029248
35.679402,5.8647585
35.790978,5.9793818
35.902729,5.0664024
36.014654,4.0983695
36.126753,4.1654789
36.239026,4.075574
36.351474,3.389439
36.464095,3.3619759
36.576891,2.8167141
36.689861,2.3026731
36.803005,2.0394609
36.916324,1.9800187
37.029816,1.6302286
37.143483,1.5861693
37.257324,1.1105858
37.371339,0.73681142
37.485529,0.79425793
37.599892,0.79665083
37.71443,0.54791168
37.829142,0.15784441
37.944028,-0.42845295
38.059088,0.53019608
38.174323,-0.18396925
38.289731,-0.95297792
38.405314,0.44277791
38.521071,-0.18493707
38.637002,-0.38122088
38.753108,0.45000491
38.869387,0.24599518
38.985841,-0.84423043
39.102469,-0.38145626
39.219271,0.21470986
39.336248,-0.73416345
39.453398,-0.6633703
39.570723,0.18395206
39.688222,-0.39611796
39.805895,-0.58397249
39.923742,-0.097258613
40.041764,0.020886429
40.15996,-0.48836089
40.278329,-0.29951039
40.396873,0.1560654
40.515592,-0.40006491
40.634484,-0.014960132
40.753551,-0.10038498
40.872792,-0.18575121
40.992207,-0.20047059
41.111796,-0.94713819
41.231559,-1.3495554
41.351497,-2.0116438
41.471608,-2.7059524
41.591894,-3.0324813
41.712355,-4.0735832
41.832989,-4.3547486
41.953797,-4.5034282
42.07478,-5.4686418
42.195937,-5.8935266
42.317268,-6.4369061
42.438773,-5.5693686
42.560453,-0.22424731
42.682306,18.116105
42.804334,31.851688
42.926536,0.67661872
43.048912,18.285016
43.171463,70.786683
43.294187,71.820836
43.417086,71.222769
43.540159,67.345423
43.663406,66.878993
43.786828,57.525442
43.910423,36.210258
44.034193,27.749129
44.158137,29.90676
44.282255,27.710603
44.406547,25.952813
44.531014,32.437313
44.655654,37.328808
44.780469,43.097887
44.905458,46.489648
45.030621,41.966836
45.155959,36.870627
45.28147,45.193178
45.407156,57.71096
45.533016,36.102404
45.65905,7.9047648
45.785259,7.980788
45.911641,8.5579244
46.038198,3.7773503
46.164929,1.2704384
46.291834,2.8175808
46.418913,1.3442677
46.546167,-0.60048127
46.673595,-0.55392106
46.801196,-0.029777149
46.928972,0.80724459
47.056923,0.83557554
47.185047,2.016
47.313346,1.3049129
47.441819,0.99417004
47.570466,1.7661245
47.699287,2.7266586
47.828282,-2.3046199
47.957452,-4.9120246
48.086795,-3.58183
48.216313,-2.8081539
48.346006,-4.4890354
48.475872,-3.4793765
48.605912,12.134548
48.736127,34.791955
48.866516,12.18696
48.997079,6.5234868
49.127816,24.303495
49.258728,35.025024
49.389813,40.366505
49.521073,43.967154
49.652507,49.246578
49.784115,55.240073
49.915898,52.20646
50.047854,44.333977
50.179985,40.148112
50.31229,36.315533
50.444769,29.110749
50.577423,23.278858
50.71025,22.325743
50.843252,28.455326
50.976428,25.291135
51.109778,20.958661
51.243302,22.759864
51.377001,22.184942
51.510873,17.092716
51.64492,15.483188
51.779141,13.677926
51.913536,12.249479
52.048106,9.3468663
52.182849,8.3818528
52.317767,7.9662032
52.452859,5.550898
52.588125,3.7084862
52.723566,4.34485
52.85918,2.4246955
52.994969,1.9323362
53.130932,0.66385073
53.267069,-0.18860416
53.40338,-0.31914609
53.539866,-0.9983633
53.676525,-1.5674322
53.813359,-2.2459608
53.950367,-2.3874414
54.08755,-2.7092846
54.224906,-3.2820787
54.362437,-3.7136668
54.500141,-3.5962058
54.63802,-3.8865584
54.776074,-4.5376658
54.914301,-4.4279593
55.052703,-4.6241056
55.191278,-5.0006146
55.330028,-5.4241529
55.468952,-5.24374
55.608051,-5.2201604
55.747323,-5.7455709
55.88677,-6.1140891
56.026391,-5.635519
56.166186,-6.0588801
56.306155,-5.6900548
56.446298,-6.0427686
56.586616,-5.548394
56.727108,-4.5598723
56.867774,-3.2732819
57.008614,-2.4258776
57.149629,-0.55099277
57.290817,-0.38588235
57.43218,-0.64423855
57.573717,2.2031722
57.715428,4.1092911
57.857313,5.9760789
57.999373,5.8505944
58.141607,5.3720534
58.284014,4.4306519
58.426597,3.4656056
58.569353,3.7161301
58.712283,3.9273236
58.855388,4.1854605
58.998667,5.4630898
59.14212,5.1876626
59.285747,4.7317278
59.429548,4.1031286
59.573524,4.3371591
59.717674,4.445584
59.861998,5.6597758
60.006496,5.7679699
60.151168,5.1858526
60.296015,4.0546002
60.441036,3.8173501
60.58623,2.9525336
60.7316,-1.2143591
60.877143,-1.5303868
61.02286,-2.3955495
61.168752,-2.4529844
61.314818,-2.6046524
61.461058,-2.0191809
61.607472,-0.68088359
61.754061,-1.5074076
61.900823,0.520855
62.04776,3.9372375
62.194871,5.6280144
62.342156,6.1108327
62.489616,11.47981
62.637249,33.74279
62.785057,15.033105
62.933039,-0.092381213
63.081195,-0.15915946
63.229525,0.85629984
63.37803,-1.4773759
63.526708,-0.0072453962
63.675561,15.376495
63.824588,10.36012
63.97379,-0.0053895144
64.123165,4.130946
64.272715,12.306382
64.422439,17.242487
64.572337,22.382398
64.722409,50.745722
64.872655,46.559912
65.023076,21.973987
65.17367,18.784025
65.324439,25.868457
65.475383,21.188067
65.6265,23.738935
65.777791,57.152433
65.929257,58.063854
66.080897,22.920258
66.232711,4.9765466
66.384699,16.099387
66.536862,9.5436796
66.689198,5.2466809
66.841709,9.0985863
66.994394,8.9974352
67.147254,3.0922471
67.300287,2.4261594
67.453495,3.4697601
67.606876,1.5093239
67.760432,0.83504675
67.914162,5.5645758
68.068067,4.3724208
68.222145,-2.0982809
68.376398,-4.5847843
68.530825,-3.794412
68.685426,-3.5373662
68.840201,-3.0607057
68.995151,-2.7644305
69.150274,-4.3505015
69.305572,-5.4738205
69.461044,-5.4363484
69.616691,-4.5831831
69.772511,-4.4672659
69.928506,-1.1748713
70.084674,1.7018438
70.241017,-2.1194734
70.397535,-2.2074504
70.554226,1.1869323
70.711092,3.1774003
70.868131,4.2031692
71.025345,4.2250234
71.182733,3.1488452
71.340296,1.7432621
71.498032,2.2827839
71.655943,3.8576066
71.814028,2.969691
71.972287,3.6504098
72.13072,5.7585863
72.289327,12.51775
72.448109,28.076921
72.607065,43.94198
72.766195,47.430577
72.925499,45.750552
73.084977,39.545044
73.24463,33.645425
73.404457,25.08699
73.564458,16.842287
73.724633,13.899551
73.884982,11.129372
74.045506,9.4572379
74.206203,8.0204053
74.367075,6.1678932
74.528121,3.9389174
74.689342,2.0393601
74.850736,2.2966724
75.012305,1.5343838
75.174048,0.76425879
75.335965,7.5706112
75.498056,13.2005
75.660321,-0.09509475
75.822761,-5.2730355
75.985375,-3.7999891
76.148163,-4.5151711
76.311125,-1.4185816
76.474261,16.383897
76.637572,9.2373631
76.801056,-3.9483798
76.964715,-3.8321551
77.128548,-3.0963158
77.292556,-4.1094892
77.456737,6.7675404
77.621093,16.82889
77.785623,1.5333846
77.950327,-2.2405458
78.115205,0.68356991
78.280257,-0.65897424
78.445484,6.0377041
78.610885,34.146154
78.77646,17.713434
78.942209,-4.1467296
79.108132,-4.7912004
79.27423,-0.54154664
79.440502,-0.18992532
79.606947,15.118566
79.773568,13.697652
79.940362,1.0061561
80.10733,-1.2225873
80.274473,1.1604407
80.44179,-1.3820146
80.609281,2.5853408
80.776946,23.807605
80.944786,10.841641
81.112799,-4.4145126
81.280987,-5.4667377
81.449349,-2.4718971
81.617885,-3.5084222
81.786596,-3.5174895
81.95548,-3.4951775
82.124539,-4.6493292
82.293772,-4.9877877
82.463179,-5.3732983
82.63276,-4.3940961
82.802516,-0.31684793
82.972446,-1.7141027
83.142549,-3.8564487
83.312828,-2.7595721
83.48328,-0.47053188
83.653906,-0.78540637
83.824707,-0.62184266
83.995682,-0.34846819
84.166831,-0.45940061
84.338154,-0.50758109
84.509651,-0.27340181
84.681323,0.32156863
84.853169,0.9796174
85.025189,0.33531504
85.197383,-1.5172208
85.369751,-1.4407352
85.542294,-0.94895366
85.71501,0.45224145
85.887901,1.2804972
86.060966,-0.24457855
86.234206,-2.4445544
86.407619,-3.1547246
86.581207,-4.0064616
86.754969,-3.7762359
86.928905,-0.58169477
87.103015,16.243829
87.277299,7.374844
87.451758,-5.3376682
87.626391,-7.493708
87.801198,-5.7913146
87.976179,-3.1873507
88.151334,16.749556
88.326664,13.791955
88.502168,-2.1150561
88.677845,-4.5165752
88.853698,1.740339
89.029724,3.0792157
89.205924,6.9011934
89.382299,7.6878019
89.558848,2.5292371
89.735571,-0.37057942
89.912468,-2.125373
90.08954,-3.2292615
90.266785,9.8628534
90.444205,10.413717
90.621799,-6.2590249
90.799567,-11.237724
90.97751,-11.118459
91.155626,-8.309073
91.333917,25.786512
91.512382,25.231042
91.691021,-8.3833272
91.869834,-20.154634
92.048822,-12.027977
92.227984,-11.485709
92.407319,1.4643269
92.586829,7.5044838
92.766514,12.932801
92.946372,4.1728074
93.126405,-9.5833397
93.306612,35.334948
93.486993,47.013944
93.667548,48.12816
93.848277,48.050143
94.029181,44.450483
94.210259,45.909571
94.391511,35.313682
94.572937,36.929482
94.754537,28.960894
94.936312,7.6039949
95.11826,-0.18435189
95.300383,3.9644811
95.48268,7.7210819
95.665152,17.940353
95.847797,7.5164111
96.030617,-0.73505675
96.213611,-0.32777625
96.396779,1.734331
96.580121,32.376755
96.763637,41.521065
96.947328,13.269221
97.131193,-1.1317173
97.315232,6.9221709
97.499445,7.0544152
97.683832,11.610114
97.868394,15.789267
98.053129,21.089913
98.238039,29.378719
98.423123,31.981176
98.608382,31.407087
98.793814,30.605471
98.979421,27.929271
99.165202,25.919662
99.351157,26.906056
99.537286,27.288454
99.723589,25.247247
99.910067,25.888318
100.09672,27.635196
100.28354,29.499646
100.47055,29.63853
100.65772,29.644006
100.84507,31.947446
101.03259,33.301791
101.22029,24.130571
101.40816,19.869079
101.5962,18.823199
101.78442,18.42038
101.97282,24.919447
102.16139,24.84589
102.35013,23.619317
102.53904,23.616198
102.72813,23.518886
102.9174,33.931302
103.10684,42.100507
103.29645,33.532381
103.48624,16.054376
103.6762,15.784139
103.86633,14.392258
104.05664,14.514027
104.24713,11.851408
104.43779,7.0710662
104.62862,3.874963
104.81963,1.4238827
105.01081,4.3452761
105.20216,13.878359
105.39369,7.4897983
105.58539,-2.2792298
105.77727,-4.8248038
105.96932,-3.8959431
106.16155,-1.1475498
106.35395,-1.6698199
106.54652,-6.9451064
106.73927,-8.9969386
106.93219,-8.0370814
107.12529,-5.0772993
107.31856,0.95691735
107.51201,-4.1461961
107.70563,-8.1908671
107.89942,-10.188491
108.09339,-6.6096569
108.28753,28.922107
108.48185,39.073466
108.67634,8.5973628
108.871,-12.035615
109.06584,-4.2686054
109.26085,-1.7643526
109.45604,5.2653785
109.6514,-1.5166671
109.84694,-7.1379404
110.04264,-7.3788334
110.23853,1.2430066
110.43459,35.213854
110.63082,34.329788
110.82722,-0.22487825
111.02381,-10.528576
111.22056,-1.334247
111.41749,0.77771742
111.61459,4.842611
111.81187,6.7898456
112.00932,1.2311858
112.20695,-3.7000349
112.40475,28.835399
112.60272,40.210037
112.80087,40.72976
112.99919,40.206335
113.19769,32.26329
113.39636,26.884938
113.5952,22.361477
113.79422,18.057612
113.99342,7.2360871
114.19278,2.147884
114.39233,2.7851591
114.59204,5.9714418
114.79193,13.855752
114.992,17.677305
115.19223,2.6047281
115.39265,6.6772375
115.59323,39.832088
115.794,40.202613
115.99493,40.800576
116.19604,39.751469
116.39732,38.757252
116.59878,36.139494
116.80041,33.623684
117.00222,23.005902
117.2042,11.423401
117.40635,4.4291245
117.60868,7.1916984
117.81119,31.499358
118.01386,38.599163
118.21672,16.467584
118.41974,1.3163841
118.62294,9.8279178
118.82631,15.908067
119.02986,22.215655
119.23358,8.562447
119.43748,1.4582465
119.64155,2.2991321
119.8458,4.8027509
120.05022,14.467142
120.25481,6.0295603
120.45958,-0.80019015
120.66452,-1.8417173
120.86963,5.5638024
121.07492,13.408526
121.28039,2.1238256
121.48603,-6.6667691
121.69184,-5.3554148
121.89783,-3.3068177
122.10399,0.48294396
122.31032,-1.2645613
122.51683,-5.5767843
122.72351,-6.8556092
122.93037,-3.867814
123.1374,14.641503
123.34461,13.739009
123.55199,-4.8184336
123.75954,-9.273962
123.96727,-4.239341
124.17518,1.289351
124.38325,-0.21729766
124.5915,-6.469091
124.79993,-8.3601466
125.00853,-6.0551704
125.2173,-0.31494661
125.42625,1.0566031
125.63537,-4.9365997
125.84467,-5.2357315
126.05414,-1.3074588
126.26378,6.8639044
126.4736,16.094045
126.6836,20.955511
126.89376,23.393401
127.10411,22.79595
127.31462,23.892571
127.52531,26.50287
127.73618,23.999397
127.94721,20.821368
128.15843,23.549175
128.36981,33.876935
128.58137,36.518374
128.79311,33.198982
129.00502,32.781504
129.2171,35.611038
129.42936,37.177781
129.64179,37.458203
129.8544,37.071911
130.06718,35.595377
130.28013,37.091345
130.49326,37.434325
130.70656,38.63216
130.92004,38.496616
131.13369,37.286515
131.34751,36.876368
131.56151,37.399508
131.77569,38.644169
131.99004,38.586823
132.20456,36.905901
