M/Z,Intensity
2.4596131,0.45551908
2.4889726,0.49237951
2.5185062,0.32530439
2.5482141,0.40919569
2.5780962,0.20287694
2.6081524,0.2867403
2.6383828,0.16666811
2.6687875,0.11717019
2.6993663,0.16961907
2.7301193,0.080877512
2.7610465,-0.03925057
2.7921478,0.21707796
2.8234234,0.042019973
2.8548732,0.27479115
2.8864971,0.052646387
2.9182952,0.06578177
2.9502676,0.17302083
2.9824141,0.1939714
3.0147348,0.25412369
3.0472296,-0.038679178
3.0798987,0.45281771
3.112742,-0.0047189846
3.1457594,0.3063578
3.1789511,0.57036179
3.2123169,0.20690082
3.2458569,0.47871999
3.2795711,0.38974088
3.3134595,0.1752576
3.3475221,0.40781917
3.3817589,0.40507265
3.4161698,0.54348862
3.450755,0.47012592
3.4855143,0.49871002
3.5204478,1.0213978
3.5555556,0.21073827
3.5908375,0.90594713
3.6262936,0.78545573
3.6619238,0.4218131
3.6977283,0.9836467
3.733707,0.59644672
3.7698598,0.69550727
3.8061868,0.66906365
3.8426881,0.59554723
3.8793635,0.82005606
3.9162131,0.53474699
3.9532369,0.68863964
3.9904348,0.66996929
4.027807,0.40814771
4.0653534,0.53846902
4.1030739,0.50407048
4.1409686,0.4775011
4.1790376,0.3568001
4.2172807,0.4635361
4.255698,0.19378754
4.2942895,0.3004956
4.3330551,0.28169949
4.371995,0.043281561
4.411109,0.25975162
4.4503973,0.091893978
4.4898597,0.088728246
4.5294963,0.12476423
4.5693071,-0.082351021
4.6092921,0.086990345
4.6494513,0.013180483
4.6897847,-0.11554531
4.7302923,0.085126682
4.770974,-0.1769604
4.8118299,0.023683652
4.8528601,-0.089411765
4.8940644,0.018536524
4.9354429,0.016673046
4.9769956,-0.14206102
5.0187225,0.075667655
5.0606235,-0.11445465
5.1026988,0.095415199
5.1449482,-0.016291424
5.1873719,-0.096633341
5.2299697,0.081840426
5.2727417,-0.11616424
5.3156879,0.023078152
5.3588083,-0.072981419
5.4021029,0.042715872
5.4455717,-0.10041821
5.4892146,-0.016109159
5.5330318,0.1623097
5.5770231,-0.059279293
5.6211886,0.23677093
5.6655283,0.077911351
5.7100422,0.052377259
5.7547303,0.30134513
5.7995926,-0.053616419
5.8446291,0.33651223
5.8898397,0.16977029
5.9352245,0.10498129
5.9807836,0.38528248
6.0265168,0.045967988
6.0724242,0.18507702
6.1185058,0.2379037
6.1647616,0.11033038
6.2111916,0.26510215
6.2577957,0.2551602
6.3045741,0.25305354
6.3515266,0.23525276
6.3986533,0.037051984
6.4459543,0.34080414
6.4934294,0.15827395
6.5410787,0.15612807
6.5889021,0.38142532
6.6368998,0.0027931604
6.6850717,0.51042767
6.7334177,-0.025082928
6.781938,0.34920255
6.8306324,0.048970389
6.879501,0.4467696
6.9285438,0.099462917
6.9777608,0.32469741
7.027152,0.18913975
7.0767174,0.17122131
7.1264569,0.12192246
7.1763707,0.33143931
7.2264586,0.14879145
7.2767207,0.21711613
7.327157,0.13641336
7.3777675,0.33805569
7.4285522,0.076945076
7.4795111,0.06680701
7.5306442,0.28411208
7.5819514,0.062193618
7.6334329,0.19320849
7.6850885,0.25362728
7.7369183,0.015999009
7.7889223,0.35875505
7.8411005,0.058365995
7.8934529,0.2442436
7.9459795,0.17913297
7.9986802,-0.097750204
8.0515552,0.19006465
8.1046043,0.085714807
8.1578277,0.075474761
8.2112252,-0.0053613651
8.2647969,0.0079123117
8.3185428,0.13098207
8.3724629,-0.083210927
8.4265572,0.00062745098
8.4808256,-0.037996139
8.5352683,-0.13936293
8.5898851,0.018095715
8.6446761,-0.036208448
8.6996413,-0.043451887
8.7547808,-0.14481107
8.8100943,0.10677282
8.8655821,-0.24556296
8.9212441,-0.13515174
8.9770803,-0.071797438
9.0330906,-0.26726477
9.0892751,0.086289409
9.1456339,-0.24250745
9.2021668,-0.04581222
9.2588739,-0.068722929
9.3157552,-0.11516115
9.3728107,-0.0047347232
9.4300403,-0.090384829
9.4874442,-0.097601661
9.5450222,0.17753635
9.6027745,-0.13555904
9.6607009,0.0062494409
9.7188015,0.053942171
9.7770763,-0.18071614
9.8355253,0.063058824
9.8941485,-0.02334759
9.9529458,-0.03916616
10.011917,-0.015769436
10.071063,0.093901406
10.130383,0.038865973
10.189877,0.046575247
10.249545,0.054284129
10.309388,0.1639534
10.369405,0.11675954
10.429596,0.053879011
10.489961,0.11648829
10.5505,0.014391287
10.611213,0.11621546
10.672101,0.1866667
10.733163,0.14731362
10.794399,0.10011702
10.855809,0.25684159
10.917393,0.044938315
10.979152,0.27225034
11.041085,0.17799334
11.103192,0.0053045769
11.165473,0.36594876
11.227928,-0.089093731
11.290558,0.404883
11.353361,0.10670247
11.416339,0.12224704
11.479491,0.42014417
11.542818,0.059217367
11.606318,0.2080941
11.669993,0.33344102
11.733841,-0.12944774
11.797864,0.3096239
11.862062,0.066342195
11.926433,0.034824809
11.990979,0.23860115
12.055698,0.018847683
12.120592,0.23830951
12.185661,-0.036346696
12.250903,0.30076141
12.316319,-0.091542643
12.38191,-0.0446314
12.447675,0.31600494
12.513614,-0.06845715
12.579727,0.088256838
12.646015,0.19006847
12.712477,0.0016836391
12.779112,-0.045525117
12.845923,0.06412848
12.912907,0.12672286
12.980065,-0.23421256
13.047398,0.17347908
13.114905,-0.054123796
13.182586,-0.21113883
13.250441,0.27498301
13.31847,-0.093797511
13.386674,0.078598049
13.455051,-0.12547737
13.523603,-0.047200243
13.592329,0.085978455
13.66123,-0.2357452
13.730304,0.12488369
13.799553,-0.0086054511
13.868976,-0.12640871
13.938573,0.07735626
14.008344,-0.11887916
14.07829,-0.1111934
14.148409,-0.0329198
14.218703,0.029667135
14.289171,0.0059791686
14.359813,-0.0020229156
14.43063,-0.0021822545
14.50162,-0.010185123
14.572785,-0.033874657
14.644124,-0.049721446
14.715637,0.0050196078
14.787324,-0.083990852
14.859186,0.03091361
14.931221,0.083066325
15.003431,-0.045179764
15.075815,0.085391028
15.148374,0.019876741
15.221106,-0.053487332
15.294013,-0.0092109933
15.367094,0.035058697
15.440349,0.024419779
15.513778,0.10004872
15.587381,-0.020407413
15.661159,0.047365098
15.735111,-0.041731784
15.809237,0.049556843
15.883537,-0.00033764935
15.958011,0.12231023
16.03266,0.11946127
16.107482,0.022488007
16.182479,0.11374339
16.25765,0.008913702
16.332996,0.10015579
16.408515,0.21492065
16.484209,0.03163964
16.560077,0.075802964
16.636119,0.010155718
16.712335,-0.039811901
16.788725,0.24746873
16.86529,-0.053492572
16.942029,0.14750026
17.018942,-0.075042973
17.096029,0.063191462
17.17329,0.036713368
17.250726,-0.021143924
17.328335,0.17981567
17.406119,-0.17609414
17.484077,0.12681294
17.56221,-0.025188589
17.640516,-0.012490885
17.718997,0.21980801
17.797652,0.0050414424
17.876481,0.080464301
17.955484,0.2578413
18.034662,-0.04321973
18.114013,0.13414397
18.193539,-0.064969568
18.273239,-0.16212897
18.353113,0.06227361
18.433162,0.090591109
18.513384,-0.10070588
18.593781,0.13210961
18.674352,0.16099816
18.755097,0.017332326
18.836016,0.061896413
18.91711,-0.17589781
18.998377,0.25296926
19.079819,-0.12601217
19.161435,-0.24617545
19.243226,-0.01340292
19.32519,-0.22769458
19.407329,-0.29297201
19.489642,0.057431469
19.572129,-0.10981748
19.65479,-0.26922867
19.737625,-0.091390317
19.820635,-0.078263221
19.903819,-0.19847483
19.987177,-0.2324173
20.070709,0.063046628
20.154415,-0.21404384
20.238296,0.0029779775
20.32235,0.14940619
20.406579,0.41347608
20.490982,-0.13814567
20.57556,2.157286
20.660311,8.201732
20.745237,5.5324471
20.830337,2.0945293
20.915611,0.044841507
21.001059,0.17554048
21.086681,0.39250859
21.172478,-0.065038474
21.258449,0.4264287
21.344594,0.062988543
21.430913,0.076013605
21.517406,0.16746467
21.604074,-0.1959916
21.690915,0.1228997
21.777931,0.18296211
21.865121,-0.062863211
21.952486,0.23248257
22.040024,0.049391609
22.127737,-0.13370472
22.215624,0.13809554
22.303685,-0.09207036
22.39192,-0.071261234
22.480329,0.059346444
22.568913,0.025242869
22.657671,-0.0010229394
22.746603,0.11388235
22.835709,-0.15943506
22.924989,-0.22902788
23.014444,-0.19685691
23.104073,-0.54135351
23.193876,-0.45467456
23.283853,-0.64270239
23.374004,-0.84661348
23.46433,-0.68993724
23.554829,-0.96483054
23.645503,-1.0124698
23.736351,-1.1936395
23.827373,-1.3357904
23.91857,-1.2820599
24.009941,-1.4716636
24.101485,-1.473229
24.193204,-1.6945993
24.285098,-1.77499
24.377165,-1.8947935
24.469407,-2.1010684
24.561822,-2.0251874
24.654412,-2.2946014
24.747176,-2.3602908
24.840115,-2.3869615
24.933227,-2.5706919
25.026514,-2.6134429
25.119975,-2.7034497
25.21361,-2.542673
25.307419,-2.2173875
25.401403,-1.4687696
25.49556,2.1580828
25.589892,16.529836
25.684398,32.893549
25.779078,11.06883
25.873933,19.839993
25.968961,82.901154
26.064164,82.848393
26.159541,82.748377
26.255092,82.467771
26.350818,81.394811
26.446717,78.251066
26.542791,62.267908
26.639039,55.013966
26.735461,61.657865
26.832057,65.203528
26.928828,65.721543
27.025772,66.302107
27.122891,63.517767
27.220184,59.611662
27.317652,55.870065
27.415293,51.524351
27.513109,45.80589
27.611098,41.569585
27.709262,35.99975
27.807601,31.700306
27.906113,27.722233
28.0048,24.473376
28.10366,21.0204
28.202695,18.461344
28.301904,16.929543
28.401288,15.342642
28.500845,14.351624
28.600577,14.246682
28.700483,12.870955
28.800563,13.008757
28.900817,12.299303
29.001246,11.244554
29.101848,10.291569
29.202625,9.275642
29.303576,8.2124589
29.404701,8.3961377
29.506001,9.3011881
29.607474,8.5825121
29.709122,7.4322666
29.810944,7.1602554
29.91294,5.3194198
30.01511,5.1411324
30.117455,4.8057852
30.219974,4.297692
30.322666,4.2835194
30.425534,3.8926793
30.528575,4.2232108
30.63179,3.3064865
30.73518,2.5778006
30.838744,2.5234274
30.942482,1.5668965
31.046394,1.7082078
31.15048,1.6454005
31.254741,1.0569061
31.359176,1.2682146
31.463785,0.63226741
31.568568,0.89024083
31.673525,0.8813506
31.778657,1.1075575
31.883963,1.8276851
31.989442,1.826047
32.095097,2.051663
32.200925,1.1319839
32.306927,1.0434804
32.413104,1.0332112
32.519455,0.40313725
32.62598,0.072748215
32.732679,-0.51641465
32.839553,-0.90160625
32.9466,-1.2083168
33.053822,-1.5541933
33.161218,-1.4608044
33.268788,-1.6183462
33.376532,-1.3679952
33.484451,-0.96857483
33.592544,0.30148344
33.700811,2.0813953
33.809252,3.6966511
33.917867,6.8178388
34.026657,10.950841
34.13562,13.570167
34.244758,13.389544
34.35407,11.671714
34.463556,10.314719
34.573217,7.7734602
34.683052,5.0440155
34.79306,3.9930519
34.903243,2.1656674
35.013601,1.734411
35.124132,3.2012435
35.234838,2.5347924
35.345717,2.6291754
35.456771,5.9863531
35.567999,4.0651491
35.679402,4.379289
35.790978,6.6464198
35.902729,7.6037963
36.014654,6.757301
36.126753,7.0010514
36.239026,6.186028
36.351474,6.4141916
36.464095,7.2071107
36.576891,6.196158
36.689861,5.9225099
36.803005,4.8567547
36.916324,4.7243824
37.029816,5.054805
37.143483,4.2009636
37.257324,4.1628581
37.371339,4.2032337
37.485529,3.0985609
37.599892,3.4135457
37.71443,2.7874038
37.829142,2.9613115
37.944028,2.6411513
38.059088,1.3955506
38.174323,1.1617643
38.289731,1.116263
38.405314,0.91394869
38.521071,0.62540954
38.637002,0.75260637
38.753108,0.96612741
38.869387,0.62283541
38.985841,0.16194605
39.102469,0.67365542
39.219271,0.64423801
39.336248,0.0031056013
39.453398,0.49143466
39.570723,0.33667616
39.688222,0.21333992
39.805895,-0.0040642693
39.923742,0.26485575
40.041764,0.039707831
40.15996,-0.24029235
40.278329,-0.22220361
40.396873,-0.53347694
40.515592,-0.18587703
40.634484,-0.26175684
40.753551,-0.1179791
40.872792,0.0023189336
40.992207,-0.11262745
41.111796,-0.4588993
41.231559,-0.89969034
41.351497,-1.1604908
41.471608,-1.4609085
41.591894,-1.8009434
41.712355,-1.8198112
41.832989,-2.090061
41.953797,-1.8822809
42.07478,-2.4905887
42.195937,-3.0757686
42.317268,-3.26135
42.438773,-3.0394899
42.560453,-0.46509016
42.682306,9.0422414
42.804334,21.898191
42.926536,5.1694253
43.048912,9.1147679
43.171463,74.040101
43.294187,74.266993
43.417086,73.952308
43.540159,72.813691
43.663406,65.706046
43.786828,51.47643
43.910423,14.179746
44.034193,5.4395233
44.158137,12.542036
44.282255,11.02454
44.406547,6.887034
44.531014,8.4746168
44.655654,7.999053
44.780469,8.5662249
44.905458,8.6231913
45.030621,6.0523051
45.155959,4.2104292
45.28147,12.470113
45.407156,43.309786
45.533016,26.321608
45.65905,2.2506748
45.785259,-2.455954
45.911641,-0.8727882
46.038198,-2.7488475
46.164929,-5.0409946
46.291834,-3.2707982
46.418913,-3.76767
46.546167,-4.5629826
46.673595,-4.464579
46.801196,-4.2332437
46.928972,-2.3160354
47.056923,1.2713595
47.185047,4.7799216
47.313346,5.8135243
47.441819,6.7374593
47.570466,8.1634912
47.699287,11.354365
47.828282,6.4120418
47.957452,0.84240366
48.086795,-0.68003952
48.216313,-0.62587599
48.346006,-1.6774587
48.475872,-2.1171405
48.605912,3.5452746
48.736127,18.447041
48.866516,14.556788
48.997079,16.400003
49.127816,31.92963
49.258728,46.777039
49.389813,51.922624
49.521073,49.460502
49.652507,54.982829
49.784115,65.054313
49.915898,56.514168
50.047854,30.374159
50.179985,23.277423
50.31229,24.541608
50.444769,19.319654
50.577423,14.795876
50.71025,14.115371
50.843252,14.689904
50.976428,12.127319
51.109778,8.3648696
51.243302,6.5162819
51.377001,5.8207715
51.510873,5.4626521
51.64492,4.0772179
51.779141,2.7468217
51.913536,2.4283264
52.048106,2.8707516
52.182849,1.7839011
52.317767,1.1991475
52.452859,0.84198106
52.588125,0.44573506
52.723566,0.39472323
52.85918,0.3360044
52.994969,-0.19316654
53.130932,-0.66729938
53.267069,-0.67855099
53.40338,-0.94848999
53.539866,-0.91241051
53.676525,-1.5428616
53.813359,-1.5143529
53.950367,-1.3549258
54.08755,-1.4935247
54.224906,-1.6242672
54.362437,-1.4491142
54.500141,-2.1994381
54.63802,-2.1419056
54.776074,-0.24122262
54.914301,-0.69346761
55.052703,0.25037907
55.191278,2.7863958
55.330028,1.102818
55.468952,1.0270965
55.608051,2.5670746
55.747323,3.660007
55.88677,4.0470704
56.026391,2.5753234
56.166186,2.1780995
56.306155,2.4553986
56.446298,2.0503579
56.586616,-1.0448655
56.727108,-1.810664
56.867774,-1.5254688
57.008614,-1.3030055
57.149629,-1.3001368
57.290817,-0.70117647
57.43218,-1.1621031
57.573717,-1.081851
57.715428,-0.7663025
57.857313,-0.88996748
57.999373,-0.66068904
58.141607,0.88623869
58.284014,0.095913768
58.426597,-1.4002913
58.569353,-2.2847294
58.712283,-1.8044593
58.855388,-2.4143831
58.998667,-1.0556772
59.14212,-0.74010637
59.285747,-1.7186509
59.429548,-0.92464417
59.573524,-1.3698509
59.717674,-1.509173
59.861998,-0.39359094
60.006496,-0.65055564
60.151168,-0.71143967
60.296015,-1.031145
60.441036,0.83738723
60.58623,0.90984325
60.7316,-0.65691417
60.877143,-0.5295517
61.02286,-2.2453242
61.168752,-2.3610945
61.314818,-1.8023528
61.461058,-0.60047157
61.607472,0.12298053
61.754061,0.19545448
61.900823,2.1424405
62.04776,4.7168797
62.194871,6.3030859
62.342156,8.0853727
62.489616,10.98923
62.637249,29.908777
62.785057,25.738129
62.933039,8.4380719
63.081195,4.5340954
63.229525,7.4614937
63.37803,5.5496786
63.526708,2.2966892
63.675561,5.9142904
63.824588,8.1985604
63.97379,7.1024405
64.123165,12.586715
64.272715,21.004325
64.422439,26.739584
64.572337,29.039552
64.722409,35.825796
64.872655,35.459102
65.023076,21.986527
65.17367,16.694346
65.324439,16.547266
65.475383,13.00411
65.6265,12.041348
65.777791,23.423686
65.929257,30.0374
66.080897,11.866801
66.232711,3.6177738
66.384699,5.1569839
66.536862,3.9903139
66.689198,3.7569794
66.841709,4.4726668
66.994394,3.9491408
67.147254,2.0373817
67.300287,1.6550366
67.453495,2.1197525
67.606876,1.7687845
67.760432,1.0178186
67.914162,4.7531295
68.068067,7.1551094
68.222145,1.0002287
68.376398,-0.91935562
68.530825,0.20419956
68.685426,-0.38989008
68.840201,-0.22319317
68.995151,0.90821187
69.150274,0.62785445
69.305572,-1.15054
69.461044,-1.3838341
69.616691,-0.51908674
69.772511,-0.95629795
69.928506,1.6182578
70.084674,8.0830118
70.241017,3.6379642
70.397535,-0.7521792
70.554226,-1.1815361
70.711092,-0.0030475605
70.868131,-0.29906661
71.025345,-0.83822068
71.182733,-0.66364702
71.340296,-0.93612994
71.498032,-1.23214
71.655943,-0.97912827
71.814028,-1.1182711
71.972287,-1.0770196
72.13072,-0.78478543
72.289327,-0.60235294
72.448109,0.23479971
72.607065,1.4876536
72.766195,2.2385616
72.925499,2.9267395
73.084977,2.4384617
73.24463,2.5541205
73.404457,2.2305785
73.564458,0.28352202
73.724633,-0.32234302
73.884982,-0.48113429
74.045506,-0.9301067
74.206203,-1.2849465
74.367075,-1.1691832
74.528121,-1.6494833
74.689342,-1.4709449
74.850736,-1.5355289
75.012305,-1.7020587
75.174048,-2.1430833
75.335965,2.2394364
75.498056,9.7513828
75.660321,2.3456971
75.822761,-2.1344835
75.985375,-1.4146491
76.148163,-1.2595056
76.311125,-0.62591587
76.474261,10.258669
76.637572,10.437387
76.801056,1.039649
76.964715,-0.7110152
77.128548,0.89519831
77.292556,0.046524803
77.456737,11.464533
77.621093,32.545301
77.785623,14.135888
77.950327,-1.2068433
78.115205,-0.4397558
78.280257,1.5038172
78.445484,2.4983856
78.610885,13.579243
78.77646,11.907175
78.942209,3.8978666
79.108132,3.2689654
79.27423,4.4832163
79.440502,7.9249332
79.606947,30.3549
79.773568,42.565274
79.940362,15.003115
80.10733,4.6566559
80.274473,8.0827613
80.44179,5.6343717
80.609281,6.9036442
80.776946,24.314108
80.944786,24.101057
81.112799,7.4566492
81.280987,1.6044129
81.449349,3.2816032
81.617885,1.9705731
81.786596,2.0242639
81.95548,2.6034599
82.124539,1.4101217
82.293772,0.4364064
82.463179,0.51368639
82.63276,0.29294211
82.802516,0.70750689
82.972446,1.2789494
83.142549,-0.14959322
83.312828,-0.51145419
83.48328,0.11493508
83.653906,0.91388832
83.824707,0.026581987
83.995682,-0.7352192
84.166831,-0.76759368
84.338154,-0.67446302
84.509651,-0.54210173
84.681323,-0.34698039
84.853169,-0.26160054
85.025189,-0.52138324
85.197383,-0.98515201
85.369751,-1.2529069
85.542294,-0.74425563
85.71501,0.25844874
85.887901,-0.18989178
86.060966,-0.17555172
86.234206,-0.60833499
86.407619,-0.19412394
86.581207,0.086689266
86.754969,-1.1462875
86.928905,2.640279
87.103015,37.752271
87.277299,43.523023
87.451758,7.7407681
87.626391,-3.5160607
87.801198,3.2427324
87.976179,4.7857746
88.151334,20.328752
88.326664,29.40892
88.502168,13.587063
88.677845,11.302397
88.853698,19.966685
89.029724,24.089732
89.205924,28.00095
89.382299,26.657202
89.558848,21.870252
89.735571,17.067551
89.912468,13.692237
90.08954,12.238426
90.266785,16.188473
90.444205,19.534534
90.621799,10.002099
90.799567,4.689207
90.97751,3.2193879
91.155626,3.5691121
91.333917,24.083478
91.512382,38.4017
91.691021,11.661035
91.869834,-0.75812613
92.048822,2.2736285
92.227984,3.2582598
92.407319,15.074199
92.586829,24.341054
92.766514,10.227453
92.946372,4.4353558
93.126405,2.4863312
93.306612,6.984301
93.486993,58.603775
93.667548,66.293772
93.848277,24.132725
94.029181,-1.8087787
94.210259,8.5163195
94.391511,8.9040983
94.572937,30.405538
94.754537,21.702992
94.936312,3.3141065
95.11826,1.9447645
95.300383,5.1243776
95.48268,3.5196125
95.665152,6.4089006
95.847797,7.2275359
96.030617,6.0382635
96.213611,3.6959855
96.396779,6.9850155
96.580121,44.234765
96.763637,68.300137
96.947328,46.396816
97.131193,3.2542159
97.315232,1.9076293
97.499445,8.0276448
97.683832,8.3907331
97.868394,6.5655215
98.053129,4.371618
98.238039,3.7384343
98.423123,2.297343
98.608382,3.3659911
98.793814,5.1012413
98.979421,4.1305447
99.165202,1.8891953
99.351157,0.64385985
99.537286,0.59061676
99.723589,0.45103465
99.910067,0.82119196
100.09672,0.36775535
100.28354,0.4554307
100.47055,0.28421802
100.65772,-0.13803957
100.84507,3.0631678
101.03259,7.0407812
101.22029,1.2771536
101.40816,-2.6355581
101.5962,-1.7248049
101.78442,-0.39842992
101.97282,2.1043511
102.16139,3.7364795
102.35013,1.2116805
102.53904,-0.39553586
102.72813,1.3226734
102.9174,9.9584653
103.10684,39.23733
103.29645,27.739659
103.48624,9.5203558
103.6762,5.8813798
103.86633,7.0658687
104.05664,6.7130383
104.24713,5.2307315
104.43779,4.2816936
104.62862,2.1561206
104.81963,-1.4283405
105.01081,-1.4912974
105.20216,5.3790144
105.39369,4.2649481
105.58539,-1.7354573
105.77727,-2.4025938
105.96932,-1.6266576
106.16155,-1.8233349
106.35395,-0.22399832
106.54652,-1.5972752
106.73927,-2.7510088
106.93219,-3.5283363
107.12529,-1.0037676
107.31856,11.387403
107.51201,6.5706667
107.70563,-3.322432
107.89942,-5.8743568
108.09339,-3.4145195
108.28753,2.9904132
108.48185,12.399265
108.67634,1.3453688
108.871,-6.7751965
109.06584,-4.8879213
109.26085,-0.1457468
109.45604,4.7297585
109.6514,1.1895749
109.84694,-3.8015917
110.04264,-6.8398198
110.23853,-3.1878544
110.43459,17.381755
110.63082,33.857245
110.82722,3.9013595
111.02381,-8.6584502
111.22056,-2.9515959
111.41749,1.5317264
111.61459,7.0424971
111.81187,2.3415004
112.00932,-2.9634204
112.20695,-4.4173634
112.40475,-0.028171855
112.60272,40.455135
112.80087,45.377654
112.99919,3.5942892
113.19769,-10.275353
113.39636,-1.1802923
113.5952,1.9069229
113.79422,4.2568805
113.99342,-0.75002723
114.19278,-4.1883101
114.39233,-3.477576
114.59204,-1.425668
114.79193,6.4301589
114.992,6.5997087
115.19223,1.2712167
115.39265,-3.4925721
115.59323,12.190695
115.794,63.732784
115.99493,52.616046
116.19604,1.1620507
116.39732,-8.5272413
116.59878,2.520719
116.80041,9.7961277
117.00222,11.455847
117.2042,2.2528195
117.40635,-2.4639366
117.60868,-1.1179501
117.81119,7.6790141
118.01386,24.656368
118.21672,8.6376406
118.41974,-2.2359912
118.62294,-1.1959002
118.82631,1.1618353
119.02986,8.194078
119.23358,2.3243572
119.43748,-3.8198759
119.64155,-3.9954842
119.8458,0.85635589
120.05022,12.421919
120.25481,5.7914007
120.45958,-3.3881396
120.66452,-3.6186629
120.86963,1.8763014
121.07492,12.171263
121.28039,5.6426927
121.48603,-3.6074489
121.69184,-5.0066127
121.89783,-1.0097007
122.10399,5.575444
122.31032,4.7096056
122.51683,-3.1993725
122.72351,-5.054234
122.93037,-4.1405042
123.1374,-1.3915167
123.34461,1.1064541
123.55199,-3.8230624
123.75954,-6.0153603
123.96727,-5.6900475
124.17518,2.0783663
124.38325,7.9722339
124.5915,-3.0358955
124.79993,-7.4793554
125.00853,-6.0169693
125.2173,-2.1546195
125.42625,2.1861253
125.63537,-4.4064995
125.84467,-6.7795527
126.05414,-6.2114659
126.26378,-3.5885133
126.4736,3.9363636
126.6836,-0.93879571
126.89376,-4.3473247
127.10411,-3.5441253
127.31462,-2.4193936
127.52531,0.39157624
127.73618,-2.1621961
127.94721,-3.6583739
128.15843,-4.7153733
128.36981,0.13347239
128.58137,9.1469866
128.79311,2.2232086
129.00502,-2.8574694
