M/Z,Intensity
2.4304278,0.49151217
2.4596131,0.44190317
2.4889726,0.49423974
2.5185062,0.39754148
2.5482141,0.33220054
2.5780962,0.24331498
2.6081524,0.3661789
2.6383828,0.30863544
2.6687875,0.17264539
2.6993663,0.29546365
2.7301193,0.096698058
2.7610465,0.062623131
2.7921478,0.29519965
2.8234234,-0.04478807
2.8548732,0.23481683
2.8864971,-0.011083683
2.9182952,-0.076607261
2.9502676,-0.024499
2.9824141,-0.042994196
3.0147348,0.24437774
3.0472296,0.26506779
3.0798987,0.63084066
3.112742,0.15738262
3.1457594,0.64077211
3.1789511,0.41042089
3.2123169,0.61142699
3.2458569,0.31830023
3.2795711,1.0212367
3.3134595,0.3751383
3.3475221,0.76431882
3.3817589,0.78485666
3.4161698,0.82106557
3.450755,0.61412199
3.4855143,0.90128084
3.5204478,1.0001892
3.5555556,0.36967053
3.5908375,0.83717588
3.6262936,1.0301562
3.6619238,0.25841542
3.6977283,1.0003849
3.733707,0.47959409
3.7698598,0.70388608
3.8061868,0.82620206
3.8426881,0.23477734
3.8793635,1.1570629
3.9162131,0.31462733
3.9532369,0.54668636
3.9904348,0.81794585
4.027807,0.43820973
4.0653534,0.56041917
4.1030739,0.58849575
4.1409686,0.35773357
4.1790376,0.5112699
4.2172807,0.27263415
4.255698,0.46535573
4.2942895,0.41492483
4.3330551,0.082125772
4.371995,0.29048796
4.411109,0.24785454
4.4503973,0.024813742
4.4898597,0.0919538
4.5294963,0.12770609
4.5693071,-0.12675292
4.6092921,-0.012599699
4.6494513,-0.11806954
4.6897847,-0.011789898
4.7302923,-0.10944704
4.770974,-0.16006059
4.8118299,-0.030297193
4.8528601,-0.12015686
4.8940644,0.027119246
4.9354429,-0.053062997
4.9769956,-0.11756634
5.0187225,0.014001387
5.0606235,-0.066202967
5.1026988,0.010448053
5.1449482,0.016503468
5.1873719,0.061767198
5.2299697,0.099180421
5.2727417,-0.020276472
5.3156879,0.11908279
5.3588083,-0.047447664
5.4021029,0.11542627
5.4455717,-0.027589515
5.4892146,0.096053995
5.5330318,0.062827388
5.5770231,-0.064524236
5.6211886,0.16105795
5.6655283,0.15133864
5.7100422,0.17298451
5.7547303,0.15540733
5.7995926,0.21625414
5.8446291,0.15944653
5.8898397,0.26733743
5.9352245,0.22620135
5.9807836,0.26348928
6.0265168,0.20665218
6.0724242,0.24392537
6.1185058,0.21844608
6.1647616,0.22433197
6.2111916,0.12040657
6.2577957,0.25961106
6.3045741,0.3831219
6.3515266,0.24780184
6.3986533,0.19090578
6.4459543,0.47910039
6.4934294,0.069248412
6.5410787,-0.16021878
6.5889021,0.50442431
6.6368998,-0.50152821
6.6850717,0.43760994
6.7334177,0.082623073
6.781938,0.1825308
6.8306324,0.5883135
6.879501,0.19408883
6.9285438,0.28613131
6.9777608,0.4173821
7.027152,-0.0082372283
7.0767174,0.39750862
7.1264569,0.058149066
7.1763707,0.42466449
7.2264586,0.069603918
7.2767207,0.16943794
7.327157,0.5673038
7.3777675,-0.11719065
7.4285522,0.48458204
7.4795111,0.24713167
7.5306442,-0.053071164
7.5819514,0.43103236
7.6334329,-0.07310679
7.6850885,0.19921728
7.7369183,0.14212222
7.7889223,0.10070606
7.8411005,0.27889038
7.8934529,-0.052736603
7.9459795,0.21955062
7.9986802,0.029085368
8.0515552,0.15233824
8.1046043,0.024603347
8.1578277,-0.03255068
8.2112252,0.11420949
8.2647969,-0.19393967
8.3185428,0.1724136
8.3724629,0.091700684
8.4265572,-0.15372549
8.4808256,0.096932753
8.5352683,-0.099468862
8.5898851,-0.029204844
8.6446761,0.025371865
8.6996413,-0.014170106
8.7547808,0.032561398
8.8100943,-0.1246297
8.8655821,-0.0073120292
8.9212441,-0.070387549
8.9770803,-0.14915038
9.0330906,-0.157326
9.0892751,-0.10275757
9.1456339,0.092986308
9.2021668,-0.19754536
9.2588739,0.09231409
9.3157552,-0.080572589
9.3728107,-0.17502893
9.4300403,0.09129801
9.4874442,-0.19139569
9.5450222,0.059242903
9.6027745,0.019684387
9.6607009,-0.16105163
9.7188015,0.1601721
9.7770763,0.034335968
9.8355253,-0.028756095
9.8941485,-0.013417821
9.9529458,0.12740962
10.011917,-0.07686202
10.071063,0.032590799
10.130383,0.13419945
10.189877,0.12600314
10.249545,0.1178058
10.309388,0.13313684
10.369405,0.038662917
10.429596,0.11673698
10.489961,0.10069237
10.5505,0.16307809
10.611213,0.092129449
10.672101,0.076081733
10.733163,0.13846435
10.794399,0.13025771
10.855809,0.027932379
10.917393,0.27070406
10.979152,0.12131784
11.041085,0.15232274
11.103192,0.26175798
11.165473,0.11236866
11.227928,0.27670379
11.290558,0.19790064
11.353361,0.079880762
11.416339,0.15009515
11.479491,0.11834771
11.542818,0.25130513
11.606318,0.12543798
11.669993,0.12505999
11.733841,-0.055711184
11.797864,0.030183271
11.862062,-0.1976488
11.926433,0.42942006
11.990979,-0.20625721
12.055698,0.11492722
12.120592,0.39689494
12.185661,-0.30153053
12.250903,0.145141
12.316319,0.37220365
12.38191,-0.098773946
12.447675,-0.020732968
12.513614,0.229856
12.579727,0.096130199
12.646015,-0.21014565
12.712477,0.23651864
12.779112,0.29102504
12.845923,-0.42309705
12.912907,0.28238767
12.980065,0.093753709
13.047398,-0.25958717
13.114905,0.18707092
13.182586,0.084708367
13.250441,-0.119616
13.31847,0.060372315
13.386674,-0.15179726
13.455051,0.15367919
13.523603,-0.3408454
13.592329,0.066589764
13.66123,0.097553306
13.730304,-0.2950136
13.799553,0.15947729
13.868976,-0.091915213
13.938573,-0.0060538467
14.008344,-0.014311161
14.07829,-0.13237343
14.148409,0.031916206
14.218703,-0.12536382
14.289171,-0.031664484
14.359813,0.0071318545
14.43063,-0.17368068
14.50162,0.08472143
14.572785,0.013710746
14.644124,-0.14357548
14.715637,0.020705882
14.787324,-0.032730132
14.859186,0.039308554
14.931221,0.017214098
15.003431,-0.051954677
15.075815,0.1847434
15.148374,-0.19818185
15.221106,0.054171513
15.294013,0.094744677
15.367094,-0.084305497
15.440349,0.089570009
15.513778,0.0046064901
15.587381,-0.025470563
15.661159,0.085613358
15.735111,-0.21116135
15.809237,-0.029520187
15.883537,0.034458424
15.958011,0.019990168
16.03266,-0.010179859
16.107482,-0.0089928325
16.182479,-0.0078213013
16.25765,-0.077253501
16.332996,0.025847824
16.408515,-0.043615367
16.484209,0.17710202
16.560077,-0.017882353
16.636119,0.0038754648
16.712335,0.0020099817
16.788725,-0.28230233
16.86529,-0.088277162
16.942029,-0.25513019
17.018942,-0.24168496
17.096029,-0.30676499
17.17329,-0.20723302
17.250726,-0.25681455
17.328335,-0.39276448
17.406119,-0.35625928
17.484077,-0.25710287
17.56221,-0.29137368
17.640516,-0.2237776
17.718997,-0.13274599
17.797652,0.020936825
17.876481,0.34707477
17.955484,0.39076589
18.034662,0.57553958
18.114013,0.26610174
18.193539,0.59970727
18.273239,0.28223851
18.353113,1.7136955
18.433162,0.97250953
18.513384,0.43515127
18.593781,2.0388756
18.674352,0.70132954
18.755097,0.13231706
18.836016,0.27693618
18.91711,0.029304545
18.998377,-0.79881313
19.079819,-0.62310313
19.161435,-0.20434977
19.243226,-1.3229452
19.32519,-1.3749678
19.407329,-0.34473143
19.489642,-1.6361575
19.572129,-1.6335599
19.65479,-0.90948751
19.737625,-1.3149208
19.820635,-1.665546
19.903819,-1.7652847
19.987177,-1.1121761
20.070709,-1.7375927
20.154415,-0.89643663
20.238296,2.0701158
20.32235,5.0287312
20.406579,0.56764483
20.490982,1.4868568
20.57556,59.1197
20.660311,91.842646
20.745237,71.357655
20.830337,-0.641156
20.915611,6.1207237
21.001059,10.921725
21.086681,5.6206721
21.172478,3.9587408
21.258449,7.1516175
21.344594,6.7130278
21.430913,5.5606187
21.517406,4.5257628
21.604074,4.7064993
21.690915,4.6440046
21.777931,3.8833768
21.865121,3.0128512
21.952486,2.4951729
22.040024,2.1813223
22.127737,0.99678952
22.215624,0.71412367
22.303685,0.56469726
22.39192,0.093608329
22.480329,-0.36973135
22.568913,-0.39394923
22.657671,-0.47316297
22.746603,-0.40345098
22.835709,-0.91271874
22.924989,-0.86542935
23.014444,-1.0302103
23.104073,-1.5482379
23.193876,-1.6901006
23.283853,-2.2165826
23.374004,-2.1316055
23.46433,-2.3449732
23.554829,-2.8802151
23.645503,-3.1177235
23.736351,-3.3712236
23.827373,-3.4054215
23.91857,-3.6438466
24.009941,-3.8041459
24.101485,-3.8549469
24.193204,-4.2276221
24.285098,-4.490799
24.377165,-4.6366344
24.469407,-4.7670891
24.561822,-4.8037318
24.654412,-5.0367585
24.747176,-5.2544045
24.840115,-5.4880424
24.933227,-5.674927
25.026514,-5.6895683
25.119975,-5.8064759
25.21361,-5.4687871
25.307419,-4.4019922
25.401403,-2.8021695
25.49556,6.8130338
25.589892,37.612245
25.684398,52.066053
25.779078,12.425438
25.873933,43.86687
25.968961,86.421722
26.064164,87.30568
26.159541,87.138352
26.255092,86.147189
26.350818,86.802779
26.446717,86.634534
26.542791,86.340494
26.639039,86.297128
26.735461,86.127966
26.832057,85.958499
26.928828,85.788726
27.025772,85.618648
27.122891,85.448264
27.220184,85.277575
27.317652,85.10658
27.415293,84.935279
27.513109,84.653869
27.611098,84.466271
27.709262,84.294053
27.807601,82.482314
27.906113,79.399682
28.0048,75.155959
28.10366,66.747225
28.202695,56.244068
28.301904,50.509233
28.401288,49.456445
28.500845,47.862175
28.600577,45.953874
28.700483,44.657032
28.800563,43.783413
28.900817,42.48596
29.001246,41.454868
29.101848,39.490137
29.202625,38.929022
29.303576,37.583287
29.404701,36.323522
29.506001,36.483059
29.607474,38.038368
29.709122,38.793372
29.810944,40.591208
29.91294,40.506385
30.01511,42.452629
30.117455,41.261313
30.219974,39.434396
30.322666,38.415018
30.425534,36.132589
30.528575,35.183187
30.63179,33.770735
30.73518,31.793271
30.838744,33.180208
30.942482,31.068799
31.046394,31.764929
31.15048,31.072517
31.254741,32.317055
31.359176,33.051483
31.463785,33.87188
31.568568,34.417462
31.673525,34.813718
31.778657,34.676336
31.883963,37.071981
31.989442,36.306537
32.095097,33.642747
32.200925,32.931594
32.306927,34.447585
32.413104,37.35935
32.519455,40.247279
32.62598,39.362354
32.732679,35.92026
32.839553,35.497469
32.9466,35.16849
33.053822,33.835283
33.161218,35.07432
33.268788,34.203248
33.376532,32.304419
33.484451,31.864108
33.592544,37.580354
33.700811,41.147275
33.809252,36.1884
33.917867,36.319415
34.026657,38.128556
34.13562,36.941314
34.244758,34.592981
34.35407,30.832578
34.463556,27.707164
34.573217,24.824581
34.683052,22.020124
34.79306,19.889871
34.903243,16.606372
35.013601,15.597076
35.124132,15.112966
35.234838,14.652079
35.345717,15.234024
35.456771,13.047035
35.567999,12.396996
35.679402,13.174103
35.790978,23.472472
35.902729,18.217595
36.014654,11.048686
36.126753,9.9422175
36.239026,10.4276
36.351474,9.5244413
36.464095,7.5072517
36.576891,6.9407369
36.689861,6.7896028
36.803005,5.2499277
36.916324,3.8354373
37.029816,3.7775041
37.143483,3.193775
37.257324,2.9234658
37.371339,2.017557
37.485529,2.3662445
37.599892,1.1852146
37.71443,0.74113405
37.829142,1.0889048
37.944028,-0.077355604
38.059088,-0.68705882
38.174323,-0.37483758
38.289731,-0.17228027
38.405314,-0.75389668
38.521071,-0.7236084
38.637002,-0.28533698
38.753108,-0.57633734
38.869387,-0.78876632
38.985841,-1.3461534
39.102469,-0.99359647
39.219271,-1.0879584
39.336248,-1.4410039
39.453398,-0.93900742
39.570723,-0.85255722
39.688222,-0.95420233
39.805895,-0.9223741
39.923742,-0.75707255
40.041764,-1.0543761
40.15996,-0.80252005
40.278329,-0.60542596
40.396873,-0.40819188
40.515592,-0.14807271
40.634484,-0.28781355
40.753551,-0.82741438
40.872792,-0.51197327
40.992207,-0.80031373
41.111796,-1.3040574
41.231559,-1.565112
41.351497,-1.9599481
41.471608,-2.1826833
41.591894,-2.601945
41.712355,-2.739302
41.832989,-2.6104404
41.953797,-1.6506543
42.07478,-1.9697478
42.195937,-3.1520345
42.317268,-2.5935929
42.438773,1.6898908
42.560453,18.325867
42.682306,55.643749
42.804334,61.816084
42.926536,28.45856
43.048912,50.041764
43.171463,62.510794
43.294187,62.697023
43.417086,62.380843
43.540159,62.064215
43.663406,61.747139
43.786828,61.429615
43.910423,61.111643
44.034193,60.793222
44.158137,60.474354
44.282255,60.155037
44.406547,59.835272
44.531014,59.515059
44.655654,58.72381
44.780469,58.504661
44.905458,58.057614
45.030621,57.712079
45.155959,57.146488
45.28147,56.839272
45.407156,57.26102
45.533016,56.937222
45.65905,55.828662
45.785259,54.076517
45.911641,51.445492
46.038198,46.421862
46.164929,43.868373
46.291834,45.816396
46.418913,48.007108
46.546167,48.856195
46.673595,49.36758
46.801196,47.86283
46.928972,47.165475
47.056923,46.773554
47.185047,44.679224
47.313346,41.298172
47.441819,39.720593
47.570466,41.45237
47.699287,41.340562
47.828282,35.306736
47.957452,32.519522
48.086795,34.367153
48.216313,37.288846
48.346006,35.512052
48.475872,34.283829
48.605912,47.078688
48.736127,47.982902
48.866516,47.631767
48.997079,38.935085
49.127816,39.547758
49.258728,41.258023
49.389813,40.71686
49.521073,42.559562
49.652507,44.127306
49.784115,44.667151
49.915898,44.86145
50.047854,44.349418
50.179985,43.821252
50.31229,42.986755
50.444769,40.998869
50.577423,39.755633
50.71025,39.39038
50.843252,41.871738
50.976428,41.129119
51.109778,39.076247
51.243302,38.37979
51.377001,38.553473
51.510873,37.487492
51.64492,35.08773
51.779141,31.824775
51.913536,29.557449
52.048106,25.721049
52.182849,21.492043
52.317767,19.113569
52.452859,16.052295
52.588125,11.994494
52.723566,10.24997
52.85918,8.1991157
52.994969,5.1282055
53.130932,4.1509648
53.267069,2.4987661
53.40338,-0.52642968
53.539866,-0.79913244
53.676525,-1.111499
53.813359,-2.6164706
53.950367,-4.0189916
54.08755,-4.0335048
54.224906,-4.1345201
54.362437,-4.4318415
54.500141,-5.0901747
54.63802,-6.7761864
54.776074,-7.7643865
54.914301,-7.9371279
55.052703,-8.5493125
55.191278,-9.1381953
55.330028,-9.4527959
55.468952,-9.195075
55.608051,-10.317974
55.747323,-11.06463
55.88677,-11.231121
56.026391,-10.660585
56.166186,-10.396158
56.306155,-10.524117
56.446298,-10.299361
56.586616,-10.027775
56.727108,-8.4858274
56.867774,-6.0735194
57.008614,-3.206537
57.149629,-2.2378214
57.290817,-0.52423529
57.43218,1.8963705
57.573717,3.4932597
57.715428,6.7762361
57.857313,11.149221
57.999373,12.894568
58.141607,11.847571
58.284014,11.294505
58.426597,9.5647805
58.569353,8.5329081
58.712283,9.4459465
58.855388,10.029386
58.998667,10.54205
59.14212,10.066291
59.285747,9.3785808
59.429548,8.8867615
59.573524,9.3045589
59.717674,8.7260906
59.861998,10.374886
60.006496,12.399965
60.151168,9.8366213
60.296015,9.249561
60.441036,12.474078
60.58623,10.6788
60.7316,3.267649
60.877143,0.15434956
61.02286,2.2879218
61.168752,1.409542
61.314818,1.9192104
61.461058,6.6247699
61.607472,9.3066128
61.754061,9.6588567
61.900823,11.014835
62.04776,13.358861
62.194871,15.036034
62.342156,11.913019
62.489616,14.413346
62.637249,20.082114
62.785057,14.393832
62.933039,6.9014405
63.081195,7.3774895
63.229525,7.2964887
63.37803,5.3329476
63.526708,10.435886
63.675561,21.899421
63.824588,18.507868
63.97379,5.3514209
64.123165,5.175179
64.272715,9.1634558
64.422439,10.602526
64.572337,11.602193
64.722409,19.731084
64.872655,18.299004
65.023076,12.231443
65.17367,13.95193
65.324439,15.256543
65.475383,12.866851
65.6265,17.2456
65.777791,20.949651
65.929257,21.806457
66.080897,21.643467
66.232711,20.586173
66.384699,15.693397
66.536862,12.337689
66.689198,8.3072839
66.841709,16.715907
66.994394,14.747873
67.147254,5.2502393
67.300287,2.803399
67.453495,4.615195
67.606876,0.7719018
67.760432,0.3637155
67.914162,13.178871
68.068067,9.9310949
68.222145,-3.2462805
68.376398,-9.7650196
68.530825,-6.8446461
68.685426,-8.4890817
68.840201,-8.3296987
68.995151,-1.7547325
69.150274,-4.6622224
69.305572,-11.1306
69.461044,-11.026531
69.616691,-9.2676634
69.772511,-8.708899
69.928506,-1.6169043
70.084674,3.5063599
70.241017,-1.9665575
70.397535,-3.8160485
70.554226,1.6127888
70.711092,4.5395621
70.868131,4.2740756
71.025345,4.5104467
71.182733,3.3584795
71.340296,2.5907229
71.498032,2.2307063
71.655943,2.0431357
71.814028,2.0201679
71.972287,3.8245479
72.13072,5.3072563
72.289327,9.9977047
72.448109,14.01354
72.607065,15.315547
72.766195,15.433137
72.925499,15.323173
73.084977,14.907224
73.24463,14.444113
73.404457,13.965212
73.564458,12.309738
73.724633,10.230631
73.884982,9.12397
74.045506,7.9936766
74.206203,6.9338684
74.367075,5.1131727
74.528121,2.7119818
74.689342,1.745982
74.850736,1.1485065
75.012305,-0.75103286
75.174048,-1.5055773
75.335965,8.3985988
75.498056,11.839927
75.660321,2.2144847
75.822761,-6.2894916
75.985375,-5.9229828
76.148163,-8.0899105
76.311125,1.0293333
76.474261,12.009482
76.637572,6.8798603
76.801056,-4.5556107
76.964715,-5.4734014
77.128548,-4.6421393
77.292556,-5.8814321
77.456737,3.4989161
77.621093,9.0047878
77.785623,0.5185358
77.950327,-5.5990555
78.115205,-3.1519076
78.280257,-4.3204128
78.445484,3.7895466
78.610885,13.209343
78.77646,9.9625064
78.942209,-3.6450816
79.108132,-7.6526362
79.27423,-4.6719224
79.440502,-3.4245086
79.606947,4.3405854
79.773568,2.7174774
79.940362,-1.3134405
80.10733,3.3694003
80.274473,-0.53596089
80.44179,-3.3746222
80.609281,13.253416
80.776946,14.469723
80.944786,15.364495
81.112799,15.396555
81.280987,13.412962
81.449349,10.786265
81.617885,3.5870517
81.786596,0.15257787
81.95548,3.2357843
82.124539,-3.2888191
82.293772,-8.5898599
82.463179,-6.7692989
82.63276,-5.544783
82.802516,1.7111387
82.972446,1.0847406
83.142549,-5.4396634
83.312828,-6.2307009
83.48328,-3.8373914
83.653906,-2.3930682
83.824707,-1.2781236
83.995682,-1.9905967
84.166831,-3.4716641
84.338154,-2.4036786
84.509651,-0.92781669
84.681323,0.56376471
84.853169,1.1999123
85.025189,0.98101574
85.197383,-0.49292503
85.369751,-1.0101453
85.542294,1.7430804
85.71501,2.8569482
85.887901,3.241262
86.060966,3.9940611
86.234206,2.6133845
86.407619,1.5619775
86.581207,-0.1954541
86.754969,0.13324657
86.928905,3.434354
87.103015,8.0608094
87.277299,3.165554
87.451758,-0.20827508
87.626391,-1.2685209
87.801198,-3.5759678
87.976179,2.2105608
88.151334,11.887143
88.326664,12.332211
88.502168,2.4790969
88.677845,-4.5035709
88.853698,-1.2197143
89.029724,-3.7399216
89.205924,-2.261028
89.382299,-1.8175095
89.558848,-5.2328955
89.735571,-7.2365977
89.912468,-7.9227338
90.08954,-3.4481666
90.266785,9.1204374
90.444205,10.692882
90.621799,0.78289253
90.799567,-9.3232562
90.97751,-6.7079173
91.155626,-0.93971814
91.333917,10.004871
91.512382,11.216045
91.691021,1.933021
91.869834,-3.0363586
92.048822,-2.7587603
92.227984,-1.6655567
92.407319,6.7922719
92.586829,7.7755097
92.766514,6.3665096
92.946372,1.6476247
93.126405,-3.0321255
93.306612,8.3664747
93.486993,10.45519
93.667548,10.371275
93.848277,10.28728
94.029181,10.203203
94.210259,10.119046
94.391511,9.4151996
94.572937,9.4171547
94.754537,8.5092249
94.936312,4.5110181
95.11826,2.4499852
95.300383,3.0555381
95.48268,7.3002257
95.665152,8.784048
95.847797,5.9932795
96.030617,-1.3858052
96.213611,-0.81202964
96.396779,-0.40304095
96.580121,1.4803766
96.763637,2.783321
96.947328,0.65873349
97.131193,0.11837875
97.315232,1.060296
97.499445,2.3550735
97.683832,5.2183974
97.868394,6.1757581
98.053129,6.4506848
98.238039,6.1372953
98.423123,6.8748053
98.608382,6.8043911
98.793814,6.9456607
98.979421,7.353516
99.165202,6.882859
99.351157,6.4983955
99.537286,6.4118903
99.723589,5.9645198
99.910067,5.9719704
100.09672,6.0734576
100.28354,6.3395697
100.47055,6.2840323
100.65772,5.7891982
100.84507,5.9923224
101.03259,6.7443852
101.22029,6.6571514
101.40816,5.3463072
101.5962,4.7334213
101.78442,5.5635917
101.97282,5.7662302
102.16139,6.4236896
102.35013,6.1477348
102.53904,5.3305225
102.72813,5.2426411
102.9174,5.4997767
103.10684,5.9842823
103.29645,5.896158
103.48624,5.3844233
103.6762,4.5196665
103.86633,4.0391425
104.05664,2.5938316
104.24713,2.819028
104.43779,0.19708458
104.62862,-3.8367045
104.81963,-4.0901823
105.01081,1.9778275
105.20216,4.4614426
105.39369,4.097918
105.58539,-1.4029425
105.77727,-5.9078055
105.96932,-7.9578475
106.16155,-2.549147
106.35395,-0.63856657
106.54652,-4.7829691
106.73927,-10.237257
106.93219,-11.291625
107.12529,2.2578474
107.31856,3.4621406
107.51201,3.9369412
107.70563,3.5855319
107.89942,-0.16196146
108.09339,0.21602968
108.28753,3.0489171
108.48185,3.9053283
108.67634,3.8989887
108.871,3.8926434
109.06584,1.4000179
109.26085,2.5466024
109.45604,3.4422009
109.6514,3.7652446
109.84694,3.5078905
110.04264,0.5368053
110.23853,2.687283
110.43459,3.4808923
110.63082,3.8352802
110.82722,3.8288781
111.02381,3.8224704
111.22056,3.7846844
111.41749,3.8096379
111.61459,3.8032131
111.81187,3.7967826
112.00932,3.7903465
112.20695,2.8584145
112.40475,2.8441238
112.60272,3.3553177
112.80087,3.7645451
112.99919,3.7580806
113.19769,3.7516104
113.39636,2.6235659
113.5952,3.0013981
113.79422,3.2537343
113.99342,1.9844963
114.19278,0.2446644
114.39233,0.36365032
114.59204,1.3453757
114.79193,2.7427816
114.992,3.0421426
115.19223,1.1846353
115.39265,1.3820242
115.59323,2.7245054
115.794,3.666981
115.99493,3.6604313
116.19604,3.653876
116.39732,3.6473149
116.59878,3.6407482
116.80041,3.6341758
117.00222,3.6275977
117.2042,3.6210139
117.40635,3.6144245
117.60868,3.6078294
117.81119,3.6012286
118.01386,3.5946221
118.21672,3.5880099
118.41974,3.5813921
118.62294,3.5747686
118.82631,3.5681394
119.02986,3.5615045
119.23358,3.554864
119.43748,2.4658648
119.64155,0.58470314
119.8458,2.8760848
120.05022,3.5282451
120.25481,3.5215761
120.45958,3.5149015
120.66452,3.5082212
120.86963,3.0387902
121.07492,2.8673926
121.28039,2.6018718
121.48603,-1.1381645
121.69184,-5.9056575
121.89783,-2.3045288
122.10399,2.6142414
122.31032,2.9212412
122.51683,-1.0305882
122.72351,-6.9297602
122.93037,-3.3936588
123.1374,2.6600689
123.34461,3.129462
123.55199,0.65765794
123.75954,-6.386716
123.96727,-4.591895
124.17518,1.3205523
124.38325,2.2839592
124.5915,-0.56441942
124.79993,-5.6402698
125.00853,-1.68869
125.2173,2.545222
125.42625,3.1006818
125.63537,2.5345522
125.84467,-0.44728442
126.05414,0.69634834
126.26378,2.0674113
126.4736,2.5364927
126.6836,2.7310435
126.89376,2.3373382
127.10411,1.9828278
127.31462,2.0910418
127.52531,2.4815878
127.73618,2.7074073
127.94721,2.1332059
128.15843,1.8805524
128.36981,2.0514075
128.58137,2.7242026
128.79311,2.6989377
129.00502,2.673652
129.2171,2.6483456
129.42936,2.3406654
129.64179,2.5976703
129.8544,2.5723015
130.06718,2.5469119
130.28013,2.3646387
130.49326,2.4960703
130.70656,2.4706184
130.92004,2.4451456
131.13369,2.4196521
131.34751,2.3941378
131.56151,2.3686027
131.77569,2.3430468
131.99004,2.3174701
132.20456,2.2918727
132.41925,2.2662545
132.63412,2.2406154
