M/Z,Intensity
25.968961,91.517928
26.064164,92.078592
26.159541,91.964538
26.255092,86.893413
26.350818,71.327962
26.446717,56.687794
26.542791,51.663103
26.639039,64.842125
26.735461,74.028782
26.832057,76.509348
26.928828,76.97402
27.025772,76.842406
27.122891,74.310582
27.220184,69.70012
27.317652,63.724743
27.415293,60.423667
27.513109,54.518462
27.611098,49.295401
27.709262,43.609387
27.807601,37.96238
27.906113,33.115165
28.0048,29.185389
28.10366,25.804424
28.202695,22.431094
28.301904,21.049713
28.401288,19.558319
28.500845,18.356913
28.600577,17.790593
28.700483,15.851515
28.800563,14.092622
28.900817,14.004108
29.001246,14.182053
29.101848,12.665672
29.202625,11.290259
29.303576,11.608755
29.404701,10.679984
29.506001,9.4608088
29.607474,8.8139743
29.709122,8.4492845
29.810944,7.4334059
29.91294,6.7232014
30.01511,7.0167102
30.117455,5.7962852
30.219974,5.3050637
30.322666,5.5195162
30.425534,3.9612114
30.528575,4.0026983
30.63179,3.65182
30.73518,2.877204
30.838744,2.5494386
30.942482,1.8606805
31.046394,2.1756357
31.15048,1.1256767
31.254741,0.95394083
31.359176,1.1427809
31.463785,1.3000402
31.568568,1.331601
31.673525,1.1825613
31.778657,1.3627251
31.883963,1.4564061
31.989442,1.3773297
32.095097,1.180398
32.200925,1.1322776
32.306927,0.50355678
32.413104,0.11776489
32.519455,-0.064313725
32.62598,-0.39779073
32.732679,-0.82525096
32.839553,-0.45257676
32.9466,-0.77780735
33.053822,-0.67153096
33.161218,-0.18864956
33.268788,-0.44288863
33.376532,-0.78326778
33.484451,-0.26861054
33.592544,1.2265733
33.700811,2.8552249
33.809252,4.0604815
33.917867,7.0697941
34.026657,9.3498293
34.13562,9.5829402
34.244758,10.30246
34.35407,9.1554475
34.463556,7.5615107
34.573217,5.9598652
34.683052,4.0289423
34.79306,2.8040362
34.903243,1.7910292
35.013601,0.62129392
35.124132,0.35365385
35.234838,-0.21973415
35.345717,-0.81651713
35.456771,0.014285294
35.567999,-0.5116406
35.679402,-0.75507912
35.790978,-0.20622635
35.902729,-0.75527837
36.014654,-0.68458812
36.126753,-1.0059203
36.239026,-0.55064747
36.351474,-0.52661276
36.464095,-0.89460049
36.576891,-0.61931653
36.689861,-0.70468246
36.803005,-0.6095218
36.916324,-0.53775613
37.029816,-0.55997368
37.143483,-0.32323327
37.257324,-0.58047608
37.371339,-0.55523152
37.485529,-0.271029
37.599892,-0.42590774
37.71443,-0.32182853
37.829142,-0.21761488
37.944028,-0.019149165
38.059088,-0.24407843
38.174323,-0.17468175
38.289731,0.012383907
38.405314,-0.012293234
38.521071,-0.076164152
38.637002,-0.13217002
38.753108,0.047140136
38.869387,-0.087253287
38.985841,-0.072605191
39.102469,0.15382952
39.219271,-0.24716484
39.336248,0.034215656
39.453398,0.17444159
39.570723,-0.038251744
39.688222,-0.15680552
39.805895,0.014858692
39.923742,-0.1742395
40.041764,-0.23782558
40.15996,-0.19158584
40.278329,-0.1296379
40.396873,-0.09904061
40.515592,-0.24097043
40.634484,-0.076995979
40.753551,-0.022803544
40.872792,-0.25878528
40.992207,-0.016313725
41.111796,-0.45541518
41.231559,-0.6361042
41.351497,-0.78583177
41.471608,-1.4144018
41.591894,-1.3767163
41.712355,-1.6217948
41.832989,-2.2829707
41.953797,-1.9406361
42.07478,-2.5085165
42.195937,-2.9356316
42.317268,-2.9160989
42.438773,-2.7950165
42.560453,1.168792
42.682306,14.394935
42.804334,19.903019
42.926536,1.5832412
43.048912,27.035601
43.171463,82.840492
43.294187,83.570461
43.417086,83.280411
43.540159,77.389951
43.663406,60.37751
43.786828,35.152894
43.910423,15.206298
44.034193,13.078899
44.158137,17.570697
44.282255,15.191495
44.406547,13.596196
44.531014,13.820094
44.655654,13.580835
44.780469,13.254891
44.905458,11.752065
45.030621,9.6841221
45.155959,9.4353761
45.28147,24.935238
45.407156,44.513121
45.533016,18.247456
45.65905,-0.44999378
45.785259,1.8874399
45.911641,1.8244626
46.038198,-0.35657298
46.164929,-1.8635098
46.291834,-0.7120342
46.418913,-1.8041069
46.546167,-2.2299241
46.673595,-1.6679171
46.801196,-2.125929
46.928972,0.63133423
47.056923,1.937206
47.185047,2.8348235
47.313346,3.9061072
47.441819,5.0167726
47.570466,5.9315255
47.699287,6.2346798
47.828282,2.2713333
47.957452,-0.31929809
48.086795,-1.6156459
48.216313,-1.8922198
48.346006,-2.0745101
48.475872,-1.260556
48.605912,6.1339563
48.736127,12.814909
48.866516,8.8136749
48.997079,14.930254
49.127816,32.341116
49.258728,43.234498
49.389813,44.379026
49.521073,45.413916
49.652507,57.986226
49.784115,68.401841
49.915898,44.699974
50.047854,23.821802
50.179985,23.735953
50.31229,20.167918
50.444769,16.317695
50.577423,12.051952
50.71025,11.519709
50.843252,16.36018
50.976428,12.330229
51.109778,9.1788758
51.243302,8.3257276
51.377001,8.0452944
51.510873,6.9728704
51.64492,5.0535535
51.779141,4.6638144
51.913536,4.0624766
52.048106,2.7554224
52.182849,2.4367695
52.317767,1.514361
52.452859,1.1254519
52.588125,1.1680813
52.723566,1.2657786
52.85918,0.81462236
52.994969,0.72441642
53.130932,0.50888628
53.267069,0.097443695
53.40338,0.3998926
53.539866,-0.7092572
53.676525,-0.81431944
53.813359,-0.69960784
53.950367,-0.99006124
54.08755,-0.88042522
54.224906,-1.0373664
54.362437,-1.1706888
54.500141,-0.93529438
54.63802,-1.3115752
54.776074,-0.81717837
54.914301,-1.0128882
55.052703,-0.93399881
55.191278,-0.78443176
55.330028,-1.4347753
55.468952,-1.1360098
55.608051,-1.2920569
55.747323,-1.2205635
55.88677,-1.3450592
56.026391,-1.2498576
56.166186,-1.0369196
56.306155,-1.0905588
56.446298,-0.95587324
56.586616,-0.82894144
56.727108,-0.88231238
56.867774,-0.44931939
57.008614,-0.65937424
57.149629,-0.6654181
57.290817,-0.37333333
57.43218,-0.47305802
57.573717,0.39973041
57.715428,0.2764045
57.857313,0.40402308
57.999373,0.71199792
58.141607,0.87091725
58.284014,0.45725166
58.426597,-0.17605768
58.569353,-0.18979508
58.712283,0.60427476
58.855388,0.81791654
58.998667,0.43544398
59.14212,-0.48824094
59.285747,-0.14921668
59.429548,-0.22591459
59.573524,-0.25558957
59.717674,0.059797577
59.861998,0.15554098
60.006496,-0.046790733
60.151168,-0.33543286
60.296015,-0.22411089
60.441036,1.2440379
60.58623,0.31999398
60.7316,-1.0589878
60.877143,-1.2458487
61.02286,-1.5582356
61.168752,-1.7216389
61.314818,-1.5556663
61.461058,-1.4054158
61.607472,-1.1375542
61.754061,-0.50894422
61.900823,0.0019828252
62.04776,2.4187563
62.194871,2.6943174
62.342156,2.9698427
62.489616,8.6806261
62.637249,25.45804
62.785057,11.160909
62.933039,0.20491787
63.081195,0.41751849
63.229525,1.649691
63.37803,0.09751397
63.526708,1.0786343
63.675561,5.3773658
63.824588,4.7191987
63.97379,4.0374663
64.123165,9.9831489
64.272715,15.528796
64.422439,18.392054
64.572337,20.243511
64.722409,26.259638
64.872655,22.511024
65.023076,14.158452
65.17367,12.009765
65.324439,11.390455
65.475383,8.7554221
65.6265,10.402706
65.777791,25.155837
65.929257,18.575599
66.080897,5.5090501
66.232711,2.0581517
66.384699,4.0346683
66.536862,2.9444824
66.689198,1.9248488
66.841709,2.8973362
66.994394,1.4384151
67.147254,-0.66367912
67.300287,-0.17757396
67.453495,-0.12287726
67.606876,-0.80547136
67.760432,-0.39006214
67.914162,3.5939386
68.068067,1.5935898
68.222145,-1.3401283
68.376398,-2.0778039
68.530825,-1.9184173
68.685426,-1.9472542
68.840201,-1.8584324
68.995151,-0.37352048
69.150274,-1.8454596
69.305572,-3.1291517
69.461044,-2.3814596
69.616691,-2.4886578
69.772511,-2.2507462
69.928506,3.5401182
70.084674,7.6368767
70.241017,1.4826665
70.397535,-2.326434
70.554226,-1.1551306
70.711092,-0.16420767
70.868131,-0.75758679
71.025345,-0.13526794
71.182733,-0.0070550443
71.340296,-0.79647751
71.498032,-0.86431966
71.655943,-0.43803247
71.814028,-0.41173358
71.972287,-0.80110928
72.13072,-0.63361053
72.289327,1.6201744
72.448109,4.2582848
72.607065,6.6140539
72.766195,6.7031681
72.925499,5.4511174
73.084977,4.4108432
73.24463,5.6372473
73.404457,3.428369
73.564458,0.91362007
73.724633,0.32829458
73.884982,0.056706266
74.045506,-0.073693881
74.206203,-0.55702351
74.367075,-0.78151792
74.528121,-0.80207906
74.689342,-1.763805
74.850736,-0.88238195
75.012305,-1.3107512
75.174048,-0.74303023
75.335965,6.5541142
75.498056,7.9924467
75.660321,-0.082934548
75.822761,-2.7386963
75.985375,-1.3160149
76.148163,-1.8305768
76.311125,-0.2980681
76.474261,7.0148444
76.637572,1.778749
76.801056,-2.2965504
76.964715,-0.92870082
77.128548,-0.98044742
77.292556,0.48154317
77.456737,15.292565
77.621093,21.993795
77.785623,3.8009184
77.950327,-3.9056716
78.115205,-0.13774024
78.280257,-0.44038537
78.445484,3.9393341
78.610885,12.672007
78.77646,4.5184161
78.942209,-1.0469274
79.108132,0.36813301
79.27423,1.665558
79.440502,7.5747595
79.606947,30.268286
79.773568,20.867707
79.940362,5.0279241
80.10733,6.7410939
80.274473,7.175844
80.44179,4.8890372
80.609281,45.841458
80.776946,79.335066
80.944786,73.354177
81.112799,0.063495375
81.280987,0.73360975
81.449349,7.7174613
81.617885,3.3915206
81.786596,6.9636309
81.95548,7.6102626
82.124539,2.1235727
82.293772,-0.44545843
82.463179,0.71101231
82.63276,1.138083
82.802516,1.1651653
82.972446,0.72167117
83.142549,-0.16887014
83.312828,-0.23587034
83.48328,0.14419998
83.653906,-0.0090513472
83.824707,-0.13091843
83.995682,-0.11159735
84.166831,-0.3510881
84.338154,-0.41801814
84.509651,-1.0182698
84.681323,-0.30086275
84.853169,-0.35210751
85.025189,-0.27007088
85.197383,-0.47043914
85.369751,-1.1963495
85.542294,-0.81642953
85.71501,-0.21695362
85.887901,-0.40184337
86.060966,-0.053451742
86.234206,-0.49726892
86.407619,0.32160706
86.581207,-0.19290223
86.754969,-1.1858948
86.928905,8.2132175
87.103015,31.337768
87.277299,15.215208
87.451758,-0.84465924
87.626391,-1.3045782
87.801198,1.9452548
87.976179,7.3440554
88.151334,27.778098
88.326664,18.706207
88.502168,7.0617143
88.677845,8.5152091
88.853698,15.960809
89.029724,18.771063
89.205924,18.483225
89.382299,17.536512
89.558848,14.056414
89.735571,9.9488128
89.912468,8.7195911
90.08954,8.4001214
90.266785,15.908051
90.444205,13.612006
90.621799,3.6217927
90.799567,1.6785858
90.97751,2.0725818
91.155626,5.2586828
91.333917,25.974144
91.512382,18.642494
91.691021,2.1264779
91.869834,-1.9739034
92.048822,1.337428
92.227984,2.8134134
92.407319,13.003072
92.586829,12.62013
92.766514,4.3469402
92.946372,-0.46747825
93.126405,1.1729533
93.306612,18.264313
93.486993,67.512484
93.667548,41.82727
93.848277,2.0321992
94.029181,-0.97076618
94.210259,6.9595498
94.391511,15.752559
94.572937,28.694536
94.754537,9.6678331
94.936312,-0.76284307
95.11826,0.8770171
95.300383,2.3364332
95.48268,4.9173659
95.665152,9.0041291
95.847797,5.702605
96.030617,2.8716172
96.213611,1.9386167
96.396779,10.433015
96.580121,70.088146
96.763637,75.327539
96.947328,14.14335
97.131193,-4.4840278
97.315232,8.3708953
97.499445,5.7747861
97.683832,7.5864681
97.868394,7.9314315
98.053129,6.3861468
98.238039,6.2055161
98.423123,6.3307158
98.608382,5.7813537
98.793814,6.4005672
98.979421,5.0432581
99.165202,4.0545246
99.351157,2.948092
99.537286,2.2494506
99.723589,1.7938945
99.910067,2.8363257
100.09672,3.023803
100.28354,3.6504441
100.47055,3.3593861
100.65772,3.7192566
100.84507,7.7339771
101.03259,7.591783
101.22029,2.4142427
101.40816,-0.088839668
101.5962,0.11390836
101.78442,3.602879
101.97282,14.229053
102.16139,9.364978
102.35013,3.724381
102.53904,2.3425556
102.72813,6.1920508
102.9174,29.845416
103.10684,47.381081
103.29645,17.975519
103.48624,2.664022
103.6762,6.9838457
103.86633,5.1232253
104.05664,5.1919647
104.24713,3.5116326
104.43779,0.097915196
104.62862,-1.762913
104.81963,-1.788499
105.01081,0.78978468
105.20216,7.634683
105.39369,1.365804
105.58539,-3.5227349
105.77727,-3.8309335
105.96932,-3.1666351
106.16155,-0.80042785
106.35395,-1.3989784
106.54652,-3.6524829
106.73927,-5.3256471
106.93219,-4.7870986
107.12529,2.8808097
107.31856,10.901607
107.51201,0.92235294
107.70563,-4.8060803
107.89942,-5.2482417
108.09339,-1.5335431
108.28753,18.181153
108.48185,17.425258
108.67634,-1.079659
108.871,-7.7022258
109.06584,-3.5953835
109.26085,-0.69638696
109.45604,2.2339795
109.6514,-1.1101666
109.84694,-5.0347074
110.04264,-4.8729764
110.23853,1.3358108
110.43459,31.458321
110.63082,19.25926
110.82722,-3.7162748
111.02381,-7.1310276
111.22056,-1.8477438
111.41749,1.1218118
111.61459,0.74234518
111.81187,-2.2567319
112.00932,-4.4244391
112.20695,-4.3568549
112.40475,4.6440601
112.60272,32.860659
112.80087,11.171372
112.99919,-5.1375247
113.19769,-5.0621106
113.39636,-1.0102285
113.5952,2.241651
113.79422,-0.26333497
113.99342,-3.5604804
114.19278,-4.3164521
114.39233,-3.5900734
114.59204,0.4774791
114.79193,3.0940485
114.992,0.37728201
115.19223,-4.3473303
115.39265,-1.0641021
115.59323,48.948535
115.794,71.729797
115.99493,29.59341
116.19604,-10.111608
116.39732,-0.50682455
116.59878,7.0587407
116.80041,22.663519
117.00222,12.30751
117.2042,-0.40144229
117.40635,-1.9731426
117.60868,2.3453506
117.81119,24.083449
118.01386,26.817623
118.21672,5.0263044
118.41974,-3.1963895
118.62294,1.0122865
118.82631,5.1974304
119.02986,6.8335521
119.23358,-0.024446482
119.43748,-2.8589183
119.64155,-1.3718242
119.8458,6.8525222
120.05022,13.727846
120.25481,1.1129717
120.45958,-4.7646506
120.66452,-2.7520795
120.86963,2.7271556
121.07492,6.7554077
121.28039,-1.6398723
121.48603,-5.525351
121.69184,-4.532401
121.89783,-0.9590615
122.10399,7.1868244
122.31032,1.3405508
122.51683,-4.5135686
122.72351,-4.9889124
122.93037,-3.0172675
123.1374,2.8837191
123.34461,-0.062423195
123.55199,-5.1105964
123.75954,-5.829428
123.96727,-3.2228395
124.17518,5.5483848
124.38325,3.1587547
124.5915,-3.599573
124.79993,-5.8167943
125.00853,5.6286593
125.2173,50.438749
125.42625,34.464454
125.63537,-3.7452042
125.84467,-8.6294428
126.05414,0.43134662
126.26378,7.5469679
126.4736,6.1291857
126.6836,0.036823574
126.89376,-1.2948243
127.10411,0.81659492
127.31462,11.484807
127.52531,11.776478
127.73618,1.5190595
127.94721,-1.5776449
128.15843,2.8000905
