M/Z,Intensity
0.64489871,0.74070588
0.65997473,0.95867831
0.67522495,1.1687887
0.69064935,0.91613511
0.70624794,0.51444301
0.72202072,0.13626142
0.73796769,0.17374722
0.75408884,-0.031923142
0.77038419,-0.21408298
0.78685372,-0.59234015
0.80349744,-0.35885151
0.82031535,-1.0665582
0.83730745,-1.0762446
0.85447374,-0.70947935
0.87181421,-0.55449766
0.88932888,-0.54071134
0.90701773,0.22599727
0.92488077,0.58484383
0.942918,0.5201421
0.96112942,0.47895088
0.97951503,0.94754468
0.99807483,0.7023941
1.0168088,0.48075403
1.035717,1.3806637
1.0547993,1.0883976
1.0740559,1.3372891
1.0934866,1.892044
1.1130916,1.701682
1.1328707,1.6838502
1.152824,1.5326661
1.1729515,1.4991101
1.1932532,1.1988686
1.213729,0.89860824
1.2343791,0.78656424
1.2552033,0.71371704
1.2762018,0.85261564
1.2973744,0.7483581
1.3187212,1.0754542
1.3402422,0.92410004
1.3619374,0.97664856
1.3838068,1.2644723
1.4058504,1.0032575
1.4280681,1.4008474
1.4504601,1.3278301
1.4730262,1.1293038
1.4957665,1.1817389
1.518681,0.70866495
1.5417697,0.80027799
1.5650326,0.45265644
1.5884697,0.49717286
1.612081,0.31421941
1.6358664,0.11556078
1.6598261,0.050216591
1.6839599,0.12602998
1.7082679,0.18613819
1.7327501,0.19132555
1.7574065,0.33767049
1.7822371,0.41340829
1.8072419,0.47344093
1.8324209,0.44718015
1.857774,0.48364559
1.8833013,0.48087643
1.9090029,0.55651976
1.9348786,0.42822262
1.9609285,0.29206345
1.9871526,0.41470891
2.0135509,0.090276657
2.0401234,0.36974707
2.06687,0.17861036
2.0937909,0.26980769
2.1208859,0.18843711
2.1481551,0.28743978
2.1755985,0.31583533
2.2032161,0.28146688
2.2310079,0.34904032
2.2589739,0.42443801
2.2871141,0.42922856
2.3154285,0.43400022
2.343917,0.38385102
2.3725797,0.44348684
2.4014167,0.33055475
2.4304278,0.34309397
2.4596131,0.39482997
2.4889726,0.51713531
2.5185062,0.44334332
2.5482141,0.5499246
2.5780962,0.50746737
2.6081524,0.47283439
2.6383828,0.37543741
2.6687875,0.31723722
2.6993663,0.27470441
2.7301193,0.22430957
2.7610465,0.095464456
2.7921478,0.084247508
2.8234234,0.15928617
2.8548732,-0.079419545
2.8864971,0.48969898
2.9182952,0.23526919
2.9502676,-0.01133635
2.9824141,0.14203921
3.0147348,0.29539588
3.0472296,0.09579247
3.0798987,0.11577801
3.112742,0.74750936
3.1457594,0.43020221
3.1789511,0.15209185
3.2123169,0.77592338
3.2458569,0.49777522
3.2795711,0.21960817
3.3134595,0.66299086
3.3475221,0.78478602
3.3817589,0.56930738
3.4161698,0.42439808
3.450755,0.96182283
3.4855143,0.61295417
3.5204478,0.43661564
3.5555556,0.70731704
3.5908375,0.94662699
3.6262936,0.52709451
3.6619238,0.84479804
3.6977283,1.1154239
3.733707,0.60956018
3.7698598,0.65269722
3.8061868,0.9546389
3.8426881,0.59773815
3.8793635,0.75062242
3.9162131,0.60544859
3.9532369,0.64849115
3.9904348,0.50327952
4.027807,0.4835392
4.0653534,0.6598584
4.1030739,0.41262931
4.1409686,0.33793033
4.1790376,0.52987913
4.2172807,0.3374953
4.255698,0.26273964
4.2942895,0.09384744
4.3330551,0.29356379
4.371995,0.014829875
4.411109,0.16744961
4.4503973,0.14750143
4.4898597,0.064789262
4.5294963,0.15460721
4.5693071,-0.006574122
4.6092921,0.17732369
4.6494513,-0.14075819
4.6897847,0.027415556
4.7302923,-0.0083511661
4.770974,-0.10688188
4.8118299,0.029862625
4.8528601,-0.029490196
4.8940644,0.0081664689
4.9354429,-0.0012422803
4.9769956,-0.065559581
5.0187225,0.003449861
5.0606235,-0.09225317
5.1026988,-0.093845145
5.1449482,-0.056228024
5.1873719,0.012755056
5.2299697,0.018986446
5.2727417,0.040897521
5.3156879,-0.039158779
5.3588083,-0.0094177491
5.4021029,-0.065957819
5.4455717,-0.028386833
5.4892146,0.095452073
5.5330318,0.078107917
5.5770231,0.076443445
5.6211886,0.19241944
5.6655283,0.13583983
5.7100422,0.21258696
5.7547303,0.17168044
5.7995926,0.15429674
5.8446291,0.38788684
5.8898397,0.22931349
5.9352245,0.070733543
5.9807836,0.46116662
6.0265168,0.098651926
6.0724242,0.17534633
6.1185058,0.32262238
6.1647616,0.022833011
6.2111916,0.53872333
6.2577957,0.058528624
6.3045741,0.27636655
6.3515266,0.44713905
6.3986533,0.11594418
6.4459543,0.55337017
6.4934294,0.14373075
6.5410787,0.032123955
6.5889021,0.23423606
6.6368998,0.1696749
6.6850717,0.16785225
6.7334177,0.064062231
6.781938,0.38379503
6.8306324,0.091756531
6.879501,0.066378109
6.9285438,0.73118917
6.9777608,-0.32165341
7.027152,0.42157585
7.0767174,0.49028871
7.1264569,0.14330871
7.1763707,0.070831917
7.2264586,0.3905054
7.2767207,0.29448602
7.327157,0.033754161
7.3777675,0.18870199
7.4285522,0.47697656
7.4795111,-0.019069186
7.5306442,0.26134907
7.5819514,0.29862347
7.6334329,0.037852073
7.6850885,0.16138781
7.7369183,0.32413264
7.7889223,0.094714016
7.8411005,0.069210371
7.8934529,0.16919033
7.9459795,0.22210488
7.9986802,-0.015183245
8.0515552,-0.040713252
8.1046043,0.19257368
8.1578277,0.018010882
8.2112252,-0.12518596
8.2647969,0.21004199
8.3185428,0.043302556
8.3724629,-0.084227779
8.4265572,0.1254902
8.4808256,-0.1728062
8.5352683,0.18772011
8.5898851,-0.16547989
8.6446761,-0.048092488
8.6996413,0.061450953
8.7547808,-0.29175153
8.8100943,0.13935889
8.8655821,-0.072668773
8.9212441,-0.21410903
8.9770803,0.028763622
9.0330906,-0.16758024
9.0892751,-0.026670029
9.1456339,-0.058309662
9.2021668,0.012010664
9.2588739,-0.074532581
9.3157552,-0.082645278
9.3728107,-0.13781762
9.4300403,-0.01259864
9.4874442,-0.13836087
9.5450222,0.17509176
9.6027745,-0.11537801
9.6607009,-0.021534876
9.7188015,0.025248609
9.7770763,0.001443033
9.8355253,0.095283691
9.8941485,-0.030484321
9.9529458,0.031982137
10.011917,0.055232083
10.071063,-0.10191095
10.130383,0.17231773
10.189877,0.015173046
10.249545,0.046262827
10.309388,0.21852825
10.369405,-0.0092071458
10.429596,0.061095845
10.489961,0.10002546
10.5505,0.18601308
10.611213,0.24847045
10.672101,0.13053485
10.733163,0.14593175
10.794399,0.22407293
10.855809,0.066919159
10.917393,0.33329398
10.979152,0.050648363
11.041085,0.1836882
11.103192,0.37162917
11.165473,0.01839284
11.227928,0.30829294
11.290558,0.21387849
11.353361,0.25279655
11.416339,0.11132163
11.479491,0.22866941
11.542818,0.37738892
11.606318,-0.046441422
11.669993,0.21208035
11.733841,0.35295425
11.797864,-0.10225112
11.862062,0.015091708
11.926433,0.27361018
11.990979,0.13997097
12.055698,-0.0015122103
12.120592,0.155043
12.185661,0.17826406
12.250903,-0.25341768
12.316319,0.15411545
12.38191,0.16164776
12.447675,-0.01905606
12.513614,-0.050741094
12.579727,0.34110246
12.646015,-0.098427365
12.712477,-0.13795801
12.779112,0.1989811
12.845923,0.16729194
12.912907,-0.22518236
12.980065,0.11959742
13.047398,0.11143519
13.114905,-0.19476708
13.182586,0.024520026
13.250441,0.20459062
13.31847,-0.12514354
13.386674,-0.10978048
13.455051,0.062444498
13.523603,-0.11042939
13.592329,-0.13428449
13.66123,0.13205565
13.730304,-0.048663846
13.799553,-0.072521427
13.868976,-0.033634735
13.938573,-0.073180242
14.008344,-0.073510887
14.07829,-0.19148942
14.148409,0.1062175
14.218703,-0.11372346
14.289171,0.011432785
14.359813,0.018941149
14.43063,0.026448688
14.50162,-0.07584852
14.572785,0.017931877
14.644124,-0.021621884
14.715637,0.025098039
14.787324,0.053189818
14.859186,-0.052059709
14.931221,0.070133773
15.003431,-0.11356307
15.075815,0.079202703
15.148374,-0.049608122
15.221106,-0.029407312
15.294013,0.13980514
15.367094,0.0031272571
15.440349,-0.039440946
15.513778,0.059159351
15.587381,0.024418342
15.661159,0.0053556355
15.735111,-0.0058719051
15.809237,0.0064219942
15.883537,0.026551059
15.958011,0.15647607
16.03266,0.082471548
16.107482,0.11826297
16.182479,0.091301327
16.25765,0.0015866114
16.332996,0.03735412
16.408515,0.010368559
16.484209,-0.00093869861
16.560077,0.097549993
16.636119,-0.0078908555
16.712335,0.01215052
16.788725,0.1106153
16.86529,-0.041908291
16.942029,0.048697405
17.018942,-0.03325389
17.096029,-0.021095511
17.17329,0.14791764
17.250726,-0.083077176
17.328335,0.078076896
17.406119,-0.14509073
17.484077,0.11016505
17.56221,-0.018900874
17.640516,0.03241739
17.718997,-0.0025468279
17.797652,-0.061048429
17.876481,-0.12740114
17.955484,0.24545386
18.034662,-0.15816969
18.114013,0.17545368
18.193539,-0.047793658
18.273239,0.058362792
18.353113,-0.18842991
18.433162,0.18437727
18.513384,0.047372549
18.593781,0.17147658
18.674352,-0.088753117
18.755097,0.41178151
18.836016,-0.28770387
18.91711,-0.069562178
18.998377,0.35248108
19.079819,-0.41765251
19.161435,-0.0034923814
19.243226,-0.14621499
19.32519,-0.38307524
19.407329,-0.0081907874
19.489642,-0.1117577
19.572129,-0.21534461
19.65479,-0.12287308
19.737625,-0.28924508
19.820635,-0.20465668
19.903819,-0.37106868
19.987177,-0.10612812
20.070709,-0.20199187
20.154415,-0.28218934
20.238296,0.42190692
20.32235,0.93774789
20.406579,0.31631396
20.490982,0.6360365
20.57556,9.8576998
20.660311,28.553853
20.745237,17.281359
20.830337,5.930413
20.915611,1.8814081
21.001059,0.89120674
21.086681,1.0617697
21.172478,0.51074404
21.258449,0.64989446
21.344594,0.8125543
21.430913,0.42617453
21.517406,0.30644143
21.604074,0.43766872
21.690915,0.47475838
21.777931,0.3157496
21.865121,0.25868162
21.952486,0.23296619
22.040024,0.19938762
22.127737,0.16578906
22.215624,0.045895986
22.303685,0.28676723
22.39192,0.033500839
22.480329,0.023351702
22.568913,-0.10446449
22.657671,-0.18524185
22.746603,0.055529412
22.835709,-0.23389737
22.924989,-0.29605565
23.014444,-0.36623955
23.104073,-0.54640985
23.193876,-0.32676263
23.283853,-0.72690574
23.374004,-0.60174114
23.46433,-0.77479823
23.554829,-1.0421554
23.645503,-0.90185201
23.736351,-1.3264369
23.827373,-1.2021847
23.91857,-1.4624287
24.009941,-1.479718
24.101485,-1.3403269
24.193204,-1.8991576
24.285098,-1.7209159
24.377165,-1.7703076
24.469407,-2.117921
24.561822,-2.0029718
24.654412,-2.4999697
24.747176,-2.3069541
24.840115,-2.3023563
24.933227,-2.6900978
25.026514,-2.3956688
25.119975,-2.8935792
25.21361,-2.5446132
25.307419,-2.1958298
25.401403,-1.8942876
25.49556,1.8972682
25.589892,13.955308
25.684398,23.158264
25.779078,7.0198602
25.873933,25.061666
25.968961,91.291526
26.064164,92.360418
26.159541,92.2605
26.255092,90.144714
26.350818,81.675804
26.446717,61.943966
26.542791,46.384495
26.639039,48.550331
26.735461,60.143436
26.832057,64.504986
26.928828,63.085962
27.025772,63.062833
27.122891,60.278738
27.220184,57.49446
27.317652,52.702156
27.415293,47.164572
27.513109,43.603276
27.611098,37.44572
27.709262,32.103666
27.807601,28.737901
27.906113,23.419013
28.0048,21.056805
28.10366,17.839512
28.202695,16.143605
28.301904,14.871045
28.401288,13.049284
28.500845,13.007731
28.600577,11.656193
28.700483,10.77506
28.800563,10.325117
28.900817,9.5298941
29.001246,9.2129198
29.101848,7.4212532
29.202625,7.9196001
29.303576,8.323647
29.404701,6.8530015
29.506001,6.8566834
29.607474,6.585673
29.709122,5.6007546
29.810944,4.5450655
29.91294,3.7401743
30.01511,4.5743163
30.117455,3.8396484
30.219974,3.5283275
30.322666,2.9972161
30.425534,2.4110204
30.528575,2.4128775
30.63179,2.2498462
30.73518,2.063103
30.838744,1.5702949
30.942482,1.3910299
31.046394,1.3057001
31.15048,1.4397956
31.254741,1.4639047
31.359176,1.2368509
31.463785,1.1351049
31.568568,1.1351371
31.673525,1.3232222
31.778657,1.1660267
31.883963,1.2753154
31.989442,1.2432452
32.095097,0.52863956
32.200925,0.42561614
32.306927,0.17339063
32.413104,0.36019832
32.519455,-0.010039216
32.62598,-0.18388394
32.732679,-0.31054372
32.839553,-0.26452834
32.9466,-0.47721036
33.053822,-0.61133488
33.161218,-0.80023523
33.268788,-0.80077415
33.376532,-0.30706929
33.484451,-0.017159872
33.592544,0.97091489
33.700811,2.2649981
33.809252,3.7709722
33.917867,5.1672685
34.026657,6.1950635
34.13562,8.0072983
34.244758,7.8510319
34.35407,7.2713621
34.463556,5.3820145
34.573217,3.9084794
34.683052,2.8193841
34.79306,1.4323757
34.903243,0.96314055
35.013601,0.7685413
35.124132,-0.35926516
35.234838,-0.42812195
35.345717,0.23255916
35.456771,-0.51055517
35.567999,-0.78295514
35.679402,-0.78856231
35.790978,-0.16659236
35.902729,-0.32881001
36.014654,-0.56148977
36.126753,-0.3548277
36.239026,-0.79117676
36.351474,-0.80387028
36.464095,-0.69879061
36.576891,-0.75044754
36.689861,-0.74707639
36.803005,-0.79848107
36.916324,0.052201169
37.029816,-0.87738262
37.143483,-0.38723243
37.257324,-0.19499533
37.371339,-0.3634164
37.485529,-0.63367214
37.599892,-0.33125272
37.71443,0.065410481
37.829142,-0.12603548
37.944028,-0.28598277
38.059088,0.20517647
38.174323,-0.15275249
38.289731,-0.094979011
38.405314,0.0098694662
38.521071,-0.026442355
38.637002,-0.086267416
38.753108,-0.34215474
38.869387,0.37452313
38.985841,-0.43819459
39.102469,-0.15285692
39.219271,0.030536131
39.336248,-0.41350562
39.453398,0.0914884
39.570723,-0.10938376
39.688222,-0.020043664
39.805895,0.061469464
39.923742,-0.19425614
40.041764,0.24023051
40.15996,-0.18801177
40.278329,-0.020159442
40.396873,0.23398356
40.515592,-0.0059749039
40.634484,0.052122015
40.753551,-0.1642747
40.872792,-0.10614543
40.992207,-0.048
41.111796,-0.38040328
41.231559,-0.48570266
41.351497,-0.97566284
41.471608,-1.003225
41.591894,-1.305644
41.712355,-1.5691945
41.832989,-1.6683861
41.953797,-1.8228268
42.07478,-2.2207518
42.195937,-2.5405925
42.317268,-2.6725449
42.438773,-2.6322955
42.560453,-0.35709899
42.682306,7.9961818
42.804334,16.16088
42.926536,3.1566041
43.048912,12.05002
43.171463,83.758775
43.294187,85.294635
43.417086,85.049754
43.540159,82.263351
43.663406,57.562875
43.786828,29.450287
43.910423,9.5334299
44.034193,2.1809321
44.158137,8.5222049
44.282255,8.5572482
44.406547,5.7919444
44.531014,7.4341367
44.655654,8.0720603
44.780469,9.5096369
44.905458,9.6370625
45.030621,7.8582586
45.155959,6.5104802
45.28147,13.264316
45.407156,36.43349
45.533016,17.641533
45.65905,0.56687628
45.785259,-0.97087279
45.911641,-0.31289051
46.038198,-1.5062357
46.164929,-2.1979672
46.291834,-2.6390653
46.418913,-2.5628635
46.546167,-1.7183813
46.673595,-2.4507168
46.801196,-2.3206542
46.928972,-1.3360368
47.056923,-0.7047076
47.185047,1.212549
47.313346,2.6950212
47.441819,2.1854538
47.570466,3.8563958
47.699287,6.7745139
47.828282,2.7045141
47.957452,-1.0281135
48.086795,-0.62729056
48.216313,-0.94007578
48.346006,-2.4919594
48.475872,-2.177059
48.605912,8.9850175
48.736127,23.590348
48.866516,13.027169
48.997079,8.9582252
49.127816,20.128614
49.258728,30.389316
49.389813,32.250136
49.521073,30.244406
49.652507,46.301538
49.784115,75.550945
49.915898,56.149488
50.047854,22.826581
50.179985,18.405751
50.31229,19.686999
50.444769,14.387973
50.577423,10.57926
50.71025,11.256938
50.843252,18.256303
50.976428,16.549902
51.109778,11.039698
51.243302,8.2119633
51.377001,8.1059147
51.510873,7.4823364
51.64492,6.0275028
51.779141,5.6786689
51.913536,4.5613248
52.048106,3.961745
52.182849,2.9622826
52.317767,2.6060747
52.452859,2.3048861
52.588125,1.8547951
52.723566,2.1342332
52.85918,1.0804553
52.994969,0.10522606
53.130932,-0.046356485
53.267069,0.053158653
53.40338,-0.34132656
53.539866,-0.75922389
53.676525,-0.94955295
53.813359,-0.70054902
53.950367,-1.0050496
54.08755,-1.0036063
54.224906,-0.97072881
54.362437,-0.95347603
54.500141,-1.0067499
54.63802,-0.9187857
54.776074,-1.1131129
54.914301,-1.4328686
55.052703,-1.2662883
55.191278,-1.2172935
55.330028,-1.5211782
55.468952,-1.2524523
55.608051,-1.0071943
55.747323,-1.5148159
55.88677,-1.4262974
56.026391,-1.6122271
56.166186,-1.5941737
56.306155,-1.3015489
56.446298,-1.1735684
56.586616,-0.93572244
56.727108,-0.79977564
56.867774,-0.88337509
57.008614,-0.57475609
57.149629,-0.52489903
57.290817,-0.57694118
57.43218,0.0047868142
57.573717,0.77469376
57.715428,0.79160319
57.857313,0.31433863
57.999373,0.96642949
58.141607,0.81846402
58.284014,0.01161867
58.426597,-0.026655564
58.569353,0.53109229
58.712283,0.25741126
58.855388,1.1052425
58.998667,0.91772331
59.14212,0.58897129
59.285747,0.93467274
59.429548,-0.39027038
59.573524,-0.13095613
59.717674,0.47339983
59.861998,-0.06739859
60.006496,0.058413314
60.151168,-0.36485073
60.296015,-0.066602487
60.441036,2.3649227
60.58623,2.0434505
60.7316,-0.22317619
60.877143,-1.7761337
61.02286,-1.5409123
61.168752,-1.5959432
61.314818,-2.1608345
61.461058,-1.6277428
61.607472,-1.1182369
61.754061,-0.50682662
61.900823,-0.13076675
62.04776,0.89621718
62.194871,2.4015761
62.342156,1.7108003
62.489616,8.2356544
62.637249,34.227119
62.785057,23.520488
62.933039,2.1236042
63.081195,-1.4458846
63.229525,1.3296682
63.37803,-0.37326674
63.526708,-0.69586583
63.675561,5.9854003
63.824588,5.2705317
63.97379,2.4065871
64.123165,5.0249391
64.272715,8.7726466
64.422439,11.532062
64.572337,14.314951
64.722409,25.348764
64.872655,23.551148
65.023076,10.498574
65.17367,6.4812375
65.324439,7.8991388
65.475383,5.9522779
65.6265,6.9308508
65.777791,27.446622
65.929257,30.346651
66.080897,9.3642708
66.232711,-0.3240483
66.384699,2.1209096
66.536862,1.0913013
66.689198,0.2812446
66.841709,6.3809354
66.994394,8.0727268
67.147254,0.82328535
67.300287,-1.7830752
67.453495,-0.671845
67.606876,-1.3175339
67.760432,-0.49661248
67.914162,9.2418997
68.068067,10.384277
68.222145,-0.95967645
68.376398,-4.2801569
68.530825,-2.0290128
68.685426,-3.0563619
68.840201,-2.8053413
68.995151,-2.413206
69.150274,-3.2446619
69.305572,-3.7153952
69.461044,-3.8410921
69.616691,-3.5825372
69.772511,-3.7475733
69.928506,-0.95580849
70.084674,3.2084436
70.241017,-0.99599345
70.397535,-3.8828452
70.554226,-2.7070136
70.711092,-2.056734
70.868131,-2.5359278
71.025345,-2.6308697
71.182733,-2.4435204
71.340296,-2.7503505
71.498032,-3.2454776
71.655943,-2.3916468
71.814028,-2.408466
71.972287,-2.8410332
72.13072,-2.8971916
72.289327,-0.95341176
72.448109,3.3462895
72.607065,6.7989768
72.766195,9.9615129
72.925499,7.822133
73.084977,4.2004451
73.24463,6.8219392
73.404457,7.5375958
73.564458,0.76310122
73.724633,-2.3329172
73.884982,-0.67594954
74.045506,-0.92481942
74.206203,-2.005017
74.367075,-1.900856
74.528121,-1.788807
74.689342,-2.4767132
74.850736,-1.7841824
75.012305,-2.9425872
75.174048,-2.5636921
75.335965,9.1564242
75.498056,24.076585
75.660321,6.7771835
75.822761,-4.6555068
75.985375,-2.5901131
76.148163,-1.3325176
76.311125,-0.67095575
76.474261,11.198494
76.637572,9.5542633
76.801056,-1.1173736
76.964715,-2.6752403
77.128548,-1.4173757
77.292556,-1.1869174
77.456737,15.247507
77.621093,37.525114
77.785623,13.426295
77.950327,-3.3705178
78.115205,-0.88101163
78.280257,0.43206876
78.445484,2.3491156
78.610885,13.426992
78.77646,8.7009907
78.942209,0.6887603
79.108132,-0.32734685
79.27423,0.24874769
79.440502,3.6484165
79.606947,32.718718
79.773568,37.192987
79.940362,8.5378881
80.10733,-0.46226377
80.274473,4.3258646
80.44179,2.1728612
80.609281,8.1532361
80.776946,42.902283
80.944786,31.949415
81.112799,3.5456102
81.280987,-1.9640316
81.449349,1.1381361
81.617885,0.27956432
81.786596,1.0602531
81.95548,2.5860848
82.124539,0.21392206
82.293772,-1.8915291
82.463179,-1.2439943
82.63276,-0.98072837
82.802516,-0.16839798
82.972446,0.33025177
83.142549,-1.3436027
83.312828,-1.3625103
83.48328,-0.61274561
83.653906,-0.6237204
83.824707,-0.48563075
83.995682,-0.68475115
84.166831,-1.0328463
84.338154,-0.81619075
84.509651,-0.21517662
84.681323,-0.053333333
84.853169,-0.49666093
85.025189,-0.51655869
85.197383,-1.0071443
85.369751,-0.85469212
85.542294,-0.35724153
85.71501,-0.36185129
85.887901,-0.47636453
86.060966,1.3227481
86.234206,0.83156517
86.407619,0.17557674
86.581207,-0.4491387
86.754969,-0.88571842
86.928905,4.7560337
87.103015,27.903569
87.277299,21.647082
87.451758,3.5003004
87.626391,-0.71716937
87.801198,1.0495751
87.976179,7.8201415
88.151334,49.923942
88.326664,51.141368
88.502168,12.24889
88.677845,1.0739606
88.853698,11.977363
89.029724,13.233606
89.205924,14.058377
89.382299,13.816383
89.558848,10.444876
89.735571,8.0066041
89.912468,3.5839184
90.08954,4.863094
90.266785,23.522562
90.444205,34.770166
90.621799,9.4294349
90.799567,-2.3506114
90.97751,0.72414476
91.155626,3.5791935
91.333917,23.249829
91.512382,28.426247
91.691021,5.4143304
91.869834,-2.9467054
92.048822,0.025492506
92.227984,1.8524928
92.407319,22.808805
92.586829,28.917959
92.766514,7.3956415
92.946372,-1.7267761
93.126405,0.37423617
93.306612,8.5692665
93.486993,56.332825
93.667548,54.166872
93.848277,8.573368
94.029181,-5.294745
94.210259,3.3939052
94.391511,11.11775
94.572937,36.425809
94.754537,21.278866
94.936312,0.16319638
95.11826,-2.0662984
95.300383,0.74724457
95.48268,2.1959821
95.665152,7.9505023
95.847797,5.7833544
96.030617,3.8278716
96.213611,0.46836771
96.396779,5.3754309
96.580121,61.14514
96.763637,74.546121
96.947328,60.605827
97.131193,-4.6835866
97.315232,2.3327826
97.499445,7.7568955
97.683832,6.6005166
97.868394,7.8910969
98.053129,6.9305973
98.238039,5.3111746
98.423123,4.6406719
98.608382,4.8720305
98.793814,7.0483875
98.979421,6.2991547
99.165202,2.8596264
99.351157,1.7807827
99.537286,1.6900748
99.723589,1.4031889
99.910067,2.5436543
100.09672,2.7271575
100.28354,2.6282082
100.47055,1.9801397
100.65772,3.2143245
100.84507,11.005273
101.03259,17.949062
101.22029,5.2927523
101.40816,-2.6969905
101.5962,-1.8084016
101.78442,-0.41795138
101.97282,8.6351443
102.16139,9.6253954
102.35013,5.250841
102.53904,1.4565792
102.72813,2.5641786
102.9174,36.542267
103.10684,69.500647
103.29645,57.086379
103.48624,7.7151492
103.6762,-0.2365728
103.86633,6.3606253
104.05664,6.6753708
104.24713,7.0527619
104.43779,0.661426
104.62862,-3.7770683
104.81963,-4.2862504
105.01081,-0.36415959
105.20216,18.2794
105.39369,12.005214
105.58539,-4.6455433
105.77727,-8.4414977
105.96932,-5.0532381
106.16155,-2.410176
106.35395,-1.9162331
106.54652,-5.14788
106.73927,-7.5482539
106.93219,-8.2859822
107.12529,-1.9963592
107.31856,16.418655
107.51201,5.9551373
107.70563,-6.9910208
107.89942,-9.121504
108.09339,-6.0676851
108.28753,13.041024
108.48185,30.863447
108.67634,5.3682122
108.871,-11.209388
109.06584,-8.7752343
109.26085,-3.345014
109.45604,4.7048026
109.6514,-0.97872572
109.84694,-7.1093244
110.04264,-8.5105228
110.23853,-4.5470269
110.43459,19.863516
110.63082,25.246597
110.82722,-2.3428829
111.02381,-11.548061
111.22056,-6.1728576
111.41749,-2.8055094
111.61459,2.2637881
111.81187,-3.70222
112.00932,-8.1152986
112.20695,-8.8421141
112.40475,-2.3689412
112.60272,27.557589
112.80087,19.233123
112.99919,-4.7541047
113.19769,-10.208015
113.39636,-4.1246876
113.5952,2.0370553
113.79422,3.351723
113.99342,-4.9414688
114.19278,-9.2582063
114.39233,-7.4259405
114.59204,-3.4132989
114.79193,3.093444
114.992,3.6472294
115.19223,-4.4578251
115.39265,-4.8138763
115.59323,49.86535
115.794,66.521031
115.99493,66.823754
116.19604,50.585285
116.39732,9.7820932
116.59878,9.825944
116.80041,25.720759
117.00222,22.117518
117.2042,5.3613198
117.40635,-4.0615614
117.60868,-0.11975311
117.81119,39.641647
118.01386,63.646167
118.21672,28.419299
118.41974,-8.5017029
118.62294,-2.5756625
118.82631,5.6170281
119.02986,13.519506
119.23358,2.8415762
119.43748,-4.4795077
119.64155,-4.2319804
119.8458,4.3606286
120.05022,29.00028
120.25481,14.541876
120.45958,-4.8106621
120.66452,-6.939687
120.86963,1.0410756
121.07492,9.8767238
121.28039,1.1986302
121.48603,-5.9265386
121.69184,-6.66741
121.89783,-3.3455526
122.10399,8.6429551
122.31032,7.227525
122.51683,-4.3604706
122.72351,-8.7129782
122.93037,-5.8028659
123.1374,2.0561408
123.34461,3.9699242
123.55199,-5.2066137
123.75954,-9.8342572
123.96727,-7.9130063
124.17518,1.9845899
124.38325,5.599708
124.5915,-6.1656913
124.79993,-11.092
125.00853,-8.4811794
125.2173,-0.12146416
125.42625,2.6694984
125.63537,-6.6729977
125.84467,-11.215619
126.05414,-9.0916987
126.26378,-3.093394
126.4736,4.2851777
126.6836,-0.68147383
126.89376,-4.6207996
127.10411,-4.2778977
127.31462,-1.5586505
127.52531,3.0349814
127.73618,-0.66955122
