M/Z,Intensity
2.8548732,0.013545925
2.8864971,0.058140921
2.9182952,-0.022767851
2.9502676,0.13160392
2.9824141,0.3016484
3.0147348,-0.10086971
3.0472296,0.28091233
3.0798987,0.44307296
3.112742,-0.11634861
3.1457594,0.83794174
3.1789511,0.2314342
3.2123169,0.58961898
3.2458569,0.11641763
3.2795711,0.32555566
3.3134595,0.83271933
3.3475221,0.21045766
3.3817589,0.60779027
3.4161698,0.90314852
3.450755,0.42202261
3.4855143,0.63107921
3.5204478,0.62835753
3.5555556,0.64915169
3.5908375,0.51306954
3.6262936,0.6044248
3.6619238,0.79772726
3.6977283,0.58317303
3.733707,0.71370325
3.7698598,0.67951403
3.8061868,0.52766417
3.8426881,0.62678114
3.8793635,0.74941395
3.9162131,0.55046456
3.9532369,0.55542316
3.9904348,0.56821134
4.027807,0.68294672
4.0653534,0.37413912
4.1030739,0.46531796
4.1409686,0.52511067
4.1790376,0.3731251
4.2172807,0.33092989
4.255698,0.39068189
4.2942895,0.19943992
4.3330551,0.070929483
4.371995,0.31103292
4.411109,-0.068485047
4.4503973,0.10884615
4.4898597,0.1214579
4.5294963,0.055624708
4.5693071,0.021150491
4.6092921,-0.0054941603
4.6494513,0.061965265
4.6897847,-0.23921633
4.7302923,0.079196343
4.770974,-0.080835926
4.8118299,-0.11539157
4.8528601,0.069647059
4.8940644,-0.096737213
4.9354429,-0.027834463
4.9769956,0.04890433
5.0187225,-0.10965809
5.0606235,-0.048619763
5.1026988,-0.066019904
5.1449482,0.026376782
5.1873719,0.056021275
5.2299697,0.015070437
5.2727417,0.083916425
5.3156879,-0.066852525
5.3588083,-0.021550139
5.4021029,0.12570594
5.4455717,-0.040770575
5.4892146,-0.019018887
5.5330318,-0.020803706
5.5770231,0.087208302
5.6211886,0.13246812
5.6655283,-0.073259557
5.7100422,0.33277038
5.7547303,0.095655967
5.7995926,0.10951485
5.8446291,0.38219017
5.8898397,-0.011808274
5.9352245,0.37849991
5.9807836,0.28252649
6.0265168,0.10811461
6.0724242,0.31016621
6.1185058,0.22201465
6.1647616,0.016208925
6.2111916,0.32020003
6.2577957,0.14575267
6.3045741,0.23012174
6.3515266,0.29879744
6.3986533,0.11648565
6.4459543,0.13808834
6.4934294,0.30870354
6.5410787,-0.17951188
6.5889021,0.24991265
6.6368998,-0.050081667
6.6850717,0.35579927
6.7334177,-0.13244454
6.781938,0.39891241
6.8306324,0.45967402
6.879501,-0.14623813
6.9285438,0.63607791
6.9777608,-0.0090641134
7.027152,0.11441421
7.0767174,0.40259133
7.1264569,0.14958488
7.1763707,0.34363016
7.2264586,0.1925703
7.2767207,0.12777786
7.327157,0.52572342
7.3777675,-0.40967145
7.4285522,0.71767168
7.4795111,0.19010576
7.5306442,-0.10217314
7.5819514,0.51534479
7.6334329,-0.020085553
7.6850885,0.18173191
7.7369183,0.1560913
7.7889223,0.20103182
7.8411005,0.11263192
7.8934529,0.079126882
7.9459795,0.28090887
7.9986802,-0.0035907514
8.0515552,0.06484371
8.1046043,0.15680049
8.1578277,-0.041445907
8.2112252,0.011280994
8.2647969,0.11105962
8.3185428,0.014752727
8.3724629,-0.01097303
8.4265572,0.13584314
8.4808256,-0.10731828
8.5352683,-0.1230288
8.5898851,-0.060308028
8.6446761,-0.15445008
8.6996413,0.025917604
8.7547808,-0.17802852
8.8100943,0.080770377
8.8655821,-0.09964649
8.9212441,-0.10751441
8.9770803,0.03363719
9.0330906,-0.23305442
9.0892751,-0.021314734
9.1456339,-0.12330062
9.2021668,-0.13901207
9.2588739,0.041354837
9.3157552,-0.21749402
9.3728107,0.096206059
9.4300403,-0.099897858
9.4874442,-0.12345283
9.5450222,0.049070545
9.6027745,-0.13134733
9.6607009,0.080391579
9.7188015,-0.021595079
9.7770763,0.0097515191
9.8355253,0.025411765
9.8941485,-0.17860779
9.9529458,0.095803737
10.011917,0.025116934
10.071063,0.0014886632
10.130383,0.21315422
10.189877,0.11109399
10.249545,0.032562888
10.309388,0.048149139
10.369405,0.0088331375
10.429596,0.087163904
10.489961,0.07921987
10.5505,0.02421672
10.611213,0.18882112
10.672101,0.039699745
10.733163,0.17293102
10.794399,0.12576984
10.855809,0.14135347
10.917393,0.21968191
10.979152,0.078402211
11.041085,0.12535752
11.103192,0.15662626
11.165473,0.1016202
11.227928,0.32896679
11.290558,-0.0083927981
11.353361,0.2581689
11.416339,0.046298925
11.479491,-0.0087085913
11.542818,0.4617738
11.606318,-0.40892058
11.669993,0.40665927
11.733841,0.18694471
11.797864,-0.32296623
11.862062,0.45339706
11.926433,0.10819143
11.990979,-0.20564195
12.055698,0.33542635
12.120592,0.10002376
12.185661,-0.1118497
12.250903,-0.16686071
12.316319,0.38989269
12.38191,-0.033746351
12.447675,-0.18287588
12.513614,0.56995508
12.579727,-0.15956719
12.646015,0.036400446
12.712477,0.16177955
12.779112,0.28715837
12.845923,-0.15216898
12.912907,-0.097378983
12.980065,0.373097
13.047398,-0.25446652
13.114905,-0.12908916
13.182586,0.41197418
13.250441,-0.12147257
13.31847,-0.011782353
13.386674,-0.011896351
13.455051,0.09779328
13.523603,-0.15330169
13.592329,-0.067142055
13.66123,0.18372317
13.730304,-0.28698052
13.799553,0.14427629
13.868976,0.05788574
13.938573,-0.22458353
14.008344,0.081182205
14.07829,-0.075797451
14.148409,-0.099444064
14.218703,-0.0054439095
14.289171,-0.17026758
14.359813,0.096281016
14.43063,0.017731278
14.50162,-0.021603066
14.572785,0.095925045
14.644124,-0.15517459
14.715637,-0.014117647
14.787324,-0.058125371
14.859186,-0.062929054
14.931221,0.0028438558
15.003431,0.013703161
15.075815,-0.046037414
15.148374,-0.08226022
15.221106,0.12464258
15.294013,-0.13905449
15.367094,0.12272699
15.440349,0.047241918
15.513778,-0.075313617
15.587381,0.2021192
15.661159,-0.24202825
15.735111,0.082440108
15.809237,-0.024475729
15.883537,0.080361497
15.958011,0.10675571
16.03266,-0.078626436
16.107482,0.12813664
16.182479,0.052535135
16.25765,-0.14072507
16.332996,0.16012072
16.408515,-0.08806474
16.484209,-0.077438313
16.560077,0.11356863
16.636119,-0.03191969
16.712335,-0.02843421
16.788725,-0.0093082641
16.86529,-0.021600677
16.942029,-0.096683997
17.018942,-0.062009206
17.096029,-0.1058116
17.17329,-0.21240489
17.250726,-0.18571067
17.328335,-0.1276897
17.406119,-0.13245964
17.484077,-0.23923618
17.56221,-0.063705583
17.640516,-0.0058678554
17.718997,-0.089252408
17.797652,-0.055035711
17.876481,0.23011557
17.955484,0.15443673
18.034662,0.37675129
18.114013,0.18333377
18.193539,0.16241946
18.273239,0.49440051
18.353113,0.53613968
18.433162,0.24057814
18.513384,1.0116375
18.593781,0.17480782
18.674352,0.82812845
18.755097,0.78336407
18.836016,0.45620093
18.91711,0.42703119
18.998377,0.4919333
19.079819,0.32933861
19.161435,-0.092125414
19.243226,-0.05089015
19.32519,-0.18224971
19.407329,-0.81561587
19.489642,-0.08432196
19.572129,-0.59228954
19.65479,-0.80226372
19.737625,-0.34561704
19.820635,-0.74391812
19.903819,-0.44422581
19.987177,-1.0151675
20.070709,-0.41752762
20.154415,-0.35326685
20.238296,-0.24199306
20.32235,2.504529
20.406579,0.10590728
20.490982,-0.12021127
20.57556,14.76735
20.660311,61.99212
20.745237,23.985472
20.830337,0.22975842
20.915611,1.50145
21.001059,4.1064292
21.086681,1.9662645
21.172478,1.2848775
21.258449,1.8897192
21.344594,1.9768681
21.430913,1.8992652
21.517406,1.5235774
21.604074,1.7517653
21.690915,1.9877505
21.777931,1.7531017
21.865121,1.3144855
21.952486,1.1189607
22.040024,0.94691955
22.127737,0.7356169
22.215624,0.33603315
22.303685,-0.063596416
22.39192,0.1877086
22.480329,-0.031620421
22.568913,-0.24315212
22.657671,-0.21159237
22.746603,-0.36831373
22.835709,-0.52491641
22.924989,-0.79970228
23.014444,-1.2946321
23.104073,-1.1940196
23.193876,-1.6743354
23.283853,-2.1865598
23.374004,-2.4797125
23.46433,-2.7812445
23.554829,-3.0911557
23.645503,-3.3153285
23.736351,-3.9400375
23.827373,-3.9143021
23.91857,-4.3126323
24.009941,-4.5232633
24.101485,-4.8834501
24.193204,-5.2206435
24.285098,-5.5975887
24.377165,-6.1084034
24.469407,-6.094264
24.561822,-6.5120333
24.654412,-6.7656328
24.747176,-7.0197684
24.840115,-7.54895
24.933227,-7.4669029
25.026514,-7.8873528
25.119975,-8.2848093
25.21361,-8.4239784
25.307419,-8.0381935
25.401403,-7.5980427
25.49556,-4.2564672
25.589892,9.8845721
25.684398,30.589781
25.779078,2.2199444
25.873933,4.8378068
25.968961,71.706113
26.064164,72.871923
26.159541,72.71955
26.255092,70.527425
26.350818,69.448489
26.446717,67.231762
26.542791,65.006656
26.639039,67.275131
26.735461,69.401894
26.832057,70.045768
26.928828,69.716556
27.025772,69.433868
27.122891,69.182015
27.220184,69.023745
27.317652,68.064938
27.415293,67.231085
27.513109,66.435912
27.611098,63.953928
27.709262,61.432193
27.807601,58.572666
27.906113,49.587113
28.0048,43.236318
28.10366,37.018321
28.202695,32.53312
28.301904,31.294442
28.401288,30.619934
28.500845,29.94489
28.600577,29.630094
28.700483,28.185351
28.800563,28.559678
28.900817,25.843274
29.001246,24.34202
29.101848,22.487289
29.202625,21.918296
29.303576,19.223276
29.404701,18.002231
29.506001,17.4081
29.607474,17.746767
29.709122,18.296662
29.810944,15.52053
29.91294,11.849745
30.01511,11.770581
30.117455,10.36539
30.219974,9.6106441
30.322666,9.7494793
30.425534,8.9858177
30.528575,8.9510317
30.63179,5.3862977
30.73518,4.4249493
30.838744,4.1767902
30.942482,3.7084872
31.046394,1.6631774
31.15048,1.1938022
31.254741,0.88075355
31.359176,-0.59361552
31.463785,-0.39008932
31.568568,0.62074389
31.673525,0.87025668
31.778657,2.0917824
31.883963,3.4461053
31.989442,5.4665587
32.095097,3.9492212
32.200925,4.0627201
32.306927,3.9403887
32.413104,3.6292859
32.519455,3.5058824
32.62598,4.0237668
32.732679,2.9105355
32.839553,0.88775723
32.9466,-0.55437201
33.053822,-0.54526397
33.161218,-1.845703
33.268788,-3.0909831
33.376532,-3.1360064
33.484451,-2.3650864
33.592544,0.50805114
33.700811,4.777524
33.809252,4.655097
33.917867,8.5642993
34.026657,15.838464
34.13562,21.269749
34.244758,21.838546
34.35407,20.572305
34.463556,19.510243
34.573217,16.315104
34.683052,12.579046
34.79306,8.9138329
34.903243,6.4567198
35.013601,6.1724126
35.124132,3.4569898
35.234838,1.4084905
35.345717,0.54456183
35.456771,0.2612822
35.567999,0.39394574
35.679402,2.8562779
35.790978,1.8835729
35.902729,3.0679875
36.014654,3.9546197
36.126753,3.6571952
36.239026,3.2580667
36.351474,3.3454696
36.464095,3.637051
36.576891,3.1916344
36.689861,3.3347099
36.803005,2.9682385
36.916324,3.3392788
37.029816,3.4125368
37.143483,2.8899732
37.257324,2.8382548
37.371339,3.0377736
37.485529,2.7983337
37.599892,2.7081702
37.71443,0.67316561
37.829142,1.1795944
37.944028,0.61961334
38.059088,0.3971441
38.174323,1.0298337
38.289731,0.5019959
38.405314,0.16265028
38.521071,0.25493409
38.637002,-0.099584041
38.753108,-0.66560998
38.869387,-1.3960849
38.985841,-0.94198925
39.102469,-0.58959747
39.219271,-0.84087037
39.336248,-0.95070991
39.453398,-0.90342981
39.570723,-1.553932
39.688222,-0.71398132
39.805895,-0.81495017
39.923742,-1.3548778
40.041764,-0.53768583
40.15996,-1.1398448
40.278329,-0.76919786
40.396873,-0.31201952
40.515592,-0.034976452
40.634484,0.10899017
40.753551,-0.33502161
40.872792,-0.35524709
40.992207,-0.20266667
41.111796,-1.3289522
41.231559,-1.9150733
41.351497,-2.5963244
41.471608,-3.302117
41.591894,-3.6010786
41.712355,-4.7794839
41.832989,-5.4412542
41.953797,-6.5040367
42.07478,-6.6737138
42.195937,-7.4091089
42.317268,-8.1219868
42.438773,-8.4672494
42.560453,-7.0252889
42.682306,1.9686006
42.804334,19.251674
42.926536,-1.4348922
43.048912,-4.1381569
43.171463,55.094821
43.294187,57.032669
43.417086,56.036172
43.540159,54.826898
43.663406,48.746023
43.786828,44.49943
43.910423,23.820453
44.034193,6.0032086
44.158137,13.282991
44.282255,13.855879
44.406547,11.102265
44.531014,15.665285
44.655654,20.862588
44.780469,29.054956
44.905458,33.152195
45.030621,31.295481
45.155959,26.873048
45.28147,25.931956
45.407156,39.970245
45.533016,32.329089
45.65905,6.7888824
45.785259,0.11825167
45.911641,2.9368048
46.038198,-1.4691836
46.164929,-3.9467724
46.291834,-3.4920401
46.418913,-4.6540062
46.546167,-5.2444355
46.673595,-5.6162691
46.801196,-5.1420561
46.928972,-3.2727769
47.056923,-0.36137254
47.185047,4.9098039
47.313346,7.5136954
47.441819,7.0120347
47.570466,10.283253
47.699287,14.519507
47.828282,8.1600131
47.957452,3.5498687
48.086795,2.2655445
48.216313,1.7893935
48.346006,-0.058976449
48.475872,-1.4678006
48.605912,9.8609601
48.736127,31.856718
48.866516,28.025354
48.997079,16.264909
49.127816,27.673421
49.258728,32.925401
49.389813,34.052221
49.521073,35.289174
49.652507,35.459791
49.784115,36.171915
49.915898,37.292211
50.047854,36.31872
50.179985,36.074971
50.31229,35.878611
50.444769,35.894346
50.577423,34.043744
50.71025,32.530727
50.843252,34.908236
50.976428,35.207644
51.109778,31.02895
51.243302,27.940783
51.377001,26.845102
51.510873,26.636026
51.64492,24.631202
51.779141,20.909061
51.913536,18.51274
52.048106,15.308906
52.182849,12.034813
52.317767,9.7728158
52.452859,9.1895797
52.588125,6.049811
52.723566,4.6515488
52.85918,4.2575382
52.994969,4.1069949
53.130932,3.4077621
53.267069,0.6696437
53.40338,-0.84461526
53.539866,-1.3703089
53.676525,-2.9074371
53.813359,-3.1265882
53.950367,-5.0950334
54.08755,-5.1027638
54.224906,-4.5537011
54.362437,-5.3851001
54.500141,-5.6204902
54.63802,-6.1618322
54.776074,-6.3189301
54.914301,-5.6996269
55.052703,-7.001962
55.191278,-7.1043666
55.330028,-6.2264487
55.468952,-6.0387963
55.608051,-7.3492528
55.747323,-5.8989945
55.88677,-3.774296
56.026391,-5.359471
56.166186,-4.8192254
56.306155,-4.8672846
56.446298,-4.8761977
56.586616,-4.1165529
56.727108,-5.4040365
56.867774,-6.1033544
57.008614,-4.6145066
57.149629,-2.019846
57.290817,-1.9821176
57.43218,-2.3152426
57.573717,0.70839398
57.715428,3.6064391
57.857313,6.9122262
57.999373,8.8296768
58.141607,8.4960457
58.284014,6.4603527
58.426597,6.1892643
58.569353,5.9416041
58.712283,4.7212937
58.855388,4.3871565
58.998667,5.1901731
59.14212,5.0675982
59.285747,5.0155103
59.429548,5.2770467
59.573524,5.1698545
59.717674,6.7958943
59.861998,7.8100683
60.006496,7.8594351
60.151168,6.9439948
60.296015,6.4049239
60.441036,8.3520263
60.58623,9.6402039
60.7316,3.8851431
60.877143,0.82802026
61.02286,1.2296197
61.168752,0.83896111
61.314818,-0.24983793
61.461058,0.68479121
61.607472,4.1526525
61.754061,4.1772753
61.900823,4.6017968
62.04776,10.406609
62.194871,12.579948
62.342156,14.266911
62.489616,20.204753
62.637249,43.938573
62.785057,44.566408
62.933039,21.288261
63.081195,8.4727568
63.229525,14.182642
63.37803,11.70419
63.526708,8.9746575
63.675561,20.645023
63.824588,28.2447
63.97379,15.224667
64.123165,15.749631
64.272715,28.219592
64.422439,33.246314
64.572337,37.582739
64.722409,41.197494
64.872655,41.408227
65.023076,36.47376
65.17367,31.311741
65.324439,31.679033
65.475383,27.48936
65.6265,25.895665
65.777791,38.474418
65.929257,42.017775
66.080897,31.380639
66.232711,13.041441
66.384699,15.651161
66.536862,13.217643
66.689198,10.1252
66.841709,16.358146
66.994394,21.908638
67.147254,8.5649108
67.300287,0.75049439
67.453495,2.6379375
67.606876,1.2625343
67.760432,0.012520075
67.914162,4.7702478
68.068067,11.002384
68.222145,-0.25577698
68.376398,-6.9571765
68.530825,-6.6262958
68.685426,-5.9032921
68.840201,-6.4744397
68.995151,-6.4260132
69.150274,-7.1776204
69.305572,-8.4469084
69.461044,-8.6103478
69.616691,-8.8757817
69.772511,-8.4118376
69.928506,-6.2067507
70.084674,-1.9624819
70.241017,-3.6555017
70.397535,-5.3250259
70.554226,-1.6847798
70.711092,1.8377855
70.868131,2.3407092
71.025345,2.6475207
71.182733,1.8641024
71.340296,0.19437593
71.498032,-0.61263922
71.655943,0.44697858
71.814028,1.7340136
71.972287,3.1543483
72.13072,3.9707276
72.289327,8.4733477
72.448109,20.034758
72.607065,31.431428
72.766195,35.26728
72.925499,34.961922
73.084977,32.80555
73.24463,32.053066
73.404457,30.939764
73.564458,23.559761
73.724633,16.713058
73.884982,16.58789
74.045506,15.5921
74.206203,11.811962
74.367075,8.3768889
74.528121,9.0515858
74.689342,8.0007588
74.850736,6.6910746
75.012305,4.6990036
75.174048,3.3029774
75.335965,10.416721
75.498056,28.134353
75.660321,16.589206
75.822761,-0.022641346
75.985375,-0.6109931
76.148163,-0.85428054
76.311125,1.5376924
76.474261,30.604141
76.637572,34.376439
76.801056,11.929095
76.964715,-2.1182825
77.128548,3.371561
77.292556,3.2221551
77.456737,13.598206
77.621093,34.123242
77.785623,24.718833
77.950327,2.8124294
78.115205,0.88246269
78.280257,2.8034426
78.445484,2.4185065
78.610885,28.449223
78.77646,35.397553
78.942209,10.67526
79.108132,-2.4941244
79.27423,4.101163
79.440502,4.9552401
79.606947,27.087715
79.773568,39.18094
79.940362,17.321191
80.10733,2.5672899
80.274473,6.8721788
80.44179,6.9417399
80.609281,5.6151888
80.776946,27.3788
80.944786,31.361985
81.112799,6.2706272
81.280987,-5.581549
81.449349,0.040750831
81.617885,-0.57227717
81.786596,-0.86377027
81.95548,-0.049414745
82.124539,-4.4272498
82.293772,-5.8796284
82.463179,-6.2261584
82.63276,-4.4942907
82.802516,-1.5467705
82.972446,3.2281669
83.142549,-2.8047725
83.312828,-6.6651966
83.48328,-3.7883996
83.653906,-1.2567343
83.824707,-1.650593
83.995682,-3.0327206
84.166831,-4.3678232
84.338154,-1.9460968
84.509651,-1.5322472
84.681323,-0.96156863
84.853169,-0.24999149
85.025189,-0.47975995
85.197383,-0.78812892
85.369751,-0.72019642
85.542294,1.1514885
85.71501,2.1759455
85.887901,2.9100373
86.060966,5.1419991
86.234206,3.9698703
86.407619,1.5505135
86.581207,2.8251052
86.754969,2.852469
86.928905,3.8992715
87.103015,26.381199
87.277299,31.702173
87.451758,12.826899
87.626391,0.014201932
87.801198,4.0013352
87.976179,6.537319
88.151334,26.531957
88.326664,33.922505
88.502168,25.595236
88.677845,14.099171
88.853698,21.606858
89.029724,28.196729
89.205924,29.578588
89.382299,30.026944
89.558848,27.275131
89.735571,25.032953
89.912468,22.037665
90.08954,17.45005
90.266785,23.497561
90.444205,30.995883
90.621799,22.729329
90.799567,10.682215
90.97751,5.3172845
91.155626,6.1325769
91.333917,28.398681
91.512382,31.746968
91.691021,30.734302
91.869834,16.019506
92.048822,10.865326
92.227984,10.103133
92.407319,17.317241
92.586829,26.2802
92.766514,16.544951
92.946372,6.9742381
93.126405,1.2857093
93.306612,6.9617173
93.486993,29.100301
93.667548,29.207343
93.848277,29.816177
94.029181,24.009156
94.210259,19.731377
94.391511,17.320096
94.572937,23.983155
94.754537,22.630359
94.936312,9.1754331
95.11826,-2.5149561
95.300383,-0.11923998
95.48268,3.4370914
95.665152,11.824626
95.847797,8.9021879
96.030617,1.7207569
96.213611,-1.4059412
96.396779,1.7495446
96.580121,20.528391
96.763637,27.228636
96.947328,26.634595
97.131193,14.0796
97.315232,4.9126715
97.499445,9.5573385
97.683832,8.9861501
97.868394,13.018714
98.053129,15.451109
98.238039,16.589217
98.423123,18.095784
98.608382,17.311985
98.793814,17.382919
98.979421,16.810547
99.165202,15.579182
99.351157,15.610393
99.537286,14.77869
99.723589,13.656621
99.910067,14.118697
100.09672,15.631585
100.28354,16.46195
100.47055,16.931362
100.65772,17.251585
100.84507,18.112816
101.03259,19.789564
101.22029,18.407319
101.40816,16.044512
101.5962,12.787419
101.78442,12.479177
101.97282,17.919785
102.16139,19.838655
102.35013,17.34167
102.53904,15.18177
102.72813,15.429545
102.9174,17.104601
103.10684,21.414782
103.29645,22.375775
103.48624,19.862089
103.6762,14.791371
103.86633,15.045973
104.05664,14.696486
104.24713,15.146829
104.43779,12.083277
104.62862,7.0587722
104.81963,5.2811569
105.01081,5.6288627
105.20216,12.760713
105.39369,15.453179
105.58539,4.3572398
105.77727,-5.7192604
105.96932,-2.5096551
106.16155,0.040957423
106.35395,4.9914009
106.54652,-2.0504817
106.73927,-6.8650824
106.93219,-8.1190679
107.12529,-5.8516539
107.31856,8.6744145
107.51201,11.780706
107.70563,-2.1713418
107.89942,-13.378354
108.09339,-9.9971938
108.28753,4.4976292
108.48185,17.753174
108.67634,11.636107
108.871,-11.320239
109.06584,-13.586451
109.26085,-7.2723333
109.45604,3.0103489
109.6514,4.5086546
109.84694,-1.4754553
110.04264,-9.0910005
110.23853,-4.4477848
110.43459,14.563996
110.63082,17.779635
110.82722,16.775604
111.02381,9.3950391
111.22056,5.5751961
111.41749,6.0454866
111.61459,9.5039496
111.81187,2.3270558
112.00932,-2.9675477
112.20695,-5.4779002
112.40475,-1.102041
112.60272,12.865912
112.80087,14.865176
112.99919,8.8094744
113.19769,-2.6266818
113.39636,0.21945224
113.5952,3.4419941
113.79422,7.4174145
113.99342,2.1770859
114.19278,-3.5652661
114.39233,-5.3233672
114.59204,-2.2815309
114.79193,6.211223
114.992,9.4097966
115.19223,3.2200722
115.39265,-4.2246169
115.59323,12.589455
115.794,15.489738
115.99493,16.437018
116.19604,16.184235
116.39732,14.621586
116.59878,13.843187
116.80041,15.339235
117.00222,16.215613
117.2042,16.213497
117.40635,15.897593
117.60868,15.81692
117.81119,15.657753
118.01386,15.396563
118.21672,15.613741
118.41974,14.623013
118.62294,11.412615
118.82631,11.174703
119.02986,13.634768
119.23358,12.275162
119.43748,8.3115721
119.64155,3.4616447
119.8458,5.2861645
120.05022,10.789053
120.25481,11.382075
120.45958,4.9005241
120.66452,-1.9967756
120.86963,0.60390125
121.07492,6.1613781
121.28039,8.1423217
121.48603,0.38986932
121.69184,-5.6214693
121.89783,-4.5818903
122.10399,0.43409661
122.31032,5.5362953
122.51683,-1.7458824
122.72351,-9.004857
122.93037,-7.6521695
123.1374,2.2886507
123.34461,10.519564
123.55199,3.1503755
123.75954,-10.822837
123.96727,-8.9294864
124.17518,-0.087218374
124.38325,6.692202
124.5915,-2.9127939
124.79993,-11.1375
125.00853,-10.240741
125.2173,-3.3283971
125.42625,3.6230594
125.63537,-2.7040181
125.84467,-9.8625707
126.05414,-8.9506376
126.26378,-2.8152777
126.4736,4.6454698
126.6836,4.4825853
126.89376,4.4294021
127.10411,4.6427831
127.31462,4.8090026
127.52531,7.0770803
127.73618,5.6274084
127.94721,4.8050849
128.15843,5.2140314
128.36981,7.7169929
128.58137,8.6825969
128.79311,8.6284905
129.00502,7.060556
129.2171,7.492519
129.42936,8.5204578
129.64179,9.0463332
129.8544,9.2348512
130.06718,9.2742469
130.28013,7.9331479
130.49326,8.3723385
130.70656,9.4153481
130.92004,9.2111963
131.13369,8.7167458
131.34751,8.4261143
131.56151,8.3314586
131.77569,8.0327788
131.99004,8.4320356
