M/Z,Intensity
1.0740559,0.80726921
1.0934866,1.3701309
1.1130916,1.7604271
1.1328707,1.1624715
1.152824,1.2233228
1.1729515,1.4018047
1.1932532,1.117525
1.213729,1.3195032
1.2343791,1.1214649
1.2552033,1.4489003
1.2762018,1.0782799
1.2973744,0.74685863
1.3187212,0.79973459
1.3402422,0.47612343
1.3619374,0.65445652
1.3838068,0.68375348
1.4058504,1.0581319
1.4280681,1.2442586
1.4504601,1.2970353
1.4730262,1.3811681
1.4957665,1.1672452
1.518681,0.94546253
1.5417697,0.6060163
1.5650326,0.40773002
1.5884697,0.3976625
1.612081,0.018950994
1.6358664,0.15002688
1.6598261,-0.079698083
1.6839599,0.082717286
1.7082679,0.33923377
1.7327501,0.25063568
1.7574065,0.45221714
1.7822371,0.55182129
1.8072419,0.36905596
1.8324209,0.49999958
1.857774,0.30151492
1.8833013,0.1422294
1.9090029,0.43782932
1.9348786,0.12164799
1.9609285,0.25250896
1.9871526,0.28139261
2.0135509,0.21614209
2.0401234,0.52734561
2.06687,0.25029732
2.0937909,0.49087955
2.1208859,0.40203348
2.1481551,0.27395519
2.1755985,0.36546822
2.2032161,0.23735687
2.2310079,0.31315056
2.2589739,0.34971202
2.2871141,0.37057069
2.3154285,0.30513831
2.343917,0.42792469
2.3725797,0.51147885
2.4014167,0.35187923
2.4304278,0.40402778
2.4596131,0.30714019
2.4889726,0.45337333
2.5185062,0.23880561
2.5482141,0.47128019
2.5780962,0.35079707
2.6081524,0.34794446
2.6383828,0.40782043
2.6687875,0.27944457
2.6993663,0.24516982
2.7301193,0.35989815
2.7610465,0.02755112
2.7921478,0.1657758
2.8234234,-0.13523175
2.8548732,0.15197947
2.8864971,0.062703574
2.9182952,0.1538033
2.9502676,0.24488649
2.9824141,0.022227662
3.0147348,0.52112093
3.0472296,0.27489962
3.0798987,0.1149363
3.112742,0.19809369
3.1457594,0.4380973
3.1789511,0.599653
3.2123169,-0.023121551
3.2458569,0.8364403
3.2795711,0.51951504
3.3134595,-0.095465973
3.3475221,0.90522276
3.3817589,0.54118907
3.4161698,0.56929572
3.450755,0.38562113
3.4855143,1.0646751
3.5204478,0.57508509
3.5555556,0.42273345
3.5908375,0.99193391
3.6262936,0.60425509
3.6619238,0.27930484
3.6977283,1.1151224
3.733707,0.71955081
3.7698598,0.54357057
3.8061868,0.74404438
3.8426881,0.78763892
3.8793635,0.57239339
3.9162131,0.56889604
3.9532369,0.69871549
3.9904348,0.5540086
4.027807,0.55046166
4.0653534,0.57827073
4.1030739,0.37076915
4.1409686,0.51619221
4.1790376,0.25375561
4.2172807,0.41483188
4.255698,0.30138182
4.2942895,0.15654268
4.3330551,0.39600073
4.371995,-0.0076950074
4.411109,0.10623978
4.4503973,0.11035412
4.4898597,-0.058097093
4.5294963,0.25970967
4.5693071,-0.2225001
4.6092921,0.25213635
4.6494513,-0.049714328
4.6897847,-0.13981683
4.7302923,0.14653472
4.770974,-0.20242437
4.8118299,0.044678434
4.8528601,0.032941176
4.8940644,-0.16488075
4.9354429,0.029446807
4.9769956,-0.176233
5.0187225,0.057295504
5.0606235,-0.069967673
5.1026988,0.014526485
5.1449482,0.067640723
5.1873719,-0.036115155
5.2299697,0.095415715
5.2727417,-0.0005117665
5.3156879,-0.057230932
5.3588083,0.12917979
5.4021029,-0.01382863
5.4455717,-0.0078248088
5.4892146,0.037387328
5.5330318,0.12965092
5.5770231,0.080730666
5.6211886,0.19650893
5.6655283,0.084828836
5.7100422,0.19274922
5.7547303,0.21438772
5.7995926,0.18111689
5.8446291,0.20274065
5.8898397,0.18514135
5.9352245,0.15969155
5.9807836,0.2440383
6.0265168,0.20288748
6.0724242,0.20094497
6.1185058,0.2617402
6.1647616,0.13429276
6.2111916,0.27350461
6.2577957,0.11466988
6.3045741,0.24602386
6.3515266,0.26756654
6.3986533,0.25772931
6.4459543,0.20082588
6.4934294,0.23803273
6.5410787,0.047781223
6.5889021,0.27320862
6.6368998,0.1927463
6.6850717,0.15149229
6.7334177,0.43964268
6.781938,0.029746482
6.8306324,0.42768605
6.879501,0.19032413
6.9285438,0.18040582
6.9777608,0.21753896
7.027152,0.54486081
7.0767174,0.087861565
7.1264569,-0.047576424
7.1763707,0.60913508
7.2264586,0.097211761
7.2767207,-0.085307163
7.327157,0.42236262
7.3777675,0.30257405
7.4285522,0.057287921
7.4795111,0.047288534
7.5306442,0.47649746
7.5819514,0.035110787
7.6334329,-0.19451855
7.6850885,0.71309964
7.7369183,-0.23026994
7.7889223,0.16752959
7.8411005,0.41630214
7.8934529,0.06114575
7.9459795,0.10598199
7.9986802,0.10375203
8.0515552,0.23484804
8.1046043,-0.073279006
8.1578277,-0.13827617
8.2112252,0.25162126
8.2647969,-0.11142986
8.3185428,-0.058802082
8.3724629,0.15068108
8.4265572,-0.047686275
8.4808256,-0.11839633
8.5352683,0.054030476
8.5898851,-0.19707252
8.6446761,-0.079548454
8.6996413,-0.016926741
8.7547808,-0.071952478
8.8100943,0.084786099
8.8655821,-0.17416199
8.9212441,-0.095855565
8.9770803,-0.072451494
9.0330906,-0.22943997
9.0892751,0.0214143
9.1456339,-0.12773182
9.2021668,-0.041584216
9.2588739,-0.13582916
9.3157552,-0.026152923
9.3728107,-0.073339824
9.4300403,-0.073468293
9.4874442,-0.057910878
9.5450222,0.098822617
9.6027745,0.0045753285
9.6607009,0.012288433
9.7188015,0.12196193
9.7770763,0.074772293
9.8355253,0.035425401
9.8941485,-0.03529443
9.9529458,0.12143633
10.011917,-0.035558797
10.071063,0.066269218
10.130383,0.12888116
10.189877,-0.05948769
10.249545,0.089397975
10.309388,0.23044011
10.369405,0.010697544
10.429596,0.12820949
10.489961,0.12023084
10.5505,0.12009495
10.611213,0.30035081
10.672101,0.088449428
10.733163,0.21380255
10.794399,0.12739058
10.855809,0.088037042
10.917393,0.23691841
10.979152,0.056387615
11.041085,0.18173878
11.103192,0.087481721
11.165473,0.11871446
11.227928,0.25975073
11.290558,0.024316026
11.353361,0.29084171
11.416339,0.10246505
11.479491,0.28271544
11.542818,0.094337991
11.606318,0.23537192
11.669993,0.32150349
11.733841,-0.03942415
11.797864,0.15651056
11.862062,0.36028802
11.926433,-0.22024863
11.990979,0.093331965
12.055698,0.21867688
12.120592,-0.12656683
12.185661,-0.040438388
12.250903,0.27314065
12.316319,-0.0015160032
12.38191,0.092454407
12.447675,-0.0096540059
12.513614,0.20196268
12.579727,-0.16681318
12.646015,0.013430175
12.712477,0.27210451
12.779112,-0.065299973
12.845923,-0.049763673
12.912907,0.16185067
12.980065,-0.097123618
13.047398,-0.073745354
13.114905,0.12218154
13.182586,-0.066205684
13.250441,0.10619101
13.31847,0.019763794
13.386674,-0.090193231
13.455051,0.13710426
13.523603,-0.33363786
13.592329,0.058364724
13.66123,0.13664143
13.730304,-0.39684696
13.799553,0.24613485
13.868976,-0.036373935
13.938573,-0.12280468
14.008344,0.049587722
14.07829,-0.17017713
14.148409,0.088488992
14.218703,-0.2489237
14.289171,0.088173012
14.359813,0.13507326
14.43063,-0.24939943
14.50162,0.072009834
14.572785,-0.085012661
14.644124,0.063846806
14.715637,-0.053960784
14.787324,0.066371569
14.859186,-0.04075959
14.931221,0.032488874
15.003431,0.0037640215
15.075815,0.02208546
15.148374,0.05608064
15.221106,-0.058956321
15.294013,0.053445166
15.367094,0.02465765
15.440349,-0.14531887
15.513778,0.21018227
15.587381,-0.1480546
15.661159,0.058401866
15.735111,0.021708549
15.809237,-0.038526712
15.883537,0.19142157
15.958011,-0.10413287
16.03266,0.21206486
16.107482,0.01844613
16.182479,0.02873644
16.25765,0.086073041
16.332996,-0.099740146
16.408515,-0.065958022
16.484209,0.046242942
16.560077,-0.061176471
16.636119,0.098392987
16.712335,-0.0008728505
16.788725,-0.08446418
16.86529,0.059383706
16.942029,-0.079133116
17.018942,-0.12354406
17.096029,0.098699903
17.17329,-0.16534241
17.250726,-0.076455317
17.328335,0.083008247
17.406119,-0.23597133
17.484077,0.15091969
17.56221,-0.13671087
17.640516,0.1638821
17.718997,0.064463304
17.797652,0.23954255
17.876481,0.11657081
17.955484,0.20535201
18.034662,0.33333713
18.114013,-0.12692481
18.193539,0.20495835
18.273239,0.12114347
18.353113,0.25692466
18.433162,0.19661566
18.513384,0.30884391
18.593781,0.2955702
18.674352,-0.023597626
18.755097,0.48859533
18.836016,0.27136475
18.91711,-0.1576423
18.998377,0.39373104
19.079819,-0.43529954
19.161435,0.46114831
19.243226,-0.41496462
19.32519,-0.059716778
19.407329,-0.30055913
19.489642,-0.14141324
19.572129,-0.17835756
19.65479,0.059196166
19.737625,-0.24443835
19.820635,-0.053966977
19.903819,-0.57723286
19.987177,0.060273796
20.070709,-0.43164307
20.154415,-0.18631681
20.238296,0.23154671
20.32235,0.51606513
20.406579,-0.11707527
20.490982,0.06545883
20.57556,8.7577851
20.660311,17.567747
20.745237,5.7424023
20.830337,0.011163861
20.915611,0.53089404
21.001059,0.94080853
21.086681,0.47227988
21.172478,0.2233473
21.258449,0.66459904
21.344594,0.086231175
21.430913,0.58236134
21.517406,0.011813079
21.604074,0.029488344
21.690915,0.82362243
21.777931,0.088332986
21.865121,0.2628357
21.952486,0.19418939
22.040024,0.10984504
22.127737,0.26862618
22.215624,-0.16083974
22.303685,0.25674139
22.39192,-0.031571588
22.480329,-0.23362183
22.568913,0.23882597
22.657671,-0.11226741
22.746603,0.14054902
22.835709,-0.23122502
22.924989,-0.47002452
23.014444,-0.52879064
23.104073,-0.95654301
23.193876,-0.92975221
23.283853,-1.3582222
23.374004,-1.3635215
23.46433,-1.5103561
23.554829,-1.9869612
23.645503,-1.8756898
23.736351,-2.3294832
23.827373,-2.2581451
23.91857,-2.5557932
24.009941,-2.9871335
24.101485,-2.705107
24.193204,-3.2861845
24.285098,-3.4519344
24.377165,-3.6258863
24.469407,-3.8080401
24.561822,-3.9827096
24.654412,-4.1420516
24.747176,-4.4272426
24.840115,-4.4539688
24.933227,-4.7477205
25.026514,-4.9712427
25.119975,-4.920614
25.21361,-4.9017165
25.307419,-4.2792563
25.401403,-3.2728412
25.49556,2.3920387
25.589892,23.240874
25.684398,31.171703
25.779078,4.4668786
25.873933,38.020519
25.968961,86.765958
26.064164,87.252215
26.159541,86.993015
26.255092,84.239338
26.350818,85.438244
26.446717,80.166202
26.542791,77.701645
26.639039,83.173984
26.735461,84.693024
26.832057,84.517586
26.928828,84.639829
27.025772,84.479361
27.122891,83.698926
27.220184,83.522053
27.317652,82.678155
27.415293,80.328016
27.513109,77.208891
27.611098,73.391368
27.709262,66.45976
27.807601,59.527794
27.906113,51.340567
28.0048,44.533373
28.10366,40.502291
28.202695,36.59634
28.301904,33.380227
28.401288,31.010814
28.500845,31.346924
28.600577,26.506205
28.700483,23.202382
28.800563,21.733495
28.900817,19.966209
29.001246,18.888761
29.101848,16.359974
29.202625,15.964161
29.303576,15.050342
29.404701,13.406752
29.506001,13.174569
29.607474,12.487125
29.709122,11.485596
29.810944,10.366062
29.91294,9.1520514
30.01511,7.5925838
30.117455,6.8955026
30.219974,7.4372782
30.322666,4.6845774
30.425534,3.9315178
30.528575,4.0251583
30.63179,3.490989
30.73518,2.8388138
30.838744,2.194123
30.942482,2.2784851
31.046394,2.221312
31.15048,1.1755448
31.254741,0.69412475
31.359176,0.25156156
31.463785,0.39687486
31.568568,0.92614311
31.673525,1.1570133
31.778657,1.7483091
31.883963,2.8412069
31.989442,3.4160988
32.095097,3.0651417
32.200925,2.6902964
32.306927,1.2248963
32.413104,0.94345106
32.519455,0.24596078
32.62598,-0.53113915
32.732679,-0.58645346
32.839553,-1.2925312
32.9466,-1.0729017
33.053822,-0.31972187
33.161218,-0.50750153
33.268788,-1.1656524
33.376532,-1.117704
33.484451,0.23242225
33.592544,2.1004125
33.700811,4.1254826
33.809252,7.9311617
33.917867,13.988038
34.026657,20.805916
34.13562,23.663227
34.244758,23.524676
34.35407,22.217715
34.463556,18.087441
34.573217,13.549541
34.683052,11.804015
34.79306,8.3175294
34.903243,5.3253785
35.013601,4.7569741
35.124132,3.5927082
35.234838,2.8521887
35.345717,2.5511019
35.456771,1.5835654
35.567999,1.1809519
35.679402,0.95110428
35.790978,1.13716
35.902729,0.13127581
36.014654,-0.2312541
36.126753,0.17506043
36.239026,-0.57919236
36.351474,0.25108557
36.464095,-0.1184195
36.576891,-0.49555071
36.689861,-0.08030806
36.803005,-0.32367195
36.916324,0.18612234
37.029816,0.037310095
37.143483,-0.18971653
37.257324,0.13249345
37.371339,-0.90194231
37.485529,-0.41459246
37.599892,-0.97016286
37.71443,-0.48237901
37.829142,-0.91986836
37.944028,-0.56498386
38.059088,-0.48439216
38.174323,-0.70672835
38.289731,-0.47408372
38.405314,-0.90802688
38.521071,-0.76934216
38.637002,-0.010970737
38.753108,-1.0329126
38.869387,-0.36850109
38.985841,-0.041265613
39.102469,-0.019833625
39.219271,0.80167723
39.336248,0.50954146
39.453398,0.97042573
39.570723,0.17648691
39.688222,-0.39776521
39.805895,0.086885072
39.923742,-0.68328774
40.041764,-0.53573463
40.15996,-0.13712227
40.278329,-0.71882319
40.396873,-0.1318178
40.515592,-0.38394922
40.634484,-0.17325669
40.753551,-0.73895587
40.872792,-0.48888992
40.992207,0.25537255
41.111796,-1.055822
41.231559,-1.277565
41.351497,-1.9941703
41.471608,-2.1938731
41.591894,-2.708046
41.712355,-3.2464929
41.832989,-3.597449
41.953797,-3.8785616
42.07478,-4.3251245
42.195937,-5.5332164
42.317268,-5.6753862
42.438773,-4.924183
42.560453,0.60274632
42.682306,19.368147
42.804334,24.211234
42.926536,-0.70328633
43.048912,34.718704
43.171463,72.775243
43.294187,72.878097
43.417086,72.305697
43.540159,67.512944
43.663406,69.433172
43.786828,57.556577
43.910423,30.306688
44.034193,20.961938
44.158137,21.757619
44.282255,18.081967
44.406547,16.397727
44.531014,17.065684
44.655654,18.313289
44.780469,20.995443
44.905458,19.661167
45.030621,15.110459
45.155959,12.543321
45.28147,33.889163
45.407156,55.140144
45.533016,22.139399
45.65905,-4.3366002
45.785259,-0.2956968
45.911641,-1.2359301
46.038198,-4.3886728
46.164929,-6.2951012
46.291834,-6.0454114
46.418913,-5.7023486
46.546167,-6.5600303
46.673595,-5.6459076
46.801196,-4.4109609
46.928972,-0.96499406
47.056923,4.1978753
47.185047,6.6933333
47.313346,8.840426
47.441819,10.674036
47.570466,13.770632
47.699287,14.545903
47.828282,5.4233767
47.957452,1.0148181
48.086795,0.29277637
48.216313,-0.85255249
48.346006,-2.2878351
48.475872,-1.5503264
48.605912,14.120758
48.736127,27.494045
48.866516,18.349928
48.997079,31.260955
49.127816,51.325165
49.258728,56.793539
49.389813,56.991568
49.521073,56.107485
49.652507,58.141292
49.784115,59.367499
49.915898,58.641006
50.047854,49.836324
50.179985,46.718159
50.31229,43.317884
50.444769,37.415889
50.577423,32.196491
50.71025,29.902824
50.843252,33.130969
50.976428,28.053473
51.109778,24.089946
51.243302,19.459994
51.377001,17.865578
51.510873,17.040032
51.64492,14.402964
51.779141,12.809275
51.913536,11.286417
52.048106,8.8539969
52.182849,7.5041723
52.317767,5.4879234
52.452859,5.087603
52.588125,3.6600739
52.723566,2.5935714
52.85918,2.4763309
52.994969,1.5514895
53.130932,1.2072826
53.267069,0.6280238
53.40338,-1.0098162
53.539866,-1.1415315
53.676525,-1.7279065
53.813359,-2.1807059
53.950367,-2.4578144
54.08755,-2.8209913
54.224906,-1.5447464
54.362437,-1.0761385
54.500141,-2.7641873
54.63802,-2.224579
54.776074,-1.9279019
54.914301,-2.0545481
55.052703,-1.7496156
55.191278,-2.6287908
55.330028,-2.4646226
55.468952,-2.4963267
55.608051,-2.5670404
55.747323,-2.0257834
55.88677,-2.1980457
56.026391,-2.9740234
56.166186,-2.714501
56.306155,-2.5332038
56.446298,-1.8889555
56.586616,-1.5660697
56.727108,-1.3292522
56.867774,-1.2177189
57.008614,-0.35303832
57.149629,0.31576995
57.290817,0.31027451
57.43218,0.030821395
57.573717,-0.85264636
57.715428,0.19320458
57.857313,0.72915853
57.999373,1.2571763
58.141607,0.71843427
58.284014,-0.18118512
58.426597,-0.10050541
58.569353,-0.2552129
58.712283,-0.033542864
58.855388,-0.031573745
58.998667,0.37814544
59.14212,-0.42791472
59.285747,0.2718144
59.429548,-0.45600053
59.573524,-0.2741046
59.717674,0.09593354
59.861998,0.27764332
60.006496,-0.42701448
60.151168,-1.1003928
60.296015,-0.3856289
60.441036,2.0545321
60.58623,-0.31324305
60.7316,-2.9869937
60.877143,-2.5863275
61.02286,-1.3308525
61.168752,-1.7382157
61.314818,-1.8711621
61.461058,-1.2669467
61.607472,-0.50596157
61.754061,-0.98428524
61.900823,-0.0979961
62.04776,5.0078078
62.194871,6.6860677
62.342156,6.5367835
62.489616,17.524661
62.637249,41.030093
62.785057,20.543274
62.933039,2.1583239
63.081195,2.8791626
63.229525,3.8587317
63.37803,1.4264431
63.526708,3.4724928
63.675561,13.636096
63.824588,9.9956855
63.97379,11.092436
64.123165,22.887133
64.272715,36.603306
64.422439,42.884091
64.572337,47.800078
64.722409,57.868912
64.872655,49.670987
65.023076,34.884733
65.17367,30.529759
65.324439,28.025673
65.475383,22.486199
65.6265,23.754475
65.777791,48.112854
65.929257,37.537807
66.080897,12.005803
66.232711,7.3364523
66.384699,9.7728905
66.536862,6.1543337
66.689198,4.1748995
66.841709,6.4541957
66.994394,4.6000655
67.147254,1.9144698
67.300287,1.2993691
67.453495,1.2802539
67.606876,-0.56640543
67.760432,0.30841081
67.914162,5.0184281
68.068067,2.3636465
68.222145,-2.6363263
68.376398,-3.3854118
68.530825,-2.9091933
68.685426,-2.958441
68.840201,-2.1919784
68.995151,-2.1156879
69.150274,-4.3138831
69.305572,-4.6610738
69.461044,-4.2160837
69.616691,-4.602442
69.772511,-3.4907371
69.928506,4.6955016
70.084674,8.4660782
70.241017,-0.6103801
70.397535,-4.7142653
70.554226,-2.2534206
70.711092,-0.85921844
70.868131,-1.3630315
71.025345,-1.953095
71.182733,-1.65686
71.340296,-1.7449146
71.498032,-2.0603962
71.655943,-2.0072263
71.814028,-1.7187382
71.972287,-0.63022613
72.13072,0.30144729
72.289327,2.0880467
72.448109,8.6825133
72.607065,14.382886
72.766195,15.134264
72.925499,12.913116
73.084977,10.919444
73.24463,9.8669717
73.404457,6.1400139
73.564458,2.7346488
73.724633,0.53715092
73.884982,1.1475202
74.045506,-0.17934139
74.206203,-1.0748064
74.367075,-1.264365
74.528121,-2.5362525
74.689342,-2.498312
74.850736,-2.4211318
75.012305,-3.2380452
75.174048,-1.2549345
75.335965,10.500749
75.498056,14.319202
75.660321,-0.76428184
75.822761,-6.3497025
75.985375,-2.7115696
76.148163,-3.9675304
76.311125,1.3490819
76.474261,13.010816
76.637572,3.7000257
76.801056,-3.8225056
76.964715,-2.2548167
77.128548,-1.8322019
77.292556,0.7943586
77.456737,29.585649
77.621093,38.141669
77.785623,6.3055569
77.950327,-4.8246492
78.115205,1.205953
78.280257,0.2169715
78.445484,7.3848768
78.610885,21.329277
78.77646,9.5325241
78.942209,0.2769721
79.108132,1.2253657
79.27423,3.1698618
79.440502,17.890852
79.606947,59.451083
79.773568,44.579965
79.940362,10.916714
80.10733,12.382899
80.274473,12.735382
80.44179,9.8878898
80.609281,59.244343
80.776946,64.381212
80.944786,64.843596
81.112799,56.811886
81.280987,32.035102
81.449349,14.960303
81.617885,3.8541549
81.786596,10.308816
81.95548,12.143892
82.124539,2.1280129
82.293772,-0.82901898
82.463179,1.5080908
82.63276,0.79424422
82.802516,0.9666962
82.972446,0.74701536
83.142549,-0.19421006
83.312828,-0.55501928
83.48328,0.30772495
83.653906,0.06461088
83.824707,-0.58632229
83.995682,-0.46860396
84.166831,-1.2763518
84.338154,-1.2840756
84.509651,-0.89961843
84.681323,-0.44454902
84.853169,-0.91272657
85.025189,-1.4751386
85.197383,-1.5670791
85.369751,-0.19246986
85.542294,-0.23758522
85.71501,-1.0122292
85.887901,-1.2458134
86.060966,1.1087208
86.234206,0.69451073
86.407619,-0.32373769
86.581207,-1.3421029
86.754969,-1.5292124
86.928905,10.424738
87.103015,35.296218
87.277299,15.642092
87.451758,-0.95332823
87.626391,-0.78808058
87.801198,2.1692071
87.976179,17.824417
88.151334,54.789314
88.326664,40.248213
88.502168,15.652092
88.677845,20.718599
88.853698,35.447735
89.029724,39.949303
89.205924,42.921343
89.382299,40.520717
89.558848,32.716052
89.735571,25.640682
89.912468,19.57696
90.08954,19.222926
90.266785,37.119755
90.444205,29.785094
90.621799,10.662081
90.799567,4.1115011
90.97751,4.6117843
91.155626,9.7943037
91.333917,34.019843
91.512382,22.990364
91.691021,3.2470432
91.869834,-1.5395321
92.048822,0.66201104
92.227984,3.812457
92.407319,23.182394
92.586829,20.285547
92.766514,11.247408
92.946372,3.6130727
93.126405,1.3041111
93.306612,42.320523
93.486993,60.19172
93.667548,60.180447
93.848277,50.184744
94.029181,29.977159
94.210259,23.824359
94.391511,35.294972
94.572937,52.890958
94.754537,23.420161
94.936312,2.7257176
95.11826,6.235079
95.300383,6.4109902
95.48268,9.1750199
95.665152,15.891874
95.847797,12.773317
96.030617,9.1997414
96.213611,6.1123235
96.396779,24.45224
96.580121,58.556745
96.763637,59.163094
96.947328,57.432072
97.131193,31.41858
97.315232,20.173598
97.499445,14.301049
97.683832,15.698971
97.868394,15.622267
98.053129,14.737602
98.238039,14.237135
98.423123,14.920864
98.608382,14.278986
98.793814,16.335031
98.979421,14.414489
99.165202,10.399712
99.351157,9.8985433
99.537286,10.228631
99.723589,12.182131
99.910067,11.233553
100.09672,10.716231
100.28354,10.449773
100.47055,11.045943
100.65772,11.045918
100.84507,19.641854
101.03259,18.841595
101.22029,7.8686705
101.40816,2.7073938
101.5962,4.0871767
101.78442,6.4864506
101.97282,13.262078
102.16139,13.08857
102.35013,10.263964
102.53904,7.9804174
102.72813,13.571264
102.9174,48.785524
103.10684,54.085941
103.29645,42.382319
103.48624,19.878581
103.6762,19.829628
103.86633,16.815853
104.05664,16.962744
104.24713,11.807559
104.43779,5.0993149
104.62862,1.7242877
104.81963,0.20796722
105.01081,6.1111378
105.20216,17.386741
105.39369,5.0308539
105.58539,-5.0663259
105.77727,-6.1361716
105.96932,-5.0728008
106.16155,-1.5938605
106.35395,-2.8836645
106.54652,-6.448095
106.73927,-7.8714659
106.93219,-5.4910321
107.12529,10.638305
107.31856,25.48125
107.51201,2.3476078
107.70563,-11.545352
107.89942,-8.6069479
108.09339,-3.3862008
108.28753,22.540419
108.48185,20.882716
108.67634,-3.7083307
108.871,-11.224877
109.06584,-5.9571186
109.26085,-0.1952523
109.45604,3.2999378
109.6514,-4.0440974
109.84694,-9.1214755
110.04264,-7.3518042
110.23853,3.8453084
110.43459,38.760059
110.63082,24.341466
110.82722,-6.8771363
111.02381,-10.582023
111.22056,-3.69084
111.41749,2.9885684
111.61459,3.3620848
111.81187,-2.8291141
112.00932,-8.1732638
112.20695,-6.7331093
112.40475,20.81684
112.60272,49.3707
112.80087,35.704944
112.99919,-3.8902338
113.19769,-7.8462054
113.39636,2.2370291
113.5952,8.7437835
113.79422,3.1328812
113.99342,-5.0897952
114.19278,-6.6222852
114.39233,-5.3312552
114.59204,1.4656475
114.79193,5.7370505
114.992,1.0829538
115.19223,-7.1319368
115.39265,0.59826111
115.59323,48.657861
115.794,50.780197
115.99493,49.914288
116.19604,22.22484
116.39732,6.6687154
116.59878,11.136111
116.80041,30.034869
117.00222,15.874795
117.2042,1.2127502
117.40635,-1.4571474
117.60868,7.2533378
117.81119,40.654009
118.01386,43.866436
118.21672,13.89454
118.41974,-1.2773663
118.62294,5.3624829
118.82631,10.214087
119.02986,10.61078
119.23358,0.88981625
119.43748,-3.3488041
119.64155,-1.1795909
119.8458,16.566083
120.05022,28.484297
120.25481,3.3985797
120.45958,-8.3538139
120.66452,-3.5022954
120.86963,5.9374488
121.07492,9.9889481
121.28039,-2.3203464
121.48603,-8.261023
121.69184,-6.7193561
121.89783,0.1634776
122.10399,13.626694
122.31032,1.1761753
122.51683,-8.8508235
122.72351,-8.2840736
122.93037,-5.3096044
123.1374,4.7784664
123.34461,-0.52182199
123.55199,-8.7555675
123.75954,-10.840417
123.96727,-5.4430381
124.17518,10.150296
124.38325,3.476839
124.5915,-8.5771337
124.79993,-11.509662
125.00853,5.4478825
125.2173,42.993538
125.42625,30.962599
125.63537,-9.9312084
125.84467,-14.009454
126.05414,-3.0289995
126.26378,9.5827035
126.4736,7.5119297
126.6836,0.068482956
126.89376,-1.1711661
127.10411,2.8596493
127.31462,12.482498
127.52531,12.638555
127.73618,2.198411
127.94721,-1.4497005
128.15843,4.0001033
128.36981,22.430175
128.58137,23.330712
128.79311,8.4272031
129.00502,6.0569036
129.2171,15.247265
129.42936,30.515933
129.64179,31.376635
129.8544,17.586232
130.06718,8.6506071
130.28013,29.165839
130.49326,44.033888
130.70656,45.309657
130.92004,40.718634
131.13369,25.947096
