M/Z,Intensity
2.4304278,0.3763705
2.4596131,0.45269776
2.4889726,0.37214972
2.5185062,0.27590285
2.5482141,0.45415322
2.5780962,0.30297927
2.6081524,0.27728295
2.6383828,0.18882898
2.6687875,0.10820559
2.6993663,0.23149121
2.7301193,0.22927408
2.7610465,0.046652228
2.7921478,0.1542139
2.8234234,0.22254733
2.8548732,-0.038543571
2.8864971,0.22584317
2.9182952,0.23139383
2.9502676,-0.037577883
2.9824141,0.062065302
3.0147348,0.012676321
3.0472296,0.57503949
3.0798987,0.086409705
3.112742,0.3428654
3.1457594,0.45813207
3.1789511,0.5341705
3.2123169,0.13960813
3.2458569,0.91366065
3.2795711,0.63672023
3.3134595,0.27349273
3.3475221,0.44358601
3.3817589,0.99798046
3.4161698,0.16412706
3.450755,0.73418266
3.4855143,0.98265709
3.5204478,0.4624915
3.5555556,0.56192119
3.5908375,0.67702461
3.6262936,0.76858605
3.6619238,0.40523298
3.6977283,0.73990656
3.733707,0.83143033
3.7698598,0.46803958
3.8061868,0.90463627
3.8426881,0.83925962
3.8793635,0.48367433
3.9162131,0.77121375
3.9532369,0.39207393
3.9904348,0.7580196
4.027807,0.37101153
4.0653534,0.48595169
4.1030739,0.65578125
4.1409686,0.19814727
4.1790376,0.47775564
4.2172807,0.27107693
4.255698,0.22124842
4.2942895,0.38317205
4.3330551,0.11371058
4.371995,0.25992282
4.411109,0.11592643
4.4503973,0.04250571
4.4898597,0.03966067
4.5294963,-0.018098889
4.5693071,-0.060184731
4.6092921,-0.055224308
4.6494513,0.0046255176
4.6897847,-0.11592937
4.7302923,-0.071790937
4.770974,-0.019821923
4.8118299,-0.038453702
4.8528601,-0.017882353
4.8940644,-0.0038744679
4.9354429,-0.021246227
4.9769956,0.0084337417
5.0187225,-0.087383581
5.0606235,0.067772394
5.1026988,0.0033134297
5.1449482,-0.06115263
5.1873719,0.093982059
5.2299697,0.037344947
5.2727417,-0.11341691
5.3156879,0.049539632
5.3588083,0.055626331
5.4021029,0.038176524
5.4455717,-0.03418234
5.4892146,0.09737327
5.5330318,0.079902177
5.5770231,0.20360046
5.6211886,0.14689949
5.6655283,0.098034561
5.7100422,0.26092724
5.7547303,0.13361675
5.7995926,0.18669132
5.8446291,0.2397588
5.8898397,0.12811329
5.9352245,0.36940187
5.9807836,0.1557814
6.0265168,0.28725186
6.0724242,0.26185249
6.1185058,0.22860288
6.1647616,0.25024814
6.2111916,0.20129807
6.2577957,0.35626247
6.3045741,0.16612174
6.3515266,0.31322881
6.3986533,0.29562291
6.4459543,0.34075501
6.4934294,0.16627217
6.5410787,0.18001753
6.5889021,0.31924599
6.6368998,-0.1219248
6.6850717,0.40944633
6.7334177,0.17218291
6.781938,-0.072930732
6.8306324,0.38783088
6.879501,0.18976187
6.9285438,0.21913674
6.9777608,0.23281824
7.027152,0.30139461
7.0767174,0.66800309
7.1264569,-0.29088571
7.1763707,0.46786545
7.2264586,0.58347226
7.2767207,-0.19504567
7.327157,0.2891744
7.3777675,0.21652463
7.4285522,0.36347561
7.4795111,-0.17977659
7.5306442,0.40637588
7.5819514,0.48271734
7.6334329,-0.62526202
7.6850885,0.66675152
7.7369183,0.10777757
7.7889223,-0.17669367
7.8411005,0.47216133
7.8934529,0.02297002
7.9459795,0.20906573
7.9986802,-0.051904477
8.0515552,0.17339273
8.1046043,0.15554559
8.1578277,-0.19956355
8.2112252,0.33159472
8.2647969,-0.062744298
8.3185428,-0.033560998
8.3724629,0.1838505
8.4265572,0.0090980392
8.4808256,0.016455111
8.5352683,-0.10167957
8.5898851,0.023321438
8.6446761,-0.047757543
8.6996413,-0.071779261
8.7547808,0.037530795
8.8100943,-0.15904306
8.8655821,-0.11248123
8.9212441,-0.081607223
8.9770803,-0.16838184
9.0330906,-0.019863899
9.0892751,-0.21644556
9.1456339,-0.005185638
9.2021668,0.017837427
9.2588739,-0.053258716
9.3157552,0.040349463
9.3728107,-0.12486745
9.4300403,0.00011016171
9.4874442,-0.031776535
9.5450222,-0.11856675
9.6027745,0.15542578
9.6607009,0.021573621
9.7188015,0.021053232
9.7770763,0.075433244
9.8355253,-0.097639284
9.8941485,0.10575722
9.9529458,-0.0045733355
10.011917,0.081172985
10.071063,0.10417265
10.130383,0.025209965
10.189877,0.079579056
10.249545,0.14178972
10.309388,0.0079204008
10.369405,0.18777501
10.429596,0.069588838
10.489961,0.10826385
10.5505,0.20183927
10.611213,0.044432734
10.672101,0.22427954
10.733163,0.051183609
10.794399,0.17612533
10.855809,0.16773217
10.917393,0.14365116
10.979152,0.1195686
11.041085,0.28371977
11.103192,0.18120271
11.165473,0.047311547
11.227928,0.33694823
11.290558,-0.071455857
11.353361,0.084844376
11.416339,0.31957442
11.479491,-0.041775526
11.542818,0.45961807
11.606318,0.027676763
11.669993,0.31730253
11.733841,0.04222085
11.797864,0.025961142
11.862062,0.33911164
11.926433,-0.022249229
11.990979,-0.007141069
12.055698,0.35306357
12.120592,-0.25928237
12.185661,0.28131131
12.250903,-0.43299854
12.316319,0.4840626
12.38191,-0.19103467
12.447675,-0.050447239
12.513614,0.4195504
12.579727,-0.31045352
12.646015,0.16738414
12.712477,0.26874965
12.779112,-0.2808668
12.845923,0.1812799
12.912907,-0.15657495
12.980065,-0.023843137
13.047398,0.062163607
13.114905,-0.19692838
13.182586,0.21848874
13.250441,-0.23668306
13.31847,0.17873267
13.386674,-0.041146398
13.455051,-0.11200656
13.523603,-0.033847798
13.592329,-0.1596113
13.66123,-0.018708831
13.730304,0.043761574
13.799553,-0.034945185
13.868976,-0.011691851
13.938573,0.042933338
14.008344,-0.20832452
14.07829,-0.036053654
14.148409,-0.11476388
14.218703,0.010446778
14.289171,0.088597916
14.359813,-0.013643796
14.43063,0.017447133
14.50162,-0.0063645916
14.572785,-0.030177009
14.644124,-0.069676393
14.715637,0.016313725
14.787324,-0.02668194
14.859186,0.087175955
14.931221,-0.034269453
15.003431,-0.077292672
15.075815,0.067910217
15.148374,-0.022190195
15.221106,-0.10445666
15.294013,0.048561817
15.367094,-0.072938699
15.440349,0.0016300319
15.513778,0.15462095
15.587381,0.017406606
15.661159,0.01351641
15.735111,0.0096170288
15.809237,-0.002134674
15.883537,0.048849536
15.958011,0.07629515
16.03266,0.080202168
16.107482,0.10762941
16.182479,-0.045344685
16.25765,0.076181837
16.332996,0.056522704
16.408515,-0.065106398
16.484209,-0.0063525282
16.560077,-0.018196078
16.636119,0.052504277
16.712335,-0.049362097
16.788725,-0.017912846
16.86529,-0.041383266
16.942029,-0.0099694344
17.018942,-0.064847822
17.096029,-0.064841958
17.17329,-0.096226352
17.250726,-0.17468728
17.328335,0.09977526
17.406119,-0.26107403
17.484077,-0.0023331804
17.56221,0.068154663
17.640516,-0.19863011
17.718997,0.052214476
17.797652,-0.026370417
17.876481,0.044046589
17.955484,0.19287726
18.034662,0.19267061
18.114013,0.074799193
18.193539,0.098086538
18.273239,-0.19236932
18.353113,0.53676496
18.433162,-0.020392978
18.513384,0.26164706
18.593781,0.38404703
18.674352,0.0044625313
18.755097,0.24446219
18.836016,-0.041052044
18.91711,0.073410038
18.998377,-0.17293588
19.079819,-0.28597216
19.161435,-0.163738
19.243226,-0.52780205
19.32519,-0.029144682
19.407329,-0.32266787
19.489642,-0.47503827
19.572129,-0.047040205
19.65479,-0.5602423
19.737625,-0.14013475
19.820635,-0.37103128
19.903819,-0.57057895
19.987177,-0.14269932
20.070709,-0.49131398
20.154415,-0.18897192
20.238296,0.1682484
20.32235,1.1921117
20.406579,0.39634347
20.490982,0.10251234
20.57556,11.110618
20.660311,36.063799
20.745237,18.389504
20.830337,2.872049
20.915611,1.0408445
21.001059,1.9154987
21.086681,1.2842468
21.172478,0.59022617
21.258449,1.104025
21.344594,0.87270206
21.430913,0.78253192
21.517406,0.84920084
21.604074,0.64133627
21.690915,0.73148722
21.777931,0.96279096
21.865121,0.5823063
21.952486,0.28807246
22.040024,0.29185415
22.127737,0.083847451
22.215624,0.29150333
22.303685,0.099135528
22.39192,-0.0069814556
22.480329,0.23981905
22.568913,-0.12516884
22.657671,-0.16076865
22.746603,-0.086588235
22.835709,-0.42437711
22.924989,-0.35461521
23.014444,-0.52043978
23.104073,-0.72577238
23.193876,-0.91571107
23.283853,-1.1686872
23.374004,-1.0219557
23.46433,-1.4794381
23.554829,-1.599958
23.645503,-1.6972408
23.736351,-2.0928552
23.827373,-2.0024874
23.91857,-2.1790786
24.009941,-2.512825
24.101485,-2.4468637
24.193204,-2.8047241
24.285098,-2.8883671
24.377165,-3.1762241
24.469407,-3.2526087
24.561822,-3.3998738
24.654412,-3.696451
24.747176,-3.6874381
24.840115,-3.9610705
24.933227,-4.1251914
25.026514,-4.1954869
25.119975,-4.3209768
25.21361,-4.3918571
25.307419,-4.1649905
25.401403,-3.4364555
25.49556,-0.5121344
25.589892,11.415816
25.684398,25.892493
25.779078,5.7335846
25.873933,12.499874
25.968961,88.199203
26.064164,89.843339
26.159541,89.683261
26.255092,86.04838
26.350818,75.315168
26.446717,61.844409
26.542791,54.294926
26.639039,65.372601
26.735461,78.026455
26.832057,80.381978
26.928828,80.941129
27.025772,81.084302
27.122891,79.086006
27.220184,77.259967
27.317652,74.578733
27.415293,69.920736
27.513109,64.391859
27.611098,58.917592
27.709262,52.948914
27.807601,48.140729
27.906113,42.045976
28.0048,34.045049
28.10366,30.357555
28.202695,28.175651
28.301904,24.440513
28.401288,22.140377
28.500845,21.353675
28.600577,19.633346
28.700483,19.112726
28.800563,18.30946
28.900817,15.223549
29.001246,14.843227
29.101848,13.80379
29.202625,11.877786
29.303576,11.449529
29.404701,10.354313
29.506001,9.1411571
29.607474,9.0571209
29.709122,8.8865178
29.810944,9.0058185
29.91294,7.650317
30.01511,7.6435427
30.117455,6.4051036
30.219974,5.4565682
30.322666,5.3861718
30.425534,4.8605811
30.528575,4.8288157
30.63179,3.8947971
30.73518,3.0702901
30.838744,2.1513731
30.942482,1.0831442
31.046394,1.0107013
31.15048,1.7222798
31.254741,0.77082084
31.359176,0.6112264
31.463785,0.81996705
31.568568,1.1303761
31.673525,1.8326497
31.778657,1.6169839
31.883963,2.3108297
31.989442,1.8200693
32.095097,1.7133304
32.200925,1.7082598
32.306927,1.593093
32.413104,1.7207711
32.519455,1.4167843
32.62598,0.86108953
32.732679,0.85464712
32.839553,-0.34371939
32.9466,-0.91440216
33.053822,-0.77896982
33.161218,-0.76095178
33.268788,-1.0328971
33.376532,-1.4144135
33.484451,-0.23491287
33.592544,1.1487421
33.700811,3.4973357
33.809252,5.0618483
33.917867,8.469731
34.026657,12.881768
34.13562,14.894038
34.244758,15.188893
34.35407,15.138883
34.463556,12.54793
34.573217,8.8277972
34.683052,6.6137798
34.79306,4.4235246
34.903243,2.2648746
35.013601,1.9417515
35.124132,1.438469
35.234838,0.7393409
35.345717,-0.092887817
35.456771,-0.39939358
35.567999,-1.3488038
35.679402,-0.87053035
35.790978,-0.17241626
35.902729,-0.51720667
36.014654,-0.7519604
36.126753,-1.2060892
36.239026,-1.1344951
36.351474,-0.65482502
36.464095,-0.8259026
36.576891,-0.79282586
36.689861,-0.91637911
36.803005,-1.5416604
36.916324,-0.88827751
37.029816,-0.85426973
37.143483,-1.0161076
37.257324,-0.41692843
37.371339,-1.3077126
37.485529,0.0056576265
37.599892,-0.43760216
37.71443,-1.0374919
37.829142,0.41775301
37.944028,-0.040494779
38.059088,-1.0161569
38.174323,0.71717633
38.289731,0.13681961
38.405314,-0.55330547
38.521071,-0.05908126
38.637002,0.38811969
38.753108,-0.67836927
38.869387,-0.67815601
38.985841,0.68679871
39.102469,-0.41095611
39.219271,-0.66945967
39.336248,0.42109194
39.453398,-0.33145814
39.570723,-0.69965892
39.688222,0.19492096
39.805895,0.17973248
39.923742,-0.61973415
40.041764,-0.2583809
40.15996,-0.014639145
40.278329,-0.42184221
40.396873,0.033735381
40.515592,0.27758384
40.634484,0.027350214
40.753551,-0.24637725
40.872792,-0.10438288
40.992207,0.11607843
41.111796,-1.0055543
41.231559,-0.84944111
41.351497,-1.5567586
41.471608,-2.1941734
41.591894,-2.2989403
41.712355,-3.1338046
41.832989,-3.5066093
41.953797,-3.6604917
42.07478,-3.9562361
42.195937,-4.6056072
42.317268,-5.3340953
42.438773,-5.161308
42.560453,-2.1186181
42.682306,10.092014
42.804334,26.333333
42.926536,3.9700444
43.048912,6.1080315
43.171463,76.512
43.294187,77.950576
43.417086,77.466899
43.540159,75.335477
43.663406,64.913174
43.786828,50.67842
43.910423,21.211608
44.034193,13.453915
44.158137,19.232791
44.282255,17.042354
44.406547,15.227702
44.531014,17.953541
44.655654,19.337519
44.780469,20.909045
44.905458,21.624985
45.030621,18.002984
45.155959,15.446964
45.28147,21.674572
45.407156,49.383848
45.533016,29.994398
45.65905,3.647401
45.785259,-0.8022427
45.911641,2.8337026
46.038198,-0.70750828
46.164929,-3.6141105
46.291834,-2.9057121
46.418913,-3.162705
46.546167,-3.5772462
46.673595,-4.2120808
46.801196,-4.9809343
46.928972,-3.3583164
47.056923,-0.21481544
47.185047,2.6064314
47.313346,4.2722619
47.441819,6.4089405
47.570466,8.9929376
47.699287,10.102685
47.828282,2.9852406
47.957452,-0.90057126
48.086795,-2.1272998
48.216313,-1.3694549
48.346006,-2.8937032
48.475872,-2.9980839
48.605912,10.18407
48.736127,39.923346
48.866516,22.376607
48.997079,15.03405
49.127816,33.51136
49.258728,50.38893
49.389813,55.462838
49.521073,56.803673
49.652507,60.497708
49.784115,65.313572
49.915898,64.396363
50.047854,49.683334
50.179985,42.225468
50.31229,37.536488
50.444769,31.357572
50.577423,26.63774
50.71025,22.741697
50.843252,25.214541
50.976428,24.236664
51.109778,18.427674
51.243302,16.767964
51.377001,17.547729
51.510873,14.845401
51.64492,11.86098
51.779141,10.312113
51.913536,9.6027212
52.048106,8.1877068
52.182849,5.1886384
52.317767,4.1741435
52.452859,3.8657907
52.588125,3.7694623
52.723566,2.4498643
52.85918,1.6246437
52.994969,2.352624
53.130932,0.90831509
53.267069,-0.37102822
53.40338,0.20086862
53.539866,-0.2387395
53.676525,-1.4780879
53.813359,-1.603451
53.950367,-1.6614673
54.08755,-2.0487696
54.224906,-1.7222209
54.362437,-2.6112327
54.500141,-2.3863933
54.63802,-1.9888793
54.776074,-2.6579063
54.914301,-2.9268076
55.052703,-2.9289165
55.191278,-2.8995273
55.330028,-2.8229535
55.468952,-2.283509
55.608051,-2.8733506
55.747323,-2.749341
55.88677,-2.8761861
56.026391,-2.6107487
56.166186,-2.5491072
56.306155,-2.7853792
56.446298,-2.7078001
56.586616,-2.6379384
56.727108,-2.3169707
56.867774,-1.6743087
57.008614,-0.97661906
57.149629,-0.44350962
57.290817,-0.27105882
57.43218,-0.3906668
57.573717,0.59550852
57.715428,0.89923183
57.857313,1.8303071
57.999373,2.3848127
58.141607,1.8176506
58.284014,1.4072521
58.426597,1.0830292
58.569353,0.36655029
58.712283,1.0774233
58.855388,1.1842757
58.998667,1.0086761
59.14212,1.4447422
59.285747,1.2375719
59.429548,1.4459888
59.573524,0.52489497
59.717674,1.0233099
59.861998,0.95691983
60.006496,1.0865092
60.151168,0.98070532
60.296015,-0.066374054
60.441036,1.5688005
60.58623,2.4274053
60.7316,-0.6513438
60.877143,-2.1772508
61.02286,-2.3777666
61.168752,-1.7234796
61.314818,-1.6810563
61.461058,-1.7799086
61.607472,-1.2984677
61.754061,-1.0602632
61.900823,-0.75941261
62.04776,2.5060448
62.194871,3.3008149
62.342156,3.7503879
62.489616,12.490058
62.637249,55.629629
62.785057,40.361258
62.933039,6.9123951
63.081195,-1.3600958
63.229525,3.9908436
63.37803,2.369135
63.526708,0.66889589
63.675561,11.67444
63.824588,12.672042
63.97379,5.0734666
64.123165,9.012047
64.272715,19.970136
64.422439,26.684989
64.572337,31.49386
64.722409,45.604593
64.872655,45.401502
65.023076,28.061057
65.17367,21.238159
65.324439,23.175947
65.475383,17.231283
65.6265,17.208088
65.777791,46.016167
65.929257,57.835912
66.080897,20.157518
66.232711,2.5966726
66.384699,10.384747
66.536862,7.2942918
66.689198,4.250796
66.841709,6.4934756
66.994394,7.2223307
67.147254,4.9863808
67.300287,2.2954299
67.453495,2.3651643
67.606876,0.34068194
67.760432,-0.60938966
67.914162,4.5894593
68.068067,4.4470327
68.222145,-0.93470863
68.376398,-3.4930196
68.530825,-2.4998256
68.685426,-3.4909221
68.840201,-3.6819953
68.995151,-1.4808883
69.150274,-3.0601502
69.305572,-4.0589967
69.461044,-3.1911532
69.616691,-3.6252472
69.772511,-4.0828473
69.928506,-2.9561105
70.084674,1.5039831
70.241017,-0.1927629
70.397535,-2.7600738
70.554226,-1.7822634
70.711092,-0.89070418
70.868131,0.42440771
71.025345,0.014052703
71.182733,0.34097588
71.340296,-0.17913648
71.498032,-2.2364805
71.655943,-0.49772271
71.814028,-0.029529913
71.972287,-0.24366677
72.13072,0.84418044
72.289327,3.3908745
72.448109,9.5454349
72.607065,17.409823
72.766195,23.5409
72.925499,22.111217
73.084977,16.509008
73.24463,15.942116
73.404457,13.469365
73.564458,6.3221278
73.724633,5.0337373
73.884982,3.8316446
74.045506,3.4060457
74.206203,2.2196859
74.367075,1.3313885
74.528121,0.18429089
74.689342,-0.40592068
74.850736,0.8705577
75.012305,-0.53529357
75.174048,-1.4313176
75.335965,6.6766032
75.498056,19.906116
75.660321,5.0415342
75.822761,-3.242632
75.985375,-3.016971
76.148163,-3.2697181
76.311125,-1.7263635
76.474261,14.569956
76.637572,16.717278
76.801056,0.4489382
76.964715,-3.1919277
77.128548,-0.35433903
77.292556,-0.3088839
77.456737,10.458163
77.621093,33.789939
77.785623,12.055072
77.950327,-3.0523207
78.115205,-1.1949844
78.280257,-0.50625229
78.445484,2.3707384
78.610885,21.349713
78.77646,17.803221
78.942209,1.7234188
79.108132,-0.12106596
79.27423,2.6227078
79.440502,4.6370932
79.606947,31.678953
79.773568,43.967894
79.940362,11.292154
80.10733,-0.92081899
80.274473,5.619173
80.44179,3.861149
80.609281,4.5737365
80.776946,28.541249
80.944786,24.932315
81.112799,2.6175212
81.280987,-3.3050922
81.449349,0.3644745
81.617885,-0.54632765
81.786596,0.064462114
81.95548,1.1380203
82.124539,-1.1766336
82.293772,-2.1500877
82.463179,-1.7980283
82.63276,-1.924377
82.802516,-0.52129067
82.972446,1.0229954
83.142549,-1.3777932
83.312828,-2.1314998
83.48328,-1.9440065
83.653906,-0.96433316
83.824707,-0.53365611
83.995682,-0.85589696
84.166831,-1.319291
84.338154,-0.70030878
84.509651,-0.92836211
84.681323,-0.20737255
84.853169,-0.059757765
85.025189,-0.79852226
85.197383,-0.70601899
85.369751,-1.3116597
85.542294,-0.59975814
85.71501,-0.052667229
85.887901,0.54137773
86.060966,2.5078669
86.234206,1.368369
86.407619,1.0052369
86.581207,1.0812157
86.754969,-0.46643969
86.928905,4.8720747
87.103015,42.226171
87.277299,36.82722
87.451758,4.3458126
87.626391,-3.508249
87.801198,2.1591532
87.976179,4.8382154
88.151334,32.505408
88.326664,45.301908
88.502168,16.537518
88.677845,5.7259653
88.853698,18.114308
89.029724,23.020192
89.205924,26.898521
89.382299,28.196353
89.558848,23.823491
89.735571,17.983859
89.912468,12.669612
90.08954,12.265064
90.266785,22.519234
90.444205,32.475261
90.621799,12.572359
90.799567,2.8889607
90.97751,2.9701633
91.155626,3.4512611
91.333917,36.49696
91.512382,50.271966
91.691021,14.635102
91.869834,-5.7783366
92.048822,1.5257667
92.227984,2.6258437
92.407319,18.274835
92.586829,27.178624
92.766514,12.380348
92.946372,6.3584372
93.126405,0.32073541
93.306612,15.482929
93.486993,64.135214
93.667548,65.501119
93.848277,61.423782
94.029181,38.365949
94.210259,25.770756
94.391511,16.218595
94.572937,36.862408
94.754537,30.180626
94.936312,7.7261902
95.11826,0.46380647
95.300383,5.1856317
95.48268,5.5230384
95.665152,14.056419
95.847797,12.785773
96.030617,7.4130613
96.213611,2.4559313
96.396779,6.5653632
96.580121,48.282533
96.763637,63.599599
96.947328,55.481265
97.131193,11.025572
97.315232,6.656049
97.499445,11.917793
97.683832,11.681394
97.868394,13.680184
98.053129,14.910241
98.238039,15.512743
98.423123,16.264159
98.608382,16.607628
98.793814,18.417659
98.979421,17.702094
99.165202,13.284464
99.351157,12.113788
99.537286,12.456733
99.723589,11.332907
99.910067,11.628583
100.09672,12.598665
100.28354,15.058837
100.47055,15.040474
100.65772,16.127888
100.84507,21.505394
101.03259,28.074951
101.22029,16.385581
101.40816,9.7078698
101.5962,9.3202503
101.78442,12.085467
101.97282,39.10156
102.16139,41.270489
102.35013,18.474607
102.53904,9.3492088
102.72813,15.094294
102.9174,29.168686
103.10684,56.725327
103.29645,51.30147
103.48624,18.75594
103.6762,11.418148
103.86633,16.095938
104.05664,14.718722
104.24713,14.157086
104.43779,6.3561304
104.62862,1.7315404
104.81963,0.0088064344
105.01081,0.78008533
105.20216,16.429691
105.39369,14.236054
105.58539,-1.5890596
105.77727,-6.2534939
105.96932,-4.1023467
106.16155,-2.1081671
106.35395,0.44277057
106.54652,-4.1985534
106.73927,-6.8007665
106.93219,-6.9324962
107.12529,-4.0839384
107.31856,8.67824
107.51201,3.4167843
107.70563,-6.3951594
107.89942,-9.5091629
108.09339,-7.5016966
108.28753,5.4311609
108.48185,24.301174
108.67634,3.8848143
108.871,-9.9434094
109.06584,-7.4972222
109.26085,-4.4550555
109.45604,5.834071
109.6514,2.6721182
109.84694,-3.5173845
110.04264,-9.6128685
110.23853,-3.5751181
110.43459,44.98018
110.63082,53.551066
110.82722,20.168912
111.02381,-8.2094198
111.22056,-1.4349092
111.41749,0.71989457
111.61459,10.168717
111.81187,4.3076366
112.00932,-1.5849153
112.20695,-6.5912916
112.40475,5.9081155
112.60272,51.968208
112.80087,53.094868
112.99919,39.695939
113.19769,5.3008328
113.39636,9.0546471
113.5952,12.416206
113.79422,16.546293
113.99342,1.5468689
114.19278,-5.1075557
114.39233,-3.0405107
114.59204,0.32839625
114.79193,11.242302
114.992,11.936501
115.19223,0.034523312
115.39265,-4.1499067
115.59323,40.057721
115.794,51.418191
115.99493,52.355033
116.19604,51.25256
116.39732,45.546067
116.59878,45.251239
116.80041,51.285724
117.00222,51.782856
117.2042,51.668123
117.40635,50.816037
117.60868,51.101107
117.81119,49.825293
118.01386,50.87095
118.21672,48.32435
118.41974,29.314906
118.62294,20.117128
118.82631,20.111408
119.02986,30.380099
119.23358,16.201632
119.43748,4.3054196
119.64155,1.8287156
119.8458,3.8068147
120.05022,17.031874
120.25481,13.229383
120.45958,-0.14183485
120.66452,-4.0386414
120.86963,2.0173943
121.07492,12.834115
121.28039,6.5683845
121.48603,-3.5719551
121.69184,-6.9751388
121.89783,-4.0097939
122.10399,3.1358442
122.31032,5.2617755
122.51683,-3.5300392
122.72351,-8.3585247
122.93037,-7.6657035
123.1374,0.40724786
123.34461,9.2015059
123.55199,-3.9339098
123.75954,-11.642136
123.96727,-10.354547
124.17518,1.3406242
124.38325,9.6237685
124.5915,-6.3443296
124.79993,-13.881317
125.00853,-11.40288
125.2173,-7.1521565
125.42625,-1.3330671
125.63537,-10.008357
125.84467,-13.405478
126.05414,-12.206783
126.26378,-7.1808981
126.4736,4.8408029
126.6836,0.94851652
126.89376,-1.4303064
127.10411,-0.81331278
127.31462,0.92498747
127.52531,5.3532218
127.73618,2.2753119
127.94721,-1.6028601
128.15843,-0.90874497
128.36981,14.945892
128.58137,30.133601
128.79311,18.489676
129.00502,8.9709782
129.2171,16.652019
129.42936,28.073974
129.64179,34.923118
129.8544,33.387686
130.06718,19.585326
130.28013,23.931723
130.49326,35.548447
