M/Z,Intensity
6.6850717,0.40454774
6.7334177,-0.0288323
6.781938,0.33778042
6.8306324,0.50046435
6.879501,-0.074113865
6.9285438,0.43365363
6.9777608,0.30611978
7.027152,0.068774768
7.0767174,0.38044213
7.1264569,0.064651287
7.1763707,0.58022576
7.2264586,-0.18263838
7.2767207,0.40350986
7.327157,0.40141557
7.3777675,-0.0085290899
7.4285522,0.27955823
7.4795111,0.26959911
7.5306442,0.12629942
7.5819514,0.18691406
7.6334329,0.15340383
7.6850885,0.30812165
7.7369183,-0.08618736
7.7889223,0.20184933
7.8411005,0.31732977
7.8934529,-0.1319029
7.9459795,0.21101406
7.9986802,0.2009826
8.0515552,-0.067879614
8.1046043,0.031878389
8.1578277,0.084570334
8.2112252,-0.066666522
8.2647969,0.033069782
8.3185428,0.054367479
8.3724629,-0.0027734281
8.4265572,0.034196078
8.4808256,-0.044511977
8.5352683,-0.021260137
8.5898851,-0.052911146
8.6446761,-0.045347356
8.6996413,-0.02209818
8.7547808,-0.014536166
8.8100943,-0.15599465
8.8655821,-0.03863049
8.9212441,-0.078129964
8.9770803,-0.11763033
9.0330906,-0.11791589
9.0892751,-0.03977097
9.1456339,-0.14201909
9.2021668,-0.15015046
9.2588739,0.10838395
9.3157552,-0.087984483
9.3728107,-0.096118513
9.4300403,-0.049351471
9.4874442,-0.065330414
9.5450222,-0.081310245
9.6027745,0.043885506
9.6607009,0.043590173
9.7188015,0.090352775
9.7770763,-0.1138659
9.8355253,0.16818904
9.8941485,-0.075247099
9.9529458,-0.052017461
10.011917,0.2692505
10.071063,-0.13105105
10.130383,0.056881811
10.189877,0.087951034
10.249545,0.040587997
10.309388,0.25989074
10.369405,-0.0070819189
10.429596,0.11025826
10.489961,0.17269559
10.5505,0.062583017
10.611213,0.321097
10.672101,-0.0086251909
10.733163,0.15576937
10.794399,0.19467285
10.855809,0.04534015
10.917393,0.26463401
10.979152,0.15451522
11.041085,0.1620426
11.103192,0.26368673
11.165473,-0.026826881
11.227928,0.32579587
11.290558,0.050966757
11.353361,0.11339166
11.416339,0.14444312
11.479491,-0.036271016
11.542818,0.3163473
11.606318,-0.16240783
11.669993,0.70785577
11.733841,-0.15521486
11.797864,-0.014364804
11.862062,0.54217064
11.926433,-0.25815756
11.990979,0.18857219
12.055698,0.17255594
12.120592,0.2584996
12.185661,-0.15751842
12.250903,0.20293326
12.316319,0.16338405
12.38191,-0.10361702
12.447675,-0.0019915354
12.513614,0.35061346
12.579727,-0.26148832
12.646015,0.044056069
12.712477,0.082932906
12.779112,-0.027210753
12.845923,-0.08245334
12.912907,-0.067108579
12.980065,0.089411765
13.047398,-0.11472889
13.114905,0.057600486
13.182586,-0.044580513
13.250441,0.080688902
13.31847,-0.05286578
13.386674,-0.11583279
13.455051,0.15061139
13.523603,-0.21823911
13.592329,0.040360807
13.66123,0.071509174
13.730304,-0.11695087
13.799553,0.03968656
13.868976,-0.086029518
13.938573,-0.015667732
14.008344,-0.023737885
14.07829,-0.2200439
14.148409,0.062080893
14.218703,-0.055794882
14.289171,-0.032494753
14.359813,0.030020495
14.43063,-0.072170706
14.50162,-0.0018134538
14.572785,0.04501382
14.644124,-0.11992418
14.715637,0.083764706
14.787324,0.024485285
14.859186,0.043626601
14.931221,-0.015674093
15.003431,-0.0043971877
15.075815,0.030398493
15.148374,-0.052463522
15.221106,-0.033375389
15.294013,0.071976617
15.367094,-0.050132994
15.440349,0.094413425
15.513778,0.097772738
15.587381,-0.12632957
15.661159,0.057400629
15.735111,-0.072605302
15.809237,-0.11634736
15.883537,0.16146857
15.958011,0.01574446
16.03266,0.050401865
16.107482,0.061519223
16.182479,-0.052864252
16.25765,0.068035753
16.332996,-0.12480037
16.408515,0.14509797
16.484209,-0.00070059705
16.560077,-0.052392157
16.636119,0.23202703
16.712335,-0.11886113
16.788725,0.047884534
16.86529,0.010695396
16.942029,-0.026506975
17.018942,-0.0088206179
17.096029,-0.085265141
17.17329,0.0029829849
17.250726,-0.073488004
17.328335,-0.15781536
17.406119,0.13431463
17.484077,-0.19317645
17.56221,0.028338845
17.640516,-0.17368851
17.718997,-0.054160462
17.797652,-0.060135848
17.876481,-0.058281329
17.955484,0.13963839
18.034662,-0.14872964
18.114013,-0.24103246
18.193539,0.25488677
18.273239,-0.072736643
18.353113,0.19570514
18.433162,0.095506248
18.513384,0.41098039
18.593781,0.077971954
18.674352,-0.051139701
18.755097,0.53344935
18.836016,0.051346945
18.91711,0.00059230572
18.998377,0.17726386
19.079819,-0.25785408
19.161435,-0.17534974
19.243226,-0.21051725
19.32519,-0.057474245
19.407329,-0.42994623
19.489642,-0.40244299
19.572129,-0.21025866
19.65479,-0.37104029
19.737625,-0.27302318
19.820635,-0.22993282
19.903819,-0.27314175
19.987177,-0.53598331
20.070709,-0.27335945
20.154415,-0.21468196
20.238296,0.23612762
20.32235,1.1575006
20.406579,0.5259077
20.490982,0.34919194
20.57556,11.937157
20.660311,35.046666
20.745237,20.124778
20.830337,4.8263948
20.915611,1.6926923
21.001059,1.3824945
21.086681,1.2918798
21.172478,0.4796716
21.258449,1.0870465
21.344594,0.85518091
21.430913,0.55270231
21.517406,0.77568912
21.604074,0.85747467
21.690915,1.0098237
21.777931,1.1386185
21.865121,0.74974144
21.952486,0.58044746
22.040024,0.33269732
22.127737,0.16335377
22.215624,-0.060916531
22.303685,-0.30874103
22.39192,0.10223322
22.480329,-0.08289575
22.568913,-0.14255931
22.657671,-0.16303197
22.746603,-0.33254902
22.835709,-0.070619698
22.924989,-0.38144797
23.014444,-0.26895542
23.104073,-0.58020085
23.193876,-0.53087054
23.283853,-0.71704294
23.374004,-1.1230317
23.46433,-1.1135429
23.554829,-1.2689684
23.645503,-1.2442104
23.736351,-1.4706414
23.827373,-1.6188496
23.91857,-1.579031
24.009941,-1.821774
24.101485,-1.9313922
24.193204,-1.9314151
24.285098,-2.1512544
24.377165,-2.3164003
24.469407,-2.5523431
24.561822,-2.5610434
24.654412,-2.7660307
24.747176,-2.822207
24.840115,-2.7531017
24.933227,-3.3194991
25.026514,-3.0312031
25.119975,-3.2686059
25.21361,-3.490531
25.307419,-2.8812921
25.401403,-2.9232422
25.49556,-0.0085380891
25.589892,9.3922319
25.684398,17.388872
25.779078,4.8284403
25.873933,13.648192
25.968961,87.714795
26.064164,89.765502
26.159541,89.690511
26.255092,85.26237
26.350818,65.594805
26.446717,52.185855
26.542791,46.243362
26.639039,56.253603
26.735461,66.773438
26.832057,69.363654
26.928828,70.683072
27.025772,69.508165
27.122891,67.642852
27.220184,67.628312
27.317652,62.13121
27.415293,56.18684
27.513109,51.583439
27.611098,46.744534
27.709262,39.928951
27.807601,33.952375
27.906113,29.654021
28.0048,23.724087
28.10366,20.562571
28.202695,18.789082
28.301904,16.576169
28.401288,15.351282
28.500845,14.604618
28.600577,13.96755
28.700483,13.72243
28.800563,13.194748
28.900817,12.894309
29.001246,10.774053
29.101848,10.402608
29.202625,9.2937
29.303576,8.7649755
29.404701,8.1497678
29.506001,6.8519986
29.607474,6.079511
29.709122,5.0715208
29.810944,5.2397925
29.91294,4.4823655
30.01511,4.0933573
30.117455,3.5237485
30.219974,2.953931
30.322666,2.8701795
30.425534,2.0332782
30.528575,1.7373448
30.63179,1.966693
30.73518,1.0350483
30.838744,0.93456762
30.942482,1.0848587
31.046394,1.0074903
31.15048,0.68677602
31.254741,0.69526493
31.359176,0.54668251
31.463785,0.54691113
31.568568,0.60967626
31.673525,0.75850733
31.778657,1.6836004
31.883963,1.7614261
31.989442,1.9331608
32.095097,1.2576282
32.200925,0.87208302
32.306927,0.58829007
32.413104,0.12389638
32.519455,0.53772549
32.62598,0.55335882
32.732679,-0.0034287136
32.839553,-0.48949984
32.9466,-1.1323056
33.053822,-1.0769439
33.161218,-1.0998854
33.268788,-0.9736792
33.376532,-0.20420756
33.484451,-0.42284304
33.592544,1.2331594
33.700811,2.9049764
33.809252,4.8200587
33.917867,7.3156614
34.026657,10.619235
34.13562,13.42882
34.244758,14.426768
34.35407,12.326805
34.463556,10.289715
34.573217,8.362557
34.683052,5.8943509
34.79306,3.7792142
34.903243,2.370088
35.013601,1.0003056
35.124132,1.4424161
35.234838,0.72387046
35.345717,-0.20631174
35.456771,0.040104823
35.567999,1.1729241
35.679402,1.4039107
35.790978,0.77228034
35.902729,1.4741115
36.014654,0.74861988
36.126753,0.25855051
36.239026,1.1882172
36.351474,0.016051184
36.464095,0.74205259
36.576891,0.19759392
36.689861,0.1552242
36.803005,0.2933748
36.916324,0.047339837
37.029816,0.5308448
37.143483,-0.028659321
37.257324,0.3766706
37.371339,0.54683457
37.485529,-0.20052036
37.599892,0.26009601
37.71443,-0.18112024
37.829142,-0.19083577
37.944028,-0.12199177
38.059088,-0.50007843
38.174323,0.15704391
38.289731,-0.27596126
38.405314,-0.4422312
38.521071,-0.22411885
38.637002,-0.3980948
38.753108,-0.28964925
38.869387,-0.76152729
38.985841,-0.09608187
39.102469,-0.2540973
39.219271,-0.67871083
39.336248,-0.14639305
39.453398,-0.58655573
39.570723,-0.41488514
39.688222,-0.094126385
39.805895,-0.43996573
39.923742,-0.32299141
40.041764,-0.39418383
40.15996,-0.080993959
40.278329,-0.36381396
40.396873,-0.18382029
40.515592,0.36486939
40.634484,-0.2706861
40.753551,-0.051271059
40.872792,-0.22394432
40.992207,-0.15341176
41.111796,-0.7624312
41.231559,-1.1053283
41.351497,-1.1428875
41.471608,-1.8868733
41.591894,-2.2706191
41.712355,-2.4274584
41.832989,-2.8593518
41.953797,-2.7819856
42.07478,-3.3796736
42.195937,-3.8053569
42.317268,-4.1139375
42.438773,-3.7877684
42.560453,-0.71704554
42.682306,11.098231
42.804334,25.446296
42.926536,5.2369549
43.048912,12.391775
43.171463,79.14605
43.294187,80.51939
43.417086,80.127478
43.540159,78.597768
43.663406,70.80869
43.786828,55.497498
43.910423,26.397527
44.034193,12.904855
44.158137,15.952815
44.282255,16.882584
44.406547,12.800043
44.531014,13.901272
44.655654,15.229408
44.780469,17.286411
44.905458,16.221301
45.030621,12.794862
45.155959,10.473761
45.28147,19.642312
45.407156,48.457378
45.533016,29.781703
45.65905,2.1956795
45.785259,-0.43402537
45.911641,1.312196
46.038198,-1.0284014
46.164929,-3.1656217
46.291834,-1.2798569
46.418913,-2.6965972
46.546167,-3.6511368
46.673595,-2.9356325
46.801196,-2.4324373
46.928972,-2.0003746
47.056923,0.84682997
47.185047,3.2464314
47.313346,4.1101682
47.441819,4.0485759
47.570466,6.747929
47.699287,10.882737
47.828282,5.6294714
47.957452,0.38420965
48.086795,-2.4295184
48.216313,-1.72936
48.346006,-1.9702169
48.475872,-2.0383637
48.605912,6.0426701
48.736127,22.719943
48.866516,15.036594
48.997079,14.600464
49.127816,29.654691
49.258728,46.66202
49.389813,51.340099
49.521073,50.551672
49.652507,60.52419
49.784115,69.257654
49.915898,63.959907
50.047854,37.06232
50.179985,32.760973
50.31229,33.81665
50.444769,27.311704
50.577423,20.038291
50.71025,19.768961
50.843252,25.57038
50.976428,22.69745
51.109778,16.69527
51.243302,16.136388
51.377001,13.789432
51.510873,10.603421
51.64492,10.280317
51.779141,8.522079
51.913536,6.6385122
52.048106,5.5080477
52.182849,5.6561756
52.317767,4.0711313
52.452859,2.8627186
52.588125,2.7289768
52.723566,1.9757883
52.85918,2.093349
52.994969,1.4895022
53.130932,0.66620863
53.267069,-0.4157474
53.40338,-0.33675804
53.539866,-0.46152918
53.676525,-1.6135902
53.813359,-2.1301961
53.950367,-1.6541926
54.08755,-1.8447392
54.224906,-1.9567379
54.362437,-2.0058749
54.500141,-2.1097972
54.63802,-1.2567403
54.776074,-1.2035668
54.914301,-1.8326296
55.052703,-2.4223602
55.191278,-1.7492292
55.330028,-0.41715801
55.468952,-0.77124478
55.608051,-1.1487444
55.747323,-0.76534311
55.88677,-0.90731545
56.026391,-1.1197595
56.166186,-1.2065967
56.306155,-1.8972389
56.446298,-2.0701175
56.586616,-2.1487619
56.727108,-1.7723878
56.867774,-1.4821716
57.008614,-0.97223096
57.149629,-0.81511494
57.290817,-0.2892549
57.43218,-0.17518076
57.573717,-0.069012144
57.715428,0.64885879
57.857313,2.0019615
57.999373,1.8491194
58.141607,1.3432737
58.284014,0.54716961
58.426597,-0.07644787
58.569353,-0.3550297
58.712283,-0.35916412
58.855388,-0.065321709
58.998667,0.0010073311
59.14212,0.89864653
59.285747,1.0511253
59.429548,0.027071099
59.573524,-0.087241573
59.717674,0.6689716
59.861998,0.94669101
60.006496,1.0910147
60.151168,0.082334829
60.296015,0.4069259
60.441036,2.5353761
60.58623,3.9108228
60.7316,0.38424634
60.877143,-2.256118
61.02286,-1.8063487
61.168752,-1.199779
61.314818,-1.8481737
61.461058,-1.2809445
61.607472,0.49406547
61.754061,-0.20941833
61.900823,0.38899627
62.04776,3.1598975
62.194871,4.2915206
62.342156,4.7328853
62.489616,12.742815
62.637249,46.156604
62.785057,33.146801
62.933039,4.8663476
63.081195,0.46034154
63.229525,4.7993711
63.37803,2.3069657
63.526708,1.1948901
63.675561,7.2670659
63.824588,8.0450616
63.97379,5.6465243
64.123165,10.220474
64.272715,18.198282
64.422439,22.968185
64.572337,26.828222
64.722409,38.280353
64.872655,35.073598
65.023076,21.874624
65.17367,17.546176
65.324439,17.484332
65.475383,13.289093
65.6265,13.634967
65.777791,37.329799
65.929257,39.636333
66.080897,14.068295
66.232711,2.4609784
66.384699,6.0614429
66.536862,4.3990999
66.689198,2.9484592
66.841709,7.1683444
66.994394,7.780324
67.147254,2.4549864
67.300287,0.13350791
67.453495,0.25902588
67.606876,-0.023361675
67.760432,-0.70581162
67.914162,3.8822643
68.068067,6.2271405
68.222145,-1.106477
68.376398,-3.5774118
68.530825,-1.9703928
68.685426,-3.3674201
68.840201,-2.9841801
68.995151,-2.7108688
69.150274,-3.2925843
69.305572,-4.1803069
69.461044,-4.0328601
69.616691,-4.4424009
69.772511,-4.8991253
69.928506,-2.1246019
70.084674,2.2890124
70.241017,-2.4974981
70.397535,-5.0488393
70.554226,-3.8277563
70.711092,-2.3871902
70.868131,-3.0643959
71.025345,-3.5927068
71.182733,-3.7760444
71.340296,-4.2026441
71.498032,-3.9391725
71.655943,-4.5464139
71.814028,-3.7263292
71.972287,-3.8240162
72.13072,-3.631632
72.289327,-1.5256471
72.448109,2.6195431
72.607065,8.2628199
72.766195,10.902223
72.925499,9.8083393
73.084977,7.6713662
73.24463,12.154048
73.404457,12.032856
73.564458,1.1587706
73.724633,-1.6446794
73.884982,0.022506148
74.045506,-1.2592804
74.206203,-2.4233726
74.367075,-2.1285937
74.528121,-2.3984733
74.689342,-2.809482
74.850736,-1.3929922
75.012305,-3.1921413
75.174048,-2.4892822
75.335965,13.766565
75.498056,33.253833
75.660321,9.0784031
75.822761,-5.7793324
75.985375,-3.1860401
76.148163,-2.5064259
76.311125,-2.4306858
76.474261,9.6451018
76.637572,7.5562308
76.801056,-0.86200448
76.964715,-2.346859
77.128548,-1.3218622
77.292556,0.087495774
77.456737,19.387097
77.621093,48.216158
77.785623,18.535462
77.950327,-4.0314609
78.115205,-2.0336305
78.280257,0.3799336
78.445484,1.1935451
78.610885,13.724851
78.77646,11.464048
78.942209,1.3287818
79.108132,-0.17114249
79.27423,1.6544708
79.440502,6.358563
79.606947,42.537212
79.773568,47.947282
79.940362,9.7260258
80.10733,-0.74616292
80.274473,6.8052251
80.44179,3.5958763
80.609281,13.304222
80.776946,63.969478
80.944786,49.662232
81.112799,4.0295435
81.280987,-4.8423133
81.449349,3.3917597
81.617885,1.2415664
81.786596,1.1071068
81.95548,2.9648514
82.124539,0.19519253
82.293772,-1.8999091
82.463179,-1.7675124
82.63276,-0.78800942
82.802516,2.018992
82.972446,6.32408
83.142549,1.005686
83.312828,-2.171484
83.48328,-1.0662537
83.653906,-1.8197995
83.824707,-0.82427829
83.995682,-1.0679253
84.166831,-1.3115249
84.338154,-1.5001752
84.509651,-1.3907387
84.681323,-0.96752941
84.853169,-0.70374919
85.025189,-0.96559725
85.197383,-1.5883677
85.369751,-1.7093154
85.542294,-1.8225581
85.71501,-1.8182918
85.887901,-0.6847518
86.060966,1.4839442
86.234206,1.1583845
86.407619,-0.82221519
86.581207,-1.5088353
86.754969,-1.7563779
86.928905,1.3920199
87.103015,24.759887
87.277299,21.751146
87.451758,3.5736398
87.626391,-0.94910296
87.801198,0.057427991
87.976179,10.16186
88.151334,62.368115
88.326664,66.197761
88.502168,24.678249
88.677845,2.5311488
88.853698,20.391753
89.029724,23.389475
89.205924,25.790979
89.382299,27.164895
89.558848,21.197496
89.735571,15.214273
89.912468,10.37601
90.08954,11.231726
90.266785,36.3775
90.444205,49.460392
90.621799,15.068635
90.799567,-1.8722794
90.97751,2.6298053
91.155626,2.5670462
91.333917,20.088463
91.512382,29.068565
91.691021,5.4210774
91.869834,-2.8932145
92.048822,-1.011566
92.227984,0.58759148
92.407319,19.347395
92.586829,29.573727
92.766514,9.6430589
92.946372,-0.49951239
93.126405,-1.3873198
93.306612,12.556107
93.486993,63.668024
93.667548,65.940586
93.848277,37.107128
94.029181,1.2225522
94.210259,10.020191
94.391511,15.947103
94.572937,51.167995
94.754537,27.102474
94.936312,0.19759984
95.11826,-2.4407461
95.300383,1.6423386
95.48268,4.1017558
95.665152,13.517898
95.847797,11.192725
96.030617,6.9615318
96.213611,0.14196528
96.396779,5.8242215
96.580121,58.635751
96.763637,63.996163
96.947328,63.364279
97.131193,27.210689
97.315232,8.8844117
97.499445,8.1109375
97.683832,10.639286
97.868394,15.959653
98.053129,11.609294
98.238039,8.2862481
98.423123,9.1748286
98.608382,9.7417024
98.793814,12.700595
98.979421,10.051506
99.165202,3.943456
99.351157,3.3176207
99.537286,4.6524315
99.723589,4.143967
99.910067,4.8510508
100.09672,5.5423101
100.28354,5.0961765
100.47055,6.2106891
100.65772,6.8623186
100.84507,17.647143
101.03259,33.953399
101.22029,11.0203
101.40816,-1.6070542
101.5962,0.68310057
101.78442,2.1182153
101.97282,10.619859
102.16139,12.282148
102.35013,11.175672
102.53904,5.0808228
102.72813,5.5270118
102.9174,45.275024
103.10684,58.183682
103.29645,58.911809
103.48624,40.66725
103.6762,21.944121
103.86633,21.307129
104.05664,18.230783
104.24713,15.452338
104.43779,5.724735
104.62862,-1.3755548
104.81963,-3.2916689
105.01081,2.7842358
105.20216,30.577649
105.39369,23.774847
105.58539,-2.5888787
105.77727,-8.9370558
105.96932,-5.3324297
106.16155,-2.7867653
106.35395,-1.6843762
106.54652,-6.1036938
106.73927,-8.2878553
106.93219,-9.0054883
107.12529,-0.5311025
107.31856,24.727459
107.51201,9.3741176
107.70563,-8.7297425
107.89942,-11.249305
108.09339,-8.0433925
108.28753,8.4801509
108.48185,25.301718
108.67634,1.3311118
108.871,-11.776765
109.06584,-9.44152
109.26085,-5.8278597
109.45604,0.49166725
109.6514,-4.2005864
109.84694,-8.9869735
110.04264,-10.95769
110.23853,-8.8656775
110.43459,13.296908
110.63082,21.733987
110.82722,-4.0093423
111.02381,-12.403667
111.22056,-7.2529104
111.41749,-4.4786397
111.61459,0.80541902
111.81187,-5.7301459
112.00932,-8.3284717
112.20695,-10.275833
112.40475,-2.7016414
112.60272,44.36273
112.80087,47.254537
112.99919,5.4718187
113.19769,-14.491308
113.39636,-3.6622935
113.5952,5.0176855
113.79422,7.8937271
113.99342,-4.3831883
114.19278,-9.3738451
114.39233,-6.9762823
114.59204,0.9506764
114.79193,19.740364
114.992,11.628076
115.19223,-5.3156012
115.39265,-8.6043921
115.59323,38.977389
115.794,54.292489
115.99493,55.050709
116.19604,47.769698
116.39732,13.876906
116.59878,9.8350795
116.80041,23.487354
117.00222,20.669025
117.2042,6.9565626
117.40635,-4.2382689
117.60868,-0.20958669
117.81119,43.285746
118.01386,53.87126
118.21672,45.892051
118.41974,10.508905
118.62294,6.7571163
118.82631,11.358253
119.02986,19.692706
119.23358,7.1408698
119.43748,-2.916865
119.64155,-3.9942233
119.8458,8.6931083
120.05022,40.925522
120.25481,24.475567
120.45958,-5.5351877
120.66452,-8.4400761
120.86963,-0.31752944
121.07492,7.3108838
121.28039,1.331438
121.48603,-6.6480235
121.69184,-7.0196578
121.89783,-3.0069941
122.10399,14.315458
122.31032,11.135933
122.51683,-5.2279216
122.72351,-10.410611
122.93037,-7.5699023
123.1374,-1.7489321
123.34461,0.9581818
123.55199,-7.5505214
123.75954,-11.078963
123.96727,-9.2036144
124.17518,0.16964284
124.38325,3.6839457
124.5915,-7.2646273
124.79993,-13.279998
125.00853,-10.691578
125.2173,1.2065156
125.42625,12.029968
125.63537,-4.5192589
125.84467,-13.523519
126.05414,-10.308302
126.26378,-2.6304706
126.4736,5.4080141
126.6836,-1.1340241
126.89376,-4.8840363
127.10411,-3.4812382
127.31462,0.18809583
127.52531,6.3984755
127.73618,0.044018358
127.94721,-4.8439029
128.15843,-3.0025432
128.36981,13.379862
128.58137,28.42096
128.79311,11.877614
129.00502,2.0870773
129.2171,9.6140574
