M/Z,Intensity
2.1481551,0.23823937
2.1755985,0.26727738
2.2032161,0.32767311
2.2310079,0.40374031
2.2589739,0.28371425
2.2871141,0.43818318
2.3154285,0.3416569
2.343917,0.26864522
2.3725797,0.36816774
2.4014167,0.42845975
2.4304278,0.31618792
2.4596131,0.45488167
2.4889726,0.49159982
2.5185062,0.29300903
2.5482141,0.55714853
2.5780962,0.44480261
2.6081524,0.34812816
2.6383828,0.22790947
2.6687875,0.084146554
2.6993663,0.22272176
2.7301193,-0.062247261
2.7610465,-0.06487816
2.7921478,0.12855455
2.8234234,-0.038811862
2.8548732,0.23302259
2.8864971,0.096999087
2.9182952,0.10213724
2.9502676,0.068044882
2.9824141,0.13589849
3.0147348,0.25863925
3.0472296,-0.073536775
3.0798987,0.77858611
3.112742,-0.10263916
3.1457594,0.58474821
3.1789511,0.45643448
3.2123169,0.24183143
3.2458569,0.29388022
3.2795711,0.72238479
3.3134595,0.19401179
3.3475221,0.55974162
3.3817589,0.46271154
3.4161698,0.58527448
3.450755,0.4333128
3.4855143,0.50094415
3.5204478,1.101894
3.5555556,0.17341729
3.5908375,0.82923947
3.6262936,0.88896841
3.6619238,0.39181978
3.6977283,1.0083818
3.733707,0.62885062
3.7698598,0.61008892
3.8061868,0.76386141
3.8426881,0.6038936
3.8793635,0.75763646
3.9162131,0.60548215
3.9532369,0.48468557
3.9904348,0.91289378
4.027807,0.40775384
4.0653534,0.58495202
4.1030739,0.51899813
4.1409686,0.27263726
4.1790376,0.43410472
4.2172807,0.25830245
4.255698,0.17660301
4.2942895,0.36155543
4.3330551,0.044532236
4.371995,0.24514129
4.411109,-0.056225263
4.4503973,0.12082474
4.4898597,0.17236973
4.5294963,-0.027080488
4.5693071,0.07149369
4.6092921,0.060249129
4.6494513,0.017617201
4.6897847,-0.11130405
4.7302923,0.018583401
4.770974,-0.18095573
4.8118299,0.035176605
4.8528601,-0.07027451
4.8940644,-0.095446139
4.9354429,0.14604196
4.9769956,-0.15365336
5.0187225,-0.053355622
5.0606235,-0.023653059
5.1026988,-0.10376136
5.1449482,0.082790062
5.1873719,0.081099248
5.2299697,-0.093147528
5.2727417,0.054167381
5.3156879,-0.049505044
5.3588083,0.050737157
5.4021029,0.049011631
5.4455717,-0.046838484
5.4892146,-0.0093622086
5.5330318,-0.0032654242
5.5770231,0.1047852
5.6211886,0.15792693
5.6655283,0.14831661
5.7100422,0.1073268
5.7547303,0.08985946
5.7995926,0.17434596
5.8446291,0.15686474
5.8898397,0.20996481
5.9352245,0.22384225
5.9807836,0.29261471
6.0265168,0.17314493
6.0724242,0.21837409
6.1185058,0.15379239
6.1647616,0.2068508
6.2111916,0.16578463
6.2577957,0.25020171
6.3045741,0.27970989
6.3515266,0.42685818
6.3986533,0.040666194
6.4459543,0.19564374
6.4934294,0.37414375
6.5410787,0.034989766
6.5889021,0.13504452
6.6368998,0.23509234
6.6850717,0.29591752
6.7334177,-0.074636782
6.781938,0.20578236
6.8306324,0.46266515
6.879501,-0.025557038
6.9285438,0.12150795
6.9777608,0.40189932
7.027152,0.21953865
7.0767174,0.076386733
7.1264569,0.24695336
7.1763707,0.45672873
7.2264586,-0.031542058
7.2767207,0.16253315
7.327157,0.51346417
7.3777675,-0.014043135
7.4285522,0.15648184
7.4795111,0.3975881
7.5306442,0.10535409
7.5819514,0.06409353
7.6334329,0.14831622
7.6850885,0.28743393
7.7369183,-0.044043533
7.7889223,0.23623676
7.8411005,0.14003953
7.8934529,0.090894178
7.9459795,0.19076149
7.9986802,-0.0074173537
8.0515552,0.10812235
8.1046043,0.0040472664
8.1578277,0.0097691629
8.2112252,0.21940569
8.2647969,-0.15135689
8.3185428,0.073952022
8.3724629,0.16592066
8.4265572,-0.1734902
8.4808256,0.10085044
8.5352683,-0.13461339
8.5898851,-0.11125424
8.6446761,0.06896712
8.6996413,-0.19002775
8.7547808,0.068623892
8.8100943,-0.11978383
8.8655821,-0.21407445
8.9212441,0.052418704
8.9770803,-0.15952006
9.0330906,-0.065577013
9.0892751,-0.050065882
9.1456339,-0.17573176
9.2021668,0.0044841636
9.2588739,-0.19961418
9.3157552,0.10609086
9.3728107,-0.1685968
9.4300403,-0.12955952
9.4874442,0.034967421
9.5450222,-0.16913363
9.6027745,-0.043823469
9.6607009,0.042270468
9.7188015,0.026403077
9.7770763,0.010535143
9.8355253,0.018196078
9.8941485,-0.099507511
9.9529458,0.049455399
10.011917,-0.10746421
10.071063,0.057184636
10.130383,0.1983039
10.189877,-0.084106407
10.249545,0.16681645
10.309388,0.05695482
10.369405,0.056896946
10.429596,0.17448596
10.489961,-0.04518009
10.5505,0.22927134
10.611213,-0.045297014
10.672101,0.11935015
10.733163,0.20556578
10.794399,0.064330262
10.855809,0.26819261
10.917393,0.017152835
10.979152,0.24454426
11.041085,0.1738963
11.103192,0.01697367
11.165473,0.28358028
11.227928,0.11881417
11.290558,0.20502829
11.353361,0.35398733
11.416339,0.032357977
11.479491,0.29112061
11.542818,0.024392877
11.606318,0.047861055
11.669993,0.24387809
11.733841,0.11048318
11.797864,0.23591164
11.862062,-0.1092483
11.926433,0.34559158
11.990979,-0.062313794
12.055698,0.14154537
12.120592,0.32187495
12.185661,0.196322
12.250903,-0.15668209
12.316319,0.19619601
12.38191,-0.18033783
12.447675,0.27450072
12.513614,-0.13340601
12.579727,0.32927534
12.646015,-0.094317993
12.712477,0.023264977
12.779112,-0.031701241
12.845923,-0.00039311639
12.912907,0.10150308
12.980065,-0.20444404
13.047398,0.1249028
13.114905,0.10915143
13.182586,-0.17326678
13.250441,0.124707
13.31847,0.069739442
13.386674,-0.24405182
13.455051,0.15588225
13.523603,-0.063791701
13.592329,0.014573399
13.66123,-0.087453825
13.730304,-0.016932198
13.799553,0.10849122
13.868976,-0.22883063
13.938573,0.12404344
14.008344,-0.11131796
14.07829,-0.16628737
14.148409,0.0061940355
14.218703,-0.033089435
14.289171,-0.041000524
14.359813,-0.10381374
14.43063,0.060823852
14.50162,-0.11963676
14.572785,0.13911814
14.644124,-0.033499667
14.715637,0.029176471
14.787324,0.089612001
14.859186,-0.23427181
14.931221,0.24183877
15.003431,-0.074213119
15.075815,0.02541565
15.148374,0.093666258
15.221106,-0.12828482
15.294013,0.15171927
15.367094,-0.023184217
15.440349,0.15484787
15.513778,0.03483512
15.587381,-0.030281276
15.661159,0.10067515
15.735111,-0.10562894
15.809237,0.09590449
15.883537,0.07782447
15.958011,-0.097123908
16.03266,0.13576524
16.107482,0.078452698
16.182479,-0.033767417
16.25765,0.15204607
16.332996,-0.022930366
16.408515,0.053067978
16.484209,0.066315611
16.560077,0.024655672
16.636119,0.10063718
16.712335,0.12171112
16.788725,0.064348066
16.86529,-0.040079419
16.942029,0.12215415
17.018942,-0.037186518
17.096029,0.16425151
17.17329,-0.073531751
17.250726,0.12005192
17.328335,-0.031468059
17.406119,0.028771056
17.484077,0.14390652
17.56221,-0.093904806
17.640516,0.029062571
17.718997,0.02653414
17.797652,0.055372646
17.876481,-0.072657205
17.955484,0.042444587
18.034662,0.19675645
18.114013,-0.23717259
18.193539,0.30928492
18.273239,-0.093282794
18.353113,0.04532035
18.433162,0.058427687
18.513384,-0.14023529
18.593781,0.31153264
18.674352,-0.091608187
18.755097,0.015048123
18.836016,0.04326627
18.91711,-0.16381649
18.998377,0.099682193
19.079819,-0.052512188
19.161435,-0.063536888
19.243226,0.12151005
19.32519,-0.32874391
19.407329,0.091583564
19.489642,-0.15476242
19.572129,-0.18150734
19.65479,0.02703506
19.737625,-0.21148815
19.820635,-0.12844953
19.903819,-0.14737848
19.987177,-0.19768677
20.070709,0.034351096
20.154415,-0.21989234
20.238296,0.23958292
20.32235,0.20493374
20.406579,0.044787583
20.490982,0.22188953
20.57556,2.8931023
20.660311,10.497642
20.745237,6.8943311
20.830337,2.5380726
20.915611,0.22886606
21.001059,0.37455472
21.086681,0.52807972
21.172478,0.061990097
21.258449,0.25471721
21.344594,0.15724145
21.430913,0.11466087
21.517406,0.032857805
21.604074,-0.04110891
21.690915,0.15158425
21.777931,0.054074544
21.865121,0.27028354
21.952486,0.15707397
22.040024,-0.058103163
22.127737,0.087497224
22.215624,-0.0022032972
22.303685,-0.013479236
22.39192,0.069355682
22.480329,-0.075267171
22.568913,0.093828676
22.657671,-0.12923913
22.746603,-0.10917647
22.835709,-0.12397475
22.924989,-0.22526045
23.014444,-0.31891593
23.104073,-0.46768628
23.193876,-0.52255189
23.283853,-0.78155199
23.374004,-0.59370618
23.46433,-0.90019093
23.554829,-1.0970847
23.645503,-1.0353678
23.736351,-1.4366089
23.827373,-1.2812002
23.91857,-1.4005143
24.009941,-1.7082765
24.101485,-1.4437026
24.193204,-1.9244397
24.285098,-1.8406838
24.377165,-2.0316506
24.469407,-2.4345951
24.561822,-2.0612819
24.654412,-2.5352404
24.747176,-2.507451
24.840115,-2.5112471
24.933227,-2.8917267
25.026514,-2.7861447
25.119975,-3.1043051
25.21361,-3.0305214
25.307419,-2.7530292
25.401403,-2.6169263
25.49556,-0.66142845
25.589892,6.470327
25.684398,15.241085
25.779078,4.317513
25.873933,8.4682376
25.968961,83.6462
26.064164,88.290617
26.159541,88.181879
26.255092,78.92783
26.350818,54.238275
26.446717,36.223016
26.542791,27.493819
26.639039,29.172252
26.735461,39.59557
26.832057,42.308871
26.928828,42.143528
27.025772,41.899541
27.122891,39.514165
27.220184,37.301124
27.317652,35.581988
27.415293,31.219502
27.513109,25.460725
27.611098,22.893892
27.709262,20.452336
27.807601,17.053704
27.906113,13.850938
28.0048,11.942076
28.10366,10.950649
28.202695,8.4060676
28.301904,8.0416654
28.401288,7.261364
28.500845,6.6533988
28.600577,5.6922795
28.700483,4.6368296
28.800563,4.0988138
28.900817,3.1841145
29.001246,3.4613592
29.101848,2.6560381
29.202625,2.1250138
29.303576,2.4878943
29.404701,1.5642873
29.506001,1.0247812
29.607474,1.3242778
29.709122,0.36081641
29.810944,-0.25775985
29.91294,-0.46870588
30.01511,0.16675237
30.117455,-0.8368577
30.219974,-0.83639883
30.322666,-0.61618475
30.425534,-0.99190173
30.528575,-0.61453017
30.63179,-0.72328575
30.73518,-1.2554234
30.838744,-1.2148646
30.942482,-0.85258985
31.046394,-1.1254618
31.15048,-0.84916685
31.254741,-0.59625391
31.359176,-0.75887988
31.463785,-0.85861338
31.568568,-0.66016029
31.673525,-0.58705004
31.778657,-0.490263
31.883963,-0.35411291
31.989442,0.24492964
32.095097,0.67941369
32.200925,0.20424117
32.306927,0.10568662
32.413104,-0.024093121
32.519455,0.089411765
32.62598,0.29152948
32.732679,-0.33768982
32.839553,-0.77863831
32.9466,-0.81955127
33.053822,-1.1427817
33.161218,-0.76793729
33.268788,-0.62835152
33.376532,-0.59853414
33.484451,-0.36475967
33.592544,-0.27212615
33.700811,1.0519155
33.809252,2.1014828
33.917867,3.2922621
34.026657,4.3497436
34.13562,5.2425547
34.244758,5.4452053
34.35407,5.2635777
34.463556,3.9055151
34.573217,3.1670958
34.683052,2.0757708
34.79306,1.4236971
34.903243,0.47361967
35.013601,-0.11563792
35.124132,0.001022375
35.234838,-0.24306612
35.345717,-0.41653086
35.456771,0.67278503
35.567999,2.0523325
35.679402,1.2515234
35.790978,1.948789
35.902729,2.7794234
36.014654,1.0924464
36.126753,1.1466813
36.239026,0.94997134
36.351474,1.5219244
36.464095,1.3174423
36.576891,1.4894664
36.689861,1.661526
36.803005,1.3708761
36.916324,1.1743793
37.029816,1.4563494
37.143483,0.79717854
37.257324,1.4556903
37.371339,0.82011991
37.485529,1.2198792
37.599892,0.90594848
37.71443,0.94499448
37.829142,1.4311348
37.944028,0.83495777
38.059088,0.52901231
38.174323,1.1956514
38.289731,0.96036522
38.405314,-0.20821876
38.521071,0.42715435
38.637002,0.44295515
38.753108,0.49016402
38.869387,0.23152606
38.985841,0.56115892
39.102469,-0.19152564
39.219271,0.16170769
39.336248,0.5698785
39.453398,0.2565162
39.570723,-0.16661448
39.688222,0.069113882
39.805895,0.14017189
39.923742,-0.094616927
40.041764,-0.14113493
40.15996,0.0006178953
40.278329,-0.13210356
40.396873,0.080308545
40.515592,-0.052341862
40.634484,0.081709923
40.753551,-0.019496884
40.872792,-0.18341326
40.992207,-0.088470588
41.111796,-0.55870896
41.231559,-0.46448085
41.351497,-0.73127644
41.471608,-0.94340947
41.591894,-0.85774267
41.712355,-1.1174133
41.832989,-1.3773233
41.953797,-1.3708061
42.07478,-1.4037439
42.195937,-1.6879016
42.317268,-2.0428868
42.438773,-1.7157585
42.560453,-0.49475199
42.682306,5.7691524
42.804334,15.217131
42.926536,4.6570274
43.048912,5.5790371
43.171463,78.485121
43.294187,84.841946
43.417086,84.751473
43.540159,81.319584
43.663406,45.660005
43.786828,26.855088
43.910423,11.132285
44.034193,3.691595
44.158137,7.5290972
44.282255,7.8840072
44.406547,4.8425993
44.531014,6.2087951
44.655654,5.425732
44.780469,5.9443902
44.905458,6.3137894
45.030621,4.2594198
45.155959,3.2714775
45.28147,7.6480017
45.407156,30.063502
45.533016,20.259155
45.65905,2.7290791
45.785259,-1.2953543
45.911641,0.58585529
46.038198,0.22368821
46.164929,-1.9896987
46.291834,-1.748423
46.418913,-1.1230729
46.546167,-1.9410995
46.673595,-1.5201499
46.801196,-1.4288513
46.928972,-1.7456354
47.056923,-0.41559994
47.185047,0.88282353
47.313346,2.5535936
47.441819,2.9303208
47.570466,4.4130052
47.699287,6.2016467
47.828282,2.6805591
47.957452,0.18699723
48.086795,-0.98099964
48.216313,-0.72931389
48.346006,-1.0187298
48.475872,-1.0570906
48.605912,1.6732509
48.736127,9.9173927
48.866516,7.2282759
48.997079,6.9000182
49.127816,13.411051
49.258728,24.486864
49.389813,27.641184
49.521073,26.105382
49.652507,34.812793
49.784115,67.865376
49.915898,49.263132
50.047854,18.049198
50.179985,10.843182
50.31229,12.782339
50.444769,10.149021
50.577423,7.5393083
50.71025,6.137513
50.843252,9.8338317
50.976428,9.5929703
51.109778,6.1600269
51.243302,4.1859817
51.377001,4.4943643
51.510873,4.0185079
51.64492,3.0486087
51.779141,2.1572157
51.913536,2.269819
52.048106,1.5119088
52.182849,1.9932891
52.317767,1.1727834
52.452859,0.9719604
52.588125,1.3045455
52.723566,0.037205321
52.85918,0.30719486
52.994969,0.090984685
53.130932,-0.56436639
53.267069,-0.058858375
53.40338,-0.87876576
53.539866,-0.56134347
53.676525,-0.36149344
53.813359,-1.04
53.950367,-1.1750152
54.08755,-0.66687539
54.224906,-0.94303148
54.362437,-0.96818937
54.500141,-0.64823142
54.63802,-0.32041252
54.776074,-0.97296798
54.914301,-0.97452524
55.052703,-0.88194705
55.191278,-0.13837066
55.330028,1.3346353
55.468952,0.4782473
55.608051,1.2532497
55.747323,1.7223875
55.88677,0.18369993
56.026391,0.94306943
56.166186,0.3299077
56.306155,0.22656771
56.446298,0.19383375
56.586616,0.65523525
56.727108,0.51273298
56.867774,-0.64935932
57.008614,-0.046727942
57.149629,-0.48721601
57.290817,-0.73160784
57.43218,-0.79451557
57.573717,-0.41036468
57.715428,-0.073272803
57.857313,-0.30873015
57.999373,-0.52065829
58.141607,-0.2855278
58.284014,0.61626915
58.426597,-0.16036547
58.569353,-1.1330787
58.712283,-0.73324316
58.855388,-0.93732936
58.998667,-0.49827851
59.14212,-0.62393374
59.285747,-1.0868441
59.429548,-0.8124997
59.573524,-0.99305749
59.717674,-0.67949784
59.861998,-0.86789917
60.006496,-1.0876732
60.151168,-0.96234949
60.296015,-1.3938887
60.441036,-0.20189865
60.58623,-0.021673532
60.7316,-0.86889959
60.877143,-1.15142
61.02286,-1.2770778
61.168752,-1.3635202
61.314818,-1.4970215
61.461058,-1.0422878
61.607472,-1.0738288
61.754061,-0.82301705
61.900823,-0.2976957
62.04776,0.0472333
62.194871,1.6156915
62.342156,2.1017966
62.489616,4.4780975
62.637249,19.787732
62.785057,19.285601
62.933039,4.854058
63.081195,0.71271106
63.229525,2.7909718
63.37803,1.880997
63.526708,-0.22897795
63.675561,3.2610469
63.824588,4.2961696
63.97379,2.7744293
64.123165,4.0526888
64.272715,9.150556
64.422439,11.511168
64.572337,12.067858
64.722409,17.35396
64.872655,19.557709
65.023076,11.173222
65.17367,5.9730489
65.324439,7.0473852
65.475383,6.1295645
65.6265,5.1254691
65.777791,13.384119
65.929257,19.650611
66.080897,6.7249464
66.232711,1.1718305
66.384699,2.5991067
66.536862,1.5244218
66.689198,0.99091321
66.841709,2.1279927
66.994394,2.6846797
67.147254,0.56685683
67.300287,0.0019748911
67.453495,0.43317118
67.606876,-0.037593508
67.760432,0.024974933
67.914162,2.3855824
68.068067,3.0677583
68.222145,0.41660062
68.376398,-0.93259644
68.530825,-0.60336234
68.685426,-0.50157941
68.840201,-0.70567904
68.995151,0.14120152
69.150274,-0.10995733
69.305572,-1.2630772
69.461044,-0.95737368
69.616691,-0.80068999
69.772511,-1.0910653
69.928506,0.47738265
70.084674,4.6419089
70.241017,2.5319251
70.397535,-1.1388432
70.554226,-0.95078818
70.711092,-0.30783139
70.868131,-0.55899245
71.025345,-0.77093802
71.182733,-0.64562889
71.340296,-0.48894741
71.498032,-1.0459916
71.655943,-0.81087917
71.814028,-0.64635516
71.972287,-1.0073215
72.13072,-0.40358224
72.289327,-0.67043137
72.448109,0.077741416
72.607065,1.7671027
72.766195,1.8878484
72.925499,2.1262532
73.084977,1.0783955
73.24463,2.0854517
73.404457,2.5984022
73.564458,0.36626669
73.724633,0.063554906
73.884982,-0.38816451
74.045506,-0.60457783
74.206203,-0.7425478
74.367075,-0.72364305
74.528121,-0.33609887
74.689342,-0.71717017
74.850736,-0.90215105
75.012305,-0.64790427
75.174048,-0.6838416
75.335965,2.5194487
75.498056,7.3619667
75.660321,2.4633203
75.822761,-1.5411966
75.985375,-0.80060346
76.148163,-0.46784147
76.311125,-0.16644005
76.474261,6.3859537
76.637572,6.5540458
76.801056,0.96528706
76.964715,-0.38816558
77.128548,0.70545259
77.292556,0.18339646
77.456737,6.0927249
77.621093,22.504026
77.785623,11.911418
77.950327,-0.56353181
78.115205,-1.0619986
78.280257,0.86307592
78.445484,1.4705154
78.610885,6.6348296
78.77646,5.9873911
78.942209,1.4340822
79.108132,0.8729421
79.27423,2.4294611
79.440502,2.6526587
79.606947,17.746457
79.773568,30.918698
79.940362,10.592912
80.10733,0.35341206
80.274473,3.4394147
80.44179,3.5920959
80.609281,3.2192989
80.776946,16.172004
80.944786,18.410996
81.112799,4.6421563
81.280987,-0.16980842
81.449349,1.6535329
81.617885,1.5945333
81.786596,1.7394672
81.95548,1.9079425
82.124539,1.1901553
82.293772,-0.068796389
82.463179,0.21736192
82.63276,0.54274788
82.802516,0.26422426
82.972446,1.209242
83.142549,0.30329138
83.312828,-0.48500024
83.48328,-0.23798576
83.653906,0.14237404
83.824707,-0.089018899
83.995682,-0.36745868
84.166831,-0.41059237
84.338154,-0.61057682
84.509651,-0.51251009
84.681323,-0.29678431
84.853169,-0.093168904
85.025189,-0.77587601
85.197383,-0.37627819
85.369751,-0.61986564
85.542294,-0.52624619
85.71501,-0.20522378
85.887901,-0.48032781
86.060966,-0.30842102
86.234206,-0.2542093
86.407619,-0.25494756
86.581207,0.81093284
86.754969,-0.993823
86.928905,0.87980451
87.103015,17.639659
87.277299,23.850445
87.451758,6.1317715
87.626391,-2.2536165
87.801198,0.49035919
87.976179,1.9480124
88.151334,13.138951
88.326664,20.008273
88.502168,7.5520564
88.677845,2.7977528
88.853698,7.8630091
89.029724,9.8615507
89.205924,10.518868
89.382299,10.501627
89.558848,8.405907
89.735571,6.2081781
89.912468,5.6966757
90.08954,4.6439488
90.266785,7.7323504
90.444205,13.652077
90.621799,5.9090095
90.799567,1.4521691
90.97751,1.2854766
91.155626,1.6285401
91.333917,13.971556
91.512382,28.079229
91.691021,8.1476386
91.869834,-0.89772522
92.048822,1.1313727
92.227984,2.0466972
92.407319,9.3619736
92.586829,17.430143
92.766514,5.6315982
92.946372,-0.43366159
93.126405,0.23828555
93.306612,2.5729298
93.486993,21.950663
93.667548,34.33227
93.848277,7.4667705
94.029181,-2.5438754
94.210259,3.2179798
94.391511,5.7719438
94.572937,24.890566
94.754537,18.432669
94.936312,2.6806066
95.11826,-0.40483716
95.300383,1.9920241
95.48268,2.2790333
95.665152,5.4757985
95.847797,6.7901628
96.030617,5.3515378
96.213611,1.9442374
96.396779,3.3682615
96.580121,36.933414
96.763637,79.031852
96.947328,56.745928
97.131193,-0.86553386
97.315232,0.47981884
97.499445,8.3427706
97.683832,7.0684194
97.868394,7.3469614
98.053129,4.8803574
98.238039,3.3235092
98.423123,2.5822994
98.608382,2.554767
98.793814,4.0801277
98.979421,3.3936758
99.165202,1.6954111
99.351157,1.2833729
99.537286,0.56540442
99.723589,0.77287808
99.910067,0.89402922
100.09672,0.77199509
100.28354,0.8303051
100.47055,0.48072397
100.65772,0.036977184
100.84507,1.7108294
101.03259,4.4042415
101.22029,1.2779978
101.40816,-1.3306469
101.5962,-1.5079671
101.78442,-1.0343549
101.97282,1.7999936
102.16139,2.8539019
102.35013,0.65286031
102.53904,-0.34822933
102.72813,0.24278988
102.9174,6.1906238
103.10684,30.51488
103.29645,20.744971
103.48624,3.8534454
103.6762,0.62461675
103.86633,3.4114263
104.05664,2.9746585
104.24713,1.6907838
104.43779,-0.27549182
104.62862,-1.3241684
104.81963,-0.96897143
105.01081,-1.5549989
105.20216,3.4118667
105.39369,4.2767236
105.58539,-2.4035656
105.77727,-3.8839028
105.96932,-2.5407586
106.16155,-2.6721722
106.35395,-1.4153985
106.54652,-2.4880846
106.73927,-3.5059168
106.93219,-4.5708558
107.12529,-2.2554506
107.31856,9.1657889
107.51201,7.190902
107.70563,-1.9124307
107.89942,-5.3059713
108.09339,-3.4916805
108.28753,1.32652
108.48185,13.925101
108.67634,5.4726895
108.871,-4.5169886
109.06584,-5.3458941
109.26085,-1.4297135
109.45604,5.0590043
109.6514,3.186926
109.84694,-2.1596739
110.04264,-4.7768738
110.23853,-3.1666347
110.43459,10.318103
110.63082,27.747926
110.82722,4.5424434
111.02381,-5.9728549
111.22056,-3.2175767
111.41749,-0.92505552
111.61459,6.05765
111.81187,2.5619123
112.00932,-2.3612882
112.20695,-4.10803
112.40475,-1.4626267
112.60272,22.021981
112.80087,33.553635
112.99919,2.9048849
113.19769,-8.0968179
113.39636,-1.3808854
113.5952,-0.33555302
113.79422,0.9293754
113.99342,-1.8527668
114.19278,-3.5368816
114.39233,-2.0915965
114.59204,-1.148284
114.79193,1.6459971
114.992,2.9657566
115.19223,-0.20861339
115.39265,-3.2339756
115.59323,7.9916308
115.794,66.895657
115.99493,54.64673
116.19604,0.49190842
116.39732,-8.8001795
116.59878,2.7155638
116.80041,7.3920797
117.00222,10.625446
117.2042,2.6509583
117.40635,-1.9745221
117.60868,-0.81177899
117.81119,4.3038935
118.01386,19.599946
118.21672,8.2371637
118.41974,-2.0432777
118.62294,-2.0335349
118.82631,0.078156882
119.02986,5.79768
119.23358,2.2622893
119.43748,-2.1907602
119.64155,-3.1771549
119.8458,-0.21846339
120.05022,11.053942
120.25481,7.173394
120.45958,-3.0601068
120.66452,-4.3916586
120.86963,-0.97028107
121.07492,6.584418
121.28039,3.2214581
121.48603,-2.1179841
121.69184,-4.0378303
121.89783,-3.1576883
122.10399,3.4636183
122.31032,6.022168
122.51683,-1.2310588
122.72351,-4.8747931
122.93037,-3.7028713
123.1374,-1.5819602
123.34461,1.9114696
123.55199,-1.6931699
123.75954,-4.6547025
123.96727,-4.4868536
124.17518,0.48880826
124.38325,7.8879693
124.5915,0.04788431
124.79993,-4.9530152
125.00853,-4.6598273
125.2173,-1.8254932
125.42625,1.4323401
125.63537,-2.172602
125.84467,-5.0481625
126.05414,-4.6845376
126.26378,-2.4229038
126.4736,2.5445822
126.6836,-0.62129543
126.89376,-2.9323013
127.10411,-3.729612
