M/Z,Intensity
1.4280681,1.087944
1.4504601,1.0153091
1.4730262,1.1701092
1.4957665,0.87783452
1.518681,0.98554395
1.5417697,0.76382569
1.5650326,0.50287583
1.5884697,0.42230219
1.612081,0.23190872
1.6358664,0.26110717
1.6598261,-0.16461227
1.6839599,0.021417079
1.7082679,0.14468541
1.7327501,-0.030101401
1.7574065,0.46960567
1.7822371,0.28694388
1.8072419,0.46505049
1.8324209,0.5019647
1.857774,0.46043161
1.8833013,0.56005908
1.9090029,0.40869023
1.9348786,0.27299173
1.9609285,0.26276751
1.9871526,0.072135214
2.0135509,0.19521248
2.0401234,0.26337187
2.06687,0.26877024
2.0937909,0.29768209
2.1208859,0.3422643
2.1481551,0.39467373
2.1755985,0.33726331
2.2032161,0.18571932
2.2310079,0.40278687
2.2589739,0.27474045
2.2871141,0.28001144
2.3154285,0.37938416
2.343917,0.22776056
2.3725797,0.47612105
2.4014167,0.30877933
2.4304278,0.32965699
2.4596131,0.52306775
2.4889726,0.32430573
2.5185062,0.43141013
2.5482141,0.54634175
2.5780962,0.28478686
2.6081524,0.60360821
2.6383828,0.200845
2.6687875,0.26865411
2.6993663,0.22664338
2.7301193,-0.12126563
2.7610465,0.22884866
2.7921478,-0.079876508
2.8234234,0.1368726
2.8548732,0.16537049
2.8864971,-0.064971063
2.9182952,0.30859303
2.9502676,0.10174904
2.9824141,0.15371266
3.0147348,0.299778
3.0472296,0.26543527
3.0798987,0.2075472
3.112742,0.5888589
3.1457594,0.66427232
3.1789511,-0.19366351
3.2123169,0.90916904
3.2458569,0.49826019
3.2795711,0.10302169
3.3134595,0.4293359
3.3475221,0.77132046
3.3817589,0.38387733
3.4161698,0.1689673
3.450755,0.89521782
3.4855143,0.79007987
3.5204478,0.21433776
3.5555556,1.0111288
3.5908375,0.81182539
3.6262936,0.32231002
3.6619238,0.93081796
3.6977283,0.91185898
3.733707,0.46151154
3.7698598,0.56016779
3.8061868,0.9725336
3.8426881,0.43586388
3.8793635,0.51094295
3.9162131,0.75855512
3.9532369,0.67673959
3.9904348,0.43804541
4.027807,0.57580589
4.0653534,0.69786417
4.1030739,0.26304378
4.1409686,0.37722709
4.1790376,0.50708074
4.2172807,0.23691847
4.255698,0.36674029
4.2942895,0.2063501
4.3330551,0.10868909
4.371995,0.19140431
4.411109,-0.039621879
4.4503973,0.20776738
4.4898597,0.023768174
4.5294963,0.15347853
4.5693071,0.032192581
4.6092921,0.099125999
4.6494513,-0.092780033
4.6897847,-0.0023490458
4.7302923,-0.053110451
4.770974,-0.16663288
4.8118299,0.088456229
4.8528601,-0.08
4.8940644,0.012486281
4.9354429,0.003004882
4.9769956,-0.069228512
5.0187225,0.085982178
5.0606235,-0.096068931
5.1026988,0.066971104
5.1449482,-0.099407523
5.1873719,-0.046185204
5.2299697,0.054089043
5.2727417,-0.041722038
5.3156879,0.042852141
5.3588083,-0.11571783
5.4021029,0.0080582414
5.4455717,0.092611731
5.4892146,0.059511265
5.5330318,0.073462727
5.5770231,0.056034743
5.6211886,0.093501823
5.6655283,0.15449142
5.7100422,-0.011976863
5.7547303,0.33919502
5.7995926,0.17271294
5.8446291,0.10818476
5.8898397,0.31031634
5.9352245,0.1281273
5.9807836,0.29102941
6.0265168,0.35980697
6.0724242,-0.026324329
6.1185058,0.3718512
6.1647616,0.150412
6.2111916,0.10151491
6.2577957,0.46829721
6.3045741,-0.027672494
6.3515266,0.44889993
6.3986533,0.19605369
6.4459543,0.35888683
6.4934294,0.21583072
6.5410787,0.24531673
6.5889021,0.33754095
6.6368998,-0.056516245
6.6850717,0.55334124
6.7334177,0.24554476
6.781938,-0.015199787
6.8306324,0.73581347
6.879501,0.0044668982
6.9285438,0.026054602
6.9777608,0.4868511
7.027152,0.20254265
7.0767174,0.16136457
7.1264569,0.33978743
7.1763707,0.4554583
7.2264586,-0.072014982
7.2767207,0.11423033
7.327157,0.55929227
7.3777675,0.023955163
7.4285522,0.24939547
7.4795111,0.34149555
7.5306442,0.18260834
7.5819514,-0.086089691
7.6334329,0.24912695
7.6850885,0.27061121
7.7369183,-0.037323197
7.7889223,0.25865707
7.8411005,0.26443436
7.8934529,-0.035677594
7.9459795,0.11126238
7.9986802,0.093489568
8.0515552,0.052180451
8.1046043,-0.020508112
8.1578277,0.063659174
8.2112252,0.11644701
8.2647969,-0.066066159
8.3185428,0.12788436
8.3724629,-0.086015157
8.4265572,0.037333333
8.4808256,-0.049165869
8.5352683,-0.096450106
8.5898851,0.075872779
8.6446761,-0.13611878
8.6996413,-0.0030130268
8.7547808,0.012444949
8.8100943,-0.13680368
8.8655821,-0.042915772
8.9212441,-0.043146234
8.9770803,-0.17671075
9.0330906,-0.098511282
9.0892751,-0.075214496
9.1456339,-0.08329098
9.2021668,-0.091368186
9.2588739,-0.099446112
9.3157552,-0.029093387
9.3728107,-0.10776099
9.4300403,0.025335389
9.4874442,-0.014117972
9.5450222,-0.014356367
9.6027745,-0.077340581
9.6607009,0.079282326
9.7188015,0.031982943
9.7770763,-0.01531716
9.8355253,0.086401623
9.8941485,-0.070703845
9.9529458,0.070229182
10.011917,0.054298742
10.071063,-0.055750065
10.130383,0.077337661
10.189877,0.037875646
10.249545,-0.040802777
10.309388,0.18640043
10.369405,-0.0020833536
10.429596,0.13100077
10.489961,0.14643711
10.5505,0.15402959
10.611213,0.23220958
10.672101,0.082937877
10.733163,0.11405761
10.794399,0.16086289
10.855809,0.06649098
10.917393,0.31721639
10.979152,0.10519598
11.041085,0.081410142
11.103192,0.30076084
11.165473,0.12795395
11.227928,0.19044046
11.290558,0.19018115
11.353361,0.04090151
11.416339,0.33083684
11.479491,-0.069424638
11.542818,0.29109748
11.606318,0.22024633
11.669993,0.016061122
11.733841,0.16481637
11.797864,0.21161011
11.862062,0.25840314
11.926433,-0.11833397
11.990979,0.33630074
12.055698,0.20269945
12.120592,-0.079922182
12.185661,0.13157312
12.250903,0.24895005
12.316319,-0.14347767
12.38191,0.14644684
12.447675,0.14617455
12.513614,0.036097616
12.579727,-0.081823178
12.646015,0.059078837
12.712477,0.32547033
12.779112,-0.26304087
12.845923,0.026878594
12.912907,0.14424831
12.980065,-0.17759838
13.047398,0.088789506
13.114905,-0.068352743
13.182586,0.14313174
13.250441,-0.1081296
13.31847,-0.0064504846
13.386674,0.12660046
13.455051,-0.16387873
13.523603,-0.11710374
13.592329,0.063003867
13.66123,-0.1882618
13.730304,0.054589461
13.799553,0.015087059
13.868976,-0.040102339
13.938573,-0.06391991
14.008344,-0.11126761
14.07829,-0.017439567
14.148409,-0.12753381
14.218703,0.02903789
14.289171,-0.049685247
14.359813,0.036296777
14.43063,-0.0032121163
14.50162,-0.050564868
14.572785,0.074630678
14.644124,-0.1374294
14.715637,0.10541176
14.787324,-0.02151747
14.859186,0.024098819
14.931221,0.038339061
15.003431,-0.065071251
15.075815,-0.003779178
15.148374,0.065352536
15.221106,-0.038068267
15.294013,0.10164469
15.367094,0.0060600304
15.440349,0.16145227
15.513778,-0.09100213
15.587381,0.087912526
15.661159,0.17270604
15.735111,-0.0013274765
15.809237,0.17757669
15.883537,-0.090581465
15.958011,0.23733531
16.03266,0.063287814
16.107482,0.093158385
16.182479,0.17008428
16.25765,0.058771391
16.332996,0.14353343
16.408515,0.087115508
16.484209,0.038537223
16.560077,0.22524956
16.636119,-0.042943561
16.712335,0.15944806
16.788725,0.032424413
16.86529,0.054416881
16.942029,0.13130781
17.018942,-0.13690279
17.096029,0.29292232
17.17329,-0.0066678225
17.250726,-0.0082222497
17.328335,0.22551394
17.406119,-0.019184731
17.484077,-0.005063374
17.56221,-0.0066317878
17.640516,0.0545414
17.718997,0.029436581
17.797652,-0.097632519
17.876481,0.12823606
17.955484,0.095277615
18.034662,0.07015881
18.114013,-0.01770859
18.193539,0.13755777
18.273239,-0.060120546
18.353113,0.095138819
18.433162,0.0072574322
18.513384,-0.088470588
18.593781,0.19152289
18.674352,-0.2579005
18.755097,0.26522001
18.836016,-0.14499793
18.91711,0.056543732
18.998377,-0.13407658
19.079819,0.036082303
19.161435,-0.099646276
19.243226,-0.015772123
19.32519,-0.14366779
19.407329,-0.13823523
19.489642,-0.023003867
19.572129,-0.10385605
19.65479,-0.1141251
19.737625,-0.2577326
19.820635,0.037870474
19.903819,-0.12927666
19.987177,-0.13956616
20.070709,-0.094958819
20.154415,0.043761062
20.238296,-0.10772025
20.32235,0.093734508
20.406579,0.06773317
20.490982,0.10447182
20.57556,1.0196367
20.660311,4.6563652
20.745237,3.2577943
20.830337,1.035689
20.915611,0.14691191
21.001059,0.13656106
21.086681,0.17326393
21.172478,-0.072391263
21.258449,0.14469353
21.344594,-0.061756192
21.430913,-0.16625025
21.517406,0.050819214
21.604074,-0.10858703
21.690915,0.11631535
21.777931,0.26278124
21.865121,-0.014287396
21.952486,0.069423171
22.040024,0.011952156
22.127737,-0.02199456
22.215624,0.053857534
22.303685,-0.08206019
22.39192,0.072213053
22.480329,-0.087244307
22.568913,0.019959888
22.657671,0.1114727
22.746603,-0.055843137
22.835709,0.064923789
22.924989,-0.23015811
23.014444,-0.40775551
23.104073,-0.26394683
23.193876,-0.46539875
23.283853,-0.40034656
23.374004,-0.63349613
23.46433,-0.79622003
23.554829,-0.77871432
23.645503,-0.88686136
23.736351,-0.97948468
23.827373,-1.0095255
23.91857,-1.110317
24.009941,-1.2269574
24.101485,-1.2417996
24.193204,-1.4136671
24.285098,-1.4445206
24.377165,-1.5696544
24.469407,-1.7420095
24.561822,-1.7655076
24.654412,-1.8597564
24.747176,-1.9384816
24.840115,-1.9938399
24.933227,-2.1042627
25.026514,-2.1521029
25.119975,-2.4197136
25.21361,-2.2639574
25.307419,-2.0926775
25.401403,-1.8431287
25.49556,0.17096335
25.589892,7.3299909
25.684398,18.010425
25.779078,8.2828525
25.873933,8.5786473
25.968961,89.838985
26.064164,93.240337
26.159541,93.151331
26.255092,91.885691
26.350818,66.706163
26.446717,49.722551
26.542791,26.119169
26.639039,17.794056
26.735461,24.778583
26.832057,26.680596
26.928828,23.523622
27.025772,24.005702
27.122891,22.824873
27.220184,20.843883
27.317652,19.058808
27.415293,16.371609
27.513109,16.045033
27.611098,13.467314
27.709262,11.116883
27.807601,9.9506028
27.906113,8.0939643
28.0048,6.8018692
28.10366,5.9252978
28.202695,5.7779756
28.301904,4.7363732
28.401288,4.2200984
28.500845,4.1193474
28.600577,3.9321593
28.700483,3.4467694
28.800563,2.6710209
28.900817,2.3500118
29.001246,1.558252
29.101848,1.0408393
29.202625,1.4644406
29.303576,1.0172911
29.404701,0.41311628
29.506001,0.84407303
29.607474,0.59251429
29.709122,0.92902829
29.810944,0.3947915
29.91294,0.10352941
30.01511,-0.034883741
30.117455,-0.20455776
30.219974,-0.044708326
30.322666,-0.40239427
30.425534,-0.069772449
30.528575,-0.56841149
30.63179,-0.4238016
30.73518,-0.26339375
30.838744,-0.6911095
30.942482,-0.41283122
31.046394,-0.5422844
31.15048,-0.64809647
31.254741,-0.45575765
31.359176,-0.55350322
31.463785,-0.32172534
31.568568,-0.38787499
31.673525,-0.50097179
31.778657,-0.10415297
31.883963,-0.366046
31.989442,-0.10233716
32.095097,-0.034595054
32.200925,0.15874893
32.306927,-0.00073658164
32.413104,0.19283077
32.519455,0.25317647
32.62598,-0.14090674
32.732679,-0.48003983
32.839553,-0.36422282
32.9466,-0.33463216
33.053822,-0.42264042
33.161218,-0.5262868
33.268788,-0.47302228
33.376532,-0.30206255
33.484451,-0.20164291
33.592544,0.37725625
33.700811,1.2385565
33.809252,0.8763755
33.917867,1.1887524
34.026657,1.3443148
34.13562,1.3744351
34.244758,1.5065643
34.35407,1.136781
34.463556,1.0258692
34.573217,0.75029979
34.683052,0.18458242
34.79306,0.25420731
34.903243,0.0023117245
35.013601,-0.44561414
35.124132,-0.26604088
35.234838,-0.53347828
35.345717,-0.055769503
35.456771,-0.66820865
35.567999,-0.096285923
35.679402,-0.59882485
35.790978,-0.29347249
35.902729,-0.082189621
36.014654,-0.20811351
36.126753,-0.52222454
36.239026,-0.16962075
36.351474,-0.27187078
36.464095,-0.57799422
36.576891,-0.15465775
36.689861,-0.60186136
36.803005,-0.052938396
36.916324,-0.50004571
37.029816,-0.14710487
37.143483,-0.14705706
37.257324,-0.11558855
37.371339,-0.56250327
37.485529,0.37886546
37.599892,-0.18560001
37.71443,0.010766985
37.829142,-0.098700225
37.944028,0.097763067
38.059088,-0.17631373
38.174323,0.051207054
38.289731,-0.019299421
38.405314,-0.0192057
38.521071,-0.19949217
38.637002,0.28689998
38.753108,0.10663743
38.869387,-0.089299438
38.985841,0.13046193
39.102469,-0.049764736
39.219271,0.04453036
39.336248,-0.088613562
39.453398,0.099823104
39.570723,-0.33133611
39.688222,0.068889183
39.805895,0.19461664
39.923742,-0.20513415
40.041764,0.18728389
40.15996,0.030694287
40.278329,-0.15725591
40.396873,-0.078527472
40.515592,0.086487433
40.634484,-0.015152367
40.753551,-0.054035108
40.872792,0.095329407
40.992207,-0.061176471
41.111796,-0.13539797
41.231559,-0.21760498
41.351497,-0.29211124
41.471608,-0.54715203
41.591894,-0.74743324
41.712355,-0.45373919
41.832989,-0.98371693
41.953797,-0.6197194
42.07478,-0.89115836
42.195937,-1.1156809
42.317268,-0.88544383
42.438773,-1.1729962
42.560453,0.24911295
42.682306,4.141668
42.804334,11.092904
42.926536,5.5577234
43.048912,3.6224003
43.171463,75.22419
43.294187,91.014072
43.417086,91.070479
43.540159,70.216939
43.663406,31.473061
43.786828,21.262374
43.910423,4.5103676
44.034193,-0.06138864
44.158137,5.1157323
44.282255,4.6299658
44.406547,2.0499393
44.531014,3.108986
44.655654,2.4816159
44.780469,2.5756721
44.905458,2.6774289
45.030621,1.9084552
45.155959,1.3981626
45.28147,4.1426296
45.407156,19.898719
45.533016,16.83898
45.65905,2.296745
45.785259,-1.6887693
45.911641,0.70988774
46.038198,0.26918674
46.164929,-0.58734292
46.291834,-1.0832307
46.418913,-0.79494703
46.546167,-0.71072736
46.673595,-0.32861085
46.801196,-1.2485975
46.928972,-0.77264812
47.056923,-0.50076267
47.185047,0.17098039
47.313346,-0.089874236
47.441819,-0.4918442
47.570466,1.4905607
47.699287,3.8416542
47.828282,1.3692794
47.957452,-0.67950489
48.086795,-1.0184241
48.216313,-0.76120373
48.346006,-0.78627517
48.475872,-0.54461881
48.605912,2.3480791
48.736127,11.248681
48.866516,8.5807171
48.997079,1.6461474
49.127816,2.9155604
49.258728,7.7536619
49.389813,7.8388835
49.521073,6.6222054
49.652507,10.495784
49.784115,26.926287
49.915898,19.898028
50.047854,6.2345357
50.179985,2.6730652
50.31229,4.1940088
50.444769,3.2757978
50.577423,1.9341186
50.71025,2.3023044
50.843252,2.9685906
50.976428,3.587879
51.109778,2.8425228
51.243302,1.6580119
51.377001,1.657876
51.510873,1.5558403
51.64492,1.1479835
51.779141,1.0774427
51.913536,0.9991199
52.048106,0.74830921
52.182849,0.45050083
52.317767,0.37236142
52.452859,0.31781256
52.588125,0.20842287
52.723566,-0.15972922
52.85918,0.5388465
52.994969,0.068855896
53.130932,-0.071661809
53.267069,-0.055255635
53.40338,-0.023102054
53.539866,-0.17912263
53.676525,-0.16253306
53.813359,-0.31843137
53.950367,-0.3094462
54.08755,-0.072978688
54.224906,-0.28353863
54.362437,-0.16465544
54.500141,-0.12417225
54.63802,-0.044442017
54.776074,-0.17644512
54.914301,-0.4025345
55.052703,-0.32271016
55.191278,-0.32128583
55.330028,-0.22571249
55.468952,-0.33402934
55.608051,-0.23839327
55.747323,-0.048608174
55.88677,-0.35290936
56.026391,-0.21012036
56.166186,-0.14573136
56.306155,-0.19111492
56.446298,0.014513277
56.586616,-0.20335657
56.727108,-0.11531269
56.867774,0.0041350964
57.008614,-0.15873869
57.149629,0.015673796
57.290817,-0.021647059
57.43218,-0.09120726
57.573717,-0.011765916
57.715428,-0.30881322
57.857313,0.22549396
57.999373,0.069586999
58.141607,-0.14123998
58.284014,-0.33639875
58.426597,-0.21000696
58.569353,-0.26402538
58.712283,-0.027865788
58.855388,-0.1368223
58.998667,-0.23795373
59.14212,-0.19792675
59.285747,-0.22850608
59.429548,-0.33753483
59.573524,-0.42305224
59.717674,-0.14780339
59.861998,-0.49218045
60.006496,-0.12285008
60.151168,-0.29471425
60.296015,-0.30189059
60.441036,1.1026797
60.58623,3.0719378
60.7316,0.75882494
60.877143,-0.48763934
61.02286,-0.95765109
61.168752,-0.11003384
61.314818,-0.63498368
61.461058,-0.33642217
61.607472,0.50329775
61.754061,0.4567251
61.900823,-0.64868914
62.04776,0.99097659
62.194871,1.2816047
62.342156,-0.12974612
62.489616,2.9765321
62.637249,21.000439
62.785057,20.585113
62.933039,2.7031015
63.081195,-1.3985357
63.229525,1.6449071
63.37803,0.7118613
63.526708,-0.0094378982
63.675561,3.7790488
63.824588,4.6969291
63.97379,1.9206738
64.123165,1.69342
64.272715,2.8386971
64.422439,2.9565053
64.572337,3.8507659
64.722409,6.3528516
64.872655,7.0980565
65.023076,3.2706943
65.17367,1.953118
65.324439,2.1257197
65.475383,1.9845779
65.6265,2.2747905
65.777791,7.0434165
65.929257,13.97673
66.080897,5.655124
66.232711,0.09428399
66.384699,0.062837691
66.536862,0.4470596
66.689198,0.32145953
66.841709,0.3840767
66.994394,1.6937346
67.147254,0.22690389
67.300287,-0.57327823
67.453495,-0.063674493
67.606876,-0.37761823
67.760432,-0.22883493
67.914162,1.0336558
68.068067,2.0922069
68.222145,0.068386988
68.376398,-1.3044706
68.530825,-0.72373175
68.685426,-1.139071
68.840201,-0.99754702
68.995151,-0.11092466
69.150274,-0.28312543
69.305572,-0.93375719
69.461044,-0.80791797
69.616691,-0.73698032
69.772511,-1.3483952
69.928506,-0.53235874
70.084674,3.2091683
70.241017,1.9546173
70.397535,-0.79012932
70.554226,-1.0878168
70.711092,-0.79726854
70.868131,-0.55377874
71.025345,-1.0946023
71.182733,-0.85111169
71.340296,-0.4978168
71.498032,-1.0621686
71.655943,-0.77161799
71.814028,-0.88106702
71.972287,-0.95914311
72.13072,-0.33917959
72.289327,-0.77019608
72.448109,-0.24081066
72.607065,0.343481
72.766195,0.43365928
72.925499,0.045410462
73.084977,0.21402866
73.24463,3.9434354
73.404457,7.0846112
73.564458,2.1238305
73.724633,-1.3545931
73.884982,-0.84085545
74.045506,-0.33495671
74.206203,-0.68395566
74.367075,-0.66432288
74.528121,-0.41723485
74.689342,-0.59367195
74.850736,-0.60539891
75.012305,-0.70339609
75.174048,-0.79354587
75.335965,5.2025831
75.498056,20.767344
75.660321,11.48505
75.822761,-0.54233754
75.985375,-1.322662
76.148163,0.50878246
76.311125,1.0225842
76.474261,9.3873705
76.637572,11.430593
76.801056,2.4385247
76.964715,-1.1417741
77.128548,0.57204893
77.292556,0.13685667
77.456737,5.5212765
77.621093,22.184132
77.785623,13.584247
77.950327,0.85887543
78.115205,-0.5723739
78.280257,1.3924595
78.445484,2.8239638
78.610885,13.102531
78.77646,13.130122
78.942209,3.2204632
79.108132,-0.70487818
79.27423,1.0168436
79.440502,1.6248441
79.606947,6.4838293
79.773568,12.723211
79.940362,4.7743616
80.10733,0.66865372
80.274473,1.9982443
80.44179,1.3121528
80.609281,3.1358695
80.776946,23.900767
80.944786,31.653904
81.112799,7.6501826
81.280987,-2.1025542
81.449349,1.438831
81.617885,1.3174753
81.786596,0.97651606
81.95548,1.4355611
82.124539,0.85931628
82.293772,-0.13261053
82.463179,0.11468261
82.63276,-0.06939252
82.802516,-0.28483593
82.972446,0.26835239
83.142549,-0.12747463
83.312828,-0.27231698
83.48328,-0.27597859
83.653906,-0.55414573
83.824707,-0.54211251
83.995682,-0.19282013
84.166831,-0.33764111
84.338154,-0.30206567
84.509651,-0.58021144
84.681323,-0.35639216
84.853169,-0.31290079
85.025189,-0.38716344
85.197383,-0.33604286
85.369751,-0.99091161
85.542294,-0.75176967
85.71501,-0.99116608
85.887901,-0.78361063
86.060966,1.0552104
86.234206,1.2390225
86.407619,-0.43609587
86.581207,-1.0368114
86.754969,-1.2297908
86.928905,-0.73268108
87.103015,8.9015766
87.277299,14.190629
87.451758,3.6207514
87.626391,-0.74531183
87.801198,-0.91540361
87.976179,0.78890746
88.151334,24.148014
88.326664,46.00113
88.502168,13.211003
88.677845,-3.6733493
88.853698,1.5363093
89.029724,3.4988021
89.205924,3.2651094
89.382299,4.6862118
89.558848,2.2954425
89.735571,0.0065270808
89.912468,-0.72171104
90.08954,-0.3284875
90.266785,9.8920801
90.444205,26.104698
90.621799,9.1250511
90.799567,-1.9723493
90.97751,-2.1835821
91.155626,-0.77139257
91.333917,12.617161
91.512382,28.350705
91.691021,7.331201
91.869834,-4.6295863
92.048822,-2.159108
92.227984,-0.9357955
92.407319,3.9815277
92.586829,12.373254
92.766514,5.8158531
92.946372,1.3681495
93.126405,-2.562014
93.306612,3.5155586
93.486993,67.318514
93.667548,82.917442
93.848277,35.951556
94.029181,-6.6928676
94.210259,4.0194644
94.391511,5.2336501
94.572937,11.161454
94.754537,11.167583
94.936312,1.1343891
95.11826,-3.6832256
95.300383,-2.2891825
95.48268,-1.5305405
95.665152,0.42799447
95.847797,-0.0057343392
96.030617,-1.4827074
96.213611,-2.826454
96.396779,-2.2173665
96.580121,10.266124
96.763637,42.686762
96.947328,18.032784
97.131193,-3.1232625
97.315232,-3.5500039
97.499445,-0.98861698
97.683832,-1.9332194
97.868394,-1.9681248
98.053129,-2.505098
98.238039,-3.3949269
98.423123,-3.7121879
98.608382,-3.3862929
98.793814,-2.1819476
98.979421,-1.2834659
99.165202,-3.733985
99.351157,-4.2864461
99.537286,-3.2153589
99.723589,-3.8305274
99.910067,-3.7790104
100.09672,-3.7117884
100.28354,-3.4876848
100.47055,-3.9537584
100.65772,-4.2080485
100.84507,1.0749351
101.03259,12.26382
101.22029,4.9899783
101.40816,-4.9112953
101.5962,-5.0478443
101.78442,-2.7530019
101.97282,-1.8071603
102.16139,0.33085695
102.35013,0.74340285
102.53904,-1.4793266
102.72813,-3.2549783
102.9174,10.898801
103.10684,73.601618
103.29645,63.010336
103.48624,2.7877008
103.6762,-8.0623666
103.86633,3.330722
104.05664,2.2218686
104.24713,4.4620536
104.43779,0.90617906
104.62862,-2.4928139
104.81963,-3.0447293
105.01081,-2.1142729
105.20216,10.204438
105.39369,15.166304
105.58539,-0.099261416
105.77727,-5.4981415
105.96932,-2.6695518
106.16155,-2.0134923
106.35395,-1.0829042
106.54652,-2.6071993
106.73927,-3.7550049
106.93219,-3.9773015
107.12529,-2.9525205
107.31856,2.9114951
107.51201,3.0421961
107.70563,-2.3493085
107.89942,-4.0702349
108.09339,-3.5637203
108.28753,-0.39839215
108.48185,10.312024
108.67634,4.6067439
108.871,-3.5769775
109.06584,-5.1411011
109.26085,-2.6581759
109.45604,0.67179813
109.6514,-0.53157116
109.84694,-2.4643622
110.04264,-4.1853986
110.23853,-3.4123272
110.43459,11.948969
110.63082,33.867119
110.82722,8.3107483
111.02381,-6.5711224
111.22056,-3.7745717
111.41749,-1.4643054
111.61459,-0.0011080242
111.81187,-1.1026265
112.00932,-2.1021942
112.20695,-4.191968
112.40475,-1.5993988
112.60272,25.26767
112.80087,38.840612
112.99919,5.1900135
113.19769,-7.7703985
113.39636,-1.1857224
113.5952,2.7558064
113.79422,7.9130114
113.99342,0.30157908
114.19278,-4.4628045
114.39233,-3.8781784
114.59204,-2.1170917
114.79193,0.19300454
114.992,0.42465945
115.19223,-1.5005584
115.39265,-3.3630411
115.59323,4.3744661
115.794,50.457061
115.99493,47.410235
116.19604,3.6888887
116.39732,-8.2991342
116.59878,0.31675445
116.80041,5.0738096
117.00222,10.058306
117.2042,3.795733
117.40635,-2.4903792
117.60868,-2.015717
117.81119,17.980504
118.01386,66.768872
118.21672,33.870955
118.41974,-3.1446192
118.62294,-4.2856932
118.82631,4.4869482
119.02986,12.977227
119.23358,6.8557305
119.43748,-1.1716581
119.64155,-3.4814096
119.8458,0.27941713
120.05022,13.036312
120.25481,14.216727
120.45958,0.13438636
120.66452,-4.8185524
120.86963,0.016734168
121.07492,8.295148
121.28039,4.24414
121.48603,-2.4029564
121.69184,-3.6147686
121.89783,-2.3952183
122.10399,0.31451804
122.31032,2.9536562
122.51683,-0.96407843
122.72351,-3.5337192
122.93037,-3.3896452
123.1374,-1.4338173
123.34461,1.3533723
123.55199,-2.1810174
123.75954,-4.4840453
123.96727,-4.1125742
124.17518,-1.8822904
124.38325,1.218571
124.5915,-2.566853
124.79993,-4.1562093
125.00853,-3.9259685
125.2173,-1.1624052
