M/Z,Intensity
58.712283,-1.6675239
58.855388,-1.554043
58.998667,-1.0484198
59.14212,-1.7584975
59.285747,-1.3156487
59.429548,-1.6100694
59.573524,-1.6064655
59.717674,-1.7362095
59.861998,-1.685576
60.006496,-1.6820159
60.151168,-2.1882744
60.296015,-1.9102337
60.441036,4.2893609
60.58623,8.1830586
60.7316,1.1041926
60.877143,-3.1825311
61.02286,-0.92024982
61.168752,-1.8971989
61.314818,-1.7918096
61.461058,0.59591806
61.607472,3.9483369
61.754061,2.4379961
61.900823,1.9707779
62.04776,2.3662902
62.194871,0.10296432
62.342156,-0.058415377
62.489616,4.4154844
62.637249,26.897213
62.785057,21.08873
62.933039,1.7586647
63.081195,-2.3008273
63.229525,1.5063328
63.37803,0.10563508
63.526708,0.60296197
63.675561,13.955176
63.824588,15.581886
63.97379,2.5497569
64.123165,-2.1372884
64.272715,2.108985
64.422439,2.2140673
64.572337,1.3230566
64.722409,8.5183057
64.872655,11.854717
65.023076,4.8695445
65.17367,4.6294557
65.324439,7.5971954
65.475383,4.5178617
65.6265,5.6973369
65.777791,45.323856
65.929257,66.064087
66.080897,23.392537
66.232711,-1.4986341
66.384699,5.7591994
66.536862,5.5425084
66.689198,2.0944303
66.841709,5.1169258
66.994394,9.7629361
67.147254,2.9736376
67.300287,-0.419597
67.453495,0.79107532
67.606876,0.095850663
67.760432,-0.13664351
67.914162,5.4896712
68.068067,8.8728341
68.222145,1.0873549
68.376398,-2.3922566
68.530825,-1.205216
68.685426,-1.2495626
68.840201,-1.074316
68.995151,0.31660234
69.150274,-0.025827319
69.305572,-1.5604285
69.461044,-2.1224952
69.616691,-2.2610471
69.772511,-1.905496
69.928506,-1.1656459
70.084674,2.2094838
70.241017,0.41597147
70.397535,-2.0285359
70.554226,-2.3946265
70.711092,-2.2117122
70.868131,-1.832734
71.025345,-1.6184763
71.182733,-1.1924686
71.340296,-1.5664754
71.498032,-2.4816734
71.655943,-1.9851212
71.814028,-2.30427
71.972287,-1.8391196
72.13072,-1.4916309
72.289327,-1.324549
72.448109,0.12606198
72.607065,1.3805855
72.766195,2.8860805
72.925499,2.0229389
73.084977,1.2068472
73.24463,8.1868249
73.404457,13.221696
73.564458,2.0369494
73.724633,-2.5203548
73.884982,-1.0384523
74.045506,-1.219304
74.206203,-1.6276156
74.367075,0.10524021
74.528121,-0.31093259
74.689342,-1.4094673
74.850736,-0.79820716
75.012305,-1.4104854
75.174048,-1.3012041
75.335965,11.106108
75.498056,40.454587
75.660321,17.13639
75.822761,-1.7033844
75.985375,-1.1078735
76.148163,0.22488317
76.311125,3.338023
76.474261,32.200174
76.637572,36.756433
76.801056,10.238173
76.964715,-1.8095076
77.128548,1.4526068
77.292556,1.4519672
77.456737,7.7336714
77.621093,32.078112
77.785623,18.344112
77.950327,2.3199066
78.115205,2.2643199
78.280257,2.6636262
78.445484,5.8629234
78.610885,37.564172
78.77646,38.645805
78.942209,8.7784082
79.108132,-3.9360561
79.27423,2.9573138
79.440502,1.9761648
79.606947,3.2930461
79.773568,7.9354085
79.940362,4.7503109
80.10733,6.8671652
80.274473,8.3016574
80.44179,2.2224152
80.609281,22.731399
80.776946,76.401159
80.944786,79.670909
81.112799,75.442611
81.280987,19.661363
81.449349,11.46442
81.617885,5.2360948
81.786596,4.1371726
81.95548,12.050006
82.124539,5.2804778
82.293772,-0.55572631
82.463179,0.61198217
82.63276,1.113015
82.802516,2.1003133
82.972446,3.6130928
83.142549,0.25527501
83.312828,-0.6711792
83.48328,-0.60156399
83.653906,-0.90842838
83.824707,-0.80745865
83.995682,-0.73002733
84.166831,-0.99770306
84.338154,-1.4614662
84.509651,-0.9526894
84.681323,-0.93803922
84.853169,-1.530602
85.025189,-1.6527956
85.197383,-1.5477572
85.369751,-1.6311732
85.542294,-2.0128474
85.71501,-2.2221916
85.887901,-1.5141079
86.060966,2.9898353
86.234206,2.5994418
86.407619,-2.0264649
86.581207,-3.4369043
86.754969,-3.2554059
86.928905,-2.2898128
87.103015,7.9618357
87.277299,8.8171868
87.451758,-0.53944584
87.626391,-2.0610034
87.801198,-3.3317997
87.976179,-1.1047757
88.151334,42.659284
88.326664,58.572144
88.502168,23.849492
88.677845,-8.238086
88.853698,-1.8474513
89.029724,-0.75115338
89.205924,0.47041573
89.382299,5.2525501
89.558848,-0.95376982
89.735571,-3.9054068
89.912468,-4.8180472
90.08954,-4.7348282
90.266785,20.979544
90.444205,45.634874
90.621799,11.874299
90.799567,-8.4590445
90.97751,-5.1769206
91.155626,-2.6636433
91.333917,24.272944
91.512382,43.240686
91.691021,11.400365
91.869834,-7.4597831
92.048822,-5.3868167
92.227984,-3.125834
92.407319,7.6212042
92.586829,18.713121
92.766514,16.989133
92.946372,17.421789
93.126405,-1.314402
93.306612,18.992325
93.486993,65.557657
93.667548,65.252182
93.848277,65.613154
94.029181,58.366064
94.210259,50.828559
94.391511,33.173187
94.572937,31.211715
94.754537,33.987278
94.936312,13.397916
95.11826,3.1142179
95.300383,4.8773594
95.48268,6.0049876
95.665152,16.787299
95.847797,12.032136
96.030617,-0.064422196
96.213611,-2.420023
96.396779,-0.062117404
96.580121,-0.010313174
96.763637,2.213821
96.947328,-0.50344026
97.131193,-2.3032735
97.315232,-0.43273761
97.499445,1.5473832
97.683832,3.7782653
97.868394,6.895203
98.053129,0.79623529
98.238039,-0.96508712
98.423123,-1.8795101
98.608382,-1.6176218
98.793814,4.7225385
98.979421,4.7723434
99.165202,-1.5623249
99.351157,-4.8069564
99.537286,-3.0242962
99.723589,-3.0378739
99.910067,-2.6516109
100.09672,-3.0890367
100.28354,-3.5109356
100.47055,-4.9447585
100.65772,-3.8454075
100.84507,5.3871175
101.03259,26.125366
101.22029,8.2203169
101.40816,-6.2025381
101.5962,-7.2137878
101.78442,-3.1977458
101.97282,15.257352
102.16139,24.339742
102.35013,5.8219729
102.53904,-5.2371323
102.72813,-5.5199264
102.9174,18.244179
103.10684,53.357145
103.29645,50.266029
103.48624,25.613971
103.6762,6.3735169
103.86633,10.6231
104.05664,3.9391905
104.24713,7.6629648
104.43779,0.43756004
104.62862,-7.2664354
104.81963,-10.280394
105.01081,-5.7572574
105.20216,22.506897
105.39369,23.555205
105.58539,-3.2476266
105.77727,-12.513363
105.96932,-8.2106304
106.16155,-8.1668811
106.35395,-4.1860362
106.54652,-8.4877037
106.73927,-12.483648
106.93219,-13.201321
107.12529,-8.8760152
107.31856,14.915798
107.51201,11.272157
107.70563,-8.5552024
107.89942,-14.217884
108.09339,-9.2845152
108.28753,9.2174528
108.48185,41.233118
108.67634,17.633069
108.871,-14.774851
109.06584,-12.029858
109.26085,-3.4888153
109.45604,9.930631
109.6514,5.0598531
109.84694,-2.2893844
110.04264,-11.76414
110.23853,-7.6624536
110.43459,42.031362
110.63082,52.125149
110.82722,45.214987
111.02381,20.696953
111.22056,10.986734
111.41749,11.590213
111.61459,13.283859
111.81187,8.4990461
112.00932,2.3259696
112.20695,-6.4981153
112.40475,2.246399
112.60272,50.912454
112.80087,52.5275
112.99919,37.624871
113.19769,4.6516259
113.39636,6.1567838
113.5952,7.9521097
113.79422,18.665055
113.99342,0.59365746
114.19278,-9.203258
114.39233,-7.1335348
114.59204,-6.3501144
114.79193,1.123474
114.992,1.1068382
115.19223,-5.952963
115.39265,-10.620635
115.59323,12.939115
115.794,49.667465
115.99493,50.160492
116.19604,30.794668
116.39732,7.7111682
116.59878,20.117837
116.80041,50.046046
117.00222,50.280109
117.2042,50.545516
117.40635,44.285406
117.60868,32.378208
117.81119,37.921962
118.01386,49.26961
118.21672,41.425073
118.41974,19.204037
118.62294,9.5084636
118.82631,14.761881
119.02986,25.944683
119.23358,15.245103
119.43748,-0.43489704
119.64155,-5.244337
119.8458,9.1697244
120.05022,40.932777
120.25481,34.531096
120.45958,-1.7843389
120.66452,-9.5429392
120.86963,1.0435305
121.07492,9.6691876
121.28039,5.8320716
121.48603,-5.6991902
121.69184,-7.159892
121.89783,-3.0206219
122.10399,3.0872475
122.31032,6.6539124
122.51683,-5.2774902
122.72351,-9.1544543
122.93037,-7.6981334
123.1374,-3.4653903
123.34461,2.9947555
123.55199,-6.2078921
123.75954,-12.320392
123.96727,-10.05647
124.17518,-2.6788702
124.38325,2.5575045
124.5915,-5.2022476
124.79993,-11.652244
125.00853,-8.274838
125.2173,27.000559
125.42625,45.93081
125.63537,15.75513
125.84467,-16.569618
126.05414,-10.455199
126.26378,-3.0623967
126.4736,5.2401613
126.6836,-3.9161526
126.89376,-9.1666325
127.10411,-7.8838274
127.31462,-2.906953
127.52531,13.960069
127.73618,4.4584155
127.94721,-7.129561
128.15843,-7.2666054
128.36981,9.5610077
128.58137,30.953278
