M/Z,Intensity
16.107482,-0.020146178
16.182479,0.094386256
16.25765,-0.12836166
16.332996,-0.060938953
16.408515,-0.095502479
16.484209,-0.14577773
16.560077,-0.054901961
16.636119,-0.022448402
16.712335,-0.17052825
16.788725,-0.34227877
16.86529,-0.19260191
16.942029,-0.19992905
17.018942,-0.34073078
17.096029,-0.34834043
17.17329,-0.48158153
17.250726,-0.48947368
17.328335,-0.50535022
17.406119,-0.30176018
17.484077,0.011492537
17.56221,-0.067552865
17.640516,0.38659381
17.718997,0.11118747
17.797652,0.54936537
17.876481,0.94034319
17.955484,0.85274839
18.034662,1.7454045
18.114013,1.132037
18.193539,1.5616655
18.273239,1.8891919
18.353113,1.8793222
18.433162,3.2967623
18.513384,3.2003355
18.593781,3.4880813
18.674352,3.1247054
18.755097,2.1886393
18.836016,1.4406671
18.91711,1.335691
18.998377,1.0972403
19.079819,-0.55311635
19.161435,0.0081504352
19.243226,-0.70131226
19.32519,-1.0893476
19.407329,-0.82654378
19.489642,-1.1521165
19.572129,-0.81116383
19.65479,-1.5448622
19.737625,-0.96889792
19.820635,-1.8126827
19.903819,-2.0840598
19.987177,-1.3516565
20.070709,-2.1880219
20.154415,-1.1421757
20.238296,1.2290196
20.32235,4.7530147
20.406579,-0.74273929
20.490982,0.20058117
20.57556,58.116309
20.660311,84.204445
20.745237,69.029695
20.830337,-3.5804907
20.915611,8.648398
21.001059,11.222244
21.086681,7.5763399
21.172478,6.0479421
21.258449,8.6370501
21.344594,9.1240561
21.430913,7.5403326
21.517406,6.8348992
21.604074,7.5959912
21.690915,6.9530204
21.777931,6.9373593
21.865121,5.1411648
21.952486,3.854633
22.040024,3.085607
22.127737,2.0027142
22.215624,1.9471312
22.303685,0.75415199
22.39192,0.055149198
22.480329,0.14816201
22.568913,-0.86484878
22.657671,-0.94466749
22.746603,-1.5422745
22.835709,-1.5276555
22.924989,-2.4004017
23.014444,-2.8742386
23.104073,-3.4824995
23.193876,-4.7271451
23.283853,-4.9611168
23.374004,-5.8706888
23.46433,-6.5931163
23.554829,-7.1283991
23.645503,-8.1510471
23.736351,-8.6571387
23.827373,-9.3996151
23.91857,-10.190241
24.009941,-10.36235
24.101485,-11.068882
24.193204,-11.658859
24.285098,-12.351886
24.377165,-13.430319
24.469407,-13.388273
24.561822,-14.351239
24.654412,-14.852551
24.747176,-15.637307
24.840115,-16.360408
24.933227,-16.629698
25.026514,-17.417725
25.119975,-17.348264
25.21361,-17.122249
25.307419,-16.06517
25.401403,-14.529969
25.49556,-6.7989991
25.589892,22.735584
25.684398,33.62672
25.779078,-5.0040212
25.873933,27.878654
25.968961,67.059059
26.064164,67.79994
26.159541,67.693452
26.255092,66.786656
26.350818,66.718766
26.446717,66.305469
26.542791,65.993824
26.639039,66.725007
26.735461,66.695097
26.832057,66.54723
26.928828,66.226505
27.025772,66.046648
27.122891,65.960599
27.220184,65.709536
27.317652,65.513065
27.415293,65.331972
27.513109,65.166255
27.611098,64.882583
27.709262,64.528013
27.807601,63.357448
27.906113,62.382652
28.0048,59.125194
28.10366,54.259584
28.202695,48.523077
28.301904,45.437241
28.401288,42.664822
28.500845,38.496015
28.600577,36.554349
28.700483,34.957473
28.800563,32.426955
28.900817,29.809852
29.001246,29.2395
29.101848,28.653152
29.202625,29.211594
29.303576,30.310902
29.404701,29.762843
29.506001,31.5282
29.607474,28.187366
29.709122,27.763869
29.810944,27.300848
29.91294,27.606146
30.01511,27.032702
30.117455,25.556989
30.219974,27.696654
30.322666,25.694832
30.425534,25.026035
30.528575,25.611831
30.63179,25.122808
30.73518,24.735437
30.838744,24.747756
30.942482,23.653884
31.046394,24.442056
31.15048,27.065214
31.254741,29.178258
31.359176,31.541973
31.463785,33.811262
31.568568,34.605731
31.673525,38.725382
31.778657,42.060411
31.883963,43.261796
31.989442,42.972677
32.095097,41.483248
32.200925,42.377824
32.306927,44.503464
32.413104,46.032716
32.519455,46.981267
32.62598,46.423627
32.732679,46.265677
32.839553,46.656438
32.9466,45.164537
33.053822,43.578209
33.161218,43.317062
33.268788,41.573254
33.376532,41.993842
33.484451,41.747454
33.592544,43.736052
33.700811,44.587085
33.809252,43.68879
33.917867,44.429401
34.026657,44.542253
34.13562,44.999893
34.244758,43.49644
34.35407,41.184835
34.463556,38.519979
34.573217,34.670501
34.683052,30.875615
34.79306,28.672578
34.903243,24.853545
35.013601,24.100869
35.124132,23.183179
35.234838,19.802434
35.345717,20.452753
35.456771,18.702763
35.567999,18.379915
35.679402,18.119503
35.790978,28.133291
35.902729,23.472261
36.014654,15.054059
36.126753,14.761038
36.239026,15.455943
36.351474,14.119166
36.464095,12.091885
36.576891,11.664294
36.689861,10.977571
36.803005,7.9062249
36.916324,6.8110404
37.029816,5.1900566
37.143483,4.3687637
37.257324,4.2216716
37.371339,3.3919174
37.485529,3.5265601
37.599892,2.9001093
37.71443,1.9753103
37.829142,1.5286336
37.944028,1.5443929
38.059088,-0.65976471
38.174323,-1.1543928
38.289731,-1.2644471
38.405314,-2.2056139
38.521071,-2.4014227
38.637002,-2.0871674
38.753108,-2.1334364
38.869387,-3.1127787
38.985841,-2.6565668
39.102469,-1.9961733
39.219271,-2.3080687
39.336248,-1.8353904
39.453398,-1.1977462
39.570723,-1.8931752
39.688222,-2.6981481
39.805895,-2.0910962
39.923742,-1.4053529
40.041764,-1.3860162
40.15996,-0.52720378
40.278329,0.19069223
40.396873,-0.024485041
40.515592,-0.40410814
40.634484,0.047901363
40.753551,-0.89590751
40.872792,-1.3531818
40.992207,-0.55529412
41.111796,-0.94335577
41.231559,-2.0220416
41.351497,-2.3560576
41.471608,-2.0473645
41.591894,-2.907727
41.712355,-2.6077333
41.832989,-2.096403
41.953797,-1.8051087
42.07478,-2.5260073
42.195937,-3.3492948
42.317268,-2.2828144
42.438773,1.0577476
42.560453,16.390038
42.682306,43.635627
42.804334,49.782747
42.926536,20.462773
43.048912,40.522763
43.171463,51.798011
43.294187,51.896361
43.417086,51.225654
43.540159,50.821187
43.663406,50.847663
43.786828,50.403124
43.910423,49.699332
44.034193,48.96374
44.158137,48.808112
44.282255,48.597154
44.406547,48.550474
44.531014,48.707287
44.655654,48.440142
44.780469,48.101981
44.905458,47.881039
45.030621,47.769473
45.155959,46.904537
45.28147,45.866625
45.407156,45.981225
45.533016,45.734613
45.65905,44.985612
45.785259,44.620496
45.911641,44.270639
46.038198,43.222314
46.164929,40.401012
46.291834,41.359674
46.418913,40.937516
46.546167,40.507086
46.673595,40.727209
46.801196,40.311609
46.928972,40.11519
47.056923,39.330106
47.185047,38.513222
47.313346,38.299832
47.441819,37.254641
47.570466,36.232551
47.699287,35.280621
47.828282,34.547871
47.957452,32.269594
48.086795,32.830105
48.216313,34.135286
48.346006,32.828275
48.475872,31.763972
48.605912,34.973751
48.736127,35.500749
48.866516,35.03124
48.997079,34.40444
49.127816,32.930154
49.258728,32.867204
49.389813,33.133238
49.521073,32.536098
49.652507,32.283628
49.784115,32.062103
49.915898,31.997012
50.047854,31.445219
50.179985,30.892997
50.31229,30.465838
50.444769,30.148054
50.577423,29.665136
50.71025,29.299437
50.843252,29.066644
50.976428,28.943226
51.109778,28.638988
51.243302,27.699027
51.377001,27.535109
51.510873,27.339391
51.64492,27.30795
51.779141,26.546669
51.913536,25.78496
52.048106,24.756156
52.182849,22.519081
52.317767,20.556088
52.452859,18.349529
52.588125,15.609208
52.723566,13.041009
52.85918,10.221401
52.994969,8.0131295
53.130932,4.7377632
53.267069,2.0737335
53.40338,0.021040418
53.539866,-2.5967867
53.676525,-4.0228852
53.813359,-6.1396078
53.950367,-8.2441404
54.08755,-8.2861605
54.224906,-8.9793936
54.362437,-8.4336437
54.500141,-8.2567537
54.63802,-8.2526455
54.776074,-7.3781816
54.914301,-6.6921856
55.052703,-6.7985791
55.191278,-7.4777543
55.330028,-6.0552012
55.468952,-5.7544495
55.608051,-5.2343224
55.747323,-4.5497222
55.88677,-3.6222172
56.026391,-3.6047489
56.166186,-2.2620229
56.306155,-0.47247072
56.446298,1.3325351
56.586616,3.5529946
56.727108,5.232045
56.867774,8.3618432
57.008614,11.640428
57.149629,14.244271
57.290817,14.989058
57.43218,16.07871
57.573717,17.12107
57.715428,17.535747
57.857313,18.303133
57.999373,18.952639
58.141607,18.464657
58.284014,18.352913
58.426597,18.421329
58.569353,17.579709
58.712283,17.231973
58.855388,17.558515
58.998667,17.539725
59.14212,17.803057
59.285747,17.399489
59.429548,17.215296
59.573524,16.685772
59.717674,16.626604
59.861998,16.622106
60.006496,16.397767
60.151168,16.298686
60.296015,16.128783
60.441036,15.958648
60.58623,15.874555
60.7316,13.900034
60.877143,13.070378
61.02286,12.954214
61.168752,13.371152
61.314818,13.725111
61.461058,13.569034
61.607472,13.820568
61.754061,13.993438
61.900823,14.220977
62.04776,14.589459
62.194871,14.314572
62.342156,13.984551
62.489616,13.450375
62.637249,14.672829
62.785057,14.679365
62.933039,12.293511
63.081195,11.366248
63.229525,12.274046
63.37803,11.393376
63.526708,11.649729
63.675561,12.917614
63.824588,13.259776
63.97379,11.56249
64.123165,10.743402
64.272715,10.833886
64.422439,11.308451
64.572337,10.747489
64.722409,11.535314
64.872655,11.962122
65.023076,10.851443
65.17367,10.391512
65.324439,10.229387
65.475383,9.2827155
65.6265,9.4730665
65.777791,9.953381
65.929257,9.8530708
66.080897,9.187822
66.232711,8.9380269
66.384699,8.1389795
66.536862,7.1985231
66.689198,6.2264615
66.841709,7.0894614
66.994394,7.4345817
67.147254,5.1990771
67.300287,1.7868694
67.453495,2.1234486
67.606876,1.2833247
67.760432,1.2429681
67.914162,4.8886534
68.068067,4.9497924
68.222145,0.92442429
68.376398,-6.2384314
68.530825,-4.936081
68.685426,-3.8377225
68.840201,-5.5864932
68.995151,-3.6176872
69.150274,-2.9038535
69.305572,-4.3469528
69.461044,-5.9548284
69.616691,-4.1353233
69.772511,-0.84922187
69.928506,0.60935823
70.084674,1.3619856
70.241017,1.2047388
70.397535,1.5964412
70.554226,2.482191
70.711092,3.5325762
70.868131,4.112303
71.025345,3.758626
71.182733,4.0088003
71.340296,4.1647866
71.498032,3.9285457
71.655943,3.6138031
71.814028,3.863696
71.972287,3.8703814
72.13072,4.2377807
72.289327,4.5423646
72.448109,4.3998194
72.607065,4.5630861
72.766195,4.6007923
72.925499,4.5207812
73.084977,4.4171703
73.24463,4.3527047
73.404457,4.7430708
73.564458,4.4510135
73.724633,4.1745723
73.884982,3.858845
74.045506,3.5901062
74.206203,3.5330617
74.367075,3.5151626
74.528121,3.426605
74.689342,3.0556241
74.850736,2.7865336
75.012305,2.6193335
75.174048,1.5971612
75.335965,3.3357029
75.498056,4.4859389
75.660321,3.8086536
75.822761,0.59012149
75.985375,-2.2755398
76.148163,-1.4471537
76.311125,-0.16393604
76.474261,3.1505839
76.637572,3.5317001
76.801056,1.8970597
76.964715,-0.83569024
77.128548,-0.54105953
77.292556,-0.97591092
77.456737,1.5774027
77.621093,3.6286851
77.785623,2.4249953
77.950327,0.65652919
78.115205,-0.71200721
78.280257,-0.080613941
78.445484,0.80953252
78.610885,3.2290204
78.77646,3.1621635
78.942209,1.3854322
79.108132,-0.75999675
79.27423,-1.8074569
79.440502,-2.7059677
79.606947,0.011137387
79.773568,0.44581921
79.940362,-0.0058438177
80.10733,0.73457969
80.274473,-0.61134166
80.44179,-2.169098
80.609281,1.4569053
80.776946,2.4005419
80.944786,2.4500472
81.112799,2.4367936
81.280987,2.2823498
81.449349,1.2416177
81.617885,0.29498959
81.786596,-0.72224053
81.95548,0.7860058
82.124539,-1.9959577
82.293772,-4.495582
82.463179,-3.6383572
82.63276,-2.3184012
82.802516,-0.53571373
82.972446,-0.29813808
83.142549,-0.88410557
83.312828,-0.37989073
83.48328,-0.22863081
83.653906,-0.24993364
83.824707,-0.38889728
83.995682,0.24859593
84.166831,-0.69823832
84.338154,-1.2764589
84.509651,-0.45077158
84.681323,-0.040784314
84.853169,0.010111274
85.025189,0.60217132
85.197383,0.3393174
85.369751,0.28821617
85.542294,0.527299
85.71501,0.81342865
85.887901,0.79366394
86.060966,0.94643623
86.234206,1.1697848
86.407619,0.69508205
86.581207,0.62821046
86.754969,0.81230726
86.928905,0.89443127
87.103015,1.1255629
87.277299,0.98805501
87.451758,1.0779861
87.626391,0.76790521
87.801198,0.58330249
87.976179,0.68888384
88.151334,1.5081787
88.326664,1.9039321
88.502168,1.8918303
88.677845,1.6914813
88.853698,0.67543395
89.029724,0.65545304
89.205924,0.72173463
89.382299,0.98408263
89.558848,0.78367353
89.735571,-0.036355429
89.912468,-0.16620032
90.08954,0.1510016
90.266785,1.009368
90.444205,1.7579184
90.621799,1.7378294
90.799567,0.33733624
90.97751,0.042713403
91.155626,-0.21270576
91.333917,0.91225522
91.512382,1.6607336
91.691021,1.0523372
91.869834,-0.67763978
92.048822,-0.85468763
92.227984,-0.18468866
92.407319,0.8225532
92.586829,1.6101752
92.766514,1.2056283
92.946372,0.33048121
93.126405,-0.48977595
93.306612,0.83113134
93.486993,1.5088894
93.667548,1.535655
93.848277,1.4447615
94.029181,1.4244443
94.210259,1.2786249
94.391511,1.0073032
94.572937,1.2222441
94.754537,1.4607024
94.936312,1.4246388
95.11826,1.2630731
95.300383,1.3289463
95.48268,1.2771604
95.665152,0.99791156
95.847797,1.1186507
96.030617,0.54133861
96.213611,0.34048509
96.396779,0.43765879
96.580121,0.74658517
96.763637,1.2123623
96.947328,0.76832348
97.131193,0.92819423
97.315232,0.46060198
97.499445,0.47927224
97.683832,0.88224421
97.868394,1.0420669
98.053129,1.2332501
98.238039,0.85971549
98.423123,0.6273453
98.608382,1.0930023
98.793814,1.0331571
98.979421,0.8870254
99.165202,0.74088167
99.351157,0.7359024
99.537286,0.92698955
99.723589,1.1180647
99.910067,1.0581474
100.09672,0.84919855
100.28354,0.91474746
100.47055,0.96459808
100.65772,0.78698572
100.84507,0.88387114
101.03259,1.0278034
101.22029,1.0148609
101.40816,0.82935732
101.5962,0.54972411
101.78442,0.56811811
101.97282,0.94728441
102.16139,0.94996812
102.35013,0.93695353
102.53904,0.92392694
102.72813,0.6520648
102.9174,0.88215144
103.10684,0.88477509
103.29645,0.87170045
103.48624,0.8586138
103.6762,0.84551514
103.86633,0.83240447
104.05664,0.81928179
104.24713,0.80614709
104.43779,0.76947098
104.62862,0.089645594
104.81963,-0.55097611
105.01081,-0.015139243
105.20216,0.74029346
105.39369,0.7270867
105.58539,0.70602479
105.77727,-0.41308834
105.96932,-1.7518213
106.16155,-0.62782124
106.35395,-0.12344099
106.54652,-0.54456296
106.73927,-2.0951087
106.93219,-3.1593919
107.12529,-0.1844715
107.31856,0.59435849
107.51201,0.58101961
107.70563,0.57908454
107.89942,0.57714774
108.09339,0.19089547
108.28753,0.5732689
108.48185,0.57132687
108.67634,0.56938311
108.871,0.5674376
109.06584,0.56549034
109.26085,0.56354135
109.45604,0.56159062
109.6514,0.55963815
109.84694,0.55768393
110.04264,0.55572798
110.23853,0.55377028
110.43459,0.55181084
110.63082,0.54984966
110.82722,0.54788675
111.02381,0.54592209
111.22056,0.54395569
111.41749,0.54198754
111.61459,0.54001766
111.81187,0.53804604
112.00932,0.53607267
112.20695,0.25958777
112.40475,0.50859131
112.60272,0.53014214
112.80087,0.52816181
112.99919,0.52617974
113.19769,0.52419593
113.39636,0.52221038
113.5952,0.52022309
113.79422,0.51823406
113.99342,0.51624329
114.19278,0.51425077
114.39233,0.48872711
114.59204,0.29849582
114.79193,0.50826279
114.992,0.50626331
115.19223,0.48857582
115.39265,0.094415995
115.59323,0.38260737
115.794,0.49824799
115.99493,0.49623981
116.19604,0.49422989
116.39732,0.49221823
116.59878,0.49020482
116.80041,0.48818968
117.00222,0.48617279
117.2042,0.48415416
117.40635,0.4821338
117.60868,0.48011169
117.81119,0.47808784
118.01386,0.47606225
118.21672,0.47403492
118.41974,0.47200584
118.62294,0.46997503
118.82631,0.46794248
119.02986,0.46590818
119.23358,0.46387215
119.43748,0.46183437
119.64155,0.34999093
119.8458,0.4577536
120.05022,0.4557106
120.25481,0.45366586
120.45958,0.45161938
120.66452,0.44957116
120.86963,0.21222708
121.07492,0.44546949
121.28039,0.38067095
121.48603,-0.13118816
121.69184,-0.23520587
121.89783,0.11567664
122.10399,0.43518486
122.31032,0.43312271
122.51683,0.062431373
122.72351,-1.0950956
122.93037,-0.47219459
123.1374,0.55858533
123.34461,0.60116576
123.55199,0.63593884
123.75954,-0.49787973
123.96727,-0.91793701
124.17518,0.33262973
124.38325,0.72048717
124.5915,0.48877257
124.79993,-0.6605533
125.00853,0.26074486
125.2173,0.98600039
125.42625,1.0289388
125.63537,1.0719129
125.84467,1.1070798
126.05414,0.82855692
126.26378,1.2010502
126.4736,1.2441676
126.6836,1.2873208
126.89376,1.2677646
127.10411,1.2874599
127.31462,1.416995
127.52531,1.4602913
127.73618,1.5036235
127.94721,1.5469914
128.15843,1.4335324
128.36981,1.6338346
128.58137,1.6773099
128.79311,1.720821
129.00502,1.7643679
129.2171,1.8079506
129.42936,1.8515691
129.64179,1.8952234
129.8544,1.9389135
130.06718,1.9826394
130.28013,2.0264011
130.49326,2.0701985
130.70656,2.1140318
130.92004,2.1579009
131.13369,2.2018057
131.34751,2.2457464
131.56151,2.2897228
131.77569,2.3337351
131.99004,2.3777831
132.20456,2.4218669
132.41925,2.4659866
132.63412,2.510142
132.84917,2.5543332
133.06439,2.5985602
