M/Z,Intensity
55.747323,0.29836558
55.88677,0.40929777
56.026391,0.48888822
56.166186,0.61556828
56.306155,0.33443601
56.446298,0.95529533
56.586616,-0.48655965
56.727108,-0.57936423
56.867774,-0.66429486
57.008614,-0.85899862
57.149629,-0.58308334
57.290817,-0.29929412
57.43218,-0.40262517
57.573717,-0.20792837
57.715428,-0.10736056
57.857313,-0.29700018
57.999373,-0.023906061
58.141607,0.87662769
58.284014,0.20852263
58.426597,-0.37331927
58.569353,-0.9316431
58.712283,-0.78409594
58.855388,-0.32283465
58.998667,-0.034133719
59.14212,-0.52975787
59.285747,-0.17833455
59.429548,-0.55633435
59.573524,-0.65199256
59.717674,-1.1241327
59.861998,-0.69432344
60.006496,-0.79785884
60.151168,-0.41513109
60.296015,-0.81672842
60.441036,1.7228394
60.58623,5.0937684
60.7316,2.0489997
60.877143,-0.96440773
61.02286,-0.2444932
61.168752,0.20090018
61.314818,0.97569397
61.461058,-0.13187654
61.607472,-0.41592898
61.754061,-0.18234572
61.900823,0.30220658
62.04776,2.127924
62.194871,1.6399046
62.342156,1.2459914
62.489616,6.9148121
62.637249,35.265974
62.785057,32.660262
62.933039,6.3212058
63.081195,-0.36296019
63.229525,4.3881566
63.37803,2.6608307
63.526708,0.71388553
63.675561,3.7002624
63.824588,4.4983926
63.97379,2.755335
64.123165,4.3612856
64.272715,6.375068
64.422439,8.1143293
64.572337,9.6575008
64.722409,15.443798
64.872655,15.810476
65.023076,7.4947902
65.17367,4.5124261
65.324439,6.2045604
65.475383,4.4613893
65.6265,4.6084028
65.777791,14.308346
65.929257,20.549455
66.080897,7.0885911
66.232711,-0.19189168
66.384699,1.8531044
66.536862,1.5059322
66.689198,1.6685525
66.841709,2.6154753
66.994394,2.5898377
67.147254,1.1132083
67.300287,-0.37911867
67.453495,-0.17733937
67.606876,-0.43047338
67.760432,-0.526756
67.914162,0.22400885
68.068067,1.1002525
68.222145,-0.30586805
68.376398,-1.3825882
68.530825,-1.2400642
68.685426,-1.1603191
68.840201,-1.2688432
68.995151,-0.1538717
69.150274,-0.37226742
69.305572,-1.4220696
69.461044,-1.640533
69.616691,-2.1100108
69.772511,-1.4344243
69.928506,-0.89220506
70.084674,1.9558627
70.241017,0.55291615
70.397535,-1.7755544
70.554226,-1.2883726
70.711092,-1.4678913
70.868131,-1.1611694
71.025345,-1.0584029
71.182733,-1.2615526
71.340296,-1.5353245
71.498032,-1.9659929
71.655943,-1.8084599
71.814028,-1.7921373
71.972287,-1.862123
72.13072,-1.1635152
72.289327,-1.2492549
72.448109,-0.47846119
72.607065,1.1943043
72.766195,2.4121788
72.925499,1.7398682
73.084977,1.1067843
73.24463,6.6541035
73.404457,10.74261
73.564458,2.1409317
73.724633,-1.2685789
73.884982,-0.43494126
74.045506,-0.3934495
74.206203,-0.84606441
74.367075,-0.365335
74.528121,-0.43361422
74.689342,-1.1763923
74.850736,-0.53092404
75.012305,-0.28544483
75.174048,-1.0046605
75.335965,9.8761348
75.498056,34.27851
75.660321,15.065209
75.822761,-1.9284723
75.985375,-1.1260645
76.148163,0.31164848
76.311125,0.35329396
76.474261,10.206715
76.637572,13.173873
76.801056,3.0979042
76.964715,0.40233866
77.128548,1.353843
77.292556,0.80731905
77.456737,11.900022
77.621093,39.722147
77.785623,23.269774
77.950327,1.3507449
78.115205,-0.78788096
78.280257,2.5637002
78.445484,3.091763
78.610885,9.8002288
78.77646,9.8655685
78.942209,2.9191543
79.108132,1.2119669
79.27423,1.5910649
79.440502,2.8093896
79.606947,19.102235
79.773568,31.246072
79.940362,9.1546257
80.10733,0.51417082
80.274473,3.48157
80.44179,2.6293724
80.609281,3.6752249
80.776946,18.626971
80.944786,19.414022
81.112799,4.3579465
81.280987,-0.5334119
81.449349,1.508574
81.617885,0.49174732
81.786596,0.59650027
81.95548,1.6189113
82.124539,0.42172538
82.293772,-0.10878285
82.463179,-0.49810363
82.63276,-0.21290362
82.802516,-0.037496558
82.972446,0.65556855
83.142549,0.030997573
83.312828,-0.47591536
83.48328,-0.2847781
83.653906,-0.29755142
83.824707,-0.52207847
83.995682,-0.89561415
84.166831,-0.69658983
84.338154,-0.37206433
84.509651,-0.71419452
84.681323,-0.97788235
84.853169,-0.62645083
85.025189,-0.72217505
85.197383,-0.81799621
85.369751,-0.67862018
85.542294,-0.92365481
85.71501,-0.690355
85.887901,-0.59048545
86.060966,1.5092872
86.234206,1.7501393
86.407619,-0.11890937
86.581207,-0.63119225
86.754969,-0.98670932
86.928905,0.14787276
87.103015,11.054907
87.277299,15.57753
87.451758,4.5314296
87.626391,-0.27947411
87.801198,-0.19635708
87.976179,3.3219571
88.151334,43.67939
88.326664,66.781824
88.502168,19.876318
88.677845,-3.3822259
88.853698,6.6767802
89.029724,8.8611795
89.205924,8.7866583
89.382299,11.919883
89.558848,8.5196781
89.735571,5.3703564
89.912468,3.5856436
90.08954,2.7733828
90.266785,19.231613
90.444205,43.72112
90.621799,16.461509
90.799567,-1.1197666
90.97751,-0.66976686
91.155626,1.952685
91.333917,13.343667
91.512382,29.299259
91.691021,10.384165
91.869834,-1.5035751
92.048822,-0.065921705
92.227984,0.16379166
92.407319,8.5345846
92.586829,21.446457
92.766514,8.5935266
92.946372,0.52481307
93.126405,-1.17537
93.306612,3.579252
93.486993,41.259267
93.667548,59.088205
93.848277,18.736654
94.029181,-2.3993079
94.210259,4.1430648
94.391511,6.6696542
94.572937,28.098107
94.754537,21.157836
94.936312,2.0762918
95.11826,-1.9229967
95.300383,1.4423237
95.48268,1.1997041
95.665152,3.6393405
95.847797,4.5729976
96.030617,3.5928323
96.213611,0.11845235
96.396779,2.9420147
96.580121,43.318421
96.763637,76.479045
96.947328,62.690552
97.131193,-3.8117639
97.315232,-1.8279018
97.499445,7.1440986
97.683832,4.8689432
97.868394,4.3348674
98.053129,2.9771653
98.238039,1.5879936
98.423123,0.23009762
98.608382,0.98975173
98.793814,3.3493089
98.979421,2.900926
99.165202,-0.19069104
99.351157,-1.9333854
99.537286,-2.3899023
99.723589,-1.8347513
99.910067,-0.80910903
100.09672,-0.81885782
100.28354,-0.8208604
100.47055,-1.3562932
100.65772,-2.0879014
100.84507,5.3215699
101.03259,21.734866
101.22029,9.5441433
101.40816,-3.2741271
101.5962,-4.178769
101.78442,-2.1423313
101.97282,2.0665584
102.16139,4.5106453
102.35013,4.703655
102.53904,1.3671559
102.72813,-1.1851264
102.9174,22.638965
103.10684,71.49041
103.29645,70.04372
103.48624,29.804775
103.6762,-0.61465851
103.86633,6.4952227
104.05664,6.1069678
104.24713,8.6205767
104.43779,4.294873
104.62862,-1.6152413
104.81963,-4.1842761
105.01081,-1.4906628
105.20216,18.434226
105.39369,23.527646
105.58539,2.0170467
105.77727,-6.0112963
105.96932,-2.8554225
106.16155,-3.6290574
106.35395,-1.6969068
106.54652,-3.0511278
106.73927,-4.9701515
106.93219,-5.7755466
107.12529,-2.9496662
107.31856,10.30749
107.51201,8.7802353
107.70563,-3.9367459
107.89942,-7.6419442
108.09339,-4.7588889
108.28753,2.2339885
108.48185,13.211198
108.67634,1.2629353
108.871,-6.9519757
109.06584,-5.7629469
109.26085,-2.5346842
109.45604,0.71712618
109.6514,-2.1251628
109.84694,-5.8850807
110.04264,-7.456745
110.23853,-5.4205479
110.43459,8.8666478
110.63082,25.161705
110.82722,2.8528586
111.02381,-9.2991067
111.22056,-6.5412498
111.41749,-2.77161
111.61459,0.74706768
111.81187,-2.0714913
112.00932,-4.4665026
112.20695,-6.9948291
112.40475,-3.3035294
112.60272,14.310148
112.80087,21.115953
112.99919,-1.4821927
113.19769,-9.2646816
113.39636,-5.1805333
113.5952,0.45652679
113.79422,7.7406164
113.99342,-1.8459117
114.19278,-7.8167828
114.39233,-6.8465068
114.59204,-4.9742994
114.79193,0.26258447
114.992,0.77002724
115.19223,-2.6127554
115.39265,-4.8426263
115.59323,10.39414
115.794,67.434799
115.99493,63.047977
116.19604,3.4219102
116.39732,-11.921833
116.59878,1.1657669
116.80041,8.1043179
117.00222,12.87029
117.2042,3.7617239
117.40635,-3.5743231
117.60868,-2.2751052
117.81119,25.933887
118.01386,65.829125
118.21672,50.312568
118.41974,-2.3177434
118.62294,-5.504947
118.82631,3.9509574
119.02986,13.595068
119.23358,8.3215014
119.43748,-1.2736627
119.64155,-2.4453269
119.8458,1.6378816
120.05022,25.540669
120.25481,24.172838
120.45958,-0.56757124
120.66452,-7.3707548
120.86963,-0.97396768
121.07492,6.9992606
121.28039,3.1842243
121.48603,-4.0190767
121.69184,-4.7126032
121.89783,-2.9669434
122.10399,5.1002557
122.31032,10.296837
122.51683,-0.42817927
122.72351,-5.4983232
122.93037,-5.2665357
123.1374,-3.3877187
123.34461,-0.90500956
123.55199,-4.492918
123.75954,-7.2808558
123.96727,-7.0021564
124.17518,-1.9078
124.38325,3.8453505
124.5915,-3.8368224
124.79993,-8.3190247
125.00853,-7.350276
125.2173,-3.0795959
125.42625,0.35968227
125.63537,-5.8402846
125.84467,-8.3069475
126.05414,-7.9736398
126.26378,-4.1266359
126.4736,2.1909268
126.6836,-2.5660497
126.89376,-6.7269771
127.10411,-6.5271495
