M/Z,Intensity
7.5306442,0.44708504
7.5819514,0.17041776
7.6334329,0.089821586
7.6850885,0.095492596
7.7369183,0.38350922
7.7889223,0.091126368
7.8411005,0.057559717
7.8934529,0.44751515
7.9459795,-0.064497518
7.9986802,0.035247191
8.0515552,0.25263163
8.1046043,-0.10254027
8.1578277,0.099143253
8.2112252,0.049839056
8.2647969,0.071115769
8.3185428,-0.033105039
8.3724629,0.0038432999
8.4265572,0.15843137
8.4808256,-0.11564342
8.5352683,-0.044618781
8.5898851,-0.059867254
8.6446761,-0.13785943
8.6996413,0.090032147
8.7547808,-0.10560429
8.8100943,-0.042415808
8.8655821,-0.10471612
8.9212441,-0.17485818
8.9770803,-0.025390995
9.0330906,-0.17396163
9.0892751,0.038253444
9.1456339,-0.15737322
9.2021668,-0.094174964
9.2588739,-0.062347858
9.3157552,-0.13248014
9.3728107,0.0013105435
9.4300403,-0.092348357
9.4874442,-0.099731352
9.5450222,-0.067897265
9.6027745,-0.028218644
9.6607009,-0.051283724
9.7188015,0.027613376
9.7770763,-0.011135187
9.8355253,0.020705882
9.8941485,0.044009173
9.9529458,-0.11308036
10.011917,0.17688825
10.071063,-0.019418319
10.130383,0.050941108
10.189877,0.10561359
10.249545,-0.027949897
10.309388,0.1443683
10.369405,0.057862293
10.429596,0.0027281646
10.489961,0.11229925
10.5505,0.15912456
10.611213,0.056929591
10.672101,0.20571434
10.733163,0.13489058
10.794399,0.056223009
10.855809,0.18931947
10.917393,0.040062321
10.979152,0.25158881
11.041085,0.141546
11.103192,0.10209076
11.165473,0.25871327
11.227928,0.14866845
11.290558,0.14842688
11.353361,0.14818463
11.416339,0.25774563
11.479491,0.037894201
11.542818,0.17098327
11.606318,0.49230697
11.669993,-0.041271972
11.733841,0.23299155
11.797864,0.34254853
11.862062,0.15406561
11.926433,-0.089319936
11.990979,0.31827424
12.055698,0.39645597
12.120592,-0.14497081
12.185661,0.2312488
12.250903,0.54472264
12.316319,-0.51435321
12.38191,0.34029575
12.447675,0.10474797
12.513614,-0.0053102963
12.579727,0.072866065
12.646015,0.009865283
12.712477,0.25274618
12.779112,-0.33574614
12.845923,0.27576087
12.912907,0.18922799
12.980065,-0.17965851
13.047398,0.024003347
13.114905,0.20413512
13.182586,-0.015733785
13.250441,-0.086583751
13.31847,0.04648718
13.386674,0.16387117
13.455051,-0.37756905
13.523603,0.1005979
13.592329,0.15523477
13.66123,-0.15091334
13.730304,-0.057062127
13.799553,0.15443547
13.868976,-0.13602838
13.938573,-0.15198311
14.008344,0.075198753
14.07829,0.043556411
14.148409,-0.10573366
14.218703,-0.07463225
14.289171,0.027056726
14.359813,-0.083019676
14.43063,0.065726779
14.50162,-0.09140979
14.572785,0.096551008
14.644124,-0.21744965
14.715637,0.056784314
14.787324,0.10886742
14.859186,-0.066507309
14.931221,0.16595425
15.003431,0.0062521026
15.075815,-0.043652976
15.148374,0.016239018
15.221106,-0.049366033
15.294013,0.07325736
15.367094,0.10959939
15.440349,-0.065830127
15.513778,0.08030213
15.587381,-0.040239129
15.661159,-0.050983315
15.735111,0.15787349
15.809237,-0.0019040018
15.883537,0.15988028
15.958011,0.14126556
16.03266,-0.081277578
16.107482,0.096172433
16.182479,0.022635202
16.25765,0.12164014
16.332996,0.024559801
16.408515,-0.17448817
16.484209,0.15979034
16.560077,-0.14907526
16.636119,0.16166014
16.712335,0.080231827
16.788725,-0.024732748
16.86529,0.050687985
16.942029,-0.054290288
17.018942,0.036803021
17.096029,0.10436007
17.17329,-0.00063875244
17.250726,0.051218322
17.328335,-0.030264786
17.406119,-0.072539057
17.484077,0.22243472
17.56221,-0.10220619
17.640516,-0.073912771
17.718997,0.23672674
17.797652,-0.55067982
17.876481,0.67759305
17.955484,-0.19610172
18.034662,-0.21490137
18.114013,0.43295879
18.193539,-0.079972211
18.273239,-0.24781202
18.353113,0.25885112
18.433162,0.18511526
18.513384,-0.0062745098
18.593781,0.069523323
18.674352,0.29433506
18.755097,0.017180302
18.836016,-0.24429388
18.91711,0.20795171
18.998377,-0.045690748
19.079819,0.037915987
19.161435,-0.09024769
19.243226,0.10315155
19.32519,-0.17404314
19.407329,-0.098302368
19.489642,-0.3598222
19.572129,0.061005201
19.65479,-0.19268291
19.737625,-0.13265123
19.820635,-0.064782124
19.903819,-0.24005598
19.987177,0.047409562
20.070709,-0.33964041
20.154415,-0.14630393
20.238296,0.29800724
20.32235,0.020744072
20.406579,0.057200689
20.490982,0.062279052
20.57556,2.4438223
20.660311,8.2135951
20.745237,4.9166956
20.830337,1.3295943
20.915611,-0.06143433
21.001059,0.30439411
21.086681,0.35649136
21.172478,-0.022789653
21.258449,0.34302167
21.344594,0.050003759
21.430913,0.070705631
21.517406,0.0286567
21.604074,-0.044770486
21.690915,0.28179662
21.777931,0.19267175
21.865121,0.072168623
21.952486,0.077149986
22.040024,0.082125643
22.127737,0.0086642222
22.215624,-0.14323428
22.303685,0.065645831
22.39192,-0.15685232
22.480329,0.044173244
22.568913,0.06480094
22.657671,-0.087126089
22.746603,0.10603922
22.835709,-0.15009802
22.924989,-0.21036622
23.014444,-0.32574578
23.104073,-0.44133474
23.193876,-0.47870173
23.283853,-0.79863105
23.374004,-0.66386781
23.46433,-0.79598064
23.554829,-1.2106558
23.645503,-0.98240312
23.736351,-1.3896539
23.827373,-1.3500553
23.91857,-1.302823
24.009941,-1.5616824
24.101485,-1.522712
24.193204,-1.9780686
24.285098,-1.8140268
24.377165,-2.0345082
24.469407,-2.2865714
24.561822,-2.1545304
24.654412,-2.5246595
24.747176,-2.3381353
24.840115,-2.4812322
24.933227,-2.7970875
25.026514,-2.7915837
25.119975,-2.9117794
25.21361,-2.9694394
25.307419,-2.7057402
25.401403,-2.4893092
25.49556,-0.28093075
25.589892,7.4017481
25.684398,15.829316
25.779078,3.3782423
25.873933,10.683822
25.968961,78.65586
26.064164,78.737492
26.159541,78.803228
26.255092,76.90797
26.350818,59.506621
26.446717,44.010945
26.542791,31.573883
26.639039,37.599356
26.735461,47.255993
26.832057,51.06144
26.928828,49.40001
27.025772,48.224646
27.122891,45.0177
27.220184,41.159565
27.317652,37.599259
27.415293,33.6309
27.513109,29.63096
27.611098,24.438653
27.709262,21.457901
27.807601,17.261254
27.906113,14.146751
28.0048,12.483018
28.10366,10.732802
28.202695,9.9784542
28.301904,7.7807601
28.401288,6.9475625
28.500845,6.8514104
28.600577,5.9864214
28.700483,5.7173015
28.800563,4.8597369
28.900817,2.91961
29.001246,3.457705
29.101848,2.2230416
29.202625,1.5607178
29.303576,2.0981846
29.404701,2.1334813
29.506001,1.5254313
29.607474,0.68187775
29.709122,0.60674227
29.810944,0.029436621
29.91294,-0.86180392
30.01511,-0.41431829
30.117455,-0.61770535
30.219974,-0.78176903
30.322666,-1.0163132
30.425534,-1.2350635
30.528575,-0.87331385
30.63179,-1.3428291
30.73518,-1.0671386
30.838744,-1.1050658
30.942482,-1.2840619
31.046394,-1.3688326
31.15048,-1.3829073
31.254741,-1.0282469
31.359176,-0.96367492
31.463785,-1.1421325
31.568568,-0.50479603
31.673525,-0.25950875
31.778657,-0.17881966
31.883963,0.4431536
31.989442,0.29660712
32.095097,0.27565853
32.200925,0.3724647
32.306927,0.1399668
32.413104,0.30757661
32.519455,-0.12078431
32.62598,-0.36544757
32.732679,-0.54734258
32.839553,-0.75274385
32.9466,-1.0208671
33.053822,-0.89681025
33.161218,-0.61586754
33.268788,-0.70352912
33.376532,-0.64999109
33.484451,-0.36113578
33.592544,0.30421328
33.700811,1.5029188
33.809252,2.4820397
33.917867,4.3317719
34.026657,7.4285861
34.13562,7.4666
34.244758,7.1516958
34.35407,8.4132854
34.463556,7.6278393
34.573217,5.8228085
34.683052,4.1511342
34.79306,4.6677183
34.903243,4.7137374
35.013601,3.4264463
35.124132,3.1587862
35.234838,3.5499727
35.345717,4.8745158
35.456771,4.9755526
35.567999,3.7432792
35.679402,8.7933819
35.790978,9.1454686
35.902729,8.7760098
36.014654,9.2928486
36.126753,8.3273577
36.239026,8.4913017
36.351474,6.9219355
36.464095,5.729063
36.576891,5.9166059
36.689861,5.1159366
36.803005,4.8721532
36.916324,5.3578048
37.029816,4.9650481
37.143483,4.6507459
37.257324,5.0894081
37.371339,4.1398582
37.485529,3.8020961
37.599892,3.801612
37.71443,2.3501707
37.829142,2.6163997
37.944028,1.870887
38.059088,1.5567701
38.174323,0.94463715
38.289731,1.2972332
38.405314,0.72436224
38.521071,1.1240634
38.637002,1.0375133
38.753108,0.96667254
38.869387,1.4919334
38.985841,1.7976096
39.102469,1.5778187
39.219271,-0.061556879
39.336248,0.98144365
39.453398,0.8793693
39.570723,0.071435751
39.688222,0.51842732
39.805895,0.26740282
39.923742,-0.17183381
40.041764,0.12620761
40.15996,0.079174144
40.278329,0.024320699
40.396873,-0.14815665
40.515592,0.18919308
40.634484,0.055977722
40.753551,-0.28113605
40.872792,-0.10842274
40.992207,0.17411765
41.111796,-0.58566013
41.231559,-0.56135119
41.351497,-0.51373985
41.471608,-0.86635553
41.591894,-0.85057077
41.712355,-1.0389346
41.832989,-1.1255646
41.953797,-1.1418335
42.07478,-1.6210744
42.195937,-2.0142679
42.317268,-2.1253354
42.438773,-1.8052574
42.560453,-0.62266126
42.682306,4.5048059
42.804334,10.769301
42.926536,1.8335689
43.048912,5.9250609
43.171463,72.933973
43.294187,75.47207
43.417086,75.390332
43.540159,68.202484
43.663406,28.99088
43.786828,16.100618
43.910423,3.4767953
44.034193,1.7390202
44.158137,6.7225867
44.282255,5.9882791
44.406547,3.4890386
44.531014,4.8248653
44.655654,5.1173276
44.780469,5.4174061
44.905458,5.685885
45.030621,4.3541369
45.155959,2.6378481
45.28147,7.5487832
45.407156,24.890864
45.533016,13.479776
45.65905,-0.1746754
45.785259,-1.3666091
45.911641,0.17848508
46.038198,-1.1786085
46.164929,-2.7398507
46.291834,-1.9248494
46.418913,-1.9257613
46.546167,-1.9504296
46.673595,-1.6851289
46.801196,-2.0788787
46.928972,-1.6257967
47.056923,0.81921517
47.185047,2.5345882
47.313346,3.0721461
47.441819,3.0607327
47.570466,4.5081912
47.699287,5.5086392
47.828282,1.6699198
47.957452,-0.66286891
48.086795,-0.32894261
48.216313,-0.8812425
48.346006,-1.7236901
48.475872,-0.87981492
48.605912,3.2660694
48.736127,12.259061
48.866516,8.8521007
48.997079,8.4804829
49.127816,19.206953
49.258728,28.411902
49.389813,31.679645
49.521073,30.93175
49.652507,41.266256
49.784115,65.232183
49.915898,43.911884
50.047854,18.434771
50.179985,14.196922
50.31229,16.021866
50.444769,11.87823
50.577423,8.8797416
50.71025,7.9440462
50.843252,9.4005561
50.976428,7.5708397
51.109778,6.8548972
51.243302,5.4095913
51.377001,4.2937454
51.510873,4.3308891
51.64492,2.7994536
51.779141,2.6641449
51.913536,2.84261
52.048106,1.6721038
52.182849,1.0898813
52.317767,0.7508443
52.452859,0.12950272
52.588125,-0.61728072
52.723566,-0.72872171
52.85918,-0.071486925
52.994969,-0.88871361
53.130932,-1.3215782
53.267069,-0.9857671
53.40338,-1.0420645
53.539866,-1.1767449
53.676525,-1.766279
53.813359,-0.089098039
53.950367,0.48293271
54.08755,-0.3489787
54.224906,-0.28679307
54.362437,0.13615627
54.500141,0.59045755
54.63802,-0.34349706
54.776074,-0.63433501
54.914301,-1.3251936
55.052703,0.14079001
55.191278,0.85381182
55.330028,-0.3547556
55.468952,3.5895975
55.608051,4.271185
55.747323,2.5841244
55.88677,4.5833177
56.026391,3.6570002
56.166186,1.6561523
56.306155,1.5376368
56.446298,0.38380647
56.586616,-0.65239735
56.727108,-1.2415629
56.867774,-1.1876119
57.008614,-0.48270105
57.149629,-1.1817324
57.290817,-1.2376471
57.43218,-1.5988274
57.573717,-1.716871
57.715428,-1.1211896
57.857313,-0.69805776
57.999373,0.50154423
58.141607,-0.14983466
58.284014,-1.1776846
58.426597,-1.0996527
58.569353,-0.96671937
58.712283,-1.0847669
58.855388,-1.210658
58.998667,-1.1012555
59.14212,-1.6349908
59.285747,-1.5648049
59.429548,-1.918149
59.573524,-1.1577681
59.717674,-1.1738582
59.861998,-0.69583121
60.006496,-0.18643213
60.151168,-0.93193551
60.296015,-0.26567466
60.441036,0.62019354
60.58623,1.6707671
60.7316,0.69781083
60.877143,-0.620244
61.02286,-0.55790716
61.168752,0.13188016
61.314818,-0.24499966
61.461058,-0.44933095
61.607472,-0.2458196
61.754061,2.1459266
61.900823,1.8004173
62.04776,2.4274566
62.194871,3.6505739
62.342156,4.3168279
62.489616,8.6771991
62.637249,24.472864
62.785057,17.444999
62.933039,6.4877214
63.081195,3.7343652
63.229525,4.7378711
63.37803,3.1060825
63.526708,1.9527248
63.675561,5.795445
63.824588,4.9950275
63.97379,3.9357859
64.123165,7.056936
64.272715,10.985929
64.422439,13.432568
64.572337,16.083129
64.722409,21.88663
64.872655,19.486209
65.023076,11.226964
65.17367,8.2696791
65.324439,7.3594527
65.475383,6.7864808
65.6265,6.8095868
65.777791,16.142496
65.929257,19.059719
66.080897,5.5220392
66.232711,0.53337858
66.384699,2.7917763
66.536862,1.763899
66.689198,1.1438643
66.841709,1.653241
66.994394,2.3900681
67.147254,0.3661104
67.300287,-0.010788947
67.453495,0.114272
67.606876,-0.56851067
67.760432,-0.7179605
67.914162,2.5286676
68.068067,3.5792168
68.222145,-0.70356783
68.376398,-1.7392941
68.530825,-1.4551954
68.685426,-1.4063888
68.840201,-1.2556195
68.995151,-0.60288741
69.150274,-1.5815259
69.305572,-2.3248683
69.461044,-1.6878166
69.616691,-1.8664492
69.772511,-1.7313543
69.928506,-0.1452771
70.084674,3.5584492
70.241017,0.87002052
70.397535,-2.2811512
70.554226,-2.0127132
70.711092,-1.4305477
70.868131,-1.350341
71.025345,-0.93287743
71.182733,-0.69580406
71.340296,-1.0155915
71.498032,-1.2883181
71.655943,-1.2237878
71.814028,-1.2925889
71.972287,-0.48295666
72.13072,-0.24587147
72.289327,-1.0048627
72.448109,1.0028835
72.607065,2.7910304
72.766195,3.6458524
72.925499,3.1908791
73.084977,2.037875
73.24463,3.4652715
73.404457,3.3475786
73.564458,-0.33873338
73.724633,-0.63680151
73.884982,-0.44074351
74.045506,-1.3035005
74.206203,-1.0368373
74.367075,-1.1231067
74.528121,-0.99760297
74.689342,-1.7426789
74.850736,-1.0995111
75.012305,-1.6720211
75.174048,-1.585699
75.335965,3.3555335
75.498056,9.6614804
75.660321,1.9439064
75.822761,-2.3932669
75.985375,-1.4990592
76.148163,-0.98131364
76.311125,0.12467576
76.474261,10.84636
76.637572,8.1013859
76.801056,0.09367533
76.964715,-0.86304638
77.128548,-0.02368116
77.292556,1.2000063
77.456737,11.772722
77.621093,23.835642
77.785623,9.3024921
77.950327,-0.69731583
78.115205,0.095041555
78.280257,0.73054469
78.445484,2.1425269
78.610885,12.197655
78.77646,8.8723992
78.942209,1.9000932
79.108132,1.2728937
79.27423,3.0300165
79.440502,5.1087163
79.606947,22.17566
79.773568,28.897514
79.940362,9.4311415
80.10733,4.0902675
80.274473,7.6670491
80.44179,4.4046235
80.609281,14.561814
80.776946,68.052347
80.944786,64.044849
81.112799,9.9667707
81.280987,-3.4211026
81.449349,5.3322091
81.617885,3.560039
81.786596,3.2702304
81.95548,5.9529793
82.124539,2.5259328
82.293772,0.16556148
82.463179,0.30715941
82.63276,0.072295257
82.802516,0.6374396
82.972446,0.69278852
83.142549,-0.051854063
83.312828,0.050570676
83.48328,-0.11366275
83.653906,0.17701427
83.824707,-0.40288843
83.995682,-0.53572382
84.166831,-0.45678601
84.338154,-1.3347024
84.509651,-0.62829664
84.681323,-0.49443137
84.853169,-0.75205736
85.025189,-0.52347123
85.197383,-0.59298669
85.369751,-0.27040768
85.542294,-0.01063616
85.71501,-0.096025061
85.887901,-0.36186851
86.060966,0.49379429
86.234206,0.26704176
86.407619,-0.085263358
86.581207,-0.24155243
86.754969,-0.90770781
86.928905,2.284898
87.103015,23.375481
87.277299,20.724824
87.451758,1.8231252
87.626391,-2.5139303
87.801198,1.674442
87.976179,3.4313793
88.151334,22.317666
88.326664,25.376439
88.502168,7.8704444
88.677845,3.8702694
88.853698,10.936699
89.029724,13.901105
89.205924,14.206625
89.382299,14.300318
89.558848,10.997871
89.735571,8.0953605
89.912468,5.9457292
90.08954,5.6548591
90.266785,12.767848
90.444205,15.990579
90.621799,5.1818744
90.799567,1.0476174
90.97751,1.2427099
91.155626,1.6181321
91.333917,18.518982
91.512382,25.906044
91.691021,5.7401028
91.869834,-2.8102147
92.048822,0.63940536
92.227984,0.94386501
92.407319,9.460027
92.586829,14.517303
92.766514,6.4451049
92.946372,1.0002954
93.126405,-0.78183134
93.306612,7.0359795
93.486993,56.500787
93.667548,57.840041
93.848277,15.657665
94.029181,-2.948303
94.210259,5.8574311
94.391511,9.0395735
94.572937,27.751065
94.754537,16.831122
94.936312,2.562097
95.11826,2.4184996
95.300383,2.855232
95.48268,2.3899413
95.665152,5.2971371
95.847797,5.0748589
96.030617,5.6760476
96.213611,3.3203112
96.396779,4.650787
96.580121,45.157671
96.763637,70.080179
96.947328,43.700663
97.131193,-0.82793392
97.315232,5.4669358
97.499445,9.7303705
97.683832,8.3623703
97.868394,7.5433274
98.053129,6.2614769
98.238039,4.289368
98.423123,3.587785
98.608382,4.5959434
98.793814,5.1648239
98.979421,4.1493281
99.165202,2.8514171
99.351157,1.5063849
99.537286,1.1652118
99.723589,0.89456457
99.910067,0.22385496
100.09672,1.4275928
100.28354,1.305778
100.47055,0.25841065
100.65772,1.0619613
100.84507,5.0183907
101.03259,8.4884833
101.22029,1.6134154
101.40816,-1.7401462
101.5962,-0.67024084
101.78442,-0.56510372
101.97282,2.7635004
102.16139,3.6606696
102.35013,1.8911098
102.53904,0.03521304
102.72813,1.3243519
102.9174,15.280095
103.10684,49.816168
103.29645,26.093355
103.48624,2.950872
103.6762,2.0671499
103.86633,4.5166988
104.05664,3.97795
104.24713,4.3254134
104.43779,2.6963438
104.62862,-1.5288667
104.81963,-1.4717866
105.01081,0.71856447
105.20216,7.4578727
105.39369,4.8324127
105.58539,-0.25585473
105.77727,-2.8422238
105.96932,-2.9423808
106.16155,-1.2386785
106.35395,-0.23307792
106.54652,-1.9412652
106.73927,-2.8338285
106.93219,-4.2990033
107.12529,-0.90933852
107.31856,11.154774
107.51201,4.7717647
107.70563,-4.1749845
107.89942,-4.6825302
108.09339,-3.0959702
108.28753,3.9494012
108.48185,11.982996
108.67634,1.4754019
108.871,-4.742008
109.06584,-1.5633515
109.26085,-2.1337267
109.45604,0.15078796
109.6514,-0.80392511
109.84694,-2.7468856
110.04264,-4.5565247
110.23853,-3.0014701
110.43459,12.255533
110.63082,20.398799
110.82722,1.5224449
111.02381,-6.4049017
111.22056,-0.43422109
111.41749,2.4462513
111.61459,3.287496
111.81187,0.95225799
112.00932,-0.87318816
112.20695,-2.6986464
112.40475,3.8131382
112.60272,46.317068
112.80087,40.397456
112.99919,1.4111648
113.19769,-6.7045499
113.39636,1.5954097
113.5952,2.6953572
113.79422,3.6933318
113.99342,-1.3479213
114.19278,-3.0636963
114.39233,-2.1285029
114.59204,-0.91881188
114.79193,5.7810632
114.992,4.9358282
115.19223,-2.0898111
115.39265,-2.8017369
115.59323,19.545149
115.794,63.766532
115.99493,44.113394
116.19604,-5.6966198
116.39732,-6.2674295
116.59878,3.7578271
116.80041,10.00268
117.00222,10.24752
117.2042,1.911956
117.40635,-2.8236199
117.60868,-0.30430598
117.81119,13.689506
118.01386,34.624482
118.21672,10.304544
118.41974,-3.8036415
118.62294,-0.82164279
118.82631,2.4819125
119.02986,8.3736909
119.23358,2.3987907
119.43748,-1.8427883
119.64155,-2.9079088
119.8458,1.7681351
120.05022,16.444167
120.25481,7.7946966
120.45958,-3.0273349
120.66452,-3.935653
120.86963,0.22268353
121.07492,7.8319884
121.28039,2.1236341
121.48603,-3.4670852
121.69184,-1.4342872
121.89783,-0.27993257
122.10399,5.8548021
122.31032,5.4718777
122.51683,-2.5110588
122.72351,-5.4946118
122.93037,-4.2899718
123.1374,-1.4383153
123.34461,-0.3984658
123.55199,-4.0880704
123.75954,-4.8286977
123.96727,-4.4321125
124.17518,0.88992063
124.38325,3.6550487
124.5915,-2.803395
124.79993,-6.1403124
125.00853,-4.5360956
125.2173,10.048471
125.42625,19.189858
125.63537,-0.35899338
125.84467,-7.5627891
126.05414,-4.1862349
126.26378,0.11576715
126.4736,4.4647857
126.6836,-1.5470224
126.89376,-2.3824022
127.10411,-0.88056951
127.31462,0.38592679
127.52531,3.268067
