M/Z,Intensity
0.77038419,-0.2613447
0.78685372,-0.14851068
0.80349744,-0.4492371
0.82031535,0.26250099
0.83730745,-0.19511457
0.85447374,-0.25345635
0.87181421,-0.3046812
0.88932888,0.33570285
0.90701773,-0.34299938
0.92488077,0.026413532
0.942918,0.28886137
0.96112942,0.080707781
0.97951503,0.20052673
0.99807483,0.59127722
1.0168088,1.0533158
1.035717,0.95206124
1.0547993,1.3427721
1.0740559,1.4625251
1.0934866,0.90490298
1.1130916,1.1743622
1.1328707,0.96608977
1.152824,0.72928369
1.1729515,1.1769564
1.1932532,0.9116034
1.213729,1.259428
1.2343791,0.96552807
1.2552033,0.98534049
1.2762018,1.4899882
1.2973744,0.98927509
1.3187212,1.3299035
1.3402422,1.2569715
1.3619374,0.81325982
1.3838068,0.84725329
1.4058504,0.73150093
1.4280681,1.0578031
1.4504601,0.92776412
1.4730262,0.85475292
1.4957665,1.1810155
1.518681,0.63025954
1.5417697,0.50729787
1.5650326,0.4698845
1.5884697,0.12586256
1.612081,0.23815541
1.6358664,0.10088069
1.6598261,0.034894017
1.6839599,0.14001714
1.7082679,0.33781869
1.7327501,0.27179242
1.7574065,0.31270483
1.7822371,0.55324753
1.8072419,0.44440091
1.8324209,0.51379422
1.857774,0.4904827
1.8833013,0.31029525
1.9090029,0.35825858
1.9348786,0.23508572
1.9609285,-0.073483582
1.9871526,0.081392026
2.0135509,0.20060381
2.0401234,0.1201589
2.06687,0.30351541
2.0937909,0.33712611
2.1208859,0.24238135
2.1481551,0.48986939
2.1755985,0.36657773
2.2032161,0.29318376
2.2310079,0.46220082
2.2589739,0.18200683
2.2871141,0.3509975
2.3154285,0.47719421
2.343917,0.38234387
2.3725797,0.52277444
2.4014167,0.38511694
2.4304278,0.46848012
2.4596131,0.47339872
2.4889726,0.10753763
2.5185062,0.40476495
2.5482141,0.17434984
2.5780962,0.31468802
2.6081524,0.18406825
2.6383828,0.15325704
2.6687875,0.27216524
2.6993663,0.098725129
2.7301193,0.12491531
2.7610465,0.10118142
2.7921478,0.12021508
2.8234234,0.18914642
2.8548732,-0.091311558
2.8864971,0.42679124
2.9182952,-0.28863075
2.9502676,0.2151854
2.9824141,0.22700974
3.0147348,-0.046384107
3.0472296,0.62138532
3.0798987,0.29092407
3.112742,0.38825711
3.1457594,0.4427962
3.1789511,0.3832401
3.2123169,0.50192392
3.2458569,0.31399917
3.2795711,0.36135535
3.3134595,0.65825269
3.3475221,0.3419461
3.3817589,0.79567978
3.4161698,0.5078673
3.450755,0.79045159
3.4855143,0.68799595
3.5204478,0.5570066
3.5555556,0.91085255
3.5908375,0.53028244
3.6262936,0.6274175
3.6619238,0.71740923
3.6977283,0.57922376
3.733707,0.63353847
3.7698598,0.6949701
3.8061868,0.69934754
3.8426881,0.50406828
3.8793635,0.75084356
3.9162131,0.74805128
3.9532369,0.50995167
3.9904348,0.7994681
4.027807,0.57560235
4.0653534,0.42302465
4.1030739,0.66972073
4.1409686,0.34599364
4.1790376,0.4429307
4.2172807,0.24038933
4.255698,0.33016987
4.2942895,0.34150584
4.3330551,0.15318512
4.371995,0.33561769
4.411109,0.047448824
4.4503973,0.058731998
4.4898597,0.098522473
4.5294963,-0.061343745
4.5693071,-0.028709794
4.6092921,-0.024609541
4.6494513,-0.063303236
4.6897847,-0.10914025
4.7302923,-0.033778351
4.770974,-0.10103214
4.8118299,0.031344361
4.8528601,-0.050196078
4.8940644,-0.059072333
4.9354429,0.067516401
4.9769956,-0.11962774
5.0187225,0.063987232
5.0606235,-0.087521045
5.1026988,-0.03939321
5.1449482,0.037247743
5.1873719,-0.14280318
5.2299697,0.161987
5.2727417,0.053222567
5.3156879,0.0086218715
5.3588083,0.056705417
5.4021029,-0.05921129
5.4455717,0.17424074
5.4892146,-0.05577273
5.5330318,0.19905491
5.5770231,0.11162917
5.6211886,0.017065933
5.6655283,0.2077003
5.7100422,0.084601799
5.7547303,0.18965991
5.7995926,0.23766964
5.8446291,0.14306949
5.8898397,0.18393433
5.9352245,0.28183278
5.9807836,0.20860087
6.0265168,0.18527244
6.0724242,0.21897763
6.1185058,0.25980556
6.1647616,0.12950312
6.2111916,0.3485694
6.2577957,0.26103294
6.3045741,0.045146858
6.3515266,0.54939599
6.3986533,0.10533115
6.4459543,0.13184716
6.4934294,0.22252691
6.5410787,0.44154153
6.5889021,-0.11663483
6.6368998,0.30200851
6.6850717,0.57091186
6.7334177,-0.12275902
6.781938,0.34577305
6.8306324,0.28666851
6.879501,0.24181684
6.9285438,0.11852641
6.9777608,0.48720722
7.027152,0.22129953
7.0767174,0.16928821
7.1264569,0.202831
7.1763707,0.58574253
7.2264586,-0.036700923
7.2767207,0.31767534
7.327157,0.37970911
7.3777675,-0.0074623722
7.4285522,0.3326315
7.4795111,0.095177876
7.5306442,0.29265448
7.5819514,0.062316226
7.6334329,0.25977807
7.6850885,0.25045892
7.7369183,0.14844076
7.7889223,0.16762734
7.8411005,0.086984795
7.8934529,0.13467711
7.9459795,0.1110608
7.9986802,0.15873835
8.0515552,0.028155408
8.1046043,-0.073914422
8.1578277,0.030781985
8.2112252,-1.3595588e-006
8.2647969,0.026248912
8.3185428,0.095272551
8.3724629,-0.099525809
8.4265572,-0.0019964349
8.4808256,-0.080614846
8.5352683,0.054669886
8.5898851,-0.066730475
8.6446761,-0.04552894
8.6996413,0.054103367
8.7547808,-0.11007954
8.8100943,0.07511306
8.8655821,-0.1033313
8.9212441,-0.010831519
8.9770803,-0.20353733
9.0330906,-0.025477252
9.0892751,-0.039931144
9.1456339,-0.090036261
9.2021668,0.0095906433
9.2588739,-0.076166297
9.3157552,-0.019321343
9.3728107,-0.13359998
9.4300403,0.07297639
9.4874442,-0.13399507
9.5450222,-0.020111522
9.6027745,0.07951118
9.6607009,-0.098941586
9.7188015,0.093371537
9.7770763,0.014739318
9.8355253,0.014537871
9.8941485,0.085637072
9.9529458,0.035523551
10.011917,-0.007460446
10.071063,0.12067795
10.130383,-0.064909741
10.189877,0.24148058
10.249545,-0.05106019
10.309388,0.062815557
10.369405,0.18382083
10.429596,-0.087331364
10.489961,0.12636433
10.5505,0.21171717
10.611213,0.16159705
10.672101,0.20416795
10.733163,0.075615249
10.794399,0.13244519
10.855809,0.16788417
10.917393,0.17480204
10.979152,0.16745906
11.041085,0.25993723
11.103192,0.067209804
11.165473,0.21672777
11.227928,0.05964977
11.290558,0.095084538
11.353361,0.20895008
11.416339,0.28003427
11.479491,-0.05529925
11.542818,0.32237911
11.606318,0.20807825
11.669993,0.029605676
11.733841,0.27180986
11.797864,0.30723983
11.862062,0.043203952
11.926433,0.007331469
11.990979,0.18536213
12.055698,0.085317323
12.120592,-0.021858208
12.185661,0.14904053
12.250903,0.27715791
12.316319,-0.093834038
12.38191,0.18401477
12.447675,0.062575985
12.513614,0.097999347
12.579727,-0.13039251
12.646015,0.21875514
12.712477,0.12583446
12.779112,-0.14533995
12.845923,0.19667578
12.912907,0.018191795
12.980065,-0.053340917
13.047398,0.11041989
13.114905,-0.075196021
13.182586,-0.046908787
13.250441,0.074069469
13.31847,-0.01885662
13.386674,0.016558938
13.455051,-0.062108102
13.523603,-0.03382387
13.592329,0.044370636
13.66123,-0.02716808
13.730304,-0.048796523
13.799553,0.11495768
13.868976,-0.12770583
13.938573,-0.0067335804
14.008344,-0.00697405
14.07829,-0.17120799
14.148409,-0.02171704
14.218703,0.056472062
14.289171,-0.15767455
14.359813,0.063115845
14.43063,-0.036949974
14.50162,0.012716228
14.572785,0.0053408306
14.644124,-0.073336415
14.715637,0.054759358
14.787324,-0.021319517
14.859186,-0.068889502
14.931221,0.01187115
15.003431,0.049839444
15.075815,-0.054806366
15.148374,-0.0097311647
15.221106,0.028202303
15.294013,0.11603504
15.367094,-0.088478957
15.440349,0.09202218
15.513778,-0.012693283
15.587381,0.010921891
15.661159,0.0060049566
15.735111,-0.03457421
15.809237,0.031786886
15.883537,0.048225499
15.958011,0.036132005
16.03266,-0.033014096
16.107482,0.090341563
16.182479,0.042562618
16.25765,0.10172394
16.332996,-0.017379474
16.408515,0.12019
16.484209,-0.020327004
16.560077,-0.068163993
16.636119,0.12133336
16.712335,-0.13127659
16.788725,-0.027419887
16.86529,-0.073335374
16.942029,-0.17633143
17.018942,-0.0012922015
17.096029,-0.23983978
17.17329,-0.00070857497
17.250726,-0.089602683
17.328335,-0.27122799
17.406119,0.060476116
17.484077,-0.44208395
17.56221,0.053533873
17.640516,-0.085468982
17.718997,-0.41702478
17.797652,0.18542619
17.876481,-0.22464013
17.955484,0.13530746
18.034662,0.088798351
18.114013,0.24902329
18.193539,0.64450277
18.273239,-0.18643878
18.353113,0.83641253
18.433162,0.46171981
18.513384,-0.15543672
18.593781,0.58086349
18.674352,0.21176675
18.755097,-0.35007097
18.836016,-0.41302757
18.91711,-0.39065029
18.998377,-0.42554161
19.079819,-1.5515696
19.161435,-0.54591798
19.243226,-1.2303335
19.32519,-1.9007164
19.407329,-0.86009692
19.489642,-1.5594555
19.572129,-1.988097
19.65479,-1.6041319
19.737625,-1.8121947
19.820635,-2.0347454
19.903819,-2.3359551
19.987177,-1.9029895
20.070709,-1.6413746
20.154415,-0.26055763
20.238296,5.9685165
20.32235,13.851552
20.406579,1.5347164
20.490982,4.8967976
20.57556,86.269346
20.660311,89.730794
20.745237,88.044064
20.830337,64.496144
20.915611,35.051383
21.001059,23.331884
21.086681,11.647809
21.172478,8.3414026
21.258449,14.418013
21.344594,13.114716
21.430913,10.577681
21.517406,11.277494
21.604074,9.3460634
21.690915,8.9117316
21.777931,8.2490082
21.865121,6.0031695
21.952486,4.5770676
22.040024,3.5001141
22.127737,2.7366585
22.215624,1.5808185
22.303685,0.98803064
22.39192,0.5946587
22.480329,-0.33370021
22.568913,-0.65622612
22.657671,-1.057411
22.746603,-1.2377897
22.835709,-1.4305693
22.924989,-1.6376656
23.014444,-1.8020373
23.104073,-2.2659305
23.193876,-1.9740868
23.283853,-2.1314972
23.374004,-2.4315664
23.46433,-2.4250965
23.554829,-2.768059
23.645503,-2.1627712
23.736351,-3.004955
23.827373,-3.0842717
23.91857,-2.842789
24.009941,-3.136122
24.101485,-2.6879783
24.193204,-3.2880192
24.285098,-3.0182412
24.377165,-3.0194641
24.469407,-3.6410642
24.561822,-3.4498864
24.654412,-3.4797987
24.747176,-3.6452396
24.840115,-3.7536958
24.933227,-3.6483045
25.026514,-3.6927022
25.119975,-3.7015054
25.21361,-3.9242687
25.307419,-3.5695482
25.401403,-3.1079321
25.49556,-0.49307454
25.589892,7.9898194
25.684398,12.137541
25.779078,-1.1693387
25.873933,13.017486
25.968961,85.813881
26.064164,85.633392
26.159541,73.559798
26.255092,37.978127
26.350818,37.006025
26.446717,30.023172
26.542791,33.692669
26.639039,46.823786
26.735461,52.418304
26.832057,55.702605
26.928828,58.38792
27.025772,59.026832
27.122891,56.250359
27.220184,54.964025
27.317652,53.456602
27.415293,49.938426
27.513109,45.57171
27.611098,41.454492
27.709262,37.265916
27.807601,34.432008
27.906113,31.98307
28.0048,28.778282
28.10366,25.430836
28.202695,23.074421
28.301904,21.537914
28.401288,21.142171
28.500845,19.776674
28.600577,18.503813
28.700483,17.915387
28.800563,18.13261
28.900817,18.128742
29.001246,16.734443
29.101848,15.39
29.202625,15.934983
29.303576,17.0931
29.404701,15.513193
29.506001,13.9261
29.607474,12.916491
29.709122,11.949606
29.810944,12.572683
29.91294,12.140444
30.01511,11.879273
30.117455,10.947814
30.219974,9.4173677
30.322666,9.0134251
30.425534,8.4240429
30.528575,8.4834458
30.63179,8.4215803
30.73518,8.2384465
30.838744,8.9607821
30.942482,8.7561454
31.046394,9.050561
31.15048,10.257576
31.254741,10.088421
31.359176,10.432579
31.463785,10.605558
31.568568,11.184897
31.673525,12.398761
31.778657,11.915599
31.883963,12.266606
31.989442,10.129142
32.095097,9.8311948
32.200925,10.980606
32.306927,11.331388
32.413104,11.033272
32.519455,11.96148
32.62598,11.777334
32.732679,10.552132
32.839553,9.9400655
32.9466,10.383201
33.053822,11.924319
33.161218,12.681067
33.268788,14.229203
33.376532,14.372648
33.484451,13.874326
33.592544,17.696803
33.700811,17.954161
33.809252,14.182942
33.917867,13.128245
34.026657,14.561905
34.13562,13.649698
34.244758,12.566311
34.35407,11.789463
34.463556,10.969779
34.573217,9.3799846
34.683052,8.7170502
34.79306,7.6405124
34.903243,5.8366455
35.013601,5.1378917
35.124132,4.6601155
35.234838,4.5530495
35.345717,4.5600092
35.456771,5.0161105
35.567999,4.9516564
35.679402,8.2739554
35.790978,22.519549
35.902729,14.162591
36.014654,3.6380189
36.126753,2.4395937
36.239026,4.0717716
36.351474,3.3866028
36.464095,2.9651923
36.576891,3.1283957
36.689861,3.0419886
36.803005,2.4991971
36.916324,2.733533
37.029816,2.0337663
37.143483,1.5050663
37.257324,1.0547413
37.371339,0.85391452
37.485529,0.72433267
37.599892,0.38792093
37.71443,0.69316414
37.829142,-0.1210785
37.944028,-0.67869293
38.059088,-0.28092692
38.174323,-0.42165478
38.289731,-0.43395134
38.405314,-0.53885047
38.521071,-0.044730054
38.637002,-0.66995017
38.753108,-0.81736288
38.869387,-0.65096103
38.985841,-0.78393537
39.102469,-0.72430729
39.219271,-0.72163114
39.336248,-0.61904419
39.453398,-0.51636819
39.570723,-0.64176712
39.688222,-0.595954
39.805895,-0.56431207
39.923742,-0.78926558
40.041764,-0.32963805
40.15996,-0.42607119
40.278329,-0.051827049
40.396873,-0.2407737
40.515592,-0.52945305
40.634484,-0.19772248
40.753551,-0.37214171
40.872792,-0.16144515
40.992207,-0.057611408
41.111796,-0.35310162
41.231559,-0.45624922
41.351497,-0.43835546
41.471608,-0.72009771
41.591894,-0.6526346
41.712355,-0.9988895
41.832989,-0.81768592
41.953797,-0.80777611
42.07478,-0.80516717
42.195937,-1.2875775
42.317268,-1.4207825
42.438773,-0.21369472
42.560453,3.3033827
42.682306,15.369309
42.804334,21.317417
42.926536,3.1797935
43.048912,19.808487
43.171463,81.941467
43.294187,81.814026
43.417086,77.914578
43.540159,58.742232
43.663406,43.191819
43.786828,29.794533
43.910423,18.250908
44.034193,21.181266
44.158137,25.744252
44.282255,25.551274
44.406547,26.142439
44.531014,30.697782
44.655654,35.167393
44.780469,37.71883
44.905458,37.660471
45.030621,34.108179
45.155959,30.919353
45.28147,38.054777
45.407156,50.516234
45.533016,30.770746
45.65905,17.342378
45.785259,18.231129
45.911641,18.955717
46.038198,18.125767
46.164929,17.48816
46.291834,20.272842
46.418913,20.939706
46.546167,20.871996
46.673595,21.63834
46.801196,22.126439
46.928972,22.607237
47.056923,20.742052
47.185047,19.439977
47.313346,18.444327
47.441819,17.662409
47.570466,20.730589
47.699287,19.235317
47.828282,16.263939
47.957452,15.951927
48.086795,17.336713
48.216313,18.421864
48.346006,15.799179
48.475872,16.598783
48.605912,43.29483
48.736127,63.103005
48.866516,32.394076
48.997079,14.490679
49.127816,23.567505
49.258728,25.471253
49.389813,25.884635
49.521073,28.75774
49.652507,34.753668
49.784115,44.043543
49.915898,44.570324
50.047854,43.029198
50.179985,41.031574
50.31229,36.588145
50.444769,31.424404
50.577423,24.941418
50.71025,28.419046
50.843252,53.800247
50.976428,41.134931
51.109778,23.128981
51.243302,23.083644
51.377001,25.947228
51.510873,22.272316
51.64492,18.433241
51.779141,17.125189
51.913536,14.89005
52.048106,12.996987
52.182849,10.098405
52.317767,8.4331641
52.452859,7.9584831
52.588125,5.9791751
52.723566,4.384723
52.85918,3.1893872
52.994969,2.8423654
53.130932,2.4167415
53.267069,0.77882564
53.40338,0.3172096
53.539866,-0.2586592
53.676525,-1.2197255
53.813359,-1.8244563
53.950367,-2.4833763
54.08755,-2.507746
54.224906,-2.8387421
54.362437,-3.0628173
54.500141,-3.3439644
54.63802,-3.4041086
54.776074,-2.9295243
54.914301,-3.6314416
55.052703,-4.0054041
55.191278,-2.5826061
55.330028,-2.3577
55.468952,-1.4412028
55.608051,-2.4926509
55.747323,-3.2375346
55.88677,-3.2908272
56.026391,-4.2140259
56.166186,-4.2602502
56.306155,-4.3350259
56.446298,-4.203059
56.586616,-4.0853833
56.727108,-3.5328009
56.867774,-2.153155
57.008614,-1.4295115
57.149629,-1.1622269
57.290817,-0.21048128
57.43218,0.76898873
57.573717,0.73580856
57.715428,2.5634185
57.857313,4.4692874
57.999373,3.4373723
58.141607,3.1040371
58.284014,3.4478913
58.426597,2.5723216
58.569353,0.7197524
58.712283,1.626369
58.855388,2.575594
58.998667,3.5674272
59.14212,2.8906387
59.285747,2.9409505
59.429548,1.7860988
59.573524,1.6150318
59.717674,2.5204412
59.861998,2.5843235
60.006496,2.5553416
60.151168,2.1554208
60.296015,2.8391065
60.441036,7.2088943
60.58623,4.2202208
60.7316,-1.3069496
60.877143,-2.6132585
61.02286,-0.29763653
61.168752,0.66308928
61.314818,-0.0020258106
61.461058,4.8727936
61.607472,9.0201678
61.754061,4.6040897
61.900823,3.1824915
62.04776,6.1243573
62.194871,4.6453732
62.342156,5.3123842
62.489616,16.546068
62.637249,39.30899
62.785057,16.738407
62.933039,0.77727768
63.081195,3.7678471
63.229525,3.5496879
63.37803,1.9766325
63.526708,10.036203
63.675561,41.175815
63.824588,26.910621
63.97379,5.315485
64.123165,4.411799
64.272715,10.944661
64.422439,12.129756
64.572337,13.578494
64.722409,24.688379
64.872655,19.448715
65.023076,10.066276
65.17367,13.061561
65.324439,14.110149
65.475383,6.9304014
65.6265,26.445668
65.777791,62.616734
65.929257,62.509553
66.080897,43.222163
66.232711,22.537096
66.384699,22.400877
66.536862,8.1040575
66.689198,5.215265
66.841709,35.367298
66.994394,25.383687
67.147254,1.1539135
67.300287,-2.6696151
67.453495,1.4425127
67.606876,-2.8875997
67.760432,-0.50130705
67.914162,24.159323
68.068067,18.060422
68.222145,-4.6233212
68.376398,-10.736827
68.530825,-4.9737594
68.685426,-7.11803
68.840201,-8.1714216
68.995151,-4.8612068
69.150274,-7.0911289
69.305572,-9.3567317
69.461044,-9.7827922
69.616691,-8.561824
69.772511,-7.9612065
69.928506,-7.3392287
70.084674,-5.5622007
70.241017,-6.9081974
70.397535,-6.5144736
70.554226,-5.5004589
70.711092,-3.9374546
70.868131,-3.2443556
71.025345,-3.5209835
71.182733,-4.1398874
71.340296,-4.8942936
71.498032,-4.6790329
71.655943,-3.4584546
71.814028,-3.3145551
71.972287,-3.3418087
72.13072,-1.52952
72.289327,2.2720435
72.448109,11.998711
72.607065,22.630874
72.766195,28.599905
72.925499,25.884415
73.084977,22.577094
73.24463,27.633379
73.404457,19.170918
73.564458,7.6781239
73.724633,3.8287936
73.884982,4.0008236
74.045506,1.8626632
74.206203,1.7850788
74.367075,0.68072651
74.528121,-0.70173066
74.689342,0.004908722
74.850736,-1.4774302
75.012305,-4.0934889
75.174048,-1.7327506
75.335965,28.941683
75.498056,34.403966
75.660321,1.2779832
75.822761,-9.2098833
75.985375,-2.4571381
76.148163,-4.4816064
76.311125,2.9056599
76.474261,33.800918
76.637572,16.339639
76.801056,-4.1519724
76.964715,-4.2871077
77.128548,-2.5256598
77.292556,-3.053012
77.456737,16.6549
77.621093,31.621249
77.785623,5.6178711
77.950327,-5.5620075
78.115205,0.68410891
78.280257,0.10666591
78.445484,9.3473747
78.610885,44.948125
78.77646,23.800182
78.942209,-3.5652599
79.108132,-6.3817121
79.27423,-0.97716036
79.440502,-1.7473267
79.606947,0.93345734
79.773568,2.4947818
79.940362,3.0649889
80.10733,9.3107454
80.274473,1.7739406
80.44179,-0.40104028
80.609281,47.620027
80.776946,60.068872
80.944786,58.606814
81.112799,36.103727
81.280987,22.285103
81.449349,19.325628
81.617885,6.0559629
81.786596,7.2675513
81.95548,11.266988
82.124539,0.37156498
82.293772,-5.525671
82.463179,-3.6154504
82.63276,-3.2952776
82.802516,9.7663982
82.972446,10.086511
83.142549,-4.1459909
83.312828,-7.2983088
83.48328,-3.7269491
83.653906,-4.0629277
83.824707,-4.6199703
83.995682,-4.4069893
84.166831,-4.7430579
84.338154,-4.2378019
84.509651,-3.8894385
84.681323,-3.2630303
84.853169,-3.4416627
85.025189,-3.1143386
85.197383,-3.4147476
85.369751,-3.2234603
85.542294,-2.6331683
85.71501,-1.9861175
85.887901,0.50022326
86.060966,4.5691694
86.234206,5.3437157
86.407619,12.093024
86.581207,3.2912485
86.754969,0.35015306
86.928905,43.911449
87.103015,53.58298
87.277299,52.50913
87.451758,39.356567
87.626391,26.510317
87.801198,21.428491
87.976179,24.103958
88.151334,51.249731
88.326664,44.726773
88.502168,12.741856
88.677845,0.82082902
88.853698,7.0528171
89.029724,2.3611718
89.205924,2.6532015
89.382299,2.8665175
89.558848,-2.4890761
89.735571,-5.8912978
89.912468,-6.391841
90.08954,1.3782783
90.266785,40.021556
90.444205,32.639595
90.621799,1.6138589
90.799567,-7.601108
90.97751,-3.3618117
91.155626,-1.3046158
91.333917,27.604348
91.512382,21.996095
91.691021,-5.3236701
91.869834,-13.813058
92.048822,-7.7857937
92.227984,-4.0119312
92.407319,17.993378
92.586829,15.313913
92.766514,4.7339875
92.946372,-4.8765233
93.126405,-7.6994375
93.306612,27.43815
93.486993,44.151213
93.667548,43.701784
93.848277,37.95439
94.029181,28.427747
94.210259,19.193157
94.391511,10.564345
94.572937,20.901383
94.754537,11.487694
94.936312,-1.3915191
95.11826,-6.7986433
95.300383,-3.1080105
95.48268,15.334568
95.665152,31.880252
95.847797,12.732248
96.030617,-7.4641663
96.213611,-6.3560499
96.396779,-5.6047221
96.580121,-3.8340686
96.763637,-0.5806314
96.947328,-6.2757831
97.131193,-8.7769211
97.315232,-6.9646159
97.499445,-5.5447498
97.683832,8.1742994
97.868394,9.2085742
98.053129,1.2871301
98.238039,1.8839306
98.423123,4.74071
98.608382,3.6186091
98.793814,5.9686083
98.979421,2.0723475
99.165202,-1.9667864
99.351157,-2.0917526
99.537286,-2.0601266
99.723589,-1.0162936
99.910067,1.7171082
100.09672,3.4306316
100.28354,4.4807827
100.47055,6.4932299
100.65772,7.4644083
100.84507,19.023551
101.03259,18.889019
101.22029,8.1731108
101.40816,-0.88174901
101.5962,0.7868282
101.78442,18.462265
101.97282,29.734579
102.16139,26.511078
102.35013,14.32474
102.53904,8.3841212
102.72813,9.3238016
102.9174,28.124174
103.10684,28.457252
103.29645,25.766887
103.48624,16.274112
103.6762,10.153616
103.86633,4.8599434
104.05664,9.5695651
104.24713,5.9580605
104.43779,-2.2669055
104.62862,-11.255065
104.81963,-10.681999
105.01081,4.6073747
105.20216,21.329633
105.39369,3.7414594
105.58539,-15.85055
105.77727,-15.927678
105.96932,-12.653918
106.16155,-5.1522645
106.35395,-6.1856413
106.54652,-15.525884
106.73927,-21.194383
106.93219,-19.005756
107.12529,-2.3503759
107.31856,18.896534
107.51201,3.3445989
107.70563,-10.911825
107.89942,-20.127286
108.09339,-5.0789673
108.28753,21.420297
108.48185,21.473893
108.67634,21.948131
108.871,9.5809803
109.06584,5.6915123
109.26085,4.468676
109.45604,14.475751
109.6514,13.188674
109.84694,10.72509
110.04264,-5.4854083
110.23853,15.808514
110.43459,20.760156
110.63082,20.791976
110.82722,21.579554
111.02381,21.261929
111.22056,22.976353
111.41749,21.639049
111.61459,19.431835
111.81187,15.891253
112.00932,8.3149848
112.20695,5.5800363
112.40475,11.615106
112.60272,20.766006
112.80087,17.203858
112.99919,5.3493394
113.19769,0.4965687
113.39636,3.593852
113.5952,10.527107
113.79422,4.9683492
113.99342,-4.9112997
114.19278,-10.02806
114.39233,-7.9790805
114.59204,-1.0460003
114.79193,5.9797365
114.992,2.9448321
115.19223,-8.9528523
115.39265,-5.31403
115.59323,20.535096
115.794,20.430533
115.99493,19.990819
116.19604,19.743583
116.39732,16.52305
116.59878,20.204443
116.80041,20.292218
117.00222,19.752507
117.2042,19.840211
117.40635,19.771018
117.60868,19.70179
117.81119,19.682438
118.01386,19.869824
118.21672,18.930616
118.41974,15.360357
118.62294,14.791845
118.82631,15.021872
119.02986,14.168085
119.23358,9.3000021
119.43748,0.37484372
119.64155,-1.4273551
119.8458,16.214261
120.05022,19.032313
120.25481,14.556213
120.45958,1.9659948
120.66452,0.76255123
120.86963,4.6428516
121.07492,9.5926356
121.28039,2.0147554
121.48603,-4.5720726
121.69184,-5.982465
121.89783,-2.6727498
122.10399,6.8543991
122.31032,3.3476449
122.51683,-5.3070945
122.72351,-10.400873
122.93037,-5.1061165
123.1374,10.320491
123.34461,7.8860793
123.55199,-6.3701358
123.75954,-11.528368
123.96727,-6.1269421
124.17518,2.1692581
124.38325,-0.69324355
124.5915,-8.4256769
124.79993,-12.279379
125.00853,-5.6946347
125.2173,10.522852
125.42625,8.7937573
125.63537,-5.077996
125.84467,-10.350875
126.05414,-4.6362888
126.26378,0.072893581
126.4736,2.0012708
126.6836,1.1203224
126.89376,2.2428825
127.10411,3.8787551
127.31462,10.206193
127.52531,12.23411
127.73618,5.3707041
127.94721,1.5446751
128.15843,6.3816912
128.36981,16.202608
128.58137,15.542185
128.79311,11.088479
129.00502,9.8218823
129.2171,14.858259
129.42936,18.461425
129.64179,18.328349
129.8544,16.840492
130.06718,15.309798
130.28013,17.657836
130.49326,16.911343
130.70656,16.842155
130.92004,16.644569
131.13369,16.489706
131.34751,16.391829
131.56151,16.315285
131.77569,16.723533
131.99004,16.703917
132.20456,16.128095
132.41925,15.887332
132.63412,15.967369
132.84917,15.940397
