M/Z,Intensity
4.9769956,0.035801839
5.0187225,-0.020880385
5.0606235,-0.077570041
5.1026988,0.11671326
5.1449482,0.012949921
5.1873719,0.026826205
5.2299697,0.048538195
5.2727417,0.007497655
5.3156879,-0.010020905
5.3588083,0.019511927
5.4021029,0.04119419
5.4455717,0.023653335
5.4892146,-0.11154201
5.5330318,0.059137566
5.5770231,0.19059402
5.6211886,0.071062658
5.6655283,0.27309249
5.7100422,-0.0033164873
5.7547303,0.22222789
5.7995926,0.14972562
5.8446291,0.053686509
5.8898397,0.39685565
5.9352245,0.12040952
5.9807836,0.26748536
6.0265168,0.28906358
6.0724242,0.1067128
6.1185058,0.36357028
6.1647616,0.079243848
6.2111916,0.34392959
6.2577957,0.34194124
6.3045741,0.026219971
6.3515266,0.53402068
6.3986533,0.11632376
6.4459543,0.11430568
6.4934294,0.35541743
6.5410787,-0.015242967
6.5889021,0.12389313
6.6368998,0.52184533
6.6850717,-0.005700106
6.7334177,0.29811958
6.781938,0.28820634
6.8306324,0.17632489
6.879501,0.41737718
6.9285438,-0.1494211
6.9777608,0.64847908
7.027152,-0.09872622
7.0767174,0.18935517
7.1264569,0.37546834
7.1763707,0.18510349
7.2264586,0.23002533
7.2767207,0.27493974
7.327157,0.27278789
7.3777675,0.21572665
7.4285522,-0.0060479049
7.4795111,0.5486407
7.5306442,-0.13589382
7.5819514,0.16779953
7.6334329,0.33815211
7.6850885,-0.17385568
7.7369183,0.19256046
7.7889223,0.08053781
7.8411005,0.36850772
7.8934529,0.021176086
7.9459795,0.058150744
7.9986802,0.27551013
8.0515552,-0.15027518
8.1046043,0.082755617
8.1578277,0.1510731
8.2112252,0.015461576
8.2647969,0.099450467
8.3185428,-0.02833278
8.3724629,0.032111836
8.4265572,-0.087843137
8.4808256,-0.0094721827
8.5352683,0.045369166
8.5898851,-0.20567203
8.6446761,0.045247361
8.6996413,-0.095990304
8.7547808,-0.04114973
8.8100943,-0.088270136
8.8655821,-0.14323387
8.9212441,-0.017805645
8.9770803,-0.13551487
9.0330906,0.0055992461
9.0892751,-0.10426723
9.1456339,-0.08080056
9.2021668,-0.11223605
9.2588739,-0.05739722
9.3157552,-0.041774273
9.3728107,-0.15164171
9.4300403,-0.10464661
9.4874442,-0.15961248
9.5450222,0.036401853
9.6027745,-0.081309502
9.6607009,-0.00294262
9.7188015,0.13816917
9.7770763,-0.12071924
9.8355253,0.06745098
9.8941485,0.012417116
9.9529458,0.0044416827
10.011917,-0.034906691
10.071063,0.090450425
10.130383,0.027571856
10.189877,0.09018309
10.249545,-0.01191195
10.309388,0.14481615
10.369405,0.058406599
10.429596,0.08180058
10.489961,0.19931182
10.5505,0.0030971689
10.611213,0.042176248
10.672101,0.1361569
10.733163,0.11249009
10.794399,0.20646996
10.855809,-0.0054329226
10.917393,0.12776184
10.979152,0.2138974
11.041085,0.049052162
11.103192,0.4018536
11.165473,0.19779189
11.227928,0.11137686
11.290558,0.2916281
11.353361,-0.045768116
11.416339,0.28350195
11.479491,0.087281421
11.542818,0.28321737
11.606318,0.4320941
11.669993,0.00057827784
11.733841,0.25141501
11.797864,0.070878798
11.862062,0.17269514
11.926433,-0.08627323
11.990979,0.3684835
12.055698,0.23500455
12.120592,-0.3612199
12.185661,0.44647683
12.250903,0.26593788
12.316319,-0.25969951
12.38191,0.14015291
12.447675,0.3203971
12.513614,-0.032692444
12.579727,-0.28382159
12.646015,0.37485279
12.712477,0.20215423
12.779112,-0.50387806
12.845923,0.40577554
12.912907,0.06836992
12.980065,-0.37099687
13.047398,0.16218496
13.114905,0.091444831
13.182586,-0.042040786
13.250441,-0.13631111
13.31847,0.24000641
13.386674,-0.04249999
13.455051,-0.19167345
13.523603,0.043466424
13.592329,-0.042962722
13.66123,-0.050960887
13.730304,-0.01190062
13.799553,0.066374941
13.868976,-0.090644008
13.938573,-0.18491825
14.008344,0.097277704
14.07829,-0.13817379
14.148409,0.018531181
14.218703,-0.020842669
14.289171,-0.091589459
14.359813,0.088643751
14.43063,-0.10759402
14.50162,0.0098933088
14.572785,-0.11575701
14.644124,-0.045329289
14.715637,0.087843137
14.787324,-0.073897
14.859186,0.070233364
14.931221,0.08886168
15.003431,-0.041541462
15.075815,0.031965113
15.148374,-0.090618595
15.221106,0.029923101
15.294013,-0.10052745
15.367094,0.027833684
15.440349,0.101281
15.513778,-0.013518824
15.587381,0.091277341
15.661159,-0.039232463
15.735111,-0.099165883
15.809237,-0.05715037
15.883537,0.11818663
15.958011,0.042531377
16.03266,0.029609375
16.107482,0.10295003
16.182479,-0.082544691
16.25765,0.10057618
16.332996,-0.014354006
16.408515,-0.043021538
16.484209,0.14006378
16.560077,-0.061176471
16.636119,0.12112316
16.712335,-0.073061392
16.788725,-0.031965425
16.86529,0.016960083
16.942029,-0.098833888
17.018942,-0.049935573
17.096029,0.022478556
17.17329,-0.14825817
17.250726,0.21432485
17.328335,-0.18389005
17.406119,0.013959891
17.484077,-0.0078116101
17.56221,-0.037439845
17.640516,0.089781068
17.718997,-0.14379593
17.797652,0.21084877
17.876481,0.18900929
17.955484,-0.37402027
18.034662,0.34921109
18.114013,-0.40208095
18.193539,0.21916244
18.273239,0.43254909
18.353113,-0.41290139
18.433162,0.50634042
18.513384,-0.0018823529
18.593781,-0.17324954
18.674352,0.75340805
18.755097,-0.37485075
18.836016,0.5125623
18.91711,-0.23141164
18.998377,-0.15971374
19.079819,-0.11940282
19.161435,-0.16538084
19.243226,0.00039141813
19.32519,-0.54757625
19.407329,-0.036734823
19.489642,-0.12198626
19.572129,-0.64646781
19.65479,0.12315385
19.737625,-0.71508206
19.820635,0.015295044
19.903819,-0.38375405
19.987177,-0.63379796
20.070709,0.19849664
20.154415,-0.67118398
20.238296,0.49049351
20.32235,0.7737252
20.406579,0.18635422
20.490982,0.46171391
20.57556,10.423334
20.660311,25.404547
20.745237,9.9935887
20.830337,-0.060521074
20.915611,1.1794723
21.001059,1.0704317
21.086681,0.90647468
21.172478,0.31113067
21.258449,0.73538007
21.344594,0.414517
21.430913,0.43873754
21.517406,0.61196326
21.604074,0.079292185
21.690915,0.55052825
21.777931,0.50410282
21.865121,0.43413355
21.952486,0.35630671
22.040024,-0.074475737
22.127737,0.16139405
22.215624,0.099210184
22.303685,-0.11200772
22.39192,0.1316619
22.480329,-0.10311428
22.568913,0.022879425
22.657671,0.26650575
22.746603,-0.26635294
22.835709,-0.20780296
22.924989,-0.38483128
23.014444,-0.66410456
23.104073,-0.51228946
23.193876,-1.129386
23.283853,-0.89186476
23.374004,-1.0389414
23.46433,-1.4843415
23.554829,-1.3966924
23.645503,-1.6073667
23.736351,-1.7477369
23.827373,-1.755058
23.91857,-2.0214868
24.009941,-2.186239
24.101485,-2.4689224
24.193204,-2.6028704
24.285098,-2.70573
24.377165,-3.0284816
24.469407,-2.9750469
24.561822,-3.1650336
24.654412,-3.4180495
24.747176,-3.5144869
24.840115,-3.5092476
24.933227,-3.8729201
25.026514,-3.9466806
25.119975,-4.0756272
25.21361,-3.9852502
25.307419,-3.2833926
25.401403,-2.566133
25.49556,3.1782935
25.589892,22.804789
25.684398,29.921196
25.779078,5.1784952
25.873933,37.13355
25.968961,84.790281
26.064164,84.674179
26.159541,84.487204
26.255092,80.872494
26.350818,77.68103
26.446717,69.697124
26.542791,57.250189
26.639039,68.0265
26.735461,75.116252
26.832057,77.193954
26.928828,76.957648
27.025772,76.023017
27.122891,73.739083
27.220184,73.227414
27.317652,69.397814
27.415293,63.560086
27.513109,59.180898
27.611098,54.581817
27.709262,48.672649
27.807601,43.374961
27.906113,37.896597
28.0048,31.27285
28.10366,25.982153
28.202695,24.000975
28.301904,23.258729
28.401288,19.198552
28.500845,16.76162
28.600577,16.19107
28.700483,14.835922
28.800563,13.613824
28.900817,12.846343
29.001246,11.733481
29.101848,10.400726
29.202625,10.408863
29.303576,11.091226
29.404701,10.792913
29.506001,10.423727
29.607474,10.822885
29.709122,10.092347
29.810944,9.7144654
29.91294,8.7010057
30.01511,8.6519678
30.117455,7.7712731
30.219974,6.5608825
30.322666,5.7266783
30.425534,4.8059155
30.528575,4.8260449
30.63179,4.3596156
30.73518,2.8732943
30.838744,2.6808065
30.942482,2.4252894
31.046394,1.9577234
31.15048,1.9996771
31.254741,1.5001702
31.359176,1.392536
31.463785,1.0022647
31.568568,0.74504253
31.673525,0.85616363
31.778657,1.7826868
31.883963,2.4814748
31.989442,1.9642924
32.095097,1.4938847
32.200925,1.1722123
32.306927,1.2894715
32.413104,1.1240935
32.519455,0.13490196
32.62598,-0.6368195
32.732679,-0.85155502
32.839553,-1.4975399
32.9466,-1.6257545
33.053822,-1.2361989
33.161218,-1.3249515
33.268788,-1.4371103
33.376532,-1.156989
33.484451,-0.53164651
33.592544,2.3761721
33.700811,3.6370551
33.809252,6.709826
33.917867,11.25723
34.026657,15.710639
34.13562,17.348486
34.244758,16.468808
34.35407,16.146117
34.463556,12.098058
34.573217,8.5912991
34.683052,7.4611339
34.79306,4.731092
34.903243,2.4403889
35.013601,0.95765213
35.124132,0.21229348
35.234838,1.2788227
35.345717,0.45527906
35.456771,-0.27402375
35.567999,2.3850319
35.679402,2.5814657
35.790978,3.656454
35.902729,3.7119577
36.014654,2.9518983
36.126753,2.9605895
36.239026,3.0164628
36.351474,2.0528514
36.464095,1.7560298
36.576891,2.063253
36.689861,1.7431485
36.803005,2.4584612
36.916324,1.283701
37.029816,2.0541621
37.143483,1.0678836
37.257324,1.1876107
37.371339,1.3309904
37.485529,0.80782657
37.599892,0.44949183
37.71443,0.03637833
37.829142,-0.38445512
37.944028,-0.16202813
38.059088,-1.2179093
38.174323,-0.48543202
38.289731,-0.65479231
38.405314,-1.0044216
38.521071,-0.45196686
38.637002,-0.66017327
38.753108,-0.22511923
38.869387,-0.26837338
38.985841,0.32378979
39.102469,0.6337232
39.219271,0.19868177
39.336248,0.79905764
39.453398,-0.082796239
39.570723,-0.44687987
39.688222,-0.27750697
39.805895,-0.25703049
39.923742,-0.37760729
40.041764,-0.72551188
40.15996,-0.62623445
40.278329,-0.40918678
40.396873,-0.2312316
40.515592,-0.43746696
40.634484,-0.35338304
40.753551,-0.24564653
40.872792,-0.33386525
40.992207,-0.061176471
41.111796,-0.54716647
41.231559,-1.1121701
41.351497,-1.3483441
41.471608,-1.9458846
41.591894,-2.4498897
41.712355,-2.4995751
41.832989,-3.1223917
41.953797,-3.0948101
42.07478,-3.883497
42.195937,-4.155119
42.317268,-4.6469311
42.438773,-4.3079529
42.560453,0.0069137792
42.682306,14.611394
42.804334,20.266273
42.926536,-0.99707762
43.048912,25.017421
43.171463,73.854867
43.294187,73.421142
43.417086,72.877031
43.540159,66.53626
43.663406,57.747847
43.786828,34.998068
43.910423,13.832021
44.034193,9.8653912
44.158137,15.419748
44.282255,13.224503
44.406547,10.260048
44.531014,12.26756
44.655654,13.796059
44.780469,13.629857
44.905458,13.870917
45.030621,10.715316
45.155959,8.6650149
45.28147,23.586681
45.407156,45.001882
45.533016,17.592972
45.65905,-4.8361285
45.785259,-2.4814974
45.911641,-1.8294092
46.038198,-4.5504523
46.164929,-6.3152148
46.291834,-6.0648733
46.418913,-5.760212
46.546167,-5.2678976
46.673595,-5.2781262
46.801196,-5.4379566
46.928972,-1.9042516
47.056923,2.421028
47.185047,6.2751373
47.313346,8.5445487
47.441819,8.3514211
47.570466,14.221245
47.699287,16.389313
47.828282,5.1850392
47.957452,-0.60726417
48.086795,-0.36014585
48.216313,-1.6108607
48.346006,-1.8966636
48.475872,-1.8528487
48.605912,13.124506
48.736127,26.674615
48.866516,17.338656
48.997079,25.344079
49.127816,46.871277
49.258728,54.006524
49.389813,55.079233
49.521073,55.140382
49.652507,61.680169
49.784115,62.98879
49.915898,57.121146
50.047854,39.826257
50.179985,38.610005
50.31229,36.578273
50.444769,28.131061
50.577423,21.213467
50.71025,22.264706
50.843252,28.71223
50.976428,22.752117
51.109778,15.176523
51.243302,13.883488
51.377001,14.143601
51.510873,12.192155
51.64492,10.766405
51.779141,8.7447831
51.913536,6.8567003
52.048106,5.8629412
52.182849,5.9988
52.317767,3.8211393
52.452859,2.9691748
52.588125,2.4311419
52.723566,1.3678248
52.85918,1.2851059
52.994969,0.56729897
53.130932,0.25754121
53.267069,-0.31083403
53.40338,-0.02410126
53.539866,-0.4430448
53.676525,-1.9598215
53.813359,-1.4607059
53.950367,-1.7309301
54.08755,-2.3696966
54.224906,-2.278966
54.362437,-2.4156012
54.500141,-2.5443081
54.63802,-2.6807729
54.776074,-2.2838191
54.914301,-1.9103095
55.052703,-2.2818128
55.191278,-2.4179367
55.330028,0.097005032
55.468952,1.0041888
55.608051,1.9663598
55.747323,1.8933219
55.88677,1.5615457
56.026391,1.1043645
56.166186,-0.67037857
56.306155,-1.4018991
56.446298,-1.3725502
56.586616,-2.1039003
56.727108,-2.1135965
56.867774,-1.3702664
57.008614,-1.2621452
57.149629,-1.2088407
57.290817,-1.0064314
57.43218,-0.46453916
57.573717,-0.17368445
57.715428,-0.078965273
57.857313,1.4823635
57.999373,1.8750077
58.141607,0.86367316
58.284014,-0.79085569
58.426597,-1.6219122
58.569353,-1.2294965
58.712283,-0.67243192
58.855388,-1.5428755
58.998667,-0.65651336
59.14212,-0.46824758
59.285747,-0.75062714
59.429548,-1.6526716
59.573524,-1.2528125
59.717674,-0.93144177
59.861998,-0.17875563
60.006496,-0.2261266
60.151168,-0.98728016
60.296015,-0.75241239
60.441036,3.0353395
60.58623,0.94068125
60.7316,-2.463838
60.877143,-2.7939045
61.02286,-3.4455968
61.168752,-2.1757775
61.314818,-3.0628781
61.461058,-0.73434953
61.607472,1.3431416
61.754061,-0.17158133
61.900823,0.25873672
62.04776,4.1870369
62.194871,6.3662603
62.342156,8.0120933
62.489616,19.791203
62.637249,43.88398
62.785057,20.886505
62.933039,3.888972
63.081195,5.8011862
63.229525,3.5486373
63.37803,1.3195608
63.526708,3.4119958
63.675561,11.473001
63.824588,8.6947337
63.97379,7.6262131
64.123165,15.945871
64.272715,26.336059
64.422439,32.483054
64.572337,36.449599
64.722409,47.561185
64.872655,38.711929
65.023076,25.172421
65.17367,22.683835
65.324439,19.920683
65.475383,13.439827
65.6265,18.017737
65.777791,45.701472
65.929257,34.514562
66.080897,9.2726931
66.232711,3.0895904
66.384699,7.0240777
66.536862,4.283998
66.689198,3.5203319
66.841709,8.8193537
66.994394,5.4359655
67.147254,0.31134372
67.300287,-0.099609673
67.453495,0.7050661
67.606876,-0.77266817
67.760432,-0.48575366
67.914162,6.7736528
68.068067,2.997708
68.222145,-2.5037841
68.376398,-3.872
68.530825,-2.6278652
68.685426,-2.5916122
68.840201,-2.6730449
68.995151,-1.5153007
69.150274,-3.5262226
69.305572,-4.6195361
69.461044,-3.4854373
69.616691,-4.7435341
69.772511,-4.3546107
69.928506,1.8774112
70.084674,6.0858651
70.241017,-1.6978767
70.397535,-5.1757747
70.554226,-2.857633
70.711092,-2.53953
70.868131,-2.9900931
71.025345,-1.9818714
71.182733,-2.4168256
71.340296,-2.9694655
71.498032,-3.4750853
71.655943,-3.2591752
71.814028,-3.6472253
71.972287,-2.827471
72.13072,-2.1489319
72.289327,0.38054902
72.448109,5.3871264
72.607065,9.3035365
72.766195,10.749387
72.925499,8.6580114
73.084977,5.5313703
73.24463,6.5616208
73.404457,2.909547
73.564458,-0.88367453
73.724633,-2.2454948
73.884982,-1.3327765
74.045506,-2.1219903
74.206203,-1.8209792
74.367075,-2.2179787
74.528121,-3.5325965
74.689342,-3.3177738
74.850736,-3.0950792
75.012305,-3.962552
75.174048,-3.6143098
75.335965,8.8829807
75.498056,11.92932
75.660321,-1.8007834
75.822761,-3.7347792
75.985375,-2.9236482
76.148163,-3.8850376
76.311125,11.914386
76.474261,40.905995
76.637572,21.419202
76.801056,-0.15383717
76.964715,-1.6405731
77.128548,1.3668374
77.292556,3.5036883
77.456737,31.028803
77.621093,39.471594
77.785623,8.6595115
77.950327,-4.9446991
78.115205,0.87072685
78.280257,-0.043230237
78.445484,10.305586
78.610885,32.568157
78.77646,12.454287
78.942209,-0.19288899
79.108132,1.9285917
79.27423,4.5520618
79.440502,13.677522
79.606947,53.47752
79.773568,39.269704
79.940362,8.4501513
80.10733,6.9404318
80.274473,9.8777998
80.44179,6.1485299
80.609281,47.125171
80.776946,69.568508
80.944786,67.956971
81.112799,22.078796
81.280987,4.3339837
81.449349,8.4009645
81.617885,4.5699349
81.786596,5.9154046
81.95548,8.0138442
82.124539,3.1868223
82.293772,-0.84017086
82.463179,-0.33380196
82.63276,0.54906626
82.802516,1.9731397
82.972446,0.86390847
83.142549,-1.045294
83.312828,-1.3544677
83.48328,-0.80086765
83.653906,-0.74919963
83.824707,-0.6818166
83.995682,-0.92028721
84.166831,-1.4724546
84.338154,-1.326554
84.509651,-0.68650705
84.681323,-0.8307451
84.853169,-0.46997618
85.025189,-1.0740245
85.197383,-1.7723017
85.369751,-0.77657262
85.542294,-0.063307788
85.71501,-0.33838957
85.887901,-0.99005326
86.060966,0.201309
86.234206,0.2709913
86.407619,2.1758564
86.581207,-0.23311528
86.754969,-1.2461199
86.928905,22.689784
87.103015,59.025576
87.277299,37.737728
87.451758,7.3909447
87.626391,-1.1284988
87.801198,6.3519464
87.976179,14.585221
88.151334,47.273287
88.326664,34.43183
88.502168,13.551045
88.677845,15.99564
88.853698,29.946005
89.029724,33.676652
89.205924,35.430716
89.382299,30.423885
89.558848,24.640472
89.735571,21.609888
89.912468,17.261547
90.08954,15.720937
90.266785,28.972373
90.444205,25.141344
90.621799,9.1533417
90.799567,3.118169
90.97751,4.627983
91.155626,12.906313
91.333917,46.808061
91.512382,35.470483
91.691021,5.4033808
91.869834,-2.5854009
92.048822,3.2453138
92.227984,6.0170937
92.407319,27.494645
92.586829,24.023065
92.766514,9.3592165
92.946372,0.89133542
93.126405,0.87040188
93.306612,32.770926
93.486993,62.130162
93.667548,58.853992
93.848277,30.142417
94.029181,13.320927
94.210259,12.875796
94.391511,26.752123
94.572937,51.545985
94.754537,20.97503
94.936312,0.85886557
95.11826,3.0092566
95.300383,4.1320853
95.48268,9.6234301
95.665152,16.644075
95.847797,10.856766
96.030617,7.9242477
96.213611,4.0661276
96.396779,14.427504
96.580121,60.482887
96.763637,60.451884
96.947328,53.009005
97.131193,18.295426
97.315232,16.538599
97.499445,13.950288
97.683832,12.561866
97.868394,13.455685
98.053129,11.823903
98.238039,9.3684798
98.423123,10.277651
98.608382,10.912202
98.793814,17.076053
98.979421,11.318224
99.165202,5.6936169
99.351157,5.7865456
99.537286,5.9499513
99.723589,4.3720692
99.910067,4.9195659
100.09672,4.9963631
100.28354,4.8377549
100.47055,3.6045256
100.65772,4.6692241
100.84507,13.325968
101.03259,14.115934
101.22029,2.5371617
101.40816,-1.0103497
101.5962,1.0028119
101.78442,4.0040974
101.97282,11.005272
102.16139,7.7239816
102.35013,4.8190509
102.53904,3.2238128
102.72813,7.6833653
102.9174,40.872218
103.10684,52.374685
103.29645,28.896649
103.48624,10.053795
103.6762,12.70887
103.86633,10.038343
104.05664,13.085351
104.24713,9.4263661
104.43779,3.3672697
104.62862,-3.2252713
104.81963,-5.1826296
105.01081,1.0795087
105.20216,12.345457
105.39369,2.1132552
105.58539,-5.8445483
105.77727,-6.9083455
105.96932,-6.1291167
106.16155,-0.83235224
106.35395,-1.9200128
106.54652,-6.4352356
106.73927,-8.4329227
106.93219,-7.7797408
107.12529,6.3478397
107.31856,21.75374
107.51201,0.65756863
107.70563,-9.3391668
107.89942,-8.2378671
108.09339,-5.0267677
108.28753,26.066681
108.48185,30.728752
108.67634,-1.4876117
108.871,-12.315744
109.06584,-4.8693714
109.26085,0.73386023
109.45604,7.7488524
109.6514,-3.4871399
109.84694,-10.197646
110.04264,-7.9199212
110.23853,0.29505454
110.43459,32.274732
110.63082,18.074013
110.82722,-8.660043
111.02381,-10.037241
111.22056,-3.281109
111.41749,2.2044302
111.61459,2.9997692
111.81187,-4.3696017
112.00932,-9.2840748
112.20695,-7.853454
112.40475,12.479123
112.60272,46.984246
112.80087,21.512893
112.99919,-8.4212081
113.19769,-7.743549
113.39636,-2.1482471
113.5952,3.8470508
113.79422,-0.49491038
113.99342,-7.2133463
114.19278,-8.7004137
114.39233,-7.2619951
114.59204,4.3881841
114.79193,9.9050259
114.992,2.6532361
115.19223,-7.2103225
115.39265,-3.4738853
115.59323,48.858626
115.794,54.085251
115.99493,48.613833
116.19604,12.962019
116.39732,4.7611804
116.59878,8.6858282
116.80041,31.23008
117.00222,17.099817
117.2042,-0.93633143
117.40635,-4.148955
117.60868,3.0227311
117.81119,32.892452
118.01386,36.252365
118.21672,7.0397253
118.41974,-4.8238992
118.62294,2.4340408
118.82631,17.229232
119.02986,20.055791
119.23358,1.2039144
119.43748,-7.3734562
119.64155,-2.7978898
119.8458,12.444339
120.05022,26.619897
120.25481,1.4778044
120.45958,-10.778018
120.66452,-5.5122762
120.86963,6.0279714
121.07492,16.054489
121.28039,-0.96997715
121.48603,-7.5317027
121.69184,-2.8855892
121.89783,1.4232653
122.10399,12.555645
122.31032,1.3742952
122.51683,-8.3952941
122.72351,-8.3860536
122.93037,-5.7024078
123.1374,5.1693687
123.34461,0.55868763
123.55199,-9.3775882
123.75954,-10.74142
123.96727,-4.701434
124.17518,10.4208
124.38325,4.264498
124.5915,-7.8370067
124.79993,-11.068028
125.00853,-1.3893492
125.2173,35.269617
125.42625,23.497106
125.63537,-8.5657063
125.84467,-14.181564
126.05414,-4.1975261
126.26378,8.4922894
126.4736,7.2996475
126.6836,-1.4617265
126.89376,-2.3879109
127.10411,0.340702
127.31462,10.551563
127.52531,12.448595
127.73618,1.137678
127.94721,-4.4007941
128.15843,0.59396263
128.36981,21.298419
128.58137,22.904731
128.79311,7.1619189
129.00502,2.9170416
129.2171,9.4250008
129.42936,25.556385
129.64179,29.091586
129.8544,14.84629
130.06718,4.5695176
130.28013,21.790679
