M/Z,Intensity
34.35407,7.9729796
34.463556,6.4825864
34.573217,5.5177704
34.683052,4.2314728
34.79306,2.702125
34.903243,1.2277662
35.013601,1.1260435
35.124132,1.4714666
35.234838,1.322859
35.345717,1.3076719
35.456771,0.69649336
35.567999,1.0030489
35.679402,1.6861621
35.790978,1.5772054
35.902729,1.7428456
36.014654,2.4419061
36.126753,1.7606616
36.239026,1.4559746
36.351474,1.33961
36.464095,0.89392062
36.576891,1.3738085
36.689861,1.4537834
36.803005,0.9612963
36.916324,1.1826217
37.029816,1.333446
37.143483,0.77063176
37.257324,0.63927712
37.371339,0.52369579
37.485529,-0.070229876
37.599892,0.40259816
37.71443,-0.06566325
37.829142,-0.67501409
37.944028,-0.068591627
38.059088,-0.4660037
38.174323,-0.40058364
38.289731,-0.40566478
38.405314,-0.26948241
38.521071,-0.76850713
38.637002,-0.44391541
38.753108,-0.17413861
38.869387,-0.61800027
38.985841,-0.63040235
39.102469,-0.062325239
39.219271,-0.77259247
39.336248,-0.5651256
39.453398,-0.23992464
39.570723,-0.19698959
39.688222,-0.62455575
39.805895,-0.28340741
39.923742,-0.49903479
40.041764,-0.74594769
40.15996,-0.60845982
40.278329,0.015389583
40.396873,-0.46655633
40.515592,-0.36802305
40.634484,-0.21450078
40.753551,-0.20991108
40.872792,-0.18170494
40.992207,-0.074980392
41.111796,-0.24835811
41.231559,-0.63384446
41.351497,-0.85496886
41.471608,-0.68428032
41.591894,-1.1962886
41.712355,-1.598837
41.832989,-1.7193763
41.953797,-1.9657497
42.07478,-2.1026632
42.195937,-2.553646
42.317268,-2.5657572
42.438773,-2.5625259
42.560453,-0.81061898
42.682306,7.2781989
42.804334,16.464712
42.926536,2.1214696
43.048912,8.2720008
43.171463,78.892776
43.294187,80.744581
43.417086,80.541139
43.540159,75.458922
43.663406,53.482243
43.786828,31.113064
43.910423,8.1004031
44.034193,3.6913202
44.158137,10.536795
44.282255,10.432907
44.406547,7.560047
44.531014,9.5025296
44.655654,9.4054525
44.780469,10.186463
44.905458,10.974972
45.030621,7.6690204
45.155959,6.2137049
45.28147,12.310987
45.407156,35.466748
45.533016,17.78295
45.65905,0.59292507
45.785259,-0.84058068
45.911641,0.69811866
46.038198,-0.68901613
46.164929,-2.4529654
46.291834,-1.9192194
46.418913,-1.8956213
46.546167,-2.437073
46.673595,-2.7671038
46.801196,-2.1170865
46.928972,-2.2438837
47.056923,0.20152424
47.185047,1.3054118
47.313346,2.7230074
47.441819,4.1015017
47.570466,5.3154045
47.699287,7.3529512
47.828282,3.0219848
47.957452,-0.73631822
48.086795,-1.0356833
48.216313,-0.54277706
48.346006,-1.336031
48.475872,-1.5252489
48.605912,5.1719221
48.736127,18.292737
48.866516,10.668568
48.997079,10.142553
49.127816,23.600966
49.258728,35.749689
49.389813,40.98088
49.521073,41.059244
49.652507,51.404389
49.784115,70.22808
49.915898,51.969532
50.047854,26.762079
50.179985,21.037093
50.31229,21.108301
50.444769,16.87374
50.577423,12.874588
50.71025,12.444177
50.843252,14.272705
50.976428,12.305268
51.109778,8.8555933
51.243302,7.0060327
51.377001,6.7173709
51.510873,7.1190195
51.64492,5.4658805
51.779141,4.3697187
51.913536,3.9638673
52.048106,2.9228363
52.182849,2.0309393
52.317767,2.1117056
52.452859,1.7455276
52.588125,0.85397375
52.723566,1.1233186
52.85918,0.58493476
52.994969,0.19568491
53.130932,-0.075803478
53.267069,-0.29227551
53.40338,-0.33608411
53.539866,-1.046445
53.676525,-0.58806401
53.813359,-1.2746667
53.950367,-1.4226202
54.08755,-1.4057966
54.224906,-1.3183137
54.362437,-0.94056347
54.500141,-1.6450951
54.63802,-1.3377908
54.776074,0.36566303
54.914301,-0.071988441
55.052703,0.75317635
55.191278,0.40978484
55.330028,-0.24726101
55.468952,-0.76305922
55.608051,-0.16506079
55.747323,-0.0062068876
55.88677,-0.043360261
56.026391,0.060733993
56.166186,-1.0507869
56.306155,-1.0877268
56.446298,-1.2265563
56.586616,-0.8006088
56.727108,-0.65694308
56.867774,-0.83477483
57.008614,-0.84782954
57.149629,-0.23336211
57.290817,0.036078431
57.43218,-0.25702428
57.573717,0.02238946
57.715428,0.058633368
57.857313,0.33798195
57.999373,-0.057211836
58.141607,0.61422846
58.284014,0.1091656
58.426597,-0.37240042
58.569353,0.13423627
58.712283,-0.55915961
58.855388,0.11996095
58.998667,0.15591169
59.14212,-0.14542505
59.285747,-0.47032378
59.429548,0.14592138
59.573524,-0.60257191
59.717674,-0.25305855
59.861998,0.19053987
60.006496,0.53998807
60.151168,-0.26353748
60.296015,-0.086703448
60.441036,1.4548039
60.58623,2.1884355
60.7316,-0.22306347
60.877143,-1.489497
61.02286,-0.60694348
61.168752,-0.66559901
61.314818,-0.77134594
61.461058,-0.46928231
61.607472,0.60137619
61.754061,0.49553154
61.900823,1.5661249
62.04776,2.5896269
62.194871,3.542508
62.342156,3.8600625
62.489616,8.4520941
62.637249,30.487231
62.785057,22.608609
62.933039,4.4946604
63.081195,0.80420886
63.229525,3.1058816
63.37803,1.5722276
63.526708,1.2228548
63.675561,7.077371
63.824588,6.9475409
63.97379,4.4255213
64.123165,7.5819006
64.272715,13.757855
64.422439,16.694561
64.572337,19.544961
64.722409,26.834543
64.872655,23.982916
65.023076,14.754786
65.17367,11.761918
65.324439,12.408232
65.475383,9.6427499
65.6265,8.8850779
65.777791,24.182275
65.929257,28.091205
66.080897,9.4902979
66.232711,1.2658289
66.384699,4.1550529
66.536862,3.0207148
66.689198,1.6902658
66.841709,2.5244901
66.994394,3.1155445
67.147254,0.77323304
67.300287,-0.18087571
67.453495,0.033610425
67.606876,-0.63821053
67.760432,-0.00026013662
67.914162,2.6611871
68.068067,3.0010331
68.222145,-0.98856519
68.376398,-2.6958431
68.530825,-1.6866511
68.685426,-1.8539944
68.840201,-1.817481
68.995151,-1.0516207
69.150274,-2.1524919
69.305572,-2.3122514
69.461044,-2.8014875
69.616691,-2.8594159
69.772511,-2.8311346
69.928506,-0.82644759
70.084674,4.7781746
70.241017,0.83763396
70.397535,-2.7500304
70.554226,-2.2985438
70.711092,-1.8863378
70.868131,-1.5290986
71.025345,-1.6111398
71.182733,-1.5991283
71.340296,-1.9322796
71.498032,-2.7047115
71.655943,-1.9870121
71.814028,-1.9360442
71.972287,-2.0969058
72.13072,-2.5088126
72.289327,-0.99137255
72.448109,2.2226237
72.607065,4.9033191
72.766195,6.4624785
72.925499,6.1863764
73.084977,4.9769734
73.24463,6.3166227
73.404457,5.17003
73.564458,0.50974432
73.724633,-1.2563911
73.884982,-0.94406261
74.045506,-0.56895644
74.206203,-1.236955
74.367075,-1.2696268
74.528121,-2.1650112
74.689342,-1.8289905
74.850736,-2.0262705
75.012305,-2.2078317
75.174048,-2.3501446
75.335965,5.5703201
75.498056,16.133955
75.660321,3.7564452
75.822761,-3.6876983
75.985375,-2.2141621
76.148163,-1.8543189
76.311125,-0.50620788
76.474261,11.618406
76.637572,9.2881512
76.801056,-0.92442441
76.964715,-2.8467713
77.128548,-0.91810529
77.292556,-1.1697989
77.456737,10.013834
77.621093,28.67201
77.785623,10.906688
77.950327,-2.0742867
78.115205,-1.6513076
78.280257,-0.46751169
78.445484,2.7084737
78.610885,13.774688
78.77646,9.2644636
78.942209,0.83270356
79.108132,-0.014710244
79.27423,1.9692811
79.440502,3.7101677
79.606947,23.294224
79.773568,29.79596
79.940362,9.4271406
80.10733,3.2858045
80.274473,6.6033245
80.44179,3.9836222
80.609281,12.273756
80.776946,66.234511
80.944786,54.956083
81.112799,6.4698444
81.280987,-4.4947931
81.449349,4.0464842
81.617885,2.0544608
81.786596,1.317372
81.95548,3.3254137
82.124539,0.66682131
82.293772,-0.59566008
82.463179,-0.21105008
82.63276,-0.53228987
82.802516,-0.39859513
82.972446,0.44101452
83.142549,-0.93110798
83.312828,-1.0482959
83.48328,-0.94584351
83.653906,-0.61590753
83.824707,-0.70162526
83.995682,-0.18338887
84.166831,-0.3161003
84.338154,-0.66054387
84.509651,-0.1657392
84.681323,0.16439216
84.853169,-0.22235021
85.025189,-0.28759797
85.197383,-0.73723347
85.369751,-0.86537435
85.542294,-0.60927551
85.71501,-0.40030951
85.887901,0.47524914
86.060966,0.80955731
86.234206,0.24967382
86.407619,0.60736337
86.581207,-0.56443285
86.754969,-0.7715972
86.928905,2.6995958
87.103015,29.770715
87.277299,26.543721
87.451758,3.4342994
87.626391,-1.5026468
87.801198,1.3642546
87.976179,5.0546114
88.151334,38.642933
88.326664,45.995887
88.502168,12.784061
88.677845,4.3721611
88.853698,15.913128
89.029724,17.085394
89.205924,18.571311
89.382299,19.806174
89.558848,14.868413
89.735571,10.040383
89.912468,7.8946315
90.08954,7.1291982
90.266785,18.465652
90.444205,26.978502
90.621799,9.0834345
90.799567,0.65496004
90.97751,1.9283723
91.155626,2.5821028
91.333917,22.396544
91.512382,31.28542
91.691021,5.6644186
91.869834,-3.5331274
92.048822,0.98689968
92.227984,2.1578331
92.407319,10.316928
92.586829,15.60536
92.766514,7.1446991
92.946372,2.97416
93.126405,0.2780567
93.306612,11.448546
93.486993,71.06602
93.667548,71.154009
93.848277,32.732119
94.029181,-0.097687656
94.210259,10.382236
94.391511,11.771889
94.572937,34.14186
94.754537,20.527443
94.936312,2.912953
95.11826,1.157212
95.300383,2.9621813
95.48268,3.5435472
95.665152,7.4346431
95.847797,6.4942923
96.030617,4.095044
96.213611,2.6447413
96.396779,6.0806391
96.580121,47.061561
96.763637,72.716919
96.947328,35.823183
97.131193,-2.5608235
97.315232,3.8237239
97.499445,7.9023149
97.683832,7.1729887
97.868394,6.0906473
98.053129,5.8003888
98.238039,5.8394681
98.423123,5.2196498
98.608382,5.486032
98.793814,7.9797912
98.979421,7.3754371
99.165202,3.3906169
99.351157,2.4959187
99.537286,3.7344799
99.723589,3.9141435
99.910067,3.1525567
100.09672,4.2497193
100.28354,4.2330825
100.47055,3.3144108
100.65772,3.2348809
100.84507,9.2886102
101.03259,18.157952
101.22029,6.4546704
101.40816,-0.7231948
101.5962,0.091022814
101.78442,1.1404605
101.97282,5.6800203
102.16139,7.6704865
102.35013,5.7785257
102.53904,2.6708046
102.72813,2.8728135
102.9174,26.20416
103.10684,66.162884
103.29645,48.835259
103.48624,11.193834
103.6762,4.1797867
103.86633,8.240175
104.05664,8.9671559
104.24713,8.2195531
104.43779,3.3856017
104.62862,-0.35038452
104.81963,-1.4197781
105.01081,0.71859754
105.20216,13.813762
105.39369,10.320617
105.58539,-1.2510335
105.77727,-5.0815814
105.96932,-2.5906347
106.16155,-1.4644679
106.35395,-1.2011202
106.54652,-3.5260818
106.73927,-4.1334703
106.93219,-4.6781878
107.12529,-0.83082244
107.31856,11.926273
107.51201,5.2793725
107.70563,-3.9508551
107.89942,-5.8791349
108.09339,-4.442722
108.28753,5.6446582
108.48185,16.233986
108.67634,1.2782029
108.871,-7.8972012
109.06584,-5.27654
109.26085,-2.718637
109.45604,1.7529785
109.6514,-1.4616937
109.84694,-4.6136338
110.04264,-5.1224498
110.23853,-2.211671
110.43459,18.204977
110.63082,27.500043
110.82722,-0.65588363
111.02381,-9.6902552
111.22056,-3.4226791
111.41749,-0.59825325
111.61459,1.0183163
111.81187,-2.839637
112.00932,-4.5328975
112.20695,-5.6771514
112.40475,-0.96259498
112.60272,33.038223
112.80087,26.874322
112.99919,-2.0895923
113.19769,-8.6770489
113.39636,-2.315499
113.5952,3.3009397
113.79422,5.3330517
113.99342,-1.5446534
114.19278,-5.2929597
114.39233,-4.8059851
114.59204,-1.432749
114.79193,6.3796897
114.992,4.5685859
115.19223,-3.8621388
115.39265,-4.9909158
115.59323,27.582255
115.794,66.626001
115.99493,63.395224
116.19604,0.54090416
116.39732,-7.9291147
116.59878,4.612618
116.80041,15.695514
117.00222,15.46075
117.2042,2.8887181
117.40635,-3.0245035
117.60868,-0.25538517
117.81119,27.125485
118.01386,54.859283
118.21672,21.495028
118.41974,-5.1790428
118.62294,-0.60606834
118.82631,5.2296381
119.02986,13.190822
119.23358,2.5559138
119.43748,-3.1299876
119.64155,-2.9727648
119.8458,2.1726802
120.05022,21.474975
120.25481,12.290982
120.45958,-2.4224359
120.66452,-4.3515531
120.86963,1.562454
121.07492,12.033311
121.28039,2.8414092
121.48603,-5.0093289
121.69184,-4.5698841
121.89783,-1.9265307
122.10399,6.5521037
122.31032,4.6385682
122.51683,-4.5847843
122.72351,-6.6040011
122.93037,-4.513483
123.1374,-0.61911237
123.34461,1.1418558
123.55199,-4.3756764
123.75954,-7.0854347
123.96727,-6.312909
124.17518,-0.24633475
124.38325,3.3182096
124.5915,-4.3094719
124.79993,-7.90585
125.00853,-6.2238658
125.2173,6.7835395
125.42625,14.269307
125.63537,-2.8097002
125.84467,-9.2691688
126.05414,-6.9365496
126.26378,-2.1569406
126.4736,3.5167169
126.6836,-0.86459657
126.89376,-3.5204889
127.10411,-2.9686073
127.31462,0.82242103
127.52531,4.6055371
127.73618,-1.1722002
127.94721,-3.9617713
128.15843,-2.5788624
128.36981,8.7412322
128.58137,21.300474
128.79311,6.8400379
