M/Z,Intensity
11.990979,0.18132179
12.055698,-0.30346177
12.120592,0.39591364
12.185661,-0.32724169
12.250903,-0.0046463431
12.316319,0.4025309
12.38191,-0.036121333
12.447675,-0.11337506
12.513614,0.23997387
12.579727,0.04737798
12.646015,0.2008019
12.712477,-0.16865096
12.779112,0.30772376
12.845923,-0.0079055491
12.912907,-0.19281686
12.980065,0.13745734
13.047398,-0.016698475
13.114905,-0.0093788921
13.182586,-0.048196364
13.250441,0.14366572
13.31847,-0.16428092
13.386674,-0.16465451
13.455051,0.21943847
13.523603,-0.23460869
13.592329,-0.027372676
13.66123,0.10296888
13.730304,-0.097332582
13.799553,0.094521866
13.868976,-0.24418981
13.938573,0.18603259
14.008344,-0.15268099
14.07829,-0.12230671
14.148409,0.21564062
14.218703,-0.31530958
14.289171,0.1533548
14.359813,-0.070023302
14.43063,-0.016585745
14.50162,0.0060934564
14.572785,-0.055811149
14.644124,0.089895748
14.715637,-0.056593618
14.787324,-0.014880642
14.859186,0.026821587
14.931221,-0.031448486
15.003431,0.10250445
15.075815,-0.10188477
15.148374,0.055114721
15.221106,0.012180359
15.294013,-0.061522151
15.367094,0.087755749
15.440349,-0.062861759
15.513778,0.040258544
15.587381,0.012649145
15.661159,-0.030349701
15.735111,0.18038926
15.809237,-0.047175485
15.883537,0.11740588
15.958011,0.020538595
16.03266,0.0082434119
16.107482,0.22661799
16.182479,-0.070204648
16.25765,-0.0056385712
16.332996,0.043538058
16.408515,-0.099529817
16.484209,0.03420817
16.560077,-0.085813149
16.636119,0.021372933
16.712335,0.013200082
16.788725,-0.1103317
16.86529,0.050623797
16.942029,-0.088324044
17.018942,0.0033899435
17.096029,-0.074080453
17.17329,-0.12850148
17.250726,0.032360627
17.328335,-0.17588476
17.406119,0.0080080382
17.484077,-0.1233812
17.56221,-0.22403172
17.640516,0.067455943
17.718997,-0.071678685
17.797652,-0.0032195343
17.876481,0.10366769
17.955484,-0.0047655739
18.034662,-0.028634662
18.114013,0.14740068
18.193539,-0.21483718
18.273239,0.0072969035
18.353113,0.27554841
18.433162,0.32847943
18.513384,0.58131488
18.593781,0.21856227
18.674352,0.30946173
18.755097,0.277312
18.836016,-0.20083963
18.91711,0.089924161
18.998377,0.057715655
19.079819,-0.2436397
19.161435,-0.25281934
19.243226,-0.40811622
19.32519,-0.25585869
19.407329,-0.61880722
19.489642,0.0178402
19.572129,-0.38359426
19.65479,-0.21603639
19.737625,-0.31762537
19.820635,-0.24237889
19.903819,-0.48241536
19.987177,-0.14577016
20.070709,-0.50887541
20.154415,-0.072307837
20.238296,-0.0048486636
20.32235,0.71618569
20.406579,0.43758492
20.490982,-0.025579851
20.57556,6.3547575
20.660311,27.544764
20.745237,15.447553
20.830337,2.9966132
20.915611,0.26499217
21.001059,1.2934438
21.086681,1.645213
21.172478,0.24379078
21.258449,0.99536703
21.344594,0.89340581
21.430913,0.64532734
21.517406,0.73556069
21.604074,0.28751993
21.690915,0.91596861
21.777931,0.89080293
21.865121,0.29660575
21.952486,0.50208139
22.040024,0.14621488
22.127737,0.11328148
22.215624,0.22642615
22.303685,0.070423969
22.39192,0.037431799
22.480329,0.019798739
22.568913,0.15593309
22.657671,-0.24620667
22.746603,-0.071664744
22.835709,-0.17632272
22.924989,-0.39661572
23.014444,-0.5556887
23.104073,-0.95342632
23.193876,-0.80551484
23.283853,-1.1730846
23.374004,-1.2487539
23.46433,-1.1632415
23.554829,-1.8238909
23.645503,-1.5928705
23.736351,-2.0695651
23.827373,-2.1697763
23.91857,-2.2318355
24.009941,-2.5863848
24.101485,-2.2184299
24.193204,-2.8965215
24.285098,-2.9828279
24.377165,-2.8771953
24.469407,-3.5407925
24.561822,-3.2204477
24.654412,-3.7846729
24.747176,-3.6955981
24.840115,-3.714469
24.933227,-4.3795401
25.026514,-4.1068052
25.119975,-4.4341345
25.21361,-4.2696401
25.307419,-4.1054405
25.401403,-3.7877486
25.49556,-1.1097211
25.589892,8.7344862
25.684398,23.215077
25.779078,5.5846461
25.873933,6.7005565
25.968961,80.411328
26.064164,82.403234
26.159541,82.272586
26.255092,79.842527
26.350818,65.270689
26.446717,57.457495
26.542791,50.397562
26.639039,58.393083
26.735461,72.401381
26.832057,74.859979
26.928828,76.234085
27.025772,76.554455
27.122891,75.22132
27.220184,72.46536
27.317652,70.95478
27.415293,66.345098
27.513109,63.565186
27.611098,57.978366
27.709262,51.191713
27.807601,46.227141
27.906113,40.185765
28.0048,36.21253
28.10366,32.438923
28.202695,27.873018
28.301904,24.321813
28.401288,23.253973
28.500845,22.170459
28.600577,20.425367
28.700483,17.96487
28.800563,16.580588
28.900817,16.072596
29.001246,15.618136
29.101848,15.247963
29.202625,13.070499
29.303576,11.184934
29.404701,11.152209
29.506001,10.465594
29.607474,8.2023673
29.709122,7.1537632
29.810944,7.8580362
29.91294,6.9856976
30.01511,6.1207536
30.117455,5.5861569
30.219974,5.2973246
30.322666,5.4695586
30.425534,4.4265804
30.528575,4.3137188
30.63179,2.3551184
30.73518,2.1724631
30.838744,2.5508357
30.942482,3.1288365
31.046394,3.2451815
31.15048,2.7230157
31.254741,1.9468066
31.359176,0.7935245
31.463785,0.57035901
31.568568,0.88515327
31.673525,0.60757278
31.778657,1.5523042
31.883963,2.4044686
31.989442,1.7415363
32.095097,1.447398
32.200925,1.2067903
32.306927,1.7194443
32.413104,1.4782471
32.519455,1.9672434
32.62598,1.2610952
32.732679,0.30904073
32.839553,-0.23532519
32.9466,-0.78722749
33.053822,-1.3159088
33.161218,-1.5061057
33.268788,-0.99641878
33.376532,-1.3939222
33.484451,-1.1530566
33.592544,0.5412491
33.700811,3.1199831
33.809252,5.1298581
33.917867,7.6473832
34.026657,11.303085
34.13562,16.296887
34.244758,18.35351
34.35407,17.396061
34.463556,15.77748
34.573217,13.413186
34.683052,11.502716
34.79306,9.4539904
34.903243,7.5207584
35.013601,5.4338923
35.124132,4.6236113
35.234838,3.3598117
35.345717,3.8647155
35.456771,3.900722
35.567999,4.5058933
35.679402,5.3342088
35.790978,5.5936653
35.902729,5.4072924
36.014654,4.6520606
36.126753,2.8358514
36.239026,3.2035707
36.351474,2.9024694
36.464095,3.1782224
36.576891,3.0696608
36.689861,2.4845125
36.803005,2.137887
36.916324,1.8836866
37.029816,1.2989972
37.143483,0.63756719
37.257324,0.8374974
37.371339,0.51470476
37.485529,0.09210352
37.599892,0.23866716
37.71443,-0.71419332
37.829142,-0.25974974
37.944028,-0.17424201
38.059088,-0.90365244
38.174323,-0.16158832
38.289731,-0.81886383
38.405314,-0.88393726
38.521071,-1.2333946
38.637002,-0.25247214
38.753108,-1.0938036
38.869387,-0.82005723
38.985841,-0.36164431
39.102469,-1.1718521
39.219271,-1.5128874
39.336248,-0.17752221
39.453398,-1.0873252
39.570723,-1.051216
39.688222,-0.63820656
39.805895,-0.3173472
39.923742,-0.5576883
40.041764,-0.99783039
40.15996,-0.353652
40.278329,-0.77817118
40.396873,-0.39518648
40.515592,-0.019769024
40.634484,-0.33627098
40.753551,-0.40659163
40.872792,-0.10770135
40.992207,0.14517493
41.111796,-0.88613158
41.231559,-1.2337481
41.351497,-1.4666865
41.471608,-1.8002486
41.591894,-2.180609
41.712355,-2.9691671
41.832989,-3.2585796
41.953797,-3.740888
42.07478,-3.9624207
42.195937,-4.284577
42.317268,-5.3455732
42.438773,-5.2000035
42.560453,-2.9635927
42.682306,6.3848049
42.804334,22.068565
42.926536,3.9339004
43.048912,1.3771973
43.171463,69.192766
43.294187,71.071493
43.417086,70.704269
43.540159,70.090323
43.663406,59.125849
43.786828,48.153024
43.910423,19.609371
44.034193,7.6279166
44.158137,14.82304
44.282255,14.243567
44.406547,12.056359
44.531014,14.051494
44.655654,16.668805
44.780469,19.562271
44.905458,21.901441
45.030621,18.219187
45.155959,14.659301
45.28147,16.242929
45.407156,41.462956
45.533016,29.358216
45.65905,5.0344355
45.785259,-1.4891611
45.911641,1.3983449
46.038198,-1.3203476
46.164929,-3.8474686
46.291834,-2.7920144
46.418913,-3.021344
46.546167,-3.7357647
46.673595,-4.6507707
46.801196,-3.813267
46.928972,-2.3997243
47.056923,0.64329864
47.185047,3.0089965
47.313346,6.187282
47.441819,6.1439315
47.570466,7.8308868
47.699287,11.263526
47.828282,4.2157834
47.957452,-0.12510637
48.086795,-0.92100384
48.216313,-1.4783296
48.346006,-2.4122316
48.475872,-2.4308991
48.605912,5.2092281
48.736127,32.957208
48.866516,21.712695
48.997079,13.674842
49.127816,27.213509
49.258728,44.873869
49.389813,50.615937
49.521073,50.844944
49.652507,53.796183
49.784115,58.55462
49.915898,57.346324
50.047854,48.510394
50.179985,42.23522
50.31229,41.873357
50.444769,33.806968
50.577423,25.779227
50.71025,21.834734
50.843252,23.695901
50.976428,24.334664
51.109778,17.707192
51.243302,15.01687
51.377001,14.641244
51.510873,14.058207
51.64492,12.268145
51.779141,8.9942392
51.913536,7.8735537
52.048106,6.5454576
52.182849,4.9945722
52.317767,3.6745691
52.452859,2.0395046
52.588125,1.6733847
52.723566,0.88455239
52.85918,1.7106855
52.994969,0.85305279
53.130932,-0.52725388
53.267069,-1.2999
53.40338,-2.3645396
53.539866,-1.2298232
53.676525,-1.3790264
53.813359,-1.8356017
53.950367,-1.2661279
54.08755,-1.4116556
54.224906,-0.18837085
54.362437,-0.6104989
54.500141,-1.124791
54.63802,-1.3698478
54.776074,-1.7916515
54.914301,-1.4290333
55.052703,-1.835242
55.191278,-1.7569136
55.330028,-0.24825786
55.468952,0.19168631
55.608051,-0.5754894
55.747323,-1.3194889
55.88677,-2.4555372
56.026391,-1.6614504
56.166186,-2.5512232
56.306155,-3.7561513
56.446298,-3.638403
56.586616,-3.728159
56.727108,-2.656715
56.867774,-2.3540979
57.008614,-1.8668283
57.149629,-1.7485393
57.290817,-1.0380623
57.43218,0.015554714
57.573717,1.0537174
57.715428,1.2998015
57.857313,2.7145912
57.999373,2.6529501
58.141607,1.6069965
58.284014,1.12229
58.426597,1.7755317
58.569353,1.3829462
58.712283,1.3439952
58.855388,1.1434923
58.998667,1.627266
59.14212,1.1497953
59.285747,0.55690877
59.429548,0.77901779
59.573524,0.52431151
59.717674,1.2768345
59.861998,2.7905276
60.006496,2.8047219
60.151168,2.1806245
60.296015,1.5718302
60.441036,3.131357
60.58623,4.967625
60.7316,0.64464774
60.877143,-0.27971226
61.02286,0.52595598
61.168752,-0.61385699
61.314818,0.14552398
61.461058,0.74335301
61.607472,2.0023906
61.754061,1.339015
61.900823,2.4979399
62.04776,5.6637095
62.194871,8.0758473
62.342156,8.8039418
62.489616,14.706893
62.637249,48.145333
62.785057,47.758245
62.933039,11.707875
63.081195,0.52478763
63.229525,6.9348585
63.37803,4.4559648
63.526708,2.8151348
63.675561,9.2864937
63.824588,14.327558
63.97379,7.4500535
64.123165,8.8539038
64.272715,19.938571
64.422439,26.717126
64.572337,31.058081
64.722409,39.651171
64.872655,43.4691
65.023076,27.55608
65.17367,21.885199
65.324439,23.380717
65.475383,17.071469
65.6265,15.760222
65.777791,35.463895
65.929257,53.114435
66.080897,21.576127
66.232711,3.5094839
66.384699,8.480059
66.536862,7.0376405
66.689198,4.4263651
66.841709,5.3136684
66.994394,9.4919381
67.147254,5.0734387
67.300287,0.89323349
67.453495,2.2415955
67.606876,1.590651
67.760432,-0.14456759
67.914162,1.8187157
68.068067,4.4432076
68.222145,-0.57559023
68.376398,-3.2030757
68.530825,-3.640176
68.685426,-3.4928757
68.840201,-3.6070033
68.995151,-2.7522627
69.150274,-2.8279234
69.305572,-3.9723939
69.461044,-4.6478039
69.616691,-3.8007126
69.772511,-3.6456528
69.928506,-2.2064615
70.084674,2.5468498
70.241017,-0.46607261
70.397535,-3.8019377
70.554226,-3.100884
70.711092,-0.94653297
70.868131,0.16207641
71.025345,0.86316024
71.182733,0.34933674
71.340296,-0.31826373
71.498032,-1.2396027
71.655943,-1.7226388
71.814028,-1.6904783
71.972287,-0.56642013
72.13072,0.32696759
72.289327,1.7970666
72.448109,7.9423006
72.607065,15.909921
72.766195,22.754905
72.925499,23.110089
73.084977,17.990465
73.24463,17.223023
73.404457,16.840059
73.564458,6.9761355
73.724633,2.6254865
73.884982,4.5109106
74.045506,3.4359449
74.206203,1.7996666
74.367075,2.262591
74.528121,2.848555
74.689342,1.0585198
74.850736,1.298483
75.012305,1.0078911
75.174048,-0.13620862
75.335965,5.1633772
75.498056,25.818605
75.660321,12.002487
75.822761,-1.2907466
75.985375,-1.5351422
76.148163,-0.57229989
76.311125,-0.47065477
76.474261,14.66368
76.637572,19.994103
76.801056,3.6251904
76.964715,-2.1170306
77.128548,1.7524462
77.292556,1.6542284
77.456737,9.0915838
77.621093,36.205996
77.785623,18.545333
77.950327,0.76933867
78.115205,0.76344309
78.280257,2.8106141
78.445484,3.5275374
78.610885,17.793106
78.77646,19.302052
78.942209,3.2562224
79.108132,0.20540423
79.27423,3.3829698
79.440502,4.7919948
79.606947,23.386728
79.773568,43.873051
79.940362,14.70156
80.10733,0.97029428
80.274473,5.9164705
80.44179,5.5031796
80.609281,3.4982033
80.776946,19.663172
80.944786,22.317961
81.112799,3.9346992
81.280987,-3.3681994
81.449349,0.66301424
81.617885,0.90338826
81.786596,0.8361983
81.95548,2.0070037
82.124539,-0.067086603
82.293772,-1.4491254
82.463179,-1.3624883
82.63276,-1.7141341
82.802516,-1.2276308
82.972446,0.56607217
83.142549,-1.1850054
83.312828,-1.6903981
83.48328,-1.9727897
83.653906,-1.0018072
83.824707,-1.2226639
83.995682,-0.41313772
84.166831,-0.9953739
84.338154,-1.8082806
84.509651,-0.60656743
84.681323,-0.25067282
84.853169,-0.4534762
85.025189,-0.97166278
85.197383,-1.24391
85.369751,-1.3086646
85.542294,-0.14324293
85.71501,0.5376298
85.887901,0.12649496
86.060966,1.5683737
86.234206,2.8102095
86.407619,1.0607682
86.581207,1.1182044
86.754969,0.39889642
86.928905,3.1242975
87.103015,35.930317
87.277299,47.083006
87.451758,10.000282
87.626391,-3.6608021
87.801198,2.5549648
87.976179,3.8878745
88.151334,31.579757
88.326664,55.288436
88.502168,25.748245
88.677845,6.7961696
88.853698,17.24036
89.029724,26.231144
89.205924,30.054564
89.382299,31.970906
89.558848,24.944413
89.735571,21.493349
89.912468,15.01256
90.08954,12.322502
90.266785,22.496606
90.444205,41.490276
90.621799,17.784864
90.799567,3.8371172
90.97751,4.0684127
91.155626,3.5537213
91.333917,28.652136
91.512382,51.935744
91.691021,24.015849
91.869834,-3.6888645
92.048822,-0.94387052
92.227984,2.2085392
92.407319,12.550372
92.586829,27.943987
92.766514,12.756937
92.946372,5.4359724
93.126405,-0.58561185
93.306612,6.3415498
93.486993,55.53695
93.667548,58.296244
93.848277,56.057341
94.029181,22.092059
94.210259,14.993246
94.391511,13.576744
94.572937,27.669541
94.754537,29.059412
94.936312,7.5425888
95.11826,-1.5560537
95.300383,0.83307317
95.48268,1.8226185
95.665152,7.8716364
95.847797,8.7302231
96.030617,5.9900741
96.213611,1.0583404
96.396779,1.0015349
96.580121,27.849646
96.763637,54.759152
96.947328,48.127593
97.131193,9.4159443
97.315232,1.4385089
97.499445,7.7170091
97.683832,6.7750895
97.868394,9.4931808
98.053129,9.7351815
98.238039,13.091249
98.423123,13.386836
98.608382,13.336282
98.793814,14.100679
98.979421,15.572376
99.165202,9.1316126
99.351157,6.9813866
99.537286,9.3293106
99.723589,9.4318245
99.910067,10.272396
100.09672,11.766443
100.28354,12.752872
100.47055,13.016383
100.65772,13.125987
100.84507,18.879455
101.03259,32.998815
101.22029,21.558656
101.40816,8.5651278
101.5962,7.2439136
101.78442,9.1982427
101.97282,34.120541
102.16139,45.001966
102.35013,23.311184
102.53904,10.98591
102.72813,13.823916
102.9174,25.404592
103.10684,51.325787
103.29645,50.503302
103.48624,35.032485
103.6762,19.215528
103.86633,21.852891
104.05664,17.469758
104.24713,19.745482
104.43779,9.4643769
104.62862,2.8586617
104.81963,-0.34079113
105.01081,2.0344151
105.20216,18.204196
105.39369,24.762169
105.58539,1.6621984
105.77727,-7.2894875
105.96932,-3.3846997
106.16155,-1.3639226
106.35395,1.5948355
106.54652,-3.3357996
106.73927,-6.8440248
106.93219,-7.7379907
107.12529,-6.0330761
107.31856,4.3376165
107.51201,5.9961553
107.70563,-5.5849
107.89942,-10.730067
108.09339,-9.8622595
108.28753,-1.1821699
108.48185,23.753109
108.67634,6.2353865
108.871,-8.668054
109.06584,-9.5923535
109.26085,-7.21033
109.45604,3.2146562
109.6514,3.5741853
109.84694,-2.6638458
110.04264,-9.0788296
110.23853,-7.7891821
110.43459,29.132817
110.63082,47.907851
110.82722,33.303319
111.02381,-7.7449866
111.22056,-5.417765
111.41749,-0.39167922
111.61459,7.0564543
111.81187,1.7939941
112.00932,-1.9922084
112.20695,-7.7700503
112.40475,-1.937071
112.60272,40.035757
112.80087,45.660928
112.99919,28.364049
113.19769,-0.9975181
113.39636,2.2974874
113.5952,6.9072741
113.79422,18.045222
113.99342,4.1004108
114.19278,-3.0317332
114.39233,-3.9432906
114.59204,-2.7480636
114.79193,8.2817446
114.992,9.7459036
115.19223,1.6521025
115.39265,-6.1342223
115.59323,21.358094
115.794,44.144431
115.99493,43.885687
116.19604,43.911352
116.39732,41.19182
116.59878,39.371845
116.80041,44.080031
117.00222,43.843867
117.2042,43.369236
117.40635,43.486587
117.60868,43.84221
117.81119,43.436489
118.01386,43.16908
118.21672,43.132253
118.41974,41.29602
118.62294,31.685757
118.82631,28.280702
119.02986,30.519532
119.23358,23.277296
119.43748,11.290633
119.64155,3.8482783
119.8458,7.5246265
120.05022,20.212795
120.25481,22.973916
120.45958,3.997145
120.66452,-3.7225145
120.86963,1.6296237
121.07492,10.857097
121.28039,9.519305
121.48603,-1.9223906
121.69184,-6.9205084
121.89783,-4.4446755
122.10399,0.43782651
122.31032,6.1276126
122.51683,-3.9920031
122.72351,-8.9091413
122.93037,-7.3904067
123.1374,-3.7341459
123.34461,6.8193488
123.55199,-3.3731367
123.75954,-10.574578
123.96727,-9.041031
124.17518,-2.2634602
124.38325,9.9426786
124.5915,-3.4491427
124.79993,-12.250535
125.00853,-12.040123
125.2173,-8.4388196
125.42625,-0.33935995
125.63537,-5.3272877
125.84467,-10.915098
126.05414,-11.720246
126.26378,-5.7588784
126.4736,5.9463203
126.6836,2.9263
126.89376,1.5286194
127.10411,2.0300951
127.31462,3.6156559
127.52531,8.5459708
127.73618,7.0094289
127.94721,3.5811937
128.15843,4.1974434
128.36981,13.141146
128.58137,30.250826
128.79311,21.531865
129.00502,13.489453
129.2171,17.634548
129.42936,27.123629
129.64179,36.404984
129.8544,35.974576
130.06718,28.13921
130.28013,26.032298
130.49326,36.13596
130.70656,34.236433
130.92004,34.312957
