M/Z,Intensity
1.7327501,0.0088727627
1.7574065,0.40650692
1.7822371,0.27079103
1.8072419,0.4879996
1.8324209,0.49342675
1.857774,0.48315091
1.8833013,0.48854463
1.9090029,0.30568635
1.9348786,0.42085057
1.9609285,0.25364513
1.9871526,0.21191317
2.0135509,0.21722333
2.0401234,0.17545794
2.06687,0.24347977
2.0937909,0.38991625
2.1208859,0.37947328
2.1481551,0.46313123
2.1755985,0.48402738
2.2032161,0.36373034
2.2310079,0.38459306
2.2589739,0.33485083
2.2871141,0.37136639
2.3154285,0.32943387
2.343917,0.40513169
2.3725797,0.26120496
2.4014167,0.38392818
2.4304278,0.31055625
2.4596131,0.33128526
2.4889726,0.51670343
2.5185062,0.5138696
2.5482141,0.55023474
2.5780962,0.42972042
2.6081524,0.42683645
2.6383828,0.11021027
2.6687875,0.18572424
2.6993663,0.14357444
2.7301193,0.030819689
2.7610465,-0.0035204032
2.7921478,0.064083575
2.8234234,0.10814143
2.8548732,0.19924139
2.8864971,0.12561876
2.9182952,0.14609706
2.9502676,0.14302923
2.9824141,0.31249371
3.0147348,0.28586304
3.0472296,0.063137232
3.0798987,0.67961039
3.112742,0.0097923319
3.1457594,0.49289873
3.1789511,0.44265509
3.2123169,0.50219865
3.2458569,0.56956863
3.2795711,0.62123563
3.3134595,0.79837611
3.3475221,0.57549987
3.3817589,0.5173128
3.4161698,1.0159718
3.450755,0.58128068
3.4855143,0.54657289
3.5204478,0.76282877
3.5555556,0.72024441
3.5908375,0.47372176
3.6262936,0.85463339
3.6619238,0.60023418
3.6977283,0.70660257
3.733707,0.77373856
3.7698598,0.55850489
3.8061868,0.79031334
3.8426881,0.53583056
3.8793635,0.52446832
3.9162131,0.72485408
3.9532369,0.56443881
3.9904348,0.6942029
4.027807,0.69061694
4.0653534,0.34975937
4.1030739,0.53437528
4.1409686,0.4915235
4.1790376,0.46434128
4.2172807,0.42145607
4.255698,0.088358062
4.2942895,0.42975315
4.3330551,0.096621718
4.371995,0.10857161
4.411109,0.11266166
4.4503973,-0.024441485
4.4898597,0.089419052
4.5294963,0.085615817
4.5693071,0.050423319
4.6092921,0.023057244
4.6494513,-0.067070643
4.6897847,0.093765149
4.7302923,-0.035611852
4.770974,-0.28265263
4.8118299,0.08989773
4.8528601,-0.11011765
4.8940644,-0.12746422
4.9354429,0.074790021
4.9769956,-0.075903928
5.0187225,-0.06974215
5.0606235,0.038373393
5.1026988,0.036677995
5.1449482,-0.027769519
5.1873719,0.033266144
5.2299697,0.0080202778
5.2727417,0.092571315
5.3156879,0.020252588
5.3588083,0.034201352
5.4021029,0.0010842734
5.4455717,0.085607235
5.4892146,-0.010268979
5.5330318,0.050710533
5.5770231,0.16658499
5.6211886,0.12558968
5.6655283,0.10027362
5.7100422,0.14553879
5.7547303,-0.0052815018
5.7995926,0.25173433
5.8446291,0.14011569
5.8898397,0.21672533
5.9352245,0.30901422
5.9807836,0.12678629
6.0265168,0.22690428
6.0724242,0.12309368
6.1185058,0.34868783
6.1647616,-0.1551368
6.2111916,0.41554135
6.2577957,-0.041238498
6.3045741,0.18432758
6.3515266,0.49616114
6.3986533,-0.015541723
6.4459543,0.45314055
6.4934294,-0.01151753
6.5410787,0.16695463
6.5889021,0.2905178
6.6368998,0.15525043
6.6850717,0.33370153
6.7334177,0.28469464
6.781938,0.10234738
6.8306324,0.26509115
6.879501,0.027827904
6.9285438,0.44938117
6.9777608,0.12582937
7.027152,0.33560389
7.0767174,0.31007727
7.1264569,0.064935786
7.1763707,0.39233631
7.2264586,0.08443569
7.2767207,0.29417511
7.327157,0.11959379
7.3777675,0.1646133
7.4285522,0.42139049
7.4795111,0.058552815
7.5306442,0.18198263
7.5819514,0.19560151
7.6334329,0.028821217
7.6850885,0.28556331
7.7369183,0.040337607
7.7889223,0.25784998
7.8411005,0.20084553
7.8934529,0.026187001
7.9459795,0.29073714
7.9986802,-0.072170719
8.0515552,0.10609087
8.1046043,0.080423877
8.1578277,-0.15701484
8.2112252,0.13887275
8.2647969,-0.043678045
8.3185428,0.0090582567
8.3724629,0.085316951
8.4265572,-0.081568627
8.4808256,0.035905175
8.5352683,-0.081915697
8.5898851,-0.11346262
8.6446761,0.011852656
8.6996413,-0.11381302
8.7547808,0.011501137
8.8100943,-0.074949966
8.8655821,-0.098656527
8.9212441,-0.051775409
8.9770803,-0.14607132
9.0330906,-0.052132489
9.0892751,-0.013096177
9.1456339,-0.17013885
9.2021668,-0.036986005
9.2588739,-0.037167047
9.3157552,-0.13146629
9.3728107,-0.021844526
9.4300403,0.025031587
9.4874442,-0.10064188
9.5450222,-0.030237463
9.6027745,0.04800953
9.6607009,-0.1404107
9.7188015,0.1103842
9.7770763,0.070982468
9.8355253,-0.070380606
9.8941485,0.12551067
9.9529458,-0.00016724553
10.011917,-0.047414341
10.071063,0.10925958
10.130383,0.014952545
10.189877,0.10103711
10.249545,0.085160344
10.309388,0.06143988
10.369405,0.084777683
10.429596,0.19438944
10.489961,0.0216477
10.5505,0.23321913
10.611213,0.052633139
10.672101,0.15439953
10.733163,0.177734
10.794399,0.083420853
10.855809,0.26361695
10.917393,0.13008701
10.979152,0.1847918
11.041085,0.1061627
11.103192,0.10596442
11.165473,0.40380479
11.227928,0.042821087
11.290558,0.08967996
11.353361,0.35614612
11.416339,-0.38130984
11.479491,0.52044932
11.542818,-0.10720383
11.606318,0.37102481
11.669993,0.40219407
11.733841,-0.20193134
11.797864,0.28413877
11.862062,0.072169109
11.926433,-0.07705601
11.990979,0.36979675
12.055698,-0.02256674
12.120592,0.1497751
12.185661,-0.09356989
12.250903,0.35328064
12.316319,-0.1096733
12.38191,0.062666311
12.447675,0.45461321
12.513614,-0.4083424
12.579727,0.22674064
12.646015,0.18731333
12.712477,-0.05603611
12.779112,0.19473154
12.845923,-0.11920725
12.912907,-0.017460314
12.980065,-0.017674723
13.047398,0.13112992
13.114905,0.060326163
13.182586,-0.09675266
13.250441,0.16185424
13.31847,-0.10502962
13.386674,-0.0032865815
13.455051,-0.050563707
13.523603,-0.1213708
13.592329,0.035272531
13.66123,-0.074751361
13.730304,-0.098501299
13.799553,0.11304232
13.868976,-0.12247343
13.938573,-0.0050485674
14.008344,-0.091545828
14.07829,-0.044710311
14.148409,-0.013561625
14.218703,-0.013786044
14.289171,-0.0061678822
14.359813,-0.029922825
14.43063,0.024753048
14.50162,0.024526405
14.572785,-0.15609295
14.644124,0.039757724
14.715637,0.12580392
14.787324,-0.16968413
14.859186,0.14657967
14.931221,-0.0234439
15.003431,-0.013088173
15.075815,0.083529206
15.148374,-0.023787842
15.221106,-0.029156965
15.294013,-0.026695809
15.367094,0.014968175
15.440349,-0.037498348
15.513778,-0.082134591
15.587381,0.030079052
15.661159,-0.022426046
15.735111,-0.035728317
15.809237,-0.080415995
15.883537,0.11802072
15.958011,0.057621054
16.03266,-0.10475226
16.107482,0.15639098
16.182479,0.017521363
16.25765,0.0041290822
16.332996,0.11621414
16.408515,-0.069752879
16.484209,-0.0047523631
16.560077,-0.026039216
16.636119,-0.084942737
16.712335,-0.026244299
16.788725,-0.10876743
16.86529,-0.034472914
16.942029,-0.25041958
17.018942,-0.10562702
17.096029,-0.054997214
17.17329,-0.20833407
17.250726,-0.063676816
17.328335,-0.16220191
17.406119,-0.24508583
17.484077,0.1033577
17.56221,-0.2070674
17.640516,-0.14106701
17.718997,0.073907892
17.797652,-0.3621427
17.876481,0.22136946
17.955484,0.020522786
18.034662,0.15688592
18.114013,0.62261572
18.193539,0.013790616
18.273239,0.181391
18.353113,0.52933845
18.433162,0.069397655
18.513384,0.59764706
18.593781,0.54600704
18.674352,0.14915709
18.755097,0.15219527
18.836016,-0.18997648
18.91711,-0.11657384
18.998377,-0.37269485
19.079819,-0.48775127
19.161435,-0.61076272
19.243226,-0.82800369
19.32519,-0.59045459
19.407329,-0.98046835
19.489642,-0.90000576
19.572129,-0.90592957
19.65479,-1.1158868
19.737625,-1.0749756
19.820635,-1.2459409
19.903819,-1.2915279
19.987177,-1.290168
20.070709,-1.1320572
20.154415,-0.28386228
20.238296,2.5406914
20.32235,7.2867018
20.406579,1.8835807
20.490982,2.2293674
20.57556,65.359356
20.660311,92.136291
20.745237,87.109193
20.830337,22.144728
20.915611,9.2977988
21.001059,9.862522
21.086681,7.6741922
21.172478,4.5759465
21.258449,6.8422948
21.344594,6.1830411
21.430913,5.2883813
21.517406,5.6641979
21.604074,4.118334
21.690915,4.1802013
21.777931,3.5282313
21.865121,2.797718
21.952486,2.020034
22.040024,1.5638067
22.127737,1.2878597
22.215624,0.53336946
22.303685,0.46112027
22.39192,0.27895528
22.480329,0.026090169
22.568913,-0.12492604
22.657671,-0.31526982
22.746603,-0.42729412
22.835709,-0.49107372
22.924989,-0.70402827
23.014444,-1.0504715
23.104073,-1.0833446
23.193876,-1.2261769
23.283853,-1.3848509
23.374004,-1.6534841
23.46433,-1.9693315
23.554829,-1.8304323
23.645503,-1.9818845
23.736351,-2.1099626
23.827373,-2.1440785
23.91857,-2.4058006
24.009941,-2.5735605
24.101485,-2.4904953
24.193204,-2.5722913
24.285098,-2.5914976
24.377165,-2.8618396
24.469407,-3.0695918
24.561822,-3.0971073
24.654412,-3.0934055
24.747176,-3.2780944
24.840115,-3.2825464
24.933227,-3.4204872
25.026514,-3.6448578
25.119975,-3.5478151
25.21361,-3.5450454
25.307419,-2.9306663
25.401403,-1.657619
25.49556,3.0427239
25.589892,22.31546
25.684398,31.486081
25.779078,5.4487028
25.873933,29.497444
25.968961,88.228383
26.064164,88.425833
26.159541,88.293716
26.255092,85.557522
26.350818,82.452545
26.446717,75.786629
26.542791,76.493106
26.639039,84.328839
26.735461,86.909516
26.832057,86.97239
26.928828,87.152755
27.025772,87.097672
27.122891,86.720864
27.220184,86.845862
27.317652,85.864822
27.415293,84.522842
27.513109,82.921883
27.611098,79.532534
27.709262,76.048912
27.807601,69.020037
27.906113,62.563555
28.0048,55.965741
28.10366,48.018752
28.202695,43.130432
28.301904,42.539995
28.401288,42.655286
28.500845,38.911597
28.600577,36.250107
28.700483,36.53748
28.800563,33.985482
28.900817,32.499996
29.001246,33.665335
29.101848,32.767773
29.202625,30.748488
29.303576,29.505517
29.404701,27.352587
29.506001,25.654404
29.607474,25.893321
29.709122,25.779141
29.810944,25.147158
29.91294,23.981687
30.01511,23.38861
30.117455,23.132632
30.219974,21.205911
30.322666,18.839818
30.425534,19.02259
30.528575,18.569912
30.63179,18.352374
30.73518,17.640562
30.838744,17.971732
30.942482,17.283139
31.046394,16.390468
31.15048,17.505486
31.254741,16.604662
31.359176,16.472311
31.463785,17.147647
31.568568,17.893415
31.673525,19.384127
31.778657,19.227625
31.883963,19.05528
31.989442,18.537683
32.095097,17.886597
32.200925,18.027512
32.306927,18.356507
32.413104,19.187308
32.519455,19.633639
32.62598,19.938639
32.732679,19.325837
32.839553,17.693271
32.9466,17.354667
33.053822,17.549242
33.161218,17.782877
33.268788,18.212435
33.376532,17.583014
33.484451,17.580888
33.592544,23.390372
33.700811,25.709505
33.809252,22.138286
33.917867,21.374755
34.026657,21.897343
34.13562,20.717815
34.244758,19.553818
34.35407,17.440646
34.463556,17.248888
34.573217,15.770699
34.683052,14.708042
34.79306,12.006013
34.903243,9.8057897
35.013601,8.8603131
35.124132,9.106838
35.234838,9.6826194
35.345717,8.8621669
35.456771,8.4494023
35.567999,7.9658941
35.679402,8.9018384
35.790978,19.649392
35.902729,14.436006
36.014654,6.2969745
36.126753,5.3499445
36.239026,6.3557003
36.351474,5.1024773
36.464095,3.6765498
36.576891,3.6387024
36.689861,2.6830525
36.803005,2.4252865
36.916324,2.8183456
37.029816,1.995563
37.143483,1.7059584
37.257324,2.247571
37.371339,1.2596166
37.485529,1.2832714
37.599892,0.98520234
37.71443,0.34972301
37.829142,0.13761774
37.944028,-0.23934875
38.059088,-0.028235294
38.174323,-0.20568194
38.289731,-0.37520986
38.405314,-0.11328965
38.521071,-0.56501934
38.637002,-0.16177149
38.753108,-0.36236961
38.869387,-0.71191176
38.985841,-0.52020185
39.102469,-0.57939675
39.219271,-0.82675135
39.336248,-0.68971664
39.453398,-0.63103772
39.570723,-0.55659693
39.688222,-0.53698252
39.805895,-0.70552782
39.923742,-0.5524289
40.041764,-0.71297989
40.15996,-0.78718078
40.278329,-0.68091393
40.396873,-0.5981009
40.515592,-0.46815346
40.634484,-0.43224808
40.753551,-0.35705143
40.872792,-0.39942626
40.992207,-0.43388235
41.111796,-0.70945667
41.231559,-0.98536383
41.351497,-1.0655254
41.471608,-0.9734708
41.591894,-1.2660628
41.712355,-1.6531052
41.832989,-1.8757747
41.953797,-1.0870122
42.07478,-1.4907395
42.195937,-2.0751918
42.317268,-2.0717416
42.438773,0.53529725
42.560453,12.977297
42.682306,44.548376
42.804334,60.464221
42.926536,20.19934
43.048912,43.016479
43.171463,75.056815
43.294187,74.916426
43.417086,74.658057
43.540159,74.156218
43.663406,74.101105
43.786828,73.826051
43.910423,72.327135
44.034193,69.306318
44.158137,65.532226
44.282255,62.440155
44.406547,60.430103
44.531014,61.478543
44.655654,62.793316
44.780469,63.150893
44.905458,63.272844
45.030621,60.523874
45.155959,57.884374
45.28147,64.475914
45.407156,70.518102
45.533016,65.218781
45.65905,48.962264
45.785259,41.019139
45.911641,42.903133
46.038198,39.720127
46.164929,37.203455
46.291834,41.211941
46.418913,41.541662
46.546167,41.525952
46.673595,41.917753
46.801196,40.960201
46.928972,40.629767
47.056923,40.126451
47.185047,38.91692
47.313346,35.048233
47.441819,32.983135
47.570466,36.823586
47.699287,36.185273
47.828282,28.934862
47.957452,27.142942
48.086795,28.989904
48.216313,29.832613
48.346006,28.769106
48.475872,29.148404
48.605912,47.135211
48.736127,61.788353
48.866516,45.31175
48.997079,28.207363
49.127816,32.051663
49.258728,36.977984
49.389813,36.954951
49.521073,37.111978
49.652507,43.833378
49.784115,51.425034
49.915898,47.635964
50.047854,46.238718
50.179985,44.221532
50.31229,41.192248
50.444769,35.221455
50.577423,29.501309
50.71025,31.584752
50.843252,48.98551
50.976428,45.554562
51.109778,33.001712
51.243302,31.821079
51.377001,33.847956
51.510873,28.298029
51.64492,24.096789
51.779141,22.679531
51.913536,20.407037
52.048106,15.88323
52.182849,12.990463
52.317767,10.709127
52.452859,9.501969
52.588125,8.0434973
52.723566,6.192536
52.85918,4.8588889
52.994969,4.2229481
53.130932,2.7474588
53.267069,1.7814406
53.40338,1.6543052
53.539866,0.87585656
53.676525,-1.6911602
53.813359,-2.0781176
53.950367,-0.7087726
54.08755,-1.2844698
54.224906,-1.1463858
54.362437,-1.4082461
54.500141,-2.4308349
54.63802,-2.4808189
54.776074,-4.068002
54.914301,-4.3217961
55.052703,-3.9167109
55.191278,-4.429217
55.330028,-5.0593144
55.468952,-4.8187678
55.608051,-5.4252243
55.747323,-4.9257426
55.88677,-5.1713033
56.026391,-5.4873964
56.166186,-5.7563749
56.306155,-5.3115722
56.446298,-4.3569099
56.586616,-4.6649368
56.727108,-4.9964374
56.867774,-3.7435686
57.008614,-2.5533891
57.149629,-2.3592322
57.290817,-1.8356078
57.43218,-1.1063556
57.573717,1.7403018
57.715428,3.0886782
57.857313,4.8132834
57.999373,5.2984312
58.141607,5.0774547
58.284014,4.2915306
58.426597,3.1288941
58.569353,2.6013098
58.712283,3.4695622
58.855388,3.1611023
58.998667,2.138675
59.14212,2.1748294
59.285747,1.1048597
59.429548,1.1719031
59.573524,1.1367439
59.717674,2.2307546
59.861998,3.4970726
60.006496,3.3827566
60.151168,1.8799635
60.296015,0.11026189
60.441036,4.8030636
60.58623,4.3662117
60.7316,-2.9100976
60.877143,-4.5866488
61.02286,-2.5850104
61.168752,-2.2620451
61.314818,-0.99814523
61.461058,1.9204148
61.607472,4.4465762
61.754061,3.9921036
61.900823,6.03935
62.04776,7.5687075
62.194871,7.1291958
62.342156,6.8933638
62.489616,11.98278
62.637249,26.452347
62.785057,14.537358
62.933039,0.81036301
63.081195,0.96547887
63.229525,2.8458431
63.37803,0.59263224
63.526708,4.7313364
63.675561,27.442348
63.824588,18.976647
63.97379,0.087174554
64.123165,0.40530366
64.272715,6.323191
64.422439,7.7624051
64.572337,9.868044
64.722409,26.483245
64.872655,24.580557
65.023076,10.614883
65.17367,14.578378
65.324439,18.98869
65.475383,11.273271
65.6265,23.400746
65.777791,43.386804
65.929257,43.835365
66.080897,42.989566
66.232711,24.535682
66.384699,22.183518
66.536862,14.780131
66.689198,10.788267
66.841709,39.572632
66.994394,34.992049
67.147254,6.4347534
67.300287,-3.1031758
67.453495,2.0488492
67.606876,-2.9797597
67.760432,-1.1144928
67.914162,21.51916
68.068067,19.321198
68.222145,-4.555437
68.376398,-12.99702
68.530825,-7.9780923
68.685426,-9.8454491
68.840201,-9.681443
68.995151,-5.8233288
69.150274,-8.8122831
69.305572,-12.663992
69.461044,-12.860809
69.616691,-10.712537
69.772511,-12.062314
69.928506,-7.9768065
70.084674,-2.4873871
70.241017,-7.837193
70.397535,-10.245832
70.554226,-8.497618
70.711092,-4.8749037
70.868131,-4.052199
71.025345,-5.0334255
71.182733,-4.6107401
71.340296,-6.4233584
71.498032,-7.6085353
71.655943,-5.8760748
71.814028,-4.778918
71.972287,-4.5288296
72.13072,-2.859143
72.289327,2.8340633
72.448109,17.170397
72.607065,26.910643
72.766195,29.105782
72.925499,27.30091
73.084977,22.696029
73.24463,20.381335
73.404457,14.748984
73.564458,6.8342702
73.724633,3.2175861
73.884982,3.1852061
74.045506,1.8900715
74.206203,-1.358014
74.367075,-1.9394424
74.528121,-3.2581354
74.689342,-3.7140928
74.850736,-4.8916285
75.012305,-6.7907424
75.174048,-5.6937875
75.335965,13.45806
75.498056,25.762838
75.660321,1.2989802
75.822761,-11.988417
75.985375,-7.048373
76.148163,-7.3632405
76.311125,-3.529098
76.474261,19.505061
76.637572,11.135365
76.801056,-4.9597562
76.964715,-8.4665761
77.128548,-5.5968596
77.292556,-6.029038
77.456737,6.2055159
77.621093,20.142096
77.785623,3.3571742
77.950327,-5.8198392
78.115205,-3.6869829
78.280257,-4.5658255
78.445484,3.5044173
78.610885,30.115902
78.77646,17.496081
78.942209,-4.3158321
79.108132,-7.5316007
79.27423,-2.6296565
79.440502,-4.1276464
79.606947,7.323449
79.773568,6.4059828
79.940362,-0.5271039
80.10733,6.0536007
80.274473,3.8500573
80.44179,-2.5102831
80.609281,31.607874
80.776946,41.96139
80.944786,41.962032
81.112799,41.837249
81.280987,26.936061
81.449349,17.736899
81.617885,7.5809412
81.786596,4.4524997
81.95548,9.1594181
82.124539,-0.65908798
82.293772,-7.6775282
82.463179,-5.1508046
82.63276,-2.3495055
82.802516,14.349899
82.972446,14.767016
83.142549,-3.1373701
83.312828,-8.7279647
83.48328,-3.1812386
83.653906,-3.6030741
83.824707,-3.5542556
83.995682,-1.999489
84.166831,-4.7426958
84.338154,-5.09368
84.509651,-3.2249905
84.681323,-1.1836863
84.853169,-2.7748641
85.025189,-2.084006
85.197383,-3.4875825
85.369751,-3.8326525
85.542294,-1.5270592
85.71501,-0.62570437
85.887901,-1.003098
86.060966,1.795662
86.234206,-0.37844404
86.407619,-0.63914161
86.581207,-1.7629013
86.754969,-1.5222721
86.928905,12.74157
87.103015,37.514898
87.277299,30.060459
87.451758,-1.2374352
87.626391,-6.9983911
87.801198,-1.7714287
87.976179,5.5414913
88.151334,32.571741
88.326664,31.146772
88.502168,2.9842313
88.677845,-8.8335285
88.853698,-3.200625
89.029724,-5.9994111
89.205924,-2.8612593
89.382299,-1.472444
89.558848,-6.0525733
89.735571,-9.4722352
89.912468,-11.339273
90.08954,-5.6693729
90.266785,21.435504
90.444205,24.147908
90.621799,0.012935213
90.799567,-12.028237
90.97751,-10.579529
91.155626,-8.1585902
91.333917,21.752228
91.512382,23.160769
91.691021,-3.0780667
91.869834,-18.61918
92.048822,-10.952767
92.227984,-8.3141218
92.407319,5.0849905
92.586829,8.8680995
92.766514,5.4901073
92.946372,-1.4803589
93.126405,-11.917809
93.306612,17.079719
93.486993,27.371046
93.667548,26.885587
93.848277,26.5253
94.029181,25.529403
94.210259,24.399855
94.391511,15.293519
94.572937,18.092749
94.754537,13.621073
94.936312,-0.80386036
95.11826,-5.9742091
95.300383,-1.3331101
95.48268,8.4292405
95.665152,21.759902
95.847797,8.4627946
96.030617,-11.171884
96.213611,-11.144135
96.396779,-7.7990558
96.580121,-2.9562543
96.763637,0.74897523
96.947328,-6.5343475
97.131193,-10.406223
97.315232,-9.5803754
97.499445,-5.5234727
97.683832,5.8742895
97.868394,8.3540875
98.053129,3.7590588
98.238039,4.472044
98.423123,7.3260719
98.608382,7.1289858
98.793814,8.476864
98.979421,6.0128439
99.165202,2.803592
99.351157,2.5981279
99.537286,2.9650792
99.723589,1.9201322
99.910067,1.8476004
100.09672,3.2965036
100.28354,4.0942927
100.47055,5.0958697
100.65772,6.1522149
100.84507,9.2319559
101.03259,10.727249
101.22029,5.2106447
101.40816,0.30567085
101.5962,1.4319359
101.78442,8.1580673
101.97282,15.456614
102.16139,16.496203
102.35013,10.539581
102.53904,4.7632166
102.72813,5.3945619
102.9174,13.09244
103.10684,15.166655
103.29645,15.115247
103.48624,4.42841
103.6762,0.69830256
103.86633,-1.7848798
104.05664,-1.2329017
104.24713,-0.35164554
104.43779,-5.3764054
104.62862,-12.197377
104.81963,-12.908679
105.01081,0.40341478
105.20216,12.648708
105.39369,5.4350448
105.58539,-14.414047
105.77727,-16.341703
105.96932,-13.618513
106.16155,-8.2131034
106.35395,-6.3842982
106.54652,-11.849744
106.73927,-18.946697
106.93219,-18.490842
107.12529,2.8746837
107.31856,11.440075
107.51201,11.738667
107.70563,2.8516499
107.89942,-9.6197095
108.09339,-5.5577644
108.28753,11.272779
108.48185,11.852314
108.67634,11.639662
108.871,10.611296
109.06584,7.7240766
109.26085,6.4760444
109.45604,12.459356
109.6514,9.4308737
109.84694,4.0102058
110.04264,-8.0850007
110.23853,4.8001559
110.43459,11.834303
110.63082,11.370383
110.82722,11.220158
111.02381,11.054219
111.22056,11.398055
111.41749,12.008528
111.61459,11.309169
111.81187,8.2960555
112.00932,2.7417364
112.20695,-3.8008468
112.40475,6.0251685
112.60272,10.909979
112.80087,11.018289
112.99919,11.016767
113.19769,7.1407057
113.39636,5.4842236
113.5952,5.9453597
113.79422,6.81431
113.99342,-1.2814744
114.19278,-6.1694446
114.39233,-4.6496005
114.59204,5.4270774
114.79193,9.535099
114.992,5.5881897
115.19223,-5.3940426
115.39265,-2.6037548
115.59323,9.8414062
115.794,10.827715
115.99493,10.668896
116.19604,10.486519
116.39732,10.209996
116.59878,9.6589342
116.80041,10.519608
117.00222,10.501822
117.2042,10.758516
117.40635,10.583809
117.60868,10.346328
117.81119,10.202936
118.01386,10.381083
118.21672,11.45332
118.41974,11.419645
118.62294,10.625157
118.82631,10.120836
119.02986,10.047858
119.23358,8.5474012
119.43748,4.4743661
119.64155,0.16600795
119.8458,9.3242876
120.05022,9.9335188
120.25481,9.852525
120.45958,9.7479729
120.66452,4.7649605
120.86963,5.3740761
121.07492,7.4419863
121.28039,2.7177108
121.48603,-3.0497308
121.69184,-6.4956328
121.89783,-4.1847009
122.10399,4.3301237
122.31032,3.2841351
122.51683,-4.6246275
122.72351,-11.43061
122.93037,-7.2248916
123.1374,6.2121345
123.34461,6.6294882
123.55199,-4.7806737
123.75954,-11.563449
123.96727,-6.6600145
124.17518,2.5727674
124.38325,3.9858768
124.5915,-4.2716665
124.79993,-11.650843
125.00853,-4.2379271
125.2173,9.0023752
125.42625,9.6543776
125.63537,1.7180803
125.84467,-8.4614188
126.05414,-2.5076492
126.26378,3.5872324
126.4736,5.5095005
126.6836,4.5454295
126.89376,3.5656077
127.10411,4.0837606
127.31462,7.0567509
127.52531,8.4453629
127.73618,6.8692046
127.94721,4.6498444
128.15843,5.3166943
128.36981,7.8187737
128.58137,7.7952984
128.79311,7.2541115
129.00502,5.5285463
129.2171,6.0774264
129.42936,6.7595754
129.64179,8.1004833
129.8544,8.0217188
130.06718,7.1428898
130.28013,6.2326237
130.49326,6.8281755
130.70656,6.7491529
130.92004,6.8975168
131.13369,6.583071
131.34751,6.2764038
131.56151,6.2049662
131.77569,6.4079739
131.99004,6.8305249
