M/Z,Intensity
1.9609285,0.28700933
1.9871526,0.0024236179
2.0135509,0.26684268
2.0401234,0.33516848
2.06687,0.15249906
2.0937909,0.44824618
2.1208859,0.40672356
2.1481551,0.21616651
2.1755985,0.34716325
2.2032161,0.22716478
2.2310079,0.25617107
2.2589739,0.39496646
2.2871141,0.33766859
2.3154285,0.53917942
2.343917,0.52891071
2.3725797,0.36176442
2.4014167,0.52401507
2.4304278,0.37252539
2.4596131,0.29160912
2.4889726,0.2891094
2.5185062,0.32581052
2.5482141,0.22132035
2.5780962,0.3599526
2.6081524,0.35739355
2.6383828,0.33129026
2.6687875,0.28948586
2.6993663,0.28688232
2.7301193,-0.013775274
2.7610465,0.046336619
2.7921478,0.16133564
2.8234234,-0.084464478
2.8548732,0.19521077
2.8864971,-0.12905039
2.9182952,0.45647755
2.9502676,-0.54232307
2.9824141,0.53729285
3.0147348,0.21297237
3.0472296,0.037656668
3.0798987,0.53683594
3.112742,0.78501999
3.1457594,0.092012736
3.1789511,0.50487301
3.2123169,0.47065962
3.2458569,0.47564709
3.2795711,-0.099772424
3.3134595,1.1522442
3.3475221,0.45130483
3.3817589,0.31505651
3.4161698,0.90820512
3.450755,0.86604479
3.4855143,0.60426178
3.5204478,0.53069923
3.5555556,1.1943768
3.5908375,0.23451003
3.6262936,0.55305985
3.6619238,1.0755164
3.6977283,0.45286011
3.733707,0.66156151
3.7698598,0.80750299
3.8061868,0.64754729
3.8426881,0.54247872
3.8793635,0.76680708
3.9162131,0.96759119
3.9532369,0.27424283
3.9904348,0.49068356
4.027807,0.76985456
4.0653534,0.22548132
4.1030739,0.47325011
4.1409686,0.603357
4.1790376,0.3177628
4.2172807,0.19685964
4.255698,0.49162793
4.2942895,0.26089119
4.3330551,0.16347295
4.371995,0.17584381
4.411109,0.10192532
4.4503973,0.059364551
4.4898597,-0.085171832
4.5294963,0.14674754
4.5693071,-0.1233087
4.6092921,-0.0090660453
4.6494513,0.050259817
4.6897847,-0.18846837
4.7302923,0.10612195
4.770974,-0.11694962
4.8118299,0.012905154
4.8528601,-0.037647059
4.8940644,-0.11772427
4.9354429,-0.040945686
4.9769956,-0.042605435
5.0187225,0.0027866806
5.0606235,0.0089561526
5.1026988,-0.055469568
5.1449482,0.068333047
5.1873719,0.1058542
5.2299697,0.064937013
5.2727417,0.039699148
5.3156879,0.037983737
5.3588083,-0.02648373
5.4021029,0.058061453
5.4455717,-0.084851301
5.4892146,0.17222899
5.5330318,0.052831728
5.5770231,-0.035199939
5.6211886,0.31597712
5.6655283,0.039696247
5.7100422,0.16340841
5.7547303,0.36554499
5.7995926,0.081400107
5.8446291,0.22077767
5.8898397,0.29740319
5.9352245,0.20931586
5.9807836,0.17612353
6.0265168,0.26057131
6.0724242,0.11756115
6.1185058,0.25689697
6.1647616,0.15308858
6.2111916,0.2531948
6.2577957,0.43956857
6.3045741,0.17887656
6.3515266,0.21621681
6.3986533,0.33198147
6.4459543,0.032052905
6.4934294,0.030156595
6.5410787,0.07531215
6.5889021,0.089088199
6.6368998,0.19697494
6.6850717,-0.37749822
6.7334177,0.83625695
6.781938,0.0029463474
6.8306324,-0.10880259
6.879501,0.87748073
6.9285438,0.067678668
6.9777608,0.09708533
7.027152,0.31472033
7.0767174,0.47744641
7.1264569,0.12251847
7.1763707,-0.21673015
7.2264586,0.89499467
7.2767207,0.038085074
7.327157,-0.16785109
7.3777675,0.79483325
7.4285522,0.039863567
7.4795111,0.092730064
7.5306442,0.3338249
7.5819514,0.34746179
7.6334329,-0.085967092
7.6850885,-0.0095990137
7.7369183,0.48244838
7.7889223,-0.02943275
7.8411005,0.078287005
7.8934529,0.46835274
7.9459795,-0.0043335749
7.9986802,-0.006438615
8.0515552,0.10125331
8.1046043,0.14619318
8.1578277,-0.04416803
8.2112252,0.047816746
8.2647969,0.10842202
8.3185428,-0.12901889
8.3724629,0.11196462
8.4265572,-0.070588235
8.4808256,0.054793675
8.5352683,0.0076262187
8.5898851,-0.070914134
8.6446761,0.09368242
8.6996413,-0.29074098
8.7547808,-0.0006549264
8.8100943,0.061979801
8.8655821,-0.23617013
8.9212441,0.030385467
8.9770803,-0.16580438
9.0330906,-0.063955355
9.0892751,-0.040538052
9.1456339,-0.17398384
9.2021668,0.021981786
9.2588739,-0.08009215
9.3157552,-0.0096174133
9.3728107,-0.12737832
9.4300403,0.013683958
9.4874442,-0.096234506
9.5450222,0.0056113894
9.6027745,-0.025876396
9.6607009,-0.025991981
9.7188015,0.060166597
9.7770763,-0.026224193
9.8355253,0.036404278
9.8941485,0.067659853
9.9529458,-0.042261391
10.011917,0.18507192
10.071063,0.035934294
10.130383,0.075031615
10.189877,0.098442314
10.249545,0.0042056073
10.309388,0.12173326
10.369405,0.23926056
10.429596,0.050905165
10.489961,0.16058864
10.5505,0.13693843
10.611213,0.16034669
10.672101,0.1602252
10.733163,0.011083751
10.794399,0.22272627
10.855809,0.28534883
10.917393,0.081304379
10.979152,0.14392625
11.041085,0.277136
11.103192,0.057404231
11.165473,0.30826035
11.227928,0.010096513
11.290558,0.26095194
11.353361,0.30788544
11.416339,-0.029495123
11.479491,0.38606514
11.542818,0.12711525
11.606318,0.079929721
11.669993,0.53470463
11.733841,-0.22620709
11.797864,0.056018104
11.862062,0.13432138
11.926433,-0.16384628
11.990979,0.45563277
12.055698,-0.39939833
12.120592,0.59655061
12.185661,-0.046716476
12.250903,-0.12527803
12.316319,0.25890516
12.38191,0.094068405
12.447675,-0.055082428
12.513614,0.16439384
12.579727,-0.016130235
12.646015,0.21118848
12.712477,-0.25168924
12.779112,0.3364131
12.845923,-0.14215159
12.912907,-0.008951912
12.980065,0.34385526
13.047398,-0.22098498
13.114905,0.24946856
13.182586,-0.080078255
13.250441,0.045276545
13.31847,0.068670213
13.386674,-0.23734823
13.455051,0.25663298
13.523603,-0.22193518
13.592329,0.060280626
13.66123,0.020927458
13.730304,-0.089014292
13.799553,0.2402593
13.868976,-0.42654589
13.938573,0.18507994
14.008344,-0.097412221
14.07829,-0.27010081
14.148409,0.26309261
14.218703,-0.40371432
14.289171,0.12947841
14.359813,0.10580804
14.43063,-0.16099993
14.50162,0.17611332
14.572785,-0.10638162
14.644124,0.0032799498
14.715637,0.058039216
14.787324,-0.096882037
14.859186,0.18739806
14.931221,-0.093042073
15.003431,0.065719145
15.075815,0.02838759
15.148374,-0.063860265
15.221106,0.071328521
15.294013,-0.09153625
15.367094,-0.066180066
15.440349,0.092495111
15.513778,-0.0076675813
15.587381,0.064704406
15.661159,0.05863068
15.735111,-0.041575032
15.809237,0.030753935
15.883537,-0.038107909
15.958011,0.034192378
16.03266,-0.10528638
16.107482,0.076789147
16.182479,0.04708563
16.25765,-0.061063601
16.332996,0.097439496
16.408515,-0.049954101
16.484209,0.0065595315
16.560077,0.14933333
16.636119,-0.072356383
16.712335,-0.074496923
16.788725,-0.053166719
16.86529,-0.16522852
16.942029,-0.14401565
17.018942,-0.044430072
17.096029,-0.18804042
17.17329,-0.27680747
17.250726,-0.1146528
17.328335,-0.27412543
17.406119,-0.24542143
17.484077,-0.083442761
17.56221,-0.25877766
17.640516,-0.034171232
17.718997,-0.11550582
17.797652,0.17172837
17.876481,-0.19207649
17.955484,0.54209919
18.034662,0.31935346
18.114013,-0.10737251
18.193539,0.46976443
18.273239,0.27821524
18.353113,0.98856818
18.433162,0.31062715
18.513384,0.31498039
18.593781,0.71081451
18.674352,-0.093496334
18.755097,0.30989098
18.836016,0.20332941
18.91711,-0.41318105
18.998377,-0.37101296
19.079819,-0.9329114
19.161435,-0.63220972
19.243226,-0.99047654
19.32519,-1.0743785
19.407329,-0.99371959
19.489642,-1.5798723
19.572129,-1.2406798
19.65479,-1.4271224
19.737625,-1.496063
19.820635,-1.5259328
19.903819,-1.9010457
19.987177,-1.3272839
20.070709,-1.3497455
20.154415,-0.16450895
20.238296,4.7931316
20.32235,8.0251371
20.406579,0.0020955869
20.490982,5.9789091
20.57556,87.288911
20.660311,91.241905
20.745237,85.586911
20.830337,20.904321
20.915611,16.190214
21.001059,10.181844
21.086681,7.5301918
21.172478,8.047022
21.258449,9.7166484
21.344594,9.103777
21.430913,7.3378194
21.517406,7.0854423
21.604074,6.7231163
21.690915,6.7135865
21.777931,5.1117549
21.865121,4.1842881
21.952486,2.833147
22.040024,2.1955864
22.127737,1.4716062
22.215624,0.88865763
22.303685,0.39968169
22.39192,0.30271765
22.480329,-0.07674431
22.568913,-0.6602728
22.657671,-0.55375019
22.746603,-0.816
22.835709,-0.89535318
22.924989,-0.99051709
23.014444,-1.3054133
23.104073,-1.2753359
23.193876,-1.5669517
23.283853,-1.8430056
23.374004,-1.8289878
23.46433,-1.9798005
23.554829,-2.044463
23.645503,-2.273956
23.736351,-2.5506322
23.827373,-2.7097858
23.91857,-2.4847501
24.009941,-2.7147408
24.101485,-2.9056404
24.193204,-3.13588
24.285098,-3.1231069
24.377165,-3.3143798
24.469407,-3.4038164
24.561822,-3.297299
24.654412,-3.473259
24.747176,-3.4767944
24.840115,-3.6608465
24.933227,-3.9234544
25.026514,-3.6057945
25.119975,-3.8608082
25.21361,-3.6767307
25.307419,-3.1084638
25.401403,-2.0932626
25.49556,3.5414219
25.589892,21.960296
25.684398,19.743751
25.779078,0.52316028
25.873933,45.553425
25.968961,86.936507
26.064164,87.98221
26.159541,87.867004
26.255092,74.222261
26.350818,72.46759
26.446717,64.273579
26.542791,69.640228
26.639039,81.1244
26.735461,84.412368
26.832057,84.908055
26.928828,85.850677
27.025772,85.295135
27.122891,84.637508
27.220184,84.458187
27.317652,82.725801
27.415293,80.585448
27.513109,77.048891
27.611098,71.943583
27.709262,68.140111
27.807601,63.222789
27.906113,58.321028
28.0048,50.823065
28.10366,44.650468
28.202695,40.501275
28.301904,36.783331
28.401288,34.288792
28.500845,31.268638
28.600577,30.122869
28.700483,29.180897
28.800563,26.858409
28.900817,25.931875
29.001246,25.946393
29.101848,26.784315
29.202625,26.045643
29.303576,24.232337
29.404701,20.034592
29.506001,19.091625
29.607474,18.11716
29.709122,18.060219
29.810944,17.712956
29.91294,18.110668
30.01511,18.461196
30.117455,17.493953
30.219974,15.585408
30.322666,15.10419
30.425534,12.881672
30.528575,12.18844
30.63179,13.079398
30.73518,13.005525
30.838744,13.174666
30.942482,13.586819
31.046394,14.210612
31.15048,15.061732
31.254741,15.214688
31.359176,15.681245
31.463785,15.724149
31.568568,16.566927
31.673525,16.95468
31.778657,17.052112
31.883963,18.286674
31.989442,18.01523
32.095097,18.135818
32.200925,18.271967
32.306927,19.741326
32.413104,20.967423
32.519455,21.518886
32.62598,20.650616
32.732679,19.476339
32.839553,17.698017
32.9466,17.276433
33.053822,18.862567
33.161218,20.60544
33.268788,20.708973
33.376532,21.024146
33.484451,21.911743
33.592544,27.222745
33.700811,27.168917
33.809252,26.165945
33.917867,29.060888
34.026657,31.281197
34.13562,30.481773
34.244758,30.764577
34.35407,28.513924
34.463556,24.788637
34.573217,21.110284
34.683052,17.714159
34.79306,14.796342
34.903243,11.447027
35.013601,10.764254
35.124132,10.010769
35.234838,8.3395126
35.345717,9.0759747
35.456771,8.3534887
35.567999,7.332839
35.679402,12.92383
35.790978,29.157833
35.902729,14.176026
36.014654,4.9744861
36.126753,5.9375279
36.239026,6.9004452
36.351474,6.1534342
36.464095,4.0651222
36.576891,4.2433524
36.689861,3.8175366
36.803005,3.0229689
36.916324,3.4047473
37.029816,1.9040483
37.143483,2.2777347
37.257324,2.7611005
37.371339,0.75022424
37.485529,1.3117725
37.599892,0.60260812
37.71443,0.58351532
37.829142,-0.063152907
37.944028,-0.23935736
38.059088,-0.20392157
38.174323,-0.96926671
38.289731,-0.78549243
38.405314,0.041518913
38.521071,-0.50391896
38.637002,-0.75121781
38.753108,-0.77880901
38.869387,-0.8063004
38.985841,-0.7944763
39.102469,-0.56294455
39.219271,-0.60582279
39.336248,-1.0486012
39.453398,-0.80892692
39.570723,-0.694643
39.688222,-0.98025927
39.805895,-0.55989338
39.923742,-0.74334925
40.041764,-0.57376414
40.15996,-0.83545177
40.278329,-0.41468665
40.396873,-0.22911585
40.515592,-0.78854327
40.634484,-0.13218462
40.753551,-0.51886341
40.872792,-0.28583455
40.992207,-0.24094118
41.111796,-0.83191187
41.231559,-0.70160352
41.351497,-0.94805535
41.471608,-0.84969871
41.591894,-1.3790826
41.712355,-1.7126777
41.832989,-1.5132291
41.953797,-1.1336778
42.07478,-1.7348083
42.195937,-1.9754441
42.317268,-1.6516636
42.438773,0.53065089
42.560453,11.465617
42.682306,40.808137
42.804334,35.248406
42.926536,4.57466
43.048912,59.28886
43.171463,77.516496
43.294187,77.790901
43.417086,77.515997
43.540159,72.848646
43.663406,76.165319
43.786828,65.756213
43.910423,51.535053
44.034193,50.278308
44.158137,52.652647
44.282255,50.493363
44.406547,52.874966
44.531014,56.064122
44.655654,61.347106
44.780469,65.421958
44.905458,65.7475
45.030621,60.723733
45.155959,55.503599
45.28147,68.57337
45.407156,71.313441
45.533016,51.214006
45.65905,33.082909
45.785259,36.841718
45.911641,34.466905
46.038198,31.534939
46.164929,32.924252
46.291834,34.979942
46.418913,36.792206
46.546167,36.212023
46.673595,37.074688
46.801196,37.835102
46.928972,39.740325
47.056923,38.688395
47.185047,38.906764
47.313346,38.787589
47.441819,39.577928
47.570466,42.422879
47.699287,36.9146
47.828282,31.202109
47.957452,29.026584
48.086795,29.839004
48.216313,29.741331
48.346006,26.278663
48.475872,29.709822
48.605912,58.426967
48.736127,61.3399
48.866516,39.86823
48.997079,37.321761
49.127816,56.516178
49.258728,60.22011
49.389813,63.006105
49.521073,64.450634
49.652507,64.043894
49.784115,64.327059
49.915898,63.323661
50.047854,61.049385
50.179985,58.17874
50.31229,54.813689
50.444769,49.299328
50.577423,41.910168
50.71025,47.37562
50.843252,58.636861
50.976428,48.195852
51.109778,35.260436
51.243302,38.065906
51.377001,37.443636
51.510873,33.683821
51.64492,29.460972
51.779141,26.194696
51.913536,22.881071
52.048106,18.986765
52.182849,16.66864
52.317767,13.926696
52.452859,11.12956
52.588125,9.8301736
52.723566,8.483439
52.85918,5.9677874
52.994969,4.5655717
53.130932,3.484635
53.267069,1.8387029
53.40338,-0.17614633
53.539866,-0.66187333
53.676525,-1.7988703
53.813359,-2.9126275
53.950367,-3.1279913
54.08755,-3.8846259
54.224906,-4.0374333
54.362437,-4.9275899
54.500141,-4.5472526
54.63802,-4.1356371
54.776074,-4.9711747
54.914301,-7.0146498
55.052703,-5.5993956
55.191278,-5.0861966
55.330028,-5.8123076
55.468952,-5.3541991
55.608051,-5.8608909
55.747323,-6.2029711
55.88677,-6.741224
56.026391,-6.063885
56.166186,-7.8023266
56.306155,-7.1173331
56.446298,-6.2520418
56.586616,-5.7005703
56.727108,-5.1256637
56.867774,-3.8135965
57.008614,-1.7408393
57.149629,-0.15445091
57.290817,-0.36423529
57.43218,-0.45973232
57.573717,2.6445853
57.715428,5.7722471
57.857313,7.0408999
57.999373,6.4191714
58.141607,5.8992184
58.284014,4.7437859
58.426597,4.3254229
58.569353,4.3696198
58.712283,5.6450039
58.855388,5.8613791
58.998667,4.8305102
59.14212,5.2190638
59.285747,5.6780203
59.429548,4.1760072
59.573524,4.5796911
59.717674,6.9361308
59.861998,6.3668951
60.006496,5.6327681
60.151168,4.4592401
60.296015,5.1600366
60.441036,9.1077067
60.58623,2.3179364
60.7316,-1.1229995
60.877143,-2.1484345
61.02286,-0.85248616
61.168752,-0.83515453
61.314818,1.1035604
61.461058,6.8773841
61.607472,6.5412186
61.754061,5.3107501
61.900823,8.0016649
62.04776,11.186512
62.194871,13.665292
62.342156,13.492905
62.489616,20.520334
62.637249,23.516204
62.785057,9.4765954
62.933039,3.311311
63.081195,6.1419197
63.229525,3.1448921
63.37803,2.7516007
63.526708,21.016948
63.675561,41.282109
63.824588,17.594144
63.97379,3.9608958
64.123165,16.068639
64.272715,25.73698
64.422439,30.479647
64.572337,36.17899
64.722409,43.360502
64.872655,30.126141
65.023076,23.895517
65.17367,31.758826
65.324439,24.994498
65.475383,18.779004
65.6265,44.07705
65.777791,48.708245
65.929257,49.433372
66.080897,45.130862
66.232711,31.173265
66.384699,24.768424
66.536862,12.386927
66.689198,11.040539
66.841709,36.486123
66.994394,14.50407
67.147254,-2.8899329
67.300287,1.5825456
67.453495,0.12542699
67.606876,-3.2456024
67.760432,7.6341632
67.914162,35.619626
68.068067,13.236276
68.222145,-11.978632
68.376398,-9.907451
68.530825,-6.9750635
68.685426,-9.9642634
68.840201,-7.7848546
68.995151,-4.2721313
69.150274,-9.1358973
69.305572,-11.607525
69.461044,-10.087015
69.616691,-10.221425
69.772511,-9.053894
69.928506,-3.5569695
70.084674,-2.5228088
70.241017,-7.9670983
70.397535,-6.5957203
70.554226,-2.1027924
70.711092,0.38227365
70.868131,0.89085031
71.025345,-0.24765062
71.182733,-0.084209521
71.340296,-1.5756891
71.498032,-1.7338542
71.655943,-0.16654782
71.814028,0.20858294
71.972287,1.7836949
72.13072,4.7627098
72.289327,15.404451
72.448109,31.199114
72.607065,38.774151
72.766195,39.658974
72.925499,38.95162
73.084977,35.757973
73.24463,29.52117
73.404457,21.896114
73.564458,16.310254
73.724633,12.708689
73.884982,9.8757325
74.045506,7.0113849
74.206203,5.6529009
74.367075,2.7257707
74.528121,0.95940609
74.689342,-0.06187927
74.850736,-0.032202999
75.012305,-2.1123494
75.174048,-0.31016164
75.335965,19.225341
75.498056,8.6745498
75.660321,-6.6370442
75.822761,-7.3839511
75.985375,-6.3112689
76.148163,-7.6386055
76.311125,8.508549
76.474261,24.914522
76.637572,0.38711004
76.801056,-11.0031
76.964715,-4.9737536
77.128548,-6.6699501
77.292556,-5.6995321
77.456737,8.1727944
77.621093,4.3744804
77.785623,-5.6827093
77.950327,-5.324265
78.115205,-3.8521475
78.280257,-6.7173371
78.445484,18.927225
78.610885,38.932519
78.77646,6.8985453
78.942209,-12.4845
79.108132,-4.7381865
79.27423,-3.4703562
79.440502,-1.0731664
79.606947,9.5357358
79.773568,2.7328211
79.940362,5.0749522
80.10733,12.169972
80.274473,-1.362511
80.44179,5.7480908
80.609281,44.419425
80.776946,45.827961
80.944786,45.777622
81.112799,41.084093
81.280987,33.339532
81.449349,19.767467
81.617885,2.8384877
81.786596,14.152593
81.95548,6.1411561
82.124539,-5.3605292
82.293772,-8.5406982
82.463179,-6.7169978
82.63276,-2.7286438
82.802516,13.996913
82.972446,1.2243781
83.142549,-8.6305619
83.312828,-7.795358
83.48328,-4.8896181
83.653906,-4.9956952
83.824707,-5.3371187
83.995682,-5.0903591
84.166831,-6.2240439
84.338154,-5.4362123
84.509651,-4.2954918
84.681323,-3.3822745
84.853169,-3.3374648
85.025189,-4.4929833
85.197383,-4.9664772
85.369751,-4.1932404
85.542294,-2.7928809
85.71501,-0.95363392
85.887901,0.23430443
86.060966,2.817993
86.234206,10.248412
86.407619,18.298111
86.581207,0.40238332
86.754969,10.969073
86.928905,38.045238
87.103015,39.340682
87.277299,39.122073
87.451758,38.18941
87.626391,37.813282
87.801198,28.762316
87.976179,23.467884
88.151334,35.231947
88.326664,22.697644
88.502168,4.2885015
88.677845,6.4437371
88.853698,10.151586
89.029724,13.090479
89.205924,15.072181
89.382299,11.422182
89.558848,8.0698938
89.735571,3.5721797
89.912468,0.038843197
90.08954,8.1287079
90.266785,24.696676
90.444205,8.2603937
90.621799,-6.6468047
90.799567,-7.5386451
90.97751,-7.5837549
91.155626,6.2061012
91.333917,27.046609
91.512382,9.4162012
91.691021,-15.2263
91.869834,-16.355404
92.048822,-13.163267
92.227984,-4.5440082
92.407319,7.7062953
92.586829,1.1248981
92.766514,2.1353295
92.946372,-13.599665
93.126405,-9.6094983
93.306612,25.909752
93.486993,27.248283
93.667548,26.766877
93.848277,26.308672
94.029181,24.854061
94.210259,17.744219
94.391511,13.93601
94.572937,18.433355
94.754537,3.2362546
94.936312,-7.4435273
95.11826,-9.300108
95.300383,-3.7530954
95.48268,19.699471
95.665152,21.183082
95.847797,2.9095025
96.030617,-13.160484
96.213611,-10.062172
96.396779,-10.69752
96.580121,-1.929276
96.763637,-4.1574383
96.947328,-11.923184
97.131193,-14.12063
97.315232,-11.0086
97.499445,-2.406703
97.683832,10.398788
97.868394,5.1176756
98.053129,2.220549
98.238039,8.0905541
98.423123,9.4036183
98.608382,8.175428
98.793814,6.6491203
98.979421,5.1148913
99.165202,6.5923489
99.351157,6.6971793
99.537286,5.0136964
99.723589,4.4203314
99.910067,4.4857117
100.09672,6.6451316
100.28354,8.0985911
100.47055,8.4696194
100.65772,9.146452
100.84507,11.878108
101.03259,9.6920397
101.22029,5.9137359
101.40816,3.3039815
101.5962,4.4274822
101.78442,15.08816
101.97282,16.211504
102.16139,16.581829
102.35013,8.630508
102.53904,8.1771475
102.72813,10.155081
102.9174,14.791761
103.10684,15.514637
103.29645,5.9237087
103.48624,0.48172232
103.6762,4.5220108
103.86633,3.0563387
104.05664,1.9984317
104.24713,-2.00073
104.43779,-6.7921266
104.62862,-9.8894837
104.81963,-10.41437
105.01081,8.3783128
105.20216,9.9630742
105.39369,-12.216948
105.58539,-22.679402
105.77727,-16.773306
105.96932,-14.54572
106.16155,-3.8162512
106.35395,-11.353527
106.54652,-19.416371
106.73927,-21.181255
106.93219,-16.279549
107.12529,12.684823
107.31856,14.229509
107.51201,7.4603922
107.70563,-14.491325
107.89942,-15.18818
108.09339,11.095315
108.28753,14.084651
108.48185,14.987671
108.67634,14.56516
108.871,13.946529
109.06584,12.26119
109.26085,11.752281
109.45604,12.655095
109.6514,13.573555
109.84694,7.8409922
110.04264,1.1515258
110.23853,12.548293
110.43459,13.717567
110.63082,14.478958
110.82722,14.432464
111.02381,14.385928
111.22056,14.292293
111.41749,14.292734
111.61459,14.246075
111.81187,13.58761
112.00932,13.015378
112.20695,11.258792
112.40475,12.184517
112.60272,13.149416
112.80087,13.400549
112.99919,11.745758
113.19769,10.451711
113.39636,8.7419353
113.5952,8.4203542
113.79422,5.196771
113.99342,2.9770681
114.19278,-1.7524799
114.39233,-1.2977554
114.59204,10.019673
114.79193,10.93706
114.992,4.8426413
115.19223,-5.2361325
115.39265,8.5752485
115.59323,11.923843
115.794,12.809652
115.99493,12.518948
116.19604,12.000753
116.39732,11.655065
116.59878,11.881885
116.80041,13.018467
117.00222,12.970695
117.2042,12.922881
117.40635,12.569144
117.60868,12.285954
117.81119,12.026252
118.01386,12.731215
118.21672,11.734175
118.41974,8.6586633
118.62294,8.5556592
118.82631,10.31928
119.02986,8.9926643
119.23358,4.9601247
119.43748,-0.65676992
119.64155,6.1733531
119.8458,11.06618
120.05022,11.998181
120.25481,9.2673961
120.45958,2.944413
120.66452,2.7782514
120.86963,5.8512642
121.07492,5.1516868
121.28039,-0.98322601
121.48603,-5.0475918
121.69184,-5.5198419
121.89783,-0.51762353
122.10399,5.2296517
122.31032,-1.917232
122.51683,-8.5229804
122.72351,-7.1123341
122.93037,2.023742
123.1374,9.3244636
123.34461,4.6564972
123.55199,-7.9017256
123.75954,-10.154127
123.96727,-3.5830585
124.17518,4.7212824
124.38325,-1.1312998
124.5915,-8.5055111
124.79993,-8.2405671
125.00853,3.3811791
125.2173,8.9244336
125.42625,6.6480198
125.63537,-3.6206113
125.84467,-5.1755774
126.05414,1.6772393
126.26378,7.1731328
126.4736,6.5748482
126.6836,7.2000326
126.89376,7.738882
127.10411,8.0188475
127.31462,8.5654192
127.52531,8.5472246
127.73618,6.9995578
127.94721,6.8871246
128.15843,7.7314938
128.36981,8.5836457
128.58137,9.3416196
128.79311,8.0132584
129.00502,7.947582
129.2171,8.0387078
129.42936,8.2160477
129.64179,8.6992096
129.8544,7.9352522
130.06718,7.5790775
130.28013,7.6542149
130.49326,8.882233
130.70656,8.8239163
130.92004,8.7498528
131.13369,8.5031798
131.34751,7.432917
131.56151,8.5272997
131.77569,8.4529945
131.99004,8.3786288
132.20456,8.3042027
132.41925,8.2297162
132.63412,8.1551692
132.84917,8.0805618
133.06439,8.005894
133.27978,7.8370481
133.49535,7.1818673
