M/Z,Intensity
0.83730745,-0.27647614
0.85447374,-0.089507879
0.87181421,-0.051572088
0.88932888,0.3549783
0.90701773,-0.18750378
0.92488077,0.3052954
0.942918,0.24906212
0.96112942,0.19281598
0.97951503,0.23851777
0.99807483,0.98224591
1.0168088,0.60439258
1.035717,0.5245656
1.0547993,1.1819807
1.0740559,0.75702993
1.0934866,0.71638007
1.1130916,1.3580703
1.1328707,1.4036692
1.152824,1.1355298
1.1729515,1.0399266
1.1932532,1.0776438
1.213729,1.280054
1.2343791,0.71382398
1.2552033,1.0416987
1.2762018,1.4244626
1.2973744,0.89740961
1.3187212,1.123285
1.3402422,0.862873
1.3619374,0.75146777
1.3838068,0.94593203
1.4058504,0.85803049
1.4280681,1.3034494
1.4504601,1.2704241
1.4730262,1.2844448
1.4957665,1.1023742
1.518681,0.44970249
1.5417697,0.54211597
1.5650326,0.11686953
1.5884697,0.068080827
1.612081,0.17614201
1.6358664,-0.013848881
1.6598261,0.25104933
1.6839599,-0.048771194
1.7082679,0.17688562
1.7327501,0.37900016
1.7574065,0.4007097
1.7822371,0.48515147
1.8072419,0.42056078
1.8324209,0.40301605
1.857774,0.28349768
1.8833013,0.26592724
1.9090029,0.12285375
1.9348786,0.13663015
1.9609285,0.19745251
1.9871526,0.17198751
2.0135509,0.26415671
2.0401234,0.31709736
2.06687,0.26806438
2.0937909,0.30529304
2.1208859,0.20133238
2.1481551,0.21500593
2.1755985,0.24435289
2.2032161,0.11682424
2.2310079,0.067714116
2.2589739,0.24604211
2.2871141,0.25180823
2.3154285,0.48501248
2.343917,0.44369406
2.3725797,0.4886373
2.4014167,0.31395983
2.4304278,0.47652442
2.4596131,0.21554673
2.4889726,0.40161501
2.5185062,0.28963122
2.5482141,0.35018359
2.5780962,0.347978
2.6081524,0.25948505
2.6383828,0.27294003
2.6687875,0.15304881
2.6993663,0.2135369
2.7301193,-0.0083408124
2.7610465,0.11486666
2.7921478,0.11257108
2.8234234,-0.038756971
2.8548732,0.20990213
2.8864971,-0.051255557
2.9182952,0.056201355
2.9502676,0.6028611
2.9824141,-0.37206065
3.0147348,0.63731848
3.0472296,0.25060632
3.0798987,0.0050577692
3.112742,0.40263362
3.1457594,0.46294171
3.1789511,0.38990361
3.2123169,0.12077422
3.2458569,0.71437708
3.2795711,0.52365335
3.3134595,0.011348136
3.3475221,0.86373595
3.3817589,0.53179718
3.4161698,0.4194534
3.450755,0.87180264
3.4855143,0.54766844
3.5204478,0.74116844
3.5555556,0.55034185
3.5908375,0.74381614
3.6262936,0.69414031
3.6619238,0.47190261
3.6977283,0.78298538
3.733707,0.67836903
3.7698598,0.6129555
3.8061868,0.62596049
3.8426881,0.81150164
3.8793635,0.54997111
3.9162131,0.65705517
3.9532369,0.70138128
3.9904348,0.53392983
4.027807,0.53901454
4.0653534,0.48918443
4.1030739,0.43149833
4.1409686,0.39732878
4.1790376,0.38667579
4.2172807,0.29757857
4.255698,0.28689987
4.2942895,0.23699262
4.3330551,0.15569996
4.371995,0.16066896
4.411109,0.016605497
4.4503973,0.029391919
4.4898597,0.073538034
4.5294963,-0.015662041
4.5693071,0.012772085
4.6092921,0.072565904
4.6494513,-0.15000608
4.6897847,0.0038796769
4.7302923,-0.014796447
4.770974,-0.11975994
4.8118299,0.041930381
4.8528601,-0.11796078
4.8940644,-0.048949656
4.9354429,0.020054804
4.9769956,-0.12271211
5.0187225,-0.0066621578
5.0606235,-0.016109071
5.1026988,-0.0098763766
5.1449482,0.066937886
5.1873719,0.026098422
5.2299697,0.040154252
5.2727417,0.11694851
5.3156879,-0.13567566
5.3588083,0.18424252
5.4021029,-0.060551843
5.4455717,-0.030843074
5.4892146,0.15572177
5.5330318,-0.026347498
5.5770231,0.11314519
5.6211886,0.14282729
5.6655283,0.14113018
5.7100422,0.32766169
5.7547303,0.020068885
5.7995926,0.2771753
5.8446291,0.13427504
5.8898397,0.17176028
5.9352245,0.30335649
5.9807836,0.23102447
6.0265168,0.22927402
6.0724242,0.10986984
6.1185058,0.33555703
6.1647616,0.012217953
6.2111916,0.22220554
6.2577957,0.48708842
6.3045741,0.14019992
6.3515266,0.5384028
6.3986533,0.08169705
6.4459543,0.57400424
6.4934294,0.070226332
6.5410787,-0.080617066
6.5889021,0.63127797
6.6368998,-0.005853277
6.6850717,0.062891166
6.7334177,0.65711914
6.781938,0.019967894
6.8306324,0.24555508
6.879501,0.14172384
6.9285438,0.27318004
6.9777608,0.29482566
7.027152,-0.067849118
7.0767174,0.63613611
7.1264569,0.085212702
7.1763707,0.028400278
7.2264586,0.48922825
7.2767207,0.063775036
7.327157,0.31282496
7.3777675,0.32657411
7.4285522,0.12070874
7.4795111,0.29130729
7.5306442,-0.00084591998
7.5819514,0.38150401
7.6334329,0.12855315
7.6850885,0.024615227
7.7369183,0.34420005
7.7889223,0.044170368
7.8411005,0.15197715
7.8934529,0.22056159
7.9459795,0.069531507
7.9986802,0.10673006
8.0515552,0.026274879
8.1046043,0.055616957
8.1578277,0.084952367
8.2112252,-0.019052223
8.2647969,0.080858088
8.3185428,-0.093748071
8.3724629,-0.048753055
8.4265572,0.082509804
8.4808256,-0.090377608
8.5352683,0.03477311
8.5898851,-0.083214513
8.6446761,-0.067869889
8.6996413,0.0023756093
8.7547808,-0.24110547
8.8100943,0.087961387
8.8655821,-0.13983559
8.9212441,-0.11665326
8.9770803,-0.04641319
9.0330906,-0.038919307
9.0892751,0.070534275
9.1456339,-0.19648382
9.2021668,-0.11056182
9.2588739,-0.016797771
9.3157552,-0.11911324
9.3728107,-0.056723913
9.4300403,0.0056643287
9.4874442,-0.20645832
9.5450222,0.099065004
9.6027745,0.043802928
9.6607009,-0.066362195
9.7188015,0.090138262
9.7770763,-0.020029033
9.8355253,0.050194742
9.8941485,0.057672334
9.9529458,0.010246878
10.011917,0.056937983
10.071063,-0.037548468
10.130383,0.064042425
10.189877,0.079357723
10.249545,0.031926836
10.309388,0.23547526
10.369405,0.09392455
10.429596,0.030804131
10.489961,0.3206238
10.5505,-0.017008594
10.611213,0.20222067
10.672101,0.14693904
10.733163,-0.049520141
10.794399,0.31088233
10.855809,0.12226412
10.917393,0.12972324
10.979152,0.27835775
11.041085,0.11326569
11.103192,0.35601567
11.165473,0.1830783
11.227928,0.065041798
11.290558,0.46465127
11.353361,-0.17103446
11.416339,0.25994539
11.479491,0.40072807
11.542818,0.1258234
11.606318,0.23523136
11.669993,0.17208922
11.733841,0.17953422
11.797864,-0.032629699
11.862062,0.25716608
11.926433,0.20186273
11.990979,-0.033833867
12.055698,0.27164492
12.120592,0.083004983
12.185661,0.074756112
12.250903,0.19983949
12.316319,0.0033531503
12.38191,0.16765004
12.447675,-0.068054156
12.513614,0.22173076
12.579727,0.095828311
12.646015,-0.13203601
12.712477,0.20480447
12.779112,-0.038748291
12.845923,-0.015635475
12.912907,0.14080959
12.980065,-0.13411898
13.047398,0.061539594
13.114905,-0.0094695808
13.182586,-0.049107293
13.250441,0.20929312
13.31847,-0.19113107
13.386674,0.090796582
13.455051,-0.019433711
13.523603,-0.18456705
13.592329,0.089514211
13.66123,-0.16973895
13.730304,-0.044679467
13.799553,0.17449657
13.868976,-0.21809318
13.938573,-0.069507542
14.008344,-0.030726916
14.07829,-0.054692474
14.148409,-0.086502255
14.218703,0.038549622
14.289171,-0.016791743
14.359813,-0.079977332
14.43063,0.076443836
14.50162,-0.065175298
14.572785,0.036341737
14.644124,-0.058220745
14.715637,0.066823529
14.787324,-0.0083982288
14.859186,0.049702088
14.931221,0.068575459
15.003431,0.032535611
15.075815,0.012170779
15.148374,-0.016048449
15.221106,-0.083494623
15.294013,-0.088206957
15.367094,0.0011870978
15.440349,0.04351107
15.513778,0.093666921
15.587381,0.026164454
15.661159,-0.01781986
15.735111,0.055831627
15.809237,-0.10582226
15.883537,0.12466945
15.958011,0.1433852
16.03266,-0.096733838
16.107482,0.11803783
16.182479,0.011229602
16.25765,-0.087746742
16.332996,0.11130487
16.408515,-0.066125363
16.484209,0.015256673
16.560077,0.033882353
16.636119,-0.028640705
16.712335,0.042152112
16.788725,-0.13805292
16.86529,0.0032932175
16.942029,-0.043613397
17.018942,-0.10622374
17.096029,0.089971983
17.17329,-0.0824772
17.250726,-0.12945364
17.328335,0.13727794
17.406119,-0.4116942
17.484077,0.20794365
17.56221,-0.33322027
17.640516,0.019715997
17.718997,0.05106618
17.797652,-0.15289521
17.876481,0.160773
17.955484,0.11363943
18.034662,-0.18449198
18.114013,0.3487317
18.193539,-0.49845423
18.273239,0.40336198
18.353113,-0.028172594
18.433162,0.081451844
18.513384,0.22243137
18.593781,0.13178562
18.674352,0.57444673
18.755097,-0.073114692
18.836016,0.22047389
18.91711,0.12187914
18.998377,-0.33752638
19.079819,0.26186516
19.161435,-0.3466129
19.243226,-0.1708037
19.32519,-0.19894253
19.407329,-0.65063723
19.489642,-0.074907423
19.572129,-0.51881192
19.65479,-0.46078209
19.737625,-0.29297481
19.820635,-0.65068419
19.903819,-0.34175337
19.987177,-0.44069214
20.070709,-0.35926523
20.154415,-0.27002163
20.238296,0.33684255
20.32235,1.555445
20.406579,0.30343271
20.490982,0.047472402
20.57556,13.164035
20.660311,47.025668
20.745237,16.212766
20.830337,-2.0119276
20.915611,0.9947249
21.001059,2.7229195
21.086681,1.5334407
21.172478,0.29687649
21.258449,1.5779329
21.344594,0.96876679
21.430913,1.0183977
21.517406,1.4915316
21.604074,0.96071749
21.690915,0.94752395
21.777931,0.90293139
21.865121,0.74066532
21.952486,0.71954924
22.040024,0.28272043
22.127737,0.21449261
22.215624,0.14623832
22.303685,0.18776149
22.39192,0.22141506
22.480329,-0.21554606
22.568913,0.037662421
22.657671,-0.14837124
22.746603,-0.16972549
22.835709,-0.1705021
22.924989,-0.43820755
23.014444,-0.51793986
23.104073,-0.79401277
23.193876,-0.75662235
23.283853,-1.111651
23.374004,-1.2238045
23.46433,-1.4538672
23.554829,-1.5900745
23.645503,-1.5696811
23.736351,-1.8162167
23.827373,-1.9139947
23.91857,-2.0434075
24.009941,-2.2672001
24.101485,-2.3030195
24.193204,-2.6292972
24.285098,-2.6421116
24.377165,-3.0630313
24.469407,-2.9508798
24.561822,-3.2860493
24.654412,-3.4175594
24.747176,-3.4159983
24.840115,-3.6499935
24.933227,-3.7901332
25.026514,-3.9148488
25.119975,-4.0555128
25.21361,-3.9297724
25.307419,-3.686647
25.401403,-2.8555485
25.49556,0.43018975
25.589892,13.958803
25.684398,27.65186
25.779078,2.6779885
25.873933,13.445031
25.968961,85.819655
26.064164,86.531271
26.159541,86.395566
26.255092,78.690972
26.350818,59.009645
26.446717,51.296683
26.542791,45.975616
26.639039,54.528796
26.735461,67.042499
26.832057,70.285351
26.928828,71.269118
27.025772,72.150662
27.122891,70.37312
27.220184,67.567864
27.317652,64.746661
27.415293,61.478136
27.513109,56.601506
27.611098,52.03834
27.709262,47.914127
27.807601,42.66024
27.906113,36.394326
28.0048,30.457562
28.10366,27.289163
28.202695,25.469521
28.301904,23.571186
28.401288,20.496118
28.500845,20.330592
28.600577,19.349118
28.700483,18.100714
28.800563,16.381461
28.900817,14.897239
29.001246,13.781382
29.101848,12.657421
29.202625,11.839079
29.303576,11.193024
29.404701,11.158472
29.506001,9.8295401
29.607474,9.5199538
29.709122,10.276772
29.810944,10.005877
29.91294,9.7111904
30.01511,8.8672221
30.117455,7.073972
30.219974,6.1902637
30.322666,6.0435481
30.425534,4.6495115
30.528575,4.353252
30.63179,3.9704558
30.73518,3.7285739
30.838744,3.2197632
30.942482,2.122455
31.046394,1.9739042
31.15048,1.464307
31.254741,0.95444764
31.359176,0.82079668
31.463785,0.65551101
31.568568,0.82721808
31.673525,1.1476826
31.778657,1.53063
31.883963,2.0388055
31.989442,2.3898561
32.095097,2.7092719
32.200925,2.251955
32.306927,1.3551603
32.413104,0.93653476
32.519455,1.145098
32.62598,0.14471118
32.732679,-0.549608
32.839553,-0.71040852
32.9466,-1.2082786
33.053822,-1.745179
33.161218,-1.1995412
33.268788,-1.2890122
33.376532,-1.0802586
33.484451,-0.16543733
33.592544,1.5495693
33.700811,3.6569181
33.809252,5.1370012
33.917867,8.4133481
34.026657,13.391841
34.13562,17.29601
34.244758,17.608207
34.35407,16.438236
34.463556,15.950804
34.573217,13.134145
34.683052,10.615711
34.79306,8.3170697
34.903243,6.1676336
35.013601,3.1007358
35.124132,2.0104939
35.234838,1.9478883
35.345717,1.4462523
35.456771,1.1016644
35.567999,0.7023599
35.679402,0.78167208
35.790978,1.5670519
35.902729,1.1055583
36.014654,0.27562258
36.126753,1.1948918
36.239026,1.8241502
36.351474,1.7477116
36.464095,1.3263603
36.576891,1.1483316
36.689861,-0.31578625
36.803005,-0.022856053
36.916324,-0.46699543
37.029816,-0.26781223
37.143483,-0.53903193
37.257324,-0.041438848
37.371339,-0.02209181
37.485529,-0.59079474
37.599892,-0.4377437
37.71443,-0.22960538
37.829142,-0.20167388
37.944028,-0.20492961
38.059088,-0.35701961
38.174323,-0.16162752
38.289731,-0.47598111
38.405314,-0.15498235
38.521071,-0.15549397
38.637002,-0.17163362
38.753108,-0.28183268
38.869387,-0.19589507
38.985841,-0.094212938
39.102469,-0.24345296
39.219271,-0.24361513
39.336248,-0.1652877
39.453398,-0.43200005
39.570723,-0.2829679
39.688222,-0.43191671
39.805895,-0.4553171
39.923742,-0.3453259
40.041764,-0.29802157
40.15996,-0.054580556
40.278329,-0.19539503
40.396873,-0.085170874
40.515592,-0.11606495
40.634484,-0.068469404
40.753551,-0.060031308
40.872792,-0.27898595
40.992207,-0.17631373
41.111796,-0.53570356
41.231559,-0.93491252
41.351497,-1.3190386
41.471608,-1.9547486
41.591894,-2.2302777
41.712355,-2.6789592
41.832989,-3.0184403
41.953797,-3.1781327
42.07478,-3.5894088
42.195937,-3.9934453
42.317268,-4.4451441
42.438773,-4.8582306
42.560453,-2.0954499
42.682306,7.8667273
42.804334,20.981242
42.926536,0.37750669
43.048912,3.3966971
43.171463,73.081951
43.294187,76.021503
43.417086,75.634961
43.540159,68.761542
43.663406,45.197323
43.786828,32.612893
43.910423,13.816094
44.034193,7.2853593
44.158137,13.130491
44.282255,11.547569
44.406547,7.273847
44.531014,9.9799138
44.655654,10.708907
44.780469,11.727492
44.905458,14.196454
45.030621,11.527558
45.155959,7.9247255
45.28147,14.007564
45.407156,39.046661
45.533016,20.085156
45.65905,-0.97891448
45.785259,-4.1847645
45.911641,-0.91278649
46.038198,-3.1551375
46.164929,-6.1431899
46.291834,-3.9867478
46.418913,-4.4191443
46.546167,-4.89136
46.673595,-4.6582968
46.801196,-4.7944645
46.928972,-2.5077062
47.056923,0.76668389
47.185047,3.9934118
47.313346,7.4330624
47.441819,8.7317555
47.570466,11.842432
47.699287,12.686661
47.828282,5.5311088
47.957452,1.1914618
48.086795,-0.19110367
48.216313,-0.16168552
48.346006,-1.1281269
48.475872,-1.843369
48.605912,7.9043528
48.736127,30.962097
48.866516,16.59261
48.997079,16.686087
49.127816,38.105272
49.258728,54.08154
49.389813,59.524692
49.521073,59.430809
49.652507,60.215576
49.784115,63.855464
49.915898,60.99361
50.047854,50.100602
50.179985,43.215657
50.31229,41.711322
50.444769,32.442501
50.577423,23.895467
50.71025,22.540808
50.843252,26.33931
50.976428,23.918423
51.109778,15.976186
51.243302,12.936128
51.377001,12.194329
51.510873,10.182161
51.64492,9.3466815
51.779141,8.1663232
51.913536,6.8371643
52.048106,5.5788124
52.182849,4.5951893
52.317767,3.4157066
52.452859,2.8011486
52.588125,2.5240645
52.723566,1.4707286
52.85918,2.0176116
52.994969,1.6627528
53.130932,0.61791668
53.267069,0.075260284
53.40338,-0.74953017
53.539866,-0.50743508
53.676525,-1.1121799
53.813359,-1.9049412
53.950367,-0.3082228
54.08755,-0.46038861
54.224906,-0.18888957
54.362437,0.059215479
54.500141,-1.2454852
54.63802,-2.3304426
54.776074,-2.9054607
54.914301,-2.6803433
55.052703,-2.6433258
55.191278,-2.6061729
55.330028,-1.9571199
55.468952,-2.6412647
55.608051,-2.8076271
55.747323,-2.401305
55.88677,-3.2183768
56.026391,-1.8000192
56.166186,-0.98544766
56.306155,-0.86093678
56.446298,0.39312129
56.586616,-2.6350382
56.727108,-1.7963955
56.867774,-1.2164409
57.008614,-1.2559588
57.149629,-0.45612555
57.290817,-0.44831373
57.43218,-0.72885888
57.573717,-0.24869482
57.715428,0.035315732
57.857313,1.2604277
57.999373,0.98742529
58.141607,1.1143478
58.284014,1.1157051
58.426597,0.23071275
58.569353,0.32603748
58.712283,0.60952241
58.855388,0.7752852
58.998667,0.71352192
59.14212,0.62031101
59.285747,0.94271128
59.429548,-0.052610595
59.573524,0.70885519
59.717674,0.92906941
59.861998,1.0943066
60.006496,0.8437824
60.151168,0.75004587
60.296015,0.27192053
60.441036,1.4643083
60.58623,1.511523
60.7316,0.021407709
60.877143,-0.44133171
61.02286,-0.68453837
61.168752,-0.46507502
61.314818,-0.74764754
61.461058,-0.19892261
61.607472,1.1418841
61.754061,-0.15267838
61.900823,-0.098296355
62.04776,3.3677753
62.194871,5.5004385
62.342156,5.2094972
62.489616,11.357697
62.637249,41.65484
62.785057,29.857792
62.933039,4.6332166
63.081195,0.78111555
63.229525,4.4818806
63.37803,1.861002
63.526708,1.3655384
63.675561,9.7876468
63.824588,10.617523
63.97379,4.9375208
64.123165,11.704502
64.272715,22.871408
64.422439,29.630396
64.572337,34.632446
64.722409,41.618735
64.872655,41.052007
65.023076,29.042067
65.17367,23.290876
65.324439,22.598433
65.475383,17.803954
65.6265,17.252537
65.777791,40.348104
65.929257,50.329871
66.080897,14.90764
66.232711,2.6069037
66.384699,9.6394253
66.536862,6.7503031
66.689198,4.9120862
66.841709,5.8345786
66.994394,6.8040547
67.147254,2.761691
67.300287,1.0329778
67.453495,2.4022286
67.606876,0.40669849
67.760432,-0.16929887
67.914162,3.0114914
68.068067,3.9725988
68.222145,-1.0193101
68.376398,-2.4348235
68.530825,-2.2096419
68.685426,-2.651103
68.840201,-2.6297951
68.995151,-1.80062
69.150274,-2.406715
69.305572,-3.8441586
69.461044,-3.7521665
69.616691,-3.1974053
69.772511,-3.8504632
69.928506,-1.7819285
70.084674,1.878787
70.241017,-1.1898853
70.397535,-3.1997101
70.554226,-1.6565697
70.711092,-1.2192876
70.868131,-0.72707968
71.025345,-0.2270046
71.182733,-0.14259181
71.340296,-1.2267825
71.498032,-1.6913414
71.655943,-0.84607232
71.814028,-1.1458773
71.972287,-0.33193288
72.13072,0.79576105
72.289327,2.0019103
72.448109,6.604162
72.607065,13.590751
72.766195,16.875404
72.925499,15.775767
73.084977,12.534977
73.24463,11.474604
73.404457,8.288764
73.564458,4.3107914
73.724633,1.8936271
73.884982,1.7509966
74.045506,1.4515273
74.206203,0.76776824
74.367075,0.24089593
74.528121,0.73365545
74.689342,-0.20885517
74.850736,-0.31212613
75.012305,-1.0506672
75.174048,-1.083302
75.335965,3.2762441
75.498056,11.196598
75.660321,2.2385455
75.822761,-2.3665424
75.985375,-2.0931749
76.148163,-2.9570383
76.311125,-0.31499538
76.474261,24.460405
76.637572,19.275045
76.801056,-0.64754629
76.964715,-3.3308977
77.128548,0.52695143
77.292556,-0.32890099
77.456737,7.0740941
77.621093,23.606525
77.785623,7.9036856
77.950327,-0.8344238
78.115205,-0.05878377
78.280257,-0.4909629
78.445484,2.4180584
78.610885,21.640829
78.77646,16.283232
78.942209,0.97271727
79.108132,0.12497178
79.27423,2.8301914
79.440502,3.9511214
79.606947,19.362271
79.773568,28.695014
79.940362,8.5218981
80.10733,1.2742965
80.274473,5.5875032
80.44179,4.0183809
80.609281,4.6845767
80.776946,22.817463
80.944786,19.044491
81.112799,1.7735042
81.280987,-2.1798119
81.449349,1.6865038
81.617885,0.69794152
81.786596,0.31332481
81.95548,0.63461444
82.124539,-0.42446412
82.293772,-1.1462638
82.463179,-1.6013728
82.63276,-0.79371275
82.802516,0.19436345
82.972446,0.39030676
83.142549,-0.80196124
83.312828,-1.4608719
83.48328,-0.70015079
83.653906,-1.4296018
83.824707,-0.98255814
83.995682,-0.77078467
84.166831,-1.0138892
84.338154,-0.85696971
84.509651,-0.77845763
84.681323,-0.064627451
84.853169,-0.72671176
85.025189,-0.83984338
85.197383,-0.87461052
85.369751,-0.02317006
85.542294,0.22428193
85.71501,0.55009838
85.887901,0.075847924
86.060966,0.62898154
86.234206,0.93106787
86.407619,1.3350481
86.581207,1.0095496
86.754969,-0.2258197
86.928905,4.6407049
87.103015,44.903241
87.277299,41.126495
87.451758,3.4045831
87.626391,-4.1134737
87.801198,4.4389909
87.976179,4.6462905
88.151334,17.833915
88.326664,28.841081
88.502168,14.012886
88.677845,13.121879
88.853698,22.662177
89.029724,30.672997
89.205924,34.28375
89.382299,35.016004
89.558848,29.14427
89.735571,23.515607
89.912468,18.169229
90.08954,15.497295
90.266785,21.640979
90.444205,25.000284
90.621799,13.504619
90.799567,7.7579068
90.97751,5.3836768
91.155626,6.60938
91.333917,39.105604
91.512382,54.252742
91.691021,14.46648
91.869834,-3.3041627
92.048822,5.2545393
92.227984,4.0406253
92.407319,14.630566
92.586829,20.843969
92.766514,8.225933
92.946372,3.8117514
93.126405,1.5622088
93.306612,7.3831875
93.486993,56.027629
93.667548,65.103376
93.848277,32.359448
94.029181,3.623296
94.210259,10.471391
94.391511,8.8566744
94.572937,25.775224
94.754537,18.756452
94.936312,3.6042793
95.11826,0.84419682
95.300383,3.1193415
95.48268,4.5787331
95.665152,12.681195
95.847797,10.054178
96.030617,4.8153298
96.213611,0.36857134
96.396779,2.6746872
96.580121,32.031716
96.763637,64.761228
96.947328,36.902437
97.131193,-0.72896954
97.315232,2.7062235
97.499445,7.3491928
97.683832,8.0469972
97.868394,8.7290484
98.053129,8.3051503
98.238039,9.8576559
98.423123,9.6453887
98.608382,10.013447
98.793814,10.263791
98.979421,10.004264
99.165202,8.976043
99.351157,7.0379511
99.537286,7.4762629
99.723589,6.6596058
99.910067,7.1056269
100.09672,7.5907967
100.28354,8.664135
100.47055,9.7295632
100.65772,9.2106108
100.84507,13.664141
101.03259,19.03525
101.22029,10.696489
101.40816,5.9576615
101.5962,6.1285706
101.78442,7.8915697
101.97282,27.419208
102.16139,30.24874
102.35013,12.027224
102.53904,5.9389755
102.72813,9.7408557
102.9174,17.425022
103.10684,43.383631
103.29645,33.075507
103.48624,15.190845
103.6762,13.235528
103.86633,15.201713
104.05664,12.956066
104.24713,11.008391
104.43779,6.1430025
104.62862,2.6030373
104.81963,0.67084821
105.01081,1.695455
105.20216,8.9788184
105.39369,6.3483894
105.58539,-2.2821064
105.77727,-3.8538457
105.96932,-3.0648676
106.16155,-1.4053681
106.35395,0.18347626
106.54652,-3.7257855
106.73927,-5.109624
106.93219,-4.2503922
107.12529,-3.7833841
107.31856,1.5776747
107.51201,0.42101961
107.70563,-4.8407794
107.89942,-7.1065625
108.09339,-5.9292711
108.28753,7.3969773
108.48185,29.703555
108.67634,4.6061488
108.871,-9.2364182
109.06584,-5.0084597
109.26085,-3.0080148
109.45604,4.0355048
109.6514,1.2985695
109.84694,-1.6188206
110.04264,-6.2931361
110.23853,-1.634181
110.43459,39.667849
110.63082,56.695306
110.82722,21.173681
111.02381,-7.6185946
111.22056,-0.90505075
111.41749,1.9025481
111.61459,6.6787118
111.81187,1.0783422
112.00932,-2.0985606
112.20695,-3.1814084
112.40475,2.0650929
112.60272,48.786041
112.80087,56.518692
112.99919,12.721868
113.19769,-8.7220775
113.39636,2.7594046
113.5952,5.1663143
113.79422,7.439828
113.99342,-1.4082896
114.19278,-5.0564698
114.39233,-3.6223598
114.59204,-1.0353712
114.79193,8.0613586
114.992,7.3933199
115.19223,-1.1336049
115.39265,-3.6370631
115.59323,30.714318
115.794,60.375441
115.99493,59.416893
116.19604,50.293576
116.39732,20.527059
116.59878,28.799696
116.80041,59.503642
117.00222,59.493801
117.2042,59.515269
117.40635,57.144518
117.60868,53.4639
117.81119,46.340082
118.01386,57.294633
118.21672,33.433435
118.41974,9.2898213
118.62294,6.4481058
118.82631,12.084759
119.02986,25.815467
119.23358,11.13827
119.43748,2.5551272
119.64155,1.5954515
119.8458,2.580811
120.05022,11.040618
120.25481,8.2297736
120.45958,-0.039956684
120.66452,-2.1450438
120.86963,1.5694143
121.07492,13.652437
121.28039,6.3471621
121.48603,-3.9071952
121.69184,-6.0518112
121.89783,-3.9925684
122.10399,1.2038668
122.31032,2.1963176
122.51683,-3.3524706
122.72351,-6.4641817
122.93037,-6.09373
123.1374,3.0059436
123.34461,11.83876
123.55199,-2.3011616
123.75954,-9.6648031
123.96727,-7.4521641
124.17518,-0.66716596
124.38325,5.4196029
124.5915,-5.7016613
124.79993,-9.7799783
125.00853,-8.7526029
125.2173,-5.1058097
125.42625,-0.4239123
125.63537,-7.7422049
125.84467,-10.778335
126.05414,-9.7597523
126.26378,-6.2315561
126.4736,0.70037164
126.6836,-1.3325964
126.89376,-3.0990879
127.10411,-2.0579261
127.31462,-0.036562257
127.52531,2.9336312
127.73618,-0.76303191
127.94721,-3.8481204
128.15843,-2.2432027
128.36981,8.8046622
128.58137,24.401357
128.79311,10.2959
129.00502,3.8843718
129.2171,11.982457
129.42936,26.198
129.64179,42.538842
129.8544,33.804985
130.06718,15.243487
