M/Z,Intensity
1.3402422,0.96138182
1.3619374,0.95959449
1.3838068,0.87151831
1.4058504,1.1834278
1.4280681,0.77375426
1.4504601,1.0934782
1.4730262,0.97397202
1.4957665,0.79170644
1.518681,1.0094265
1.5417697,0.54477927
1.5650326,0.46443142
1.5884697,0.59583393
1.612081,0.060555416
1.6358664,0.39585079
1.6598261,-0.061025053
1.6839599,0.070320051
1.7082679,0.17812139
1.7327501,-0.0042876953
1.7574065,0.47995553
1.7822371,0.29751775
1.8072419,0.47584992
1.8324209,0.48161873
1.857774,0.4481575
1.8833013,0.49311329
1.9090029,0.51452532
1.9348786,0.18298182
1.9609285,0.25926711
1.9871526,0.21004785
2.0135509,0.027480911
2.0401234,0.20568393
2.06687,0.14857849
2.0937909,0.21694889
2.1208859,0.26177553
2.1481551,0.27521527
2.1755985,0.39844458
2.2032161,0.31773797
2.2310079,0.29976211
2.2589739,0.37588955
2.2871141,0.30298303
2.3154285,0.31633666
2.343917,0.37673478
2.3725797,0.39005971
2.4014167,0.34846834
2.4304278,0.35392144
2.4596131,0.45347784
2.4889726,0.31772576
2.5185062,0.3623515
2.5482141,0.48539426
2.5780962,0.30254031
2.6081524,0.24516221
2.6383828,0.30541682
2.6687875,0.075461
2.6993663,0.23764769
2.7301193,0.031192583
2.7610465,0.044330967
2.7921478,0.08882755
2.8234234,0.047035272
2.8548732,0.067973743
2.8864971,0.25360375
2.9182952,0.062748809
2.9502676,0.083644229
2.9824141,0.26138804
3.0147348,0.4155881
3.0472296,-0.17532424
3.0798987,0.50433731
3.112742,0.36829823
3.1457594,0.15381343
3.1789511,0.46480448
3.2123169,0.51695764
3.2458569,0.4514494
3.2795711,0.12710328
3.3134595,0.72038986
3.3475221,0.44307386
3.3817589,0.032410181
3.4161698,0.96290862
3.450755,0.5443731
3.4855143,0.33758793
3.5204478,0.89941587
3.5555556,0.61417063
3.5908375,0.55636202
3.6262936,0.67893122
3.6619238,0.88776058
3.6977283,0.57892853
3.733707,0.6230233
3.7698598,0.80043706
3.8061868,0.70332666
3.8426881,0.63757447
3.8793635,0.57965106
3.9162131,0.72563486
3.9532369,0.53434942
3.9904348,0.70383394
4.027807,0.62232372
4.0653534,0.39962267
4.1030739,0.43573081
4.1409686,0.47182459
4.1790376,0.42947265
4.2172807,0.26945931
4.255698,0.28982377
4.2942895,0.26311505
4.3330551,0.12658807
4.371995,0.20181144
4.411109,0.049569475
4.4503973,0.11692101
4.4898597,0.090140541
4.5294963,-0.030771922
4.5693071,0.13849734
4.6092921,-0.045188918
4.6494513,-0.15830129
4.6897847,-0.098879002
4.7302923,-0.015941648
4.770974,-0.1134108
4.8118299,0.079301775
4.8528601,-0.010352941
4.8940644,-0.090390359
4.9354429,0.080545826
4.9769956,-0.030877719
5.0187225,-0.11877864
5.0606235,0.012921488
5.1026988,-0.035777328
5.1449482,-0.0060515611
5.1873719,0.031510554
5.2299697,-0.048581179
5.2727417,0.043869317
5.3156879,0.03435224
5.3588083,0.056200923
5.4021029,0.070199679
5.4455717,0.01360341
5.4892146,-0.050842785
5.5330318,0.20627286
5.5770231,-0.0072065251
5.6211886,0.13224848
5.6655283,0.13836336
5.7100422,0.11309891
5.7547303,0.22900413
5.7995926,0.10176531
5.8446291,0.32746088
5.8898397,0.12177711
5.9352245,0.25334145
5.9807836,0.23587939
6.0265168,0.32821447
6.0724242,0.13034668
6.1185058,0.29325641
6.1647616,0.14243386
6.2111916,0.15631041
6.2577957,0.34272918
6.3045741,0.25463137
6.3515266,0.23711499
6.3986533,0.32939575
6.4459543,0.26480698
6.4934294,0.28648593
6.5410787,0.096393378
6.5889021,0.51021561
6.6368998,0.045599676
6.6850717,0.27117303
6.7334177,0.36340627
6.781938,0.11053467
6.8306324,0.038048446
6.879501,0.46751621
6.9285438,0.049918369
6.9777608,0.25976472
7.027152,0.18725133
7.0767174,0.31865272
7.1264569,0.15200811
7.1763707,0.2990822
7.2264586,0.34418872
7.2767207,0.036347271
7.327157,0.27751864
7.3777675,0.31476165
7.4285522,-0.00094330506
7.4795111,0.41275671
7.5306442,0.026449945
7.5819514,0.17346972
7.6334329,0.17930623
7.6850885,0.130234
7.7369183,0.22233144
7.7889223,0.11050053
7.8411005,0.077094201
7.8934529,0.16917128
7.9459795,0.065163134
7.9986802,0.047422711
8.0515552,0.14732256
8.1046043,-0.050823603
8.1578277,0.16670972
8.2112252,0.03913822
8.2647969,0.052736398
8.3185428,-0.035632997
8.3724629,0.095598661
8.4265572,-0.086901961
8.4808256,-0.071462036
8.5352683,-0.071709176
8.5898851,-0.048427695
8.6446761,0.037598093
8.6996413,-0.17441613
8.7547808,0.092000239
8.8100943,-0.10432929
8.8655821,-0.10458117
8.9212441,0.099087722
8.9770803,-0.18351868
9.0330906,-0.066125883
9.0892751,-0.058537793
9.1456339,-0.074479906
9.2021668,-0.11395222
9.2588739,-0.067150817
9.3157552,-0.051722752
9.3728107,-0.036295479
9.4300403,-0.10714351
9.4874442,0.080831206
9.5450222,-0.0057046773
9.6027745,-0.053025665
9.6607009,0.040829028
9.7188015,0.071937831
9.7770763,0.063830158
9.8355253,-0.10898419
9.8941485,0.13388695
9.9529458,-0.06245839
10.011917,0.0078621459
10.071063,0.11739758
10.130383,0.085755748
10.189877,0.17176019
10.249545,0.045999129
10.309388,0.053570614
10.369405,0.15525895
10.429596,0.005966113
10.489961,0.17039797
10.5505,0.22502512
10.611213,0.012984804
10.672101,0.25584566
10.733163,0.18498024
10.794399,0.035682653
10.855809,0.18442349
10.917393,0.20767334
10.979152,0.12111848
11.041085,0.27770009
11.103192,0.15192796
11.165473,0.33988053
11.227928,0.057244076
11.290558,0.34715585
11.353361,0.11941978
11.416339,-0.11616023
11.479491,0.4325727
11.542818,0.11855975
11.606318,0.21238914
11.669993,0.078766754
11.733841,0.36867299
11.797864,-0.10220587
11.862062,0.16416937
11.926433,0.17956344
11.990979,0.15574102
12.055698,0.045643309
12.120592,0.20221147
12.185661,-0.056907433
12.250903,0.28789444
12.316319,-0.065343691
12.38191,0.2167115
12.447675,0.028177673
12.513614,0.059250894
12.579727,0.043264501
12.646015,0.12139496
12.712477,-0.012240069
12.779112,0.010986852
12.845923,0.12048749
12.912907,0.065281459
12.980065,-0.22521948
13.047398,-0.037289842
13.114905,0.17416842
13.182586,-0.19476627
13.250441,0.14218061
13.31847,0.024224735
13.386674,-0.14079076
13.455051,0.10987924
13.523603,-0.055137832
13.592329,-0.071136086
13.66123,-0.024390032
13.730304,-0.048233005
13.799553,0.014197742
13.868976,-0.1116076
13.938573,-0.041335294
14.008344,-0.06518143
14.07829,-0.12824404
14.148409,-0.097189799
14.218703,-0.011234385
14.289171,-0.04292682
14.359813,-0.098149458
14.43063,0.10545064
14.50162,-0.0046755382
14.572785,-0.0049985877
14.644124,0.073108945
14.715637,0.033568627
14.787324,0.078495542
14.859186,-0.041288606
14.931221,0.13696128
15.003431,-0.022048912
15.075815,-0.12616233
15.148374,0.10697398
15.221106,-0.059894891
15.294013,0.11048596
15.367094,0.0063518242
15.440349,0.035545843
15.513778,0.12747978
15.587381,-0.10216009
15.661159,0.24858701
15.735111,0.1287407
15.809237,-0.077385297
15.883537,0.20275803
15.958011,0.012307946
16.03266,0.049303661
16.107482,0.07060792
16.182479,0.084063862
16.25765,0.19163227
16.332996,0.0089994213
16.408515,0.14008688
16.484209,0.082933868
16.560077,0.010089399
16.636119,0.12547504
16.712335,0.03693394
16.788725,-0.043769206
16.86529,0.11865972
16.942029,-0.0012694713
17.018942,-0.042772472
17.096029,0.17454288
17.17329,-0.078735191
17.250726,0.19347176
17.328335,0.15979117
17.406119,-0.2346789
17.484077,0.30417917
17.56221,-0.19226205
17.640516,0.025017034
17.718997,0.27366349
17.797652,-0.10514622
17.876481,0.34741145
17.955484,-0.22748705
18.034662,-0.025920136
18.114013,0.20701414
18.193539,-0.085546952
18.273239,-0.10360342
18.353113,0.34108002
18.433162,0.017130836
18.513384,-0.19701961
18.593781,0.19823764
18.674352,0.11505323
18.755097,-0.2112787
18.836016,0.011398699
18.91711,0.16347759
18.998377,-0.40602243
19.079819,-0.057885662
19.161435,0.094162398
19.243226,-0.14595668
19.32519,-0.1272625
19.407329,0.04828414
19.489642,-0.14480694
19.572129,-0.34575144
19.65479,0.017999675
19.737625,-0.096690861
19.820635,-0.27413677
19.903819,-0.035906682
19.987177,-0.080039811
20.070709,-0.24967341
20.154415,-0.17618003
20.238296,0.11691092
20.32235,0.22959943
20.406579,0.16972865
20.490982,0.17259269
20.57556,2.7558386
20.660311,11.284172
20.745237,7.545829
20.830337,2.4270834
20.915611,0.10832739
21.001059,0.4954435
21.086681,0.71784345
21.172478,-0.063688438
21.258449,0.21359293
21.344594,0.26341303
21.430913,-0.039718312
21.517406,0.088512617
21.604074,0.075556799
21.690915,0.16455149
21.777931,0.19863394
21.865121,0.2483924
21.952486,0.39225822
22.040024,-0.083494073
22.127737,0.028978652
22.215624,0.078696002
22.303685,-0.099047904
22.39192,-0.010135419
22.480329,0.00033541809
22.568913,0.034325391
22.657671,-0.033655696
22.746603,-0.046745098
22.835709,0.059103646
22.924989,-0.14106035
23.014444,-0.12174689
23.104073,-0.33001481
23.193876,-0.42076605
23.283853,-0.27635356
23.374004,-0.66540479
23.46433,-0.67811583
23.554829,-0.64389843
23.645503,-0.78236044
23.736351,-0.81899205
23.827373,-0.8871266
23.91857,-0.9475484
24.009941,-1.0394731
24.101485,-0.98250866
24.193204,-1.2707726
24.285098,-1.2689709
24.377165,-1.3378877
24.469407,-1.6108566
24.561822,-1.4761127
24.654412,-1.5532639
24.747176,-1.7874082
24.840115,-1.6922711
24.933227,-1.8482448
25.026514,-1.8788588
25.119975,-1.9488187
25.21361,-1.8698895
25.307419,-1.5950122
25.401403,-1.1555595
25.49556,0.95435114
25.589892,9.5817784
25.684398,21.456134
25.779078,8.2872222
25.873933,10.435827
25.968961,88.999988
26.064164,89.822841
26.159541,89.712231
26.255092,85.664236
26.350818,77.694542
26.446717,58.995306
26.542791,38.484174
26.639039,35.282716
26.735461,47.626226
26.832057,51.389213
26.928828,49.897168
27.025772,51.503031
27.122891,48.151902
27.220184,43.718289
27.317652,41.347291
27.415293,36.552633
27.513109,31.765688
27.611098,28.915867
27.709262,25.022779
27.807601,21.945246
27.906113,18.177387
28.0048,15.695672
28.10366,14.837357
28.202695,12.998518
28.301904,12.257589
28.401288,11.751823
28.500845,10.147888
28.600577,9.9634299
28.700483,9.0415867
28.800563,8.3235347
28.900817,7.8328033
29.001246,6.7144905
29.101848,7.0234983
29.202625,6.0539443
29.303576,6.111711
29.404701,6.3026806
29.506001,5.0739119
29.607474,4.7391305
29.709122,4.5218658
29.810944,4.5005491
29.91294,3.961455
30.01511,3.8065442
30.117455,3.4554246
30.219974,2.4688805
30.322666,2.8861275
30.425534,2.3306952
30.528575,2.033956
30.63179,2.5449295
30.73518,1.9734197
30.838744,1.0566815
30.942482,1.284911
31.046394,1.7796767
31.15048,1.2390179
31.254741,0.90215027
31.359176,0.74554442
31.463785,0.82410231
31.568568,0.59664745
31.673525,0.58867005
31.778657,0.7138956
31.883963,0.58016723
31.989442,0.81493591
32.095097,1.2299664
32.200925,0.86055271
32.306927,0.18512632
32.413104,0.19192247
32.519455,0.128
32.62598,-0.23742022
32.732679,-0.32829974
32.839553,-0.26228562
32.9466,-0.74526022
33.053822,-0.79683137
33.161218,-0.59739123
33.268788,-0.62537118
33.376532,-0.37881043
33.484451,-0.64202271
33.592544,0.22420767
33.700811,1.2865474
33.809252,2.3959768
33.917867,4.3681822
34.026657,5.6972813
34.13562,6.3597446
34.244758,6.9751799
34.35407,6.4769207
34.463556,4.7394766
34.573217,3.4255929
34.683052,2.4097793
34.79306,1.4645848
34.903243,0.82530356
35.013601,0.42919047
35.124132,0.95075534
35.234838,0.55470404
35.345717,0.072409119
35.456771,2.1626941
35.567999,2.3863433
35.679402,1.3002195
35.790978,2.7082443
35.902729,2.7123783
36.014654,2.928308
36.126753,2.3913274
36.239026,2.5445738
36.351474,2.2664785
36.464095,2.5374337
36.576891,2.5731256
36.689861,2.0598289
36.803005,3.0132297
36.916324,2.3117595
37.029816,2.0416927
37.143483,2.6893039
37.257324,2.4114557
37.371339,1.9767757
37.485529,2.3185972
37.599892,2.338881
37.71443,1.8493917
37.829142,1.8383647
37.944028,1.6077608
38.059088,1.4399328
38.174323,1.3584102
38.289731,1.527899
38.405314,0.73271271
38.521071,0.40030245
38.637002,0.577727
38.753108,0.69243735
38.869387,0.25815899
38.985841,0.41214681
39.102469,0.33871455
39.219271,0.44570534
39.336248,0.34096231
39.453398,0.30683842
39.570723,0.49235327
39.688222,0.10534999
39.805895,0.17327956
39.923742,0.36673023
40.041764,-0.075082329
40.15996,-0.21882478
40.278329,0.18648328
40.396873,-0.10621699
40.515592,0.016799915
40.634484,-0.13466209
40.753551,0.1139068
40.872792,-0.15514048
40.992207,-0.11827451
41.111796,-0.14444081
41.231559,-0.52379203
41.351497,-0.88770072
41.471608,-0.89891198
41.591894,-1.2162493
41.712355,-1.4083402
41.832989,-1.3418514
41.953797,-1.4638415
42.07478,-1.5703891
42.195937,-1.8654158
42.317268,-2.2155882
42.438773,-1.8758082
42.560453,-1.0264681
42.682306,4.8187067
42.804334,14.428344
42.926536,4.8298938
43.048912,3.3566903
43.171463,77.930302
43.294187,84.111513
43.417086,83.900323
43.540159,79.775165
43.663406,51.061527
43.786828,28.528037
43.910423,8.4021471
44.034193,1.2485623
44.158137,6.8319887
44.282255,7.0347791
44.406547,3.7000709
44.531014,5.6670798
44.655654,5.3436488
44.780469,5.757229
44.905458,6.5156635
45.030621,4.4346386
45.155959,3.1141542
45.28147,6.8365633
45.407156,29.092062
45.533016,20.374768
45.65905,1.7513479
45.785259,-2.0252572
45.911641,0.033188111
46.038198,-1.6654731
46.164929,-1.6075152
46.291834,-2.5458796
46.418913,-1.9864485
46.546167,-2.0547121
46.673595,-1.5192979
46.801196,-1.9802058
46.928972,-1.5629261
47.056923,-0.047851005
47.185047,2.070902
47.313346,2.8442899
47.441819,3.0765825
47.570466,4.1403285
47.699287,7.3296458
47.828282,3.1935539
47.957452,0.39871942
48.086795,-0.57642619
48.216313,-1.5122751
48.346006,-1.3186313
48.475872,-1.846475
48.605912,1.7669387
48.736127,14.235335
48.866516,10.813617
48.997079,8.8037442
49.127816,16.048854
49.258728,28.596006
49.389813,31.205985
49.521073,29.55722
49.652507,36.049713
49.784115,64.401111
49.915898,50.689845
50.047854,20.751208
50.179985,12.412653
50.31229,14.544766
50.444769,11.900491
50.577423,8.4641389
50.71025,7.9612016
50.843252,11.160306
50.976428,11.543805
51.109778,7.4567972
51.243302,5.3228114
51.377001,4.8987105
51.510873,4.7805729
51.64492,3.8311438
51.779141,3.1563054
51.913536,2.8344893
52.048106,1.6892247
52.182849,1.4930608
52.317767,1.4459975
52.452859,1.1558779
52.588125,0.55211384
52.723566,0.26215626
52.85918,0.38012283
52.994969,-0.074378623
53.130932,-0.19154417
53.267069,-0.56745224
53.40338,-0.91190676
53.539866,-0.66804499
53.676525,-1.0829257
53.813359,-0.67419608
53.950367,-0.67163085
54.08755,-0.65338606
54.224906,-0.79201072
54.362437,-0.867897
54.500141,-1.1869272
54.63802,-1.2236112
54.776074,-0.46030196
54.914301,-0.96758763
55.052703,-1.3101741
55.191278,0.84919346
55.330028,0.875221
55.468952,-0.063464055
55.608051,0.3703932
55.747323,1.0395379
55.88677,1.2929895
56.026391,1.1229051
56.166186,1.0783041
56.306155,0.11604941
56.446298,0.15770954
56.586616,0.51308845
56.727108,0.53120575
56.867774,0.24343399
57.008614,-0.44434449
57.149629,-0.66938458
57.290817,-0.58070588
57.43218,-0.82042057
57.573717,-0.45621913
57.715428,-0.24888588
57.857313,0.60157917
57.999373,-0.038157302
58.141607,-0.34848746
58.284014,0.30588282
58.426597,0.4426006
58.569353,-1.0991184
58.712283,-1.6604508
58.855388,-0.74727876
58.998667,-0.62626905
59.14212,-0.77977459
59.285747,-0.7921091
59.429548,-1.2436648
59.573524,-0.73051996
59.717674,-0.695812
59.861998,-0.77875654
60.006496,-1.0813144
60.151168,-0.25446588
60.296015,-1.1138973
60.441036,-0.4439225
60.58623,0.49271357
60.7316,-0.39026365
60.877143,-2.1203051
61.02286,-1.5679991
61.168752,-1.4156986
61.314818,-1.9692858
61.461058,-1.9424864
61.607472,-0.29216293
61.754061,-0.63400181
61.900823,-0.34055202
62.04776,1.992108
62.194871,2.4424096
62.342156,1.7946666
62.489616,4.4959378
62.637249,20.66387
62.785057,20.282777
62.933039,4.7095224
63.081195,-0.90295372
63.229525,2.4963294
63.37803,1.9034502
63.526708,-0.085512856
63.675561,3.5725775
63.824588,5.9051721
63.97379,3.2652123
64.123165,4.5076
64.272715,9.8754724
64.422439,12.890398
64.572337,13.787672
64.722409,18.120234
64.872655,20.209653
65.023076,11.334361
65.17367,8.0198476
65.324439,7.4661133
65.475383,5.7045304
65.6265,5.0017656
65.777791,13.381348
65.929257,21.72171
66.080897,7.5601051
66.232711,0.28476948
66.384699,2.3427617
66.536862,1.6948662
66.689198,1.3057887
66.841709,2.3127843
66.994394,3.3746763
67.147254,0.89146487
67.300287,0.00040483905
67.453495,0.4426727
67.606876,-0.44055509
67.760432,-0.30418048
67.914162,2.2008161
68.068067,5.1528661
68.222145,0.90491067
68.376398,-2.0410895
68.530825,-0.76748718
68.685426,-1.0076158
68.840201,-0.8163774
68.995151,-0.37416401
69.150274,-0.48881882
69.305572,-1.4270085
69.461044,-1.6122624
69.616691,-1.3034042
69.772511,-2.0298455
69.928506,-0.7562922
70.084674,3.9996085
70.241017,2.535896
70.397535,-1.3670377
70.554226,-1.5209572
70.711092,-1.0317449
70.868131,-0.58175374
71.025345,-0.74353273
71.182733,-0.62296423
71.340296,-0.64357765
71.498032,-1.5190985
71.655943,-1.1867816
71.814028,-1.6152545
71.972287,-1.4476544
72.13072,-0.98202057
72.289327,-1.1203137
72.448109,0.63863891
72.607065,2.7819162
72.766195,3.7408906
72.925499,3.6645818
73.084977,2.1294604
73.24463,2.4688596
73.404457,2.6749365
73.564458,0.19867128
73.724633,-0.42660264
73.884982,-1.1459833
74.045506,-0.52417661
74.206203,-0.65530019
74.367075,-1.3432756
74.528121,-0.97241662
74.689342,-1.3388016
74.850736,-1.6189012
75.012305,-1.4048723
75.174048,-1.7869109
75.335965,0.73302222
75.498056,9.300025
75.660321,3.2003721
75.822761,-2.4835837
75.985375,-2.1361561
76.148163,-1.0044038
76.311125,-1.4255818
76.474261,5.7218786
76.637572,8.6418988
76.801056,0.85604765
76.964715,-1.980773
77.128548,0.16280933
77.292556,-0.015166032
77.456737,5.3049087
77.621093,23.377936
77.785623,13.215679
77.950327,-0.86029185
78.115205,-1.6107617
78.280257,0.10152435
78.445484,0.87264487
78.610885,9.800639
78.77646,10.838448
78.942209,2.1821503
79.108132,-0.050607205
79.27423,2.0695874
79.440502,2.652538
79.606947,16.513931
79.773568,31.230237
79.940362,10.244592
80.10733,2.6550377
80.274473,6.9164741
80.44179,4.0877254
80.609281,9.9021249
80.776946,70.312614
80.944786,78.04076
81.112799,20.161075
81.280987,-5.2323253
81.449349,5.8684031
81.617885,3.7926719
81.786596,1.9679319
81.95548,6.041242
82.124539,3.2204454
82.293772,0.76044404
82.463179,-0.2956249
82.63276,0.38949354
82.802516,0.90991699
82.972446,0.61466506
83.142549,-0.08841911
83.312828,-0.47776689
83.48328,-0.61612339
83.653906,-0.29956702
83.824707,-0.27319584
83.995682,-0.20759807
84.166831,-0.16551882
84.338154,-0.7195071
84.509651,-0.60681782
84.681323,-0.14901961
84.853169,-0.06922632
85.025189,-0.31889907
85.197383,-0.85097903
85.369751,-0.62232894
85.542294,-0.48785077
85.71501,-0.64362295
85.887901,0.055452559
86.060966,-0.31219287
86.234206,-0.02891217
86.407619,0.26215739
86.581207,0.13748641
86.754969,-0.45782707
86.928905,0.64092282
87.103015,18.265109
87.277299,28.391201
87.451758,6.1956704
87.626391,-2.6195223
87.801198,0.72209352
87.976179,2.6518903
88.151334,17.640456
88.326664,26.527007
88.502168,9.4527199
88.677845,3.3666133
88.853698,9.2177074
89.029724,12.496198
89.205924,12.598164
89.382299,13.256939
89.558848,10.001933
89.735571,7.4292266
89.912468,6.2133284
90.08954,4.5346309
90.266785,8.1892124
90.444205,14.486877
90.621799,5.8511538
90.799567,1.4036117
90.97751,1.0030742
91.155626,2.2024823
91.333917,14.107719
91.512382,29.667803
91.691021,9.0552833
91.869834,-1.6043491
92.048822,0.95949359
92.227984,1.3428899
92.407319,8.7458398
92.586829,17.913441
92.766514,6.9084395
92.946372,1.7857363
93.126405,0.43552794
93.306612,3.014677
93.486993,37.836909
93.667548,60.023793
93.848277,13.567485
94.029181,-5.5477006
94.210259,3.0703929
94.391511,5.3041183
94.572937,23.702495
94.754537,19.465524
94.936312,2.1383024
95.11826,-1.2438755
95.300383,2.6444806
95.48268,2.8465079
95.665152,5.4406377
95.847797,6.9523604
96.030617,4.8797151
96.213611,1.1677998
96.396779,3.1421047
96.580121,30.975179
96.763637,77.482709
96.947328,50.209792
97.131193,0.91329167
97.315232,0.84810958
97.499445,6.4769909
97.683832,5.5803277
97.868394,6.440473
98.053129,4.9084072
98.238039,2.9919734
98.423123,3.3735245
98.608382,3.0334527
98.793814,3.681562
98.979421,3.474715
99.165202,1.9187941
99.351157,1.2726229
99.537286,1.4107112
99.723589,0.66247063
99.910067,0.5416268
100.09672,0.58543459
100.28354,0.793894
100.47055,0.79837756
100.65772,0.82633627
100.84507,2.3679662
101.03259,6.7958164
101.22029,2.7294946
101.40816,-1.1957049
101.5962,-1.5444882
101.78442,-1.5952865
101.97282,1.4754296
102.16139,3.7696208
102.35013,1.2010127
102.53904,0.12254632
102.72813,0.54990806
102.9174,8.1693724
103.10684,39.475057
103.29645,29.031668
103.48624,5.1607731
103.6762,0.84276544
103.86633,4.0227427
104.05664,3.7438422
104.24713,4.1550835
104.43779,0.29960389
104.62862,-0.89710648
104.81963,-1.1605378
105.01081,-1.9808861
105.20216,4.2183191
105.39369,5.4841368
105.58539,-2.8265704
105.77727,-4.5020378
105.96932,-3.0481477
106.16155,-2.3864687
106.35395,-1.0738636
106.54652,-2.8358225
106.73927,-4.1194044
106.93219,-4.7912758
107.12529,-2.6161427
107.31856,8.0687401
107.51201,6.8712157
107.70563,-2.8479761
107.89942,-6.543647
108.09339,-3.9334439
108.28753,4.0492997
108.48185,20.212427
108.67634,6.9245655
108.871,-5.1868338
109.06584,-5.2590259
109.26085,-1.6606383
109.45604,3.655388
109.6514,1.2145431
109.84694,-3.1165063
110.04264,-5.267172
110.23853,-3.8256893
110.43459,10.055001
110.63082,29.684702
110.82722,5.7457669
111.02381,-6.2402352
111.22056,-3.8340888
111.41749,-1.1377548
111.61459,3.9036688
111.81187,0.34116232
112.00932,-1.9193918
112.20695,-4.8544641
112.40475,-2.0405253
112.60272,20.726346
112.80087,33.108896
112.99919,3.3188875
113.19769,-7.6162271
113.39636,-1.6572324
113.5952,-0.37275606
113.79422,2.0332805
113.99342,-1.6704953
114.19278,-4.3546717
114.39233,-3.117288
114.59204,-0.71912832
114.79193,2.6437288
114.992,3.0418715
115.19223,0.067456776
115.39265,-3.6755938
115.59323,10.353896
115.794,72.336319
115.99493,64.350106
116.19604,1.9481977
116.39732,-9.3243069
116.59878,4.375729
116.80041,10.742423
117.00222,15.046364
117.2042,3.3110803
117.40635,-2.9967606
117.60868,-1.4222571
117.81119,7.7051792
118.01386,30.338489
118.21672,12.414928
118.41974,-2.5596215
118.62294,-2.3184935
118.82631,0.86380249
119.02986,7.3166783
119.23358,3.5107221
119.43748,-1.9893602
119.64155,-3.2776862
119.8458,0.32025384
120.05022,13.439754
120.25481,9.0141478
120.45958,-2.3291139
120.66452,-4.8566979
120.86963,-1.0548785
121.07492,7.1939913
121.28039,5.0036369
121.48603,-2.1828043
121.69184,-4.7104305
121.89783,-3.5125749
122.10399,2.3048801
122.31032,4.6321305
122.51683,-2.1700392
122.72351,-5.2332205
122.93037,-4.508223
123.1374,-0.52053699
123.34461,3.6317984
123.55199,-1.8943542
123.75954,-5.1225241
123.96727,-5.0331035
124.17518,-0.47315128
124.38325,5.5847837
124.5915,-0.95341639
124.79993,-5.7034377
125.00853,-5.0182214
125.2173,8.2630167
125.42625,29.646159
125.63537,5.7037547
125.84467,-7.8622357
126.05414,-4.9420081
126.26378,-1.0336017
126.4736,5.3923952
126.6836,-0.65225277
126.89376,-3.3714671
127.10411,-2.608385
127.31462,-0.58261431
127.52531,5.0352566
127.73618,1.0766005
127.94721,-2.8585829
128.15843,-3.3114698
