M/Z,Intensity
1.0740559,0.60447207
1.0934866,1.6381292
1.1130916,0.89922264
1.1328707,1.3603014
1.152824,1.8448949
1.1729515,1.0275129
1.1932532,1.1434496
1.213729,1.0162344
1.2343791,1.1164555
1.2552033,0.77744617
1.2762018,1.05803
1.2973744,1.2523247
1.3187212,0.83484005
1.3402422,1.0840074
1.3619374,1.0429639
1.3838068,0.99406264
1.4058504,1.0392644
1.4280681,1.1471965
1.4504601,1.1609963
1.4730262,0.83752653
1.4957665,1.0395323
1.518681,0.68466062
1.5417697,0.36898997
1.5650326,0.46114778
1.5884697,0.20034973
1.612081,0.3787527
1.6358664,0.055180213
1.6598261,0.084534225
1.6839599,0.1217167
1.7082679,0.025551164
1.7327501,0.30584154
1.7574065,0.1547447
1.7822371,0.43500573
1.8072419,0.38584032
1.8324209,0.24254258
1.857774,0.44432821
1.8833013,0.34805995
1.9090029,0.31452212
1.9348786,0.4692049
1.9609285,0.30230438
1.9871526,0.17460487
2.0135509,0.16453775
2.0401234,0.31916183
2.06687,0.24632026
2.0937909,0.12640519
2.1208859,0.40647545
2.1481551,0.12182514
2.1755985,0.29990526
2.2032161,0.42306875
2.2310079,0.20111952
2.2589739,0.41052816
2.2871141,0.39247115
2.3154285,0.52341908
2.343917,0.43474448
2.3725797,0.20487874
2.4014167,0.49264538
2.4304278,0.30196598
2.4596131,0.26813464
2.4889726,0.44605334
2.5185062,0.34160442
2.5482141,0.62145455
2.5780962,0.32089785
2.6081524,0.3418951
2.6383828,0.4099365
2.6687875,0.11717891
2.6993663,0.31068115
2.7301193,0.26887461
2.7610465,0.038818093
2.7921478,0.1460018
2.8234234,0.2453277
2.8548732,0.20346246
2.8864971,0.067464889
2.9182952,0.24517814
2.9502676,0.038562983
2.9824141,-0.11316488
3.0147348,0.16646512
3.0472296,-0.33039014
3.0798987,0.28646542
3.112742,1.2170318
3.1457594,-0.22104395
3.1789511,0.99968915
3.2123169,0.59687816
3.2458569,0.32738584
3.2795711,0.46572197
3.3134595,1.4275728
3.3475221,0.55411493
3.3817589,0.62966194
3.4161698,0.93264526
3.450755,0.9611041
3.4855143,0.13464631
3.5204478,1.0101346
3.5555556,1.0542357
3.5908375,0.29047899
3.6262936,0.83651151
3.6619238,0.88841171
3.6977283,0.46970901
3.733707,0.67059947
3.7698598,1.0518674
3.8061868,0.69586577
3.8426881,0.81828084
3.8793635,0.72891652
3.9162131,0.57679243
3.9532369,0.65210464
3.9904348,0.47642179
4.027807,0.84974387
4.0653534,0.59560029
4.1030739,0.33359891
4.1409686,0.82452402
4.1790376,0.11543446
4.2172807,0.52005572
4.255698,0.30505445
4.2942895,0.07435224
4.3330551,0.36128241
4.371995,-0.065527583
4.411109,0.31549089
4.4503973,-0.056446498
4.4898597,0.018660267
4.5294963,0.14081118
4.5693071,-0.23901336
4.6092921,0.18114742
4.6494513,-0.065373146
4.6897847,-0.037398578
4.7302923,0.1552672
4.770974,-0.31874837
4.8118299,-0.0084648871
4.8528601,0.0037647059
4.8940644,-0.06848745
4.9354429,-0.015256444
4.9769956,-0.032620707
5.0187225,0.15392956
5.0606235,-0.20070367
5.1026988,0.056420768
5.1449482,0.031185231
5.1873719,-0.13523381
5.2299697,0.22383031
5.2727417,0.088769749
5.3156879,-0.0070821604
5.3588083,0.014705955
5.4021029,0.13844782
5.4455717,-0.020170288
5.4892146,0.056498686
5.5330318,0.078258666
5.5770231,0.17059985
5.6211886,0.09822811
5.6655283,0.10428071
5.7100422,0.26718903
5.7547303,0.18695305
5.7995926,0.13808259
5.8446291,0.33234235
5.8898397,0.20502645
5.9352245,0.33652704
5.9807836,0.32684413
6.0265168,0.19166399
6.0724242,0.14275133
6.1185058,0.29775319
6.1647616,0.1939245
6.2111916,0.22342211
6.2577957,0.27644209
6.3045741,0.30592562
6.3515266,0.32755899
6.3986533,0.24722454
6.4459543,0.34727521
6.4934294,0.094377665
6.5410787,0.36696329
6.5889021,0.10620854
6.6368998,0.33956441
6.6850717,0.070952454
6.7334177,0.21801974
6.781938,-0.47413569
6.8306324,0.72389792
6.879501,0.055257834
6.9285438,-0.15848733
6.9777608,0.89050557
7.027152,0.072824775
7.0767174,-0.02329443
7.1264569,0.6962656
7.1763707,0.051112723
7.2264586,0.331443
7.2767207,1.5444477e-006
7.327157,0.47639619
7.3777675,0.0037641898
7.4285522,0.087987902
7.4795111,0.63494968
7.5306442,-0.19848774
7.5819514,0.31708742
7.6334329,0.17383202
7.6850885,-0.07923434
7.7369183,0.33435893
7.7889223,-0.14617248
7.8411005,0.44779889
7.8934529,0.022155369
7.9459795,0.11415188
7.9986802,0.2375139
8.0515552,-0.086189932
8.1046043,0.18617763
8.1578277,-0.02773635
8.2112252,0.064224989
8.2647969,0.022845959
8.3185428,-0.073442065
8.3724629,0.25379229
8.4265572,-0.19545098
8.4808256,0.086554237
8.5352683,-0.054971073
8.5898851,-0.15728181
8.6446761,0.19530829
8.6996413,-0.36190664
8.7547808,0.18675966
8.8100943,-0.13516339
8.8655821,-0.13551892
8.9212441,0.013144033
8.9770803,-0.26172354
9.0330906,0.051643066
9.0892751,-0.10557968
9.1456339,-0.0039800122
9.2021668,0.003500892
9.2588739,-0.059607555
9.3157552,0.1753221
9.3728107,-0.17014152
9.4300403,0.20596237
9.4874442,-0.061072113
9.5450222,-0.084970454
9.6027745,0.095051657
9.6607009,-0.030809701
9.7188015,0.14921018
9.7770763,-0.047241647
9.8355253,0.11708972
9.8941485,-0.071521196
9.9529458,0.053592258
10.011917,0.061057537
10.071063,0.013619738
10.130383,0.17794553
10.189877,-0.010670971
10.249545,0.098750628
10.309388,0.043465228
10.369405,0.066610084
10.429596,0.28583226
10.489961,-0.043966296
10.5505,0.14388109
10.611213,0.17486462
10.672101,0.048984292
10.733163,0.23682833
10.794399,0.15016146
10.855809,0.079179738
10.917393,0.24349102
10.979152,0.094075696
11.041085,0.26622788
11.103192,0.085437778
11.165473,0.17915636
11.227928,0.25718755
11.290558,0.052864687
11.353361,0.3112858
11.416339,0.099117568
11.479491,0.23988939
11.542818,0.13752285
11.606318,0.19201793
11.669993,0.15239425
11.733841,0.15198514
11.797864,0.22216315
11.862062,-0.0056991703
11.926433,0.19780994
11.990979,0.079749308
12.055698,0.07149148
12.120592,-0.03088511
12.185661,-0.10189027
12.250903,0.015338753
12.316319,-0.071354912
12.38191,-0.040402633
12.447675,0.33564657
12.513614,-0.0020308368
12.579727,0.0053886815
12.646015,0.16182669
12.712477,-0.003305042
12.779112,-0.10569279
12.845923,0.011526182
12.912907,0.26992051
12.980065,-0.27952941
13.047398,0.14301413
13.114905,-0.046209576
13.182586,0.10181907
13.250441,-0.095252882
13.31847,0.068456933
13.386674,-0.018816195
13.455051,-0.23158207
13.523603,0.0027083306
13.592329,-0.092415585
13.66123,-0.13264009
13.730304,0.16438776
13.799553,-0.10329283
13.868976,0.052553443
13.938573,-0.073955774
14.008344,-0.14556558
14.07829,0.033802454
14.148409,-0.17114579
14.218703,0.0003740099
14.289171,0.077773609
14.359813,-0.11149601
14.43063,0.091388686
14.50162,-0.042984071
14.572785,-0.10677114
14.644124,-0.02154116
14.715637,-0.093176471
14.787324,0.0020413185
14.859186,0.12077214
14.931221,-0.027180099
15.003431,-0.0025996988
15.075815,0.006278043
15.148374,0.022982538
15.221106,0.039670648
15.294013,-0.13189292
15.367094,0.08868399
15.440349,0.034734712
15.513778,-0.097662324
15.587381,0.0052183745
15.661159,0.084553276
15.735111,-0.14201056
15.809237,-0.007806465
15.883537,-0.022638363
15.958011,-0.084545469
16.03266,0.057452609
16.107482,-0.059389227
16.182479,-0.042914114
16.25765,-0.010769111
16.332996,-0.025699315
16.408515,-0.072018453
16.484209,0.030665632
16.560077,-0.047058824
16.636119,0.036418994
16.712335,-0.10761447
16.788725,-0.039943541
16.86529,-0.074293698
16.942029,-0.15576298
17.018942,-0.1588612
17.096029,-0.27966678
17.17329,-0.16523855
17.250726,-0.11361572
17.328335,0.071280138
17.406119,-0.21447254
17.484077,0.025204664
17.56221,0.02952745
17.640516,0.19849581
17.718997,0.25759995
17.797652,0.38723202
17.876481,0.64229398
17.955484,0.84239367
18.034662,0.55615855
18.114013,0.60711802
18.193539,0.79919366
18.273239,1.2421894
18.353113,1.7164974
18.433162,1.7044705
18.513384,1.95905
18.593781,1.8370987
18.674352,2.6248909
18.755097,2.5498777
18.836016,2.6002945
18.91711,1.8271215
18.998377,1.4538882
19.079819,0.77471226
19.161435,1.1307701
19.243226,0.059316699
19.32519,0.28192062
19.407329,-0.1778887
19.489642,0.11518284
19.572129,-0.82317847
19.65479,-0.27924714
19.737625,0.23325134
19.820635,-1.2150948
19.903819,-0.64781498
19.987177,0.021365327
20.070709,-0.86245585
20.154415,-0.7502589
20.238296,0.55403461
20.32235,1.7719933
20.406579,0.51930346
20.490982,-0.19227022
20.57556,15.017664
20.660311,61.600088
20.745237,30.911863
20.830337,6.2627928
20.915611,1.7234666
21.001059,4.3527076
21.086681,3.428947
21.172478,0.88943994
21.258449,2.9067353
21.344594,2.1867154
21.430913,2.3921254
21.517406,1.8288477
21.604074,1.3909999
21.690915,2.5530917
21.777931,1.8249272
21.865121,1.6378788
21.952486,1.6233192
22.040024,0.98124825
22.127737,0.72343074
22.215624,0.38712155
22.303685,0.39585009
22.39192,-0.089599319
22.480329,0.20136156
22.568913,-0.11950258
22.657671,-0.27572114
22.746603,-0.047686275
22.835709,-0.96376918
22.924989,-1.65364
23.014444,-2.3996515
23.104073,-2.9429804
23.193876,-3.5346069
23.283853,-4.6215899
23.374004,-4.9490274
23.46433,-5.7404489
23.554829,-6.6585994
23.645503,-7.1544593
23.736351,-8.0829307
23.827373,-8.4949938
23.91857,-9.206335
24.009941,-9.9110719
24.101485,-10.475871
24.193204,-11.434066
24.285098,-11.883696
24.377165,-12.711035
24.469407,-13.40628
24.561822,-14.11845
24.654412,-14.863231
24.747176,-15.185722
24.840115,-16.074158
24.933227,-16.728538
25.026514,-17.211608
25.119975,-17.572377
25.21361,-17.211798
25.307419,-16.537712
25.401403,-15.50306
25.49556,-9.4647069
25.589892,13.616565
25.684398,40.728989
25.779078,6.7509988
25.873933,8.0120048
25.968961,73.515929
26.064164,74.61179
26.159541,74.421158
26.255092,74.332267
26.350818,74.227471
26.446717,74.098927
26.542791,73.923104
26.639039,73.801964
26.735461,73.029624
26.832057,73.088437
26.928828,73.335267
27.025772,73.142662
27.122891,72.949837
27.220184,72.921499
27.317652,72.58706
27.415293,72.409264
27.513109,72.105758
27.611098,71.856935
27.709262,71.647109
27.807601,71.358632
27.906113,70.426799
28.0048,66.412393
28.10366,58.62522
28.202695,51.394689
28.301904,45.23845
28.401288,43.952579
28.500845,41.16845
28.600577,38.784101
28.700483,38.062279
28.800563,37.512786
28.900817,37.300329
29.001246,36.875888
29.101848,38.161031
29.202625,37.430269
29.303576,35.95419
29.404701,35.638676
29.506001,36.342551
29.607474,35.940323
29.709122,38.526112
29.810944,40.743055
29.91294,39.68919
30.01511,39.137066
30.117455,37.023939
30.219974,35.208631
30.322666,32.679379
30.425534,30.596967
30.528575,28.828061
30.63179,30.360896
30.73518,28.779787
30.838744,27.731792
30.942482,28.016911
31.046394,26.105732
31.15048,28.08453
31.254741,29.553305
31.359176,28.417939
31.463785,29.133334
31.568568,30.279883
31.673525,33.802683
31.778657,38.086048
31.883963,41.843703
31.989442,43.483493
32.095097,45.185808
32.200925,45.774178
32.306927,46.362329
32.413104,46.589477
32.519455,46.118366
32.62598,45.33331
32.732679,42.751957
32.839553,39.495875
32.9466,36.365063
33.053822,32.018347
33.161218,29.867489
33.268788,29.363471
33.376532,27.031783
33.484451,27.695953
33.592544,32.508925
33.700811,38.396187
33.809252,43.130288
33.917867,52.522994
34.026657,61.327245
34.13562,62.986179
34.244758,63.468423
34.35407,62.836722
34.463556,62.432253
34.573217,63.086389
34.683052,61.575599
34.79306,56.456747
34.903243,48.435715
35.013601,40.461522
35.124132,35.31064
35.234838,30.732087
35.345717,25.118021
35.456771,21.237069
35.567999,17.497075
35.679402,15.074508
35.790978,14.479173
35.902729,13.773815
36.014654,11.530982
36.126753,9.9232247
36.239026,9.5309342
36.351474,9.7266599
36.464095,9.0123623
36.576891,9.0272573
36.689861,8.6811487
36.803005,7.0563895
36.916324,4.9921954
37.029816,4.7395467
37.143483,2.2827573
37.257324,2.7747682
37.371339,1.5881285
37.485529,0.83264209
37.599892,1.4887012
37.71443,0.99159983
37.829142,0.50212239
37.944028,1.5653669
38.059088,0.15780392
38.174323,0.90176707
38.289731,-1.1697088
38.405314,-0.84878056
38.521071,-0.49623252
38.637002,-1.3277509
38.753108,-1.1551005
38.869387,-1.7273009
38.985841,-1.1384698
39.102469,-1.7729207
39.219271,-1.9286931
39.336248,-0.931277
39.453398,-1.9963588
39.570723,-0.81021288
39.688222,-1.3885256
39.805895,-1.5195323
39.923742,-0.74048779
40.041764,-1.5455098
40.15996,-0.61695113
40.278329,-0.5822629
40.396873,-0.66497447
40.515592,0.28001219
40.634484,-0.9865186
40.753551,-0.025351159
40.872792,-0.12275999
40.992207,-0.416
41.111796,-0.53885593
41.231559,-1.5406078
41.351497,-1.2330203
41.471608,-1.8670737
41.591894,-2.0859055
41.712355,-2.3444175
41.832989,-2.8230019
41.953797,-2.5726391
42.07478,-3.0443094
42.195937,-3.8850717
42.317268,-4.0439457
42.438773,-3.0424999
42.560453,3.9976971
42.682306,25.641351
42.804334,51.621795
42.926536,19.405697
43.048912,17.495016
43.171463,57.254459
43.294187,58.34677
43.417086,58.089598
43.540159,58.137843
43.663406,57.903271
43.786828,57.974117
43.910423,57.715086
44.034193,56.051669
44.158137,55.705435
44.282255,53.931285
44.406547,53.333141
44.531014,53.965905
44.655654,53.900166
44.780469,53.37906
44.905458,52.763372
45.030621,52.492317
45.155959,52.165896
45.28147,51.682147
45.407156,51.323424
45.533016,51.615217
45.65905,50.808506
45.785259,46.464076
45.911641,44.723103
46.038198,43.938528
46.164929,40.149567
46.291834,41.654259
46.418913,42.350643
46.546167,41.532837
46.673595,41.859665
46.801196,43.503675
46.928972,45.343299
47.056923,45.755008
47.185047,45.828997
47.313346,45.729972
47.441819,45.528523
47.570466,45.107
47.699287,44.724229
47.828282,44.35668
47.957452,44.200431
48.086795,43.228031
48.216313,42.921833
48.346006,41.728896
48.475872,40.919809
48.605912,42.345551
48.736127,41.95122
48.866516,41.548582
48.997079,41.216067
49.127816,40.930147
49.258728,40.706507
49.389813,40.521619
49.521073,40.179403
49.652507,39.938683
49.784115,39.768087
49.915898,40.271537
50.047854,39.166679
50.179985,38.108414
50.31229,38.202627
50.444769,37.598336
50.577423,37.283776
50.71025,36.694242
50.843252,36.4964
50.976428,36.227506
51.109778,35.487559
51.243302,35.053029
51.377001,34.57882
51.510873,33.751204
51.64492,33.025085
51.779141,30.839678
51.913536,27.516551
52.048106,25.094921
52.182849,20.38263
52.317767,15.96007
52.452859,12.548811
52.588125,9.9684592
52.723566,6.9170551
52.85918,4.2730295
52.994969,2.4755982
53.130932,-1.0321016
53.267069,-3.5834032
53.40338,-6.8959536
53.539866,-8.3266156
53.676525,-8.2440167
53.813359,-10.648157
53.950367,-10.373469
54.08755,-8.0362552
54.224906,-7.3698488
54.362437,-5.3938577
54.500141,-3.1906347
54.63802,-1.2935132
54.776074,-0.32994413
54.914301,0.59419005
55.052703,2.6318306
55.191278,4.2614088
55.330028,5.4201797
55.468952,4.1081432
55.608051,3.6900052
55.747323,2.244197
55.88677,0.53150303
56.026391,0.85780561
56.166186,1.4270263
56.306155,0.69406703
56.446298,1.4197122
56.586616,1.0235695
56.727108,1.6860312
56.867774,4.473764
57.008614,7.96716
57.149629,8.6446506
57.290817,11.055255
57.43218,12.602896
57.573717,16.048356
57.715428,17.258304
57.857313,20.66411
57.999373,21.457933
58.141607,21.577027
58.284014,21.264529
58.426597,20.685145
58.569353,20.003581
58.712283,20.043367
58.855388,20.482934
58.998667,20.585027
59.14212,21.290822
59.285747,21.031692
59.429548,18.968421
59.573524,19.148068
59.717674,20.268673
59.861998,20.400823
60.006496,20.344519
60.151168,19.927212
60.296015,19.564587
60.441036,19.766449
60.58623,19.442601
60.7316,17.15775
60.877143,14.637386
61.02286,13.803077
61.168752,14.074432
61.314818,14.196547
61.461058,13.690993
61.607472,15.475415
61.754061,15.620403
61.900823,16.274975
62.04776,18.741093
62.194871,19.238365
62.342156,18.990319
62.489616,18.930289
62.637249,19.073962
62.785057,20.017416
62.933039,19.556728
63.081195,18.091901
63.229525,17.881756
63.37803,17.773352
63.526708,16.762769
63.675561,17.218633
63.824588,17.242906
63.97379,16.788528
64.123165,16.192754
64.272715,16.035977
64.422439,16.075059
64.572337,15.800197
64.722409,15.634919
64.872655,15.610598
65.023076,15.248804
65.17367,14.675026
65.324439,14.406911
65.475383,14.287596
65.6265,14.13669
65.777791,13.813015
65.929257,14.140102
66.080897,14.114029
66.232711,13.389697
66.384699,13.261224
66.536862,12.30116
66.689198,10.360484
66.841709,9.376452
66.994394,11.654946
67.147254,8.5763579
67.300287,2.7367665
67.453495,-0.74225983
67.606876,-1.6018974
67.760432,-2.3127345
67.914162,1.6742484
68.068067,6.5237573
68.222145,2.1024588
68.376398,-5.3700392
68.530825,-8.1856392
68.685426,-7.3542865
68.840201,-6.9387261
68.995151,-5.111507
69.150274,-4.6098842
69.305572,-6.3201322
69.461044,-6.359898
69.616691,-4.9252601
69.772511,-4.1809243
69.928506,-1.577871
70.084674,3.5348801
70.241017,4.4592898
70.397535,3.352221
70.554226,4.75485
70.711092,7.3809023
70.868131,8.3754761
71.025345,8.9071986
71.182733,9.1015602
71.340296,8.2056197
71.498032,7.8899652
71.655943,8.2800871
71.814028,8.5916715
71.972287,8.3776596
72.13072,8.524326
72.289327,8.6002981
72.448109,8.4016543
72.607065,8.5087868
72.766195,8.6785584
72.925499,8.5737141
73.084977,8.4373911
73.24463,8.3009621
73.404457,8.2977604
73.564458,8.0513154
73.724633,7.7655486
73.884982,7.7934012
74.045506,7.3740889
74.206203,7.4174157
74.367075,7.0527933
74.528121,6.1547314
74.689342,5.5310733
74.850736,5.8484857
75.012305,4.8089292
75.174048,2.3025999
75.335965,5.929498
75.498056,7.3994272
75.660321,7.8810151
75.822761,6.5428891
75.985375,2.6791668
76.148163,0.64278941
76.311125,-0.3976156
76.474261,4.8050106
76.637572,6.3290993
76.801056,5.0373957
76.964715,0.98480177
77.128548,0.65759193
77.292556,0.88713877
77.456737,5.030305
77.621093,6.3498358
77.785623,7.2535743
77.950327,6.0003439
78.115205,3.9783801
78.280257,2.9445454
78.445484,2.1066831
78.610885,5.2608717
78.77646,5.7875031
78.942209,5.3571658
79.108132,2.2286832
79.27423,1.8373494
79.440502,4.3400272
79.606947,4.7327951
79.773568,5.0940843
79.940362,5.2199733
80.10733,4.5065406
80.274473,4.0988841
80.44179,4.0989648
80.609281,3.3852139
80.776946,3.8556706
80.944786,4.0750409
81.112799,3.6197953
81.280987,-0.14536026
81.449349,0.081534976
81.617885,0.30832414
81.786596,-0.037541772
81.95548,0.17334899
82.124539,-0.48645454
82.293772,-1.8993053
82.463179,-1.3906935
82.63276,-2.1214035
82.802516,-0.56202344
82.972446,0.6521525
83.142549,-0.2984835
83.312828,-1.7590295
83.48328,-0.71772075
83.653906,0.096030941
83.824707,-0.12561755
83.995682,-0.26894074
84.166831,-0.63982097
84.338154,-0.33629745
84.509651,0.5161396
84.681323,0.8665098
84.853169,0.88449278
85.025189,0.43970914
85.197383,0.76353143
85.369751,0.2873322
85.542294,1.0738565
85.71501,0.99761426
85.887901,1.1174289
86.060966,1.1901632
86.234206,1.2315034
86.407619,1.2492927
86.581207,1.1494134
86.754969,0.77500274
86.928905,1.0437078
87.103015,1.3672934
87.277299,2.4751711
87.451758,2.4614587
87.626391,1.4045876
87.801198,1.0692635
87.976179,1.1574473
88.151334,1.1750214
88.326664,1.9612013
88.502168,2.2846147
88.677845,1.2668301
88.853698,0.9784357
89.029724,1.3331571
89.205924,1.2172686
89.382299,1.0699862
89.558848,1.2364077
89.735571,1.1047684
89.912468,0.98095077
90.08954,0.82573907
90.266785,0.82736858
90.444205,1.3544668
90.621799,1.7325238
90.799567,0.87134369
90.97751,-0.33495602
91.155626,-3.0236302
91.333917,0.17002706
91.512382,0.94797651
91.691021,1.357277
91.869834,0.7469481
92.048822,-0.9771278
92.227984,-4.8267154
92.407319,0.38249897
92.586829,0.74463301
92.766514,0.95772592
92.946372,-0.099790922
93.126405,-5.5573293
93.306612,-4.034497
93.486993,1.104
93.667548,1.7589806
93.848277,2.0218535
94.029181,2.1200699
94.210259,2.0693159
94.391511,2.2225327
94.572937,1.4267792
94.754537,2.2702906
94.936312,2.0314983
95.11826,0.53785333
95.300383,-2.24986
95.48268,-0.5904653
95.665152,1.1944689
95.847797,1.6069033
96.030617,1.3448772
96.213611,0.43976304
96.396779,-0.41039986
96.580121,1.6179179
96.763637,2.8933437
96.947328,2.7805834
97.131193,2.8090489
97.315232,2.0061912
97.499445,1.7759316
97.683832,1.6790547
97.868394,1.8018349
98.053129,1.9011349
98.238039,1.9455823
98.423123,2.0606671
98.608382,2.277762
98.793814,2.3537296
98.979421,2.3356289
99.165202,2.3960088
99.351157,2.1427124
99.537286,2.1953477
99.723589,2.5460715
99.910067,2.4576288
100.09672,2.4947256
100.28354,2.3985383
100.47055,2.6710277
100.65772,2.6847428
100.84507,2.7847817
101.03259,3.1358503
101.22029,3.4869681
101.40816,2.9989195
101.5962,2.9187633
101.78442,3.0661073
101.97282,3.1978143
102.16139,4.3491784
102.35013,4.4731408
102.53904,3.6402897
102.72813,3.1133702
102.9174,3.3943431
103.10684,3.8714438
103.29645,4.7407505
103.48624,4.7944202
103.6762,3.6089235
103.86633,3.4744564
104.05664,3.8498425
104.24713,3.9272386
104.43779,3.9262527
104.62862,3.9410023
104.81963,3.5244285
105.01081,3.3824139
105.20216,4.0404485
105.39369,4.7142186
105.58539,4.6899988
105.77727,2.6658282
105.96932,-5.1465284
106.16155,-3.5392279
106.35395,1.3387101
106.54652,1.1578739
106.73927,-2.9131092
106.93219,-7.0546313
107.12529,-5.4706139
107.31856,2.5526684
107.51201,4.9995294
107.70563,2.9453662
107.89942,-7.9323682
108.09339,-11.217987
108.28753,0.12380286
108.48185,4.5479043
108.67634,5.0190229
108.871,3.3175508
109.06584,-6.7525904
109.26085,-7.2227733
109.45604,1.4285707
109.6514,3.5151672
109.84694,2.3154476
110.04264,-2.5705883
110.23853,-1.1194109
110.43459,3.9160385
110.63082,4.5122306
110.82722,5.1397535
111.02381,4.0182152
111.22056,3.571145
111.41749,3.6181508
111.61459,3.6572717
111.81187,3.7590961
112.00932,3.4059769
112.20695,1.680267
112.40475,3.076084
112.60272,3.4993103
112.80087,4.5734754
112.99919,4.1809321
113.19769,3.3020726
113.39636,3.0192499
113.5952,3.2383463
113.79422,3.3632834
113.99342,3.4568063
114.19278,3.18166
114.39233,2.0045113
114.59204,2.9214386
114.79193,2.8971477
114.992,3.0845799
115.19223,2.8798135
115.39265,2.6906917
115.59323,2.7368224
115.794,2.9476173
115.99493,3.9034685
116.19604,3.8553565
116.39732,3.5483793
116.59878,2.472733
116.80041,3.2715548
117.00222,3.6624918
117.2042,3.6141715
117.40635,3.5658095
117.60868,3.5174058
117.81119,3.4689604
118.01386,3.4204734
118.21672,3.3719447
118.41974,3.3233743
118.62294,3.2747623
118.82631,3.2182654
119.02986,2.5578053
119.23358,2.8698525
119.43748,2.319113
119.64155,2.0506848
119.8458,1.8606462
120.05022,1.898017
120.25481,2.5000519
120.45958,2.3804766
120.66452,1.6255655
120.86963,1.0902205
121.07492,1.4803241
121.28039,1.58019
121.48603,1.0996219
121.69184,-0.43981125
121.89783,-0.55183515
122.10399,0.61453066
122.31032,1.3573254
122.51683,1.3628235
122.72351,-1.8641041
122.93037,-3.6479039
123.1374,0.23887507
123.34461,0.95701709
123.55199,0.88299277
123.75954,-1.0420214
123.96727,-4.7552804
124.17518,0.23733358
124.38325,1.1358204
124.5915,1.0695918
124.79993,-1.6633129
125.00853,-4.5844623
125.2173,-0.7605232
125.42625,1.0163476
125.63537,0.97360111
125.84467,-0.67699801
126.05414,-1.1119203
126.26378,0.16295181
126.4736,0.81820663
126.6836,0.84600099
126.89376,0.62280548
127.10411,0.56430638
127.31462,0.59991546
127.52531,0.9806131
127.73618,0.99267382
127.94721,0.89492114
128.15843,0.82853153
128.36981,0.80919128
128.58137,1.1506259
128.79311,1.9547961
129.00502,1.3315058
129.2171,0.92781395
129.42936,0.90842633
129.64179,1.0851077
129.8544,1.5833481
130.06718,1.4384419
130.28013,0.86215364
130.49326,0.98389511
130.70656,1.897784
130.92004,1.8861732
131.13369,1.8745529
131.34751,1.8629231
131.56151,1.8512839
131.77569,1.8396352
131.99004,1.827977
132.20456,1.8163094
132.41925,1.8046323
132.63412,1.7929457
132.84917,1.7812496
133.06439,1.7695441
133.27978,1.757829
133.49535,1.7461045
133.71109,1.7343706
