M/Z,Intensity
1.0168088,0.27096742
1.035717,0.30067652
1.0547993,1.0754683
1.0740559,0.97181345
1.0934866,1.2446138
1.1130916,1.4938695
1.1328707,1.6803647
1.152824,1.1217466
1.1729515,1.4101719
1.1932532,1.471131
1.213729,0.77129039
1.2343791,0.87927762
1.2552033,0.93234757
1.2762018,1.2128532
1.2973744,0.88157874
1.3187212,1.0287204
1.3402422,1.5915329
1.3619374,1.0484478
1.3838068,0.96809248
1.4058504,1.1936042
1.4280681,1.2465515
1.4504601,1.1112483
1.4730262,0.81122378
1.4957665,0.8092232
1.518681,0.57975631
1.5417697,0.33458782
1.5650326,0.41881578
1.5884697,0.23636174
1.612081,0.29702963
1.6358664,0.16160377
1.6598261,0.18302533
1.6839599,0.19658842
1.7082679,0.28856757
1.7327501,0.42759021
1.7574065,0.27640146
1.7822371,0.42323659
1.8072419,0.5073113
1.8324209,0.30901774
1.857774,0.35384612
1.8833013,0.40650231
1.9090029,0.3807118
1.9348786,0.41765107
1.9609285,0.34477109
1.9871526,0.1071699
2.0135509,0.37935731
2.0401234,0.16525489
2.06687,0.060941061
2.0937909,0.2703374
2.1208859,0.095404691
2.1481551,0.28124097
2.1755985,0.31019918
2.2032161,0.33129893
2.2310079,0.53277551
2.2589739,0.48325638
2.2871141,0.55136897
2.3154285,0.56456429
2.343917,0.35813644
2.3725797,0.50463443
2.4014167,0.37660731
2.4304278,0.2171923
2.4596131,0.37148747
2.4889726,0.32968887
2.5185062,0.34277692
2.5482141,0.4734967
2.5780962,0.34537762
2.6081524,0.43685107
2.6383828,0.27732879
2.6687875,0.32171277
2.6993663,0.13863043
2.7301193,0.018277875
2.7610465,0.039086462
2.7921478,-0.042081059
2.8234234,0.10418708
2.8548732,0.28181244
2.8864971,0.09079502
2.9182952,0.11152699
2.9502676,0.29694951
2.9824141,0.011768475
3.0147348,0.44814074
3.0472296,0.15508592
3.0798987,0.42672166
3.112742,0.54147933
3.1457594,0.16210402
3.1789511,0.84938006
3.2123169,0.36017019
3.2458569,0.36506264
3.2795711,0.73072407
3.3134595,0.71205646
3.3475221,0.42670686
3.3817589,0.83153801
3.4161698,0.89909894
3.450755,0.67644846
3.4855143,0.31260619
3.5204478,1.172278
3.5555556,0.54173842
3.5908375,0.44451684
3.6262936,1.0296329
3.6619238,0.54806693
3.6977283,0.64687781
3.733707,0.69861454
3.7698598,0.73464967
3.8061868,0.6687087
3.8426881,0.43020338
3.8793635,0.80344744
3.9162131,0.64334285
3.9532369,0.44400724
3.9904348,0.70740141
4.027807,0.63352535
4.0653534,0.34786926
4.1030739,0.65043315
4.1409686,0.63141308
4.1790376,0.35355415
4.2172807,0.42862108
4.255698,0.38602563
4.2942895,0.33557171
4.3330551,0.25372992
4.371995,0.062068889
4.411109,0.21549057
4.4503973,-0.093848174
4.4898597,0.16150364
4.5294963,0.079585232
4.5693071,0.021180909
4.6092921,0.056878909
4.6494513,-0.12704626
4.6897847,0.0027387394
4.7302923,-0.14984453
4.770974,-0.074992139
4.8118299,0.023374338
4.8528601,-0.1292549
4.8940644,-0.044666016
4.9354429,0.032072607
4.9769956,-0.11080374
5.0187225,-0.026236231
5.0606235,0.026951602
5.1026988,-0.09241671
5.1449482,0.062717656
5.1873719,-0.040978634
5.2299697,0.12982776
5.2727417,0.041803489
5.3156879,-0.022698492
5.3588083,0.14024338
5.4021029,-0.034076772
5.4455717,0.04257634
5.4892146,0.072163503
5.5330318,0.01546903
5.5770231,0.10778704
5.6211886,0.16088224
5.6655283,0.13553894
5.7100422,0.18861988
5.7547303,0.084830955
5.7995926,0.36534863
5.8446291,0.10468271
5.8898397,0.22832338
5.9352245,0.26568243
5.9807836,0.18538728
6.0265168,0.29332031
6.0724242,0.14242268
6.1185058,0.24249831
6.1647616,0.1700178
6.2111916,0.2308635
6.2577957,0.18974129
6.3045741,0.36821979
6.3515266,0.076102939
6.3986533,0.35652798
6.4459543,0.1349851
6.4934294,0.17225864
6.5410787,-0.072827901
6.5889021,0.3487451
6.6368998,-0.0061596052
6.6850717,0.031085422
6.7334177,0.22518607
6.781938,0.34084822
6.8306324,-0.037614407
6.879501,0.57215114
6.9285438,0.28779191
6.9777608,0.2230334
7.027152,0.11120893
7.0767174,0.46212245
7.1264569,0.24047981
7.1763707,0.097261423
7.2264586,0.40109473
7.2767207,0.28923464
7.327157,0.0048184061
7.3777675,0.27725779
7.4285522,0.42419985
7.4795111,0.0064289033
7.5306442,0.13767044
7.5819514,0.50419897
7.6334329,-0.046926693
7.6850885,0.24115621
7.7369183,0.29393787
7.7889223,-0.029758187
7.8411005,0.33673471
7.8934529,0.013024404
7.9459795,0.23048344
7.9986802,0.055778491
8.0515552,-0.17383555
8.1046043,0.42791584
8.1578277,-0.233085
8.2112252,0.13335802
8.2647969,0.21744097
8.3185428,-0.21613027
8.3724629,0.19735019
8.4265572,-0.095058824
8.4808256,-0.016857558
8.5352683,0.10055866
8.5898851,-0.28398665
8.6446761,0.045192789
8.6996413,-0.041314782
8.7547808,-0.049391719
8.8100943,0.005275704
8.8655821,-0.10476349
8.9212441,-0.11284265
8.9770803,-0.066020577
9.0330906,-0.12116003
9.0892751,-0.066496301
9.1456339,-0.06673527
9.2021668,-0.019916155
9.2588739,-0.012313465
9.3157552,-0.059613474
9.3728107,-0.18534559
9.4300403,0.010490175
9.4874442,-0.22504734
9.5450222,0.088434006
9.6027745,-0.013771656
9.6607009,0.0095121386
9.7188015,0.22887363
9.7770763,-0.12431464
9.8355253,0.13426105
9.8941485,-0.093438499
9.9529458,-0.038785848
10.011917,0.094297436
10.071063,0.078360375
10.130383,0.062422575
10.189877,0.11707227
10.249545,0.085446719
10.309388,0.10087925
10.369405,0.11631105
10.429596,0.10821269
10.489961,0.17854497
10.5505,0.068484352
10.611213,0.11528574
10.672101,0.075811882
10.733163,0.052023559
10.794399,0.20862665
10.855809,0.20836627
10.917393,0.23947769
10.979152,0.10588249
11.041085,0.13699243
11.103192,0.066140854
11.165473,0.15215128
11.227928,0.15188646
11.290558,0.30848365
11.353361,0.13566833
11.416339,0.06481306
11.479491,0.22140803
11.542818,0.087806184
11.606318,0.032634972
11.669993,0.23628655
11.733841,0.19680013
11.797864,-0.093667411
11.862062,0.25900156
11.926433,-0.10989884
11.990979,-0.24350585
12.055698,0.38367071
12.120592,-0.14209465
12.185661,0.25762945
12.250903,0.09264693
12.316319,-0.048806917
12.38191,-0.096143855
12.447675,0.13887141
12.513614,0.060160445
12.579727,0.11478208
12.646015,-0.13647939
12.712477,0.15343488
12.779112,0.03550528
12.845923,-0.0039936916
12.912907,-0.082709088
12.980065,0.25426105
13.047398,-0.08327935
13.114905,-0.14631069
13.182586,0.37104939
13.250441,-0.14688538
13.31847,-0.0059973661
13.386674,0.07998795
13.455051,-0.19481179
13.523603,0.079407347
13.592329,-0.11696249
13.66123,0.1023532
13.730304,-0.078331841
13.799553,-0.24333135
13.868976,0.25049193
13.938573,-0.16548944
14.008344,-0.016765675
14.07829,0.1005848
14.148409,-0.22912428
14.218703,0.20979335
14.289171,-0.22187799
14.359813,0.036646003
14.43063,-0.0028699561
14.50162,-0.1365043
14.572785,0.12986062
14.644124,-0.22338305
14.715637,0.090039216
14.787324,-0.0089802109
14.859186,0.064537472
14.931221,-0.0031332269
15.003431,-0.1257178
15.075815,0.11247004
15.148374,-0.15915796
15.221106,0.031947226
15.294013,0.074020897
15.367094,-0.15842715
15.440349,0.11107368
15.513778,-0.050809948
15.587381,-0.071529018
15.661159,0.048916472
15.735111,-0.042414654
15.809237,0.062320741
15.883537,-0.021191069
15.958011,-0.11255793
16.03266,0.070573109
16.107482,0.034084391
16.182479,0.06032886
16.25765,0.05518887
16.332996,0.097095793
16.408515,-0.17473469
16.484209,0.055383711
16.560077,-0.020392157
16.636119,-0.12628122
16.712335,-0.020450512
16.788725,-0.016625518
16.86529,-0.20892389
16.942029,0.085007326
17.018942,-0.13875345
17.096029,-0.20569642
17.17329,0.025354905
17.250726,-0.21422694
17.328335,-0.061696854
17.406119,-0.26215287
17.484077,-0.10971265
17.56221,0.058368919
17.640516,-0.0010454238
17.718997,-0.1232498
17.797652,-0.13569518
17.876481,-0.13249921
17.955484,0.019671427
18.034662,-0.03996757
18.114013,0.26897595
18.193539,0.28767847
18.273239,0.16515958
18.353113,0.70141929
18.433162,0.50822231
18.513384,0.22870588
18.593781,0.89682563
18.674352,-0.22347369
18.755097,-0.10474111
18.836016,0.28047437
18.91711,-0.91880765
18.998377,-0.40062638
19.079819,-0.60419752
19.161435,-1.0981485
19.243226,-0.86287152
19.32519,-0.9650332
19.407329,-1.2791434
19.489642,-1.5934373
19.572129,-1.1785032
19.65479,-1.6892432
19.737625,-1.9727159
19.820635,-0.97009786
19.903819,-2.0068793
19.987177,-2.1654131
20.070709,-1.0378563
20.154415,-0.79675764
20.238296,2.746118
20.32235,10.029986
20.406579,3.9019061
20.490982,3.0991324
20.57556,64.735391
20.660311,87.398916
20.745237,86.854414
20.830337,83.046984
20.915611,41.788389
21.001059,14.560984
21.086681,9.2471194
21.172478,6.0664049
21.258449,9.7247223
21.344594,8.4416794
21.430913,6.7662959
21.517406,8.5181796
21.604074,6.2698795
21.690915,5.8959054
21.777931,6.3844927
21.865121,4.2846609
21.952486,3.6434689
22.040024,2.6099362
22.127737,1.6624942
22.215624,1.3266332
22.303685,0.64549039
22.39192,0.44259516
22.480329,-0.20754267
22.568913,-0.59119762
22.657671,-0.69268339
22.746603,-0.85709804
22.835709,-0.7891404
22.924989,-1.0820949
23.014444,-1.2261575
23.104073,-1.4723088
23.193876,-1.9225094
23.283853,-1.870877
23.374004,-1.9134901
23.46433,-2.0503486
23.554829,-2.4696879
23.645503,-2.4107236
23.736351,-2.6107106
23.827373,-2.5990607
23.91857,-2.8071464
24.009941,-3.0624188
24.101485,-2.8942896
24.193204,-3.1106019
24.285098,-3.2250812
24.377165,-3.6455706
24.469407,-3.8779526
24.561822,-3.5692859
24.654412,-3.8176097
24.747176,-3.9013554
24.840115,-3.7185623
24.933227,-4.0457009
25.026514,-4.1298301
25.119975,-4.1827145
25.21361,-3.9612168
25.307419,-3.6535725
25.401403,-3.4950756
25.49556,0.28682291
25.589892,12.131339
25.684398,28.187491
25.779078,8.4944968
25.873933,11.836668
25.968961,83.006163
26.064164,85.171609
26.159541,85.219279
26.255092,83.957018
26.350818,77.078943
26.446717,67.722309
26.542791,57.126331
26.639039,60.671402
26.735461,72.271247
26.832057,76.082728
26.928828,76.082318
27.025772,77.171975
27.122891,76.606603
27.220184,75.672476
27.317652,72.840182
27.415293,69.254818
27.513109,65.983053
27.611098,63.385669
27.709262,59.596001
27.807601,53.978754
27.906113,47.945692
28.0048,43.543876
28.10366,38.208598
28.202695,34.896723
28.301904,31.129817
28.401288,29.252979
28.500845,26.387779
28.600577,24.400882
28.700483,23.394249
28.800563,21.956117
28.900817,21.42766
29.001246,21.267703
29.101848,20.935069
29.202625,21.072895
29.303576,21.924319
29.404701,20.956008
29.506001,19.705216
29.607474,19.364099
29.709122,17.611091
29.810944,16.650111
29.91294,16.049788
30.01511,14.045416
30.117455,13.209543
30.219974,12.679425
30.322666,12.266826
30.425534,11.68155
30.528575,11.786343
30.63179,11.091007
30.73518,10.928878
30.838744,9.9195614
30.942482,9.7807055
31.046394,10.700545
31.15048,11.855551
31.254741,12.571214
31.359176,13.106357
31.463785,12.535489
31.568568,13.517435
31.673525,13.879645
31.778657,13.967218
31.883963,14.556624
31.989442,13.106686
32.095097,11.915444
32.200925,12.253486
32.306927,12.709047
32.413104,14.08997
32.519455,15.141354
32.62598,15.008297
32.732679,14.882954
32.839553,12.953563
32.9466,11.933847
33.053822,12.490475
33.161218,12.890111
33.268788,14.434718
33.376532,13.587041
33.484451,12.260804
33.592544,16.369733
33.700811,20.039319
33.809252,16.555836
33.917867,15.456539
34.026657,16.035546
34.13562,15.85364
34.244758,15.491215
34.35407,14.085524
34.463556,12.318922
34.573217,11.179642
34.683052,8.7539602
34.79306,7.4026603
34.903243,6.4277033
35.013601,5.7035988
35.124132,4.5636803
35.234838,4.9138301
35.345717,4.6756167
35.456771,4.1313932
35.567999,4.787042
35.679402,6.7366805
35.790978,17.290113
35.902729,17.663025
36.014654,9.306398
36.126753,5.6241528
36.239026,6.6162897
36.351474,5.5377104
36.464095,5.1099838
36.576891,4.5174235
36.689861,3.2031668
36.803005,3.3083901
36.916324,3.0291719
37.029816,2.8596298
37.143483,2.2115285
37.257324,2.6927112
37.371339,1.8247465
37.485529,1.3174383
37.599892,1.7119631
37.71443,1.7455758
37.829142,0.39866853
37.944028,0.80849621
38.059088,0.33192157
38.174323,-0.24915319
38.289731,-0.32027093
38.405314,-0.51672577
38.521071,-0.98753733
38.637002,-1.583686
38.753108,-0.70517175
38.869387,-0.72062207
38.985841,-1.6770958
39.102469,-0.64125951
39.219271,-1.0013486
39.336248,-1.7455983
39.453398,-0.80342041
39.570723,-1.2414816
39.688222,-1.7499779
39.805895,-1.4818505
39.923742,-0.97043284
40.041764,-0.90592086
40.15996,-0.95105971
40.278329,-0.47839842
40.396873,-0.052642848
40.515592,-0.48947929
40.634484,-0.086946947
40.753551,0.096130643
40.872792,-0.36377593
40.992207,-0.094117647
41.111796,-0.1847297
41.231559,-0.91095063
41.351497,-1.2688589
41.471608,-0.98394463
41.591894,-1.3346393
41.712355,-1.7091781
41.832989,-1.8095219
41.953797,-1.7297883
42.07478,-1.3366439
42.195937,-2.1751869
42.317268,-2.0336525
42.438773,-0.84145245
42.560453,6.3739622
42.682306,32.514552
42.804334,58.074436
42.926536,24.363416
43.048912,26.252081
43.171463,74.752197
43.294187,75.871605
43.417086,75.775012
43.540159,75.505556
43.663406,75.282844
43.786828,75.106875
43.910423,72.522749
44.034193,64.926544
44.158137,61.918259
44.282255,58.242992
44.406547,52.355646
44.531014,53.699358
44.655654,56.03099
44.780469,59.272111
44.905458,61.09331
45.030621,58.42792
45.155959,53.691626
45.28147,59.43345
45.407156,69.967115
45.533016,68.625956
45.65905,51.151148
45.785259,36.930928
45.911641,38.482942
46.038198,35.367975
46.164929,31.774261
46.291834,34.164547
46.418913,36.209419
46.546167,35.508879
46.673595,35.64724
46.801196,36.14607
46.928972,34.87988
47.056923,33.636904
47.185047,34.213222
47.313346,32.318636
47.441819,30.062951
47.570466,31.783422
47.699287,32.766324
47.828282,27.960675
47.957452,24.793928
48.086795,25.258238
48.216313,26.553606
48.346006,24.287874
48.475872,22.084573
48.605912,39.771154
48.736127,62.304478
48.866516,53.762978
48.997079,28.632928
49.127816,26.898642
49.258728,34.167962
49.389813,33.507556
49.521073,34.180168
49.652507,41.354427
49.784115,52.230331
49.915898,52.164744
50.047854,48.06747
50.179985,46.134587
50.31229,44.020997
50.444769,40.071799
50.577423,32.522285
50.71025,32.658731
50.843252,51.81447
50.976428,53.213032
51.109778,36.705397
51.243302,26.817054
51.377001,29.187221
51.510873,26.137465
51.64492,24.232492
51.779141,22.413479
51.913536,17.825523
52.048106,15.825489
52.182849,12.350629
52.317767,11.691141
52.452859,8.5842798
52.588125,6.9123976
52.723566,6.9970635
52.85918,5.2853362
52.994969,4.3497647
53.130932,2.4256431
53.267069,1.2541479
53.40338,0.035279163
53.539866,-0.4152769
53.676525,-1.1014419
53.813359,-2.2741961
53.950367,-2.2122434
54.08755,-2.6758917
54.224906,-3.3749447
54.362437,-4.0897947
54.500141,-4.9145594
54.63802,-4.5786504
54.776074,-5.1683423
54.914301,-3.6718704
55.052703,-3.2029602
55.191278,-4.3184744
55.330028,-2.7674326
55.468952,-2.7459133
55.608051,-4.4735242
55.747323,-4.8679126
55.88677,-3.8271175
56.026391,-4.2138841
56.166186,-4.7419379
56.306155,-5.3720631
56.446298,-4.7866128
56.586616,-3.9032339
56.727108,-3.1062402
56.867774,-2.7642592
57.008614,-1.3714085
57.149629,-0.23749206
57.290817,0.15905882
57.43218,0.99303672
57.573717,2.1327359
57.715428,2.6918818
57.857313,4.301847
57.999373,5.9900826
58.141607,6.1487452
58.284014,6.2758743
58.426597,3.359705
58.569353,1.7767079
58.712283,1.3151184
58.855388,2.2259168
58.998667,3.0189071
59.14212,2.533305
59.285747,2.5730319
59.429548,2.6518134
59.573524,0.95004174
59.717674,2.4716384
59.861998,4.5264072
60.006496,4.1339562
60.151168,1.1687951
60.296015,1.011316
60.441036,7.3242641
60.58623,10.648816
60.7316,0.5300691
60.877143,-4.3653092
61.02286,-4.2569271
61.168752,-3.6467452
61.314818,-3.640646
61.461058,-0.6935314
61.607472,6.7867554
61.754061,3.5609989
61.900823,3.0488067
62.04776,6.4109632
62.194871,6.3219783
62.342156,6.3191067
62.489616,7.2023486
62.637249,27.740331
62.785057,25.917369
62.933039,6.0550294
63.081195,0.43566622
63.229525,3.96124
63.37803,0.91410359
63.526708,2.4001395
63.675561,28.466406
63.824588,31.536434
63.97379,6.7161042
64.123165,-3.8690925
64.272715,6.1259419
64.422439,7.1012073
64.572337,10.766508
64.722409,24.612039
64.872655,27.320155
65.023076,8.5457563
65.17367,5.5202164
65.324439,12.525888
65.475383,5.2647316
65.6265,10.152434
65.777791,45.894877
65.929257,47.370492
66.080897,46.320457
66.232711,35.231044
66.384699,22.643431
66.536862,8.4556569
66.689198,0.40889828
66.841709,20.793351
66.994394,31.185486
67.147254,4.8637343
67.300287,-7.3875903
67.453495,-1.2704485
67.606876,-6.4318991
67.760432,-5.4366481
67.914162,32.593736
68.068067,41.478861
68.222145,12.010884
68.376398,-15.159216
68.530825,-7.7764801
68.685426,-9.4447842
68.840201,-12.320991
68.995151,-5.4874525
69.150274,-3.1637776
69.305572,-10.298985
69.461044,-13.967586
69.616691,-11.212716
69.772511,-11.108886
69.928506,-10.29139
70.084674,-5.2935612
70.241017,-8.7742228
70.397535,-10.192199
70.554226,-7.7592533
70.711092,-5.6793085
70.868131,-4.7837366
71.025345,-3.4411653
71.182733,-4.4829669
71.340296,-5.3287494
71.498032,-6.3628265
71.655943,-5.4518648
71.814028,-3.6703742
71.972287,-1.9281585
72.13072,-1.0095315
72.289327,2.5051146
72.448109,14.521662
72.607065,25.667562
72.766195,32.40556
72.925499,32.445459
73.084977,27.944123
73.24463,24.219197
73.404457,21.043232
73.564458,12.000541
73.724633,4.6911246
73.884982,3.9698837
74.045506,3.8917208
74.206203,1.6252634
74.367075,-0.084390626
74.528121,-0.43724116
74.689342,-1.5117196
74.850736,-2.3509632
75.012305,-4.1157563
75.174048,-5.7786479
75.335965,9.287813
75.498056,32.338528
75.660321,10.055851
75.822761,-10.085709
75.985375,-8.5488971
76.148163,-8.306262
76.311125,-6.3852549
76.474261,15.468051
76.637572,15.611623
76.801056,-3.5388528
76.964715,-10.712789
77.128548,-6.2317537
77.292556,-7.3035901
77.456737,-0.49300413
77.621093,21.423534
77.785623,5.1205332
77.950327,-8.2098489
78.115205,-8.371534
78.280257,-7.4351104
78.445484,-3.4005781
78.610885,22.64971
78.77646,21.80595
78.942209,-3.4534271
79.108132,-12.532342
79.27423,-6.5366783
79.440502,-7.1448664
79.606947,6.4979953
79.773568,14.140927
79.940362,1.8466725
80.10733,8.9485662
80.274473,10.528961
80.44179,-2.5886143
80.609281,29.737017
80.776946,44.462718
80.944786,45.408097
81.112799,44.996682
81.280987,43.040238
81.449349,43.366217
81.617885,31.292266
81.786596,10.300737
81.95548,23.575944
82.124539,7.0943577
82.293772,-7.0028453
82.463179,-3.9862534
82.63276,-3.5107684
82.802516,5.8902762
82.972446,18.444332
83.142549,1.3984563
83.312828,-6.7846043
83.48328,-4.1519092
83.653906,-2.1073799
83.824707,-0.96474194
83.995682,-1.0377207
84.166831,-2.8596497
84.338154,-5.2932738
84.509651,-4.8248677
84.681323,-2.8269804
84.853169,-1.9649361
85.025189,-3.0090769
85.197383,-3.3633245
85.369751,-3.6943454
85.542294,-2.5511594
85.71501,0.22309637
85.887901,-0.25785264
86.060966,1.8648171
86.234206,0.63816442
86.407619,-1.616242
86.581207,-3.2199709
86.754969,-3.129885
86.928905,2.8579374
87.103015,31.394476
87.277299,31.12287
87.451758,1.760764
87.626391,-8.4408602
87.801198,-2.972199
87.976179,-3.3234484
88.151334,25.830882
88.326664,35.377066
88.502168,10.020986
88.677845,-9.7197096
88.853698,-5.8842378
89.029724,-4.9353433
89.205924,-2.7553791
89.382299,-0.936502
89.558848,-6.3022415
89.735571,-9.0408327
89.912468,-11.497374
90.08954,-9.5855904
90.266785,15.667067
90.444205,32.29197
90.621799,10.069512
90.799567,-9.9257984
90.97751,-10.297882
91.155626,-8.3408565
91.333917,23.129592
91.512382,32.670325
91.691021,12.398991
91.869834,-11.904018
92.048822,-8.873997
92.227984,-6.5423179
92.407319,13.726313
92.586829,21.971112
92.766514,3.2979615
92.946372,-7.8852961
93.126405,-11.17866
93.306612,-0.81742563
93.486993,29.15135
93.667548,30.711979
93.848277,27.982109
94.029181,14.091152
94.210259,7.4547945
94.391511,2.9200948
94.572937,14.792935
94.754537,14.234101
94.936312,-1.0230762
95.11826,-8.9707518
95.300383,-6.1422597
95.48268,6.8584786
95.665152,25.341267
95.847797,24.286498
96.030617,0.38436684
96.213611,-13.792577
96.396779,-8.9737446
96.580121,-3.1826663
96.763637,7.7688935
96.947328,-4.4171044
97.131193,-12.187719
97.315232,-12.782166
97.499445,-10.78868
97.683832,0.35744442
97.868394,12.53856
98.053129,3.888
98.238039,1.5598215
98.423123,6.8079226
98.608382,5.6401465
98.793814,6.1976697
98.979421,4.7942176
99.165202,1.2101824
99.351157,0.48870139
99.537286,-0.82120585
99.723589,-2.7195393
99.910067,-0.93178923
100.09672,0.64400523
100.28354,3.1294127
100.47055,2.9714919
100.65772,4.4055371
100.84507,6.1923325
101.03259,10.198545
101.22029,6.7300564
101.40816,2.5790241
101.5962,-1.7055324
101.78442,5.3665828
101.97282,17.034586
102.16139,18.051417
102.35013,17.420999
102.53904,12.61784
102.72813,10.292922
102.9174,10.846245
103.10684,16.685651
103.29645,16.250357
103.48624,1.5011456
103.6762,-8.6757074
103.86633,-5.2213787
104.05664,-5.3829272
104.24713,-3.960353
104.43779,-10.349734
104.62862,-16.582444
104.81963,-18.109462
105.01081,-10.413142
105.20216,11.965341
105.39369,11.543632
105.58539,-13.529248
105.77727,-27.112123
105.96932,-19.228522
106.16155,-11.96472
106.35395,-3.6109125
106.54652,-15.053375
106.73927,-23.296028
106.93219,-26.189852
107.12529,-8.7152398
107.31856,11.621927
107.51201,11.833412
107.70563,11.143632
107.89942,-1.3187801
108.09339,-5.26363
108.28753,10.979671
108.48185,13.167986
108.67634,12.791511
108.871,12.556128
109.06584,11.748111
109.26085,10.367461
109.45604,11.276923
109.6514,12.35885
109.84694,11.079908
110.04264,3.7851959
110.23853,3.8864776
110.43459,10.293557
110.63082,11.947612
110.82722,11.585895
111.02381,11.828016
111.22056,11.842602
111.41749,11.410045
111.61459,10.663677
111.81187,11.391736
112.00932,10.347161
112.20695,9.3730897
112.40475,8.4067774
112.60272,8.8992044
112.80087,9.8072334
112.99919,8.6210604
113.19769,2.681862
113.39636,2.4366969
113.5952,4.0738004
113.79422,6.5814079
113.99342,-0.024794396
114.19278,-6.2389241
114.39233,-6.3119617
114.59204,-1.2948875
114.79193,7.1103377
114.992,6.221361
115.19223,-0.33828827
115.39265,-7.1568454
115.59323,7.0127485
115.794,8.2489248
115.99493,9.2889384
116.19604,9.1445539
116.39732,8.3883204
116.59878,8.3535713
116.80041,8.5932476
117.00222,9.4289181
117.2042,9.5664651
117.40635,9.1705944
117.60868,8.8766003
117.81119,8.8021296
118.01386,8.5001237
118.21672,8.8097982
118.41974,7.7468394
118.62294,7.005365
118.82631,6.8991003
119.02986,6.9888298
119.23358,6.6078867
119.43748,5.3798005
119.64155,-0.88366406
119.8458,6.562591
120.05022,7.5460166
120.25481,7.8862207
120.45958,6.8224189
120.66452,6.0722583
120.86963,5.525935
121.07492,5.4658019
121.28039,5.0683296
121.48603,1.7295965
121.69184,-4.6994169
121.89783,-3.8736127
122.10399,2.5207346
122.31032,4.4051938
122.51683,-1.1927843
122.72351,-9.3662612
122.93037,-7.5868439
123.1374,2.6395852
123.34461,4.4894966
123.55199,0.8805374
123.75954,-9.136312
123.96727,-8.5492868
124.17518,0.1867109
124.38325,4.0677596
124.5915,0.042878893
124.79993,-9.4016567
125.00853,-8.140357
125.2173,3.6228564
125.42625,4.9075914
125.63537,5.1099264
125.84467,1.916136
126.05414,0.27523961
126.26378,0.38331582
126.4736,2.5933058
126.6836,2.4659937
126.89376,2.7778504
127.10411,2.4308364
127.31462,3.6367166
127.52531,4.5445105
127.73618,4.4404926
127.94721,1.5599571
128.15843,2.3107471
128.36981,3.5634508
128.58137,4.7141467
128.79311,4.9236191
129.00502,3.7212797
129.2171,3.2247756
129.42936,3.7478323
129.64179,4.3649596
129.8544,4.6918437
130.06718,3.8971122
130.28013,3.2984121
130.49326,3.7428021
130.70656,4.7832236
130.92004,4.7255588
131.13369,4.6678469
131.34751,4.5394997
131.56151,4.269929
131.77569,4.4944289
131.99004,4.4365289
