M/Z,Intensity
2.3725797,0.39076724
2.4014167,0.40372308
2.4304278,0.45587812
2.4596131,0.46095785
2.4889726,0.45817794
2.5185062,0.30636193
2.5482141,0.54668629
2.5780962,0.50464122
2.6081524,0.23512867
2.6383828,0.41265846
2.6687875,0.19017175
2.6993663,0.22649208
2.7301193,0.16867826
2.7610465,0.024573449
2.7921478,0.092216847
2.8234234,0.0029810058
2.8548732,0.25098357
2.8864971,0.11465592
2.9182952,0.080272564
2.9502676,0.10077467
2.9824141,0.38008382
3.0147348,-0.29748628
3.0472296,0.4915938
3.0798987,0.30810837
3.112742,0.62656723
3.1457594,0.63912724
3.1789511,-0.014995903
3.2123169,0.94655073
3.2458569,0.13553185
3.2795711,0.28135923
3.3134595,0.81932697
3.3475221,0.24355273
3.3817589,0.38148749
3.4161698,0.55862144
3.450755,0.69652321
3.4855143,0.63833006
3.5204478,0.4938459
3.5555556,1.2120903
3.5908375,0.34600458
3.6262936,0.63284349
3.6619238,0.8961365
3.6977283,0.54764831
3.733707,0.77953579
3.7698598,0.65062245
3.8061868,0.89032008
3.8426881,0.49470709
3.8793635,0.64809722
3.9162131,0.77009831
3.9532369,0.39796525
3.9904348,0.68463924
4.027807,0.68110065
4.0653534,0.52068282
4.1030739,0.39946419
4.1409686,0.30175847
4.1790376,0.54129117
4.2172807,0.2396309
4.255698,0.330111
4.2942895,0.19312363
4.3330551,0.13455113
4.371995,0.2563543
4.411109,-0.0061727463
4.4503973,0.19402881
4.4898597,0.025586422
4.5294963,0.10810793
4.5693071,0.072965893
4.6092921,-0.064153425
4.6494513,0.0026323332
4.6897847,-0.063931736
4.7302923,-0.067767199
4.770974,0.046027903
4.8118299,-0.059801332
4.8528601,0.030431373
4.8940644,-0.18289597
4.9354429,-0.027602471
4.9769956,-0.013492047
5.0187225,-0.093505876
5.0606235,-0.055879252
5.1026988,-0.081004332
5.1449482,0.019354178
5.1873719,0.025588435
5.2299697,0.0082866743
5.2727417,0.13215478
5.3156879,-0.11261117
5.3588083,0.081831953
5.4021029,-0.021770742
5.4455717,-0.039105532
5.4892146,-0.0015449676
5.5330318,0.0046364418
5.5770231,0.28532105
5.6211886,-0.13204017
5.6655283,0.23490574
5.7100422,0.23321759
5.7547303,0.058973811
5.7995926,0.35531166
5.8446291,0.086937027
5.8898397,0.26561461
5.9352245,0.31095225
5.9807836,0.23863623
6.0265168,0.29964693
6.0724242,0.031239267
6.1185058,0.40596225
6.1647616,0.16891392
6.2111916,0.12793742
6.2577957,0.55754254
6.3045741,0.038121456
6.3515266,0.40496827
6.3986533,0.45023985
6.4459543,-0.022142228
6.4934294,0.50154752
6.5410787,-0.26888699
6.5889021,0.55282875
6.6368998,0.001988874
6.6850717,-0.22728898
6.7334177,0.93166185
6.781938,-0.40351157
6.8306324,0.49660252
6.879501,0.46337667
6.9285438,-0.0090714755
6.9777608,0.43612084
7.027152,0.22248301
7.0767174,0.33825035
7.1264569,0.12459931
7.1763707,0.067804413
7.2264586,0.75610095
7.2767207,-0.43011892
7.327157,0.5954193
7.3777675,0.34251955
7.4285522,-0.23979857
7.4795111,0.66022964
7.5306442,-0.039748755
7.5819514,0.28771723
7.6334329,0.10537268
7.6850885,0.024982311
7.7369183,0.36027161
7.7889223,-0.14366138
7.8411005,0.35632059
7.8934529,0.15825674
7.9459795,-0.086872541
7.9986802,0.41308961
8.0515552,-0.028131312
8.1046043,0.063974491
8.1578277,0.085485454
8.2112252,-0.057716072
8.2647969,0.11280129
8.3185428,-0.061786001
8.3724629,0.077345597
8.4265572,-0.10509804
8.4808256,-0.097517494
8.5352683,0.051238678
8.5898851,-0.14510403
8.6446761,0.042866142
8.6996413,-0.0044586449
8.7547808,-0.1615882
8.8100943,0.12834023
8.8655821,-0.29545767
8.9212441,0.05721417
8.9770803,-0.084232479
9.0330906,-0.22567997
9.0892751,0.087773656
9.1456339,-0.053675521
9.2021668,-0.21081182
9.2588739,0.079109871
9.3157552,-0.07802811
9.3728107,-0.12536301
9.4300403,0.070438499
9.4874442,-0.078858872
9.5450222,-0.0007061061
9.6027745,-0.00098555553
9.6607009,0.022263564
9.7188015,0.14747262
9.7770763,-0.10378975
9.8355253,0.060633316
9.8941485,0.044663378
9.9529458,0.044378871
10.011917,0.098995483
10.071063,0.059493604
10.130383,0.074892844
10.189877,0.074604966
10.249545,0.10568879
10.309388,0.12892864
10.369405,0.11295196
10.429596,0.15971953
10.489961,0.033937246
10.5505,0.21403647
10.611213,0.041193671
10.672101,0.24482062
10.733163,0.11903496
10.794399,0.063836691
10.855809,0.33804935
10.917393,0.10245724
10.979152,0.20411918
11.041085,0.15676068
11.103192,0.26626408
11.165473,0.24243331
11.227928,0.19507228
11.290558,0.17908295
11.353361,0.029759454
11.416339,0.12357237
11.479491,0.34287463
11.542818,-0.033902378
11.606318,0.13833938
11.669993,0.17724696
11.733841,-0.02698356
11.797864,0.18447135
11.862062,0.03514111
11.926433,0.31718257
11.990979,-0.23999249
12.055698,0.35577278
12.120592,0.23781171
12.185661,-0.20956196
12.250903,0.42541646
12.316319,-0.10039027
12.38191,0.040468823
12.447675,-0.014751358
12.513614,0.27512566
12.579727,0.023825358
12.646015,-0.10982873
12.712477,0.20357517
12.779112,0.25031156
12.845923,-0.43236466
12.912907,0.42221318
12.980065,-0.26046472
13.047398,0.08430751
13.114905,0.11535341
13.182586,-0.19869957
13.250441,0.15391327
13.31847,-0.050337479
13.386674,-0.066353774
13.455051,0.074491833
13.523603,-0.20034968
13.592329,0.14441581
13.66123,-0.059839149
13.730304,-0.060173384
13.799553,0.072824871
13.868976,-0.14711889
13.938573,0.11136787
14.008344,-0.24191091
14.07829,0.032260444
14.148409,-0.085725907
14.218703,-0.0076346695
14.289171,-0.0079756475
14.359813,-0.071062566
14.43063,0.061928103
14.50162,-0.13449383
14.572785,0.069083384
14.644124,-0.033222592
14.715637,-0.10415686
14.787324,0.10510877
14.859186,-0.01504343
14.931221,0.045190453
15.003431,0.14463395
15.075815,-0.12455608
15.148374,0.084679196
15.221106,-0.11393474
15.294013,0.016857016
15.367094,0.24960348
15.440349,-0.19216592
15.513778,0.18958801
15.587381,-0.0012131539
15.661159,-0.066530191
15.735111,0.10344082
15.809237,-0.095221697
15.883537,0.20022736
15.958011,0.13488604
16.03266,0.13228374
16.107482,0.074773402
16.182479,0.13490405
16.25765,-0.0010497965
16.332996,0.12181381
16.408515,0.0250635
16.484209,0.14007182
16.560077,-0.01159259
16.636119,0.095560452
16.712335,0.10074664
16.788725,-0.082308543
16.86529,0.21306158
16.942029,-0.032750848
17.018942,-0.051118363
17.096029,0.14227276
17.17329,-0.072185337
17.250726,0.16040932
17.328335,-0.069747188
17.406119,0.084403955
17.484077,0.026784319
17.56221,-0.16417472
17.640516,0.052703301
17.718997,-0.16964043
17.797652,0.03153917
17.876481,-0.041797102
17.955484,0.01035075
18.034662,0.28210037
18.114013,-0.0030188227
18.193539,0.12754218
18.273239,0.10907751
18.353113,-0.14468735
18.433162,0.22899269
18.513384,-0.056156863
18.593781,0.10224521
18.674352,-0.16289579
18.755097,0.089596609
18.836016,-0.018708962
18.91711,-0.10349878
18.998377,0.18816834
19.079819,-0.02998213
19.161435,-0.13834233
19.243226,0.098381847
19.32519,-0.47275077
19.407329,0.022769624
19.489642,-0.11701776
19.572129,-0.15485802
19.65479,-0.02016291
19.737625,-0.25410891
19.820635,-0.041009752
19.903819,-0.37694386
19.987177,-0.038381814
20.070709,-0.037088331
20.154415,-0.33384772
20.238296,0.28702629
20.32235,0.44514154
20.406579,0.56402745
20.490982,0.39270362
20.57556,4.7311701
20.660311,17.673544
20.745237,15.839435
20.830337,6.122958
20.915611,0.3515659
21.001059,0.36839541
21.086681,1.342074
21.172478,0.27652328
21.258449,0.50507654
21.344594,0.39636123
21.430913,-0.041779502
21.517406,0.45339944
21.604074,-0.055356839
21.690915,0.2515595
21.777931,0.42512884
21.865121,0.19084139
21.952486,0.23105008
22.040024,-0.011107823
22.127737,0.10750493
22.215624,-0.040562645
22.303685,-0.039624268
22.39192,0.14953574
22.480329,-0.17112182
22.568913,0.1278148
22.657671,-0.01247793
22.746603,-0.066509804
22.835709,0.06099516
22.924989,-0.51763894
23.014444,-0.35927484
23.104073,-0.57763804
23.193876,-0.7884148
23.283853,-0.68572279
23.374004,-0.98328748
23.46433,-1.171305
23.554829,-1.296834
23.645503,-1.3912473
23.736351,-1.5643486
23.827373,-1.643589
23.91857,-1.7858312
24.009941,-2.0538203
24.101485,-1.9455955
24.193204,-2.2062549
24.285098,-2.3495239
24.377165,-2.5008927
24.469407,-2.6133026
24.561822,-2.7808712
24.654412,-3.1447749
24.747176,-3.1481509
24.840115,-3.1125681
24.933227,-3.4615556
25.026514,-3.5833489
25.119975,-3.4230459
25.21361,-3.6943722
25.307419,-3.3228179
25.401403,-2.6142655
25.49556,0.14108912
25.589892,12.049128
25.684398,24.858871
25.779078,8.4762008
25.873933,17.379548
25.968961,89.600286
26.064164,91.216845
26.159541,91.076285
26.255092,89.029586
26.350818,81.335572
26.446717,71.311889
26.542791,45.954615
26.639039,38.299046
26.735461,49.349103
26.832057,53.057726
26.928828,51.354328
27.025772,49.376164
27.122891,47.36637
27.220184,42.666124
27.317652,38.577385
27.415293,34.935449
27.513109,31.473648
27.611098,27.572374
27.709262,22.878687
27.807601,20.121998
27.906113,18.070935
28.0048,14.10589
28.10366,11.332745
28.202695,10.049539
28.301904,9.8405864
28.401288,8.8313771
28.500845,7.3199502
28.600577,6.9141489
28.700483,5.7159341
28.800563,5.1213842
28.900817,4.6128521
29.001246,3.7119064
29.101848,3.2420765
29.202625,2.4112056
29.303576,1.7761564
29.404701,1.6192819
29.506001,0.99156249
29.607474,0.52829222
29.709122,0.48829466
29.810944,0.36960902
29.91294,-0.40815686
30.01511,-0.54108274
30.117455,-0.86210949
30.219974,-0.93986459
30.322666,-0.97042644
30.425534,-0.66359899
30.528575,-1.0154606
30.63179,-1.0613055
30.73518,-1.2325062
30.838744,-1.2859254
30.942482,-1.3862691
31.046394,-1.4472626
31.15048,-0.93557269
31.254741,-1.1374739
31.359176,-0.71178965
31.463785,-0.86636319
31.568568,-1.2953121
31.673525,-0.33589133
31.778657,-0.36457143
31.883963,-0.33821516
31.989442,-0.32741075
32.095097,0.79725356
32.200925,0.65930718
32.306927,-0.16085773
32.413104,-0.1338294
32.519455,0.37176471
32.62598,-0.047357993
32.732679,-0.42716802
32.839553,-0.31276343
32.9466,-0.33159518
33.053822,-0.48366329
33.161218,-0.50230109
33.268788,-0.56790072
33.376532,-0.31967789
33.484451,-0.08704435
33.592544,0.78098029
33.700811,2.0098862
33.809252,2.4232029
33.917867,3.6601459
34.026657,5.2736565
34.13562,6.1892249
34.244758,6.4225373
34.35407,6.7735937
34.463556,5.1325903
34.573217,3.389723
34.683052,3.2077371
34.79306,2.2964364
34.903243,1.4715071
35.013601,0.56040037
35.124132,0.53566509
35.234838,0.0012228783
35.345717,-0.12527922
35.456771,-0.51050787
35.567999,-0.40152188
35.679402,-0.69243892
35.790978,-0.11267074
35.902729,-0.35633499
36.014654,-0.63127481
36.126753,-0.81984314
36.239026,-0.4200792
36.351474,-0.79668886
36.464095,-0.63986821
36.576891,-0.67118587
36.689861,-0.63966145
36.803005,-0.62372633
36.916324,-0.55279226
37.029816,-0.28568278
37.143483,-0.27729985
37.257324,-0.68450621
37.371339,-0.2916156
37.485529,-0.21235349
37.599892,-0.44671989
37.71443,0.040579317
37.829142,0.15934805
37.944028,0.097821615
38.059088,-0.26164706
38.174323,-0.0086494474
38.289731,0.13455915
38.405314,-0.37319775
38.521071,-0.08878287
38.637002,0.21133318
38.753108,-0.29637899
38.869387,-0.035448815
38.985841,0.15490803
39.102469,-0.046877077
39.219271,0.11998017
39.336248,-0.081775131
39.453398,0.092955063
39.570723,-0.14014298
39.688222,-0.00459866
39.805895,0.076058601
39.923742,-0.02366139
40.041764,-0.20179785
40.15996,-0.19168411
40.278329,0.17138571
40.396873,-0.20278446
40.515592,-0.11419463
40.634484,0.12342971
40.753551,-0.06246046
40.872792,-0.2012769
40.992207,-0.081254902
41.111796,-0.35038493
41.231559,-0.67472896
41.351497,-0.81899286
41.471608,-0.75180409
41.591894,-1.5162999
41.712355,-1.4262058
41.832989,-1.3677963
41.953797,-1.8508753
42.07478,-1.6283839
42.195937,-2.0493419
42.317268,-2.3451217
42.438773,-1.9588606
42.560453,0.113363
42.682306,9.5499804
42.804334,19.950992
42.926536,5.2771811
43.048912,11.787372
43.171463,85.356075
43.294187,86.767603
43.417086,86.547446
43.540159,83.644624
43.663406,65.847373
43.786828,44.285104
43.910423,8.3460516
44.034193,3.402766
44.158137,11.149365
44.282255,8.1897686
44.406547,4.2886842
44.531014,6.0186603
44.655654,5.6228342
44.780469,6.3953235
44.905458,6.6969125
45.030621,4.1040719
45.155959,3.6207231
45.28147,12.462552
45.407156,39.657011
45.533016,22.043314
45.65905,0.068521381
45.785259,-1.3810935
45.911641,0.61211693
46.038198,-0.6342004
46.164929,-2.6494572
46.291834,-2.1865947
46.418913,-2.0063972
46.546167,-2.1402372
46.673595,-2.0704676
46.801196,-2.0715984
46.928972,-1.5161784
47.056923,-0.67871748
47.185047,1.0447059
47.313346,1.6889643
47.441819,2.9137336
47.570466,5.2052881
47.699287,8.0773535
47.828282,3.0750277
47.957452,-0.78992448
48.086795,-1.1959345
48.216313,-1.1861396
48.346006,-1.7566182
48.475872,-1.4093311
48.605912,5.3145453
48.736127,20.336579
48.866516,12.519517
48.997079,8.4672784
49.127816,18.085747
49.258728,27.727864
49.389813,29.025001
49.521073,26.306571
49.652507,40.803945
49.784115,72.893596
49.915898,48.928462
50.047854,16.288938
50.179985,13.476983
50.31229,15.927892
50.444769,11.382842
50.577423,7.9281058
50.71025,8.1832924
50.843252,13.6935
50.976428,12.654806
51.109778,7.286819
51.243302,4.3424803
51.377001,5.6100249
51.510873,5.3012175
51.64492,4.1689994
51.779141,2.4408216
51.913536,2.1166839
52.048106,2.1534492
52.182849,1.7511175
52.317767,1.3175319
52.452859,1.0252415
52.588125,0.92914807
52.723566,0.40964392
52.85918,0.41574863
52.994969,0.36707003
53.130932,0.19301989
53.267069,-0.16914689
53.40338,0.05704028
53.539866,0.1343265
53.676525,-0.078464706
53.813359,-0.1734902
53.950367,-0.34760587
54.08755,-0.78047726
54.224906,-0.63288868
54.362437,-0.74405583
54.500141,-0.76103752
54.63802,-0.67599061
54.776074,-0.9908759
54.914301,-0.66255612
55.052703,-1.0008352
55.191278,-0.75081118
55.330028,-0.93993503
55.468952,-0.94859892
55.608051,-0.82386166
55.747323,-0.84023307
55.88677,-0.9271249
56.026391,-1.1080666
56.166186,-0.8183522
56.306155,-0.30111904
56.446298,-0.57597493
56.586616,-0.52919438
56.727108,-0.30195387
56.867774,0.019472101
57.008614,0.011554114
57.149629,-0.21590391
57.290817,-0.0040784314
57.43218,0.045243775
57.573717,-0.10153865
57.715428,-0.13070023
57.857313,0.31854337
57.999373,0.26579997
58.141607,0.48754018
58.284014,0.011214961
58.426597,-0.18278352
58.569353,-0.047396434
58.712283,-0.36693752
58.855388,-0.019838136
58.998667,0.20174484
59.14212,0.41545848
59.285747,0.13502827
59.429548,0.074179695
59.573524,0.35055982
59.717674,-0.36132156
59.861998,-0.32028796
60.006496,-0.09104527
60.151168,-0.43437781
60.296015,-0.50322674
60.441036,1.3259373
60.58623,2.7707615
60.7316,-0.49816607
60.877143,-1.3043747
61.02286,-0.15766841
61.168752,-0.99530202
61.314818,-1.2447265
61.461058,-0.051040018
61.607472,0.64850266
61.754061,-0.58923577
61.900823,-0.20347099
62.04776,1.4920715
62.194871,1.7522937
62.342156,1.8477838
62.489616,6.5785418
62.637249,29.32496
62.785057,21.208607
62.933039,1.766737
63.081195,-0.96927651
63.229525,2.0123309
63.37803,1.4566571
63.526708,0.69703562
63.675561,6.7138585
63.824588,7.3188905
63.97379,2.9199747
64.123165,4.999464
64.272715,9.925986
64.422439,12.821109
64.572337,14.194638
64.722409,20.36814
64.872655,21.012204
65.023076,10.785654
65.17367,7.1865284
65.324439,9.0462003
65.475383,6.7881989
65.6265,7.1027203
65.777791,23.621137
65.929257,28.649332
66.080897,7.3245588
66.232711,0.11740677
66.384699,3.8043462
66.536862,2.8324359
66.689198,1.6408916
66.841709,2.8806936
66.994394,3.2263517
67.147254,1.1484542
67.300287,-0.30986158
67.453495,0.80434541
67.606876,-0.17559146
67.760432,0.11503371
67.914162,2.8997503
68.068067,3.4962054
68.222145,-0.017169587
68.376398,-1.5697865
68.530825,-0.85576293
68.685426,-1.0280401
68.840201,-0.97289247
68.995151,-0.15698674
69.150274,-1.1607151
69.305572,-1.5056461
69.461044,-1.2780542
69.616691,-1.9524494
69.772511,-1.8190276
69.928506,0.90260322
70.084674,6.1340118
70.241017,1.9928451
70.397535,-2.1483477
70.554226,-1.4425079
70.711092,-0.54845908
70.868131,-1.1367894
71.025345,-1.0349498
71.182733,-1.2468619
71.340296,-1.2391924
71.498032,-1.3570392
71.655943,-1.2396182
71.814028,-1.1692822
71.972287,-0.95779591
72.13072,-1.1777084
72.289327,-0.26823529
72.448109,1.3987668
72.607065,3.4187148
72.766195,3.4700399
72.925499,2.9096051
73.084977,1.8629004
73.24463,3.5063964
73.404457,3.8087207
73.564458,0.35418685
73.724633,-0.69249917
73.884982,-0.53133738
74.045506,-1.1074258
74.206203,-1.2442939
74.367075,-0.52625538
74.528121,-1.0238984
74.689342,-1.7254584
74.850736,-1.3681902
75.012305,-1.9520937
75.174048,-1.5477573
75.335965,3.5075641
75.498056,12.225635
75.660321,4.073123
75.822761,-2.4087964
75.985375,-1.6671817
76.148163,-1.356935
76.311125,2.3337087
76.474261,23.200828
76.637572,14.875794
76.801056,-0.76688154
76.964715,-2.1271996
77.128548,0.24582025
77.292556,-0.024292445
77.456737,12.568345
77.621093,32.384516
77.785623,10.859515
77.950327,-3.073324
78.115205,0.14678278
78.280257,0.55905105
78.445484,2.1870103
78.610885,17.320857
78.77646,13.074315
78.942209,0.73366103
79.108132,-0.90110617
79.27423,1.6445235
79.440502,2.8960401
79.606947,23.104424
79.773568,31.116734
79.940362,9.0663043
80.10733,5.2903887
80.274473,7.5615365
80.44179,3.5660224
80.609281,30.770513
80.776946,80.288734
80.944786,80.324606
81.112799,52.987934
81.280987,1.2512668
81.449349,10.793036
81.617885,5.2602992
81.786596,6.1667831
81.95548,12.045821
82.124539,4.2699612
82.293772,-0.71373687
82.463179,0.92217757
82.63276,0.66790059
82.802516,0.76656947
82.972446,0.44955673
83.142549,-0.58117682
83.312828,-0.49033707
83.48328,0.13384068
83.653906,0.044297607
83.824707,-0.092299617
83.995682,0.17895097
84.166831,-0.23998986
84.338154,-0.64323974
84.509651,-0.56021044
84.681323,-0.30462745
84.853169,-0.14630977
85.025189,-0.71746598
85.197383,-0.92005687
85.369751,-0.87172949
85.542294,-0.70581718
85.71501,-0.5634964
85.887901,-0.44476716
86.060966,0.23860583
86.234206,0.27093631
86.407619,0.24045956
86.581207,0.12364618
86.754969,-0.98930776
86.928905,3.7329703
87.103015,33.333618
87.277299,30.032242
87.451758,3.2249219
87.626391,-3.0961858
87.801198,1.7434287
87.976179,4.1672948
88.151334,25.265609
88.326664,29.367782
88.502168,8.9051869
88.677845,4.3327261
88.853698,10.654321
89.029724,11.658206
89.205924,12.128696
89.382299,12.285399
89.558848,9.932235
89.735571,7.3437151
89.912468,5.4688586
90.08954,4.9978615
90.266785,13.664057
90.444205,19.451759
90.621799,7.0903799
90.799567,0.81521277
90.97751,0.84586585
91.155626,3.056849
91.333917,36.601103
91.512382,47.502158
91.691021,8.8894255
91.869834,-5.0645457
92.048822,2.5735777
92.227984,2.9645803
92.407319,12.696697
92.586829,18.860124
92.766514,7.1254503
92.946372,2.7475769
93.126405,0.95787663
93.306612,10.885761
93.486993,70.805741
93.667548,75.094285
93.848277,27.555317
94.029181,-2.4543017
94.210259,9.8183704
94.391511,11.659608
94.572937,31.139999
94.754537,21.412484
94.936312,3.0731433
95.11826,0.63962238
95.300383,2.9825099
95.48268,4.5488648
95.665152,11.464177
95.847797,9.1715841
96.030617,4.9730467
96.213611,1.2450354
96.396779,5.3600992
96.580121,50.486866
96.763637,79.048864
96.947328,35.995114
97.131193,-2.2979138
97.315232,4.1462512
97.499445,7.2727069
97.683832,7.1834143
97.868394,6.8509223
98.053129,5.7183681
98.238039,5.0014382
98.423123,4.9511127
98.608382,5.1281761
98.793814,6.481648
98.979421,6.2585871
99.165202,3.5413465
99.351157,2.4005144
99.537286,2.4831495
99.723589,1.8912127
99.910067,1.6364687
100.09672,2.1738194
100.28354,2.8522845
100.47055,2.4326482
100.65772,1.8090282
100.84507,6.5343657
101.03259,11.134151
101.22029,3.106423
101.40816,-0.82724943
101.5962,-0.10216042
101.78442,0.58365077
101.97282,4.8066547
102.16139,5.1315574
102.35013,2.0760057
102.53904,0.53411742
102.72813,1.3215788
102.9174,15.826625
103.10684,53.10808
103.29645,29.730649
103.48624,1.6080578
103.6762,0.78736538
103.86633,5.4175912
104.05664,5.3575589
104.24713,3.791582
104.43779,0.4216215
104.62862,-2.1327149
104.81963,-2.091035
105.01081,-0.93569167
105.20216,7.2940993
105.39369,5.2336321
105.58539,-3.1876816
105.77727,-4.7227829
105.96932,-3.9206914
106.16155,-2.4441523
106.35395,-0.81081248
106.54652,-3.3657701
106.73927,-4.9874565
106.93219,-5.2523424
107.12529,-1.5878785
107.31856,9.6059349
107.51201,3.1134118
107.70563,-4.1628626
107.89942,-6.1136589
108.09339,-3.7115263
108.28753,8.1102021
108.48185,19.884859
108.67634,2.8673477
108.871,-6.9580193
109.06584,-4.6030063
109.26085,-0.92251525
109.45604,7.1344342
109.6514,1.2698028
109.84694,-3.4575858
110.04264,-5.3614572
110.23853,-0.91239962
110.43459,35.24645
110.63082,47.177836
110.82722,4.8347002
111.02381,-10.198644
111.22056,-1.4437647
111.41749,0.12678846
111.61459,3.4620354
111.81187,-0.19880831
112.00932,-3.8831936
112.20695,-5.1205322
112.40475,-0.2323928
112.60272,37.024362
112.80087,33.583065
112.99919,-0.58765545
113.19769,-8.3819177
113.39636,-0.81932932
113.5952,1.9981488
113.79422,2.8469873
113.99342,-2.1551667
114.19278,-4.9220388
114.39233,-4.5281388
114.59204,-0.91072147
114.79193,4.3615856
114.992,1.3985864
115.19223,-3.0310917
115.39265,-3.641174
115.59323,21.631084
115.794,71.358233
115.99493,52.410859
116.19604,-5.9326057
116.39732,-7.5937293
116.59878,3.7882721
116.80041,12.762418
117.00222,11.469886
117.2042,0.32636032
117.40635,-3.6250202
117.60868,-1.0666091
117.81119,15.585908
118.01386,39.140373
118.21672,12.098748
118.41974,-4.14289
118.62294,-1.0668926
118.82631,5.342426
119.02986,15.775262
119.23358,3.8394579
119.43748,-3.861064
119.64155,-2.8635588
119.8458,2.0319734
120.05022,13.664748
120.25481,5.6818248
120.45958,-4.1050325
120.66452,-5.0056274
120.86963,0.070236087
121.07492,10.52648
121.28039,2.5670246
121.48603,-4.9767563
121.69184,-4.7244709
121.89783,-2.7937663
122.10399,3.7722203
122.31032,2.2911358
122.51683,-4.1546667
122.72351,-5.8600322
122.93037,-4.7184078
123.1374,-0.42391126
123.34461,2.2626732
123.55199,-3.9292427
123.75954,-6.8741687
123.96727,-5.03485
124.17518,3.4240076
124.38325,9.3494628
124.5915,-0.08201358
124.79993,-6.7998335
125.00853,0.59208156
125.2173,58.446673
125.42625,70.944332
125.63537,17.95957
125.84467,-13.589968
126.05414,-0.73957385
126.26378,6.2127117
126.4736,10.631595
126.6836,0.27393861
126.89376,-3.6210416
127.10411,-0.99060055
