M/Z,Intensity
7.1763707,-0.051210498
7.2264586,0.51133641
7.2767207,-0.13396732
7.327157,0.3501332
7.3777675,-0.02851888
7.4285522,0.5967431
7.4795111,-0.21329655
7.5306442,0.39626414
7.5819514,0.10385653
7.6334329,-0.055225251
7.6850885,0.27980311
7.7369183,0.15207886
7.7889223,0.14199416
7.8411005,0.13974509
7.8934529,0.098272831
7.9459795,0.20581267
7.9986802,-0.063125592
8.0515552,0.11498746
8.1046043,0.026426345
8.1578277,0.04766164
8.2112252,0.13163452
8.2647969,-0.19224324
8.3185428,0.18975385
8.3724629,-0.087080107
8.4265572,0.1145098
8.4808256,-0.0033204641
8.5352683,-0.042719948
8.5898851,0.082585863
8.6446761,-0.28622656
8.6996413,0.12143101
8.7547808,-0.11404925
8.8100943,-0.12207913
8.8655821,0.089498253
8.9212441,-0.15382692
8.9770803,-0.067740908
9.0330906,-0.13851823
9.0892751,-0.068119675
9.1456339,-0.01340798
9.2021668,-0.17046158
9.2588739,0.0018959983
9.3157552,-0.013982306
9.3728107,-0.069076885
9.4300403,-0.069270091
9.4874442,-0.19495408
9.5450222,0.055831928
9.6027745,0.0085781343
9.6607009,0.047598262
9.7188015,0.0081864294
9.7770763,0.015832832
9.8355253,0.0077923723
9.8941485,0.0075944617
9.9529458,-0.00044717426
10.011917,-0.039861947
10.071063,0.11680112
10.130383,0.14797341
10.189877,0.069341186
10.249545,0.13188484
10.309388,0.029722033
10.369405,0.11579393
10.429596,0.037159352
10.489961,0.17813203
10.5505,0.15439824
10.611213,0.14635014
10.672101,0.15398772
10.733163,0.083193339
10.794399,0.20063367
10.855809,0.18474007
10.917393,0.090414518
10.979152,0.29412759
11.041085,0.1448989
11.103192,0.058414718
11.165473,0.16800838
11.227928,0.14426812
11.290558,0.049939037
11.353361,0.17521721
11.416339,0.12794577
11.479491,0.1120463
11.542818,0.19026388
11.606318,0.15083382
11.669993,0.14277572
11.733841,0.18961899
11.797864,0.095285203
11.862062,0.10291161
11.926433,-0.05416845
11.990979,0.11031953
12.055698,0.00029711348
12.120592,7.8032784e-005
12.185661,0.046917188
12.250903,0.20355968
12.316319,-0.61234744
12.38191,0.5403723
12.447675,-0.024555603
12.513614,-0.10320958
12.579727,0.0612731
12.646015,0.2885003
12.712477,-0.18231231
12.779112,-0.2295961
12.845923,0.47606071
12.912907,-0.10455759
12.980065,-0.27733333
13.047398,0.23184986
13.114905,0.019462816
13.182586,-0.20076897
13.250441,0.096644699
13.31847,0.15876264
13.386674,-0.24970925
13.455051,-0.27386903
13.523603,0.40785194
13.592329,-0.25160517
13.66123,-0.11106388
13.730304,0.24124051
13.799553,-0.18292729
13.868976,-0.042390824
13.938573,-0.058718705
14.008344,-0.012303093
14.07829,0.15175797
14.148409,-0.29594727
14.218703,0.21320862
14.289171,-0.15606847
14.359813,-0.062602062
14.43063,0.062235288
14.50162,-0.11096818
14.572785,0.10014046
14.644124,-0.12012504
14.715637,0.06745098
14.787324,-0.10098611
14.859186,-0.096883242
14.931221,0.064073303
15.003431,0.013256076
15.075815,-0.084629042
15.148374,-0.064876166
15.221106,0.11173039
15.294013,-0.072456438
15.367094,0.10413198
15.440349,0.13953487
15.513778,-0.036836018
15.587381,0.045607558
15.661159,-0.036663815
15.735111,0.16340869
15.809237,-0.099272974
15.883537,0.13215394
15.958011,0.081218856
16.03266,-0.18149
16.107482,0.2773607
16.182479,-0.11869963
16.25765,0.073466272
16.332996,0.022485852
16.408515,-0.083405594
16.484209,0.10873311
16.560077,-0.099137255
16.636119,0.069447295
16.712335,0.049769504
16.788725,-0.1738569
16.86529,-0.028882908
16.942029,-0.0094261564
17.018942,-0.12332979
17.096029,-0.088240854
17.17329,-0.092394656
17.250726,0.021071553
17.328335,-0.19490105
17.406119,-0.16776345
17.484077,-0.12496662
17.56221,-0.10572624
17.640516,-0.047297233
17.718997,0.042477279
17.797652,0.15575415
17.876481,0.19057261
17.955484,-0.10404775
18.034662,0.14248132
18.114013,0.20859118
18.193539,0.11781125
18.273239,0.28582781
18.353113,0.27342515
18.433162,0.44138761
18.513384,0.42893086
18.593781,0.57330981
18.674352,0.24707348
18.755097,0.39139833
18.836016,0.2533432
18.91711,0.14663357
18.998377,-0.046377625
19.079819,0.23117237
19.161435,-0.56581448
19.243226,0.025406912
19.32519,-0.29320266
19.407329,-0.34517262
19.489642,-0.18540492
19.572129,-0.33938976
19.65479,-0.25026439
19.737625,-0.48273469
19.820635,-0.40150655
19.903819,-0.38305056
19.987177,-0.41168044
20.070709,-0.47170991
20.154415,-0.3984331
20.238296,0.32579705
20.32235,1.4107845
20.406579,0.048686026
20.490982,0.427737
20.57556,9.0577413
20.660311,43.546542
20.745237,18.772571
20.830337,0.8456312
20.915611,0.40101753
21.001059,3.0152003
21.086681,1.6607286
21.172478,0.12583774
21.258449,1.6105276
21.344594,1.2834258
21.430913,0.77590473
21.517406,0.84874878
21.604074,0.98431088
21.690915,1.1120028
21.777931,1.2082951
21.865121,0.84181529
21.952486,0.65570057
22.040024,0.36759802
22.127737,0.28339
22.215624,0.26974316
22.303685,-0.041969947
22.39192,0.02276049
22.480329,-0.15567337
22.568913,-0.059624483
22.657671,-0.065563424
22.746603,-0.18133333
22.835709,-0.24638766
22.924989,-0.62557063
23.014444,-0.65221557
23.104073,-0.81259699
23.193876,-1.5302443
23.283853,-1.4875105
23.374004,-1.8530229
23.46433,-1.8581542
23.554829,-2.2480023
23.645503,-2.3794301
23.736351,-2.7622414
23.827373,-2.9336911
23.91857,-3.105544
24.009941,-3.2856432
24.101485,-3.6700671
24.193204,-3.647051
24.285098,-3.9381636
24.377165,-4.2610518
24.469407,-4.3647354
24.561822,-4.7747044
24.654412,-4.8791943
24.747176,-5.1331069
24.840115,-5.4266384
24.933227,-5.43822
25.026514,-5.8894205
25.119975,-6.0822006
25.21361,-5.883227
25.307419,-5.4728918
25.401403,-4.8904108
25.49556,-0.94362703
25.589892,15.300793
25.684398,39.740888
25.779078,5.7256779
25.873933,8.9022216
25.968961,85.709735
26.064164,85.622727
26.159541,85.378454
26.255092,83.878875
26.350818,80.37105
26.446717,77.08243
26.542791,63.863994
26.639039,71.719666
26.735461,81.504346
26.832057,82.676858
26.928828,82.55485
27.025772,82.103026
27.122891,81.893937
27.220184,81.268758
27.317652,80.619647
27.415293,78.307387
27.513109,74.30845
27.611098,69.862051
27.709262,64.842699
27.807601,57.320984
27.906113,50.042003
28.0048,43.876344
28.10366,36.871066
28.202695,32.359503
28.301904,28.937732
28.401288,28.174383
28.500845,26.932198
28.600577,25.501375
28.700483,23.576032
28.800563,21.116951
28.900817,20.814331
29.001246,19.31915
29.101848,20.051018
29.202625,18.460913
29.303576,17.999817
29.404701,18.401063
29.506001,17.758769
29.607474,15.469012
29.709122,15.014147
29.810944,13.83731
29.91294,11.789481
30.01511,10.564779
30.117455,9.6612424
30.219974,8.0827927
30.322666,7.82943
30.425534,7.2305661
30.528575,6.3724756
30.63179,4.4865309
30.73518,2.9060654
30.838744,2.878138
30.942482,2.9282388
31.046394,2.2014658
31.15048,2.7684073
31.254741,2.1427889
31.359176,1.1246104
31.463785,1.2511268
31.568568,1.0556714
31.673525,2.1853031
31.778657,2.1694336
31.883963,3.2668864
31.989442,2.1913871
32.095097,2.2684258
32.200925,2.2823162
32.306927,1.7467839
32.413104,2.2853582
32.519455,2.6431373
32.62598,2.0402119
32.732679,1.7826941
32.839553,0.94509346
32.9466,0.39015524
33.053822,-0.76839512
33.161218,-1.3148713
33.268788,-0.80221461
33.376532,-1.8108171
33.484451,-1.4073454
33.592544,0.52584746
33.700811,4.1848399
33.809252,3.5539458
33.917867,4.8998316
34.026657,11.438184
34.13562,14.58861
34.244758,15.919738
34.35407,14.984509
34.463556,13.147628
34.573217,10.432625
34.683052,7.4042065
34.79306,5.2153129
34.903243,3.7953561
35.013601,1.3796304
35.124132,0.99558666
35.234838,-0.41559864
35.345717,-1.2617686
35.456771,-1.127237
35.567999,-1.5492588
35.679402,-1.625873
35.790978,-1.027668
35.902729,0.010062071
36.014654,-0.057780756
36.126753,0.015862317
36.239026,0.042755996
36.351474,-0.16533501
36.464095,0.14453047
36.576891,-0.04725541
36.689861,-0.30147695
36.803005,-1.5749969
36.916324,-1.27958
37.029816,-0.43483403
37.143483,-0.31919041
37.257324,-0.72872755
37.371339,-0.77717095
37.485529,-0.48020688
37.599892,-0.22999221
37.71443,-1.2186838
37.829142,-0.018830649
37.944028,0.04407702
38.059088,-0.68486275
38.174323,0.65217612
38.289731,-0.60677485
38.405314,-0.34406861
38.521071,-0.39499926
38.637002,-0.31250799
38.753108,-0.67698695
38.869387,-0.23353419
38.985841,-0.072345769
39.102469,-0.43655896
39.219271,-0.40068355
39.336248,-0.035307795
39.453398,-0.39141207
39.570723,-0.17487874
39.688222,-0.57002152
39.805895,-0.44742865
39.923742,-0.31690406
40.041764,-0.31178106
40.15996,0.36009719
40.278329,-0.22283793
40.396873,-0.13117466
40.515592,0.070381131
40.634484,-0.22993527
40.753551,-0.03604544
40.872792,-0.43814545
40.992207,-0.1107451
41.111796,-0.5770644
41.231559,-1.4989877
41.351497,-1.5745543
41.471608,-2.3567053
41.591894,-2.8258329
41.712355,-2.9897802
41.832989,-3.9622727
41.953797,-3.9237026
42.07478,-4.4034816
42.195937,-4.7192568
42.317268,-5.4200477
42.438773,-5.6980114
42.560453,-3.8119712
42.682306,4.2067003
42.804334,21.52663
42.926536,2.3438977
43.048912,-1.7101253
43.171463,69.019463
43.294187,72.869919
43.417086,72.500064
43.540159,70.66284
43.663406,52.620993
43.786828,37.025503
43.910423,20.911664
44.034193,8.389279
44.158137,14.556388
44.282255,13.663972
44.406547,9.9630106
44.531014,14.841739
44.655654,18.017805
44.780469,23.585326
44.905458,25.536458
45.030621,23.408457
45.155959,21.052302
45.28147,21.267995
45.407156,43.075143
45.533016,30.026686
45.65905,5.5030177
45.785259,-2.5272352
45.911641,1.3947511
46.038198,-0.80945491
46.164929,-2.7947551
46.291834,-3.384679
46.418913,-3.692952
46.546167,-4.5823192
46.673595,-3.9272904
46.801196,-4.3945324
46.928972,-2.6820842
47.056923,-0.47622048
47.185047,3.1093333
47.313346,3.308518
47.441819,4.9432672
47.570466,8.3508359
47.699287,10.903773
47.828282,5.5118826
47.957452,-0.10718843
48.086795,0.046560003
48.216313,0.41234357
48.346006,-2.0843475
48.475872,-2.627827
48.605912,6.8995521
48.736127,39.399751
48.866516,23.790416
48.997079,10.432332
49.127816,23.270597
49.258728,42.415014
49.389813,51.065585
49.521073,54.6027
49.652507,55.645968
49.784115,60.79931
49.915898,60.227433
50.047854,55.044062
50.179985,50.778607
50.31229,48.489894
50.444769,41.189687
50.577423,32.423083
50.71025,27.962632
50.843252,31.282844
50.976428,32.156268
51.109778,21.108393
51.243302,17.598043
51.377001,19.789925
51.510873,19.150705
51.64492,15.923519
51.779141,12.257389
51.913536,11.352313
52.048106,9.2475076
52.182849,8.2723845
52.317767,6.4034141
52.452859,6.5190279
52.588125,5.7329513
52.723566,3.1196942
52.85918,2.4047467
52.994969,1.3606578
53.130932,0.43448651
53.267069,-0.33455165
53.40338,-0.65626056
53.539866,-1.2678951
53.676525,-2.0831808
53.813359,-1.8236863
53.950367,-1.5966392
54.08755,-2.6558173
54.224906,-3.7776911
54.362437,-3.8328489
54.500141,-3.4487417
54.63802,-3.6606636
54.776074,-3.6529283
54.914301,-3.7627907
55.052703,-3.6529959
55.191278,-3.5588381
55.330028,-3.5901211
55.468952,-4.3429234
55.608051,-4.8917547
55.747323,-4.0993603
55.88677,-3.2441714
56.026391,-3.3693253
56.166186,-3.1728613
56.306155,-3.0234067
56.446298,-3.2425303
56.586616,-4.0498398
56.727108,-3.9865117
56.867774,-3.107448
57.008614,-2.3224526
57.149629,-2.2589764
57.290817,-1.6778039
57.43218,-1.151482
57.573717,0.19831243
57.715428,1.9009911
57.857313,3.1957696
57.999373,4.4748049
58.141607,4.6322146
58.284014,4.4915281
58.426597,4.0527454
58.569353,3.6452783
58.712283,2.8691269
58.855388,3.1517419
58.998667,4.2578295
59.14212,4.2109189
59.285747,3.6463042
59.429548,3.5914366
59.573524,3.1365119
59.717674,3.6462362
59.861998,4.7284526
60.006496,5.2929649
60.151168,4.6182046
60.296015,3.4022109
60.441036,4.8920425
60.58623,6.4602486
60.7316,1.3931035
60.877143,-0.75645138
61.02286,-0.77272993
61.168752,-0.32632035
61.314818,-0.65643832
61.461058,-0.77484854
61.607472,2.3615862
61.754061,0.59600327
61.900823,0.97938294
62.04776,5.7627057
62.194871,7.149893
62.342156,7.3448665
62.489616,10.347626
62.637249,42.479741
62.785057,43.058857
62.933039,8.8143869
63.081195,0.61691877
63.229525,6.4350799
63.37803,3.8061253
63.526708,3.2477019
63.675561,11.01079
63.824588,15.942449
63.97379,6.3799332
64.123165,5.76638
64.272715,17.395907
64.422439,23.480279
64.572337,26.897928
64.722409,36.409637
64.872655,45.262466
65.023076,27.864257
65.17367,18.685599
65.324439,21.29512
65.475383,16.304583
65.6265,13.96497
65.777791,41.366477
65.929257,62.007142
66.080897,24.39677
66.232711,1.0373212
66.384699,9.0189921
66.536862,6.9692334
66.689198,4.6762805
66.841709,8.0852314
66.994394,10.568635
67.147254,3.7578644
67.300287,-0.46472814
67.453495,1.6263479
67.606876,-0.12577031
67.760432,-0.71716115
67.914162,3.2717832
68.068067,6.1704745
68.222145,-0.54657739
68.376398,-3.6166275
68.530825,-3.591594
68.685426,-3.5273609
68.840201,-3.761183
68.995151,-2.8263936
69.150274,-2.9504438
69.305572,-4.0705884
69.461044,-3.7868274
69.616691,-3.9109256
69.772511,-4.8350398
69.928506,-3.594464
70.084674,0.97158589
70.241017,-0.96434096
70.397535,-2.6649897
70.554226,-0.67937992
70.711092,1.4317041
70.868131,2.1231642
71.025345,1.6930397
71.182733,2.6589776
71.340296,2.0876447
71.498032,1.1711977
71.655943,0.93708766
71.814028,3.008844
71.972287,2.892349
72.13072,3.6621125
72.289327,6.886762
72.448109,15.154533
72.607065,27.100719
72.766195,37.12532
72.925499,36.781278
73.084977,33.856828
73.24463,29.450009
73.404457,25.584351
73.564458,15.765735
73.724633,11.531417
73.884982,10.402965
74.045506,7.235282
74.206203,7.0166023
74.367075,6.2410438
74.528121,4.9164498
74.689342,4.3212515
74.850736,3.7809391
75.012305,1.7425716
75.174048,0.98261939
75.335965,6.2069649
75.498056,25.235216
75.660321,11.439922
75.822761,-0.71617282
75.985375,-1.3899305
76.148163,-0.69115511
76.311125,0.65074152
76.474261,28.133799
76.637572,36.322722
76.801056,7.2881001
76.964715,-4.6171261
77.128548,3.0305729
77.292556,-0.33350879
77.456737,5.2043543
77.621093,30.844162
77.785623,16.750621
77.950327,0.71196519
78.115205,0.25760741
78.280257,1.764018
78.445484,2.7762949
78.610885,29.62385
78.77646,35.412565
78.942209,4.9581276
79.108132,-4.5316203
79.27423,2.441361
79.440502,1.8064831
79.606947,15.27355
79.773568,35.281777
79.940362,12.670381
80.10733,1.3452428
80.274473,4.4593045
80.44179,2.9929581
80.609281,2.805027
80.776946,26.734727
80.944786,36.303627
81.112799,5.7156477
81.280987,-6.1037199
81.449349,0.05336705
81.617885,-1.0601502
81.786596,-1.4991736
81.95548,0.8539438
82.124539,-1.5615822
82.293772,-2.7143791
82.463179,-2.5809175
82.63276,-2.79257
82.802516,-1.5140423
82.972446,0.5644693
83.142549,-2.3138978
83.312828,-3.5452221
83.48328,-2.5883271
83.653906,-1.5451735
83.824707,-0.76870264
83.995682,-1.4040125
84.166831,-1.4903187
84.338154,-1.294288
84.509651,-0.64337128
84.681323,-0.31403922
84.853169,-0.26531919
85.025189,-0.33435585
85.197383,-1.2348747
85.369751,0.13116357
85.542294,0.79120983
85.71501,1.4276171
85.887901,1.5462676
86.060966,3.2648086
86.234206,3.7675536
86.407619,1.8074439
86.581207,1.4158521
86.754969,0.090817316
86.928905,1.855869
87.103015,29.64434
87.277299,39.432702
87.451758,6.8209546
87.626391,-3.8222754
87.801198,2.2402674
87.976179,3.3379947
88.151334,23.745416
88.326664,49.948807
88.502168,20.230519
88.677845,4.025847
88.853698,13.272046
89.029724,20.871076
89.205924,24.454311
89.382299,28.084494
89.558848,23.189078
89.735571,17.556298
89.912468,10.856741
90.08954,8.4237409
90.266785,17.104357
90.444205,35.92604
90.621799,16.849574
90.799567,3.9220179
90.97751,1.0884699
91.155626,2.7959888
91.333917,36.660261
91.512382,58.195012
91.691021,33.502202
91.869834,2.6994781
92.048822,3.0260568
92.227984,3.5015454
92.407319,11.412219
92.586829,29.063959
92.766514,14.621471
92.946372,7.6455411
93.126405,-0.028537926
93.306612,4.5953126
93.486993,54.324936
93.667548,57.764254
93.848277,56.395618
94.029181,35.552364
94.210259,21.046255
94.391511,13.528271
94.572937,29.163119
94.754537,32.068445
94.936312,8.040329
95.11826,-2.1290734
95.300383,2.7288654
95.48268,3.2886555
95.665152,10.624807
95.847797,11.317711
96.030617,3.7595248
96.213611,-0.39484906
96.396779,0.69772624
96.580121,20.896074
96.763637,55.439411
96.947328,44.406167
97.131193,3.1610489
97.315232,-0.8763356
97.499445,8.5214644
97.683832,8.3662135
97.868394,11.614775
98.053129,13.059305
98.238039,16.456666
98.423123,20.057839
98.608382,19.572629
98.793814,21.283387
98.979421,20.123447
99.165202,15.230065
99.351157,14.383631
99.537286,14.956696
99.723589,14.384553
99.910067,15.733869
100.09672,15.859546
100.28354,19.083153
100.47055,22.243905
100.65772,21.710429
100.84507,24.408217
101.03259,36.305895
101.22029,25.717189
101.40816,14.234256
101.5962,12.562977
101.78442,14.350413
101.97282,24.020092
102.16139,33.775936
102.35013,21.868925
102.53904,16.377491
102.72813,18.407515
102.9174,26.170764
103.10684,50.859393
103.29645,51.077324
103.48624,27.491224
103.6762,12.273642
103.86633,20.224578
104.05664,17.398933
104.24713,18.620238
104.43779,12.037512
104.62862,5.0546757
104.81963,2.2834947
105.01081,2.1239688
105.20216,14.458451
105.39369,19.577137
105.58539,0.78983138
105.77727,-5.8250349
105.96932,-3.0047168
106.16155,-1.6511749
106.35395,2.368924
106.54652,-2.4973612
106.73927,-7.7010109
106.93219,-8.3949663
107.12529,-6.9635411
107.31856,0.27169602
107.51201,3.6950588
107.70563,-5.7371605
107.89942,-11.185141
108.09339,-10.476333
108.28753,1.4010266
108.48185,31.780273
108.67634,9.5476791
108.871,-11.108519
109.06584,-11.678517
109.26085,-5.8799624
109.45604,6.8361642
109.6514,6.0463337
109.84694,-1.7161208
110.04264,-9.3139441
110.23853,-5.8373326
110.43459,31.560773
110.63082,48.056842
110.82722,39.368524
111.02381,0.13895343
111.22056,-1.4279465
111.41749,2.2521375
111.61459,8.2066565
111.81187,4.3179634
112.00932,0.88409739
112.20695,-3.9380788
112.40475,-3.4269964
112.60272,35.193815
112.80087,46.112591
112.99919,22.741096
113.19769,-5.6814548
113.39636,0.14690033
113.5952,3.6928277
113.79422,15.426915
113.99342,2.0315167
114.19278,-5.24631
114.39233,-5.3163683
114.59204,-3.4414034
114.79193,8.7158395
114.992,12.457321
115.19223,7.5085323
115.39265,-3.6520964
115.59323,21.751906
115.794,45.469559
115.99493,45.704784
116.19604,45.516405
116.39732,43.233834
116.59878,38.245305
116.80041,45.037093
117.00222,45.138611
117.2042,45.059662
117.40635,44.925736
117.60868,40.05448
117.81119,36.822365
118.01386,44.672528
118.21672,43.714773
118.41974,19.815766
118.62294,6.4343322
118.82631,16.597921
119.02986,31.624181
119.23358,24.226836
119.43748,6.837259
119.64155,0.20054873
119.8458,5.1010185
120.05022,15.013178
120.25481,18.713498
120.45958,1.8176649
120.66452,-6.262557
120.86963,0.60616599
121.07492,14.117951
121.28039,13.119858
121.48603,-2.5292908
121.69184,-8.2491025
121.89783,-4.8160479
122.10399,-0.3242447
122.31032,6.1988563
122.51683,-3.8506667
122.72351,-9.5007682
122.93037,-8.3901871
123.1374,-1.8600999
123.34461,16.262042
123.55199,-0.21199535
123.75954,-11.501821
123.96727,-11.497631
124.17518,-3.8856994
124.38325,10.094758
124.5915,-3.3523375
124.79993,-11.623064
125.00853,-10.631147
125.2173,-7.5452143
125.42625,1.6347344
125.63537,-5.608948
125.84467,-10.601752
126.05414,-8.9123042
126.26378,-5.0974682
126.4736,7.1251092
126.6836,8.7907222
126.89376,9.1307432
127.10411,6.8196821
127.31462,9.002637
127.52531,17.036471
127.73618,16.505497
127.94721,10.829323
128.15843,10.282459
128.36981,21.131572
128.58137,37.125681
128.79311,32.94714
129.00502,24.37634
129.2171,28.78583
129.42936,36.818748
129.64179,38.51431
129.8544,38.421534
130.06718,36.603167
130.28013,36.596462
130.49326,38.997499
130.70656,38.018042
130.92004,37.642405
131.13369,37.831373
131.34751,37.659454
131.56151,37.471747
