M/Z,Intensity
5.6211886,-0.012161037
5.6655283,0.21384584
5.7100422,0.12612155
5.7547303,0.14035237
5.7995926,0.28791086
5.8446291,0.098208764
5.8898397,0.32418727
5.9352245,0.30702285
5.9807836,0.21926453
6.0265168,0.21777504
6.0724242,0.31039752
6.1185058,0.18340649
6.1647616,0.26817449
6.2111916,0.20391721
6.2577957,0.35926209
6.3045741,0.153817
6.3515266,0.39542505
6.3986533,0.38604704
6.4459543,0.13352609
6.4934294,0.38296026
6.5410787,0.14611425
6.5889021,0.23867433
6.6368998,0.44887579
6.6850717,0.047306879
6.7334177,0.51632053
6.781938,0.083367716
6.8306324,0.23864453
6.879501,0.32332743
6.9285438,0.00016152017
6.9777608,0.45346053
7.027152,0.15381268
7.0767174,0.26200231
7.1264569,0.21332351
7.1763707,0.30581551
7.2264586,0.43751752
7.2767207,-0.0033351568
7.327157,0.34796335
7.3777675,0.23651109
7.4285522,0.015249237
7.4795111,0.42927583
7.5306442,0.090355565
7.5819514,0.13574336
7.6334329,0.18896861
7.6850885,0.10885486
7.7369183,0.31108838
7.7889223,-0.035703385
7.8411005,0.18220506
7.8934529,0.13344117
7.9459795,0.053299049
7.9986802,0.082955181
8.0515552,0.12829191
8.1046043,0.063819052
8.1578277,-0.0085026202
8.2112252,0.052503368
8.2647969,0.011542898
8.3185428,0.049008128
8.3724629,0.094310822
8.4265572,-0.11137255
8.4808256,0.1470774
8.5352683,-0.057218957
8.5898851,-0.088967489
8.6446761,0.012616113
8.6996413,-0.10540933
8.7547808,-0.058730084
8.8100943,-0.0042089031
8.8655821,-0.13008108
8.9212441,0.0028690776
8.9770803,-0.091632946
9.0330906,-0.13907735
9.0892751,-0.076719023
9.1456339,-0.10063641
9.2021668,-0.038280485
9.2588739,-0.046513994
9.3157552,-0.054748703
9.3728107,-0.0080826504
9.4300403,0.015052791
9.4874442,-0.14220512
9.5450222,0.077006352
9.6027745,-0.088097097
9.6607009,0.029151195
9.7188015,0.083653191
9.7770763,0.067565752
9.8355253,0.12990849
9.8941485,0.011857864
9.9529458,0.082041338
10.011917,0.058105965
10.071063,-0.020732568
10.130383,0.096506132
10.189877,0.11178285
10.249545,0.16627405
10.309388,0.056058173
10.369405,0.25956659
10.429596,-0.015357573
10.489961,0.0077562847
10.5505,0.35243757
10.611213,0.046137266
10.672101,0.1476789
10.733163,0.24921933
10.794399,0.005660528
10.855809,0.20131621
10.917393,0.21657854
10.979152,0.082820057
11.041085,0.32553097
11.103192,0.089809303
11.165473,0.32467468
11.227928,0.1281663
11.290558,0.21400967
11.353361,0.11945968
11.416339,0.2366732
11.479491,0.18917964
11.542818,0.016194677
11.606318,0.14909087
11.669993,0.4780643
11.733841,-0.18119877
11.797864,0.26541932
11.862062,0.38262445
11.926433,0.037083273
11.990979,-0.34767479
12.055698,0.71070321
12.120592,-0.16033175
12.185661,-0.050975763
12.250903,0.081908442
12.316319,0.41086988
12.38191,-0.24056204
12.447675,-0.084152023
12.513614,0.59774699
12.579727,-0.32819833
12.646015,-0.093360535
12.712477,0.36892704
12.779112,-0.18839443
12.845923,-0.07120729
12.912907,0.17146884
12.980065,0.053359466
13.047398,-0.072594248
13.114905,-0.16717661
13.182586,0.34216139
13.250441,-0.16810965
13.31847,-0.043087765
13.386674,0.19173684
13.455051,-0.20089074
13.523603,-0.19351951
13.592329,0.127576
13.66123,-0.03760419
13.730304,-0.092981661
13.799553,0.086933787
13.868976,-0.13315196
13.938573,-0.055199699
14.008344,-0.20469961
14.07829,-0.056161511
14.148409,0.053159706
14.218703,-0.096343805
14.289171,0.044347563
14.359813,0.051704398
14.43063,-0.10564585
14.50162,0.058571334
14.572785,-0.11446758
14.644124,0.081119748
14.715637,-0.084078431
14.787324,0.10212563
14.859186,0.053030633
14.931221,-0.019598709
15.003431,0.048943485
15.075815,0.070421919
15.148374,0.029150319
15.221106,-0.067028177
15.294013,-0.022035137
15.367094,0.07001179
15.440349,0.020877311
15.513778,0.10507123
15.587381,0.048083742
15.661159,0.077365829
15.735111,-0.11296486
15.809237,0.15944461
15.883537,0.086751103
15.958011,-0.0016336108
16.03266,0.16880027
16.107482,0.041189997
16.182479,0.039064986
16.25765,0.13889582
16.332996,0.066172706
16.408515,0.095405437
16.484209,0.15600578
16.560077,-0.0030066529
16.636119,0.14385833
16.712335,-0.030850249
16.788725,0.11600486
16.86529,0.043247196
16.942029,-0.092260504
17.018942,0.18007
17.096029,0.068081837
17.17329,-0.043911258
17.250726,0.16565934
17.328335,-0.20516716
17.406119,0.14557004
17.484077,0.049243476
17.56221,-0.11767626
17.640516,0.3742226
17.718997,-0.18486387
17.797652,0.10310355
17.876481,0.1714582
17.955484,-0.073917588
18.034662,0.30030953
18.114013,-0.109782
18.193539,0.084043092
18.273239,-0.2162544
18.353113,0.087364751
18.433162,0.061567196
18.513384,0.0043921569
18.593781,-0.11650214
18.674352,0.084165155
18.755097,0.19070777
18.836016,-0.26746254
18.91711,-0.043286937
18.998377,0.23578359
19.079819,-0.35574116
19.161435,-0.22570431
19.243226,0.46118825
19.32519,-0.45976937
19.407329,-0.11798892
19.489642,0.051235468
19.572129,-0.1011158
19.65479,-0.37112117
19.737625,0.09612133
19.820635,-0.040564774
19.903819,-0.3419638
19.987177,-0.10219338
20.070709,0.20031509
20.154415,-0.21875209
20.238296,0.075899174
20.32235,0.24505321
20.406579,0.092631584
20.490982,0.05784998
20.57556,2.9250221
20.660311,7.5176774
20.745237,5.0279728
20.830337,2.3421826
20.915611,0.62109133
21.001059,0.021561632
21.086681,0.35535823
21.172478,0.17150074
21.258449,0.28567542
21.344594,-0.039372617
21.430913,-0.01932965
21.517406,0.016392555
21.604074,0.012892039
21.690915,0.064286448
21.777931,0.24116402
21.865121,0.2376424
21.952486,0.12430982
22.040024,0.050185887
22.127737,-0.11021959
22.215624,0.0038777064
22.303685,-0.03889478
22.39192,0.020286482
22.480329,-0.11661772
22.568913,0.10725535
22.657671,-0.037506061
22.746603,-0.025411765
22.835709,-0.10470455
22.924989,-0.16846608
23.014444,-0.051990444
23.104073,-0.53174825
23.193876,-0.38421008
23.283853,-0.47212103
23.374004,-0.6464615
23.46433,-0.58566285
23.554829,-0.74462705
23.645503,-0.7860992
23.736351,-0.94537342
23.827373,-1.0499007
23.91857,-0.96634764
24.009941,-1.2280477
24.101485,-1.0585301
24.193204,-1.4617166
24.285098,-1.3552542
24.377165,-1.5705154
24.469407,-1.6839708
24.561822,-1.5387577
24.654412,-1.927033
24.747176,-1.8135024
24.840115,-1.9275779
24.933227,-2.3006319
25.026514,-1.9679585
25.119975,-2.3099499
25.21361,-2.0403317
25.307419,-1.9669469
25.401403,-1.603521
25.49556,0.8617107
25.589892,8.7150227
25.684398,12.489748
25.779078,3.4878482
25.873933,21.505401
25.968961,93.028681
26.064164,93.304748
26.159541,93.219875
26.255092,82.625043
26.350818,43.622213
26.446717,28.862365
26.542791,20.306284
26.639039,21.946126
26.735461,26.440715
26.832057,28.174365
26.928828,26.386291
27.025772,26.551003
27.122891,23.797914
27.220184,23.491728
27.317652,21.687348
27.415293,18.565166
27.513109,16.125181
27.611098,14.092885
27.709262,12.77416
27.807601,10.976848
27.906113,9.1401651
28.0048,7.3582294
28.10366,6.736923
28.202695,6.7193832
28.301904,5.6350217
28.401288,4.0642307
28.500845,4.0462258
28.600577,3.7535562
28.700483,3.5234766
28.800563,2.9952028
28.900817,2.0040289
29.001246,2.2127
29.101848,1.9192553
29.202625,1.1629105
29.303576,1.3162147
29.404701,0.4419128
29.506001,1.0498089
29.607474,0.37911858
29.709122,0.045528173
29.810944,0.39413571
29.91294,-0.50447059
30.01511,-0.5076278
30.117455,-0.27542941
30.219974,-0.20787544
30.322666,0.024445898
30.425534,-0.77062227
30.528575,-0.71072701
30.63179,-0.51743693
30.73518,-1.0064383
30.838744,-0.84439784
30.942482,-0.7058253
31.046394,-0.89660305
31.15048,-0.65594677
31.254741,-0.69758196
31.359176,-0.53523411
31.463785,-0.60027576
31.568568,-0.42996181
31.673525,0.17178615
31.778657,0.083399519
31.883963,-0.036298189
31.989442,0.45583028
32.095097,0.66566729
32.200925,0.27948734
32.306927,0.018859066
32.413104,0.48770403
32.519455,0.36837517
32.62598,0.068715638
32.732679,-0.48970595
32.839553,-0.42845822
32.9466,-0.34361961
33.053822,-0.45479795
33.161218,-0.46395403
33.268788,-0.5279506
33.376532,-0.28600333
33.484451,-0.12242597
33.592544,0.84121287
33.700811,2.2127563
33.809252,3.4196554
33.917867,4.5481845
34.026657,5.8728536
34.13562,6.3583684
34.244758,6.1537487
34.35407,6.2158571
34.463556,4.8035171
34.573217,3.9794739
34.683052,2.8025511
34.79306,1.7668661
34.903243,1.5233996
35.013601,0.97411209
35.124132,0.0091998207
35.234838,1.0051333
35.345717,0.29916756
35.456771,-0.022423025
35.567999,0.39330277
35.679402,-0.29679232
35.790978,0.087683879
35.902729,0.033005863
36.014654,-0.36670872
36.126753,-0.24087162
36.239026,-0.60124757
36.351474,0.0031438509
36.464095,-0.56887385
36.576891,-0.29377124
36.689861,-0.14409736
36.803005,-0.61396985
36.916324,-0.24456517
37.029816,-0.40058922
37.143483,-0.21929688
37.257324,-0.147747
37.371339,-0.57809642
37.485529,-0.16132554
37.599892,-0.12880691
37.71443,-0.25308955
37.829142,0.23445399
37.944028,-0.093627275
38.059088,0.088156863
38.174323,-0.25669882
38.289731,0.088653795
38.405314,0.0026460844
38.521071,-0.10687882
38.637002,0.018902623
38.753108,-0.059225284
38.869387,0.074423737
38.985841,0.066908509
39.102469,-0.12882979
39.219271,0.52250295
39.336248,-0.16732855
39.453398,0.091871779
39.570723,0.076574524
39.688222,-0.19753404
39.805895,0.069546092
39.923742,-0.20453803
40.041764,-0.078609922
40.15996,-0.062473518
40.278329,-0.35220724
40.396873,0.16591439
40.515592,-0.29634391
40.634484,0.13552765
40.753551,0.096823207
40.872792,-0.34971215
40.992207,0.20768627
41.111796,-0.43288616
41.231559,-0.61880422
41.351497,-0.38144046
41.471608,-0.85804978
41.591894,-0.78588709
41.712355,-0.99632493
41.832989,-1.0344613
41.953797,-1.3551983
42.07478,-1.4408887
42.195937,-1.6993757
42.317268,-1.9894829
42.438773,-1.5974847
42.560453,-0.225342
42.682306,5.3191022
42.804334,8.8240831
42.926536,1.5288164
43.048912,12.680361
43.171463,88.255187
43.294187,89.68859
43.417086,88.988411
43.540159,56.35073
43.663406,15.806919
43.786828,9.2707032
43.910423,1.9107106
44.034193,0.83282344
44.158137,3.1193945
44.282255,2.1978749
44.406547,1.4564999
44.531014,1.5697792
44.655654,1.0161442
44.780469,1.6073597
44.905458,1.5944061
45.030621,1.4008127
45.155959,0.37559911
45.28147,6.2756282
45.407156,18.983253
45.533016,7.7925905
45.65905,-1.9316526
45.785259,-2.0326139
45.911641,-1.9063718
46.038198,-3.019593
46.164929,-3.3801206
46.291834,-3.0506998
46.418913,-3.2548598
46.546167,-3.5847577
46.673595,-3.2011776
46.801196,-3.3511785
46.928972,-2.0112309
47.056923,-0.38917792
47.185047,1.1463529
47.313346,0.43964345
47.441819,1.1604796
47.570466,4.8382733
47.699287,8.2259656
47.828282,3.3784585
47.957452,-1.3905225
48.086795,-1.3829383
48.216313,-0.22231811
48.346006,-1.6655248
48.475872,-0.95961717
48.605912,10.63266
48.736127,26.515227
48.866516,16.154752
48.997079,11.378686
49.127816,18.845851
49.258728,26.493504
49.389813,26.054976
49.521073,23.647916
49.652507,43.099774
49.784115,71.853688
49.915898,40.184167
50.047854,15.024544
50.179985,12.978742
50.31229,12.619309
50.444769,9.8991864
50.577423,8.237982
50.71025,8.6631468
50.843252,10.633504
50.976428,8.2667018
51.109778,5.8607782
51.243302,3.6274983
51.377001,3.8649014
51.510873,3.7180855
51.64492,3.2184231
51.779141,2.9306201
51.913536,2.0625197
52.048106,1.9003963
52.182849,1.699152
52.317767,1.1450612
52.452859,0.62243773
52.588125,0.50775206
52.723566,0.88727875
52.85918,-0.011531217
52.994969,-0.25926608
53.130932,0.29309377
53.267069,0.27299932
53.40338,-0.013667093
53.539866,-0.21396428
53.676525,0.025048936
53.813359,-0.23780392
53.950367,-0.41285237
54.08755,-0.18000103
54.224906,-0.37846558
54.362437,-1.008246
54.500141,-0.70463651
54.63802,-0.31469581
54.776074,-0.75607102
54.914301,-0.60915428
55.052703,-0.57982794
55.191278,-0.48769986
55.330028,-0.75629944
55.468952,-0.81307766
55.608051,-0.57960315
55.747323,-1.0754837
55.88677,-0.7713077
56.026391,-0.45923186
56.166186,-0.42160918
56.306155,-0.3760867
56.446298,-0.52658601
56.586616,-0.56722474
56.727108,-0.52937545
56.867774,0.018334415
57.008614,0.11119897
57.149629,-0.039017075
57.290817,0.16376471
57.43218,0.074110376
57.573717,-0.28223411
57.715428,0.20845673
57.857313,-0.045973967
57.999373,0.099571847
58.141607,0.0098000498
58.284014,0.18667143
58.426597,-0.01295128
58.569353,-0.047891596
58.712283,0.17596812
58.855388,-0.54137212
58.998667,0.16871512
59.14212,0.086622006
59.285747,0.2162701
59.429548,-0.061948427
59.573524,-0.057837512
59.717674,-0.40669127
59.861998,0.56992168
60.006496,-0.64172416
60.151168,-0.72398173
60.296015,0.35452153
60.441036,2.272217
60.58623,1.8683203
60.7316,0.6173413
60.877143,-0.35130824
61.02286,-0.91998128
61.168752,-0.80632487
61.314818,-0.26916254
61.461058,-0.59476881
61.607472,0.89920928
61.754061,0.95002662
61.900823,-0.034473656
62.04776,1.0829634
62.194871,2.1062592
62.342156,2.2746297
62.489616,10.57631
62.637249,32.595614
62.785057,19.524698
62.933039,2.1165039
63.081195,0.39456075
63.229525,2.264751
63.37803,1.1466825
63.526708,0.68741395
63.675561,5.1300827
63.824588,4.7021398
63.97379,3.968291
64.123165,7.0697128
64.272715,10.429935
64.422439,11.280329
64.572337,14.781681
64.722409,19.828106
64.872655,15.164705
65.023076,10.062064
65.17367,7.8770471
65.324439,7.6057319
65.475383,4.9343933
65.6265,5.5963645
65.777791,18.423018
65.929257,19.014354
66.080897,7.8252745
66.232711,1.3577399
66.384699,2.6313584
66.536862,2.2186788
66.689198,1.5236229
66.841709,3.3305042
66.994394,3.1452051
67.147254,1.4461571
67.300287,1.0255169
67.453495,0.33034348
67.606876,0.27828379
67.760432,1.9124751
67.914162,12.174094
68.068067,11.423925
68.222145,2.1639277
68.376398,-0.99413177
68.530825,0.58504013
68.685426,0.3681101
68.840201,-0.71158852
68.995151,-0.073663571
69.150274,-0.17301702
69.305572,-1.2214136
69.461044,-1.0776767
69.616691,-0.94180656
69.772511,-1.2530187
69.928506,0.75731432
70.084674,1.9676238
70.241017,0.49555691
70.397535,-1.1412394
70.554226,-1.3113925
70.711092,-0.9482358
70.868131,-0.93804375
71.025345,-0.53571834
71.182733,-0.51773014
71.340296,-0.82917721
71.498032,-0.77986345
71.655943,-0.87174965
71.814028,-1.0969927
71.972287,-1.2752004
72.13072,-0.44166688
72.289327,-0.47090196
72.448109,0.55450651
72.607065,1.9642351
72.766195,1.9308327
72.925499,1.2778289
73.084977,1.6130668
73.24463,4.3247816
73.404457,4.0482675
73.564458,0.21097537
73.724633,-1.0459182
73.884982,-0.34986421
74.045506,-0.56360779
74.206203,-0.69107049
74.367075,-0.2224484
74.528121,-0.46754544
74.689342,-0.92440082
74.850736,-0.52634788
75.012305,-1.179269
75.174048,-0.36551701
75.335965,9.3188295
75.498056,14.57181
75.660321,4.3738162
75.822761,-0.65554363
75.985375,0.55824013
76.148163,-0.30640112
76.311125,5.8799444
76.474261,31.344728
76.637572,28.338929
76.801056,6.5174505
76.964715,-0.97460993
77.128548,1.7686301
77.292556,2.5275629
77.456737,16.345325
77.621093,28.994467
77.785623,11.290674
77.950327,-0.60134855
78.115205,1.2948709
78.280257,1.2224692
78.445484,4.0285053
78.610885,15.477685
78.77646,12.181773
78.942209,3.3329262
79.108132,1.4566348
79.27423,2.1607419
79.440502,5.2491691
79.606947,24.925838
79.773568,24.665258
79.940362,6.1301752
80.10733,-0.099019221
80.274473,2.7227731
80.44179,2.3759444
80.609281,3.6918671
80.776946,10.897992
80.944786,8.0256924
81.112799,0.87888916
81.280987,0.45366087
81.449349,0.546086
81.617885,0.1757724
81.786596,0.9505632
81.95548,0.98026232
82.124539,0.39035996
82.293772,-0.49757524
82.463179,-0.21687664
82.63276,-0.20283834
82.802516,-0.14173485
82.972446,0.029178928
83.142549,-0.41950878
83.312828,-0.232896
83.48328,-0.29725725
83.653906,-0.80867097
83.824707,-0.20635282
83.995682,-0.098145967
84.166831,-0.47620726
84.338154,-0.91700728
84.509651,-0.80878133
84.681323,-0.27701961
84.853169,-0.58100072
85.025189,-0.34386704
85.197383,-0.65581464
85.369751,-0.5442945
85.542294,-0.73087525
85.71501,-0.7763412
85.887901,-0.037555096
86.060966,0.99920855
86.234206,0.7261066
86.407619,1.0411783
86.581207,0.88560002
86.754969,-0.37592224
86.928905,9.6095526
87.103015,49.045946
87.277299,43.180317
87.451758,9.1969798
87.626391,-1.8766155
87.801198,2.3516882
87.976179,7.7407146
88.151334,31.043405
88.326664,30.597014
88.502168,9.287816
88.677845,4.4020859
88.853698,10.684922
89.029724,12.018676
89.205924,12.897467
89.382299,13.046784
89.558848,9.5646673
89.735571,7.0471946
89.912468,5.8629936
90.08954,6.4748093
90.266785,19.408132
90.444205,22.011981
90.621799,8.3883179
90.799567,2.144985
90.97751,2.8035512
91.155626,7.650291
91.333917,41.783244
91.512382,48.088684
91.691021,13.021513
91.869834,-2.5006214
92.048822,2.9026728
92.227984,5.9843367
92.407319,19.928684
92.586829,21.221989
92.766514,8.3348407
92.946372,2.1142972
93.126405,2.6074174
93.306612,14.018123
93.486993,60.809159
93.667548,55.976604
93.848277,12.171438
94.029181,-1.4377104
94.210259,6.5373927
94.391511,14.135964
94.572937,30.330551
94.754537,16.823116
94.936312,1.9352277
95.11826,1.1806107
95.300383,3.1239713
95.48268,4.0006035
95.665152,6.932076
95.847797,6.4595653
96.030617,5.139934
96.213611,2.502594
96.396779,8.4063689
96.580121,63.714004
96.763637,82.143145
96.947328,29.136931
97.131193,-1.7360113
97.315232,6.332161
97.499445,6.2983109
97.683832,6.946752
97.868394,7.5245433
98.053129,3.8042336
98.238039,3.2603329
98.423123,2.3869587
98.608382,2.7448954
98.793814,4.389045
98.979421,3.4997995
99.165202,1.7555904
99.351157,1.3917118
99.537286,0.72973228
99.723589,0.44416169
99.910067,0.75460786
100.09672,1.104208
100.28354,1.0459034
100.47055,0.20322338
100.65772,1.438913
100.84507,7.184345
101.03259,9.8003034
101.22029,3.4907101
101.40816,-0.83463129
101.5962,-0.79140685
101.78442,-0.29334212
101.97282,3.17721
102.16139,3.5182886
102.35013,2.4396977
102.53904,0.83555496
102.72813,1.6313505
102.9174,26.803555
103.10684,55.418835
103.29645,27.532093
103.48624,1.3550926
103.6762,1.9780308
103.86633,4.4911034
104.05664,5.04333
104.24713,3.7288282
104.43779,1.2456374
104.62862,-1.4336936
104.81963,-2.0895568
105.01081,1.1054987
105.20216,10.002453
105.39369,5.0875815
105.58539,-3.3802931
105.77727,-4.6325431
105.96932,-2.8338744
106.16155,-1.5450713
106.35395,-0.60142794
106.54652,-2.6696109
106.73927,-4.3535419
106.93219,-4.1316521
107.12529,0.56076418
107.31856,8.8217463
107.51201,2.188549
107.70563,-4.3862984
107.89942,-5.2513652
108.09339,-3.7478278
108.28753,5.3243139
108.48185,11.572903
108.67634,0.98225297
108.871,-5.7888123
109.06584,-4.4814695
109.26085,0.37094812
109.45604,7.2233425
109.6514,2.5070862
109.84694,-3.5346835
110.04264,-5.7254961
110.23853,0.5620995
110.43459,28.653593
110.63082,30.180358
110.82722,1.3698448
111.02381,-8.0759859
111.22056,-2.8630163
111.41749,-0.49712876
111.61459,0.84912769
111.81187,-1.6634626
112.00932,-4.1760762
112.20695,-4.5318502
112.40475,4.5319603
112.60272,33.35261
112.80087,21.00461
112.99919,-3.1002768
113.19769,-6.2404807
113.39636,-1.8591393
113.5952,2.6084534
113.79422,2.338768
113.99342,-2.3309407
114.19278,-5.0791039
114.39233,-3.9998395
114.59204,1.0480292
114.79193,4.4645022
114.992,0.46134398
115.19223,-3.9496806
115.39265,-3.4509244
115.59323,26.036044
115.794,71.428871
115.99493,31.504028
116.19604,-5.6365244
116.39732,-4.5574922
116.59878,1.9803402
116.80041,11.29462
117.00222,8.9069157
117.2042,0.43291368
117.40635,-3.4842488
117.60868,0.15934978
117.81119,22.736258
118.01386,35.634713
118.21672,8.909614
118.41974,-4.2155078
118.62294,-0.26614308
118.82631,12.153787
119.02986,26.534478
119.23358,9.5504392
119.43748,-3.7316615
119.64155,-3.0608443
119.8458,5.7119105
120.05022,15.566995
120.25481,4.9514679
120.45958,-3.8680039
120.66452,-4.2874989
120.86963,1.3792573
121.07492,12.073441
121.28039,5.967602
121.48603,-2.8912017
121.69184,-5.2951266
121.89783,-1.6677023
122.10399,6.3204831
122.31032,3.2890375
122.51683,-3.4836078
122.72351,-6.1175073
122.93037,-4.1396805
123.1374,0.4420293
123.34461,0.49036733
123.55199,-4.080941
123.75954,-6.3542485
123.96727,-4.3217122
124.17518,4.8245111
124.38325,5.5942253
124.5915,-3.8478637
124.79993,-6.8978343
125.00853,-5.0772551
125.2173,-1.578283
125.42625,-0.47934946
125.63537,-3.9922191
125.84467,-6.2266958
126.05414,-5.9592503
126.26378,-1.7702745
126.4736,0.48140778
126.6836,-3.5571445
126.89376,-5.1486764
127.10411,-5.2029918
127.31462,-2.4259733
127.52531,-1.0450716
127.73618,-3.0995025
