M/Z,Intensity
4.5693071,-0.093180913
4.6092921,-0.0026018197
4.6494513,-0.084587161
4.6897847,-0.10384282
4.7302923,-0.10742762
4.770974,-0.09534156
4.8118299,0.097121241
4.8528601,-0.055529412
4.8940644,-0.065000297
4.9354429,0.043168994
4.9769956,-0.13886467
5.0187225,0.10262419
5.0606235,-0.040207554
5.1026988,-0.14383049
5.1449482,0.089794589
5.1873719,0.0096872995
5.2299697,0.031533913
5.2727417,0.0063148222
5.3156879,-0.011068013
5.3588083,0.18330698
5.4021029,-0.17134452
5.4455717,0.15635004
5.4892146,0.060508306
5.5330318,0.019561653
5.5770231,0.11978459
5.6211886,0.00039280198
5.6655283,0.21824904
5.7100422,0.19296113
5.7547303,0.26178399
5.7995926,0.17373723
5.8446291,0.077840449
5.8898397,0.2172309
5.9352245,0.30955565
5.9807836,0.13520686
6.0265168,0.18830216
6.0724242,0.15511607
6.1185058,0.19251133
6.1647616,0.12009579
6.2111916,0.29865376
6.2577957,0.36740093
6.3045741,-0.057976425
6.3515266,0.67742365
6.3986533,-0.12443806
6.4459543,0.14820315
6.4934294,0.42868062
6.5410787,0.058170819
6.5889021,0.24451688
6.6368998,0.25830704
6.6850717,0.28777659
6.7334177,0.15253338
6.781938,0.1035578
6.8306324,0.61143808
6.879501,-0.096374796
6.9285438,0.22325643
6.9777608,0.37817489
7.027152,0.22720412
7.0767174,0.1468147
7.1264569,0.32524193
7.1763707,0.35464267
7.2264586,-0.086551708
7.2767207,0.43695292
7.327157,0.37221537
7.3777675,-0.092529064
7.4285522,0.42311178
7.4795111,0.28776535
7.5306442,0.058294394
7.5819514,0.20528714
7.6334329,0.19541027
7.6850885,0.33454612
7.7369183,-0.14593276
7.7889223,0.22064031
7.8411005,0.30485356
7.8934529,-0.089371452
7.9459795,0.29286725
7.9986802,-0.0072538769
8.0515552,0.084774981
8.1046043,0.090522448
8.1578277,-0.15471736
8.2112252,0.18042811
8.2647969,-0.088354869
8.3185428,0.019325857
8.3724629,0.056411467
8.4265572,-0.047686275
8.4808256,0.046228337
8.5352683,0.0068089641
8.5898851,-0.13457185
8.6446761,-0.0641886
8.6996413,-0.10360993
8.7547808,-0.02538485
8.8100943,-0.0020623834
8.8655821,-0.15913273
8.9212441,0.044580594
8.9770803,-0.041902816
9.0330906,-0.2381908
9.0892751,-0.042322572
9.1456339,-0.23076872
9.2021668,-0.089803759
9.2588739,0.035474278
9.3157552,-0.02748363
9.3728107,-0.1139716
9.4300403,0.019147617
9.4874442,-0.13008676
9.5450222,-0.059713939
9.6027745,0.049873914
9.6607009,0.033970918
9.7188015,0.018067271
9.7770763,-0.013523302
9.8355253,0.064689394
9.8941485,0.0017249688
9.9529458,0.032877539
10.011917,0.016970633
10.071063,0.15792582
10.130383,0.10280193
10.189877,0.071206791
10.249545,0.11019924
10.309388,0.062916526
10.369405,0.13328022
10.429596,0.10168248
10.489961,0.070084085
10.5505,0.17181837
10.611213,0.093159852
10.672101,0.053716366
10.733163,0.18682125
10.794399,0.068945087
10.855809,0.21773494
10.917393,0.2096614
10.979152,0.19374406
11.041085,0.14645353
11.103192,0.2168094
11.165473,0.12245874
11.227928,0.20065645
11.290558,0.30238292
11.353361,-0.12138146
11.416339,0.41955939
11.479491,-0.13753963
11.542818,0.08967443
11.606318,0.40316235
11.669993,0.073512354
11.733841,0.24582249
11.797864,0.30832806
11.862062,0.15906827
11.926433,0.1509843
11.990979,-0.045335614
12.055698,0.3230497
12.120592,-0.092879363
12.185661,0.055896804
12.250903,0.25957428
12.316319,-0.077925365
12.38191,0.18065277
12.447675,-0.14116191
12.513614,0.34486591
12.579727,-0.13381282
12.646015,-0.04778631
12.712477,0.42255327
12.779112,-0.40122545
12.845923,0.2102893
12.912907,0.1472936
12.980065,-0.21374198
13.047398,0.13894729
13.114905,-0.096599396
13.182586,0.17765719
13.250441,-0.042204518
13.31847,0.0045997866
13.386674,0.067089714
13.455051,-0.32532297
13.523603,0.097949966
13.592329,-0.035640493
13.66123,-0.075113957
13.730304,0.010902124
13.799553,-0.044258918
13.868976,0.049598996
13.938573,-0.076151584
14.008344,0.025548164
14.07829,-0.045301759
14.148409,-0.13183861
14.218703,-0.092885913
14.289171,0.03234064
14.359813,-0.046355027
14.43063,-0.023090561
14.50162,-0.039042433
14.572785,-0.04715182
14.644124,0.085914612
14.715637,-0.079058824
14.787324,0.087222747
14.859186,-0.044550128
14.931221,0.058955887
15.003431,-0.080690583
15.075815,0.10121635
15.148374,-0.077676267
15.221106,0.017925695
15.294013,0.0037085057
15.367094,-0.10464156
15.440349,0.014444127
15.513778,-0.062563846
15.587381,0.001589422
15.661159,-0.020547049
15.735111,0.027889487
15.809237,0.0057225589
15.883537,0.061971774
15.958011,-0.11708836
16.03266,0.19011079
16.107482,-0.10662686
16.182479,-0.042595418
16.25765,0.0057345153
16.332996,0.05404922
16.408515,0.031760461
16.484209,0.064358433
16.560077,0.010666667
16.636119,-0.092618766
16.712335,-0.046941524
16.788725,0.01436506
16.86529,-0.20673823
16.942029,-0.16123179
17.018942,-0.100096
17.096029,-0.23509558
17.17329,-0.095642288
17.250726,-0.23075573
17.328335,0.010544478
17.406119,-0.13252597
17.484077,-0.33055531
17.56221,-0.152171
17.640516,-0.33462793
17.718997,-0.10145552
17.797652,-0.017359654
17.876481,0.0039341827
17.955484,0.19772011
18.034662,0.31301772
18.114013,0.16943488
18.193539,0.19834412
18.273239,0.9566082
18.353113,0.30305063
18.433162,0.24551457
18.513384,0.70556863
18.593781,0.12815242
18.674352,0.052584484
18.755097,0.46317856
18.836016,0.057973856
18.91711,-0.44930413
18.998377,-0.26649855
19.079819,-0.49949174
19.161435,-0.70906803
19.243226,-0.87954113
19.32519,-0.39130321
19.407329,-0.98553073
19.489642,-1.0622237
19.572129,-0.92726446
19.65479,-1.0669275
19.737625,-1.4576835
19.820635,-0.96227746
19.903819,-1.3767879
19.987177,-1.5169009
20.070709,-1.0218324
20.154415,-0.66020972
20.238296,2.1797318
20.32235,5.7960315
20.406579,0.69065
20.490982,2.6518227
20.57556,63.38151
20.660311,89.711085
20.745237,73.318979
20.830337,8.6522511
20.915611,10.220704
21.001059,9.5694373
21.086681,7.0670774
21.172478,5.8979383
21.258449,8.689471
21.344594,8.9710872
21.430913,7.2290616
21.517406,6.4124136
21.604074,5.9093787
21.690915,5.0768194
21.777931,4.9029712
21.865121,3.3643046
21.952486,2.2804275
22.040024,1.4944771
22.127737,1.155473
22.215624,0.68302302
22.303685,0.16340175
22.39192,0.40445229
22.480329,-0.23304105
22.568913,-0.40790179
22.657671,-0.34758092
22.746603,-0.92266667
22.835709,-0.67377684
22.924989,-0.88785084
23.014444,-1.125673
23.104073,-1.6068511
23.193876,-1.6568755
23.283853,-1.7149617
23.374004,-1.8909137
23.46433,-2.0043393
23.554829,-2.306219
23.645503,-2.3808664
23.736351,-2.8871051
23.827373,-2.8210135
23.91857,-2.9120034
24.009941,-3.1600748
24.101485,-3.1495414
24.193204,-3.3196189
24.285098,-3.5605033
24.377165,-3.5349399
24.469407,-4.0193991
24.561822,-4.0334887
24.654412,-3.8595619
24.747176,-4.328991
24.840115,-4.3907957
24.933227,-4.5939956
25.026514,-4.7268261
25.119975,-4.6324242
25.21361,-4.7500059
25.307419,-3.8325121
25.401403,-2.8995508
25.49556,2.958682
25.589892,23.350029
25.684398,32.368609
25.779078,3.9673619
25.873933,33.15021
25.968961,84.215192
26.064164,85.154465
26.159541,84.901363
26.255092,81.81667
26.350818,77.41411
26.446717,72.344665
26.542791,75.659315
26.639039,82.33061
26.735461,83.535018
26.832057,83.688228
26.928828,83.935337
27.025772,83.688109
27.122891,83.66027
27.220184,83.192997
27.317652,82.647074
27.415293,81.873481
27.513109,80.134963
27.611098,78.592305
27.709262,75.959233
27.807601,70.776922
27.906113,65.53949
28.0048,58.568506
28.10366,52.154166
28.202695,47.857255
28.301904,44.909144
28.401288,42.82356
28.500845,42.384816
28.600577,40.400755
28.700483,39.271377
28.800563,37.828056
28.900817,34.478632
29.001246,32.132912
29.101848,31.786973
29.202625,33.197679
29.303576,34.255224
29.404701,32.520393
29.506001,28.855932
29.607474,28.030468
29.709122,27.56557
29.810944,28.190649
29.91294,28.831195
30.01511,27.008778
30.117455,26.746926
30.219974,25.990738
30.322666,26.850018
30.425534,24.046333
30.528575,21.062038
30.63179,19.857916
30.73518,18.567301
30.838744,18.264702
30.942482,18.0011
31.046394,19.031398
31.15048,19.190888
31.254741,19.75016
31.359176,19.885683
31.463785,19.479811
31.568568,20.054113
31.673525,20.777215
31.778657,20.229511
31.883963,19.665901
31.989442,20.247171
32.095097,18.475281
32.200925,17.267878
32.306927,17.503394
32.413104,18.546534
32.519455,19.220827
32.62598,18.781177
32.732679,17.988367
32.839553,17.509063
32.9466,16.613854
33.053822,17.381172
33.161218,18.963957
33.268788,19.417112
33.376532,19.752401
33.484451,20.024726
33.592544,22.304676
33.700811,23.956956
33.809252,21.656076
33.917867,20.915761
34.026657,22.6066
34.13562,23.387417
34.244758,21.085662
34.35407,18.454276
34.463556,18.599143
34.573217,17.755555
34.683052,15.609788
34.79306,13.887331
34.903243,11.694068
35.013601,11.147644
35.124132,10.436296
35.234838,10.414926
35.345717,9.2011793
35.456771,8.5911358
35.567999,9.3298932
35.679402,11.150785
35.790978,21.755771
35.902729,16.8625
36.014654,9.6003825
36.126753,7.3027521
36.239026,7.7107853
36.351474,7.7107566
36.464095,6.5575681
36.576891,6.4865137
36.689861,5.6779857
36.803005,4.3829644
36.916324,4.6171362
37.029816,3.1412853
37.143483,3.1475687
37.257324,3.0359862
37.371339,2.469283
37.485529,2.9690278
37.599892,1.2254166
37.71443,0.80707681
37.829142,0.54538106
37.944028,-0.80672952
38.059088,-1.1080784
38.174323,-1.2907473
38.289731,-1.1752145
38.405314,-1.1771661
38.521071,-1.3279748
38.637002,-1.1492093
38.753108,-1.3938106
38.869387,-0.7284454
38.985841,-0.7374275
39.102469,-0.78546275
39.219271,0.021566493
39.336248,-0.25359466
39.453398,-0.46584818
39.570723,-1.0073509
39.688222,-0.77222054
39.805895,-0.78006488
39.923742,-1.0465702
40.041764,-1.0540895
40.15996,-1.2653678
40.278329,-1.0921698
40.396873,-0.90312299
40.515592,-0.58058033
40.634484,-0.32062023
40.753551,-0.64873289
40.872792,-0.72570262
40.992207,-0.35545098
41.111796,-0.89598668
41.231559,-0.84080859
41.351497,-1.4840343
41.471608,-1.5550757
41.591894,-1.5088347
41.712355,-2.0119779
41.832989,-2.2801916
41.953797,-1.6468091
42.07478,-1.6961442
42.195937,-2.5301577
42.317268,-2.3213986
42.438773,1.0477802
42.560453,14.102869
42.682306,44.953671
42.804334,55.50607
42.926536,19.116928
43.048912,46.233303
43.171463,69.192451
43.294187,69.547312
43.417086,69.376319
43.540159,68.695157
43.663406,68.43716
43.786828,68.265073
43.910423,65.425955
44.034193,63.213923
44.158137,62.052507
44.282255,60.812294
44.406547,59.454071
44.531014,60.119011
44.655654,59.591431
44.780469,59.54976
44.905458,60.229293
45.030621,57.724148
45.155959,55.328442
45.28147,59.865705
45.407156,64.661426
45.533016,60.994038
45.65905,46.392952
45.785259,44.348365
45.911641,44.985765
46.038198,42.57182
46.164929,39.098688
46.291834,40.942837
46.418913,42.441524
46.546167,42.802592
46.673595,42.143687
46.801196,41.162848
46.928972,42.056155
47.056923,38.643215
47.185047,37.794616
47.313346,36.294672
47.441819,35.280638
47.570466,36.203495
47.699287,35.416182
47.828282,30.479486
47.957452,29.063993
48.086795,30.314803
48.216313,31.361326
48.346006,27.725132
48.475872,27.516024
48.605912,39.839885
48.736127,49.449655
48.866516,38.047296
48.997079,27.970063
49.127816,32.22972
49.258728,34.151758
49.389813,34.755784
49.521073,36.190818
49.652507,38.613722
49.784115,41.248027
49.915898,40.846673
50.047854,40.131228
50.179985,38.074243
50.31229,35.444344
50.444769,31.857217
50.577423,28.677569
50.71025,30.728929
50.843252,41.689728
50.976428,38.477614
51.109778,30.457292
51.243302,28.867977
51.377001,30.258691
51.510873,27.335314
51.64492,24.239023
51.779141,21.793348
51.913536,19.229662
52.048106,16.304827
52.182849,13.732568
52.317767,10.665826
52.452859,10.688917
52.588125,9.4253679
52.723566,6.883023
52.85918,7.2030586
52.994969,5.7972394
53.130932,3.4577222
53.267069,1.4158796
53.40338,0.71484879
53.539866,0.58600239
53.676525,-0.56281649
53.813359,-3.1472941
53.950367,-3.0667474
54.08755,-3.9509437
54.224906,-4.309687
54.362437,-4.2684675
54.500141,-4.956697
54.63802,-4.1861402
54.776074,-3.0077774
54.914301,-2.7784714
55.052703,-4.1805752
55.191278,-3.4415396
55.330028,-4.2868551
55.468952,-4.4812273
55.608051,-5.2795583
55.747323,-4.9328284
55.88677,-5.2920181
56.026391,-5.5884999
56.166186,-6.2536463
56.306155,-5.3894182
56.446298,-5.3409135
56.586616,-4.9316617
56.727108,-4.2165648
56.867774,-2.6309168
57.008614,-1.8845217
57.149629,-2.0165952
57.290817,-1.8271373
57.43218,0.17968462
57.573717,1.9118215
57.715428,4.0986851
57.857313,5.6736087
57.999373,6.3699258
58.141607,5.6307735
58.284014,4.6953676
58.426597,4.073512
58.569353,2.925991
58.712283,2.9312359
58.855388,3.7676781
58.998667,4.5255138
59.14212,3.9890566
59.285747,2.5190908
59.429548,2.8685577
59.573524,3.2884375
59.717674,4.7355932
59.861998,3.6649266
60.006496,3.1666337
60.151168,3.8603225
60.296015,3.9028558
60.441036,7.0981549
60.58623,3.8148475
60.7316,-1.4294195
60.877143,-3.9993518
61.02286,-1.6988712
61.168752,0.13084602
61.314818,0.81528996
61.461058,3.5309312
61.607472,6.3326718
61.754061,4.5930607
61.900823,5.8571959
62.04776,9.2858618
62.194871,8.2672936
62.342156,6.7858052
62.489616,12.182573
62.637249,22.245832
62.785057,15.014798
62.933039,3.5247658
63.081195,3.6973032
63.229525,3.7677046
63.37803,1.9006759
63.526708,7.3589622
63.675561,24.205309
63.824588,18.957362
63.97379,3.7013971
64.123165,2.8531002
64.272715,9.2360005
64.422439,10.889314
64.572337,13.067942
64.722409,24.415023
64.872655,21.808987
65.023076,13.077286
65.17367,15.537566
65.324439,17.997672
65.475383,13.775249
65.6265,22.038925
65.777791,37.33772
65.929257,38.471634
66.080897,28.993609
66.232711,17.2958
66.384699,16.837031
66.536862,12.723186
66.689198,8.201322
66.841709,19.726342
66.994394,19.502167
67.147254,5.1993849
67.300287,0.5748594
67.453495,1.9736881
67.606876,-0.78452126
67.760432,-0.068395982
67.914162,14.914221
68.068067,13.582937
68.222145,-2.2975421
68.376398,-8.1076078
68.530825,-5.3043524
68.685426,-6.2501483
68.840201,-7.6351915
68.995151,-3.6477175
69.150274,-4.9543928
69.305572,-8.4336489
69.461044,-10.532545
69.616691,-9.5961777
69.772511,-8.7853329
69.928506,-4.6568726
70.084674,-1.09315
70.241017,-4.4000474
70.397535,-6.2246235
70.554226,-3.288447
70.711092,-1.5523022
70.868131,-0.88285582
71.025345,-0.072264675
71.182733,-1.6068033
71.340296,-2.6237265
71.498032,-3.1857796
71.655943,-3.0811976
71.814028,-1.7609611
71.972287,-0.5976191
72.13072,1.0049069
72.289327,5.05446
72.448109,14.390256
72.607065,21.655432
72.766195,24.112733
72.925499,22.695493
73.084977,21.035083
73.24463,18.104054
73.404457,15.94162
73.564458,10.037978
73.724633,4.9186187
73.884982,4.5443252
74.045506,3.7778432
74.206203,1.270153
74.367075,1.4526271
74.528121,-0.63944023
74.689342,-1.570755
74.850736,-2.1413172
75.012305,-5.3550483
75.174048,-5.3060661
75.335965,9.519355
75.498056,18.038862
75.660321,2.4720629
75.822761,-9.4790817
75.985375,-5.9479051
76.148163,-6.7304857
76.311125,-2.3052549
76.474261,13.083139
76.637572,6.5970479
76.801056,-5.5282333
76.964715,-6.7201559
77.128548,-5.9355827
77.292556,-6.2098076
77.456737,5.1473652
77.621093,13.281034
77.785623,3.3519829
77.950327,-2.5456703
78.115205,-0.26290605
78.280257,-2.1056067
78.445484,4.6321101
78.610885,23.856127
78.77646,16.515463
78.942209,-3.73498
79.108132,-6.6677503
79.27423,-1.9063776
79.440502,0.21188309
79.606947,13.796836
79.773568,10.056324
79.940362,2.5981895
80.10733,6.1518455
80.274473,3.8623895
80.44179,1.2906059
80.609281,25.338455
80.776946,35.715742
80.944786,36.226387
81.112799,33.740979
81.280987,15.3654
81.449349,16.74671
81.617885,7.2888287
81.786596,6.3094042
81.95548,8.1535345
82.124539,-1.0846628
82.293772,-6.1502859
82.463179,-4.3923542
82.63276,-3.9755738
82.802516,3.7039771
82.972446,6.4188474
83.142549,-3.1093943
83.312828,-6.308199
83.48328,-3.6873705
83.653906,-3.4037716
83.824707,-3.669167
83.995682,-2.7031646
84.166831,-2.9371369
84.338154,-3.2808878
84.509651,-3.4755938
84.681323,-2.3369412
84.853169,-2.8722611
85.025189,-2.121563
85.197383,-3.9593565
85.369751,-3.5385829
85.542294,-1.5023795
85.71501,0.69827336
85.887901,0.87514042
86.060966,2.4478295
86.234206,4.3653602
86.407619,9.1767521
86.581207,2.8192602
86.754969,0.63406085
86.928905,25.58586
87.103015,33.549167
87.277299,33.04163
87.451758,32.282856
87.626391,22.723826
87.801198,16.584147
87.976179,9.9579369
88.151334,26.994216
88.326664,27.912591
88.502168,9.3405137
88.677845,-0.91025133
88.853698,2.7053939
89.029724,0.75999843
89.205924,1.300621
89.382299,1.0723598
89.558848,-2.4110598
89.735571,-4.4359124
89.912468,-7.1590605
90.08954,-2.7765827
90.266785,14.617403
90.444205,16.324858
90.621799,0.39284154
90.799567,-7.2962946
90.97751,-6.8601969
91.155626,-4.7929831
91.333917,12.91319
91.512382,14.10146
91.691021,-2.7968018
91.869834,-12.330614
92.048822,-9.0019368
92.227984,-5.2343007
92.407319,5.0820986
92.586829,6.6060846
92.766514,4.9455004
92.946372,0.05328734
93.126405,-6.5176136
93.306612,15.01319
93.486993,23.398639
93.667548,23.415204
93.848277,22.529552
94.029181,20.678938
94.210259,18.302577
94.391511,12.169097
94.572937,13.219674
94.754537,10.042544
94.936312,3.6573139
95.11826,-1.5909174
95.300383,-0.51783643
95.48268,5.8726352
95.665152,16.545203
95.847797,7.8606522
96.030617,-4.2359199
96.213611,-5.0935328
96.396779,-5.1357159
96.580121,-3.2801161
96.763637,-1.0875179
96.947328,-5.3814506
97.131193,-6.7501495
97.315232,-5.9230263
97.499445,-3.5667479
97.683832,1.8559408
97.868394,4.1489614
98.053129,2.2221176
98.238039,3.5945301
98.423123,6.127616
98.608382,5.9076497
98.793814,4.0797294
98.979421,3.4909137
99.165202,2.5725754
99.351157,1.6227535
99.537286,1.9041933
99.723589,1.3698358
99.910067,1.2981124
100.09672,1.8223566
100.28354,2.4955094
100.47055,3.4273747
100.65772,4.0924625
100.84507,5.5652824
101.03259,8.277207
101.22029,4.0478443
101.40816,0.79091956
101.5962,0.82015841
101.78442,6.2375216
101.97282,13.968499
102.16139,14.48368
102.35013,7.3046317
102.53904,3.1686099
102.72813,4.3893399
102.9174,11.18643
103.10684,14.234389
103.29645,13.697923
103.48624,1.7417385
103.6762,0.44426669
103.86633,1.2329584
104.05664,-0.2451275
104.24713,-0.37430476
104.43779,-4.4330047
104.62862,-7.6682863
104.81963,-9.0134826
105.01081,0.033366872
105.20216,11.613439
105.39369,4.6992821
105.58539,-8.5130248
105.77727,-10.996031
105.96932,-8.9850303
106.16155,-6.2917876
106.35395,-5.2849305
106.54652,-8.8821059
106.73927,-13.593118
106.93219,-13.590515
107.12529,2.9531533
107.31856,10.853573
107.51201,10.581333
107.70563,-1.7026915
107.89942,-9.022012
108.09339,-3.1727066
108.28753,10.292284
108.48185,10.988645
108.67634,11.088926
108.871,7.9656767
109.06584,-0.68698617
109.26085,1.319173
109.45604,7.3488601
109.6514,5.9824672
109.84694,4.4827395
110.04264,-4.177774
110.23853,5.0126914
110.43459,11.638449
110.63082,11.15048
110.82722,11.384079
111.02381,11.225518
111.22056,11.208133
111.41749,11.888785
111.61459,11.471397
111.81187,9.3128309
112.00932,2.1424984
112.20695,-0.54940417
112.40475,5.8802603
112.60272,10.8511
112.80087,11.257232
112.99919,10.400617
113.19769,4.1871387
113.39636,3.8638545
113.5952,4.5915492
113.79422,5.4212032
113.99342,0.23516943
114.19278,-5.3508659
114.39233,-5.3839615
114.59204,-0.4052939
114.79193,4.4165094
114.992,3.6069387
115.19223,-2.9202806
115.39265,-2.0043641
115.59323,10.840963
115.794,11.725504
115.99493,11.849259
116.19604,11.682816
116.39732,11.830098
116.59878,11.75777
116.80041,11.842303
117.00222,11.832717
117.2042,11.838816
117.40635,11.837071
117.60868,11.835324
117.81119,11.62181
118.01386,11.823982
118.21672,11.830073
118.41974,10.612634
118.62294,8.375585
118.82631,7.4718681
119.02986,8.5603065
119.23358,5.0134493
119.43748,1.6391396
119.64155,0.5158088
119.8458,9.533653
120.05022,11.814241
120.25481,11.145807
120.45958,1.2773725
120.66452,0.97756359
120.86963,3.524812
121.07492,5.5387256
121.28039,1.5447945
121.48603,-2.8177655
121.69184,-5.2666016
121.89783,-4.1546548
122.10399,3.0357218
122.31032,2.2731558
122.51683,-3.3129412
122.72351,-9.1713622
122.93037,-5.2886659
123.1374,5.8645594
123.34461,5.9432158
123.55199,-2.4017163
123.75954,-9.4212174
123.96727,-5.6799934
124.17518,1.2690147
124.38325,2.6650224
124.5915,-2.3154996
124.79993,-8.7705906
125.00853,-3.6257408
125.2173,8.0131676
125.42625,9.0794678
125.63537,0.69472844
125.84467,-4.2469328
126.05414,-1.345516
126.26378,2.8578025
126.4736,6.1041991
126.6836,5.0524974
126.89376,3.7340698
127.10411,4.0391124
127.31462,6.8068411
127.52531,8.8529419
127.73618,5.7695718
127.94721,3.1881034
128.15843,4.7555954
128.36981,8.4093027
128.58137,9.7335392
128.79311,8.2185008
129.00502,8.0053641
129.2171,8.4823642
129.42936,9.4455798
129.64179,9.3734421
129.8544,9.3012452
130.06718,8.6564401
130.28013,8.8821641
130.49326,9.0842996
130.70656,9.0118661
130.92004,8.9393735
131.13369,8.8668217
131.34751,8.7942108
131.56151,8.7215407
131.77569,8.6095957
131.99004,8.576023
132.20456,8.5031755
