M/Z,Intensity
26.350818,71.597266
26.446717,71.320178
26.542791,73.019357
26.639039,73.243822
26.735461,73.413181
26.832057,73.174493
26.928828,73.100306
27.025772,72.971013
27.122891,72.865046
27.220184,72.77456
27.317652,72.597596
27.415293,72.538075
27.513109,72.345017
27.611098,72.026264
27.709262,71.087699
27.807601,68.839127
27.906113,64.378585
28.0048,59.149212
28.10366,53.700027
28.202695,49.693775
28.301904,45.648103
28.401288,45.868893
28.500845,46.105166
28.600577,45.45496
28.700483,43.267296
28.800563,43.275505
28.900817,42.036451
29.001246,38.930527
29.101848,34.357732
29.202625,33.455321
29.303576,33.71349
29.404701,32.551848
29.506001,32.064511
29.607474,32.455401
29.709122,29.544126
29.810944,27.260098
29.91294,25.63469
30.01511,23.797312
30.117455,20.853849
30.219974,20.474887
30.322666,19.381995
30.425534,20.492821
30.528575,22.011285
30.63179,20.062879
30.73518,19.29074
30.838744,20.079181
30.942482,21.165456
31.046394,20.471136
31.15048,21.376611
31.254741,23.136784
31.359176,23.735969
31.463785,24.758479
31.568568,26.26706
31.673525,28.097004
31.778657,29.903216
31.883963,30.815105
31.989442,30.887575
32.095097,30.034351
32.200925,29.965236
32.306927,30.993956
32.413104,33.881295
32.519455,36.01549
32.62598,35.835754
32.732679,33.961697
32.839553,34.056063
32.9466,31.98552
33.053822,31.773595
33.161218,31.632055
33.268788,29.458938
33.376532,28.171891
33.484451,28.963072
33.592544,31.68346
33.700811,35.007566
33.809252,33.672644
33.917867,33.412028
34.026657,36.343364
34.13562,34.066653
34.244758,31.507385
34.35407,31.598894
34.463556,26.513728
34.573217,23.106789
34.683052,20.523175
34.79306,17.641318
34.903243,16.045531
35.013601,15.586795
35.124132,16.343541
35.234838,14.378515
35.345717,14.538774
35.456771,13.138045
35.567999,12.309661
35.679402,12.437936
35.790978,18.636595
35.902729,17.18799
36.014654,11.707809
36.126753,10.148993
36.239026,10.13507
36.351474,9.8150614
36.464095,8.4281816
36.576891,7.5979605
36.689861,6.3204763
36.803005,4.7369057
36.916324,5.6707781
37.029816,4.0240541
37.143483,2.7849692
37.257324,2.7064645
37.371339,1.9767752
37.485529,1.6704112
37.599892,1.5207058
37.71443,1.119816
37.829142,-0.19108196
37.944028,0.48997285
38.059088,0.19827451
38.174323,-0.5172347
38.289731,-0.57375709
38.405314,-0.46541032
38.521071,-1.0549395
38.637002,-1.1815603
38.753108,-0.85311579
38.869387,-1.1127433
38.985841,-1.7878939
39.102469,-1.5844497
39.219271,-1.7416267
39.336248,-1.5613854
39.453398,-1.6633338
39.570723,-1.827864
39.688222,-1.1059564
39.805895,-1.7093757
39.923742,-1.2773376
40.041764,-0.81376367
40.15996,-0.98532059
40.278329,-0.48220441
40.396873,0.475977
40.515592,0.28138052
40.634484,0.5026336
40.753551,0.15934409
40.872792,-0.41907626
40.992207,-1.0051765
41.111796,-1.6081639
41.231559,-2.0469125
41.351497,-2.3449517
41.471608,-2.5179677
41.591894,-2.2051762
41.712355,-2.308538
41.832989,-2.8751119
41.953797,-1.395094
42.07478,-1.4214255
42.195937,-3.4717535
42.317268,-3.5617641
42.438773,0.13599355
42.560453,15.001912
42.682306,46.526186
42.804334,58.136268
42.926536,28.341962
43.048912,41.02562
43.171463,60.148026
43.294187,59.779769
43.417086,59.387516
43.540159,58.861463
43.663406,58.444746
43.786828,58.011877
43.910423,58.002069
44.034193,58.070226
44.158137,57.165367
44.282255,57.060041
44.406547,57.064052
44.531014,56.722497
44.655654,56.254986
44.780469,55.755635
44.905458,55.247973
45.030621,54.888865
45.155959,53.815564
45.28147,53.141795
45.407156,53.298933
45.533016,53.17325
45.65905,51.368669
45.785259,50.708719
45.911641,49.632616
46.038198,47.661928
46.164929,45.102537
46.291834,47.483856
46.418913,47.433336
46.546167,47.852937
46.673595,47.64462
46.801196,46.471129
46.928972,46.661878
47.056923,46.365885
47.185047,45.167465
47.313346,43.364656
47.441819,40.48687
47.570466,40.408617
47.699287,39.859308
47.828282,35.293847
47.957452,34.194585
48.086795,33.620346
48.216313,36.065248
48.346006,35.231252
48.475872,34.122278
48.605912,41.49127
48.736127,43.346068
48.866516,41.239616
48.997079,35.948382
49.127816,37.660603
49.258728,38.956671
49.389813,38.777762
49.521073,39.257209
49.652507,40.418543
49.784115,40.010782
49.915898,39.673142
50.047854,39.201702
50.179985,38.870971
50.31229,38.359381
50.444769,37.690461
50.577423,35.907349
50.71025,35.088476
50.843252,36.739724
50.976428,36.884622
51.109778,35.366308
51.243302,35.055371
51.377001,34.320437
51.510873,33.734056
51.64492,32.998188
51.779141,30.983421
51.913536,29.289756
52.048106,25.10935
52.182849,21.893183
52.317767,18.05694
52.452859,15.639839
52.588125,14.69678
52.723566,10.733646
52.85918,7.2484771
52.994969,4.7275467
53.130932,3.2414434
53.267069,2.8136966
53.40338,0.80901221
53.539866,-1.8628059
53.676525,-2.5978361
53.813359,-4.0784314
53.950367,-4.3513243
54.08755,-6.3422313
54.224906,-6.215858
54.362437,-6.3486752
54.500141,-6.2622515
54.63802,-8.8193318
54.776074,-7.9728575
54.914301,-9.0091031
55.052703,-7.5515979
55.191278,-7.4983811
55.330028,-7.3906293
55.468952,-7.6910875
55.608051,-8.3134812
55.747323,-8.3558497
55.88677,-10.359369
56.026391,-10.206393
56.166186,-10.947902
56.306155,-10.505463
56.446298,-9.9928032
56.586616,-9.9510985
56.727108,-7.7136823
56.867774,-4.0962408
57.008614,-1.6634799
57.149629,-0.97226239
57.290817,-0.24219608
57.43218,2.3549153
57.573717,5.2185111
57.715428,7.940748
57.857313,10.568685
57.999373,11.486636
58.141607,11.824012
58.284014,10.310225
58.426597,8.9923345
58.569353,8.3487715
58.712283,8.2775751
58.855388,9.2022747
58.998667,10.291498
59.14212,10.125637
59.285747,8.736064
59.429548,9.1110146
59.573524,8.6387241
59.717674,9.6407611
59.861998,12.156341
60.006496,11.393308
60.151168,8.9124445
60.296015,9.1529677
60.441036,8.561936
60.58623,7.2962122
60.7316,3.1048158
60.877143,1.0700998
61.02286,1.8822603
61.168752,1.2275718
61.314818,1.6001519
61.461058,3.360785
61.607472,6.9800592
61.754061,9.508955
61.900823,10.210217
62.04776,11.7662
62.194871,12.067097
62.342156,11.332519
62.489616,12.299718
62.637249,15.125559
62.785057,10.766904
62.933039,6.0629685
63.081195,5.7510075
63.229525,6.8898445
63.37803,5.0245776
63.526708,7.3159911
63.675561,15.97585
63.824588,13.749251
63.97379,6.3616864
64.123165,2.8092332
64.272715,6.7860095
64.422439,8.2135837
64.572337,9.2723482
64.722409,14.668185
64.872655,14.236389
65.023076,10.290685
65.17367,11.450681
65.324439,12.62618
65.475383,11.723066
65.6265,12.913888
65.777791,14.677076
65.929257,15.03616
66.080897,14.838199
66.232711,13.377311
66.384699,11.6182
66.536862,10.556947
66.689198,7.2366883
66.841709,11.429972
66.994394,11.623074
67.147254,5.4865819
67.300287,3.2950052
67.453495,3.8169717
67.606876,1.4760107
67.760432,1.9976125
67.914162,7.0915809
68.068067,6.3422298
68.222145,-1.4974998
68.376398,-6.4825098
68.530825,-5.7151235
68.685426,-5.9595476
68.840201,-5.843233
68.995151,-2.2132385
69.150274,-3.5479956
69.305572,-8.067112
69.461044,-8.1705878
69.616691,-5.9368543
69.772511,-4.4953233
69.928506,-2.3793281
70.084674,0.66211164
70.241017,-1.3317884
70.397535,-1.4904399
70.554226,1.5038041
70.711092,3.4627084
70.868131,4.1431356
71.025345,4.4784192
71.182733,4.9391473
71.340296,3.7370847
71.498032,2.7153686
71.655943,2.8857638
71.814028,4.3894467
71.972287,5.4930839
72.13072,5.5456951
72.289327,8.476692
72.448109,10.466467
72.607065,10.973843
72.766195,10.783135
72.925499,10.827674
73.084977,10.911384
73.24463,10.783284
73.404457,10.874746
73.564458,9.9700835
73.724633,9.3006697
73.884982,8.9135633
74.045506,8.7538621
74.206203,7.8254879
74.367075,6.7480485
74.528121,5.3176222
74.689342,4.0910719
74.850736,3.5076132
75.012305,2.8692069
75.174048,0.66997067
75.335965,6.4942182
75.498056,9.0713613
75.660321,1.9151254
75.822761,-3.4686071
75.985375,-5.4327774
76.148163,-6.0322875
76.311125,-4.5377255
76.474261,5.9718485
76.637572,4.5127781
76.801056,-1.5972897
76.964715,-7.1191393
77.128548,-7.3155156
77.292556,-7.2766148
77.456737,0.58187689
77.621093,6.6207437
77.785623,0.6125347
77.950327,-4.4702011
78.115205,-4.6117774
78.280257,-5.05141
78.445484,-0.80086341
78.610885,8.7437838
78.77646,7.1276297
78.942209,-4.9434434
79.108132,-6.5831609
79.27423,-5.6895621
79.440502,-4.843039
79.606947,3.8544474
79.773568,3.1009364
79.940362,-1.7780818
80.10733,0.33111836
80.274473,-0.45381615
80.44179,-4.117199
80.609281,8.2272442
80.776946,10.101082
80.944786,10.743531
81.112799,10.601649
81.280987,8.6950434
81.449349,7.2903821
81.617885,2.066096
81.786596,-1.4248738
81.95548,1.3037472
82.124539,-4.5088252
82.293772,-9.4978852
82.463179,-7.2948054
82.63276,-5.6956641
82.802516,-0.83379468
82.972446,-0.34056973
83.142549,-3.2983422
83.312828,-4.2012296
83.48328,-1.8021733
83.653906,-0.91685947
83.824707,1.0978491
83.995682,-0.31491023
84.166831,-1.7904317
84.338154,-1.7914603
84.509651,0.38004303
84.681323,0.057411765
84.853169,1.2380904
85.025189,1.6344278
85.197383,0.85426708
85.369751,0.65447097
85.542294,2.0703336
85.71501,2.9528354
85.887901,2.9176625
86.060966,2.2942269
86.234206,1.176646
86.407619,0.60021413
86.581207,0.75316646
86.754969,1.4786403
86.928905,2.8864395
87.103015,5.8706818
87.277299,2.996073
87.451758,0.36457388
87.626391,0.80755707
87.801198,0.87404215
87.976179,1.1444212
88.151334,7.9559493
88.326664,8.9713714
88.502168,0.95931492
88.677845,-5.2174749
88.853698,-2.1629198
89.029724,-3.0770196
89.205924,-1.9559065
89.382299,-1.5564245
89.558848,-4.4668089
89.735571,-4.5066676
89.912468,-4.6093338
90.08954,-2.9002978
90.266785,5.624362
90.444205,7.5764103
90.621799,-0.15003525
90.799567,-7.2569354
90.97751,-6.7482118
91.155626,-4.2081782
91.333917,6.1121852
91.512382,6.4481724
91.691021,-0.50217749
91.869834,-5.8839624
92.048822,-3.5952215
92.227984,-1.9653666
92.407319,3.8134454
92.586829,4.4078812
92.766514,3.0728428
92.946372,1.3848007
93.126405,-3.0091862
93.306612,5.9065683
93.486993,7.7320643
93.667548,7.6202428
93.848277,7.6887511
94.029181,7.8434714
94.210259,6.9549919
94.391511,6.6625284
94.572937,7.1700025
94.754537,6.7989826
94.936312,3.3533905
95.11826,1.8685203
95.300383,2.6031953
95.48268,5.9574158
95.665152,6.9037306
95.847797,5.3088065
96.030617,-0.6940232
96.213611,-0.58711149
96.396779,0.86091422
96.580121,2.3167206
96.763637,3.6391311
96.947328,2.0281459
97.131193,1.9072942
97.315232,2.641282
97.499445,3.0850113
97.683832,4.3286781
97.868394,4.6860079
98.053129,5.1217066
98.238039,5.282833
98.423123,5.1144852
98.608382,4.8833297
98.793814,5.4834844
98.979421,5.5973021
99.165202,5.2326259
99.351157,5.197299
99.537286,5.2089684
99.723589,4.8127323
99.910067,4.5497669
100.09672,4.6083078
100.28354,4.8079626
100.47055,4.8114765
100.65772,4.5012025
100.84507,4.5594934
101.03259,5.025565
101.22029,4.7856917
101.40816,4.0673246
101.5962,3.7567381
101.78442,4.0186382
101.97282,4.5628288
102.16139,4.9814667
102.35013,4.6471009
102.53904,3.818555
102.72813,3.7428878
102.9174,4.059315
103.10684,4.6423463
103.29645,4.5743348
103.48624,4.3101824
103.6762,3.7479283
103.86633,1.8679646
104.05664,2.3722522
104.24713,2.3745166
104.43779,0.11005176
104.62862,-2.5074167
104.81963,-3.3680849
105.01081,0.28883148
105.20216,3.8907834
105.39369,3.7907121
105.58539,0.1768528
105.77727,-5.6488337
105.96932,-8.3059552
106.16155,-3.4023549
106.35395,-0.13018955
106.54652,-2.1365181
106.73927,-8.1507523
106.93219,-10.204265
107.12529,1.6323567
107.31856,3.0924449
107.51201,3.0622745
107.70563,3.0507613
107.89942,0.47453181
108.09339,0.96495864
108.28753,2.3965516
108.48185,3.0046048
108.67634,2.9930398
108.871,2.3932291
109.06584,2.2404669
109.26085,1.7347531
109.45604,2.4760879
109.6514,2.6448632
109.84694,2.4528439
110.04264,1.107873
110.23853,1.5511271
110.43459,2.7786845
110.63082,2.8768199
110.82722,2.8651409
111.02381,2.8534516
111.22056,2.8417519
111.41749,2.8300419
111.61459,2.8183215
111.81187,2.6105123
112.00932,2.3399477
112.20695,1.2380002
112.40475,1.3909442
112.60272,2.7595642
112.80087,2.7477817
112.99919,2.7359888
113.19769,2.7241855
113.39636,1.8809994
113.5952,2.190744
113.79422,2.422047
113.99342,1.4847121
114.19278,0.80619038
114.39233,1.0766779
114.59204,1.2922531
114.79193,1.6097788
114.992,2.0763137
115.19223,1.6095049
115.39265,1.3152348
115.59323,1.9621308
115.794,2.5698007
115.99493,2.5578525
116.19604,2.5458938
116.39732,2.5339249
116.59878,2.5219455
116.80041,2.5099558
117.00222,2.4979558
117.2042,2.4859454
117.40635,2.4739246
117.60868,2.4618935
117.81119,2.449852
118.01386,2.4378002
118.21672,2.425738
118.41974,2.4136654
118.62294,2.4015825
118.82631,2.3659598
119.02986,2.3773856
119.23358,2.3652716
119.43748,1.1217747
119.64155,-0.63153643
119.8458,1.8661224
120.05022,2.3167121
120.25481,2.3045463
120.45958,2.2923702
120.66452,2.2801837
120.86963,2.2679869
121.07492,2.1695052
121.28039,1.3023856
121.48603,-0.70199915
121.69184,-2.2122766
121.89783,-2.1460939
122.10399,0.18674514
122.31032,1.3823189
122.51683,-0.28486275
122.72351,-4.7821305
122.93037,-3.0362703
123.1374,1.4782081
123.34461,2.0318929
123.55199,1.3777254
123.75954,-3.2842946
123.96727,-3.3894611
124.17518,0.37987291
124.38325,1.709982
124.5915,0.69498379
124.79993,-3.0337492
125.00853,-1.2095502
125.2173,1.2813061
125.42625,2.0152904
125.63537,1.7061282
125.84467,0.81656464
126.05414,0.55444274
126.26378,0.95113511
126.4736,1.67723
126.6836,1.626845
126.89376,1.3411566
127.10411,1.1731061
127.31462,1.279556
127.52531,1.9036438
127.73618,1.8924282
127.94721,1.4027719
128.15843,1.234675
128.36981,1.3724512
128.58137,1.847473
128.79311,1.8362111
129.00502,1.8249399
129.2171,1.7195418
129.42936,1.708252
129.64179,1.7910707
129.8544,1.7797624
130.06718,1.7684449
130.28013,1.7571181
130.49326,1.745782
130.70656,1.7344367
130.92004,1.7230821
131.13369,1.7117182
131.34751,1.7003451
131.56151,1.6889627
131.77569,1.6775711
131.99004,1.6661701
132.20456,1.65476
