M/Z,Intensity
1.0547993,0.9900882
1.0740559,1.2394018
1.0934866,1.4024258
1.1130916,1.1340621
1.1328707,1.2499971
1.152824,1.1698386
1.1729515,0.87005719
1.1932532,0.95457442
1.213729,0.76456676
1.2343791,0.95101461
1.2552033,0.886467
1.2762018,1.1434729
1.2973744,1.3298756
1.3187212,0.96724349
1.3402422,1.3026356
1.3619374,1.1987969
1.3838068,0.98513918
1.4058504,0.94401543
1.4280681,0.84013151
1.4504601,1.1440756
1.4730262,0.91467137
1.4957665,0.95191869
1.518681,0.8558176
1.5417697,0.35970142
1.5650326,0.5223937
1.5884697,0.26154149
1.612081,0.24381146
1.6358664,0.2574389
1.6598261,0.03575714
1.6839599,0.14347207
1.7082679,0.18842683
1.7327501,0.20199395
1.7574065,0.33319306
1.7822371,0.28398494
1.8072419,0.48574213
1.8324209,0.35807248
1.857774,0.44215245
1.8833013,0.47131539
1.9090029,0.35144364
1.9348786,0.41979211
1.9609285,0.2136157
1.9871526,-0.016105202
2.0135509,0.24827647
2.0401234,0.13617247
2.06687,0.2358181
2.0937909,0.42172316
2.1208859,0.29388766
2.1481551,0.5503508
2.1755985,0.44601455
2.2032161,0.4200946
2.2310079,0.44906153
2.2589739,0.2505624
2.2871141,0.44420506
2.3154285,0.41822479
2.343917,0.45497455
2.3725797,0.44465041
2.4014167,0.43431119
2.4304278,0.40827061
2.4596131,0.42927378
2.4889726,0.47379129
2.5185062,0.25947019
2.5482141,0.50787911
2.5780962,0.41117492
2.6081524,0.33014192
2.6383828,0.26478011
2.6687875,0.18371696
2.6993663,0.11048186
2.7301193,-0.025513406
2.7610465,-0.0046610082
2.7921478,0.24362729
2.8234234,-0.01006027
2.8548732,0.19898219
2.8864971,0.18840173
2.9182952,0.075845404
2.9502676,0.16719557
2.9824141,0.10166792
3.0147348,0.48318401
3.0472296,0.20586149
3.0798987,0.391269
3.112742,0.5923477
3.1457594,0.33066622
3.1789511,0.25720496
3.2123169,0.77980706
3.2458569,0.29847251
3.2795711,0.44457386
3.3134595,0.7083072
3.3475221,0.87006467
3.3817589,0.33376785
3.4161698,0.79353438
3.450755,0.82975643
3.4855143,0.49733594
3.5204478,0.71391999
3.5555556,0.71872425
3.5908375,0.7156703
3.6262936,0.56358166
3.6619238,0.67814461
3.6977283,0.93386896
3.733707,0.2797743
3.7698598,0.90409594
3.8061868,0.68918682
3.8426881,0.27034105
3.8793635,0.92599
3.9162131,0.54632977
3.9532369,0.68430151
3.9904348,0.58696406
4.027807,0.41902329
4.0653534,0.77655764
4.1030739,0.31839065
4.1409686,0.47197328
4.1790376,0.49220749
4.2172807,0.21438742
4.255698,0.32086599
4.2942895,0.27830988
4.3330551,0.023973986
4.371995,0.2088387
4.411109,0.09564912
4.4503973,0.092248385
4.4898597,0.088832572
4.5294963,0.054029132
4.5693071,0.13685767
4.6092921,-0.11758376
4.6494513,-0.0034128288
4.6897847,-0.038276579
4.7302923,-0.14374364
4.770974,0.040970297
4.8118299,-0.064526921
4.8528601,-0.052392157
4.8940644,-0.13263576
4.9354429,0.05377965
4.9769956,-0.042165545
5.0187225,0.010901206
5.0606235,-0.038000489
5.1026988,0.062109763
5.1449482,-0.10445431
5.1873719,0.027013167
5.2299697,0.08788475
5.2727417,-0.063016034
5.3156879,0.18607552
5.3588083,-0.21582098
5.4021029,0.18227486
5.4455717,0.047029709
5.4892146,-0.041164282
5.5330318,0.10592818
5.5770231,0.16673848
5.6211886,-0.023439282
5.6655283,0.2491204
5.7100422,0.2236332
5.7547303,0.096177553
5.7995926,0.25891033
5.8446291,0.19418446
5.8898397,0.21572544
5.9352245,0.1823568
5.9807836,0.29015697
6.0265168,0.21755732
6.0724242,0.16063628
6.1185058,0.20566837
6.1647616,0.28206534
6.2111916,0.24865073
6.2577957,0.19954219
6.3045741,0.18964167
6.3515266,0.31306683
6.3986533,0.34236667
6.4459543,0.065776504
6.4934294,0.28329632
6.5410787,0.25767122
6.5889021,0.1771365
6.6368998,-0.028896073
6.6850717,0.47094604
6.7334177,-0.33118029
6.781938,0.50590141
6.8306324,0.30768132
6.879501,-0.016036619
6.9285438,0.49945346
6.9777608,0.3639555
7.027152,-0.022530527
7.0767174,0.43803461
7.1264569,0.11427837
7.1763707,0.49639681
7.2264586,-0.023453189
7.2767207,0.39786562
7.327157,0.30152971
7.3777675,-0.045794253
7.4285522,0.46961922
7.4795111,0.14580935
7.5306442,0.25336436
7.5819514,0.18836269
7.6334329,0.17825533
7.6850885,0.31715991
7.7369183,-0.17139416
7.7889223,0.46161275
7.8411005,-0.074015459
7.8934529,0.11976044
7.9459795,0.19588161
7.9986802,-0.065259774
8.0515552,0.34025784
8.1046043,-0.16403612
8.1578277,0.068917158
8.2112252,0.043039245
8.2647969,-0.061277702
8.3185428,0.13243691
8.3724629,0.020261499
8.4265572,0.057098039
8.4808256,-0.18619082
8.5352683,-0.021637019
8.5898851,-0.10022096
8.6446761,-0.061158338
8.6996413,-0.053468747
8.7547808,0.0091223187
8.8100943,-0.07730671
8.8655821,-0.18726564
8.9212441,0.071402399
8.9770803,-0.19542025
9.0330906,-0.12498848
9.0892751,0.023874179
9.1456339,-0.14098914
9.2021668,-0.031343146
9.2588739,0.03124354
9.3157552,-0.070876143
9.3728107,-0.031819842
9.4300403,-0.0084503023
9.4874442,-0.11057145
9.5450222,0.014757906
9.6027745,0.014596574
9.6607009,-0.02478093
9.7188015,0.069174412
9.7770763,-0.095694262
9.8355253,-0.048798716
9.8941485,-0.0019036573
9.9529458,0.013618366
10.011917,0.1546301
10.071063,0.076033502
10.130383,0.17782858
10.189877,0.012956495
10.249545,0.012789811
10.309388,0.1302697
10.369405,0.075200081
10.429596,0.10640449
10.489961,0.12192213
10.5505,0.074694189
10.611213,0.22354419
10.672101,0.13709959
10.733163,0.12124274
10.794399,0.25440501
10.855809,0.11305699
10.917393,0.23053201
10.979152,0.15192812
11.041085,0.14391197
11.103192,0.10452279
11.165473,0.23768214
11.227928,0.23750767
11.290558,-0.14698102
11.353361,0.51166707
11.416339,-0.021842192
11.479491,0.14268727
11.542818,0.41702018
11.606318,-0.18707878
11.669993,0.41666491
11.733841,0.09491792
11.797864,-0.1091825
11.862062,0.39259895
11.926433,-0.10954166
11.990979,-0.14893765
12.055698,0.59597959
12.120592,-0.14929973
12.185661,-0.25144228
12.250903,0.67386566
12.316319,0.0070162505
12.38191,-0.44806894
12.447675,0.3831199
12.513614,0.2574455
12.579727,-0.417249
12.646015,0.16295799
12.712477,0.41375272
12.779112,-0.39427657
12.845923,0.11534072
12.912907,0.13868301
12.980065,0.020848343
13.047398,-0.19110446
13.114905,0.11458931
13.182586,0.18498848
13.250441,-0.38775009
13.31847,0.12970693
13.386674,0.082457575
13.455051,-0.29420403
13.523603,0.058545648
13.592329,0.034824249
13.66123,-0.03595646
13.730304,-0.083208244
13.799553,0.010715956
13.868976,0.065423983
13.938573,-0.15437828
14.008344,-0.060455541
14.07829,0.0020941639
14.148409,-0.25692525
14.218703,0.0095450544
14.289171,0.064250162
14.359813,-0.0457511
14.43063,0.087384407
14.50162,-0.15595116
14.572785,0.07130102
14.644124,-0.093604149
14.715637,-0.015372549
14.787324,0.16777806
14.859186,-0.088299365
14.931221,0.20463046
15.003431,-0.15343246
15.075815,-0.0017038209
15.148374,-0.077438513
15.221106,0.097794833
15.294013,0.022035431
15.367094,-0.077265737
15.440349,0.027342308
15.513778,0.0064478021
15.587381,-0.030145333
15.661159,-0.043221412
15.735111,-0.056309845
15.809237,0.001177602
15.883537,0.035123282
15.958011,0.045527196
16.03266,0.11082072
16.107482,-0.035662826
16.182479,0.045292258
16.25765,-0.022784621
16.332996,-0.035971894
16.408515,0.13122063
16.484209,-0.14865802
16.560077,0.12831373
16.636119,-0.018354328
16.712335,-0.047423835
16.788725,0.088164029
16.86529,-0.13708093
16.942029,-0.10355088
17.018942,-0.18771639
17.096029,-0.13859709
17.17329,-0.081683154
17.250726,-0.2287393
17.328335,-0.13270671
17.406119,-0.091624586
17.484077,-0.32510078
17.56221,-0.1821549
17.640516,-0.2431791
17.718997,0.025159959
17.797652,-0.23203969
17.876481,0.26365332
17.955484,0.053415464
18.034662,0.58822714
18.114013,0.22102952
18.193539,0.54397946
18.273239,0.59237109
18.353113,0.41326322
18.433162,0.6654794
18.513384,0.13333333
18.593781,0.13991645
18.674352,0.16201319
18.755097,-0.23959215
18.836016,-0.17078191
18.91711,-0.47077179
18.998377,-0.92779707
19.079819,-0.29479893
19.161435,-1.1443264
19.243226,-0.76265397
19.32519,-1.0086052
19.407329,-1.3880624
19.489642,-1.2735746
19.572129,-1.5671026
19.65479,-1.2960974
19.737625,-1.8017355
19.820635,-1.7663697
19.903819,-1.6841178
19.987177,-2.143215
20.070709,-1.3867986
20.154415,-0.57565287
20.238296,2.6588496
20.32235,9.6735715
20.406579,3.2528267
20.490982,2.1417132
20.57556,66.144152
20.660311,89.918968
20.745237,89.685768
20.830337,68.228866
20.915611,24.865908
21.001059,14.428269
21.086681,12.131633
21.172478,6.1171772
21.258449,10.60451
21.344594,11.013238
21.430913,8.1747351
21.517406,9.3439026
21.604074,6.9128974
21.690915,6.1758372
21.777931,6.3405651
21.865121,4.3639438
21.952486,3.7518558
22.040024,2.4493991
22.127737,1.9153971
22.215624,1.294948
22.303685,0.62726743
22.39192,0.61823769
22.480329,-0.073317641
22.568913,-0.57681034
22.657671,-0.71969139
22.746603,-1.1137255
22.835709,-1.0610797
22.924989,-1.3145661
23.014444,-1.7173217
23.104073,-1.9399349
23.193876,-1.94319
23.283853,-2.527087
23.374004,-2.099469
23.46433,-2.5897478
23.554829,-3.06459
23.645503,-3.0455643
23.736351,-3.4503178
23.827373,-3.5102229
23.91857,-3.6644954
24.009941,-3.9601941
24.101485,-4.1463386
24.193204,-4.3641054
24.285098,-4.0958473
24.377165,-4.4474469
24.469407,-4.5091001
24.561822,-4.5788462
24.654412,-5.0959008
24.747176,-5.0798718
24.840115,-5.2287984
24.933227,-5.6132688
25.026514,-5.543087
25.119975,-5.6221746
25.21361,-5.5289628
25.307419,-4.2360008
25.401403,-2.5276022
25.49556,6.0119192
25.589892,37.813936
25.684398,59.33335
25.779078,16.021142
25.873933,36.253782
25.968961,83.333231
26.064164,83.118313
26.159541,82.98942
26.255092,82.805375
26.350818,82.542649
26.446717,81.895359
26.542791,81.459585
26.639039,81.400031
26.735461,81.999051
26.832057,82.001743
26.928828,81.776734
27.025772,81.575005
27.122891,81.718124
27.220184,81.131582
27.317652,80.631065
27.415293,80.765591
27.513109,80.201829
27.611098,79.590759
27.709262,77.928458
27.807601,74.414927
27.906113,70.046245
28.0048,60.743979
28.10366,55.527739
28.202695,49.526934
28.301904,47.478822
28.401288,45.265753
28.500845,42.33871
28.600577,40.525142
28.700483,39.417207
28.800563,37.516865
28.900817,36.55745
29.001246,34.993864
29.101848,33.437871
29.202625,33.905158
29.303576,36.96043
29.404701,35.144864
29.506001,36.20748
29.607474,34.493376
29.709122,29.288826
29.810944,28.272261
29.91294,26.973094
30.01511,29.03054
30.117455,30.287736
30.219974,29.074094
30.322666,27.334713
30.425534,22.44214
30.528575,20.435592
30.63179,19.573893
30.73518,18.272728
30.838744,18.328176
30.942482,19.552002
31.046394,20.736362
31.15048,20.508708
31.254741,22.461196
31.359176,22.907553
31.463785,22.357581
31.568568,21.50932
31.673525,21.696104
31.778657,23.38852
31.883963,22.712059
31.989442,22.294172
32.095097,21.860349
32.200925,21.379217
32.306927,20.505679
32.413104,21.890714
32.519455,25.479422
32.62598,25.122781
32.732679,22.005107
32.839553,21.608751
32.9466,20.89842
33.053822,22.478036
33.161218,24.222108
33.268788,23.973773
33.376532,24.533032
33.484451,25.429295
33.592544,30.207662
33.700811,32.052446
33.809252,26.712667
33.917867,24.949108
34.026657,27.263731
34.13562,27.123203
34.244758,24.731444
34.35407,21.359043
34.463556,21.406001
34.573217,19.962512
34.683052,17.946225
34.79306,14.745375
34.903243,12.085451
35.013601,11.213512
35.124132,9.5570108
35.234838,10.543397
35.345717,10.149141
35.456771,9.2291446
35.567999,8.881448
35.679402,12.117815
35.790978,35.730404
35.902729,30.746664
36.014654,10.876399
36.126753,6.1509835
36.239026,9.3390434
36.351474,8.6288143
36.464095,6.0359826
36.576891,6.0781953
36.689861,5.0064328
36.803005,4.5461852
36.916324,4.7994135
37.029816,3.7190586
37.143483,3.3286501
37.257324,2.8517174
37.371339,2.0059075
37.485529,1.8578871
37.599892,1.309617
37.71443,1.1297246
37.829142,0.31428833
37.944028,-0.11708392
38.059088,-0.50164706
38.174323,-0.9579548
38.289731,-0.19055742
38.405314,-0.19945492
38.521071,-0.38072572
38.637002,-0.31868356
38.753108,-0.17019118
38.869387,-0.46858192
38.985841,-0.87660086
39.102469,-1.04915
39.219271,-1.0725038
39.336248,-1.0878387
39.453398,-1.5657431
39.570723,-1.3454325
39.688222,-1.2112207
39.805895,-1.5082057
39.923742,-1.4128582
40.041764,-1.6467467
40.15996,-1.8412439
40.278329,-1.392428
40.396873,-1.1002993
40.515592,-0.77662219
40.634484,-0.84492629
40.753551,-0.87383899
40.872792,-0.79277206
40.992207,-0.53898039
41.111796,-0.70517949
41.231559,-0.88742118
41.351497,-0.84256821
41.471608,-1.1902284
41.591894,-1.4519704
41.712355,-1.4474021
41.832989,-2.1961313
41.953797,-1.1726677
42.07478,-0.32210953
42.195937,-2.2248488
42.317268,-2.0102974
42.438773,1.2078193
42.560453,16.362835
42.682306,52.05867
42.804334,65.212973
42.926536,37.590448
43.048912,42.155803
43.171463,66.454135
43.294187,66.344267
43.417086,66.336004
43.540159,66.005816
43.663406,65.408604
43.786828,65.242409
43.910423,64.746446
44.034193,63.58346
44.158137,63.502471
44.282255,62.699557
44.406547,61.064913
44.531014,60.79462
44.655654,60.586715
44.780469,60.166689
44.905458,60.781601
45.030621,59.356941
45.155959,57.641728
45.28147,60.459493
45.407156,61.465136
45.533016,60.972384
45.65905,56.212609
45.785259,51.272086
45.911641,49.633167
46.038198,46.393891
46.164929,42.864063
46.291834,43.882899
46.418913,43.88177
46.546167,42.978325
46.673595,44.16864
46.801196,43.593894
46.928972,42.595261
47.056923,43.180586
47.185047,40.298888
47.313346,38.514873
47.441819,37.585404
47.570466,39.204598
47.699287,40.564612
47.828282,35.202701
47.957452,31.260042
48.086795,32.399379
48.216313,33.216791
48.346006,31.069141
48.475872,30.528978
48.605912,43.925714
48.736127,53.659348
48.866516,47.784783
48.997079,35.203979
49.127816,35.156152
49.258728,37.006007
49.389813,36.110409
49.521073,36.085042
49.652507,40.992653
49.784115,45.005789
49.915898,43.661707
50.047854,41.94864
50.179985,40.776394
50.31229,39.297909
50.444769,35.795539
50.577423,31.171243
50.71025,33.103454
50.843252,46.352956
50.976428,45.37465
51.109778,32.592067
51.243302,28.789519
51.377001,30.876811
51.510873,27.450021
51.64492,23.536601
51.779141,21.48949
51.913536,19.387122
52.048106,16.311848
52.182849,12.232296
52.317767,10.348467
52.452859,8.1270257
52.588125,6.9483658
52.723566,5.8791534
52.85918,4.2919378
52.994969,3.8259344
53.130932,2.1438884
53.267069,0.15560374
53.40338,0.85715885
53.539866,0.38188706
53.676525,-1.6858979
53.813359,-2.2481569
53.950367,-2.2602097
54.08755,-2.9782698
54.224906,-3.3435139
54.362437,-3.3559417
54.500141,-4.3175142
54.63802,-3.985094
54.776074,-3.4018184
54.914301,-2.4970993
55.052703,-2.7219169
55.191278,-3.8880359
55.330028,-2.481731
55.468952,-2.0010413
55.608051,-3.1753786
55.747323,-3.0243506
55.88677,-4.1440359
56.026391,-4.5736502
56.166186,-4.6975071
56.306155,-4.3509008
56.446298,-4.3887332
56.586616,-4.6541416
56.727108,-4.7079103
56.867774,-3.3186668
57.008614,-2.3844502
57.149629,-2.0229077
57.290817,-0.75952941
57.43218,-0.042622608
57.573717,1.7250849
57.715428,3.5161421
57.857313,5.7776078
57.999373,5.1996782
58.141607,5.3274512
58.284014,5.3452405
58.426597,4.6255953
58.569353,2.9959664
58.712283,1.9622363
58.855388,2.9518559
58.998667,3.2589428
59.14212,3.5187912
59.285747,2.7431658
59.429548,3.1046155
59.573524,2.171768
59.717674,3.372074
59.861998,3.9839651
60.006496,4.4937157
60.151168,2.4934826
60.296015,3.3087561
60.441036,8.8375754
60.58623,9.3073915
60.7316,-0.11316819
60.877143,-5.5652801
61.02286,-1.5195326
61.168752,-1.1759255
61.314818,-1.1383805
61.461058,2.451926
61.607472,8.4498959
61.754061,6.3378822
61.900823,5.3158848
62.04776,7.336845
62.194871,8.0635079
62.342156,7.5194028
62.489616,11.014334
62.637249,26.618889
62.785057,20.835029
62.933039,4.8784404
63.081195,2.6628486
63.229525,5.4353124
63.37803,3.4781847
63.526708,8.2895047
63.675561,30.630057
63.824588,28.67239
63.97379,8.8400337
64.123165,2.0898506
64.272715,11.002233
64.422439,11.428161
64.572337,14.300968
64.722409,24.695164
64.872655,23.371534
65.023076,11.098704
65.17367,12.519812
65.324439,15.823093
65.475383,7.2909005
65.6265,16.28794
65.777791,33.716172
65.929257,33.559911
66.080897,33.458372
66.232711,28.282144
66.384699,22.219462
66.536862,13.960521
66.689198,6.2974789
66.841709,21.159747
66.994394,22.484581
67.147254,3.5268826
67.300287,-4.4741331
67.453495,1.2423186
67.606876,-3.2296447
67.760432,-1.6076701
67.914162,20.35138
68.068067,22.443583
68.222145,0.44148929
68.376398,-11.490196
68.530825,-5.7362453
68.685426,-8.4450428
68.840201,-9.4832554
68.995151,-3.3685301
69.150274,-4.1949846
69.305572,-9.9626189
69.461044,-11.542021
69.616691,-9.9920148
69.772511,-10.410639
69.928506,-6.2880906
70.084674,3.1834745
70.241017,-2.7331991
70.397535,-7.8890916
70.554226,-6.3312619
70.711092,-2.9773571
70.868131,-2.7136516
71.025345,-2.481322
71.182733,-2.3431133
71.340296,-3.4754961
71.498032,-3.7372939
71.655943,-3.3402715
71.814028,-2.3942328
71.972287,-1.6678053
72.13072,-0.28255742
72.289327,3.3066087
72.448109,13.107536
72.607065,20.202578
72.766195,24.027028
72.925499,23.043632
73.084977,20.907292
73.24463,18.982713
73.404457,16.642444
73.564458,9.8394272
73.724633,4.2677794
73.884982,5.3235793
74.045506,4.3715328
74.206203,1.6312478
74.367075,2.3654692
74.528121,1.4134129
74.689342,0.17900029
74.850736,0.32497659
75.012305,-3.050619
75.174048,-3.7673944
75.335965,13.633474
75.498056,26.540222
75.660321,9.462652
75.822761,-6.022764
75.985375,-2.3003401
76.148163,-2.8759587
76.311125,0.13273315
76.474261,19.588481
76.637572,16.761872
76.801056,-0.16670124
76.964715,-5.8246892
77.128548,-1.6317001
77.292556,-2.8818515
77.456737,5.530739
77.621093,20.233522
77.785623,6.8108119
77.950327,-4.2668036
78.115205,-1.5875597
78.280257,-1.308319
78.445484,6.3983693
78.610885,27.09329
78.77646,24.305854
78.942209,2.1850814
79.108132,-9.0102042
79.27423,-1.6956891
79.440502,-2.757648
79.606947,2.6039194
79.773568,8.3027383
79.940362,4.5505736
80.10733,13.057229
80.274473,9.0932931
80.44179,0.70582437
80.609281,26.577176
80.776946,32.283818
80.944786,32.155163
81.112799,32.293172
81.280987,30.925294
81.449349,29.157414
81.617885,17.201295
81.786596,11.151055
81.95548,18.402772
82.124539,5.9995841
82.293772,-3.4467443
82.463179,-2.9715073
82.63276,-2.2452932
82.802516,8.9515058
82.972446,14.807125
83.142549,1.1647019
83.312828,-6.1718423
83.48328,-2.9907426
83.653906,-2.648862
83.824707,-1.812867
83.995682,-2.0592282
84.166831,-3.1683378
84.338154,-3.8852938
84.509651,-3.8493119
84.681323,-1.7976471
84.853169,-2.0883378
85.025189,-2.5361224
85.197383,-4.356687
85.369751,-2.993169
85.542294,-1.3083134
85.71501,-1.3805516
85.887901,-0.38635414
86.060966,3.6978083
86.234206,2.9817397
86.407619,-0.88750113
86.581207,-1.7922671
86.754969,-0.83844066
86.928905,5.958292
87.103015,23.248911
87.277299,19.033417
87.451758,0.535339
87.626391,-4.2531663
87.801198,-2.265432
87.976179,1.8632477
88.151334,23.685814
88.326664,26.504228
88.502168,11.118489
88.677845,-3.734148
88.853698,0.3071019
89.029724,-1.1656047
89.205924,-1.3130522
89.382299,1.0255437
89.558848,-3.3419737
89.735571,-5.7724673
89.912468,-8.9404468
90.08954,-5.794932
90.266785,14.409175
90.444205,21.515013
90.621799,5.7029715
90.799567,-6.6426339
90.97751,-5.2472939
91.155626,-3.4678712
91.333917,18.319164
91.512382,22.043222
91.691021,7.7748929
91.869834,-8.0622949
92.048822,-5.7193216
92.227984,-4.3805009
92.407319,8.346324
92.586829,12.280761
92.766514,5.5718297
92.946372,1.584236
93.126405,-8.4271182
93.306612,7.529924
93.486993,19.737716
93.667548,20.125668
93.848277,19.83888
94.029181,18.265586
94.210259,16.221473
94.391511,13.996737
94.572937,12.375691
94.754537,12.205395
94.936312,4.0897692
95.11826,-2.1907933
95.300383,-1.6637436
95.48268,6.6434671
95.665152,16.534761
95.847797,13.59445
96.030617,-3.0715811
96.213611,-5.416275
96.396779,-3.3219842
96.580121,-2.8985127
96.763637,0.2227669
96.947328,-4.3581453
97.131193,-7.0961513
97.315232,-8.4226236
97.499445,-5.8277584
97.683832,3.692366
97.868394,8.8750044
98.053129,2.9123137
98.238039,1.7074392
98.423123,3.9456087
98.608382,2.9993712
98.793814,4.2491188
98.979421,3.0752438
99.165202,-0.47519499
99.351157,-0.14337413
99.537286,1.2785496
99.723589,1.1631251
99.910067,1.2907446
100.09672,1.5202317
100.28354,1.8045274
100.47055,1.9475535
100.65772,2.4591137
100.84507,5.7548945
101.03259,9.3172486
101.22029,5.3265683
101.40816,0.80246142
101.5962,-0.27860146
101.78442,5.0794581
101.97282,11.417817
102.16139,11.387454
102.35013,10.478567
102.53904,6.636254
102.72813,4.8958081
102.9174,8.8101709
103.10684,11.077382
103.29645,10.89744
103.48624,8.0115232
103.6762,2.8666895
103.86633,-0.097845378
104.05664,0.68654613
104.24713,1.8080993
104.43779,-1.5488722
104.62862,-7.3373095
104.81963,-10.45133
105.01081,-4.012503
105.20216,8.6693682
105.39369,7.2570285
105.58539,-7.2220711
105.77727,-13.348323
105.96932,-10.258981
106.16155,-6.6207137
106.35395,-1.7982256
106.54652,-7.4699483
106.73927,-15.439804
106.93219,-16.107791
107.12529,-3.9288133
107.31856,8.4618361
107.51201,8.5700392
107.70563,-0.8961333
107.89942,-9.7270465
108.09339,-5.781524
108.28753,7.8659244
108.48185,8.3760832
108.67634,8.5254227
108.871,9.1923745
109.06584,7.9847817
109.26085,5.7732325
109.45604,7.5067464
109.6514,7.608853
109.84694,7.8285718
110.04264,-0.56350896
110.23853,3.9933951
110.43459,8.3777152
110.63082,8.1345496
110.82722,8.0089962
111.02381,8.7696824
111.22056,8.7068044
111.41749,8.6909504
111.61459,8.6515322
111.81187,8.6120791
112.00932,8.164748
112.20695,7.4036567
112.40475,6.9248834
112.60272,8.2970557
112.80087,7.6299774
112.99919,7.4177663
113.19769,5.8878733
113.39636,5.5030435
113.5952,5.416218
113.79422,6.4509264
113.99342,0.9365803
114.19278,-3.5425065
114.39233,-6.4059419
114.59204,-0.51647088
114.79193,5.3415927
114.992,4.4780528
115.19223,-2.0404238
115.39265,-5.0687392
115.59323,6.4284007
115.794,7.8157019
115.99493,7.7755172
116.19604,7.2254938
116.39732,7.2166121
116.59878,7.4586759
116.80041,7.3320774
117.00222,7.5740715
117.2042,7.3611289
117.40635,7.3207004
117.60868,7.3665116
117.81119,7.4122879
118.01386,7.3717549
118.21672,6.9547165
118.41974,6.9298001
118.62294,6.2773979
118.82631,6.4563334
119.02986,6.7215086
119.23358,6.3748842
119.43748,3.8792054
119.64155,-2.2086651
119.8458,5.326959
120.05022,6.7292149
120.25481,6.9235929
120.45958,6.090485
120.66452,5.1004795
120.86963,4.157498
121.07492,5.5517366
121.28039,4.7263325
121.48603,-1.0716554
121.69184,-5.1677174
121.89783,-4.8873436
122.10399,2.4361325
122.31032,3.4929072
122.51683,-1.7327059
122.72351,-7.8092399
122.93037,-6.5603349
123.1374,3.8493031
123.34461,4.956929
123.55199,-0.35902579
123.75954,-6.7416985
123.96727,-6.8185402
124.17518,-0.1346488
124.38325,3.0276227
124.5915,-2.0140787
124.79993,-8.7342627
125.00853,-6.5603804
125.2173,4.1781565
125.42625,4.963701
125.63537,1.623704
125.84467,-6.273207
126.05414,-3.4486007
126.26378,-0.020124123
126.4736,3.3141836
126.6836,2.2013811
126.89376,0.75127251
127.10411,2.179544
127.31462,4.0312936
127.52531,4.345737
127.73618,4.0326782
127.94721,1.6097642
128.15843,2.3005243
128.36981,4.2618215
128.58137,4.6858124
128.79311,4.4979874
129.00502,3.2983463
129.2171,3.5182618
129.42936,4.4361653
129.64179,4.3736253
129.8544,4.3110341
130.06718,4.2483916
130.28013,4.1856977
130.49326,4.1229526
130.70656,4.0601563
130.92004,3.9973086
131.13369,3.9344097
131.34751,3.8714594
131.56151,3.8084579
131.77569,3.7454051
