M/Z,Intensity
31.359176,7.2139139
31.463785,6.991472
31.568568,6.5733257
31.673525,7.5124161
31.778657,7.6048218
31.883963,9.0309347
31.989442,9.6574218
32.095097,10.111734
32.200925,11.09191
32.306927,10.935205
32.413104,10.982796
32.519455,12.081742
32.62598,13.714394
32.732679,14.249382
32.839553,15.106312
32.9466,19.508714
33.053822,25.856588
33.161218,29.608758
33.268788,30.216204
33.376532,28.525985
33.484451,30.240061
33.592544,53.978041
33.700811,57.536002
33.809252,42.592377
33.917867,28.551086
34.026657,33.812131
34.13562,34.563745
34.244758,35.370636
34.35407,33.472018
34.463556,30.773774
34.573217,27.613159
34.683052,25.621545
34.79306,24.014619
34.903243,18.768852
35.013601,17.194047
35.124132,17.933341
35.234838,20.327912
35.345717,19.311091
35.456771,14.10641
35.567999,10.713867
35.679402,12.741306
35.790978,32.42402
35.902729,27.68358
36.014654,10.057239
36.126753,5.6469583
36.239026,6.7821497
36.351474,5.1412445
36.464095,4.5360075
36.576891,2.5978111
36.689861,2.158028
36.803005,1.4441091
36.916324,2.0482113
37.029816,0.67621684
37.143483,-0.72677609
37.257324,0.035310875
37.371339,-0.394385
37.485529,-0.3060598
37.599892,-0.084027254
37.71443,-0.26162068
37.829142,-0.44668323
37.944028,0.027451766
38.059088,0.41568627
38.174323,-0.91548221
38.289731,-1.2112703
38.405314,-0.96579567
38.521071,-1.3163132
38.637002,-1.1961563
38.753108,-1.6563052
38.869387,-2.0065639
38.985841,-1.6508541
39.102469,-1.9695677
39.219271,-1.762705
39.336248,-2.4341873
39.453398,-2.1879363
39.570723,-1.8317951
39.688222,-2.1343912
39.805895,-2.2957246
39.923742,-2.2059913
40.041764,-2.304407
40.15996,-2.0497953
40.278329,-1.8029405
40.396873,-1.4461955
40.515592,-1.1050505
40.634484,-0.84225058
40.753551,-0.6577958
40.872792,-0.68501946
40.992207,-0.70431373
41.111796,-1.4952586
41.231559,-2.4124344
41.351497,-3.2362333
41.471608,-3.4568515
41.591894,-3.4507595
41.712355,-3.9708985
41.832989,-3.6525626
41.953797,-1.5232028
42.07478,-0.2965446
42.195937,-3.2431762
42.317268,-3.2179995
42.438773,5.5515343
42.560453,34.916406
42.682306,63.21387
42.804334,62.890985
42.926536,62.206576
43.048912,61.097896
43.171463,61.470828
43.294187,60.799882
43.417086,60.238
43.540159,59.691062
43.663406,59.378679
43.786828,58.853789
43.910423,58.328159
44.034193,57.801788
44.158137,57.274676
44.282255,56.746824
44.406547,56.218231
44.531014,55.688896
44.655654,55.158822
44.780469,54.628006
44.905458,54.096449
45.030621,53.564152
45.155959,53.031114
45.28147,52.497335
45.407156,51.962815
45.533016,51.427555
45.65905,50.836652
45.785259,50.127361
45.911641,49.778113
46.038198,49.075184
46.164929,47.336219
46.291834,46.239651
46.418913,47.63646
46.546167,47.095273
46.673595,46.067071
46.801196,45.336168
46.928972,44.949621
47.056923,44.899589
47.185047,44.307639
47.313346,42.31887
47.441819,41.811714
47.570466,41.837149
47.699287,41.438315
47.828282,41.03874
47.957452,40.105091
48.086795,37.884426
48.216313,38.455178
48.346006,36.931071
48.475872,35.178772
48.605912,37.308085
48.736127,36.722933
48.866516,36.082137
48.997079,35.61315
49.127816,35.010088
49.258728,34.382756
49.389813,33.864488
49.521073,33.329792
49.652507,32.849258
49.784115,32.203276
49.915898,31.548711
50.047854,31.073798
50.179985,30.480496
50.31229,29.925669
50.444769,29.268141
50.577423,28.758892
50.71025,28.186156
50.843252,27.596994
50.976428,27.132581
51.109778,26.54978
51.243302,25.872121
51.377001,25.350583
51.510873,24.671442
51.64492,24.148424
51.779141,23.373683
51.913536,22.911928
52.048106,21.712177
52.182849,20.001881
52.317767,19.428099
52.452859,17.630047
52.588125,14.560666
52.723566,11.27878
52.85918,8.9843879
52.994969,7.191216
53.130932,5.1071071
53.267069,2.7163751
53.40338,0.30137293
53.539866,-1.0320171
53.676525,-2.2014421
53.813359,-4.0853333
53.950367,-5.4721195
54.08755,-5.3689171
54.224906,-5.6267066
54.362437,-6.9278409
54.500141,-6.2056533
54.63802,-4.260144
54.776074,-4.1736656
54.914301,-4.4168067
55.052703,-5.217018
55.191278,-6.0409663
55.330028,-6.8651222
55.468952,-6.9208581
55.608051,-7.4866056
55.747323,-8.2721684
55.88677,-7.3795075
56.026391,-6.3537207
56.166186,-6.4104945
56.306155,-6.2949268
56.446298,-5.3325079
56.586616,-4.911473
56.727108,-4.6318221
56.867774,-2.9641434
57.008614,-1.1868685
57.149629,-0.013722607
57.290817,1.3709804
57.43218,1.8436128
57.573717,2.9906319
57.715428,4.1767435
57.857313,6.3980262
57.999373,7.4270288
58.141607,7.4676731
58.284014,6.8258413
58.426597,5.9878079
58.569353,4.8829848
58.712283,4.946666
58.855388,6.265126
58.998667,5.8893453
59.14212,5.9369708
59.285747,5.5923164
59.429548,4.1259702
59.573524,4.1575402
59.717674,4.1027125
59.861998,5.3889381
60.006496,5.3417073
60.151168,4.0551377
60.296015,3.3566803
60.441036,7.3718253
60.58623,7.3554746
60.7316,1.3154713
60.877143,-1.6658315
61.02286,0.14489938
61.168752,0.90452677
61.314818,1.5855997
61.461058,4.0626279
61.607472,7.0414938
61.754061,6.0829816
61.900823,5.273366
62.04776,6.6989214
62.194871,6.3910203
62.342156,5.4163294
62.489616,7.9238683
62.637249,8.2901077
62.785057,8.1856357
62.933039,6.6143739
63.081195,5.2547537
63.229525,6.2636378
63.37803,5.5625949
63.526708,6.3280955
63.675561,7.5562182
63.824588,7.4508843
63.97379,6.4905254
64.123165,5.8751414
64.272715,7.1184579
64.422439,6.981259
64.572337,6.9223684
64.722409,6.8162959
64.872655,6.7101002
65.023076,6.6037814
65.17367,6.4894964
65.324439,6.3907745
65.475383,6.0409492
65.6265,6.1772752
65.777791,6.0703408
65.929257,5.9632833
66.080897,5.8561027
66.232711,5.748799
66.384699,5.6413721
66.536862,5.5338222
66.689198,4.6026197
66.841709,5.3183529
66.994394,5.2104336
67.147254,5.1023912
67.300287,4.9942256
67.453495,4.8859369
67.606876,4.7775252
67.760432,4.6689903
67.914162,4.5603322
68.068067,4.4515511
68.222145,4.3426468
68.376398,4.2336195
68.530825,4.124469
68.685426,4.0151953
68.840201,3.9057986
68.995151,3.7962788
69.150274,3.6866358
69.305572,3.5768697
69.461044,3.4669805
69.616691,3.349125
69.772511,3.2389896
69.928506,0.47775064
70.084674,0.9242317
70.241017,2.2568642
70.397535,1.0795696
70.554226,-2.0115736
70.711092,-0.67931051
70.868131,0.0096922228
71.025345,0.26719929
71.182733,-0.33816187
71.340296,-1.0691363
71.498032,-1.2590575
71.655943,-1.3628272
71.814028,-0.18044551
71.972287,0.35083265
72.13072,0.67022298
72.289327,1.1306667
72.448109,1.4649027
72.607065,1.4618805
72.766195,1.4588549
72.925499,1.4558261
73.084977,1.4527939
73.24463,1.4497585
73.404457,1.4467197
73.564458,1.3809325
73.724633,0.60141656
73.884982,0.13562275
74.045506,0.061982497
74.206203,-0.50577872
74.367075,-0.46177853
74.528121,-0.97464441
74.689342,-0.92280771
74.850736,-0.35332727
75.012305,-2.0505168
75.174048,-2.5398665
75.335965,1.3864667
75.498056,1.4069143
75.660321,1.4038292
75.822761,1.4007407
75.985375,1.397649
76.148163,0.29651468
76.311125,-0.52226997
76.474261,1.3883538
76.637572,1.3852488
76.801056,1.3821405
76.964715,1.3790289
77.128548,1.0543453
77.292556,1.3257368
77.456737,1.3696741
77.621093,1.3665492
77.785623,1.363421
77.950327,1.3602895
78.115205,1.3571547
78.280257,1.3540166
78.445484,1.3508751
78.610885,1.3477304
78.77646,1.3445823
78.942209,1.341431
79.108132,1.3382763
79.27423,1.3351183
79.440502,0.9162707
79.606947,1.3287923
79.773568,1.3256244
79.940362,1.3224532
80.10733,1.3192786
80.274473,1.3161007
80.44179,1.3129196
80.609281,1.3097351
80.776946,1.3065473
80.944786,1.3033562
81.112799,1.3001617
81.280987,1.296964
81.449349,1.2937629
81.617885,1.2905586
81.786596,1.2873509
81.95548,1.2841399
82.124539,1.1005335
82.293772,-3.0124881
82.463179,-7.588258
82.63276,-4.7287371
82.802516,1.2680353
82.972446,1.2648044
83.142549,1.2615703
83.312828,1.2583328
83.48328,1.0119548
83.653906,-0.84226974
83.824707,-1.410223
83.995682,-0.0095522036
84.166831,-0.38927683
84.338154,-1.7258675
84.509651,-1.5957948
84.681323,-0.26572549
84.853169,0.14777235
85.025189,0.24753454
85.197383,-0.49977227
85.369751,-0.84708925
85.542294,0.084014979
85.71501,0.63079531
85.887901,0.72266352
86.060966,0.94001175
86.234206,1.0789184
86.407619,1.1158542
86.581207,1.0821915
86.754969,-0.33187347
86.928905,1.0462082
87.103015,1.0909464
87.277299,1.0807725
87.451758,1.0705884
87.626391,1.0603942
87.801198,1.0501897
87.976179,1.0399751
88.151334,1.0297504
88.326664,1.0195154
88.502168,1.0092703
88.677845,0.99901504
88.853698,0.70639666
89.029724,0.58631713
89.205924,0.8819137
89.382299,0.95789227
89.558848,0.92405674
89.735571,0.84315222
89.912468,0.13478655
90.08954,0.077391111
90.266785,0.90626001
90.444205,0.89590305
90.621799,0.88553593
90.799567,0.87515864
90.97751,0.86477118
91.155626,0.85437355
91.333917,0.84396575
91.512382,0.83354778
91.691021,0.82311965
91.869834,0.81268134
92.048822,0.53556621
92.227984,0.7839311
92.407319,0.78130543
92.586829,0.77082645
92.766514,0.76033731
92.946372,0.74983799
93.126405,0.73932851
93.306612,0.72880886
93.486993,0.71827904
93.667548,0.70773906
93.848277,0.6971889
94.029181,0.68662858
94.210259,0.67605809
94.391511,0.66547743
94.572937,0.6548866
94.754537,0.64428561
94.936312,0.63367444
95.11826,0.62305311
95.300383,0.61242161
95.48268,0.60177994
95.665152,0.5911281
95.847797,0.58046609
96.030617,0.56979392
96.213611,0.55911158
96.396779,0.54841907
96.580121,0.53771639
96.763637,0.52700354
96.947328,0.51628052
97.131193,0.50554734
97.315232,0.49480399
97.499445,0.48405046
97.683832,0.47328678
97.868394,0.46251292
98.053129,0.45172889
98.238039,0.4409347
98.423123,0.43013033
98.608382,0.4193158
98.793814,0.4084911
98.979421,0.39765624
99.165202,0.3868112
99.351157,0.37595599
99.537286,0.36509062
99.723589,0.35421508
99.910067,0.34332937
100.09672,0.33243349
100.28354,0.32152745
100.47055,0.31061123
100.65772,0.29968485
100.84507,0.2887483
101.03259,0.27780158
101.22029,0.26684469
101.40816,0.25587764
101.5962,0.20568472
101.78442,0.23391302
101.97282,0.22291546
102.16139,0.21190773
102.35013,0.20088983
102.53904,0.18986176
102.72813,0.17882353
102.9174,0.17905936
103.10684,0.1792954
103.29645,0.17953166
103.48624,0.17976814
103.6762,0.18000483
103.86633,-0.08642492
104.05664,0.031459268
104.24713,0.18071622
104.43779,0.15742437
104.62862,-0.92469079
104.81963,-2.2028842
105.01081,-0.32029301
105.20216,0.18190621
105.39369,0.18214486
105.58539,0.18238372
105.77727,0.1826228
105.96932,-1.1740006
106.16155,-0.083565046
106.35395,0.18334135
106.54652,0.1835813
106.73927,-0.27108049
106.93219,-2.3571146
107.12529,0.18430246
107.31856,0.18454328
107.51201,0.18478431
107.70563,0.18520508
107.89942,0.18562622
108.09339,0.18604775
108.28753,0.18646965
108.48185,0.18689193
108.67634,0.18731459
108.871,0.18773762
109.06584,0.18816104
109.26085,0.18858483
109.45604,0.18900901
109.6514,0.18943356
109.84694,0.18985849
110.04264,0.1902838
110.23853,0.19070948
110.43459,0.19113555
110.63082,0.19156199
110.82722,0.19198881
111.02381,0.19241602
111.22056,0.19284359
111.41749,0.19327155
111.61459,0.19369989
111.81187,0.1941286
112.00932,0.1945577
112.20695,0.19498717
112.40475,0.19541702
112.60272,0.19584725
112.80087,0.19627786
112.99919,0.19670885
113.19769,0.19714021
113.39636,0.095611169
113.5952,0.19800408
113.79422,0.19843658
113.99342,0.19886946
114.19278,0.026753693
114.39233,0.19973635
114.59204,0.20017036
114.79193,0.20060476
114.992,0.20103953
115.19223,0.20147468
115.39265,0.092106286
115.59323,0.20234612
115.794,0.2027824
115.99493,0.20321907
116.19604,0.20365611
116.39732,0.20409353
116.59878,0.20453133
116.80041,0.20496951
117.00222,0.20540807
117.2042,0.205847
117.40635,0.20628632
117.60868,0.20672601
117.81119,0.20716608
118.01386,0.20760653
118.21672,0.20804736
118.41974,0.20848857
118.62294,-0.096952201
118.82631,-0.018078865
119.02986,0.20981446
119.23358,0.21025718
119.43748,0.21070028
119.64155,-0.86336605
119.8458,0.054724869
120.05022,0.21203185
120.25481,0.21247646
120.45958,0.21292146
120.66452,-0.15526062
120.86963,-0.28814821
121.07492,0.2142587
121.28039,0.21470521
121.48603,0.2151521
121.69184,0.20775622
121.89783,-0.70944319
122.10399,0.21649502
122.31032,0.21694342
122.51683,0.2173922
122.72351,0.21784136
122.93037,-0.056218914
123.1374,0.2187408
123.34461,0.2191911
123.55199,0.21964177
123.75954,0.22009281
123.96727,0.047995223
124.17518,0.22099605
124.38325,0.22144823
124.5915,0.2219008
124.79993,0.22235374
125.00853,0.22280706
125.2173,0.22326076
125.42625,0.22371483
125.63537,0.22416929
125.84467,0.22462412
126.05414,0.19370679
126.26378,0.22553493
126.4736,0.2259909
126.6836,0.22644725
126.89376,0.22690397
127.10411,0.22736108
127.31462,0.22781856
127.52531,0.22827643
127.73618,0.22873467
127.94721,0.22919329
128.15843,0.22965229
128.36981,0.23011166
128.58137,0.23057142
128.79311,0.23103155
129.00502,0.23149207
129.2171,0.23195296
129.42936,0.23241423
129.64179,0.23287587
129.8544,0.2333379
130.06718,0.23380031
130.28013,0.23426309
130.49326,0.23472625
130.70656,0.23518979
130.92004,0.23565371
131.13369,0.23611801
